Mag,Phase,Band
16.68974592714205,0.362,g
16.69002643861707,0.363,g
16.690307464686725,0.364,g
16.69058900712638,0.365,g
16.690871067306183,0.366,g
16.691153646187676,0.367,g
16.69143674432067,0.368,g
16.691720361840133,0.369,g
16.69200449846321,0.37,g
16.69228915348573,0.371,g
16.692574325781962,0.372,g
16.692860013798217,0.373,g
16.693146215552794,0.374,g
16.693432928632948,0.375,g
16.693720150192583,0.376,g
16.694007876950064,0.377,g
16.694296105186126,0.378,g
16.694584830741913,0.379,g
16.694874049016512,0.38,g
16.695163754967762,0.381,g
16.69545394310683,0.382,g
16.695744607499275,0.383,g
16.69603574176301,0.384,g
16.69632733906709,0.385,g
16.696619392130582,0.386,g
16.696911893221525,0.387,g
16.697204834156068,0.388,g
16.697498206297382,0.389,g
16.697792000556305,0.39,g
16.698086207388876,0.391,g
16.69838081679726,0.392,g
16.698675818329125,0.393,g
16.698971201077505,0.394,g
16.699266953680763,0.395,g
16.699563064322405,0.396,g
16.699859520732538,0.397,g
16.70015631018601,0.398,g
16.70045341950544,0.399,g
16.700750835059562,0.4,g
16.701048542765225,0.401,g
16.701346528087942,0.402,g
16.701644776042848,0.403,g
16.701943271195777,0.404,g
16.702241997664526,0.405,g
16.702540939120155,0.406,g
16.70284007878782,0.40700000000000003,g
16.703139399450983,0.40800000000000003,g
16.7034388834492,0.40900000000000003,g
16.70373851268257,0.41000000000000003,g
16.704038268613058,0.41100000000000003,g
16.704338132266557,0.41200000000000003,g
16.704638084235103,0.41300000000000003,g
16.704938104679215,0.41400000000000003,g
16.705238173330315,0.41500000000000004,g
16.70553826949267,0.41600000000000004,g
16.705838372048696,0.417,g
16.70613845945782,0.418,g
16.706438509762034,0.419,g
16.706738500588315,0.42,g
16.707038409151743,0.421,g
16.70733821225882,0.422,g
16.707637886310835,0.423,g
16.7079374073074,0.424,g
16.708236750849423,0.425,g
16.70853589214544,0.426,g
16.708834806011595,0.427,g
16.709133466878146,0.428,g
16.709431848792956,0.429,g
16.709729925425663,0.43,g
16.71002767007194,0.431,g
16.710325055657954,0.432,g
16.71062205474485,0.433,g
16.710918639533023,0.434,g
16.711214781868183,0.435,g
16.711510453244202,0.436,g
16.711805624809354,0.437,g
16.71210026737101,0.438,g
16.71239435140078,0.439,g
16.71268784703974,0.44,g
16.712980724103748,0.441,g
16.713272952088225,0.442,g
16.71356450017627,0.443,g
16.713855337240368,0.444,g
16.71414543185072,0.445,g
16.714434752280336,0.446,g
16.714723266510966,0.447,g
16.715010942239033,0.448,g
16.71529774688174,0.449,g
16.715583647583156,0.45,g
16.715868611219843,0.451,g
16.716152604409686,0.452,g
16.716435593514472,0.453,g
16.71671754464892,0.454,g
16.716998423686547,0.455,g
16.717278196266324,0.456,g
16.71755682779934,0.457,g
16.71783428347558,0.458,g
16.718110528270753,0.459,g
16.7183855269526,0.46,g
16.718659244090244,0.461,g
16.718931644057655,0.462,g
16.719202691043108,0.463,g
16.719472349055764,0.464,g
16.719740581932886,0.465,g
16.720007353347107,0.466,g
16.720272626813767,0.467,g
16.720536365698276,0.468,g
16.720798533223018,0.46900000000000003,g
16.721059092477077,0.47000000000000003,g
16.72131800642038,0.47100000000000003,g
16.721575237893525,0.47200000000000003,g
16.721830749624893,0.47300000000000003,g
16.722084504238246,0.47400000000000003,g
16.722336464260476,0.47500000000000003,g
16.72258659212935,0.47600000000000003,g
16.722834850201263,0.47700000000000004,g
16.72308120075883,0.47800000000000004,g
16.723325606019785,0.47900000000000004,g
16.72356802814321,0.48,g
16.723808429238606,0.481,g
16.72404677137349,0.482,g
16.724283016581367,0.483,g
16.724517126869717,0.484,g
16.724749064228,0.485,g
16.724978790635678,0.486,g
16.725206268069737,0.487,g
16.725431458514734,0.488,g
16.725654323967884,0.489,g
16.725874826449104,0.49,g
16.726092928008615,0.491,g
16.72630859073501,0.492,g
16.72652177676335,0.493,g
16.72673244828327,0.494,g
16.726940567547043,0.495,g
16.727146096877235,0.496,g
16.727348998676604,0.497,g
16.72754923543343,0.498,g
16.72774676973144,0.499,g
16.72794156425739,0.5,g
16.72813358180909,0.501,g
16.728322785303508,0.502,g
16.728509137784698,0.503,g
16.72869260243184,0.504,g
16.728873142566844,0.505,g
16.729050721663818,0.506,g
16.7292253033547,0.507,g
16.729396851438683,0.508,g
16.729565329889713,0.509,g
16.729730702864355,0.51,g
16.72989293470957,0.511,g
16.7300519899705,0.512,g
16.730207833398218,0.513,g
16.730360429957077,0.514,g
16.73050974483372,0.515,g
16.730655743442696,0.516,g
16.730798391435354,0.517,g
16.730937654707052,0.518,g
16.731073499404634,0.519,g
16.73120589193385,0.52,g
16.731334798966763,0.521,g
16.731460187449038,0.522,g
16.731582024607093,0.523,g
16.731700277955877,0.524,g
16.73181491530516,0.525,g
16.731925904767227,0.526,g
16.732033214763725,0.527,g
16.732136814032682,0.528,g
16.732236671635356,0.529,g
16.73233275696311,0.53,g
16.732425039744168,0.531,g
16.732513490050106,0.532,g
16.732598078303276,0.533,g
16.732678775282164,0.534,g
16.732755552128648,0.535,g
16.732828380354235,0.536,g
16.732897231846337,0.537,g
16.732962078874543,0.538,g
16.733022894096752,0.539,g
16.73307965056529,0.54,g
16.73313232173274,0.541,g
16.733180881458342,0.542,g
16.733225304013096,0.543,g
16.733265564085993,0.544,g
16.733301636789516,0.545,g
16.73333349766518,0.546,g
16.733361122689036,0.547,g
16.733384488276997,0.548,g
16.733403571290108,0.549,g
16.733418349039756,0.55,g
16.733428799292778,0.551,g
16.733434900276336,0.552,g
16.73343663068287,0.553,g
16.73343396967488,0.554,g
16.733426896889622,0.555,g
16.73341539244365,0.556,g
16.733399436937308,0.557,g
16.73337901145912,0.558,g
16.733354097590098,0.559,g
16.733324677407673,0.56,g
16.7332907334901,0.561,g
16.7332522489202,0.562,g
16.733209207289185,0.5630000000000001,g
16.733161592700505,0.5640000000000001,g
16.733109389773343,0.5650000000000001,g
16.73305258364623,0.5660000000000001,g
16.73299115998045,0.5670000000000001,g
16.732925104963105,0.5680000000000001,g
16.73285440531061,0.5690000000000001,g
16.732779048271613,0.5700000000000001,g
16.73269902162992,0.5710000000000001,g
16.73261431370734,0.5720000000000001,g
16.732524913366447,0.5730000000000001,g
16.732430810013145,0.5740000000000001,g
16.732331993599196,0.5750000000000001,g
16.732228454624806,0.5760000000000001,g
16.732120184139973,0.577,g
16.73200717374797,0.578,g
16.731889415606545,0.579,g
16.731766902429975,0.58,g
16.731639627490882,0.581,g
16.731507584621944,0.582,g
16.731370768217417,0.583,g
16.731229173234613,0.584,g
16.731082795195505,0.585,g
16.73093163018667,0.586,g
16.730775674862315,0.587,g
16.730614926443963,0.588,g
16.7304493827216,0.589,g
16.730279042054455,0.59,g
16.730103903371607,0.591,g
16.729923966172475,0.592,g
16.729739230527223,0.593,g
16.72954969707743,0.594,g
16.72935536703461,0.595,g
16.72915624218269,0.596,g
16.72895232487632,0.597,g
16.728743618041097,0.598,g
16.7285301251732,0.599,g
16.728311850339043,0.6,g
16.728088798174678,0.601,g
16.727860973885168,0.602,g
16.727628383244085,0.603,g
16.72739103259159,0.604,g
16.727148928835263,0.605,g
16.726902079446905,0.606,g
16.726650492463165,0.607,g
16.726394176483176,0.608,g
16.726133140667372,0.609,g
16.72586739473597,0.61,g
16.72559694896729,0.611,g
16.72532181419631,0.612,g
16.7250420018116,0.613,g
16.72475752375516,0.614,g
16.724468392519128,0.615,g
16.72417462114391,0.616,g
16.72387622321591,0.617,g
16.72357321286511,0.618,g
16.723265604762606,0.619,g
16.72295341411801,0.62,g
16.722636656677487,0.621,g
16.722315348718137,0.622,g
16.721989507049297,0.623,g
16.721659149006815,0.624,g
16.721324292450614,0.625,g
16.72098495576157,0.626,g
16.720641157838212,0.627,g
16.72029291809339,0.628,g
16.71994025645081,0.629,g
16.71958319334227,0.63,g
16.719221749700957,0.631,g
16.71885594696236,0.632,g
16.718485807057363,0.633,g
16.71811135240917,0.634,g
16.71773260592931,0.635,g
16.71734959101359,0.636,g
16.716962331537975,0.637,g
16.71657085185436,0.638,g
16.71617517678716,0.639,g
16.715775331625483,0.64,g
16.71537134212386,0.641,g
16.714963234494274,0.642,g
16.714551035402458,0.643,g
16.714134771963224,0.644,g
16.713714471735717,0.645,g
16.713290162718643,0.646,g
16.71286187334537,0.647,g
16.712429632479505,0.648,g
16.71199346940799,0.649,g
16.71155341383887,0.65,g
16.711109495894323,0.651,g
16.7106617461064,0.652,g
16.71021019540985,0.653,g
16.709754875139772,0.654,g
16.709295817024312,0.655,g
16.708833053179724,0.656,g
16.708366616105476,0.657,g
16.70789653867666,0.658,g
16.70742285414153,0.659,g
16.706945596113872,0.66,g
16.706464798567836,0.661,g
16.705980495832293,0.662,g
16.70549272258508,0.663,g
16.705001513847236,0.664,g
16.704506904977205,0.665,g
16.70400893166606,0.666,g
16.703507629927305,0.667,g
16.703003036097435,0.668,g
16.70249518682569,0.669,g
16.70198411906914,0.67,g
16.70146987008668,0.671,g
16.700952477433002,0.672,g
16.700431978952526,0.673,g
16.699908412773333,0.674,g
16.69938181730219,0.675,g
16.69885223121382,0.676,g
16.69831969345168,0.677,g
16.69778424321716,0.678,g
16.69724591996459,0.679,g
16.696704763395008,0.68,g
16.696160813449975,0.681,g
16.695614110305346,0.682,g
16.695064694365033,0.683,g
16.69451260625601,0.684,g
16.69395788681716,0.685,g
16.693400577100363,0.686,g
16.692840718359335,0.687,g
16.69227835204463,0.6880000000000001,g
16.691713519797364,0.6890000000000001,g
16.691146263442963,0.6900000000000001,g
16.69057662498489,0.6910000000000001,g
16.690004646599053,0.6920000000000001,g
16.689430370625054,0.6930000000000001,g
16.68885383956369,0.6940000000000001,g
16.688275096068228,0.6950000000000001,g
16.687694182938817,0.6960000000000001,g
16.687111143116283,0.6970000000000001,g
16.68652601967659,0.6980000000000001,g
16.685938855822073,0.6990000000000001,g
16.685349694879122,0.7000000000000001,g
16.68475858029013,0.7010000000000001,g
16.684165555605443,0.7020000000000001,g
16.683570664481074,0.7030000000000001,g
16.68297395067009,0.704,g
16.682375458017155,0.705,g
16.681775230452516,0.706,g
16.68117331198598,0.707,g
16.68056974670091,0.708,g
16.679964578748308,0.709,g
16.679357852342154,0.71,g
16.678749611748255,0.711,g
16.6781399012863,0.712,g
16.677528765318726,0.713,g
16.676916248246258,0.714,g
16.676302394502123,0.715,g
16.67568724854632,0.716,g
16.675070854859953,0.717,g
16.674453257939554,0.718,g
16.673834502292806,0.719,g
16.67321463242761,0.72,g
16.672593692854612,0.721,g
16.671971728076336,0.722,g
16.671348782583095,0.723,g
16.670724900847556,0.724,g
16.670100127319433,0.725,g
16.66947450642014,0.726,g
16.668848082537544,0.727,g
16.668220900022128,0.728,g
16.667593003176332,0.729,g
16.666964436257686,0.73,g
16.666335243468247,0.731,g
16.665705468950964,0.732,g
16.66507515678473,0.733,g
16.66444435097947,0.734,g
16.663813095471287,0.735,g
16.663181434117686,0.736,g
16.662549410693508,0.737,g
16.661917068883486,0.738,g
16.66128445228178,0.739,g
16.660651604384622,0.74,g
16.66001856858653,0.741,g
16.6593853881758,0.742,g
16.658752106330173,0.743,g
16.65811876611318,0.744,g
16.657485410467068,0.745,g
16.656852082213476,0.746,g
16.65621882404371,0.747,g
16.655585678519547,0.748,g
16.654952688066384,0.749,g
16.65431989497,0.75,g
16.653687341372663,0.751,g
16.653055069269257,0.752,g
16.652423120503517,0.753,g
16.651791536764367,0.754,g
16.65116035958357,0.755,g
16.650529630326677,0.756,g
16.649899390197795,0.757,g
16.64926968023056,0.758,g
16.6486405412862,0.759,g
16.64801201405013,0.76,g
16.64738413902878,0.761,g
16.646756956546305,0.762,g
16.646130506741535,0.763,g
16.64550482956623,0.764,g
16.64487996477664,0.765,g
16.644255951938735,0.766,g
16.643632830419918,0.767,g
16.643010639387548,0.768,g
16.642389417806218,0.769,g
16.64176920443507,0.77,g
16.641150037825202,0.771,g
16.6405319563171,0.772,g
16.639914998039526,0.773,g
16.639299200901704,0.774,g
16.63868460259904,0.775,g
16.638071240605456,0.776,g
16.637459152172532,0.777,g
16.636848374327304,0.778,g
16.636238943870183,0.779,g
16.635630897372938,0.78,g
16.6350242711767,0.781,g
16.634419101390705,0.782,g
16.633815423887825,0.783,g
16.63321327430673,0.784,g
16.632612688047523,0.785,g
16.63201370027073,0.786,g
16.631416345895687,0.787,g
16.630820659599003,0.788,g
16.63022667581309,0.789,g
16.629634428724657,0.79,g
16.62904395227473,0.791,g
16.628455280152117,0.792,g
16.627868445799876,0.793,g
16.627283482409023,0.794,g
16.626700422918596,0.795,g
16.626119300014622,0.796,g
16.625540146129065,0.797,g
16.624962993438807,0.798,g
16.624387873864794,0.799,g
16.62381481907235,0.8,g
16.623243860465355,0.801,g
16.62267502919302,0.802,g
16.62210835614411,0.803,g
16.62154387194756,0.804,g
16.620981606971824,0.805,g
16.62042159132432,0.806,g
16.619863854850887,0.807,g
16.619308427135323,0.808,g
16.61875533750014,0.809,g
16.61820461500135,0.81,g
16.61765628843537,0.811,g
16.61711038633389,0.812,g
16.616566936964826,0.8130000000000001,g
16.61602596833209,0.8140000000000001,g
16.615487508175423,0.8150000000000001,g
16.61495158397027,0.8160000000000001,g
16.614418222928826,0.8170000000000001,g
16.61388745199536,0.8180000000000001,g
16.613359297853133,0.8190000000000001,g
16.61283378691981,0.8200000000000001,g
16.612310945348643,0.8210000000000001,g
16.61179079902857,0.8220000000000001,g
16.61127337358436,0.8230000000000001,g
16.610758694376724,0.8240000000000001,g
16.610246786502564,0.8250000000000001,g
16.609737674795703,0.8260000000000001,g
16.609231383824934,0.8270000000000001,g
16.608727937897633,0.8280000000000001,g
16.608227361057875,0.8290000000000001,g
16.607729677087264,0.8300000000000001,g
16.607234909505365,0.8310000000000001,g
16.606743081570073,0.8320000000000001,g
16.60625421627802,0.833,g
16.60576833636503,0.834,g
16.60528546430763,0.835,g
16.60480562231935,0.836,g
16.604328832357513,0.837,g
16.603855116119586,0.838,g
16.603384495044768,0.839,g
16.60291699031457,0.84,g
16.602452622853388,0.841,g
16.601991413329124,0.842,g
16.6015333821538,0.843,g
16.601078549485187,0.844,g
16.600626935223477,0.845,g
16.60017855901793,0.846,g
16.59973344026356,0.847,g
16.59929159810281,0.848,g
16.598853051426275,0.849,g
16.598417818873394,0.85,g
16.59798591883317,0.851,g
16.597557369444928,0.852,g
16.597132188599918,0.853,g
16.596710393938405,0.854,g
16.596292002855968,0.855,g
16.595877032500518,0.856,g
16.595465499773994,0.857,g
16.59505742133317,0.858,g
16.594652813590333,0.859,g
16.594251692714113,0.86,g
16.593854074630233,0.861,g
16.593459975023126,0.862,g
16.59306940933326,0.863,g
16.59268239276311,0.864,g
16.5922989402744,0.865,g
16.591919066589796,0.866,g
16.591542786193614,0.867,g
16.59117011333262,0.868,g
16.590801062016716,0.869,g
16.590435646019756,0.87,g
16.590073878880627,0.871,g
16.589715773902427,0.872,g
16.58936134415552,0.873,g
16.589010602476733,0.874,g
16.588663561470405,0.875,g
16.588320233509112,0.876,g
16.587980630734357,0.877,g
16.587644765057206,0.878,g
16.587312648159035,0.879,g
16.586984291492822,0.88,g
16.586659706280976,0.881,g
16.586338903520247,0.882,g
16.586021893979492,0.883,g
16.585708688200988,0.884,g
16.58539929650103,0.885,g
16.585093728970513,0.886,g
16.584791995475467,0.887,g
16.584494105657654,0.888,g
16.584200068935704,0.889,g
16.583909894503094,0.89,g
16.583623591332476,0.891,g
16.583341168173618,0.892,g
16.583062633554505,0.893,g
16.582787995781782,0.894,g
16.582517262941206,0.895,g
16.58225044289805,0.896,g
16.581987543297526,0.897,g
16.58172857156568,0.898,g
16.58147353490757,0.899,g
16.581222440310935,0.9,g
16.580975294544313,0.901,g
16.58073210415787,0.902,g
16.58049287548373,0.903,g
16.580257614636217,0.904,g
16.58002632751211,0.905,g
16.579799019790887,0.906,g
16.579575696935432,0.907,g
16.579356364190264,0.908,g
16.579141026584637,0.909,g
16.57892968893076,0.91,g
16.578722355824418,0.911,g
16.578519031645065,0.912,g
16.57831972055598,0.913,g
16.578124426504274,0.914,g
16.57793315322102,0.915,g
16.57774590422143,0.916,g
16.57756268280414,0.917,g
16.577383492052373,0.918,g
16.577208334833138,0.919,g
16.577037213797425,0.92,g
16.576870131380097,0.921,g
16.576707089799875,0.922,g
16.576548091059234,0.923,g
16.576393136944297,0.924,g
16.576242229025052,0.925,g
16.576095368653885,0.926,g
16.57595255696744,0.927,g
16.57581379488509,0.928,g
16.575679083109105,0.929,g
16.57554842212445,0.93,g
16.575421812198556,0.931,g
16.57529925338111,0.932,g
16.575180745503808,0.933,g
16.57506628818032,0.934,g
16.574955880805067,0.935,g
16.5748495225544,0.936,g
16.574747212385294,0.937,g
16.574648949035346,0.9380000000000001,g
16.574554731022374,0.9390000000000001,g
16.574464556644166,0.9400000000000001,g
16.57437842397806,0.9410000000000001,g
16.574296330880827,0.9420000000000001,g
16.57421827498758,0.9430000000000001,g
16.574144253712454,0.9440000000000001,g
16.574074264247557,0.9450000000000001,g
16.5740083035627,0.9460000000000001,g
16.573946368405046,0.9470000000000001,g
16.5738884552987,0.9480000000000001,g
16.5738345605443,0.9490000000000001,g
