Mag,Phase,Band
16.733803304782796,0.451,g
16.735880564349454,0.452,g
16.737989282322708,0.453,g
16.740129009930833,0.454,g
16.74229923467406,0.455,g
16.744499380537086,0.456,g
16.746728808335195,0.457,g
16.74898681619433,0.458,g
16.751272640165237,0.459,g
16.753585454965226,0.46,g
16.75592437488326,0.461,g
16.75828845475713,0.462,g
16.760676691141622,0.463,g
16.763088023576337,0.464,g
16.765521335987124,0.465,g
16.767975458213083,0.466,g
16.77044916765672,0.467,g
16.77294119105445,0.468,g
16.775450206358013,0.46900000000000003,g
16.7779748447625,0.47000000000000003,g
16.78051369277979,0.47100000000000003,g
16.7830652944836,0.47200000000000003,g
16.785628153824543,0.47300000000000003,g
16.78820073704977,0.47400000000000003,g
16.790781475216097,0.47500000000000003,g
16.79336876679162,0.47600000000000003,g
16.795960980340826,0.47700000000000004,g
16.79855645728113,0.47800000000000004,g
16.801153514745685,0.47900000000000004,g
16.803750448445555,0.48,g
16.806345535660363,0.481,g
16.80893703825001,0.482,g
16.81152320572178,0.483,g
16.814102278339618,0.484,g
16.816672490269173,0.485,g
16.81923207275187,0.486,g
16.821779257298065,0.487,g
16.824312278908977,0.488,g
16.826829379290565,0.489,g
16.829328810069477,0.49,g
16.83180883601994,0.491,g
16.834267738265464,0.492,g
16.836703817464464,0.493,g
16.839115396969753,0.494,g
16.841500825954903,0.495,g
16.843858482497538,0.496,g
16.846186776630933,0.497,g
16.848484153308476,0.498,g
16.850749095353375,0.499,g
16.852980126296256,0.5,g
16.855175813172483,0.501,g
16.857334769224984,0.502,g
16.85945565652427,0.503,g
16.861537188496904,0.504,g
16.86357813235388,0.505,g
16.86557731142921,0.506,g
16.86753360738378,0.507,g
16.869445962322185,0.508,g
16.871313380775696,0.509,g
16.87313493157686,0.51,g
16.874909749582624,0.511,g
16.876637037290443,0.512,g
16.878316066306997,0.513,g
16.87994617867848,0.514,g
16.881526788089722,0.515,g
16.88305738089731,0.516,g
16.88453751703671,0.517,g
16.88596683076929,0.518,g
16.88734503127823,0.519,g
16.88867190312044,0.52,g
16.88994730650649,0.521,g
16.891171177443553,0.522,g
16.892343527712374,0.523,g
16.89346444469794,0.524,g
16.894534091049703,0.525,g
16.895552704202174,0.526,g
16.8965205957341,0.527,g
16.897438150576516,0.528,g
16.898305826068817,0.529,g
16.899124150871476,0.53,g
16.899893723720925,0.531,g
16.900615212050944,0.532,g
16.901289350472105,0.533,g
16.901916939105444,0.534,g
16.90249884179176,0.535,g
16.90303598416623,0.536,g
16.90352935160842,0.537,g
16.903979987071303,0.538,g
16.90438898879414,0.539,g
16.90475750790398,0.54,g
16.90508674591351,0.541,g
16.905377952116286,0.542,g
16.90563242088873,0.543,g
16.905851488905988,0.544,g
16.906036532274715,0.545,g
16.9061889635912,0.546,g
16.906310228931364,0.547,g
16.9064018047793,0.548,g
16.90646519490151,0.549,g
16.906501927173952,0.55,g
16.906513550369468,0.551,g
16.90650163091188,0.552,g
16.906467749606072,0.553,g
16.906413498349895,0.554,g
16.906340476836252,0.555,g
16.906250289252856,0.556,g
16.90614454098715,0.557,g
16.906024835344134,0.558,g
16.90589277028481,0.559,g
16.90574993519096,0.56,g
16.905597907668554,0.561,g
16.90543825039069,0.562,g
16.905272507992056,0.5630000000000001,g
16.905102204020345,0.5640000000000001,g
16.904928837951836,0.5650000000000001,g
16.904753882278015,0.5660000000000001,g
16.904578779670462,0.5670000000000001,g
16.904404940227685,0.5680000000000001,g
16.904233738817208,0.5690000000000001,g
16.90406651250968,0.5700000000000001,g
16.90390455811788,0.5710000000000001,g
16.903749129843447,0.5720000000000001,g
16.903601437037157,0.5730000000000001,g
16.903462642077802,0.5740000000000001,g
16.90333385837445,0.5750000000000001,g
16.903216148497016,0.5760000000000001,g
16.903110522437355,0.577,g
16.903017936009494,0.578,g
16.902939289386115,0.579,g
16.902875425779513,0.58,g
16.902827130267717,0.581,g
16.902795128768705,0.582,g
16.902780087164782,0.583,g
16.902782610579116,0.584,g
16.902803242805316,0.585,g
16.90284246589202,0.586,g
16.90290069988178,0.587,g
16.902978302705822,0.588,g
16.903075570233845,0.589,g
16.903192736478502,0.59,g
16.903329973953774,0.591,g
16.90348739418584,0.592,g
16.903665048375046,0.593,g
16.903862928206348,0.594,g
16.904080966807836,0.595,g
16.90431903985005,0.596,g
16.90457696679027,0.597,g
16.904854512249635,0.598,g
16.905151387527233,0.599,g
16.905467252242033,0.6,g
16.90580171610005,0.601,g
16.906154340781864,0.602,g
16.906524641944742,0.603,g
16.906912091337148,0.604,g
16.907316119012624,0.605,g
16.90773611564626,0.606,g
16.90817143494393,0.607,g
16.908621396132453,0.608,g
16.909085286534395,0.609,g
16.909562364212984,0.61,g
16.910051860683165,0.611,g
16.91055298368046,0.612,g
16.911064919984543,0.613,g
16.911586838280094,0.614,g
16.91211789206058,0.615,g
16.91265722255695,0.616,g
16.913203961691533,0.617,g
16.913757235038425,0.618,g
16.914316164796432,0.619,g
16.91487987275649,0.62,g
16.915447483258955,0.621,g
16.91601812613717,0.622,g
16.916590939628016,0.623,g
16.91716507325696,0.624,g
16.917739690678733,0.625,g
16.918313972470713,0.626,g
16.918887118870085,0.627,g
16.919458352452082,0.628,g
16.920026920731047,0.629,g
16.920592098691657,0.63,g
16.921153191236712,0.631,g
16.92170953553859,0.632,g
16.922260503302,0.633,g
16.922805502920912,0.634,g
16.923343981528472,0.635,g
16.923875426933535,0.636,g
16.92439936943797,0.637,g
16.924915383533946,0.638,g
16.9254230894657,0.639,g
16.925922154669074,0.64,g
16.926412295064864,0.641,g
16.92689327621961,0.642,g
16.92736491435996,0.643,g
16.92782707724186,0.644,g
16.92827968487134,0.645,g
16.9287227100747,0.646,g
16.929156178916532,0.647,g
16.929580170963078,0.648,g
16.92999481939651,0.649,g
16.93040031096325,0.65,g
16.930796885778136,0.651,g
16.931184836968065,0.652,g
16.931564510162648,0.653,g
16.9319363028316,0.654,g
16.932300663470496,0.655,g
16.93265809063669,0.656,g
16.933009131836794,0.657,g
16.93335438227373,0.658,g
16.93369448344289,0.659,g
16.93403012159889,0.66,g
16.934362026083086,0.661,g
16.934690967521465,0.662,g
16.935017755896407,0.663,g
16.93534323849723,0.664,g
16.935668297754678,0.665,g
16.93599384896379,0.666,g
16.936320837906266,0.667,g
16.93665023836543,0.668,g
16.93698304955724,0.669,g
16.93732029347108,0.67,g
16.93766301213232,0.671,g
16.938012264792803,0.672,g
16.93836912505661,0.673,g
16.938734677948368,0.674,g
16.93911001693085,0.675,g
16.93949624088556,0.676,g
16.939894451049405,0.677,g
16.94030574793503,0.678,g
16.940731228228334,0.679,g
16.941171981677105,0.68,g
16.941629087978207,0.681,g
16.942103613671204,0.682,g
16.94259660904711,0.683,g
16.943109105078886,0.684,g
16.94364211039002,0.685,g
16.944196608249328,0.686,g
16.94477355362668,0.687,g
16.945373870297693,0.6880000000000001,g
16.94599844801322,0.6890000000000001,g
16.946648139740184,0.6900000000000001,g
16.947323758981,0.6910000000000001,g
16.948026077178422,0.6920000000000001,g
16.948755821217347,0.6930000000000001,g
16.94951367102262,0.6940000000000001,g
16.95030025726354,0.6950000000000001,g
16.95111615917686,0.6960000000000001,g
16.951961902505875,0.6970000000000001,g
16.952837957566125,0.6980000000000001,g
16.953744737442488,0.6990000000000001,g
16.954682596322996,0.7000000000000001,g
16.95565182797294,0.7010000000000001,g
16.9566526643617,0.7020000000000001,g
16.95768527442603,0.7030000000000001,g
16.958749763007173,0.704,g
16.959846169926085,0.705,g
16.960974469234458,0.706,g
16.962134568622638,0.707,g
16.963326308995047,0.708,g
16.964549464213352,0.709,g
16.965803741007324,0.71,g
16.967088779064245,0.711,g
16.968404151272765,0.712,g
16.969749364154065,0.713,g
16.97112385845378,0.714,g
16.97252700991434,0.715,g
16.973958130198163,0.716,g
16.975416467995633,0.717,g
16.976901210289135,0.718,g
16.97841148377927,0.719,g
16.97994635648029,0.72,g
16.981504839451862,0.721,g
16.98308588870269,0.722,g
16.98468840723214,0.723,g
16.98631124721518,0.724,g
16.987953212335967,0.725,g
16.98961306023323,0.726,g
16.991289505093786,0.727,g
16.992981220354068,0.728,g
16.994686841529283,0.729,g
16.996404969128015,0.73,g
16.99813417168915,0.731,g
16.99987298890081,0.732,g
17.001619934806644,0.733,g
17.003373501089303,0.734,g
17.005132160420587,0.735,g
17.00689436988344,0.736,g
17.00865857442073,0.737,g
17.010423210361115,0.738,g
17.01218670894457,0.739,g
17.01394749989788,0.74,g
17.015704015014073,0.741,g
17.017454691740244,0.742,g
17.019197976762026,0.743,g
17.020932329575093,0.744,g
17.022656226032097,0.745,g
17.024368161866526,0.746,g
17.026066656163778,0.747,g
17.027750254781516,0.748,g
17.02941753372063,0.749,g
17.03106710241766,0.75,g
17.03269760696049,0.751,g
17.034307733216163,0.752,g
17.035896209861786,0.753,g
17.03746181130993,0.754,g
17.039003360515903,0.755,g
17.04051973168268,0.756,g
17.042009852795488,0.757,g
17.043472708058268,0.758,g
17.04490734016465,0.759,g
17.046312852420055,0.76,g
17.047688410704446,0.761,g
17.04903324526903,0.762,g
17.050346652360965,0.763,g
17.051627995667033,0.764,g
17.05287670759084,0.765,g
17.05409229030894,0.766,g
17.055274316668015,0.767,g
17.056422430869027,0.768,g
17.057536348954926,0.769,g
17.05861585909553,0.77,g
17.059660821667027,0.771,g
17.06067116912397,0.772,g
17.061646905659778,0.773,g
17.06258810666968,0.774,g
17.063494917977795,0.775,g
17.06436755487895,0.776,g
17.06520630095757,0.777,g
17.066011506700008,0.778,g
17.06678358789927,0.779,g
17.067523023854296,0.78,g
17.06823035536626,0.781,g
17.068906182533397,0.782,g
17.069551162358355,0.783,g
17.070166006146053,0.784,g
17.07075147673184,0.785,g
17.071308385518556,0.786,g
17.071837589338863,0.787,g
17.072339987147124,0.788,g
17.07281651654745,0.789,g
17.073268150164992,0.79,g
17.07369589186678,0.791,g
17.07410077284669,0.792,g
17.074483847566267,0.793,g
17.074846189582328,0.794,g
17.075188887253738,0.795,g
17.07551303934344,0.796,g
17.07581975052451,0.797,g
17.076110126800224,0.798,g
17.07638527084871,0.799,g
17.076646277302345,0.8,g
17.076894227974567,0.801,g
17.077130187042243,0.802,g
17.077355196196624,0.803,g
17.077570269776142,0.804,g
17.0777763898895,0.805,g
17.077974501542784,0.806,g
17.078165507782046,0.807,g
17.078350264863307,0.808,g
17.078529577461854,0.809,g
17.078704193934172,0.81,g
17.078874801640836,0.811,g
17.07904202234847,0.812,g
17.079206407715592,0.8130000000000001,g
17.07936843488038,0.8140000000000001,g
17.079528502158094,0.8150000000000001,g
17.079686924861416,0.8160000000000001,g
17.079843931254402,0.8170000000000001,g
17.07999965865255,0.8180000000000001,g
17.08015414967693,0.8190000000000001,g
17.080307348676975,0.8200000000000001,g
17.080459098329477,0.8210000000000001,g
17.080609136424776,0.8220000000000001,g
17.080757092850956,0.8230000000000001,g
17.08090248678251,0.8240000000000001,g
17.08104472408637,0.8250000000000001,g
17.081183094950955,0.8260000000000001,g
17.081316771748515,0.8270000000000001,g
17.08144480713574,0.8280000000000001,g
17.081566132403566,0.8290000000000001,g
17.08167955608022,0.8300000000000001,g
17.08178376279487,0.8310000000000001,g
17.081877312407432,0.8320000000000001,g
17.081958639410466,0.833,g
17.082026052606114,0.834,g
17.082077735064416,0.835,g
17.08211174436532,0.836,g
17.08212601312694,0.837,g
17.082118349823745,0.838,g
17.082086439895388,0.839,g
17.082027847147664,0.84,g
17.081940015446147,0.841,g
17.08182027070235,0.842,g
17.081665823151926,0.843,g
17.08147376992243,0.844,g
17.081241097890278,0.845,g
17.080964686824107,0.846,g
17.08064131280905,0.847,g
17.08026765195076,0.848,g
17.07984028435317,0.849,g
17.079355698365408,0.85,g
17.078810295091824,0.851,g
17.078200393158994,0.852,g
17.07752223373452,0.853,g
17.076771985779285,0.854,g
17.075945751551842,0.855,g
17.075039572321213,0.856,g
17.07404943430486,0.857,g
17.072971274811945,0.858,g
17.07180098858339,0.859,g
17.070534434318088,0.86,g
17.06916744137417,0.861,g
17.06769581663769,0.862,g
17.066115351523326,0.863,g
17.064421829152717,0.864,g
17.062611031621255,0.865,g
17.06067874739697,0.866,g
17.058620778815655,0.867,g
17.056432949662216,0.868,g
17.054111112824348,0.869,g
17.051651158004315,0.87,g
17.04904901948139,0.871,g
17.04630068386905,0.872,g
17.04340219795452,0.873,g
17.04034967647066,0.874,g
17.037139309885667,0.875,g
17.033767372155832,0.876,g
17.030230228432846,0.877,g
17.026524342710683,0.878,g
17.02264628539692,0.879,g
17.018592740804632,0.88,g
17.014360514485563,0.881,g
17.00994654054921,0.882,g
17.00534788874258,0.883,g
17.000561771433116,0.884,g
16.995585550418284,0.885,g
16.990416743558306,0.886,g
16.985053031218424,0.887,g
16.979492262507318,0.888,g
16.973732461313926,0.889,g
16.96777183203927,0.89,g
16.96160876523676,0.891,g
16.955241842849947,0.892,g
16.948669843259303,0.893,g
16.941891746038632,0.894,g
16.93490673642519,0.895,g
16.927714209493654,0.896,g
16.920313774024486,0.897,g
16.91270525607793,0.898,g
16.904888702145737,0.899,g
16.89686438217055,0.9,g
16.888632792030826,0.901,g
16.880194655779736,0.902,g
16.871550927514814,0.903,g
16.86270279289256,0.904,g
16.853651670283593,0.905,g
16.844399211564312,0.906,g
16.83494730255452,0.907,g
16.825298063024054,0.908,g
16.815453846464564,0.909,g
16.805417239302358,0.91,g
16.795191059928,0.911,g
16.784778357213995,0.912,g
16.774182408724762,0.913,g
16.76340671854457,0.914,g
16.752455014738274,0.915,g
16.74133124646259,0.916,g
16.73003958064453,0.917,g
16.718584398448662,0.918,g
16.706970291264597,0.919,g
16.695202056345597,0.92,g
16.68328469224552,0.921,g
16.67122339377347,0.922,g
16.65902354669991,0.923,g
16.646690722132238,0.924,g
16.634230670600076,0.925,g
16.621649315762237,0.926,g
16.60895274798867,0.927,g
16.596147217504164,0.928,g
16.583239127347326,0.929,g
16.570235026076492,0.93,g
16.557141600149322,0.931,g
16.54396566624205,0.932,g
16.530714163183656,0.933,g
16.51739414378857,0.934,g
16.504012766396595,0.935,g
16.490577286410723,0.936,g
16.477095047501017,0.937,g
16.463573472748646,0.9380000000000001,g
16.45002005564135,0.9390000000000001,g
16.436442350970356,0.9400000000000001,g
16.42284796553812,0.9410000000000001,g
16.40924454897497,0.9420000000000001,g
16.39563978422126,0.9430000000000001,g
16.382041378220524,0.9440000000000001,g
16.368457052380236,0.9450000000000001,g
16.354894533098786,0.9460000000000001,g
16.341361542268494,0.9470000000000001,g
16.327865787788348,0.9480000000000001,g
16.31441495410223,0.9490000000000001,g
