Mag,Phase,Band
17.80252319573365,0.162,g
17.803465466668342,0.163,g
17.8044005033934,0.164,g
17.805328253229366,0.165,g
17.806248670403317,0.166,g
17.807161716053596,0.167,g
17.808067358214707,0.168,g
17.808965571809008,0.169,g
17.809856338625245,0.17,g
17.8107396472919,0.171,g
17.81161549324416,0.17200000000000001,g
17.812483878685715,0.17300000000000001,g
17.813344812537903,0.17400000000000002,g
17.814198310394012,0.17500000000000002,g
17.8150443944609,0.176,g
17.815883093488335,0.177,g
17.816714442703507,0.178,g
17.81753848373327,0.179,g
17.818355264521788,0.18,g
17.81916483924232,0.181,g
17.819967268203317,0.182,g
17.820762617748937,0.183,g
17.821550960152933,0.184,g
17.82233237351287,0.185,g
17.82310694162764,0.186,g
17.823874753881288,0.187,g
17.82463590511735,0.188,g
17.825390495503747,0.189,g
17.826138630404202,0.19,g
17.826880420233937,0.191,g
17.82761598031544,0.192,g
17.82834543073419,0.193,g
17.829068896179592,0.194,g
17.829786505792708,0.195,g
17.83049839300476,0.196,g
17.83120469537319,0.197,g
17.831905554414256,0.198,g
17.832601115432308,0.199,g
17.83329152734608,0.2,g
17.83397694251102,0.201,g
17.834657516543913,0.202,g
17.835333408134957,0.203,g
17.836004778868528,0.20400000000000001,g
17.83667179303184,0.20500000000000002,g
17.837334617432518,0.20600000000000002,g
17.83799342120449,0.20700000000000002,g
17.838648375617336,0.20800000000000002,g
17.839299653883188,0.209,g
17.839947430961605,0.21,g
17.840591883368077,0.211,g
17.841233188972424,0.212,g
17.841871526806,0.213,g
17.842507076863782,0.214,g
17.84314001990731,0.215,g
17.843770537267527,0.216,g
17.84439881064885,0.217,g
17.84502502192907,0.218,g
17.84564935296809,0.219,g
17.846271985412816,0.22,g
17.846893100498697,0.221,g
17.847512878860464,0.222,g
17.848131500339857,0.223,g
17.848749143795736,0.224,g
17.849365986916073,0.225,g
17.8499822060318,0.226,g
17.850597975932878,0.227,g
17.85121346968577,0.228,g
17.85182885845784,0.229,g
17.85244431133558,0.23,g
17.853059995154563,0.231,g
17.85367607432884,0.232,g
17.854292710679967,0.233,g
17.85491006327835,0.234,g
17.855528288279054,0.23500000000000001,g
17.856147538765853,0.23600000000000002,g
17.856767964597232,0.23700000000000002,g
17.85738971226086,0.23800000000000002,g
17.858012924723162,0.23900000000000002,g
17.858637741292103,0.24,g
17.859264297479893,0.241,g
17.85989272487101,0.242,g
17.860523150994904,0.243,g
17.86115569920341,0.244,g
17.861790488553915,0.245,g
17.862427633691013,0.246,g
17.863067244751782,0.247,g
17.863709427249255,0.248,g
17.86435428197974,0.249,g
17.86500190493451,0.25,g
17.865652387209497,0.251,g
17.866305814925102,0.252,g
17.86696226915064,0.253,g
17.867621825834327,0.254,g
17.868284555738093,0.255,g
17.868950524382814,0.256,g
17.86961979198975,0.257,g
17.870292413437348,0.258,g
17.870968438219155,0.259,g
17.871647910408456,0.26,g
17.872330868629835,0.261,g
17.87301734603162,0.262,g
17.873707370274246,0.263,g
17.874400963513487,0.264,g
17.875098142399573,0.265,g
17.87579891807126,0.266,g
17.876503296165676,0.267,g
17.877211276829048,0.268,g
17.877922854734276,0.269,g
17.878638019104233,0.27,g
17.87935675374082,0.271,g
17.880079037059723,0.272,g
17.880804842129734,0.273,g
17.881534136722944,0.274,g
17.88226688335983,0.275,g
17.883003039371573,0.276,g
17.883742556956864,0.277,g
17.884485383256,0.278,g
17.88523146041931,0.279,g
17.88598072568612,0.28,g
17.886733111467642,0.281,g
17.88748854543363,0.28200000000000003,g
17.888246950609396,0.28300000000000003,g
17.88900824546649,0.28400000000000003,g
17.889772344028945,0.28500000000000003,g
17.89053915597846,0.28600000000000003,g
17.891308586765046,0.28700000000000003,g
17.892080537721846,0.28800000000000003,g
17.892854906185132,0.289,g
17.893631585612628,0.29,g
17.894410465714532,0.291,g
17.89519143258952,0.292,g
17.89597436884138,0.293,g
17.89675915373192,0.294,g
17.897545663314453,0.295,g
17.89833377057809,0.296,g
17.899123345593893,0.297,g
17.899914255663646,0.298,g
17.90070636547116,0.299,g
17.90149953723483,0.3,g
17.902293630868066,0.301,g
17.903088504130277,0.302,g
17.90388401279119,0.303,g
17.904680010791047,0.304,g
17.90547635040465,0.305,g
17.906272882400852,0.306,g
17.907069456214792,0.307,g
17.907865920109522,0.308,g
17.908662121342935,0.309,g
17.909457906339977,0.31,g
17.910253120853657,0.311,g
17.91104761013783,0.312,g
17.911841219114272,0.313,g
17.912633792540653,0.314,g
17.9134251751783,0.315,g
17.914215211959387,0.316,g
17.915003748152248,0.317,g
17.915790629531646,0.318,g
17.916575702536395,0.319,g
17.917358814438497,0.32,g
17.918139813499316,0.321,g
17.918918549136855,0.322,g
17.91969487207975,0.323,g
17.920468634525143,0.324,g
17.921239690293337,0.325,g
17.922007894979,0.326,g
17.922773106105666,0.327,g
17.923535183266424,0.328,g
17.924293988273075,0.329,g
17.92504938529688,0.33,g
17.92580124100731,0.331,g
17.926549424707765,0.332,g
17.92729380846896,0.333,g
17.928034267253494,0.334,g
17.92877067904558,0.335,g
17.929502924977932,0.336,g
17.93023088943355,0.337,g
17.930954460174547,0.338,g
17.931673528445515,0.339,g
17.932387989080222,0.34,g
17.933097740602932,0.341,g
17.93380268532536,0.342,g
17.93450272943914,0.343,g
17.93519778310268,0.34400000000000003,g
17.935887760528495,0.34500000000000003,g
17.936572580055575,0.34600000000000003,g
17.937252164227147,0.34700000000000003,g
17.93792643985844,0.34800000000000003,g
17.93859533810148,0.34900000000000003,g
17.939258794500034,0.35000000000000003,g
17.939916749049214,0.35100000000000003,g
17.940569146240197,0.352,g
17.941215935103774,0.353,g
17.941857069252354,0.354,g
17.942492506907392,0.355,g
17.943122210930987,0.356,g
17.94374614884743,0.357,g
17.944364292860477,0.358,g
17.944976619865297,0.359,g
17.945583111455104,0.36,g
17.946183753922554,0.361,g
17.946778538254918,0.362,g
17.947367460128383,0.363,g
17.94795051988838,0.364,g
17.948527722534262,0.365,g
17.949099077690203,0.366,g
17.949664599580267,0.367,g
17.9502243069899,0.368,g
17.950778223226617,0.369,g
17.951326376074874,0.37,g
17.951868797745114,0.371,g
17.952405524821966,0.372,g
17.95293659819972,0.373,g
17.95346206302096,0.374,g
17.95398196860663,0.375,g
17.954496368382276,0.376,g
17.955005319799884,0.377,g
17.955508884256062,0.378,g
17.956007127002223,0.379,g
17.956500117057338,0.38,g
17.95698792711276,0.381,g
17.95747063342971,0.382,g
17.95794831573933,0.383,g
17.95842105713542,0.384,g
17.958888943964457,0.385,g
17.959352065712,0.386,g
17.95981051488594,0.387,g
17.960264386896487,0.388,g
17.960713779932576,0.389,g
17.96115879483855,0.39,g
17.961599534981698,0.391,g
17.962036106123666,0.392,g
17.962468616286866,0.393,g
17.962897175616085,0.394,g
17.963321896244345,0.395,g
17.963742892150414,0.396,g
17.96416027901781,0.397,g
17.96457417409089,0.398,g
17.96498469603252,0.399,g
17.965391964774412,0.4,g
17.96579610137246,0.401,g
17.966197227858057,0.402,g
17.966595467089242,0.403,g
17.96699094260135,0.404,g
17.96738377845712,0.405,g
17.96777409909724,0.406,g
17.96816202918677,0.40700000000000003,g
17.968547693473095,0.40800000000000003,g
17.968931216627624,0.40900000000000003,g
17.969312723099378,0.41000000000000003,g
17.969692336968595,0.41100000000000003,g
17.97007018179657,0.41200000000000003,g
17.97044638047936,0.41300000000000003,g
17.970821055102057,0.41400000000000003,g
17.971194326794368,0.41500000000000004,g
17.971566315587108,0.41600000000000004,g
17.971937140273095,0.417,g
17.972306918264426,0.418,g
17.972675765457147,0.419,g
17.973043796095332,0.42,g
17.973411122638023,0.421,g
17.97377785562916,0.422,g
17.974144103567383,0.423,g
17.974509972784034,0.424,g
17.97487556731807,0.425,g
17.97524098879942,0.426,g
17.975606336329637,0.427,g
17.975971706371226,0.428,g
17.97633719263769,0.429,g
17.976702885987784,0.43,g
17.977068874323365,0.431,g
17.97743524249116,0.432,g
17.97780207218843,0.433,g
17.978169441872158,0.434,g
17.97853742667501,0.435,g
17.978906098320376,0.436,g
17.979275525047466,0.437,g
17.97964577153561,0.438,g
17.980016898838965,0.439,g
17.980388964320497,0.44,g
17.980762021593335,0.441,g
17.9811361204658,0.442,g
17.98151130689404,0.443,g
17.981887622934057,0.444,g
17.982265106704258,0.445,g
17.98264379235008,0.446,g
17.983023710014443,0.447,g
17.98340488581315,0.448,g
17.983787341815432,0.449,g
17.98417109603025,0.45,g
17.984556162393794,0.451,g
17.984942550773418,0.452,g
17.985330266960467,0.453,g
17.985719312679596,0.454,g
17.986109685602617,0.455,g
17.98650137936316,0.456,g
17.98689438357923,0.457,g
17.987288683880408,0.458,g
17.987684261940128,0.459,g
17.988081095512552,0.46,g
17.988479158477293,0.461,g
17.988878420883466,0.462,g
17.989278849004396,0.463,g
17.98968040539441,0.464,g
17.99008304895103,0.465,g
17.990486734982515,0.466,g
17.990891415277193,0.467,g
17.991297038183298,0.468,g
17.99170354868685,0.46900000000000003,g
17.992110888499948,0.47000000000000003,g
17.99251899614684,0.47100000000000003,g
17.992927807060227,0.47200000000000003,g
17.993337253678767,0.47300000000000003,g
17.993747265549175,0.47400000000000003,g
17.99415776943225,0.47500000000000003,g
17.9945686894128,0.47600000000000003,g
17.99497994701313,0.47700000000000004,g
17.995391461309573,0.47800000000000004,g
17.995803149055405,0.47900000000000004,g
17.99621492480111,0.48,g
17.99662670102424,0.481,g
17.997038388256478,0.482,g
17.997449895219983,0.483,g
17.99786112896049,0.484,g
17.998271994986016,0.485,g
17.998682397407187,0.486,g
17.999092239079356,0.487,g
17.999501421749624,0.488,g
17.999909846199845,0.489,g
18.000317412397283,0.49,g
18.000724019643815,0.491,g
18.001129566727084,0.492,g
18.00153395207284,0.493,g
18.001937073898837,0.494,g
18.002338830366686,0.495,g
18.002739119738926,0.496,g
18.003137840537136,0.497,g
18.003534891688727,0.498,g
18.003930172690552,0.499,g
18.00432358376093,0.5,g
18.00471502599524,0.501,g
18.005104401520587,0.502,g
18.005491613649713,0.503,g
18.005876567034036,0.504,g
18.00625916781506,0.505,g
18.00663932377732,0.506,g
18.007016944494318,0.507,g
18.00739194147839,0.508,g
18.00776422832595,0.509,g
18.008133720861874,0.51,g
18.00850033727892,0.511,g
18.0088639982803,0.512,g
18.00922462721412,0.513,g
18.009582150207482,0.514,g
18.009936496299563,0.515,g
18.01028759756654,0.516,g
18.010635389248357,0.517,g
18.010979809869625,0.518,g
18.011320801357297,0.519,g
18.01165830915472,0.52,g
18.011992282331736,0.521,g
18.012322673690736,0.522,g
18.01264943986805,0.523,g
18.01297254143332,0.524,g
18.013291942979713,0.525,g
18.01360761321457,0.526,g
18.0139195250408,0.527,g
18.014227655638283,0.528,g
18.014531986535758,0.529,g
18.014832503679806,0.53,g
18.015129197498215,0.531,g
18.015422062957423,0.532,g
18.01571109961674,0.533,g
18.015996311672687,0.534,g
18.016277708001944,0.535,g
18.01655530219644,0.536,g
18.01682911259303,0.537,g
18.01709916229767,0.538,g
18.017365479201636,0.539,g
18.017628095995683,0.54,g
18.01788705017374,0.541,g
18.018142384034405,0.542,g
18.018394144671966,0.543,g
18.01864238396511,0.544,g
18.018887158557384,0.545,g
18.019128529831796,0.546,g
18.019366563879124,0.547,g
18.019601331459903,0.548,g
18.01983290796009,0.549,g
18.02006137334012,0.55,g
18.020286812079284,0.551,g
18.02050931311051,0.552,g
18.020728969752188,0.553,g
18.02094587963247,0.554,g
18.021160144606068,0.555,g
18.02137187066805,0.556,g
18.02158116785843,0.557,g
18.02178815016219,0.558,g
18.021992935402853,0.559,g
18.022195645131443,0.56,g
18.022396404506786,0.561,g
18.022595342172927,0.562,g
18.02279259012947,0.5630000000000001,g
18.02298828359657,0.5640000000000001,g
18.023182560874503,0.5650000000000001,g
18.02337556319791,0.5660000000000001,g
18.023567434584386,0.5670000000000001,g
18.023758321679516,0.5680000000000001,g
18.02394837359398,0.5690000000000001,g
18.02413774173898,0.5700000000000001,g
18.024326579654034,0.5710000000000001,g
18.024515042833375,0.5720000000000001,g
18.024703288545066,0.5730000000000001,g
18.024891475647255,0.5740000000000001,g
18.025079764400033,0.5750000000000001,g
18.02526831627311,0.5760000000000001,g
18.02545729375103,0.577,g
18.0256468601321,0.578,g
18.025837179326626,0.579,g
18.026028415650572,0.58,g
18.026220733616373,0.581,g
18.026414297721058,0.582,g
18.02660927223184,0.583,g
18.026805820967947,0.584,g
18.027004107082785,0.585,g
18.02720429284259,0.586,g
18.027406539401852,0.587,g
18.02761100657976,0.588,g
18.027817852633806,0.589,g
18.028027234032482,0.59,g
18.028239305227114,0.591,g
18.02845421842296,0.592,g
18.0286721233498,0.593,g
18.02889316703198,0.594,g
18.029117493560097,0.595,g
18.029345243859588,0.596,g
18.029576555463073,0.597,g
18.029811562282095,0.598,g
18.03005039437834,0.599,g
18.03029317773952,0.6,g
18.030540034053217,0.601,g
18.030791080484033,0.602,g
18.0310464294519,0.603,g
18.031306188414455,0.604,g
18.031570459647874,0.605,g
18.03183934003416,0.606,g
18.032112920849304,0.607,g
18.032391287554873,0.608,g
18.03267451959287,0.609,g
18.03296269018416,0.61,g
18.033255866130947,0.611,g
18.033554107620283,0.612,g
18.033857468040388,0.613,g
18.034165993788765,0.614,g
18.034479724093618,0.615,g
18.03479869083971,0.616,g
18.035122918395725,0.617,g
18.03545242344907,0.618,g
18.0357872148457,0.619,g
18.03612729343558,0.62,g
18.036472651923432,0.621,g
18.03682327472813,0.622,g
18.037179137843182,0.623,g
18.037540208708673,0.624,g
18.037906446087266,0.625,g
18.038277799947412,0.626,g
18.038654211354046,0.627,g
18.039035612363584,0.628,g
18.039421925931617,0.629,g
18.03981306582186,0.63,g
18.04020893652833,0.631,g
18.040609433198757,0.632,g
18.04101444157153,0.633,g
18.041423837917673,0.634,g
18.04183748899139,0.635,g
18.042255251988678,0.636,g
18.042676974514197,0.637,g
18.04310249455643,0.638,g
18.04353164047055,0.639,g
18.043964230972968,0.64,g
18.044400075138086,0.641,g
18.04483897241058,0.642,g
18.045280712620038,0.643,g
18.04572507601123,0.644,g
18.04617183327689,0.645,g
18.046620745602304,0.646,g
18.04707156471818,0.647,g
18.04752403296163,0.648,g
18.04797788334933,0.649,g
18.0484328396528,0.65,g
18.048888616489286,0.651,g
18.049344919417972,0.652,g
18.049801445045773,0.653,g
18.0502578811418,0.654,g
18.050713906761235,0.655,g
18.05116919237459,0.656,g
18.051623400010815,0.657,g
18.052076183409657,0.658,g
18.05252718816925,0.659,g
18.0529760519213,0.66,g
18.053422404501287,0.661,g
18.05386586813164,0.662,g
18.05430605761219,0.663,g
18.05474258051875,0.664,g
18.055175037409505,0.665,g
18.055603022038575,0.666,g
18.056026121580246,0.667,g
18.05644391685449,0.668,g
18.056855982566027,0.669,g
18.057261887547448,0.67,g
18.057661195010493,0.671,g
18.058053462801347,0.672,g
18.058438243668313,0.673,g
18.058815085530174,0.674,g
18.059183531753227,0.675,g
18.059543121436437,0.676,g
18.05989338969716,0.677,g
18.060233867967888,0.678,g
18.060564084295738,0.679,g
18.06088356364769,0.68,g
18.06119182822091,0.681,g
18.061488397757728,0.682,g
18.06177278986524,0.683,g
18.062044520338766,0.684,g
18.06230310349129,0.685,g
18.062548052483113,0.686,g
18.06277887965728,0.687,g
18.062995096879796,0.6880000000000001,g
18.063196215879614,0.6890000000000001,g
18.0633817485933,0.6900000000000001,g
18.063551207511665,0.6910000000000001,g
18.063704106028467,0.6920000000000001,g
18.06383995879203,0.6930000000000001,g
18.06395828205638,0.6940000000000001,g
18.064058594035878,0.6950000000000001,g
18.064140415259885,0.6960000000000001,g
18.064203268928278,0.6970000000000001,g
18.06424668126762,0.6980000000000001,g
18.06427018188743,0.6990000000000001,g
18.06427330413627,0.7000000000000001,g
18.06425558545785,0.7010000000000001,g
18.06421656774559,0.7020000000000001,g
18.064155797697424,0.7030000000000001,g
18.06407282716814,0.704,g
18.063967213520897,0.705,g
18.06383851997664,0.706,g
18.063686315961323,0.707,g
18.06351017745082,0.708,g
18.063309687312902,0.709,g
18.063084435646754,0.71,g
18.062834020117293,0.711,g
18.062558046289293,0.712,g
18.06225612795436,0.713,g
18.061927887455322,0.714,g
18.06157295600529,0.715,g
18.061190974004674,0.716,g
18.060781591348,0.717,g
18.060344467730523,0.718,g
18.05987927294755,0.719,g
18.059385687184953,0.72,g
18.058863401310482,0.721,g
18.058312117152028,0.722,g
18.057731547772608,0.723,g
18.057121417737967,0.724,g
18.05648146337707,0.725,g
18.055811433035345,0.726,g
18.05511108732043,0.727,g
18.054380199341267,0.728,g
18.05361855493386,0.729,g
18.05282595288956,0.73,g
18.052002205163237,0.731,g
18.051147137084108,0.732,g
18.050260587544845,0.733,g
18.049342409193606,0.734,g
18.048392468611123,0.735,g
18.04741064647962,0.736,g
18.046396837743835,0.737,g
18.045350951754973,0.738,g
18.044272912419768,0.739,g
18.043162658324885,0.74,g
18.04202014285873,0.741,g
18.040845334321546,0.742,g
18.039638216025384,0.743,g
18.038398786381837,0.744,g
18.037127058988396,0.745,g
18.035823062688195,0.746,g
18.034486841627423,0.747,g
18.03311845531231,0.748,g
18.031717978638046,0.749,g
18.03028550191638,0.75,g
18.02882113089056,0.751,g
18.027324986739245,0.752,g
18.025797206069626,0.753,g
18.024237940899578,0.754,g
18.022647358631186,0.755,g
18.02102564200173,0.756,g
18.01937298904692,0.757,g
18.017689613030107,0.758,g
18.015975742369626,0.759,g
18.014231620565532,0.76,g
18.01245750609053,0.761,g
18.010653672295096,0.762,g
18.008820407289498,0.763,g
18.006958013820427,0.764,g
18.005066809123463,0.765,g
18.003147124792285,0.766,g
18.0011993066105,0.767,g
17.999223714386677,0.768,g
17.997220721776678,0.769,g
17.99519071609592,0.77,g
17.99313409812186,0.771,g
17.99105128188368,0.772,g
17.98894269446389,0.773,g
17.986808775729223,0.774,g
17.984649978141107,0.775,g
17.982466766496238,0.776,g
17.980259617660536,0.777,g
17.978029020319667,0.778,g
17.975775474705443,0.779,g
17.973499492317057,0.78,g
17.97120159563428,0.781,g
17.968882317826168,0.782,g
17.96654220243525,0.783,g
17.964181803088124,0.784,g
17.96180168316513,0.785,g
17.95940241548,0.786,g
17.956984581949474,0.787,g
17.954548773252917,0.788,g
17.95209558850363,0.789,g
17.949625634878764,0.79,g
17.947139527282665,0.791,g
17.94463788796913,0.792,g
17.942121346198313,0.793,g
17.939590537852727,0.794,g
17.93704610506682,0.795,g
17.934488695848728,0.796,g
17.931918963698212,0.797,g
17.929337567220955,0.798,g
17.92674516973952,0.799,g
17.924142438905264,0.8,g
17.921530046288442,0.801,g
17.918908667003997,0.802,g
17.916278979293438,0.803,g
17.9136416641432,0.804,g
17.910997404859373,0.805,g
17.90834688667968,0.806,g
17.90569079636544,0.807,g
17.90302982179698,0.808,g
17.900364651572662,0.809,g
17.897695974588704,0.81,g
17.895024479658268,0.811,g
17.892350855092513,0.812,g
17.88967578830216,0.8130000000000001,g
17.886999965396594,0.8140000000000001,g
17.884324070784647,0.8150000000000001,g
17.881648786773578,0.8160000000000001,g
17.878974793197617,0.8170000000000001,g
17.87630276697126,0.8180000000000001,g
17.873633381758523,0.8190000000000001,g
17.87096730756746,0.8200000000000001,g
17.868305210352222,0.8210000000000001,g
17.86564775165006,0.8220000000000001,g
17.862995588203027,0.8230000000000001,g
17.860349371587994,0.8240000000000001,g
17.85770974785135,0.8250000000000001,g
17.85507735715259,0.8260000000000001,g
17.852452833393922,0.8270000000000001,g
17.849836803893826,0.8280000000000001,g
17.847229889028004,0.8290000000000001,g
17.844632701895616,0.8300000000000001,g
17.84204584798798,0.8310000000000001,g
17.839469924860083,0.8320000000000001,g
17.836905521827646,0.833,g
17.834353219633755,0.834,g
17.83181359016393,0.835,g
17.829287196131535,0.836,g
17.826774590811567,0.837,g
17.824276317745387,0.838,g
17.82179291047211,0.839,g
17.81932489226464,0.84,g
17.81687277587419,0.841,g
17.814437063283528,0.842,g
17.81201824546907,0.843,g
17.80961680217554,0.844,g
17.80723320168237,0.845,g
17.80486790061437,0.846,g
17.802521343723523,0.847,g
17.800193963714978,0.848,g
17.797886181045108,0.849,g
17.795598403763652,0.85,g
17.79333102734874,0.851,g
17.791084434555383,0.852,g
17.78885899527736,0.853,g
17.78665506640322,0.854,g
17.784472991714978,0.855,g
17.782313101764718,0.856,g
17.78017571377796,0.857,g
17.778061131564176,0.858,g
17.77596964543791,0.859,g
17.77390153214738,0.86,g
17.77185705482872,0.861,g
17.7698364629465,0.862,g
17.767839992242852,0.863,g
17.765867864755247,0.864,g
17.763920288759927,0.865,g
17.7619974587845,0.866,g
17.760099555610484,0.867,g
17.75822674628932,0.868,g
17.756379184168622,0.869,g
17.754557008928888,0.87,g
17.752760346633007,0.871,g
17.750989309772912,0.872,g
17.749243997352476,0.873,g
17.747524494954195,0.874,g
17.745830874828837,0.875,g
17.744163195989923,0.876,g
17.742521504329854,0.877,g
17.74090583272134,0.878,g
17.739316201152537,0.879,g
17.737752616861464,0.88,g
17.73621507447068,0.881,g
17.734703556153498,0.882,g
17.733218031786258,0.883,g
17.73175845912055,0.884,g
17.730324783961578,0.885,g
17.72891694035469,0.886,g
17.72753485077994,0.887,g
17.72617842635447,0.888,g
17.724847567044357,0.889,g
17.723542161874278,0.89,g
17.72226208916179,0.891,g
17.72100721674838,0.892,g
17.719777402228452,0.893,g
17.71857249320134,0.894,g
17.717392327520365,0.895,g
17.71623673354959,0.896,g
17.71510553042642,0.897,g
17.713998528331178,0.898,g
17.712915528753957,0.899,g
17.711856324782474,0.9,g
17.710820701378466,0.901,g
17.70980843566658,0.902,g
17.708819297225862,0.903,g
17.707853048383562,0.904,g
17.7069094445197,0.905,g
17.705988234360742,0.906,g
17.705089160291827,0.907,g
17.704211958658025,0.908,g
17.70335636008261,0.909,g
17.702522089774387,0.91,g
17.701708867843426,0.911,g
17.700916409617093,0.912,g
17.700144425957436,0.913,g
17.69939262357945,0.914,g
17.6986607053702,0.915,g
17.69794837070933,0.916,g
17.69725531578458,0.917,g
17.696581233917502,0.918,g
17.69592581587837,0.919,g
17.69528875020467,0.92,g
17.694669723522125,0.921,g
17.69406842085526,0.922,g
17.69348452594561,0.923,g
17.692917721563518,0.924,g
17.692367689819477,0.925,g
17.6918341124692,0.926,g
17.69131667122394,0.927,g
17.69081504804997,0.928,g
17.69032892546884,0.929,g
17.689857986853447,0.93,g
17.689401916720424,0.931,g
17.688960401018587,0.932,g
17.688533127412587,0.933,g
17.688119785566478,0.934,g
17.68772006741036,0.935,g
17.687333667419985,0.936,g
17.68696028287871,0.937,g
17.686599614135314,0.9380000000000001,g
17.686251364860677,0.9390000000000001,g
17.685915242295877,0.9400000000000001,g
17.685590957494966,0.9410000000000001,g
17.685278225562026,0.9420000000000001,g
17.684976765879686,0.9430000000000001,g
17.684686302335695,0.9440000000000001,g
17.68440656353817,0.9450000000000001,g
17.684137283026466,0.9460000000000001,g
17.683878199474428,0.9470000000000001,g
17.683629056886616,0.9480000000000001,g
17.683389604786807,0.9490000000000001,g
