Mag,Phase,Band
16.98285530519263,0.185,g
16.985397055214943,0.186,g
16.987955424648625,0.187,g
16.990528332143725,0.188,g
16.993113625683602,0.189,g
16.99570909504504,0.19,g
16.998312484463252,0.191,g
17.00092150533435,0.192,g
17.003533848973817,0.193,g
17.00614719926383,0.194,g
17.00875924521053,0.195,g
17.011367693273055,0.196,g
17.01397027942236,0.197,g
17.016564780858147,0.198,g
17.0191490273201,0.199,g
17.02172091193664,0.2,g
17.024278401523027,0.201,g
17.026819546366383,0.202,g
17.02934248929521,0.203,g
17.03184547413995,0.20400000000000001,g
17.03432685345217,0.20500000000000002,g
17.03678509547604,0.20600000000000002,g
17.039218790336005,0.20700000000000002,g
17.041626655414156,0.20800000000000002,g
17.044007539895524,0.209,g
17.046360428460904,0.21,g
17.048684444144115,0.211,g
17.050978850264134,0.212,g
17.05324305157075,0.213,g
17.055476594469372,0.214,g
17.05767916641804,0.215,g
17.059850594483944,0.216,g
17.06199084308302,0.217,g
17.064100010927394,0.218,g
17.066178327206067,0.219,g
17.068226147053792,0.22,g
17.070243946292553,0.221,g
17.07223231556157,0.222,g
17.07419195380732,0.223,g
17.076123661254076,0.224,g
17.07802833183511,0.225,g
17.07990694518932,0.226,g
17.081760558259422,0.227,g
17.083590296549872,0.228,g
17.08539734512329,0.229,g
17.08718293934952,0.23,g
17.088948355531336,0.231,g
17.09069490142218,0.232,g
17.092423906719915,0.233,g
17.094136713577573,0.234,g
17.095834667236236,0.23500000000000001,g
17.097519106781327,0.23600000000000002,g
17.099191356122073,0.23700000000000002,g
17.10085271525025,0.23800000000000002,g
17.102504451793102,0.23900000000000002,g
17.10414779296921,0.24,g
17.105783917954106,0.241,g
17.107413950718747,0.242,g
17.109038953383706,0.243,g
17.110659920111587,0.244,g
17.112277771614743,0.245,g
17.113893350251477,0.246,g
17.115507415795985,0.247,g
17.117120641847066,0.248,g
17.118733612951715,0.249,g
17.120346822416234,0.25,g
17.12196067083049,0.251,g
17.123575465307272,0.252,g
17.125191419436455,0.253,g
17.126808653952164,0.254,g
17.12842719808419,0.255,g
17.130046991637542,0.256,g
17.131667887685786,0.257,g
17.133289655951554,0.258,g
17.134911986790087,0.259,g
17.13653449576423,0.26,g
17.13815672877383,0.261,g
17.13977816770156,0.262,g
17.141398236534258,0.263,g
17.143016307912585,0.264,g
17.144631710078855,0.265,g
17.146243734135183,0.266,g
17.147851641599193,0.267,g
17.149454672204005,0.268,g
17.15105205184961,0.269,g
17.152643000688418,0.27,g
17.15422674127215,0.271,g
17.15580250670605,0.272,g
17.15736954875102,0.273,g
17.158927145833193,0.274,g
17.160474610865304,0.275,g
17.1620112988811,0.276,g
17.16353661437363,0.277,g
17.16505001834123,0.278,g
17.16655103493656,0.279,g
17.168039257710713,0.28,g
17.16951435539214,0.281,g
17.17097607715884,0.28200000000000003,g
17.17242425738021,0.28300000000000003,g
17.173858819756234,0.28400000000000003,g
17.17527978087233,0.28500000000000003,g
17.17668725310486,0.28600000000000003,g
17.178081446871087,0.28700000000000003,g
17.179462672187423,0.28800000000000003,g
17.180831339556338,0.289,g
17.1821879601238,0.29,g
17.183533145134117,0.291,g
17.184867604680022,0.292,g
17.18619214571854,0.293,g
17.18750766940579,0.294,g
17.188815167727913,0.295,g
17.19011571945794,0.296,g
17.191410485456856,0.297,g
17.192700703345288,0.298,g
17.19398768156162,0.299,g
17.195272792869503,0.3,g
17.19655746732037,0.301,g
17.197843184710567,0.302,g
17.19913146660675,0.303,g
17.200423867954758,0.304,g
17.20172196833375,0.305,g
17.203027362904542,0.306,g
17.204341653105136,0.307,g
17.205666437151056,0.308,g
17.207003300380812,0.309,g
17.20835380555197,0.31,g
17.20971948306679,0.311,g
17.211101821265842,0.312,g
17.212502256800875,0.313,g
17.213922165161748,0.314,g
17.215362851413214,0.315,g
17.21682554119891,0.316,g
17.218311372065873,0.317,g
17.219821385179163,0.318,g
17.22135651744112,0.319,g
17.222917594118343,0.32,g
17.22450532197031,0.321,g
17.226120282979227,0.322,g
17.227762928667172,0.323,g
17.22943357507825,0.324,g
17.231132398444664,0.325,g
17.232859431566986,0.326,g
17.234614560953034,0.327,g
17.236397524693878,0.328,g
17.238207911153573,0.329,g
17.240045158442815,0.33,g
17.241908554706093,0.331,g
17.243797239205104,0.332,g
17.245710204246006,0.333,g
17.24764629788229,0.334,g
17.249604227428076,0.335,g
17.25158256376907,0.336,g
17.253579746405567,0.337,g
17.25559408927141,0.338,g
17.257623787251614,0.339,g
17.25966692338727,0.34,g
17.261721476732358,0.341,g
17.263785330802392,0.342,g
17.26585628262442,0.343,g
17.267932052268804,0.34400000000000003,g
17.270010292887218,0.34500000000000003,g
17.27208860113053,0.34600000000000003,g
17.27416452796651,0.34700000000000003,g
17.276235589787174,0.34800000000000003,g
17.27829927976836,0.34900000000000003,g
17.280353079417726,0.35000000000000003,g
17.282394470249457,0.35100000000000003,g
17.28442094552688,0.352,g
17.286430021985687,0.353,g
17.288419251547015,0.354,g
17.290386232837005,0.355,g
17.292328622570643,0.356,g
17.29424414666625,0.357,g
17.29613061105426,0.358,g
17.297985912118214,0.359,g
17.299808046710954,0.36,g
17.301595121691722,0.361,g
17.30334536292881,0.362,g
17.3050571237395,0.363,g
17.306728892659056,0.364,g
17.3083593005995,0.365,g
17.30994712725556,0.366,g
17.31149130678484,0.367,g
17.312990932710125,0.368,g
17.314445262019934,0.369,g
17.315853718444675,0.37,g
17.31721589488809,0.371,g
17.318531555014292,0.372,g
17.31980063394696,0.373,g
17.321023238125168,0.374,g
17.322199644269183,0.375,g
17.323330297506914,0.376,g
17.324415808627013,0.377,g
17.32545695050533,0.378,g
17.32645465371107,0.379,g
17.32741000131749,0.38,g
17.328324222954933,0.381,g
17.329198688114438,0.382,g
17.330034898770887,0.383,g
17.33083448134164,0.384,g
17.33159917803531,0.385,g
17.33233083762888,0.386,g
17.333031405742503,0.387,g
17.333702914639026,0.388,g
17.33434747262257,0.389,g
17.334967253091907,0.39,g
17.335564483293666,0.391,g
17.33614143285792,0.392,g
17.336700402162013,0.393,g
17.33724371059213,0.394,g
17.337773684765178,0.395,g
17.338292646775255,0.396,g
17.33880290252283,0.397,g
17.33930673020186,0.398,g
17.33980636899402,0.399,g
17.3403040080309,0.4,g
17.340801775695326,0.401,g
17.34130172930617,0.402,g
17.341805845246967,0.403,g
17.342316009589435,0.404,g
17.342834009261114,0.405,g
17.34336152380431,0.406,g
17.343900117762693,0.40700000000000003,g
17.34445123375377,0.40800000000000003,g
17.3450161862308,0.40900000000000003,g
17.34559615599743,0.41000000000000003,g
17.34619218548286,0.41100000000000003,g
17.346805174806942,0.41200000000000003,g
17.34743587865272,0.41300000000000003,g
17.348084903960064,0.41400000000000003,g
17.34875270845001,0.41500000000000004,g
17.349439599982844,0.41600000000000004,g
17.350145736757348,0.417,g
17.350871128329928,0.418,g
17.35161563746031,0.419,g
17.35237898277113,0.42,g
17.353160742185413,0.421,g
17.35396035713653,0.422,g
17.35477713751636,0.423,g
17.355610267332366,0.424,g
17.356458811036816,0.425,g
17.357321720498938,0.426,g
17.358197842556226,0.427,g
17.359085927130323,0.428,g
17.35998463582881,0.429,g
17.360892551013794,0.43,g
17.36180818525239,0.431,g
17.3627299911171,0.432,g
17.36365637127001,0.433,g
17.364585688772866,0.434,g
17.36551627757305,0.435,g
17.366446453082013,0.436,g
17.367374522817283,0.437,g
17.36829879702403,0.438,g
17.369217599227,0.439,g
17.3701292766425,0.44,g
17.371032210415198,0.441,g
17.371924825589712,0.442,g
17.372805600793992,0.443,g
17.37367307754842,0.444,g
17.37452586918122,0.445,g
17.37536266927808,0.446,g
17.37618225962914,0.447,g
17.376983517628258,0.448,g
17.377765423084714,0.449,g
17.37852706441207,0.45,g
17.37926764415219,0.451,g
17.379986483832532,0.452,g
17.380683028086477,0.453,g
17.381356848060918,0.454,g
17.38200764406719,0.455,g
17.382635247472155,0.456,g
17.38323962181982,0.457,g
17.383820863179988,0.458,g
17.384379199724684,0.459,g
17.38491499053639,0.46,g
17.385428723663807,0.461,g
17.38592101342018,0.462,g
17.386392596973156,0.463,g
17.386844330216846,0.464,g
17.38727718297065,0.465,g
17.387692233528153,0.466,g
17.388090662590074,0.467,g
17.38847374661783,0.468,g
17.388842850646625,0.46900000000000003,g
17.389199420604367,0.47000000000000003,g
17.38954497517232,0.47100000000000003,g
17.389881097248097,0.47200000000000003,g
17.390209425047825,0.47300000000000003,g
17.39053164291143,0.47400000000000003,g
17.390849471851883,0.47500000000000003,g
17.3911646599113,0.47600000000000003,g
17.39147897237565,0.47700000000000004,g
17.391794181903617,0.47800000000000004,g
17.392112058629063,0.47900000000000004,g
17.392434360284682,0.48,g
17.392762822413385,0.481,g
17.393099148713866,0.482,g
17.393445001578346,0.483,g
17.39380199287054,0.484,g
17.394171675004053,0.485,g
17.394555532357987,0.486,g
17.394954973085223,0.487,g
17.395371321358024,0.488,g
17.395805810083434,0.489,g
17.396259574140746,0.49,g
17.396733644166957,0.491,g
17.397228940926517,0.492,g
17.39774627029405,0.493,g
17.39828631887639,0.494,g
17.398849650289996,0.495,g
17.399436702124714,0.496,g
17.4000477835954,0.497,g
17.40068307389025,0.498,g
17.40134262123612,0.499,g
17.40202634266898,0.5,g
17.40273402451336,0.501,g
17.40346532356363,0.502,g
17.40421976895732,0.503,g
17.404996764727795,0.504,g
17.405795593009366,0.505,g
17.406615417901804,0.506,g
17.4074552899225,0.507,g
17.40831415106516,0.508,g
17.409190840405735,0.509,g
17.410084100230637,0.51,g
17.410992582649072,0.511,g
17.41191485665014,0.512,g
17.41284941556269,0.513,g
17.41379468487302,0.514,g
17.414749030364142,0.515,g
17.41571076650754,0.516,g
17.416678165081308,0.517,g
17.41764946396616,0.518,g
17.41862287604651,0.519,g
17.419596598189493,0.52,g
17.420568820241957,0.521,g
17.421537733997365,0.522,g
17.422501542081516,0.523,g
17.4234584667185,0.524,g
17.42440675830493,0.525,g
17.425344703780738,0.526,g
17.426270634718065,0.527,g
17.427182935119266,0.528,g
17.428080048850358,0.529,g
17.42896048669534,0.53,g
17.429822832986638,0.531,g
17.430665751778665,0.532,g
17.43148799254321,0.533,g
17.432288395338407,0.534,g
17.433065895455886,0.535,g
17.433819527504543,0.536,g
17.434548428923364,0.537,g
17.435251842901163,0.538,g
17.43592912071157,0.539,g
17.436579723432068,0.54,g
17.437203223061587,0.541,g
17.437799303036346,0.542,g
17.438367758133275,0.543,g
17.43890849378994,0.544,g
17.439421524835964,0.545,g
17.43990697365667,0.546,g
17.440365067805295,0.547,g
17.440796137085158,0.548,g
17.441200610120816,0.549,g
17.44157901045458,0.55,g
17.441931952186554,0.551,g
17.442260135190523,0.552,g
17.44256433994753,0.553,g
17.442845422023296,0.554,g
17.443104306230335,0.555,g
17.443341980512557,0.556,g
17.443559489591728,0.557,g
17.44375792841655,0.558,g
17.443938435455557,0.559,g
17.444102185875604,0.56,g
17.444250384647628,0.561,g
17.44438425962178,0.562,g
17.4445050546133,0.5630000000000001,g
17.44461402254003,0.5640000000000001,g
17.444712418651765,0.5650000000000001,g
17.444801493890264,0.5660000000000001,g
17.44488248841775,0.5670000000000001,g
17.44495662535064,0.5680000000000001,g
17.445025104731084,0.5690000000000001,g
17.44508909777159,0.5700000000000001,g
17.445149741400346,0.5710000000000001,g
17.445208133137825,0.5720000000000001,g
17.44526532632803,0.5730000000000001,g
17.44532232574881,0.5740000000000001,g
17.445380083621217,0.5750000000000001,g
17.44543949603513,0.5760000000000001,g
17.445501399806457,0.577,g
17.44556656977598,0.578,g
17.445635716560453,0.579,g
17.44570948475992,0.58,g
17.445788451624733,0.581,g
17.445873126180313,0.582,g
17.445963948808718,0.583,g
17.446061291277402,0.584,g
17.446165457207687,0.585,g
17.44627668297116,0.586,g
17.44639513899638,0.587,g
17.446520931472193,0.588,g
17.446654104424898,0.589,g
17.446794642148344,0.59,g
17.446942471962785,0.591,g
17.447097467274588,0.592,g
17.447259450912938,0.593,g
17.4474281987086,0.594,g
17.447603443289644,0.595,g
17.447784878056236,0.596,g
17.447972161308098,0.597,g
17.44816492048676,0.598,g
17.44836275650071,0.599,g
17.44856524809929,0.6,g
17.448771956261467,0.601,g
17.448982428566346,0.602,g
17.449196203510006,0.603,g
17.449412814744043,0.604,g
17.44963179519195,0.605,g
17.449852681026076,0.606,g
17.450075015469032,0.607,g
17.45029835239498,0.608,g
17.450522259705558,0.609,g
17.450746322456993,0.61,g
17.450970145717555,0.611,g
17.451193357136066,0.612,g
17.451415609207384,0.613,g
17.4516365812156,0.614,g
17.451855980849228,0.615,g
17.452073545479273,0.616,g
17.452289043089547,0.617,g
17.45250227286096,0.618,g
17.452713065407412,0.619,g
17.452921282666058,0.62,g
17.453126817446783,0.621,g
17.45332959265084,0.622,g
17.453529560164135,0.623,g
17.453726699445596,0.624,g
17.453921015818942,0.625,g
17.454112538493177,0.626,g
17.454301318324948,0.627,g
17.454487425350138,0.628,g
17.45467094610717,0.629,g
17.454851980777917,0.63,g
17.455030640175956,0.631,g
17.45520704260639,0.632,g
17.455381310633776,0.633,g
17.455553567784484,0.634,g
17.45572393521771,0.635,g
17.455892528395307,0.636,g
17.456059453787375,0.637,g
17.45622480564056,0.638,g
17.45638866284519,0.639,g
17.456551085933487,0.64,g
17.45671211423575,0.641,g
17.456871763230474,0.642,g
17.45703002211323,0.643,g
17.45718685161346,0.644,g
17.457342182085096,0.645,g
17.457495911895094,0.646,g
17.457647906130674,0.647,g
17.457797995648573,0.648,g
17.45794597648025,0.649,g
17.458091609607948,0.65,g
17.45823462112739,0.651,g
17.458374702803024,0.652,g
17.45851151302376,0.653,g
17.458644678162543,0.654,g
17.458773794340075,0.655,g
17.458898429590384,0.656,g
17.459018126420762,0.657,g
17.45913240476176,0.658,g
17.459240765287554,0.659,g
17.459342693099156,0.66,g
17.459437661747693,0.661,g
17.459525137578158,0.662,g
17.459604584369462,0.663,g
17.459675468244285,0.664,g
17.459737262819157,0.665,g
17.45978945456332,0.666,g
17.45983154833299,0.667,g
17.45986307304358,0.668,g
17.45988358744404,0.669,g
17.45989268595299,0.67,g
17.45989000451578,0.671,g
17.459875226441156,0.672,g
17.45984808817485,0.673,g
17.459808384966692,0.674,g
17.459755976388063,0.675,g
17.459690791655614,0.676,g
17.4596128347194,0.677,g
17.459522189071162,0.678,g
17.459419022231994,0.679,g
17.45930358987969,0.68,g
17.459176239573733,0.681,g
17.45903741404449,0.682,g
17.458887654008258,0.683,g
17.458727600476802,0.684,g
17.458557996528537,0.685,g
17.45837968851831,0.686,g
17.458193626694985,0.687,g
17.458000865209677,0.6880000000000001,g
17.457802561494546,0.6890000000000001,g
17.457599974999695,0.6900000000000001,g
17.45739446527257,0.6910000000000001,g
17.457187489379837,0.6920000000000001,g
17.456980598661726,0.6930000000000001,g
17.456775434827403,0.6940000000000001,g
17.456573725389156,0.6950000000000001,g
17.456377278450258,0.6960000000000001,g
17.45618797685826,0.6970000000000001,g
17.45600777174174,0.6980000000000001,g
17.45583867545284,0.6990000000000001,g
17.455682753941506,0.7000000000000001,g
17.455542118593353,0.7010000000000001,g
17.455418917560042,0.7020000000000001,g
17.455315326629023,0.7030000000000001,g
17.455233539665112,0.704,g
17.455175758674383,0.705,g
17.45514418353654,0.706,g
17.45514100145734,0.707,g
17.455168376194713,0.708,g
17.45522843711506,0.709,g
17.45532326813779,0.71,g
17.455454896629842,0.711,g
17.455625282307874,0.712,g
17.45583630621789,0.713,g
17.45608975984918,0.714,g
17.456387334451104,0.715,g
17.456730610615466,0.716,g
17.457121048188853,0.717,g
17.45755997657822,0.718,g
17.458048585511285,0.719,g
17.458587916317605,0.72,g
17.459178853776937,0.721,g
17.459822118609353,0.722,g
17.460518260642633,0.723,g
17.461267652729756,0.724,g
17.46207048544191,0.725,g
17.462926762598137,0.726,g
17.463836297665637,0.727,g
17.46479871106681,0.728,g
17.465813428435155,0.729,g
17.46687967982238,0.73,g
17.46799649991224,0.731,g
17.469162729233606,0.732,g
17.470377016396785,0.733,g
17.471637821345098,0.734,g
17.472943419653895,0.735,g
17.47429190783075,0.736,g
17.47568120963446,0.737,g
17.477109083398673,0.738,g
17.47857313030411,0.739,g
17.480070803618823,0.74,g
17.481599418837312,0.741,g
17.483156164693533,0.742,g
17.484738115000404,0.743,g
17.48634224126892,0.744,g
17.48796542603483,0.745,g
17.489604476871744,0.746,g
17.49125614098765,0.747,g
17.49291712033539,0.748,g
17.494584087203396,0.749,g
17.496253700171213,0.75,g
17.49792262036661,0.751,g
17.499587527938687,0.752,g
17.501245138661908,0.753,g
17.50289222058638,0.754,g
17.50452561062595,0.755,g
17.50614223105287,0.756,g
17.507739105710158,0.757,g
17.509313375948864,0.758,g
17.510862316140553,0.759,g
17.512383348694897,0.76,g
17.513874058490867,0.761,g
17.515332206634575,0.762,g
17.51675574345948,0.763,g
17.518142820684343,0.764,g
17.51949180266475,0.765,g
17.520801276629886,0.766,g
17.52207006186799,0.767,g
17.523297217791665,0.768,g
17.52448205079174,0.769,g
17.52562411985476,0.77,g
17.526723240880628,0.771,g
17.52777948965845,0.772,g
17.528793203461156,0.773,g
17.529764981238127,0.774,g
17.53069568235608,0.775,g
17.531586423906937,0.776,g
17.532438576538276,0.777,g
17.533253758836885,0.778,g
17.534033830238997,0.779,g
17.534780882502588,0.78,g
17.5354972297536,0.781,g
17.536185397134208,0.782,g
17.536848108096176,0.783,g
17.537488270364932,0.784,g
17.538108960648476,0.785,g
17.538713408131084,0.786,g
17.5393049768248,0.787,g
17.5398871468428,0.788,g
17.540463494687536,0.789,g
17.54103767261752,0.79,g
17.541613387196385,0.791,g
17.54219437711909,0.792,g
17.54278439040141,0.793,g
17.543387161056476,0.794,g
17.544006385352084,0.795,g
17.5446456977661,0.796,g
17.54530864675379,0.797,g
17.54599867044508,0.798,g
17.546719072383357,0.799,g
17.547472997442295,0.8,g
17.54826340802544,0.801,g
17.549093060667342,0.802,g
17.54996448317491,0.803,g
17.550879952409826,0.804,g
17.55184147283648,0.805,g
17.552850755948857,0.806,g
17.553909200687716,0.807,g
17.55501787495618,0.808,g
17.5561774983373,0.809,g
17.557388426112755,0.81,g
17.558650634676248,0.811,g
17.55996370842977,0.812,g
17.561326828244194,0.8130000000000001,g
17.562738761559288,0.8140000000000001,g
17.564197854190965,0.8150000000000001,g
17.565702023905793,0.8160000000000001,g
17.567248755812724,0.8170000000000001,g
17.568835099631773,0.8180000000000001,g
17.57045766883575,0.8190000000000001,g
17.572112641747182,0.8200000000000001,g
17.573795764552077,0.8210000000000001,g
17.575502356297243,0.8220000000000001,g
17.577227315811616,0.8230000000000001,g
17.578965130584166,0.8240000000000001,g
17.58070988756224,0.8250000000000001,g
17.582455285842023,0.8260000000000001,g
17.584194651231087,0.8270000000000001,g
17.585920952592232,0.8280000000000001,g
17.58762681997205,0.8290000000000001,g
17.589304564405833,0.8300000000000001,g
17.590946199346387,0.8310000000000001,g
17.592543463616664,0.8320000000000001,g
17.594087845839294,0.833,g
17.595570610191192,0.834,g
17.596982823420067,0.835,g
17.5983153830109,0.836,g
17.59955904635383,0.837,g
17.600704460840994,0.838,g
17.601742194729965,0.839,g
17.602662768658707,0.84,g
17.603456687676772,0.841,g
17.604114473648583,0.842,g
17.604626697909218,0.843,g
17.60498401400419,0.844,g
17.605177190395388,0.845,g
17.60519714297348,0.846,g
17.605034967248802,0.847,g
17.604681970069535,0.848,g
17.604129700732326,0.849,g
17.60336998134736,0.85,g
17.60239493632444,0.851,g
17.60119702084721,0.852,g
17.59976904822577,0.853,g
17.598104215959737,0.854,g
17.59619613047481,0.855,g
17.59403883034557,0.856,g
17.59162680794923,0.857,g
17.58895502943938,0.858,g
17.586018952954685,0.859,g
17.582814544983282,0.86,g
17.579338294812043,0.861,g
17.575587227005645,0.862,g
17.57155891182344,0.863,g
17.567251473620402,0.864,g
17.56266359711617,0.865,g
17.557794531491695,0.866,g
17.552644092409558,0.867,g
17.547212661851674,0.868,g
17.541501185824014,0.869,g
17.535511169938015,0.87,g
17.529244672906213,0.871,g
17.522704297923703,0.872,g
17.515893182142747,0.873,g
17.508814984070593,0.874,g
17.501473869187418,0.875,g
17.493874493612985,0.876,g
17.48602198615568,0.877,g
17.477921928654506,0.878,g
17.469580334783153,0.879,g
17.46100362742416,0.88,g
17.452198614636202,0.881,g
17.44317246455209,0.882,g
17.433932679038417,0.883,g
17.42448706646268,0.884,g
17.41484371359638,0.885,g
17.405010956903105,0.886,g
17.394997353102955,0.887,g
17.38481164948169,0.888,g
17.374462753858953,0.889,g
17.363959704349554,0.89,g
17.353311639308785,0.891,g
17.34252776725133,0.892,g
17.33161733714724,0.893,g
17.320589609128035,0.894,g
17.309453825755412,0.895,g
17.298219183964985,0.896,g
17.286894807927357,0.897,g
17.275489722681264,0.898,g
17.264012828921636,0.899,g
17.252472879058228,0.9,g
17.240878454375622,0.901,g
17.229237943663314,0.902,g
17.217559523289395,0.903,g
17.20585113881836,0.904,g
17.19412048824635,0.905,g
17.182375006897626,0.906,g
17.170621854177543,0.907,g
17.158867901807636,0.908,g
17.147119724278507,0.909,g
17.135383590847198,0.91,g
17.12366545951501,0.911,g
17.111970972852397,0.912,g
17.100305455687273,0.913,g
17.08867391464325,0.914,g
17.077081039504698,0.915,g
17.065531206395054,0.916,g
17.054028482608476,0.917,g
17.042576633318237,0.918,g
17.031179129825,0.919,g
17.019839159279044,0.92,g
17.008559636070352,0.921,g
16.997343214529238,0.922,g
16.986192302961854,0.923,g
16.975109078902275,0.924,g
16.96409550549429,0.925,g
16.953153348780013,0.926,g
16.942284196059827,0.927,g
16.931489474828687,0.928,g
16.920770472427883,0.929,g
16.910128356281255,0.93,g
16.899564194332214,0.931,g
16.889078975914707,0.932,g
16.878673632652323,0.933,g
16.868349059379877,0.934,g
16.858106134832422,0.935,g
16.847945742233744,0.936,g
16.837868789304235,0.937,g
16.827876227825577,0.9380000000000001,g
16.817969072516817,0.9390000000000001,g
16.80814841922107,0.9400000000000001,g
16.79841546203604,0.9410000000000001,g
16.78877150963232,0.9420000000000001,g
16.779218000304763,0.9430000000000001,g
16.7697565160068,0.9440000000000001,g
16.76038879493252,0.9450000000000001,g
16.751116742809963,0.9460000000000001,g
16.741942442731936,0.9470000000000001,g
16.732868163473995,0.9480000000000001,g
16.72389636624124,0.9490000000000001,g
