Mag,Phase,Band
17.631470428742503,0.093,g
17.632785656945646,0.094,g
17.634080910870136,0.095,g
17.63535710900042,0.096,g
17.63661519892802,0.097,g
17.637856154412326,0.098,g
17.639080972429596,0.099,g
17.640290670158763,0.1,g
17.64148628195737,0.101,g
17.64266885631659,0.10200000000000001,g
17.643839452784437,0.10300000000000001,g
17.644999138918287,0.10400000000000001,g
17.64614898719707,0.105,g
17.64729007197797,0.106,g
17.648423466462017,0.107,g
17.649550239670248,0.108,g
17.650671453477415,0.109,g
17.65178815966119,0.11,g
17.65290139701514,0.111,g
17.654012188514447,0.112,g
17.655121538534978,0.113,g
17.656230430148593,0.114,g
17.657339822483568,0.115,g
17.65845064818389,0.116,g
17.659563810933182,0.117,g
17.66068018308807,0.11800000000000001,g
17.66180060341037,0.11900000000000001,g
17.662925874889037,0.12,g
17.664056762684385,0.121,g
17.665193992194993,0.122,g
17.666338247210412,0.123,g
17.66749016822814,0.124,g
17.66865035086285,0.125,g
17.669819344414446,0.126,g
17.67099765054476,0.127,g
17.672185722107752,0.128,g
17.67338396211919,0.129,g
17.674592722848658,0.13,g
17.675812305089686,0.131,g
17.677042957529096,0.132,g
17.678284876308002,0.133,g
17.679538204693976,0.134,g
17.680803032919616,0.135,g
17.6820793981685,0.136,g
17.6833672846909,0.137,g
17.684666624081917,0.138,g
17.685977295702642,0.139,g
17.687299127235022,0.14,g
17.688631895387626,0.14100000000000001,g
17.68997532672894,0.14200000000000002,g
17.69132909867873,0.14300000000000002,g
17.69269284060583,0.14400000000000002,g
17.694066135076064,0.145,g
17.69544851922732,0.146,g
17.696839486249768,0.147,g
17.698238487001056,0.148,g
17.699644931746406,0.149,g
17.701058191967785,0.15,g
17.702477602328944,0.151,g
17.703902462697034,0.152,g
17.705332040293374,0.153,g
17.70676557190155,0.154,g
17.708202266178684,0.155,g
17.70964130604316,0.156,g
17.711081851109206,0.157,g
17.71252304022705,0.158,g
17.713963994025303,0.159,g
17.71540381755815,0.16,g
17.71684160295375,0.161,g
17.718276432122018,0.162,g
17.71970737949158,0.163,g
17.721133514750075,0.164,g
17.72255390561811,0.165,g
17.723967620628894,0.166,g
17.72537373189797,0.167,g
17.72677131789665,0.168,g
17.728159466199394,0.169,g
17.729537276232506,0.17,g
17.73090386196655,0.171,g
17.732258354593935,0.17200000000000001,g
17.73359990516442,0.17300000000000001,g
17.7349276871543,0.17400000000000002,g
17.73624089899614,0.17500000000000002,g
17.737538766556032,0.176,g
17.73882054550455,0.177,g
17.74008552366107,0.178,g
17.741333023218285,0.179,g
17.742562402912267,0.18,g
17.743773060073522,0.181,g
17.74496443259969,0.182,g
17.74613600082587,0.183,g
17.747287289269515,0.184,g
17.74841786829832,0.185,g
17.749527355638886,0.186,g
17.750615417809605,0.187,g
17.751681771397564,0.188,g
17.752726184227285,0.189,g
17.753748476399736,0.19,g
17.754748521185824,0.191,g
17.75572624579808,0.192,g
17.756681632032606,0.193,g
17.757614716744847,0.194,g
17.758525592221385,0.195,g
17.7594144063824,0.196,g
17.760281362866177,0.197,g
17.761126720952756,0.198,g
17.761950795359684,0.199,g
17.76275395589664,0.2,g
17.763536626967294,0.201,g
17.76429928695578,0.202,g
17.765042467446126,0.203,g
17.76576675233563,0.20400000000000001,g
17.766472776792686,0.20500000000000002,g
17.767161226095944,0.20600000000000002,g
17.767832834344954,0.20700000000000002,g
17.768488383036964,0.20800000000000002,g
17.769128699531255,0.209,g
17.769754655394383,0.21,g
17.770367164626954,0.211,g
17.7709671817854,0.212,g
17.77155569999355,0.213,g
17.772133748863357,0.214,g
17.772702392308435,0.215,g
17.77326272627616,0.216,g
17.773815876395158,0.217,g
17.77436299553664,0.218,g
17.77490526130945,0.219,g
17.775443873491877,0.22,g
17.7759800513872,0.221,g
17.776515031144413,0.222,g
17.777050063014663,0.223,g
17.777586408579577,0.224,g
17.778125337933343,0.225,g
17.778668126844572,0.226,g
17.77921605389722,0.227,g
17.77977039760843,0.228,g
17.780332433555195,0.229,g
17.780903431479384,0.23,g
17.781484652420513,0.231,g
17.782077345845305,0.232,g
17.78268274680642,0.233,g
17.7833020731284,0.234,g
17.783936522619143,0.23500000000000001,g
17.784587270329396,0.23600000000000002,g
17.7852554658584,0.23700000000000002,g
17.78594223070778,0.23800000000000002,g
17.78664865569955,0.23900000000000002,g
17.787375798453343,0.24,g
17.788124680946492,0.241,g
17.78889628713639,0.242,g
17.789691560676054,0.243,g
17.790511402718064,0.244,g
17.791356669801093,0.245,g
17.79222817184344,0.246,g
17.793126670246163,0.247,g
17.794052876077682,0.248,g
17.79500744840157,0.249,g
17.795990992691856,0.25,g
17.797004059390144,0.251,g
17.79804714256354,0.252,g
17.799120678701517,0.253,g
17.80022504564124,0.254,g
17.80136056160507,0.255,g
17.802527484402518,0.256,g
17.803726010723256,0.257,g
17.804956275608617,0.258,g
17.806218352025567,0.259,g
17.80751225059642,0.26,g
17.808837919467056,0.261,g
17.810195244295493,0.262,g
17.811584048394682,0.263,g
17.81300409301097,0.264,g
17.81445507772841,0.265,g
17.81593664101807,0.266,g
17.817448360907846,0.267,g
17.818989755807742,0.268,g
17.820560285434066,0.269,g
17.822159351882352,0.27,g
17.823786300825358,0.271,g
17.82544042280876,0.272,g
17.82712095469782,0.273,g
17.828827081212534,0.274,g
17.830557936587844,0.275,g
17.832312606327996,0.276,g
17.834090129075605,0.277,g
17.83588949858164,0.278,g
17.837709665744885,0.279,g
17.839549540762786,0.28,g
17.841407995365675,0.281,g
17.843283865098975,0.28200000000000003,g
17.84517595173169,0.28300000000000003,g
17.847083025660577,0.28400000000000003,g
17.849003828446232,0.28500000000000003,g
17.850937075349023,0.28600000000000003,g
17.85288145794415,0.28700000000000003,g
17.85483564677989,0.28800000000000003,g
17.85679829404672,0.289,g
17.858768036302305,0.29,g
17.860743497217847,0.291,g
17.862723290327846,0.292,g
17.864706021805514,0.293,g
17.866690293226068,0.294,g
17.868674704360465,0.295,g
17.870657855921248,0.296,g
17.87263835232344,0.297,g
17.8746148044255,0.298,g
17.876585832215397,0.299,g
17.878550067504854,0.3,g
17.880506156554045,0.301,g
17.882452762669626,0.302,g
17.884388568739055,0.303,g
17.886312279724272,0.304,g
17.88822262509757,0.305,g
17.890118361186733,0.306,g
17.891998273474975,0.307,g
17.893861178825066,0.308,g
17.89570592759359,0.309,g
17.897531405714936,0.31,g
17.899336536626755,0.311,g
17.901120283172414,0.312,g
17.902881649354047,0.313,g
17.904619682015124,0.314,g
17.90633347241947,0.315,g
17.908022157701843,0.316,g
17.909684922230557,0.317,g
17.911320998868128,0.318,g
17.912929670085042,0.319,g
17.914510268983314,0.32,g
17.91606218020096,0.321,g
17.917584840702894,0.322,g
17.91907774043306,0.323,g
17.920540422867735,0.324,g
17.92197248544833,0.325,g
17.923373579871274,0.326,g
17.924743412300025,0.327,g
17.926081743404325,0.328,g
17.927388388333874,0.329,g
17.928663216534627,0.33,g
17.9299061514707,0.331,g
17.93111717023121,0.332,g
17.932296303008044,0.333,g
17.933443632479715,0.334,g
17.93455929308458,0.335,g
17.935643470179983,0.336,g
17.93669639910702,0.337,g
17.93771836414626,0.338,g
17.938709697393705,0.339,g
17.939670777522615,0.34,g
17.94060202847124,0.341,g
17.94150391804439,0.342,g
17.94237695642041,0.343,g
17.943221694599703,0.34400000000000003,g
17.94403872276591,0.34500000000000003,g
17.94482866858668,0.34600000000000003,g
17.945592195444878,0.34700000000000003,g
17.94633000061701,0.34800000000000003,g
17.947042813398266,0.34900000000000003,g
17.947731393169114,0.35000000000000003,g
17.948396527427832,0.35100000000000003,g
17.949039029783595,0.352,g
17.949659737905616,0.353,g
17.95025951146252,0.354,g
17.950839230014807,0.355,g
17.951399790912628,0.356,g
17.95194210716336,0.357,g
17.952467105301203,0.358,g
17.952975723254028,0.359,g
17.953468908206357,0.36,g
17.95394761447725,0.361,g
17.954412801410136,0.362,g
17.954865431277184,0.363,g
17.955306467209933,0.364,g
17.955736871153622,0.365,g
17.9561576018608,0.366,g
17.956569612912727,0.367,g
17.956973850788334,0.368,g
17.95737125297831,0.369,g
17.957762746142823,0.37,g
17.95814924433076,0.371,g
17.958531647249732,0.372,g
17.95891083860014,0.373,g
17.959287684470457,0.374,g
17.95966303180255,0.375,g
17.960037706927526,0.376,g
17.960412514169665,0.377,g
17.960788234530636,0.378,g
17.96116562445147,0.379,g
17.961545414648263,0.38,g
17.961928309040555,0.381,g
17.96231498374862,0.382,g
17.96270608618984,0.383,g
17.963102234249668,0.384,g
17.963504015545478,0.385,g
17.963911986777855,0.386,g
17.964326673163804,0.387,g
17.96474856796679,0.388,g
17.96517813210446,0.389,g
17.965615793856927,0.39,g
17.96606194864661,0.391,g
17.966516958916937,0.392,g
17.966981154093393,0.393,g
17.967454830623623,0.394,g
17.967938252106013,0.395,g
17.968431649499855,0.396,g
17.968935221407715,0.397,g
17.969449134444993,0.398,g
17.969973523677,0.399,g
17.97050849313292,0.4,g
17.971054116386256,0.401,g
17.97161043720655,0.402,g
17.972177470276634,0.403,g
17.972755201964148,0.404,g
17.973343591158528,0.405,g
17.973942570163484,0.406,g
17.97455204563149,0.40700000000000003,g
17.975171899563886,0.40800000000000003,g
17.975801990332496,0.40900000000000003,g
17.976442153765312,0.41000000000000003,g
17.977092204251147,0.41100000000000003,g
17.9777519358874,0.41200000000000003,g
17.978421123657416,0.41300000000000003,g
17.979099524623496,0.41400000000000003,g
17.979786879155885,0.41500000000000004,g
17.980482912162362,0.41600000000000004,g
17.981187334352466,0.417,g
17.98189984348576,0.418,g
17.982620125645894,0.419,g
17.9833478565114,0.42,g
17.98408270261564,0.421,g
17.98482432261005,0.422,g
17.98557236851759,0.423,g
17.98632648696172,0.424,g
17.987086320393278,0.425,g
17.98785150828468,0.426,g
17.988621688306367,0.427,g
17.98939649747024,0.428,g
17.99017557324788,0.429,g
17.99095855465621,0.43,g
17.991745083296234,0.431,g
17.992534804362425,0.432,g
17.993327367610025,0.433,g
17.994122428265154,0.434,g
17.99491964791095,0.435,g
17.995718695294713,0.436,g
17.996519247114044,0.437,g
17.99732098872707,0.438,g
17.998123614820997,0.439,g
17.99892683002496,0.44,g
17.99973034945411,0.441,g
18.00053389921214,0.442,g
18.001337216821987,0.443,g
18.002140051604236,0.444,g
18.002942164989626,0.445,g
18.0037433307775,0.446,g
18.004543335334997,0.447,g
18.005341977726083,0.448,g
18.006139069791246,0.449,g
18.00693443616825,0.45,g
18.00772791424181,0.451,g
18.008519354059075,0.452,g
18.00930861815881,0.453,g
18.01009558137569,0.454,g
18.010880130568115,0.455,g
18.011662164306834,0.456,g
18.01244159251358,0.457,g
18.013218336040286,0.458,g
18.013992326219448,0.459,g
18.01476350435161,0.46,g
18.015531821175244,0.461,g
18.016297236269843,0.462,g
18.017059717445413,0.463,g
18.017819240092933,0.464,g
18.01857578649556,0.465,g
18.019329345122312,0.466,g
18.020079909897174,0.467,g
18.020827479435923,0.468,g
18.0215720562801,0.46900000000000003,g
18.022313646103964,0.47000000000000003,g
18.023052256916273,0.47100000000000003,g
18.023787898248248,0.47200000000000003,g
18.02452058034191,0.47300000000000003,g
18.02525031333762,0.47400000000000003,g
18.025977106453656,0.47500000000000003,g
18.026700967180297,0.47600000000000003,g
18.027421900482015,0.47700000000000004,g
18.02813990799968,0.47800000000000004,g
18.028854987288383,0.47900000000000004,g
18.02956713104596,0.48,g
18.03027632638976,0.481,g
18.030982554136557,0.482,g
18.031685788121003,0.483,g
18.032385994543905,0.484,g
18.033083131342966,0.485,g
18.033777147614263,0.486,g
18.03446798305432,0.487,g
18.03515556746377,0.488,g
18.035839820268492,0.489,g
18.0365206501057,0.49,g
18.037197954451702,0.491,g
18.03787161929054,0.492,g
18.038541518841814,0.493,g
18.0392075153404,0.494,g
18.039869458859727,0.495,g
18.040527187203047,0.496,g
18.04118052583959,0.497,g
18.04182928790267,0.498,g
18.042473274240116,0.499,g
18.04311227352667,0.5,g
18.04374606243501,0.501,g
18.044374405856026,0.502,g
18.04499705718513,0.503,g
18.045613758665667,0.504,g
18.046224241779186,0.505,g
18.04682822770973,0.506,g
18.04742542784005,0.507,g
18.048015544324986,0.508,g
18.04859827070005,0.509,g
18.049173292551075,0.51,g
18.04974028823329,0.511,g
18.050298929630248,0.512,g
18.050848882970985,0.513,g
18.051389809677215,0.514,g
18.0519213672689,0.515,g
18.05244321028913,0.516,g
18.052954991281393,0.517,g
18.053456361796353,0.518,g
18.053946973423873,0.519,g
18.054426478859632,0.52,g
18.054894532996446,0.521,g
18.055350794030325,0.522,g
18.055794924594604,0.523,g
18.05622659290155,0.524,g
18.056645473899504,0.525,g
18.05705125043496,0.526,g
18.05744361442224,0.527,g
18.05782226801432,0.528,g
18.058186924765234,0.529,g
18.05853731079433,0.53,g
18.058873165932127,0.531,g
18.059194244857306,0.532,g
18.059500318217964,0.533,g
18.05979117372244,0.534,g
18.060066617216723,0.535,g
18.06032647372437,0.536,g
18.06057058845925,0.537,g
18.060798827802323,0.538,g
18.0610110802361,0.539,g
18.06120725724185,0.54,g
18.061387294145984,0.541,g
18.061551150923847,0.542,g
18.061698812944996,0.543,g
18.061830291669494,0.544,g
18.061945625285095,0.545,g
18.062044879283185,0.546,g
18.062128146974263,0.547,g
18.06219554993829,0.548,g
18.06224723840726,0.549,g
18.062283391580532,0.55,g
18.062304217868558,0.551,g
18.062309955064947,0.552,g
18.06230087044497,0.553,g
18.062277260789504,0.554,g
18.062239452332992,0.555,g
18.062187800635407,0.556,g
18.062122690376455,0.557,g
18.062044535073348,0.558,g
18.061953776720483,0.559,g
18.061850885350765,0.56,g
18.061736358522367,0.561,g
18.061610720725643,0.562,g
18.06147452271689,0.5630000000000001,g
18.061328340775596,0.5640000000000001,g
18.06117277588771,0.5650000000000001,g
18.061008452858644,0.5660000000000001,g
18.060836019352646,0.5670000000000001,g
18.060656144865575,0.5680000000000001,g
18.06046951962953,0.5690000000000001,g
18.06027685345404,0.5700000000000001,g
18.060078874503844,0.5710000000000001,g
18.05987632801667,0.5720000000000001,g
18.059669974967235,0.5730000000000001,g
18.05946059067309,0.5740000000000001,g
18.059248963354435,0.5750000000000001,g
18.05903589264391,0.5760000000000001,g
18.05882218805122,0.577,g
18.058608667393855,0.578,g
18.05839615518375,0.579,g
18.058185480987895,0.58,g
18.057977477757152,0.581,g
18.057772980130995,0.582,g
18.05757282272537,0.583,g
18.05737783840054,0.584,g
18.057188856522817,0.585,g
18.057006701213567,0.586,g
18.056832189603245,0.587,g
18.0566661300823,0.588,g
18.05650932056069,0.589,g
18.056362546741045,0.59,g
18.056226580406022,0.591,g
18.05610217772677,0.592,g
18.055990077598963,0.593,g
18.055891000006383,0.594,g
18.055805644421138,0.595,g
18.05573468824212,0.596,g
18.05567878527756,0.597,g
18.0556385642748,0.598,g
18.05561462750244,0.599,g
18.055607549388974,0.6,g
18.05561787522105,0.601,g
18.0556461199061,0.602,g
18.055692766802252,0.603,g
18.055758266620447,0.604,g
18.05584303639951,0.605,g
18.05594745856107,0.606,g
18.056071880043465,0.607,g
18.056216611520373,0.608,g
18.0563819267063,0.609,g
18.056568061748425,0.61,g
18.056775214712744,0.611,g
18.05700354515869,0.612,g
18.057253173814484,0.613,g
18.057524182340558,0.614,g
18.057816613196536,0.615,g
18.058130469605437,0.616,g
18.05846571561309,0.617,g
18.058822276250602,0.618,g
18.059200037797023,0.619,g
18.059598848135995,0.62,g
18.06001851721902,0.621,g
18.060458817621367,0.622,g
18.06091948519888,0.623,g
18.061400219838127,0.624,g
18.061900686304707,0.625,g
18.062420515186055,0.626,g
18.062959303918106,0.627,g
18.063516617912352,0.628,g
18.064091991758147,0.629,g
18.064684930515664,0.63,g
18.065294911094707,0.631,g
18.065921383693844,0.632,g
18.066563773335584,0.633,g
18.06722148145452,0.634,g
18.06789388756204,0.635,g
18.068580350974045,0.636,g
18.06928021258706,0.637,g
18.069992796723067,0.638,g
18.070717413006257,0.639,g
18.071453358305952,0.64,g
18.072199918692444,0.641,g
18.072956371448143,0.642,g
18.073721987102534,0.643,g
18.07449603148054,0.644,g
18.075277767785586,0.645,g
18.07606645867819,0.646,g
18.07686136837249,0.647,g
18.0776617647327,0.648,g
18.078466921358988,0.649,g
18.079276119668382,0.65,g
18.080088650953396,0.651,g
18.080903818424073,0.652,g
18.081720939223146,0.653,g
18.082539346395215,0.654,g
18.08335839083403,0.655,g
18.084177443166336,0.656,g
18.08499589559534,0.657,g
18.085813163693423,0.658,g
18.086628688108803,0.659,g
18.087441936234512,0.66,g
18.088252403780874,0.661,g
18.089059616283265,0.662,g
18.08986313052719,0.663,g
18.09066253587422,0.664,g
18.091457455513602,0.665,g
18.092247547597808,0.666,g
18.093032506302023,0.667,g
18.093812062750597,0.668,g
18.094585985858625,0.669,g
18.095354083056375,0.67,g
18.096116200889224,0.671,g
18.09687222551706,0.672,g
18.097622083077184,0.673,g
18.098365739936103,0.674,g
18.09910320281596,0.675,g
18.09983451878975,0.676,g
18.10055977515462,0.677,g
18.101279099171684,0.678,g
18.10199265768203,0.679,g
18.102700656594273,0.68,g
18.103403340232298,0.681,g
18.104100990569204,0.682,g
18.10479392631714,0.683,g
18.105482501898862,0.684,g
18.106167106297523,0.685,g
18.106848161761807,0.686,g
18.10752612241307,0.687,g
18.108201472712064,0.6880000000000001,g
18.108874725818474,0.6890000000000001,g
18.1095464218355,0.6900000000000001,g
18.110217125932774,0.6910000000000001,g
18.11088742637487,0.6920000000000001,g
18.111557932434735,0.6930000000000001,g
18.11222927221287,0.6940000000000001,g
18.112902090356037,0.6950000000000001,g
18.11357704569008,0.6960000000000001,g
18.114254808767928,0.6970000000000001,g
18.11493605932734,0.6980000000000001,g
18.115621483688606,0.6990000000000001,g
18.116311772068414,0.7000000000000001,g
18.117007615839555,0.7010000000000001,g
18.11770970473923,0.7020000000000001,g
18.118418724006784,0.7030000000000001,g
18.11913535150336,0.704,g
18.119860254774427,0.705,g
18.120594088093934,0.706,g
18.12133748948614,0.707,g
18.12209107772152,0.708,g
18.122855449320923,0.709,g
18.12363117554093,0.71,g
18.124418799389723,0.711,g
18.125218832629812,0.712,g
18.126031752825646,0.713,g
18.126858000416277,0.714,g
18.127697975814964,0.715,g
18.128552036572422,0.716,g
18.129420494575157,0.717,g
18.130303613316684,0.718,g
18.131201605236228,0.719,g
18.13211462912671,0.72,g
18.133042787632384,0.721,g
18.13398612482998,0.722,g
18.13494462391404,0.723,g
18.13591820498806,0.724,g
18.136906722952606,0.725,g
18.137909965532074,0.726,g
18.13892765140386,0.727,g
18.139959428470167,0.728,g
18.141004872273406,0.729,g
18.142063484522623,0.73,g
18.143134691804235,0.731,g
18.144217844413838,0.732,g
18.14531221536105,0.733,g
18.146416999535134,0.734,g
18.147531313019247,0.735,g
18.148654192596965,0.736,g
18.149784595402856,0.737,g
18.150921398782028,0.738,g
18.152063400285613,0.739,g
18.15320931787857,0.74,g
18.154357790320397,0.741,g
18.1555073777135,0.742,g
18.156656562259958,0.743,g
18.157803749177447,0.744,g
18.15894726781622,0.745,g
18.160085372958434,0.746,g
18.161216246292526,0.747,g
18.16233799807823,0.748,g
18.163448668984167,0.749,g
18.164546232112613,0.75,g
18.165628595202175,0.751,g
18.16669360298829,0.752,g
18.16773903975813,0.753,g
18.16876263204894,0.754,g
18.169762051523634,0.755,g
18.17073491801168,0.756,g
18.17167880267496,0.757,g
18.17259123135826,0.758,g
18.173469688053355,0.759,g
18.174311618523316,0.76,g
18.175114434038083,0.761,g
18.175875515247768,0.762,g
18.176592216172285,0.763,g
18.177261868289754,0.764,g
18.177881784748294,0.765,g
18.178449264647874,0.766,g
18.178961597429073,0.767,g
18.179416067334113,0.768,g
18.179809957932065,0.769,g
18.18014055671564,0.77,g
18.1804051597408,0.771,g
18.180601076315956,0.772,g
18.180725633723316,0.773,g
18.180776181963235,0.774,g
18.180750098515112,0.775,g
18.18064479310325,0.776,g
18.180457712458846,0.777,g
18.18018634506608,0.778,g
18.17982822588773,0.779,g
18.179380941051793,0.78,g
18.178842132501114,0.781,g
18.178209502586405,0.782,g
18.177480818589174,0.783,g
18.176653917191565,0.784,g
18.175726708839758,0.785,g
18.174697182038468,0.786,g
18.173563407523375,0.787,g
18.172323542344643,0.788,g
18.170975833817863,0.789,g
18.169518623344675,0.79,g
18.167950350120705,0.791,g
18.166269554656438,0.792,g
18.164474882201677,0.793,g
18.162565085965777,0.794,g
18.160539030178896,0.795,g
18.158395693005865,0.796,g
18.15613416923551,0.797,g
18.153753672827715,0.798,g
18.151253539237107,0.799,g
18.14863322753855,0.8,g
18.145892322366674,0.801,g
18.143030535628345,0.802,g
18.14004770802158,0.803,g
18.136943810317312,0.804,g
18.133718944413218,0.805,g
18.13037334420995,0.806,g
18.12690737619105,0.807,g
18.123321539845293,0.808,g
18.1196164678165,0.809,g
18.115792925791173,0.81,g
18.111851812263094,0.811,g
18.107794157928605,0.812,g
18.103621124966647,0.8130000000000001,g
18.099334005988542,0.8140000000000001,g
18.09493422284669,0.8150000000000001,g
18.090423325154756,0.8160000000000001,g
18.085802988585186,0.8170000000000001,g
18.08107501297553,0.8180000000000001,g
18.076241320181303,0.8190000000000001,g
18.071303951746057,0.8200000000000001,g
18.06626506632379,0.8210000000000001,g
18.061126936883493,0.8220000000000001,g
18.05589194778424,0.8230000000000001,g
18.05056259154055,0.8240000000000001,g
18.045141465507964,0.8250000000000001,g
18.03963126831531,0.8260000000000001,g
18.034034796074504,0.8270000000000001,g
18.028354938579355,0.8280000000000001,g
18.022594675137302,0.8290000000000001,g
18.016757070414947,0.8300000000000001,g
18.01084526999302,0.8310000000000001,g
18.00486249590657,0.8320000000000001,g
17.998812041968666,0.833,g
17.992697268968865,0.834,g
17.986521599855557,0.835,g
17.980288514635422,0.836,g
17.974001545402086,0.837,g
17.967664271100706,0.838,g
17.961280312261106,0.839,g
17.95485332575035,0.84,g
17.94838699933198,0.841,g
17.941885046321566,0.842,g
17.935351200115942,0.843,g
17.928789208708906,0.844,g
17.922202829243002,0.845,g
17.915595822513094,0.846,g
17.908971947527817,0.847,g
17.9023349560438,0.848,g
17.895688587121327,0.849,g
17.889036561818877,0.85,g
17.88238257779509,0.851,g
17.875730304118918,0.852,g
17.869083376065895,0.853,g
17.86244538994924,0.854,g
17.85581989823801,0.855,g
17.849210404536187,0.856,g
17.842620358877227,0.857,g
17.836053152976383,0.858,g
17.829512115758035,0.859,g
17.823000508926093,0.86,g
17.816521522682756,0.861,g
17.81007827170703,0.862,g
17.803673791108064,0.863,g
17.7973110327844,0.864,g
17.79099286177285,0.865,g
17.78472205282981,0.866,g
17.77850128728529,0.867,g
17.772333149955884,0.868,g
17.76622012639601,0.869,g
17.760164600264538,0.87,g
17.75416885091228,0.871,g
17.748235051228658,0.872,g
17.74236526566246,0.873,g
17.73656144851559,0.874,g
17.730825442366974,0.875,g
17.725158976841506,0.876,g
17.71956366752126,0.877,g
17.714041015087094,0.878,g
17.70859240476225,0.879,g
17.703219105919185,0.88,g
17.697922271878046,0.881,g
17.692702940088704,0.882,g
17.68756203234461,0.883,g
17.682500355382945,0.884,g
17.677518601578377,0.885,g
17.672617349967854,0.886,g
17.667797067416704,0.887,g
17.663058109999117,0.888,g
17.65840072466247,0.889,g
17.653825050957145,0.89,g
17.649331123135067,0.891,g
17.644918872304174,0.892,g
17.64058812880574,0.893,g
17.63633862482843,0.894,g
17.632169997100966,0.895,g
17.628081789845123,0.896,g
17.624073457825247,0.897,g
17.620144369556815,0.898,g
17.616293810687452,0.899,g
17.612520987483652,0.9,g
17.608825030477167,0.901,g
17.605204998168976,0.902,g
17.60165988091773,0.903,g
17.598188604872874,0.904,g
17.594790035999473,0.905,g
17.591462984228045,0.906,g
17.588206207633576,0.907,g
17.585018416653206,0.908,g
17.5818982784485,0.909,g
17.57884442119049,0.91,g
17.575855438472445,0.911,g
17.572929893666057,0.912,g
17.57006632435412,0.913,g
17.567263246718895,0.914,g
17.564519159922153,0.915,g
17.56183255050911,0.916,g
17.559201896702728,0.917,g
17.556625672756844,0.918,g
17.55410235318093,0.919,g
17.551630416927182,0.92,g
17.54920835154162,0.921,g
17.546834657183425,0.922,g
17.54450785061179,0.923,g
17.542226469042188,0.924,g
17.539989073903648,0.925,g
17.5377942545013,0.926,g
17.53564063154302,0.927,g
17.533526860558272,0.928,g
17.53145163514883,0.929,g
17.529413690142103,0.93,g
17.527411804566185,0.931,g
17.525444804472436,0.932,g
17.523511565625025,0.933,g
17.52161101600241,0.934,g
17.519742138116644,0.935,g
17.51790397121383,0.936,g
17.516095613228124,0.937,g
17.51431622261129,0.9380000000000001,g
17.512565019932435,0.9390000000000001,g
17.51084128932981,0.9400000000000001,g
17.50914437974667,0.9410000000000001,g
17.507473705979052,0.9420000000000001,g
17.505828749543138,0.9430000000000001,g
17.50420905933657,0.9440000000000001,g
17.502614252120146,0.9450000000000001,g
17.501044012779747,0.9460000000000001,g
17.49949809442757,0.9470000000000001,g
17.497976318287545,0.9480000000000001,g
17.496478573390323,0.9490000000000001,g
