Mag,Phase,Band
17.63754643303913,0.076,g
17.64144592812871,0.077,g
17.64529537857479,0.078,g
17.649091783269217,0.079,g
17.652832352788998,0.08,g
17.656514526148932,0.081,g
17.660135986185903,0.082,g
17.6636946734511,0.083,g
17.6671887986315,0.084,g
17.67061685329778,0.085,g
17.673977619057215,0.08600000000000001,g
17.677270174933593,0.08700000000000001,g
17.680493903073774,0.088,g
17.683648492628027,0.089,g
17.68673394191311,0.09,g
17.68975055873118,0.091,g
17.692698958937868,0.092,g
17.69558006324081,0.093,g
17.698395092260803,0.094,g
17.701145559892147,0.095,g
17.703833265008246,0.096,g
17.706460281567708,0.097,g
17.709028947185733,0.098,g
17.711541850243233,0.099,g
17.714001815619365,0.1,g
17.716411889109462,0.101,g
17.718775320690032,0.10200000000000001,g
17.721095546639855,0.10300000000000001,g
17.723376170716598,0.10400000000000001,g
17.725620944412043,0.105,g
17.727833746495335,0.106,g
17.730018561878182,0.107,g
17.73217946001077,0.108,g
17.734320572850535,0.109,g
17.736446072591267,0.11,g
17.738560149257037,0.111,g
17.740666988293256,0.112,g
17.742770748282734,0.113,g
17.744875538913032,0.114,g
17.74698539931926,0.115,g
17.74910427692384,0.116,g
17.751236006890995,0.117,g
17.75338429231344,0.11800000000000001,g
17.75555268521721,0.11900000000000001,g
17.757744568545892,0.12,g
17.759963139140684,0.121,g
17.76221139188931,0.122,g
17.764492105044717,0.123,g
17.766807826873993,0.124,g
17.769160863651003,0.125,g
17.771553269051772,0.126,g
17.773986835064672,0.127,g
17.77646308437439,0.128,g
17.77898326431775,0.129,g
17.78154834240699,0.13,g
17.7841590034741,0.131,g
17.786815648345407,0.132,g
17.78951839420789,0.133,g
17.792267076492955,0.134,g
17.795061252355737,0.135,g
17.797900205688286,0.136,g
17.800782953639324,0.137,g
17.80370825456308,0.138,g
17.806674617416476,0.139,g
17.809680312470967,0.14,g
17.812723383267915,0.14100000000000001,g
17.815801659817236,0.14200000000000002,g
17.818912772888197,0.14300000000000002,g
17.822054169302355,0.14400000000000002,g
17.825223128214073,0.145,g
17.828416778168314,0.146,g
17.83163211491724,0.147,g
17.83486601985001,0.148,g
17.8381152789735,0.149,g
17.841376602209603,0.15,g
17.844646643100813,0.151,g
17.847922018605274,0.152,g
17.85119932898984,0.153,g
17.85447517766579,0.154,g
17.857746190866084,0.155,g
17.861009037016824,0.156,g
17.864260445776484,0.157,g
17.86749722655318,0.158,g
17.870716286397776,0.159,g
17.873914647255422,0.16,g
17.87708946240448,0.161,g
17.880238031994583,0.162,g
17.88335781767945,0.163,g
17.886446456152346,0.164,g
17.889501771598503,0.165,g
17.89252178695995,0.166,g
17.89550473399355,0.167,g
17.898449061995958,0.168,g
17.901353445229972,0.169,g
17.904216789015653,0.17,g
17.907038234385993,0.171,g
17.909817161363357,0.17200000000000001,g
17.91255319081435,0.17300000000000001,g
17.915246184891295,0.17400000000000002,g
17.917896246033077,0.17500000000000002,g
17.92050371464044,0.176,g
17.92306916528,0.177,g
17.925593401615195,0.178,g
17.92807745000114,0.179,g
17.930522551826392,0.18,g
17.932930154622586,0.181,g
17.935301902066843,0.182,g
17.937639622853894,0.183,g
17.939945318571056,0.184,g
17.942221150651033,0.185,g
17.944469426430135,0.186,g
17.946692584457146,0.187,g
17.948893179140804,0.188,g
17.951073864773527,0.189,g
17.95323737908453,0.19,g
17.955386526396335,0.191,g
17.957524160489623,0.192,g
17.959653167277473,0.193,g
17.961776447391443,0.194,g
17.96389689878138,0.195,g
17.96601739943043,0.196,g
17.96814079028534,0.197,g
17.970269858504395,0.198,g
17.972407321095837,0.199,g
17.974555809097552,0.2,g
17.97671785230704,0.201,g
17.978895864728276,0.202,g
17.98109213073547,0.203,g
17.983308792115807,0.20400000000000001,g
17.98554783597996,0.20500000000000002,g
17.987811083689284,0.20600000000000002,g
17.990100180775475,0.20700000000000002,g
17.992416587965465,0.20800000000000002,g
17.994761573334518,0.209,g
17.997136205630927,0.21,g
17.99954134880518,0.211,g
18.001977657768943,0.212,g
18.00444557540206,0.213,g
18.006945330818247,0.214,g
18.009476938893084,0.215,g
18.01204020104989,0.216,g
18.014634707297215,0.217,g
18.017259839471016,0.218,g
18.019914775721276,0.219,g
18.022598496145953,0.22,g
18.025309789531082,0.221,g
18.028047261219037,0.222,g
18.030809341991443,0.223,g
18.03359429790766,0.224,g
18.03640024110601,0.225,g
18.03922514140037,0.226,g
18.042066838673836,0.227,g
18.044923055958222,0.228,g
18.047791413159782,0.229,g
18.050669441239442,0.23,g
18.053554596941783,0.231,g
18.056444277803827,0.232,g
18.05933583746203,0.233,g
18.06222660112997,0.234,g
18.065113881165626,0.23500000000000001,g
18.067994992605346,0.23600000000000002,g
18.07086726864582,0.23700000000000002,g
18.07372807591129,0.23800000000000002,g
18.07657482941763,0.23900000000000002,g
18.079405007219098,0.24,g
18.082216164586605,0.241,g
18.08500594763718,0.242,g
18.08777210640823,0.243,g
18.090512507201932,0.244,g
18.093225144206727,0.245,g
18.095908150296527,0.246,g
18.098559806987378,0.247,g
18.101178553396878,0.248,g
18.103762994326704,0.249,g
18.10631190725816,0.25,g
18.108824248325966,0.251,g
18.111299157207235,0.252,g
18.113735960912294,0.253,g
18.116134176434585,0.254,g
18.118493512312103,0.255,g
18.120813869034897,0.256,g
18.123095338305312,0.257,g
18.125338201219943,0.258,g
18.127542925335213,0.259,g
18.12971016064185,0.26,g
18.13184073453364,0.261,g
18.133935645726698,0.262,g
18.13599605723102,0.263,g
18.138023288393885,0.264,g
18.14001880609357,0.265,g
18.141984215089604,0.266,g
18.143921247643718,0.267,g
18.14583175247526,0.268,g
18.14771768307261,0.269,g
18.14958108548309,0.27,g
18.151424085636084,0.271,g
18.153248876284714,0.272,g
18.155057703623434,0.273,g
18.156852853732033,0.274,g
18.158636638814304,0.275,g
18.160411383428826,0.276,g
18.162179410726473,0.277,g
18.163943028803022,0.278,g
18.165704517226146,0.279,g
18.1674661138641,0.28,g
18.169230002030943,0.281,g
18.170998298067683,0.28200000000000003,g
18.172773039432368,0.28300000000000003,g
18.174556173326778,0.28400000000000003,g
18.176349545969636,0.28500000000000003,g
18.178154892578227,0.28600000000000003,g
18.179973828070185,0.28700000000000003,g
18.18180783858264,0.28800000000000003,g
18.18365827383651,0.289,g
18.18552634039432,0.29,g
18.187413095824024,0.291,g
18.189319443870357,0.292,g
18.19124613053968,0.293,g
18.19319374123542,0.294,g
18.19516269888506,0.295,g
18.197153263092385,0.296,g
18.199165530289775,0.297,g
18.201199434938115,0.298,g
18.203254751690423,0.299,g
18.205331098550573,0.3,g
18.207427941003893,0.301,g
18.20954459704086,0.302,g
18.211680243090225,0.303,g
18.213833920821877,0.304,g
18.21600454471984,0.305,g
18.21819091042798,0.306,g
18.220391703790803,0.307,g
18.22260551053782,0.308,g
18.224830826520922,0.309,g
18.227066068522355,0.31,g
18.229309585424637,0.311,g
18.231559669810693,0.312,g
18.233814569836706,0.313,g
18.236072501330785,0.314,g
18.23833166004105,0.315,g
18.240590233932064,0.316,g
18.242846415509256,0.317,g
18.245098414037916,0.318,g
18.247344467580373,0.319,g
18.249582854833616,0.32,g
18.25181190664125,0.321,g
18.25403001710889,0.322,g
18.256235654310537,0.323,g
18.258427370440064,0.324,g
18.26060381140553,0.325,g
18.26276372577978,0.326,g
18.264905973083746,0.327,g
18.26702953127086,0.328,g
18.269133503502445,0.329,g
18.27121712403784,0.33,g
18.273279763284997,0.331,g
18.275320931954276,0.332,g
18.277340284298138,0.333,g
18.27933762039611,0.334,g
18.28131288752263,0.335,g
18.28326618053896,0.336,g
18.285197741309045,0.337,g
18.287107957192834,0.338,g
18.28899735858111,0.339,g
18.290866615488632,0.34,g
18.292716533274817,0.341,g
18.294548047450927,0.342,g
18.2963622176576,0.343,g
18.298160220826567,0.34400000000000003,g
18.299943343595235,0.34500000000000003,g
18.301712973953556,0.34600000000000003,g
18.303470592287805,0.34700000000000003,g
18.305217761763846,0.34800000000000003,g
18.306956118177222,0.34900000000000003,g
18.308687359309744,0.35000000000000003,g
18.310413233865038,0.35100000000000003,g
18.312135530032187,0.352,g
18.3138560637914,0.353,g
18.31557666699022,0.354,g
18.31729917526365,0.355,g
18.319025415915604,0.356,g
18.320757195792755,0.357,g
18.322496289247066,0.358,g
18.324244426238824,0.359,g
18.326003280700174,0.36,g
18.327774459168012,0.361,g
18.329559489799674,0.362,g
18.331359811839295,0.363,g
18.333176765557916,0.364,g
18.33501158277338,0.365,g
18.336865378009612,0.366,g
18.33873914030332,0.367,g
18.34063372575449,0.368,g
18.342549850847135,0.369,g
18.344488086588377,0.37,g
18.346448853477703,0.371,g
18.348432417411527,0.372,g
18.35043888642604,0.373,g
18.352468208421957,0.374,g
18.354520169812037,0.375,g
18.356594395129346,0.376,g
18.358690347573464,0.377,g
18.360807330548685,0.378,g
18.3629444901116,0.379,g
18.365100818366262,0.38,g
18.367275157788896,0.381,g
18.369466206406805,0.382,g
18.371672523855135,0.383,g
18.37389253827766,0.384,g
18.376124553975632,0.385,g
18.378366759815286,0.386,g
18.380617238320834,0.387,g
18.38287397540807,0.388,g
18.385134870672527,0.389,g
18.387397748257293,0.39,g
18.38966036809433,0.391,g
18.39192043759521,0.392,g
18.394175623637278,0.393,g
18.39642356480703,0.394,g
18.398661883800383,0.395,g
18.400888199967408,0.396,g
18.403100141846796,0.397,g
18.405295359673076,0.398,g
18.407471537782385,0.399,g
18.40962640678851,0.4,g
18.411757755540762,0.401,g
18.413863442710905,0.402,g
18.415941408022572,0.403,g
18.417989682976472,0.404,g
18.420006401066367,0.405,g
18.421989807402966,0.406,g
18.423938267693416,0.40700000000000003,g
18.425850276524088,0.40800000000000003,g
18.42772446489852,0.40900000000000003,g
18.429559606987038,0.41000000000000003,g
18.431354626048904,0.41100000000000003,g
18.433108599493288,0.41200000000000003,g
18.434820763053132,0.41300000000000003,g
18.43649051403015,0.41400000000000003,g
18.43811741363921,0.41500000000000004,g
18.439701188374897,0.41600000000000004,g
18.4412417304571,0.417,g
18.442739097293323,0.418,g
18.444193510024892,0.419,g
18.445605351108938,0.42,g
18.446975161008297,0.421,g
18.44830363395543,0.422,g
18.44959161285652,0.423,g
18.450840083351814,0.424,g
18.452050167071807,0.425,g
18.45322311413093,0.426,g
18.45436029490492,0.427,g
18.455463191142538,0.428,g
18.456533386465825,0.429,g
18.457572556317093,0.43,g
18.458582457415744,0.431,g
18.4595649167782,0.432,g
18.46052182039489,0.433,g
18.461455101595075,0.434,g
18.462366729207407,0.435,g
18.463258695551765,0.436,g
18.464133004372197,0.437,g
18.464991658749028,0.438,g
18.465836649096932,0.439,g
18.466669941288142,0.44,g
18.467493464996075,0.441,g
18.468309102318567,0.442,g
18.469118676760896,0.443,g
18.46992394261405,0.444,g
18.470726574843223,0.445,g
18.471528159495705,0.446,g
18.47233018471638,0.447,g
18.47313403241407,0.448,g
18.473940970629876,0.449,g
18.474752146654108,0.45,g
18.475568580922392,0.451,g
18.476391161757483,0.452,g
18.4772206409363,0.453,g
18.478057630158986,0.454,g
18.478902598409622,0.455,g
18.479755870234705,0.456,g
18.48061762493795,0.457,g
18.481487896717848,0.458,g
18.482366575714934,0.459,g
18.48325340998213,0.46,g
18.484148008365082,0.461,g
18.48504984425254,0.462,g
18.485958260194234,0.463,g
18.486872473357018,0.464,g
18.48779158176125,0.465,g
18.48871457128057,0.466,g
18.489640323350383,0.467,g
18.49056762334001,0.468,g
18.491495169523372,0.46900000000000003,g
18.492421582626775,0.47000000000000003,g
18.49334541583514,0.47100000000000003,g
18.49426516525181,0.47200000000000003,g
18.49517928071108,0.47300000000000003,g
18.49608617688843,0.47400000000000003,g
18.496984244627097,0.47500000000000003,g
18.497871862433875,0.47600000000000003,g
18.49874740803903,0.47700000000000004,g
18.499609269970165,0.47800000000000004,g
18.500455859066527,0.47900000000000004,g
18.501285619840527,0.48,g
18.502097041636766,0.481,g
18.502888669516672,0.482,g
18.503659114778948,0.483,g
18.504407065069817,0.484,g
18.505131294009306,0.485,g
18.505830670274577,0.486,g
18.506504166073483,0.487,g
18.507150864979092,0.488,g
18.50776996903149,0.489,g
18.508360805103457,0.49,g
18.508922830462136,0.491,g
18.50945563749934,0.492,g
18.50995895759154,0.493,g
18.51043266407728,0.494,g
18.510876774311605,0.495,g
18.51129145079584,0.496,g
18.511677001371375,0.497,g
18.512033878463406,0.498,g
18.512362677392137,0.499,g
18.512664133744117,0.5,g
18.51293911983085,0.501,g
18.513188640241243,0.502,g
18.51341382652185,0.503,g
18.51361593101179,0.504,g
18.513796319868728,0.505,g
18.513956465326938,0.506,g
18.514097937233288,0.507,g
18.514222393911705,0.508,g
18.51433157241106,0.509,g
18.51442727819532,0.51,g
18.51451137433885,0.511,g
18.514585770291756,0.512,g
18.514652410286633,0.513,g
18.514713261454766,0.514,g
18.514770301728394,0.515,g
18.514825507601568,0.516,g
18.51488084182851,0.517,g
18.514938241134207,0.518,g
18.514999604017,0.519,g
18.515066778718214,0.52,g
18.515141551436876,0.521,g
18.515225634864407,0.522,g
18.515320657113367,0.523,g
18.515428151111937,0.524,g
18.515549544533677,0.525,g
18.515686150328747,0.526,g
18.515839157920173,0.527,g
18.516009625123985,0.528,g
18.516198470849464,0.529,g
18.516406468627732,0.53,g
18.516634241020387,0.531,g
18.516882254941564,0.532,g
18.51715081793705,0.533,g
18.51744007544166,0.534,g
18.517750009048864,0.535,g
18.518080435801135,0.536,g
18.51843100852395,0.537,g
18.51880121719802,0.538,g
18.519190391377467,0.539,g
18.519597703644177,0.54,g
18.520022174084897,0.541,g
18.520462675777384,0.542,g
18.520917941243752,0.543,g
18.521386569866692,0.544,g
18.52186703620387,0.545,g
18.522357699173664,0.546,g
18.522856812058148,0.547,g
18.523362533270873,0.548,g
18.523872937825328,0.549,g
18.524386029453115,0.55,g
18.52489975329133,0.551,g
18.525412009067267,0.552,g
18.525920664718218,0.553,g
18.526423570355785,0.554,g
18.52691857249414,0.555,g
18.52740352847139,0.556,g
18.52787632096122,0.557,g
18.528334872502217,0.558,g
18.52877715995187,0.559,g
18.5292012287844,0.56,g
18.529605207129464,0.561,g
18.529987319492847,0.562,g
18.53034590004728,0.5630000000000001,g
18.53067940542674,0.5640000000000001,g
18.530986426938394,0.5650000000000001,g
18.531265702115267,0.5660000000000001,g
18.53151612553207,0.5670000000000001,g
18.531736758823083,0.5680000000000001,g
18.53192683981868,0.5690000000000001,g
18.532085790754977,0.5700000000000001,g
18.532213225489276,0.5710000000000001,g
18.532308955672764,0.5720000000000001,g
18.532372995832585,0.5730000000000001,g
18.532405567325316,0.5740000000000001,g
18.53240710112402,0.5750000000000001,g
18.532378239413774,0.5760000000000001,g
18.532319835972835,0.577,g
18.53223295532586,0.578,g
18.532118870661435,0.579,g
18.531979060511624,0.58,g
18.531815204202672,0.581,g
18.53162917608815,0.582,g
18.53142303858576,0.583,g
18.53119903404452,0.584,g
18.53095957547949,0.585,g
18.53070723620575,0.586,g
18.530444738433918,0.587,g
18.530174940865557,0.588,g
18.529900825356897,0.589,g
18.529625482713065,0.59,g
18.529352097682832,0.591,g
18.52908393323256,0.592,g
18.528824314171448,0.593,g
18.528576610222757,0.594,g
18.528344218618475,0.595,g
18.528130546318017,0.596,g
18.527938991935,0.597,g
18.527772927476427,0.598,g
18.527635679984495,0.599,g
18.527530513186665,0.6,g
18.527460609248475,0.601,g
18.527429050730408,0.602,g
18.52743880284763,0.603,g
18.527492696130334,0.604,g
18.527593409581147,0.605,g
18.527743454423906,0.606,g
18.52794515853521,0.607,g
18.5282006516475,0.608,g
18.528511851408634,0.609,g
18.528880450375514,0.61,g
18.529307904026044,0.611,g
18.52979541984854,0.612,g
18.53034394758777,0.613,g
18.530954170690517,0.614,g
18.531626499023968,0.615,g
18.532361062893084,0.616,g
18.53315770842128,0.617,g
18.534015994302145,0.618,g
18.534935189966514,0.619,g
18.53591427517622,0.62,g
18.536951941057104,0.621,g
18.538046592574517,0.622,g
18.5391963524475,0.623,g
18.540399066489705,0.624,g
18.541652310357797,0.625,g
18.54295339768046,0.626,g
18.54429938953624,0.627,g
18.54568710522399,0.628,g
18.547113134314085,0.629,g
18.54857384987385,0.63,g
18.55006542285766,0.631,g
18.551583837539624,0.632,g
18.55312490797036,0.633,g
18.554684295341882,0.634,g
18.556257526175468,0.635,g
18.5578400112832,0.636,g
18.55942706535418,0.637,g
18.561013927111127,0.638,g
18.562595779918105,0.639,g
18.564167772760037,0.64,g
18.565725041430245,0.641,g
18.567262729919992,0.642,g
18.56877601180405,0.643,g
18.570260111575397,0.644,g
18.57171032580264,0.645,g
18.573122044009846,0.646,g
18.574490769159574,0.647,g
18.575812137672486,0.648,g
18.577081938846963,0.649,g
18.578296133585113,0.65,g
18.57945087236401,0.651,g
18.58054251233204,0.652,g
18.581567633448604,0.653,g
18.582523053614437,0.654,g
18.583405842679458,0.655,g
18.5842133352895,0.656,g
18.584943142496716,0.657,g
18.585593162089012,0.658,g
18.586161587563463,0.659,g
18.586646915745845,0.66,g
18.58704795297827,0.661,g
18.587363819874195,0.662,g
18.587593954612696,0.663,g
18.58773811476192,0.664,g
18.58779637762636,0.665,g
18.587769139125577,0.666,g
18.587657111209836,0.667,g
18.587461317837402,0.668,g
18.587183089536925,0.669,g
18.58682405658907,0.67,g
18.58638614087246,0.671,g
18.585871546411592,0.672,g
18.585282748694443,0.673,g
18.5846224828109,0.674,g
18.58389373048389,0.675,g
18.583099706054956,0.676,g
18.582243841530776,0.677,g
18.581329770724423,0.678,g
18.580361312625502,0.679,g
18.57934245406069,0.68,g
18.578277331747074,0.681,g
18.577170213832964,0.682,g
18.576025481022135,0.683,g
18.574847607395533,0.684,g
18.573641140987476,0.685,g
18.57241068429029,0.686,g
18.571160874715627,0.687,g
18.569896365156342,0.6880000000000001,g
18.568621804731475,0.6890000000000001,g
18.56734181982744,0.6900000000000001,g
18.566060995496183,0.6910000000000001,g
18.564783857350722,0.6920000000000001,g
18.56351485399897,0.6930000000000001,g
18.562258340149228,0.6940000000000001,g
18.561018560417608,0.6950000000000001,g
18.559799633961735,0.6960000000000001,g
18.55860553996439,0.6970000000000001,g
18.55744010407979,0.6980000000000001,g
18.55630698586884,0.6990000000000001,g
18.555209667290313,0.7000000000000001,g
18.55415144229328,0.7010000000000001,g
18.553135407551192,0.7020000000000001,g
18.55216445437173,0.7030000000000001,g
18.55124126180906,0.704,g
18.5503682909985,0.705,g
18.549547780725952,0.706,g
18.548781744236557,0.707,g
18.548071967288568,0.708,g
18.547420007423376,0.709,g
18.546827194464324,0.71,g
18.546294632194357,0.711,g
18.545823201207423,0.712,g
18.545413562874,0.713,g
18.545066164399206,0.714,g
18.54478124490786,0.715,g
18.544558842518658,0.716,g
18.544398802336993,0.717,g
18.54430078530738,0.718,g
18.544264277856144,0.719,g
18.544288602251996,0.72,g
18.544372927608848,0.721,g
18.54451628145138,0.722,g
18.544717561762248,0.723,g
18.54497554942696,0.724,g
18.545288920991425,0.725,g
18.545656261646545,0.726,g
18.54607607834912,0.727,g
18.546546813001758,0.728,g
18.547066855597627,0.729,g
18.547634557242194,0.73,g
18.548248242981643,0.731,g
18.548906224346414,0.732,g
18.549606811529028,0.733,g
18.55034832513802,0.734,g
18.551129107432736,0.735,g
18.551947532988642,0.736,g
18.55280201872161,0.737,g
18.553691033224702,0.738,g
18.55461310533123,0.739,g
18.55556683191116,0.74,g
18.55655088480389,0.741,g
18.557564016884196,0.742,g
18.558605067220437,0.743,g
18.559672965305072,0.744,g
18.56076673432869,0.745,g
18.56188549351405,0.746,g
18.563028459479906,0.747,g
18.56419494663591,0.748,g
18.565384366646498,0.749,g
18.566596226953813,0.75,g
18.567830128380535,0.751,g
18.569085761871868,0.752,g
18.570362904367478,0.753,g
18.571661413876043,0.754,g
18.572981223782808,0.755,g
18.574322336459737,0.756,g
18.575684816183646,0.757,g
18.577068781506167,0.758,g
18.578474397055892,0.759,g
18.57990186489054,0.76,g
18.581351415453454,0.761,g
18.582823298212677,0.762,g
18.584317772042596,0.763,g
18.585835095462404,0.764,g
18.587375516773307,0.765,g
18.588939264172197,0.766,g
18.59052653595954,0.767,g
18.59213749088495,0.768,g
18.593772238706805,0.769,g
18.595430831082837,0.77,g
18.59711325280764,0.771,g
18.598819413511993,0.772,g
18.60054913987168,0.773,g
18.602302168412244,0.774,g
18.604078138926766,0.775,g
18.605876588605845,0.776,g
18.60769694693246,0.777,g
18.609538531342746,0.778,g
18.61140054373748,0.779,g
18.61328206785989,0.78,g
18.615182067574846,0.781,g
18.617099386047045,0.782,g
18.61903274590561,0.783,g
18.62098075028342,0.784,g
18.622941884852835,0.785,g
18.624914520780276,0.786,g
18.626896918614793,0.787,g
18.62888723306637,0.788,g
18.630883518701083,0.789,g
18.632883736448786,0.79,g
18.634885760933056,0.791,g
18.636887388577787,0.792,g
18.638886346390738,0.793,g
18.64088030141637,0.794,g
18.642866870793725,0.795,g
18.644843632299978,0.796,g
18.64680813535585,0.797,g
18.64875791239298,0.798,g
18.650690490507948,0.799,g
18.652603403292968,0.8,g
18.654494202827394,0.801,g
18.65636047161777,0.802,g
18.658199834515017,0.803,g
18.660009970442143,0.804,g
18.661788623865366,0.805,g
18.663533615891698,0.806,g
18.665242854947362,0.807,g
18.666914346880276,0.808,g
18.668546204441657,0.809,g
18.670136656056837,0.81,g
18.671684053762707,0.811,g
18.673186880273,0.812,g
18.674643755091992,0.8130000000000001,g
18.676053439567315,0.8140000000000001,g
18.67741484085425,0.8150000000000001,g
18.678727014714696,0.8160000000000001,g
18.679989167097645,0.8170000000000001,g
18.68120065446974,0.8180000000000001,g
18.682360982810014,0.8190000000000001,g
18.68346980531466,0.8200000000000001,g
18.684526918710695,0.8210000000000001,g
18.68553225820964,0.8220000000000001,g
18.686485891079258,0.8230000000000001,g
18.687388008839257,0.8240000000000001,g
18.688238918082575,0.8250000000000001,g
18.689039029965304,0.8260000000000001,g
18.689788848370547,0.8270000000000001,g
18.690488956787974,0.8280000000000001,g
18.691140003975537,0.8290000000000001,g
18.691742688440705,0.8300000000000001,g
18.692297741808986,0.8310000000000001,g
18.69280591116827,0.8320000000000001,g
18.693267940449257,0.833,g
18.693684550948564,0.834,g
18.694056421085076,0.835,g
18.694384165499482,0.836,g
18.694668313595507,0.837,g
18.694909287662373,0.838,g
18.6951073806796,0.839,g
18.69526273394553,0.84,g
18.695375314657653,0.841,g
18.695444893581477,0.842,g
18.695471022946492,0.843,g
18.695453014712243,0.844,g
18.69538991934427,0.845,g
18.695280505246092,0.846,g
18.69512323898904,0.847,g
18.69491626648214,0.848,g
18.69465739522501,0.849,g
18.694344077776233,0.85,g
18.693973396578958,0.851,g
18.693542050269127,0.852,g
18.693046341594833,0.853,g
18.69248216705942,0.854,g
18.691845008422057,0.855,g
18.6911299261279,0.856,g
18.69033155479997,0.857,g
18.68944410086179,0.858,g
18.688461342377952,0.859,g
18.687376631180054,0.86,g
18.686182897350182,0.861,g
18.684872656083737,0.862,g
18.683438016994064,0.863,g
18.681870695892023,0.864,g
18.6801620290187,0.865,g
18.67830298976605,0.866,g
18.676284207856963,0.867,g
18.67409599098601,0.868,g
18.67172834882893,0.869,g
18.669171019444587,0.87,g
18.666413497958462,0.871,g
18.663445067443913,0.872,g
18.66025483197952,0.873,g
18.65683175171947,0.874,g
18.65316467985139,0.875,g
18.649242401404774,0.876,g
18.64505367369505,0.877,g
18.640587268292407,0.878,g
18.635832014345834,0.879,g
18.630776843159772,0.88,g
18.625410833664834,0.881,g
18.61972325891028,0.882,g
18.61370363308062,0.883,g
18.60734175902676,0.884,g
18.600627776036873,0.885,g
18.593552207724173,0.886,g
18.586106009639742,0.887,g
18.5782806166401,0.888,g
18.570067989631344,0.889,g
18.56146066145634,0.89,g
18.55245178190601,0.891,g
18.543035161444635,0.892,g
18.53320531341324,0.893,g
18.52295749474093,0.894,g
18.512287744733793,0.895,g
18.501192921839653,0.896,g
18.489670738160225,0.897,g
18.477719791674712,0.898,g
18.465339595555058,0.899,g
18.45253060514635,0.9,g
18.439294241715945,0.901,g
18.42563291326986,0.902,g
18.411550032128815,0.903,g
18.397050029317654,0.904,g
18.38213836527737,0.905,g
18.366821537313044,0.906,g
18.351107083347404,0.907,g
18.335003581894668,0.908,g
18.318520648575866,0.909,g
18.30166892875515,0.91,g
18.284460086254374,0.911,g
18.266906788569578,0.912,g
18.249022688187708,0.913,g
18.230822400211206,0.914,g
18.21232147630804,0.915,g
18.193536375050556,0.916,g
18.174484428722483,0.917,g
18.155183806689408,0.918,g
18.13565347544349,0.919,g
18.11591315544835,0.92,g
18.095983274924695,0.921,g
18.075884920694968,0.922,g
18.05563978647308,0.923,g
18.03527011823622,0.924,g
18.014798657632976,0.925,g
17.99424858286803,0.926,g
17.973643448048218,0.927,g
17.953007120403328,0.928,g
17.932363716389876,0.929,g
17.91173753613951,0.93,g
17.89115299727854,0.931,g
17.870634567813134,0.932,g
17.850206698558928,0.933,g
17.82989375533717,0.934,g
17.809719951198314,0.935,g
17.789709278934914,0.936,g
17.769885444145213,0.937,g
17.75027179910725,0.9380000000000001,g
17.73089127772029,0.9390000000000001,g
17.711766331732765,0.9400000000000001,g
17.69291886871031,0.9410000000000001,g
17.67437019150322,0.9420000000000001,g
17.656140939937696,0.9430000000000001,g
17.638251034938822,0.9440000000000001,g
17.62071962484139,0.9450000000000001,g
17.603565034532444,0.9460000000000001,g
17.58680471760289,0.9470000000000001,g
17.57045521126322,0.9480000000000001,g
17.55453209481111,0.9490000000000001,g
