Mag,Phase,Band
17.26061543454809,0.303,g
17.26221100955341,0.304,g
17.263805081995578,0.305,g
17.265397527659367,0.306,g
17.266988219314392,0.307,g
17.26857702711668,0.308,g
17.270163818982805,0.309,g
17.27174846099907,0.31,g
17.273330817785226,0.311,g
17.27491075289306,0.312,g
17.27648812915955,0.313,g
17.278062809077014,0.314,g
17.279634655153547,0.315,g
17.281203530239793,0.316,g
17.28276929786659,0.317,g
17.28433182256701,0.318,g
17.285890970174304,0.319,g
17.287446608104855,0.32,g
17.28899860563538,0.321,g
17.29054683416585,0.322,g
17.292091167442408,0.323,g
17.293631481787315,0.324,g
17.295167656294957,0.325,g
17.296699573021105,0.326,g
17.29822711713988,0.327,g
17.299750177078263,0.328,g
17.301268644654623,0.329,g
17.302782415162177,0.33,g
17.304291387458523,0.331,g
17.305795464019607,0.332,g
17.307294550987198,0.333,g
17.30878855817141,0.334,g
17.31027739905187,0.335,g
17.3117609907703,0.336,g
17.313239254057446,0.337,g
17.314712113188296,0.338,g
17.31617949589167,0.339,g
17.317641333257637,0.34,g
17.31909755960336,0.341,g
17.320548112345204,0.342,g
17.321992931839993,0.343,g
17.323431961222266,0.34400000000000003,g
17.32486514621494,0.34500000000000003,g
17.326292434923882,0.34600000000000003,g
17.327713777642625,0.34700000000000003,g
17.329129126612997,0.34800000000000003,g
17.33053843580033,0.34900000000000003,g
17.331941660645505,0.35000000000000003,g
17.333338757822098,0.35100000000000003,g
17.334729684963982,0.352,g
17.33611440040534,0.353,g
17.337492862927068,0.354,g
17.33886503145786,0.355,g
17.340230864815965,0.356,g
17.341590321439142,0.357,g
17.34294335909833,0.358,g
17.3442899346356,0.359,g
17.345630003692946,0.36,g
17.346963520459237,0.361,g
17.3482904374002,0.362,g
17.34961070502658,0.363,g
17.350924271650243,0.364,g
17.352231083153317,0.365,g
17.353531082780062,0.366,g
17.3548242109316,0.367,g
17.35611040498783,0.368,g
17.357389599124463,0.369,g
17.35866172416798,0.37,g
17.359926707454328,0.371,g
17.36118447272925,0.372,g
17.362434940028376,0.373,g
17.36367802561719,0.374,g
17.364913641942806,0.375,g
17.366141697592806,0.376,g
17.367362097297807,0.377,g
17.36857474194648,0.378,g
17.369779528637295,0.379,g
17.37097635073432,0.38,g
17.37216509797624,0.381,g
17.37334565659205,0.382,g
17.37451790944553,0.383,g
17.37568173621571,0.384,g
17.376837013594706,0.385,g
17.37798361552333,0.386,g
17.379121413434813,0.387,g
17.38025027654157,0.388,g
17.381370072145998,0.389,g
17.382480665969577,0.39,g
17.383581922507254,0.391,g
17.384673705413423,0.392,g
17.38575587791333,0.393,g
17.386828303221645,0.394,g
17.38789084499894,0.395,g
17.38894336782906,0.396,g
17.389985737701124,0.397,g
17.391017822525743,0.398,g
17.39203949266698,0.399,g
17.39305062148376,0.4,g
17.39405108588633,0.401,g
17.39504076691253,0.402,g
17.39601955031714,0.403,g
17.39698732715706,0.404,g
17.397943994400755,0.405,g
17.398889455534835,0.406,g
17.399823621183007,0.40700000000000003,g
17.400746409720238,0.40800000000000003,g
17.401657747886556,0.40900000000000003,g
17.402557571414594,0.41000000000000003,g
17.403445825633312,0.41100000000000003,g
17.40432246608294,0.41200000000000003,g
17.405187459113833,0.41300000000000003,g
17.406040782484563,0.41400000000000003,g
17.406882425934715,0.41500000000000004,g
17.407712391755386,0.41600000000000004,g
17.408530695350436,0.417,g
17.409337365754723,0.418,g
17.410132446159107,0.419,g
17.41091599439902,0.42,g
17.411688083427784,0.421,g
17.412448801751438,0.422,g
17.413198253848012,0.423,g
17.41393656054923,0.424,g
17.41466385939639,0.425,g
17.415380304956216,0.426,g
17.41608606910027,0.427,g
17.41678134125837,0.428,g
17.417466328616882,0.429,g
17.41814125628898,0.43,g
17.418806367436,0.431,g
17.419461923351623,0.432,g
17.420108203490546,0.433,g
17.42074550545969,0.434,g
17.421374144966997,0.435,g
17.421994455702567,0.436,g
17.422606789191175,0.437,g
17.423211514583585,0.438,g
17.423809018404185,0.439,g
17.42439970423772,0.44,g
17.424983992373374,0.441,g
17.42556231939581,0.442,g
17.42613513772053,0.443,g
17.426702915077364,0.444,g
17.427266133945853,0.445,g
17.42782529093983,0.446,g
17.428380896132712,0.447,g
17.4289334723405,0.448,g
17.429483554354675,0.449,g
17.430031688118145,0.45,g
17.430578429861175,0.451,g
17.431124345189406,0.452,g
17.431670008122804,0.453,g
17.432216000090367,0.454,g
17.432762908885675,0.455,g
17.433311327582373,0.456,g
17.433861853402604,0.457,g
17.434415086557003,0.458,g
17.434971629044455,0.459,g
17.435532083423247,0.46,g
17.436097051547435,0.461,g
17.436667133274007,0.462,g
17.437242925153758,0.463,g
17.437825019086503,0.464,g
17.43841400096632,0.465,g
17.439010449304085,0.466,g
17.43961493384151,0.467,g
17.440228014144395,0.468,g
17.44085023819545,0.46900000000000003,g
17.441482140987553,0.47000000000000003,g
17.44212424309632,0.47100000000000003,g
17.442777049274447,0.47200000000000003,g
17.44344104704012,0.47300000000000003,g
17.444116705281303,0.47400000000000003,g
17.444804472861346,0.47500000000000003,g
17.445504777250658,0.47600000000000003,g
17.446218023170907,0.47700000000000004,g
17.44694459126726,0.47800000000000004,g
17.447684836800978,0.47900000000000004,g
17.448439088369895,0.48,g
17.449207646673962,0.481,g
17.449990783300198,0.482,g
17.4507887395594,0.483,g
17.451601725366476,0.484,g
17.452429918155442,0.485,g
17.453273461857023,0.486,g
17.454132465919873,0.487,g
17.45500700440307,0.488,g
17.455897115099837,0.489,g
17.456802798749344,0.49,g
17.45772401830684,0.491,g
17.458660698269455,0.492,g
17.45961272408649,0.493,g
17.46057994163353,0.494,g
17.461562156770615,0.495,g
17.462559134960255,0.496,g
17.463570600986447,0.497,g
17.464596238739105,0.498,g
17.465635691082337,0.499,g
17.466688559815275,0.5,g
17.467754405710316,0.501,g
17.46883274864827,0.502,g
17.469923067824418,0.503,g
17.47102480206008,0.504,g
17.47213735019153,0.505,g
17.4732600715683,0.506,g
17.474392286605585,0.507,g
17.475533277460556,0.508,g
17.476682288789995,0.509,g
17.477838528582563,0.51,g
17.479001169098293,0.511,g
17.48016934788521,0.512,g
17.481342168894273,0.513,g
17.482518703659586,0.514,g
17.48369799258946,0.515,g
17.484879046321513,0.516,g
17.48606084716062,0.517,g
17.487242350605516,0.518,g
17.48842248694256,0.519,g
17.489600162925345,0.52,g
17.490774263506935,0.521,g
17.491943653658325,0.522,g
17.49310718025059,0.523,g
17.4942636739924,0.524,g
17.495411951426917,0.525,g
17.496550816992,0.526,g
17.49767906513424,0.527,g
17.498795482454796,0.528,g
17.49989884991616,0.529,g
17.500987945088657,0.53,g
17.502061544416932,0.531,g
17.50311842553406,0.532,g
17.504157369600406,0.533,g
17.50517716365797,0.534,g
17.50617660300274,0.535,g
17.507154493576376,0.536,g
17.508109654367043,0.537,g
17.509040919799112,0.538,g
17.509947142136568,0.539,g
17.510827193870092,0.54,g
17.51167997009907,0.541,g
17.512504390889035,0.542,g
17.513299403605934,0.543,g
17.514063985235747,0.544,g
17.51479714465319,0.545,g
17.51549792486686,0.546,g
17.516165405214085,0.547,g
17.51679870351438,0.548,g
17.517396978159567,0.549,g
17.517959430155113,0.55,g
17.51848530510242,0.551,g
17.518973895097016,0.552,g
17.519424540573148,0.553,g
17.51983663206218,0.554,g
17.520209611875313,0.555,g
17.52054297569496,0.556,g
17.520836274083575,0.557,g
17.521089113896004,0.558,g
17.521301159597215,0.559,g
17.521472134477516,0.56,g
17.521601821764545,0.561,g
17.521690065630835,0.562,g
17.52173677208792,0.5630000000000001,g
17.521741909770405,0.5640000000000001,g
17.521705510603763,0.5650000000000001,g
17.521627670354334,0.5660000000000001,g
17.5215085490606,0.5670000000000001,g
17.521348371341578,0.5680000000000001,g
17.521147426582978,0.5690000000000001,g
17.520906068999473,0.5700000000000001,g
17.520624717569877,0.5710000000000001,g
17.52030385584732,0.5720000000000001,g
17.51994403163964,0.5730000000000001,g
17.51954585656756,0.5740000000000001,g
17.519110005491328,0.5750000000000001,g
17.518637215809722,0.5760000000000001,g
17.51812828663532,0.577,g
17.517584077844628,0.578,g
17.51700550900035,0.579,g
17.516393558148486,0.58,g
17.515749260502464,0.581,g
17.51507370699908,0.582,g
17.51436804273594,0.583,g
17.513633465303563,0.584,g
17.512871222996605,0.585,g
17.512082612908383,0.586,g
17.511268978942596,0.587,g
17.510431709697617,0.588,g
17.509572236265043,0.589,g
17.508692029923544,0.59,g
17.5077925997555,0.591,g
17.50687549016299,0.592,g
17.50594227831008,0.593,g
17.504994571480363,0.594,g
17.50403400436956,0.595,g
17.50306223631286,0.596,g
17.502080948434823,0.597,g
17.501091840764882,0.598,g
17.50009662928514,0.599,g
17.499097042942815,0.6,g
17.49809482061437,0.601,g
17.49709170805306,0.602,g
17.496089454797094,0.603,g
17.49508981104957,0.604,g
17.49409452457509,0.605,g
17.49310533755679,0.606,g
17.49212398347005,0.607,g
17.491152183950682,0.608,g
17.490191645690985,0.609,g
17.48924405733862,0.61,g
17.488311086430084,0.611,g
17.487394376348263,0.612,g
17.486495543325915,0.613,g
17.48561617349475,0.614,g
17.484757819971374,0.615,g
17.483922000020524,0.616,g
17.483110192267475,0.617,g
17.48232383398072,0.618,g
17.481564318441922,0.619,g
17.480832992384205,0.62,g
17.480131153526536,0.621,g
17.479460048188287,0.622,g
17.478820869024535,0.623,g
17.478214752842927,0.624,g
17.477642778535504,0.625,g
17.47710596513114,0.626,g
17.476605269955765,0.627,g
17.476141586920377,0.628,g
17.475715744930564,0.629,g
17.475328506433936,0.63,g
17.47498056609118,0.631,g
17.47467254959124,0.632,g
17.474405012604887,0.633,g
17.474178439878465,0.634,g
17.47399324447524,0.635,g
17.473849767162065,0.636,g
17.473748275947965,0.637,g
17.473688965770325,0.638,g
17.473671958334428,0.639,g
17.473697302105325,0.64,g
17.473764972453328,0.641,g
17.4738748719521,0.642,g
17.47402683083152,0.643,g
17.474220607581636,0.644,g
17.47445588971033,0.645,g
17.474732294650906,0.646,g
17.475049370821658,0.647,g
17.475406598828293,0.648,g
17.47580339281866,0.649,g
17.476239101976265,0.65,g
17.47671301215403,0.651,g
17.477224347649067,0.652,g
17.477772273108254,0.653,g
17.478355895569358,0.654,g
17.4789742666198,0.655,g
17.47962638468541,0.656,g
17.480311197436755,0.657,g
17.48102760430416,0.658,g
17.481774459100077,0.659,g
17.482550572748217,0.66,g
17.483354716111574,0.661,g
17.48418562290002,0.662,g
17.48504199267384,0.663,g
17.485922493926775,0.664,g
17.486825767228808,0.665,g
17.48775042844668,0.666,g
17.488695072022384,0.667,g
17.489658274297557,0.668,g
17.49063859688219,0.669,g
17.49163459006691,0.67,g
17.492644796267417,0.671,g
17.49366775347691,0.672,g
17.49470199874967,0.673,g
17.495746071682454,0.674,g
17.49679851790407,0.675,g
17.49785789254868,0.676,g
17.498922763711768,0.677,g
17.49999171589993,0.678,g
17.501063353425707,0.679,g
17.502136303782745,0.68,g
17.503209220964337,0.681,g
17.504280788738562,0.682,g
17.505349723844944,0.683,g
17.506414779136325,0.684,g
17.507474746653326,0.685,g
17.508528460583396,0.686,g
17.509574800164103,0.687,g
17.510612692470914,0.6880000000000001,g
17.51164111511327,0.6890000000000001,g
17.512659098804196,0.6900000000000001,g
17.513665729830507,0.6910000000000001,g
17.514660152389418,0.6920000000000001,g
17.515641570814868,0.6930000000000001,g
17.516609251638407,0.6940000000000001,g
17.517562525542086,0.6950000000000001,g
17.518500789159074,0.6960000000000001,g
17.51942350671387,0.6970000000000001,g
17.520330211525025,0.6980000000000001,g
17.521220507341848,0.6990000000000001,g
17.52209406952897,0.7000000000000001,g
17.52295064607112,0.7010000000000001,g
17.523790058430333,0.7020000000000001,g
17.524612202218854,0.7030000000000001,g
17.525417047701158,0.704,g
17.52620464012788,0.705,g
17.526975099886734,0.706,g
17.527728622483135,0.707,g
17.528465478329643,0.708,g
17.52918601236732,0.709,g
17.52989064350577,0.71,g
17.53057986387901,0.711,g
17.53125423792152,0.712,g
17.53191440127715,0.713,g
17.532561059515682,0.714,g
17.53319498668638,0.715,g
17.53381702369169,0.716,g
17.53442807649642,0.717,g
17.535029114158792,0.718,g
17.53562116670472,0.719,g
17.53620532284519,0.72,g
17.536782727518045,0.721,g
17.537354579295428,0.722,g
17.537922127631923,0.723,g
17.538486669975175,0.724,g
17.53904954872853,0.725,g
17.539612148089574,0.726,g
17.540175890755464,0.727,g
17.54074223451155,0.728,g
17.54131266870026,0.729,g
17.541888710580565,0.73,g
17.54247190159501,0.731,g
17.543063803529478,0.732,g
17.543665994595838,0.733,g
17.544280065429522,0.734,g
17.544907615021028,0.735,g
17.545550246573782,0.736,g
17.546209563313802,0.737,g
17.546887164257658,0.738,g
17.54758463992093,0.739,g
17.548303568017168,0.74,g
17.54904550912311,0.741,g
17.549812002338474,0.742,g
17.55060456092928,0.743,g
17.55142466798575,0.744,g
17.55227377209397,0.745,g
17.553153283015792,0.746,g
17.554064567419662,0.747,g
17.555008944628515,0.748,g
17.555987682438968,0.749,g
17.557001992975003,0.75,g
17.558053028622027,0.751,g
17.5591418780358,0.752,g
17.560269562218384,0.753,g
17.56143703070149,0.754,g
17.56264515781634,0.755,g
17.563894739091538,0.756,g
17.565186487726432,0.757,g
17.566521031223218,0.758,g
17.567898908140016,0.759,g
17.569320564962933,0.76,g
17.570786353142996,0.761,g
17.572296526270254,0.762,g
17.57385123741869,0.763,g
17.575450536626928,0.764,g
17.57709436858179,0.765,g
17.578782570451423,0.766,g
17.580514869898995,0.767,g
17.58229088329397,0.768,g
17.58411011409841,0.769,g
17.585971951463204,0.77,g
17.587875668991334,0.771,g
17.589820423730337,0.772,g
17.59180525534662,0.773,g
17.59382908554048,0.774,g
17.595890717604984,0.775,g
17.59798883625502,0.776,g
17.600122007652963,0.777,g
17.602288679619253,0.778,g
17.604487182089866,0.779,g
17.606715727766925,0.78,g
17.608972413003976,0.781,g
17.611255218864745,0.782,g
17.613562012444284,0.783,g
17.615890548364984,0.784,g
17.618238470484716,0.785,g
17.62060331383072,0.786,g
17.62298250671945,0.787,g
17.625373373100825,0.788,g
17.627773135062746,0.789,g
17.630178915564766,0.79,g
17.632587741359092,0.791,g
17.63499654608258,0.792,g
17.637402173530518,0.793,g
17.63980138112285,0.794,g
17.6421908435457,0.795,g
17.64456715652391,0.796,g
17.646926840788357,0.797,g
17.64926634619641,0.798,g
17.65158205596527,0.799,g
17.65387029107988,0.8,g
17.65612731482956,0.801,g
17.65834933745551,0.802,g
17.660532520916973,0.803,g
17.662672983782368,0.804,g
17.66476680622523,0.805,g
17.666810035083703,0.806,g
17.66879868904034,0.807,g
17.670728763858815,0.808,g
17.672596237705356,0.809,g
17.67439707651384,0.81,g
17.676127239400575,0.811,g
17.677782684149317,0.812,g
17.67935937268967,0.8130000000000001,g
17.68085327663054,0.8140000000000001,g
17.682260382792087,0.8150000000000001,g
17.683576698757562,0.8160000000000001,g
17.684798258397237,0.8170000000000001,g
17.685921127410626,0.8180000000000001,g
17.686941408824847,0.8190000000000001,g
17.687855248466683,0.8200000000000001,g
17.688658840403207,0.8210000000000001,g
17.689348432325833,0.8220000000000001,g
17.689920330884224,0.8230000000000001,g
17.69037090694348,0.8240000000000001,g
17.690696600778185,0.8250000000000001,g
17.690893927177473,0.8260000000000001,g
17.690959480462805,0.8270000000000001,g
17.69088993940081,0.8280000000000001,g
17.690682072016447,0.8290000000000001,g
17.69033274028584,0.8300000000000001,g
17.689838904711575,0.8310000000000001,g
17.689197628765804,0.8320000000000001,g
17.688406083199904,0.833,g
17.687461550204507,0.834,g
17.68636142743517,0.835,g
17.685103231863234,0.836,g
17.683684603478856,0.837,g
17.682103308829344,0.838,g
17.680357244373944,0.839,g
17.678444439673093,0.84,g
17.676363060378467,0.841,g
17.674111411068363,0.842,g
17.67168793786691,0.843,g
17.669091230869373,0.844,g
17.666320026386025,0.845,g
17.663373208994727,0.846,g
17.660249813345132,0.847,g
17.656949025823064,0.848,g
17.653470185957886,0.849,g
17.649812787651673,0.85,g
17.645976480165512,0.851,g
17.64196106895564,0.852,g
17.637766516255233,0.853,g
17.633392941407177,0.854,g
17.62884062111739,0.855,g
17.62410998936505,0.856,g
17.619201637180105,0.857,g
17.614116312161208,0.858,g
17.608854917868758,0.859,g
17.603418512936585,0.86,g
17.59780831003208,0.861,g
17.592025674574963,0.862,g
17.586072123305538,0.863,g
17.57994932267525,0.864,g
17.573659086952166,0.865,g
17.567203376279103,0.866,g
17.560584294445114,0.867,g
17.553804086542083,0.868,g
17.546865136386597,0.869,g
17.539769963886133,0.87,g
17.532521222160053,0.871,g
17.525121694442966,0.872,g
17.517574291062143,0.873,g
17.509882046039294,0.874,g
17.502048113683855,0.875,g
17.494075764969057,0.876,g
17.485968383909924,0.877,g
17.47772946371074,0.878,g
17.469362602797393,0.879,g
17.460871500879165,0.88,g
17.452259954711906,0.881,g
17.443531853987327,0.882,g
17.434691176918555,0.883,g
17.42574198595768,0.884,g
17.41668842330468,0.885,g
17.4075347063509,0.886,g
17.398285123199294,0.887,g
17.388944027991304,0.888,g
17.379515836296143,0.889,g
17.37000502029995,0.89,g
17.360416104272375,0.891,g
17.35075365972636,0.892,g
17.341022300639153,0.893,g
17.331226678793563,0.894,g
17.32137147896562,0.895,g
17.311461414214275,0.896,g
17.301501221091073,0.897,g
17.29149565504732,0.898,g
17.2814494856458,0.899,g
17.2713674919669,0.9,g
17.261254458040415,0.901,g
17.251115168242993,0.902,g
17.240954402829306,0.903,g
17.230776933423726,0.904,g
17.220587518739265,0.905,g
17.210390900202384,0.906,g
17.20019179776648,0.907,g
17.189994905624122,0.908,g
17.179804888331457,0.909,g
17.16962637670899,0.91,g
17.159463963917275,0.911,g
17.14932220176011,0.912,g
17.139205596924327,0.913,g
17.129118607421677,0.914,g
17.119065639040546,0.915,g
17.109051042086243,0.916,g
17.099079108007817,0.917,g
17.089154066302704,0.918,g
17.079280081522437,0.919,g
17.069461250318856,0.92,g
17.059701598692005,0.921,g
17.050005079267528,0.922,g
17.04037556885593,0.923,g
17.0308168659963,0.924,g
17.021332688644243,0.925,g
17.011926672049473,0.926,g
17.002602366760026,0.927,g
16.993363236694204,0.928,g
16.984212657327646,0.929,g
16.975153914141806,0.93,g
16.96619020106571,0.931,g
16.95732461904722,0.932,g
16.948560174879727,0.933,g
16.939899780023246,0.934,g
16.93134624956601,0.935,g
16.92290230136447,0.936,g
16.914570555302028,0.937,g
16.906353532611945,0.9380000000000001,g
16.898253655306394,0.9390000000000001,g
16.890273245838692,0.9400000000000001,g
16.88241452674559,0.9410000000000001,g
16.87467962049104,0.9420000000000001,g
16.86707054928028,0.9430000000000001,g
16.85958923522767,0.9440000000000001,g
16.852237500389048,0.9450000000000001,g
16.845017066959834,0.9460000000000001,g
16.837929557662513,0.9470000000000001,g
16.830976496109034,0.9480000000000001,g
16.824159307323775,0.9490000000000001,g
