Mag,Phase,Band
18.566482945178276,0.43,g
18.56749741527084,0.431,g
18.568493532866547,0.432,g
18.569473270131194,0.433,g
18.570438644101475,0.434,g
18.571391704365336,0.435,g
18.57233452042755,0.436,g
18.573269168912276,0.437,g
18.57419772059942,0.438,g
18.575122227459527,0.439,g
18.576044709670967,0.44,g
18.57696714276837,0.441,g
18.577891444988175,0.442,g
18.57881946484508,0.443,g
18.57975296908544,0.444,g
18.580693631018395,0.445,g
18.581643019372198,0.446,g
18.58260258767151,0.447,g
18.58357366427891,0.448,g
18.584557443091484,0.449,g
18.58555497501279,0.45,g
18.586567160233976,0.451,g
18.58759474135038,0.452,g
18.588638297424364,0.453,g
18.589698238958302,0.454,g
18.590774803897013,0.455,g
18.591868054605087,0.456,g
18.592977875943248,0.457,g
18.5941039743558,0.458,g
18.595245878063306,0.459,g
18.596402938356107,0.46,g
18.597574331934574,0.461,g
18.598759064376864,0.462,g
18.599955974629168,0.463,g
18.601163740594394,0.464,g
18.602380885699336,0.465,g
18.603605786505565,0.466,g
18.604836681230218,0.467,g
18.606071679231388,0.468,g
18.607308771311377,0.46900000000000003,g
18.608545840882613,0.47000000000000003,g
18.60978067583799,0.47100000000000003,g
18.611010981160813,0.47200000000000003,g
18.612234392106988,0.47300000000000003,g
18.613448487979458,0.47400000000000003,g
18.614650806359712,0.47500000000000003,g
18.615838857702407,0.47600000000000003,g
18.617010140301225,0.47700000000000004,g
18.61816215542054,0.47800000000000004,g
18.619292422616585,0.47900000000000004,g
18.620398495063036,0.48,g
18.621477974884332,0.481,g
18.62252852831651,0.482,g
18.623547900695073,0.483,g
18.62453393109429,0.484,g
18.625484566615032,0.485,g
18.626397876155217,0.486,g
18.627272063642952,0.487,g
18.628105480623958,0.488,g
18.62889663810581,0.489,g
18.629644217638052,0.49,g
18.630347081493206,0.491,g
18.63100428194354,0.492,g
18.63161506953354,0.493,g
18.632178900289812,0.494,g
18.632695441863916,0.495,g
18.633164578503095,0.496,g
18.633586414864762,0.497,g
18.633961278600456,0.498,g
18.634289721722556,0.499,g
18.63457252070232,0.5,g
18.634810675319077,0.501,g
18.635005406230583,0.502,g
18.635158151291517,0.503,g
18.635270560611723,0.504,g
18.635344490388448,0.505,g
18.63538199552553,0.506,g
18.635385321081262,0.507,g
18.635356892578066,0.508,g
18.635299305223686,0.509,g
18.635215312093653,0.51,g
18.635107811338106,0.511,g
18.634979832470737,0.512,g
18.634834521818465,0.513,g
18.634675127198072,0.514,g
18.634504981910172,0.515,g
18.634327488123834,0.516,g
18.634146099752545,0.517,g
18.63396430490047,0.518,g
18.633785607987527,0.519,g
18.633613511636426,0.52,g
18.63345149843465,0.521,g
18.633303012660555,0.522,g
18.633171442079757,0.523,g
18.633060099916282,0.524,g
18.63297220709097,0.525,g
18.632910874836853,0.526,g
18.632879087781582,0.527,g
18.632879687599466,0.528,g
18.632915357323803,0.529,g
18.632988606410592,0.53,g
18.633101756640038,0.531,g
18.63325692894131,0.532,g
18.63345603121242,0.533,g
18.633700747217134,0.534,g
18.63399252661377,0.535,g
18.634332576192648,0.536,g
18.63472185235757,0.537,g
18.635161054922737,0.538,g
18.635650622238714,0.539,g
18.63619072771246,0.54,g
18.636781277712537,0.541,g
18.637421910917006,0.542,g
18.638111999071857,0.543,g
18.638850649209683,0.544,g
18.639636707270377,0.545,g
18.640468763175814,0.546,g
18.641345157263512,0.547,g
18.642263988105242,0.548,g
18.643223121669774,0.549,g
18.644220201740275,0.55,g
18.64525266160458,0.551,g
18.64631773688314,0.552,g
18.64741247950914,0.553,g
18.648533772706305,0.554,g
18.64967834697204,0.555,g
18.650842796897646,0.556,g
18.652023598806387,0.557,g
18.653217129088965,0.558,g
18.654419683108365,0.559,g
18.65562749464728,0.56,g
18.65683675570115,0.561,g
18.658043636606173,0.562,g
18.65924430629379,0.5630000000000001,g
18.660434952673054,0.5640000000000001,g
18.661611802909285,0.5650000000000001,g
18.662771143578674,0.5660000000000001,g
18.663909340571827,0.5670000000000001,g
18.66502285858193,0.5680000000000001,g
18.666108280156216,0.5690000000000001,g
18.667162324114205,0.5700000000000001,g
18.668181863319305,0.5710000000000001,g
18.669163941617583,0.5720000000000001,g
18.670105789933288,0.5730000000000001,g
18.671004841348797,0.5740000000000001,g
18.671858745162538,0.5750000000000001,g
18.6726653797696,0.5760000000000001,g
18.673422864363474,0.577,g
18.67412956932337,0.578,g
18.674784125291584,0.579,g
18.67538543082715,0.58,g
18.675932658644488,0.581,g
18.676425260364073,0.582,g
18.676862969745198,0.583,g
18.677245804415993,0.584,g
18.677574066038563,0.585,g
18.67784833894694,0.586,g
18.678069487229735,0.587,g
18.67823865029688,0.588,g
18.67835723692959,0.589,g
18.678426917860705,0.59,g
18.67844961691017,0.591,g
18.678427500730688,0.592,g
18.678362967211832,0.593,g
18.678258632606987,0.594,g
18.67811731744874,0.595,g
18.677942031333078,0.596,g
18.67773595664604,0.597,g
18.67750243133192,0.598,g
18.677244930783726,0.599,g
18.676967048961867,0.6,g
18.67667247885005,0.601,g
18.676364992333976,0.602,g
18.67604841964033,0.603,g
18.675726628422463,0.604,g
18.675403502632555,0.605,g
18.67508292127145,0.606,g
18.67476873715884,0.607,g
18.67446475581533,0.608,g
18.67417471459875,0.609,g
18.673902262185205,0.61,g
18.67365093853293,0.611,g
18.6734241554172,0.612,g
18.673225177666186,0.613,g
18.67305710518254,0.614,g
18.672922855868894,0.615,g
18.672825149537008,0.616,g
18.6727664929041,0.617,g
18.672749165749313,0.618,g
18.672775208317642,0.619,g
18.6728464100347,0.62,g
18.67296429960146,0.621,g
18.67313013652068,0.622,g
18.673344904109484,0.623,g
18.673609304028385,0.624,g
18.67392375237189,0.625,g
18.674288377326334,0.626,g
18.674703018430304,0.627,g
18.675167227418974,0.628,g
18.675680270669492,0.629,g
18.676241133228814,0.63,g
18.67684852438679,0.631,g
18.677500884798633,0.632,g
18.67819639507429,0.633,g
18.67893298583248,0.634,g
18.679708349136753,0.635,g
18.680519951236427,0.636,g
18.68136504660086,0.637,g
18.682240693092236,0.638,g
18.683143768266604,0.639,g
18.684070986643682,0.64,g
18.685018917919564,0.641,g
18.68598400594885,0.642,g
18.68696258846492,0.643,g
18.68795091735279,0.644,g
18.688945179438623,0.645,g
18.68994151760222,0.646,g
18.690936052173292,0.647,g
18.691924902413078,0.648,g
18.692904208040794,0.649,g
18.69387015060544,0.65,g
18.694818974662525,0.651,g
18.695747008556847,0.652,g
18.696650684784213,0.653,g
18.697526559723105,0.654,g
18.698371332698095,0.655,g
18.69918186425373,0.656,g
18.699955193497324,0.657,g
18.700688554476915,0.658,g
18.701379391437843,0.659,g
18.70202537293512,0.66,g
18.702624404664153,0.661,g
18.703174640993762,0.662,g
18.70367449508591,0.663,g
18.704122647593987,0.664,g
18.704518053848762,0.665,g
18.704859949525925,0.666,g
18.705147854749008,0.667,g
18.705381576600296,0.668,g
18.70556121004607,0.669,g
18.705687137250326,0.67,g
18.705760025302464,0.671,g
18.705780822355404,0.672,g
18.70575075221174,0.673,g
18.70567130738218,0.674,g
18.705544240660604,0.675,g
18.705371555261753,0.676,g
18.7051554935858,0.677,g
18.704898524664884,0.678,g
18.70460333037839,0.679,g
18.704272790499843,0.68,g
18.703909966682346,0.681,g
18.703518085451922,0.682,g
18.703100520333315,0.683,g
18.702660773182757,0.684,g
18.70220245486653,0.685,g
18.701729265363788,0.686,g
18.70124497344335,0.687,g
18.700753395997605,0.6880000000000001,g
18.70025837717431,0.6890000000000001,g
18.69976376743362,0.6900000000000001,g
18.699273402613617,0.6910000000000001,g
18.69879108317404,0.6920000000000001,g
18.698320553692447,0.6930000000000001,g
18.697865482770688,0.6940000000000001,g
18.697429443428817,0.6950000000000001,g
18.697015894136634,0.6960000000000001,g
18.696628160555196,0.6970000000000001,g
18.696269418127933,0.6980000000000001,g
18.695942675587908,0.6990000000000001,g
18.695650759505735,0.7000000000000001,g
18.695396299942697,0.7010000000000001,g
18.695181717301644,0.7020000000000001,g
18.69500921045465,0.7030000000000001,g
18.694880746200376,0.704,g
18.694798050126522,0.705,g
18.694762598914952,0.706,g
18.69477561414178,0.707,g
18.694838057600965,0.708,g
18.694950628177942,0.709,g
18.69511376028752,0.71,g
18.695327623887064,0.711,g
18.69559212605337,0.712,g
18.695906914124063,0.713,g
18.696271380365165,0.714,g
18.696684668155616,0.715,g
18.69714567962422,0.716,g
18.69765308472018,0.717,g
18.69820533162761,0.718,g
18.69880065849647,0.719,g
18.69943710637691,0.72,g
18.700112533321704,0.721,g
18.7008246295224,0.722,g
18.701570933437683,0.723,g
18.702348848758778,0.724,g
18.703155662175128,0.725,g
18.703988561756756,0.726,g
18.704844655896867,0.727,g
18.705720992692225,0.728,g
18.706614579601034,0.729,g
18.70752240332271,0.73,g
18.708441449707212,0.731,g
18.709368723643703,0.732,g
18.710301268733243,0.733,g
18.711236186698304,0.734,g
18.71217065633511,0.735,g
18.713101951966507,0.736,g
18.714027461208396,0.737,g
18.714944701998476,0.738,g
18.71585133875718,0.739,g
18.716745197557568,0.74,g
18.717624280266033,0.741,g
18.718486777492426,0.742,g
18.719331080349935,0.743,g
18.72015579086175,0.744,g
18.720959731013945,0.745,g
18.721741950382793,0.746,g
18.722501732248453,0.747,g
18.723238598213825,0.748,g
18.72395231123373,0.749,g
18.724642877092627,0.75,g
18.725310544258477,0.751,g
18.725955802166784,0.752,g
18.72657937788531,0.753,g
18.72718223122937,0.754,g
18.727765548301246,0.755,g
18.728330733539266,0.756,g
18.72887940027239,0.757,g
18.729413359881146,0.758,g
18.729934609580564,0.759,g
18.730445318946824,0.76,g
18.730947815213224,0.761,g
18.731444567462418,0.762,g
18.731938169801357,0.763,g
18.732431323596117,0.764,g
18.732926818910766,0.765,g
18.733427515222715,0.766,g
18.733936321571075,0.767,g
18.734456176219368,0.768,g
18.734990025997256,0.769,g
18.735540805407386,0.77,g
18.736111415668447,0.771,g
18.736704703782898,0.772,g
18.737323441793883,0.773,g
18.73797030634873,0.774,g
18.738647858681247,0.775,g
18.739358525179483,0.776,g
18.740104578610545,0.777,g
18.74088812018695,0.778,g
18.741711062519446,0.779,g
18.74257511362028,0.78,g
18.74348176205785,0.781,g
18.744432263319275,0.782,g
18.74542762753883,0.783,g
18.7464686086039,0.784,g
18.747555694790783,0.785,g
18.74868910091815,0.786,g
18.749868762159828,0.787,g
18.751094329478523,0.788,g
18.752365166809987,0.789,g
18.753680349931567,0.79,g
18.755038667131398,0.791,g
18.756438621583357,0.792,g
18.75787843552993,0.793,g
18.759356056149326,0.794,g
18.76086916318617,0.795,g
18.76241517824394,0.796,g
18.76399127566888,0.797,g
18.765594395084968,0.798,g
18.767221255357168,0.799,g
18.768868370050875,0.8,g
18.770532064167917,0.801,g
18.77220849219357,0.802,g
18.773893657217528,0.803,g
18.775583431149595,0.804,g
18.777273575775034,0.805,g
18.778959764658005,0.806,g
18.78063760562806,0.807,g
18.78230266381785,0.808,g
18.783950485065375,0.809,g
18.785576619493057,0.81,g
18.787176645217343,0.811,g
18.788746191908977,0.812,g
18.790280964173746,0.8130000000000001,g
18.79177676452135,0.8140000000000001,g
18.79322951575438,0.8150000000000001,g
18.794635282738476,0.8160000000000001,g
18.795990293254764,0.8170000000000001,g
18.797290957924766,0.8180000000000001,g
18.79853388894995,0.8190000000000001,g
18.79971591763838,0.8200000000000001,g
18.800834110483965,0.8210000000000001,g
18.801885783774857,0.8220000000000001,g
18.80286851652007,0.8230000000000001,g
18.803780161677075,0.8240000000000001,g
18.804618855497463,0.8250000000000001,g
18.805383024981385,0.8260000000000001,g
18.806071393289344,0.8270000000000001,g
18.806682983111894,0.8280000000000001,g
18.807217117880388,0.8290000000000001,g
18.807673420830493,0.8300000000000001,g
18.808051811837736,0.8310000000000001,g
18.80835250205405,0.8320000000000001,g
18.80857598629443,0.833,g
18.808723033216857,0.834,g
18.808794673302668,0.835,g
18.80879218466761,0.836,g
18.808717076761074,0.837,g
18.808571072009208,0.838,g
18.808356085475783,0.839,g
18.8080742026342,0.84,g
18.807727655338436,0.841,g
18.807318796122075,0.842,g
18.806850070926167,0.843,g
18.806323990416914,0.844,g
18.805743100015174,0.845,g
18.80510994879953,0.846,g
18.804427057464835,0.847,g
18.80369688547017,0.848,g
18.802921797607375,0.849,g
18.802104030112346,0.85,g
18.801245656584474,0.851,g
18.800348553856377,0.852,g
18.799414368019338,0.853,g
18.798444480851643,0.854,g
18.797439976786478,0.855,g
18.796401610699384,0.856,g
18.795329776642188,0.857,g
18.794224477806747,0.858,g
18.79308529783528,0.859,g
18.791911373759103,0.86,g
18.79070137066838,0.861,g
18.78945345838874,0.862,g
18.788165290248294,0.863,g
18.7868339842016,0.864,g
18.785456106370102,0.865,g
18.784027657252636,0.866,g
18.78254406064508,0.867,g
18.78100015545729,0.868,g
18.77939019056631,0.869,g
18.777707822688978,0.87,g
18.7759461175152,0.871,g
18.774097554024053,0.872,g
18.772154032177575,0.873,g
18.770106883889294,0.874,g
18.767946887439404,0.875,g
18.765664285185917,0.876,g
18.763248804726043,0.877,g
18.76068968330542,0.878,g
18.757975695606838,0.879,g
18.755095184710523,0.88,g
18.75203609619704,0.881,g
18.74878601537851,0.882,g
18.745332207356427,0.883,g
18.741661660026082,0.884,g
18.73776112957422,0.885,g
18.733617188656044,0.886,g
18.72921627681974,0.887,g
18.724544753007166,0.888,g
18.719588950144924,0.889,g
18.714335231274305,0.89,g
18.708770047369626,0.891,g
18.702879996209088,0.892,g
18.696651882474267,0.893,g
18.69007277837578,0.894,g
18.68313008501687,0.895,g
18.675811593725776,0.896,g
18.66810554761314,0.897,g
18.66000070252003,0.898,g
18.651486387666072,0.899,g
18.642552565098836,0.9,g
18.633189888316956,0.901,g
18.62338975915544,0.902,g
18.61314438305125,0.903,g
18.602446822594047,0.904,g
18.59129104832169,0.905,g
18.57967198753204,0.906,g
18.567585569880706,0.907,g
18.555028770445627,0.908,g
18.541999649097303,0.909,g
18.528497386928716,0.91,g
18.514522318533587,0.911,g
18.500075960989808,0.912,g
18.48516103829026,0.913,g
18.46978150218475,0.914,g
18.453942548132662,0.915,g
18.437650627398508,0.916,g
18.420913454241354,0.917,g
18.403740008469534,0.918,g
18.386140533742523,0.919,g
18.36812653059622,0.92,g
18.34971074491105,0.921,g
18.330907152093875,0.922,g
18.311730935596692,0.923,g
18.292198461656273,0.924,g
18.272327248577465,0.925,g
18.252135932220934,0.926,g
18.231644226226194,0.927,g
18.21087287868233,0.928,g
18.189843623764116,0.929,g
18.168579130134226,0.93,g
18.147102944620627,0.931,g
18.125439433048932,0.932,g
18.103613716734223,0.933,g
18.081651606580984,0.934,g
18.059579533294883,0.935,g
18.037424475712513,0.936,g
18.015213885755887,0.937,g
17.99297561211822,0.9380000000000001,g
17.970737820916064,0.9390000000000001,g
17.948528915836075,0.9400000000000001,g
17.92637745641202,0.9410000000000001,g
17.904312075027043,0.9420000000000001,g
17.88236139401798,0.9430000000000001,g
17.860553941540726,0.9440000000000001,g
17.838918068293236,0.9450000000000001,g
17.817481863663225,0.9460000000000001,g
17.796273073377005,0.9470000000000001,g
17.775319017239273,0.9480000000000001,g
17.754646509005084,0.9490000000000001,g
