Mag,Phase,Band
18.402031422378894,0.7010000000000001,g
18.40230078552785,0.7020000000000001,g
18.4025623531497,0.7030000000000001,g
18.40281491331165,0.704,g
18.40305721057161,0.705,g
18.403287951171716,0.706,g
18.40350580879492,0.707,g
18.40370943086503,0.708,g
18.4038974453653,0.709,g
18.404068468147,0.71,g
18.404221110697367,0.711,g
18.404353988325326,0.712,g
18.404465728731644,0.713,g
18.40455498091465,0.714,g
18.404620424366442,0.715,g
18.4046607785092,0.716,g
18.404674812318422,0.717,g
18.404661354077756,0.718,g
18.404619301207518,0.719,g
18.404547630106837,0.72,g
18.40444540594916,0.721,g
18.404311792367338,0.722,g
18.40414606096564,0.723,g
18.403947600594684,0.724,g
18.403715926325138,0.725,g
18.403450688056793,0.726,g
18.40315167869969,0.727,g
18.4028188418663,0.728,g
18.402452279010312,0.729,g
18.40205225596322,0.73,g
18.401619208799747,0.731,g
18.401153748987877,0.732,g
18.400656667769244,0.733,g
18.40012893972347,0.734,g
18.39957172547279,0.735,g
18.398986373487823,0.736,g
18.39837442096069,0.737,g
18.39773759370791,0.738,g
18.397077805095655,0.739,g
18.39639715394353,0.74,g
18.395697921410928,0.741,g
18.394982566841776,0.742,g
18.394253722585454,0.743,g
18.39351418776933,0.744,g
18.392766921051365,0.745,g
18.3920150323604,0.746,g
18.39126177363702,0.747,g
18.390510528623302,0.748,g
18.389764801704377,0.749,g
18.38902820586174,0.75,g
18.388304449773834,0.751,g
18.38759732411434,0.752,g
18.38691068710347,0.753,g
18.386248449372363,0.754,g
18.385614558206562,0.755,g
18.385012981231334,0.756,g
18.38444768963112,0.757,g
18.383922640956456,0.758,g
18.383441761618766,0.759,g
18.383008929150293,0.76,g
18.382627954318323,0.761,g
18.38230256318349,0.762,g
18.38203637919422,0.763,g
18.381832905410874,0.764,g
18.38169550695176,0.765,g
18.38162739376112,0.766,g
18.38163160378562,0.767,g
18.38171098665951,0.768,g
18.381868187988186,0.769,g
18.382105634321718,0.77,g
18.382425518906704,0.771,g
18.382829788302494,0.772,g
18.383320129943034,0.773,g
18.383897960729342,0.774,g
18.384564416712024,0.775,g
18.38532034395287,0.776,g
18.386166290615748,0.777,g
18.38710250035122,0.778,g
18.388128907026502,0.779,g
18.38924513084716,0.78,g
18.39045047591,0.781,g
18.391743929216776,0.782,g
18.39312416118941,0.783,g
18.39458952766562,0.784,g
18.396138073434983,0.785,g
18.397767537279627,0.786,g
18.399475358527592,0.787,g
18.401258685101734,0.788,g
18.40311438304113,0.789,g
18.40503904745984,0.79,g
18.407029014926337,0.791,g
18.409080377159572,0.792,g
18.411188996056918,0.793,g
18.413350519959828,0.794,g
18.415560401046704,0.795,g
18.41781391385356,0.796,g
18.42010617477618,0.797,g
18.422432162486707,0.798,g
18.424786739162993,0.799,g
18.427164672422716,0.8,g
18.429560657881545,0.801,g
18.431969342152318,0.802,g
18.434385346260527,0.803,g
18.436803289285304,0.804,g
18.439217812129723,0.805,g
18.44162360128895,0.806,g
18.44401541248802,0.807,g
18.446388094059735,0.808,g
18.448736609928254,0.809,g
18.451056062096065,0.81,g
18.45334171243722,0.811,g
18.455589003761155,0.812,g
18.457793579953854,0.8130000000000001,g
18.459951305102077,0.8140000000000001,g
18.46205828147819,0.8150000000000001,g
18.464110866272108,0.8160000000000001,g
18.46610568695784,0.8170000000000001,g
18.468039655215275,0.8180000000000001,g
18.469909979252385,0.8190000000000001,g
18.471714174516265,0.8200000000000001,g
18.473450072652184,0.8210000000000001,g
18.475115828660286,0.8220000000000001,g
18.476709926180284,0.8230000000000001,g
18.478231180847622,0.8240000000000001,g
18.47967874167395,0.8250000000000001,g
18.481052090411737,0.8260000000000001,g
18.4823510388915,0.8270000000000001,g
18.483575724274996,0.8280000000000001,g
18.48472660227115,0.8290000000000001,g
18.485804438279114,0.8300000000000001,g
18.48681029648965,0.8310000000000001,g
18.487745526968567,0.8320000000000001,g
18.48861175075945,0.833,g
18.48941084305379,0.834,g
18.49014491448627,0.835,g
18.490816290633237,0.836,g
18.491427489773375,0.837,g
18.49198119902975,0.838,g
18.492480248971507,0.839,g
18.49292758679415,0.84,g
18.493326248195643,0.841,g
18.493679328075114,0.842,g
18.493989950193896,0.843,g
18.49426123593123,0.844,g
18.494496272301173,0.845,g
18.49469807936902,0.846,g
18.494869577243186,0.847,g
18.49501355280056,0.848,g
18.495132626318775,0.849,g
18.495229218188616,0.85,g
18.49530551588243,0.851,g
18.495363441356016,0.852,g
18.495404619062317,0.853,g
18.49543034475514,0.854,g
18.495441555258687,0.855,g
18.495438799379592,0.856,g
18.495422210132087,0.857,g
18.49539147844527,0.858,g
18.495345828516182,0.859,g
18.495283994966776,0.86,g
18.495204201957016,0.861,g
18.49510414439888,0.862,g
18.494980971407205,0.863,g
18.494831272118375,0.864,g
18.494651063992084,0.865,g
18.4944357837075,0.866,g
18.49418028075094,0.867,g
18.49387881378176,0.868,g
18.493525049851428,0.869,g
18.493112066537893,0.87,g
18.492632357046134,0.871,g
18.49207783830525,0.872,g
18.49143986209904,0.873,g
18.49070922922078,0.874,g
18.48987620666059,0.875,g
18.48893054780094,0.876,g
18.487861515587873,0.877,g
18.486657908630427,0.878,g
18.485308090166328,0.879,g
18.48380001982157,0.88,g
18.48212128805595,0.881,g
18.480259153236272,0.882,g
18.478200581162397,0.883,g
18.47593228696018,0.884,g
18.473440779182905,0.885,g
18.47071240597069,0.886,g
18.467733403103612,0.887,g
18.464489943773227,0.888,g
18.46096818989492,0.889,g
18.457154344724557,0.89,g
18.453034706681464,0.891,g
18.448595724030454,0.892,g
18.4438240503178,0.893,g
18.43870660024144,0.894,g
18.43323060587636,0.895,g
18.42738367283843,0.896,g
18.421153836291122,0.897,g
18.414529616518582,0.898,g
18.407500073759355,0.899,g
18.400054862260426,0.9,g
18.39218428305994,0.901,g
18.383879335457948,0.902,g
18.375131766871725,0.903,g
18.36593412086427,0.904,g
18.356279783128283,0.905,g
18.346163025213972,0.906,g
18.335579045818253,0.907,g
18.324524009314285,0.908,g
18.31299508164703,0.909,g
18.300990463007174,0.91,g
18.28850941742574,0.911,g
18.275552299015164,0.912,g
18.26212057473721,0.913,g
18.248216843571228,0.914,g
18.233844851970407,0.915,g
18.219009505537386,0.916,g
18.203716876661275,0.917,g
18.18797420848428,0.918,g
18.17178991456877,0.919,g
18.155173574660335,0.92,g
18.138135926356497,0.921,g
18.12068885270699,0.922,g
18.102845365759894,0.923,g
18.084619586084177,0.924,g
18.066026718352884,0.925,g
18.04708302283195,0.926,g
18.027805783399085,0.927,g
18.00821327146519,0.928,g
17.988324706450246,0.929,g
17.968160212724857,0.93,g
17.947740773194052,0.931,g
17.927088179678805,0.932,g
17.906224980263392,0.933,g
17.885174423831412,0.934,g
17.863960401736946,0.935,g
17.84260738743066,0.936,g
17.821140373436382,0.937,g
17.799584806515774,0.9380000000000001,g
17.77796652100868,0.9390000000000001,g
17.75631167063019,0.9400000000000001,g
17.734646658970945,0.9410000000000001,g
17.71299806899485,0.9420000000000001,g
17.69139259153825,0.9430000000000001,g
17.66985695370186,0.9440000000000001,g
17.648417846596708,0.9450000000000001,g
17.627101853089286,0.9460000000000001,g
17.605935376181463,0.9470000000000001,g
17.584944567494833,0.9480000000000001,g
17.56415525674564,0.9490000000000001,g
