Mag,Phase,Band
17.5552003987461,0.508,g
17.55513560814225,0.509,g
17.55506750220074,0.51,g
17.554996252033607,0.511,g
17.554922029794785,0.512,g
17.554845009131025,0.513,g
17.55476536564418,0.514,g
17.554683277359537,0.515,g
17.554598925204267,0.516,g
17.55451249348579,0.517,g
17.554424170374226,0.518,g
17.554334148383163,0.519,g
17.554242624848044,0.52,g
17.554149802397966,0.521,g
17.554055889420663,0.522,g
17.553961100516872,0.523,g
17.55386565694134,0.524,g
17.553769787029967,0.525,g
17.553673726608746,0.526,g
17.553577719382226,0.527,g
17.553482017300944,0.528,g
17.55338688090372,0.529,g
17.55329257963327,0.53,g
17.55319939212358,0.531,g
17.553107606455114,0.532,g
17.553017520377654,0.533,g
17.55292944149887,0.534,g
17.55284368743481,0.535,g
17.55276058592247,0.536,g
17.55268047489247,0.537,g
17.55260370249888,0.538,g
17.552530627107004,0.539,g
17.552461617236045,0.54,g
17.55239705145674,0.541,g
17.552337318241065,0.542,g
17.552282815766155,0.543,g
17.55223395166871,0.544,g
17.552191142751028,0.545,g
17.552154814637717,0.546,g
17.55212540138315,0.547,g
17.55210334502887,0.548,g
17.552089095111945,0.549,g
17.552083108123902,0.55,g
17.552085846920818,0.551,g
17.552097780085266,0.552,g
17.55211938124065,0.553,g
17.5521511283192,0.554,g
17.55219350278449,0.555,g
17.552246988809863,0.556,g
17.55231207241394,0.557,g
17.552389240555755,0.558,g
17.552478980189893,0.559,g
17.552581777285265,0.56,g
17.55269811580756,0.561,g
17.552828476670047,0.562,g
17.55297333665265,0.5630000000000001,g
17.553133167294877,0.5640000000000001,g
17.553308433761988,0.5650000000000001,g
17.553499593689857,0.5660000000000001,g
17.553707096008555,0.5670000000000001,g
17.553931379755443,0.5680000000000001,g
17.55417287286534,0.5690000000000001,g
17.55443199096112,0.5700000000000001,g
17.554709136131724,0.5710000000000001,g
17.55500469570995,0.5720000000000001,g
17.555319041048502,0.5730000000000001,g
17.55565252630462,0.5740000000000001,g
17.556005487228603,0.5750000000000001,g
17.556378239965674,0.5760000000000001,g
17.556771079875546,0.577,g
17.55718428036687,0.578,g
17.557618091756932,0.579,g
17.558072740161588,0.58,g
17.558548426410834,0.581,g
17.559045325001605,0.582,g
17.559563583089222,0.583,g
17.56010331951701,0.584,g
17.560664623898116,0.585,g
17.561247555743204,0.586,g
17.56185214363672,0.587,g
17.56247838447708,0.588,g
17.563126242768096,0.589,g
17.563795649982467,0.59,g
17.564486503982252,0.591,g
17.56519866851225,0.592,g
17.565931972764883,0.593,g
17.566686211012865,0.594,g
17.567461142333773,0.595,g
17.568256490392667,0.596,g
17.56907194332098,0.597,g
17.569907153671874,0.598,g
17.570761738462135,0.599,g
17.57163527929408,0.6,g
17.572527322576175,0.601,g
17.57343737982014,0.602,g
17.57436492803152,0.603,g
17.575309410194873,0.604,g
17.576270235837338,0.605,g
17.57724678168818,0.606,g
17.578238392434802,0.607,g
17.579244381556116,0.608,g
17.580264032252373,0.609,g
17.581296598454212,0.61,g
17.582341305932182,0.611,g
17.583397353475554,0.612,g
17.58446391416865,0.613,g
17.585540136732433,0.614,g
17.586625146960824,0.615,g
17.58771804921901,0.616,g
17.588817928031542,0.617,g
17.589923849726382,0.618,g
17.5910348641553,0.619,g
17.59215000646913,0.62,g
17.5932682989671,0.621,g
17.59438875299492,0.622,g
17.595510370887432,0.623,g
17.596632147973043,0.624,g
17.59775307461538,0.625,g
17.598872138287536,0.626,g
17.599988325695545,0.627,g
17.601100624915244,0.628,g
17.602208027560444,0.629,g
17.60330953096631,0.63,g
17.60440414039468,0.631,g
17.60549087122391,0.632,g
17.606568751170567,0.633,g
17.60763682248437,0.634,g
17.608694144142163,0.635,g
17.609739794026016,0.636,g
17.610772871072452,0.637,g
17.61179249740835,0.638,g
17.612797820437542,0.639,g
17.61378801490196,0.64,g
17.61476228488351,0.641,g
17.615719865761804,0.642,g
17.616660026121362,0.643,g
17.617582069583953,0.644,g
17.61848533657929,0.645,g
17.6193692060417,0.646,g
17.620233097021416,0.647,g
17.62107647022227,0.648,g
17.62189882944337,0.649,g
17.622699722920654,0.65,g
17.623478744579625,0.651,g
17.624235535179267,0.652,g
17.624969783343914,0.653,g
17.625681226493178,0.654,g
17.626369651645344,0.655,g
17.62703489610715,0.656,g
17.627676848033254,0.657,g
17.628295446878393,0.658,g
17.62889068368964,0.659,g
17.629462601298293,0.66,g
17.63001129436003,0.661,g
17.630536909266613,0.662,g
17.631039643916587,0.663,g
17.631519747355295,0.664,g
17.631977519269203,0.665,g
17.63241330934411,0.666,g
17.63282751648664,0.667,g
17.633220587901377,0.668,g
17.633593018033206,0.669,g
17.633945347374837,0.67,g
17.63427816113371,0.671,g
17.634592087767963,0.672,g
17.634887797387826,0.673,g
17.635166000031788,0.674,g
17.63542744381141,0.675,g
17.63567291293668,0.676,g
17.635903225617387,0.677,g
17.636119231852366,0.678,g
17.6363218111037,0.679,g
17.636511869866954,0.68,g
17.636690339136123,0.681,g
17.636858171772946,0.682,g
17.637016339784456,0.683,g
17.637165831513485,0.684,g
17.637307648752596,0.685,g
17.637442803780385,0.686,g
17.637572316334232,0.687,g
17.63769721052177,0.6880000000000001,g
17.637818511680017,0.6890000000000001,g
17.637937243187967,0.6900000000000001,g
17.63805442324295,0.6910000000000001,g
17.638171061604513,0.6920000000000001,g
17.638288156317508,0.6930000000000001,g
17.638406690418787,0.6940000000000001,g
17.63852762863811,0.6950000000000001,g
17.638651914101427,0.6960000000000001,g
17.6387804650425,0.6970000000000001,g
17.638914171533468,0.6980000000000001,g
17.639053892241808,0.6990000000000001,g
17.639200451221267,0.7000000000000001,g
17.63935463474756,0.7010000000000001,g
17.639517188204767,0.7020000000000001,g
17.639688813030403,0.7030000000000001,g
17.63987016373031,0.704,g
17.64006184496902,0.705,g
17.640264408743096,0.706,g
17.640478351649186,0.707,g
17.640704112249313,0.708,g
17.64094206854509,0.709,g
17.641192535564077,0.71,g
17.6414557630752,0.711,g
17.641731933421035,0.712,g
17.642021159497595,0.713,g
17.642323482868775,0.714,g
17.642638872031743,0.715,g
17.642967220833555,0.716,g
17.643308347051484,0.717,g
17.643661991133502,0.718,g
17.64402781510958,0.719,g
17.644405401678863,0.72,g
17.64479425346998,0.721,g
17.645193792485095,0.722,g
17.645603359731318,0.723,g
17.646022215034762,0.724,g
17.646449537047584,0.725,g
17.646884423443243,0.726,g
17.647325891310917,0.727,g
17.64777287773771,0.728,g
17.648224240591663,0.729,g
17.648678759493016,0.73,g
17.649135136986967,0.731,g
17.649591999903937,0.732,g
17.650047900919326,0.733,g
17.650501320297806,0.734,g
17.65095066782925,0.735,g
17.651394284950623,0.736,g
17.651830447046887,0.737,g
17.652257365940148,0.738,g
17.6526731925418,0.739,g
17.653076019684267,0.74,g
17.653463885114764,0.741,g
17.653834774650417,0.742,g
17.654186625485323,0.743,g
17.654517329651057,0.744,g
17.65482473761363,0.745,g
17.65510666200754,0.746,g
17.655360881498922,0.747,g
17.65558514476283,0.748,g
17.6557771745798,0.749,g
17.655934672030245,0.75,g
17.656055320785924,0.751,g
17.656136791487143,0.752,g
17.656176746196188,0.753,g
17.656172842919418,0.754,g
17.656122740186053,0.755,g
17.6560241016753,0.756,g
17.655874600882218,0.757,g
17.655671925810715,0.758,g
17.655413783686182,0.759,g
17.65509790567269,0.76,g
17.65472205159013,0.761,g
17.654284014616138,0.762,g
17.653781625967657,0.763,g
17.653212759543027,0.764,g
17.652575336521444,0.765,g
17.65186732991237,0.766,g
17.65108676903254,0.767,g
17.650231743910055,0.768,g
17.649300409608205,0.769,g
17.64829099044194,0.77,g
17.647201784100883,0.771,g
17.646031165650047,0.772,g
17.644777591419462,0.773,g
17.643439602724985,0.774,g
17.64201582950704,0.775,g
17.640504993758448,0.776,g
17.638905912830012,0.777,g
17.637217502554975,0.778,g
17.63543878021286,0.779,g
17.633568867288595,0.78,g
17.631606992066825,0.781,g
17.62955249202314,0.782,g
17.627404816002908,0.783,g
17.62516352621945,0.784,g
17.622828300028765,0.785,g
17.620398931471648,0.786,g
17.617875332624074,0.787,g
17.61525753470908,0.788,g
17.61254568898135,0.789,g
17.609740067401653,0.79,g
17.606841063046588,0.791,g
17.603849190302594,0.792,g
17.600765084847517,0.793,g
17.597589503357337,0.794,g
17.59432332301999,0.795,g
17.590967540767473,0.796,g
17.5875232723186,0.797,g
17.5839917509685,0.798,g
17.580374326148124,0.799,g
17.576672461787112,0.8,g
17.57288773437739,0.801,g
17.569021830917475,0.802,g
17.565076546565194,0.803,g
17.561053782109273,0.804,g
17.556955541223832,0.805,g
17.55278392755057,0.806,g
17.548541141529487,0.807,g
17.544229477097755,0.808,g
17.53985131818501,0.809,g
17.535409135009772,0.81,g
17.53090548026349,0.811,g
17.526342985106904,0.812,g
17.521724354984336,0.8130000000000001,g
17.517052365352363,0.8140000000000001,g
17.51232985723887,0.8150000000000001,g
17.507559732717738,0.8160000000000001,g
17.502744950211724,0.8170000000000001,g
17.497888519723514,0.8180000000000001,g
17.492993498007184,0.8190000000000001,g
17.488062983596777,0.8200000000000001,g
17.483100111788225,0.8210000000000001,g
17.47810804958687,0.8220000000000001,g
17.473089990535158,0.8230000000000001,g
17.468049149568103,0.8240000000000001,g
17.462988757797973,0.8250000000000001,g
17.457912057336102,0.8260000000000001,g
17.452822295960214,0.8270000000000001,g
17.44772272202974,0.8280000000000001,g
17.4426165791707,0.8290000000000001,g
17.437507101132645,0.8300000000000001,g
17.432397506625573,0.8310000000000001,g
17.427290994245897,0.8320000000000001,g
17.422190737389286,0.833,g
17.41709987930172,0.834,g
17.41202152818051,0.835,g
17.406958752335363,0.836,g
17.40191457551069,0.837,g
17.39689197228,0.838,g
17.391893863522913,0.839,g
17.386923112090578,0.84,g
17.381982518570993,0.841,g
17.377074817197617,0.842,g
17.372202671942883,0.843,g
17.367368672709528,0.844,g
17.362575331722514,0.845,g
17.357825080126513,0.846,g
17.353120264696614,0.847,g
17.348463144800196,0.848,g
17.343855889478455,0.849,g
17.33930057478912,0.85,g
17.334799181317468,0.851,g
17.33035359189309,0.852,g
17.32596558955186,0.853,g
17.321636855618873,0.854,g
17.31736896812783,0.855,g
17.313163400366225,0.856,g
17.309021519675902,0.857,g
17.304944586461957,0.858,g
17.300933753450348,0.859,g
17.296990065110414,0.86,g
17.293114457354307,0.861,g
17.28930775743331,0.862,g
17.285570684032372,0.863,g
17.281903847628712,0.864,g
17.278307751037673,0.865,g
17.274782790146215,0.866,g
17.271329254900397,0.867,g
17.267947330467713,0.868,g
17.26463709862851,0.869,g
17.261398539317103,0.87,g
17.258231532405205,0.871,g
17.25513585962607,0.872,g
17.252111206726944,0.873,g
17.24915716574772,0.874,g
17.246273237509147,0.875,g
17.243458834216522,0.876,g
17.24071328225758,0.877,g
17.238035825121965,0.878,g
17.23542562648137,0.879,g
17.232881773366124,0.88,g
17.230403279483333,0.881,g
17.22798908866437,0.882,g
17.2256380783856,0.883,g
17.22334906339917,0.884,g
17.221120799462465,0.885,g
17.218951987113403,0.886,g
17.21684127554554,0.887,g
17.21478726652574,0.888,g
17.212788518367226,0.889,g
17.21084354992588,0.89,g
17.208950844667637,0.891,g
17.20710885470226,0.892,g
17.205316004869115,0.893,g
17.203570696808555,0.894,g
17.20187131302617,0.895,g
17.200216220951994,0.896,g
17.19860377695039,0.897,g
17.197032330320923,0.898,g
17.195500227232785,0.899,g
17.19400581462909,0.9,g
17.192547444058718,0.901,g
17.19112347542979,0.902,g
17.189732280704533,0.903,g
17.188372247499164,0.904,g
17.18704178259189,0.905,g
17.185739315340886,0.906,g
17.184463300979445,0.907,g
17.18321222380825,0.908,g
17.181984600277136,0.909,g
17.180778981926295,0.91,g
17.17959395820463,0.911,g
17.178428159159175,0.912,g
17.177280257968075,0.913,g
17.176148973345605,0.914,g
17.17503307178911,0.915,g
17.173931369686244,0.916,g
17.17284273523533,0.917,g
17.171766090260945,0.918,g
17.170700411816345,0.919,g
17.16964473365561,0.92,g
17.168598147530282,0.921,g
17.167559804329986,0.922,g
17.16652891504347,0.923,g
17.165504751568452,0.924,g
17.16448664735035,0.925,g
17.163473997850694,0.926,g
17.162466260864257,0.927,g
17.161462956666824,0.928,g
17.160463667995252,0.929,g
17.15946803988166,0.93,g
17.158475779323183,0.931,g
17.157486654806856,0.932,g
17.15650049567094,0.933,g
17.15551719133486,0.934,g
17.154536690373252,0.935,g
17.15355899946648,0.936,g
17.15258418220275,0.937,g
17.15161235776459,0.9380000000000001,g
17.150643699476824,0.9390000000000001,g
17.149678433249385,0.9400000000000001,g
17.14871683590042,0.9410000000000001,g
17.14775923337488,0.9420000000000001,g
17.146805998853957,0.9430000000000001,g
17.145857550789277,0.9440000000000001,g
17.14491435082205,0.9450000000000001,g
17.143976901639768,0.9460000000000001,g
17.143045744749422,0.9470000000000001,g
17.142121458182025,0.9480000000000001,g
17.141204654141355,0.9490000000000001,g
