Mag,Phase,Band
17.579754307114342,0.132,g
17.582815288503372,0.133,g
17.58585352410279,0.134,g
17.588868068329635,0.135,g
17.59185804982267,0.136,g
17.59482267338328,0.137,g
17.597761221602582,0.138,g
17.600673056260835,0.139,g
17.603557619479936,0.14,g
17.60641443450823,0.14100000000000001,g
17.609243106330023,0.14200000000000002,g
17.61204332197828,0.14300000000000002,g
17.614814850535076,0.14400000000000002,g
17.617557542939345,0.145,g
17.620271331459886,0.146,g
17.62295622895914,0.147,g
17.625612327898917,0.148,g
17.62823979908106,0.149,g
17.630838890144332,0.15,g
17.63340992387436,0.151,g
17.635953296225733,0.152,g
17.638469474174073,0.153,g
17.64095899336105,0.154,g
17.643422455503956,0.155,g
17.645860525658936,0.156,g
17.648273929304143,0.157,g
17.650663449238188,0.158,g
17.653029922347773,0.159,g
17.655374236214794,0.16,g
17.65769732561679,0.161,g
17.660000168916227,0.162,g
17.662283784311754,0.163,g
17.66454922603741,0.164,g
17.66679758048563,0.165,g
17.669029962229157,0.166,g
17.67124751004912,0.167,g
17.67345138288858,0.168,g
17.675642755784644,0.169,g
17.677822815830112,0.17,g
17.679992758086197,0.171,g
17.682153781551037,0.17200000000000001,g
17.684307085158288,0.17300000000000001,g
17.686453863784934,0.17400000000000002,g
17.688595304344442,0.17500000000000002,g
17.69073258196555,0.176,g
17.692866856179172,0.177,g
17.694999267266148,0.178,g
17.697130932687053,0.179,g
17.699262943593727,0.18,g
17.701396361495124,0.181,g
17.70353221505378,0.182,g
17.7056714969844,0.183,g
17.70781516115215,0.184,g
17.70996411978904,0.185,g
17.71211924087281,0.186,g
17.71428134571212,0.187,g
17.716451206654344,0.188,g
17.71862954501087,0.189,g
17.720817029167335,0.19,g
17.72301427284863,0.191,g
17.725221833605982,0.192,g
17.727440211518253,0.193,g
17.729669848013106,0.194,g
17.73191112498217,0.195,g
17.734164364017797,0.196,g
17.73642982589098,0.197,g
17.738707710227565,0.198,g
17.74099815534569,0.199,g
17.743301238323458,0.2,g
17.745616975255246,0.201,g
17.747945321681264,0.202,g
17.75028617319839,0.203,g
17.752639366292808,0.20400000000000001,g
17.755004679288323,0.20500000000000002,g
17.757381833531138,0.20600000000000002,g
17.75977049467866,0.20700000000000002,g
17.762170274188332,0.20800000000000002,g
17.76458073095944,0.209,g
17.76700137307844,0.21,g
17.769431659760553,0.211,g
17.771871003379783,0.212,g
17.77431877162464,0.213,g
17.77677428978427,0.214,g
17.779236843143597,0.215,g
17.781705679435838,0.216,g
17.784180011419846,0.217,g
17.786659019534856,0.218,g
17.78914185457571,0.219,g
17.791627640512445,0.22,g
17.794115477250728,0.221,g
17.79660444351755,0.222,g
17.799093599754773,0.223,g
17.801581990997843,0.224,g
17.804068649803675,0.225,g
17.80655259917923,0.226,g
17.809032855462856,0.227,g
17.811508431222414,0.228,g
17.81397833814832,0.229,g
17.8164415898252,0.23,g
17.818897204567076,0.231,g
17.821344208114684,0.232,g
17.82378163631994,0.233,g
17.826208537762387,0.234,g
17.828623976252775,0.23500000000000001,g
17.831027033292752,0.23600000000000002,g
17.833416810441847,0.23700000000000002,g
17.835792431572806,0.23800000000000002,g
17.838153045022967,0.23900000000000002,g
17.840497825680888,0.24,g
17.84282597690484,0.241,g
17.845136732367482,0.242,g
17.847429357780843,0.243,g
17.84970315245903,0.244,g
17.8519574508149,0.245,g
17.854191623665322,0.246,g
17.85640507946504,0.247,g
17.858597265369166,0.248,g
17.86076766816703,0.249,g
17.862915815097484,0.25,g
17.865041274533297,0.251,g
17.8671436564985,0.252,g
17.869222613086166,0.253,g
17.87127783874368,0.254,g
17.873309070388142,0.255,g
17.875316087464668,0.256,g
17.87729871179011,0.257,g
17.87925680734437,0.258,g
17.881190279923253,0.259,g
17.88309907664786,0.26,g
17.8849831853921,0.261,g
17.886842634100972,0.262,g
17.88867748997563,0.263,g
17.890487858585672,0.264,g
17.89227388290222,0.265,g
17.89403574217955,0.266,g
17.895773650831423,0.267,g
17.897487857167654,0.268,g
17.899178642092767,0.269,g
17.900846317738036,0.27,g
17.90249122600743,0.271,g
17.904113737096594,0.272,g
17.90571424796096,0.273,g
17.907293180731546,0.274,g
17.908850981093664,0.275,g
17.91038811666461,0.276,g
17.911905075310916,0.277,g
17.91340236347715,0.278,g
17.914880504504442,0.279,g
17.916340036919493,0.28,g
17.9177815127647,0.281,g
17.919205495895515,0.28200000000000003,g
17.920612560329594,0.28300000000000003,g
17.922003288589824,0.28400000000000003,g
17.923378270074902,0.28500000000000003,g
17.924738099469174,0.28600000000000003,g
17.926083375188945,0.28700000000000003,g
17.927414697846558,0.28800000000000003,g
17.92873266877934,0.289,g
17.930037888625264,0.29,g
17.931330955925063,0.291,g
17.932612465823983,0.292,g
17.933883008775148,0.293,g
17.935143169348567,0.294,g
17.936393525091674,0.295,g
17.93763464543792,0.296,g
17.938867090702384,0.297,g
17.940091411145843,0.298,g
17.941308146089824,0.299,g
17.942517823119687,0.3,g
17.943720957369496,0.301,g
17.944918050838886,0.302,g
17.94610959182145,0.303,g
17.9472960543938,0.304,g
17.948477897956625,0.305,g
17.949655566876448,0.306,g
17.95082949016463,0.307,g
17.95200008124386,0.308,g
17.953167737777413,0.309,g
17.954332841553,0.31,g
17.95549575842535,0.311,g
17.95665683833686,0.312,g
17.957816415365173,0.313,g
17.95897480784316,0.314,g
17.960132318528142,0.315,g
17.961289234796535,0.316,g
17.96244582890927,0.317,g
17.963602358295724,0.318,g
17.9647590658728,0.319,g
17.965916180415512,0.32,g
17.96707391692681,0.321,g
17.968232477051263,0.322,g
17.969392049508283,0.323,g
17.970552810523184,0.324,g
17.97171492428805,0.325,g
17.97287854342869,0.326,g
17.974043809465513,0.327,g
17.975210853284942,0.328,g
17.97637979559725,0.329,g
17.977550747397558,0.33,g
17.978723810418632,0.331,g
17.979899077551316,0.332,g
17.98107663326656,0.333,g
17.982256554017308,0.334,g
17.983438908597165,0.335,g
17.984623758502224,0.336,g
17.9858111582445,0.337,g
17.987001155637078,0.338,g
17.988193792055505,0.339,g
17.9893891026672,0.34,g
17.990587116604754,0.341,g
17.99178785713363,0.342,g
17.992991341750955,0.343,g
17.994197582264498,0.34400000000000003,g
17.99540658484331,0.34500000000000003,g
17.996618349989376,0.34600000000000003,g
17.99783287250993,0.34700000000000003,g
17.99905014144075,0.34800000000000003,g
18.000270139914267,0.34900000000000003,g
18.00149284500949,0.35000000000000003,g
18.0027182275659,0.35100000000000003,g
18.003946251943418,0.352,g
18.00517687576637,0.353,g
18.006410049647023,0.354,g
18.007645716837285,0.355,g
18.008883812907307,0.356,g
18.010124265357096,0.357,g
18.011366993230457,0.358,g
18.01261190671071,0.359,g
18.013858906681765,0.36,g
18.015107884296793,0.361,g
18.01635872053653,0.362,g
18.017611285754022,0.363,g
18.01886543921623,0.364,g
18.020121028670182,0.365,g
18.021377889883205,0.366,g
18.022635846228663,0.367,g
18.023894708253707,0.368,g
18.025154273287583,0.369,g
18.026414325072725,0.37,g
18.027674633400764,0.371,g
18.02893495381004,0.372,g
18.030195027295917,0.373,g
18.03145458006193,0.374,g
18.032713323322152,0.375,g
18.033970953151748,0.376,g
18.0352271503653,0.377,g
18.036481580480924,0.378,g
18.037733893707838,0.379,g
18.038983725012862,0.38,g
18.04023069425982,0.381,g
18.041474406372313,0.382,g
18.04271445160501,0.383,g
18.043950405873023,0.384,g
18.04518183113527,0.385,g
18.04640827586988,0.386,g
18.04762927562344,0.387,g
18.048844353616037,0.388,g
18.050053021439133,0.389,g
18.05125477983972,0.39,g
18.05244911953865,0.391,g
18.053635522177174,0.392,g
18.05481346129685,0.393,g
18.055982403416575,0.394,g
18.05714180918238,0.395,g
18.058291134570137,0.396,g
18.05942983217597,0.397,g
18.06055735257135,0.398,g
18.06167314571437,0.399,g
18.062776662420784,0.4,g
18.063867355912034,0.401,g
18.064944683388788,0.402,g
18.066008107685253,0.403,g
18.067057098941152,0.404,g
18.068091136334097,0.405,g
18.06910970984809,0.406,g
18.07011232205573,0.40700000000000003,g
18.071098489951638,0.40800000000000003,g
18.072067746788406,0.40900000000000003,g
18.07301964392954,0.41000000000000003,g
18.07395375271795,0.41100000000000003,g
18.074869666348174,0.41200000000000003,g
18.075767001720337,0.41300000000000003,g
18.076645401298638,0.41400000000000003,g
18.07750453495235,0.41500000000000004,g
18.07834410175676,0.41600000000000004,g
18.07916383179357,0.417,g
18.079963487877386,0.418,g
18.080742867267624,0.419,g
18.081501803321697,0.42,g
18.082240167079913,0.421,g
18.082957868798502,0.422,g
18.08365485941078,0.423,g
18.084331131899756,0.424,g
18.08498672259684,0.425,g
18.085621712395238,0.426,g
18.086236227844314,0.427,g
18.086830442169767,0.428,g
18.0874045761635,0.429,g
18.087958898972122,0.43,g
18.08849372876614,0.431,g
18.089009433277067,0.432,g
18.089506430215256,0.433,g
18.089985187554078,0.434,g
18.09044622367437,0.435,g
18.09089010736893,0.436,g
18.091317457712098,0.437,g
18.091728943772214,0.438,g
18.092125284188658,0.439,g
18.09250724658839,0.44,g
18.092875646859113,0.441,g
18.09323134826968,0.442,g
18.093575260435927,0.443,g
18.093908338134188,0.444,g
18.09423157996918,0.445,g
18.0945460268834,0.446,g
18.09485276052353,0.447,g
18.09515290145988,0.448,g
18.095447607256855,0.449,g
18.09573807040718,0.45,g
18.096025516127813,0.451,g
18.09631120001979,0.452,g
18.096596405601677,0.453,g
18.096882441716307,0.454,g
18.097170639821535,0.455,g
18.097462351168783,0.456,g
18.097758943870772,0.457,g
18.09806179987411,0.458,g
18.098372311839736,0.459,g
18.0986918799332,0.46,g
18.099021908545485,0.461,g
18.099363802940072,0.462,g
18.099718965839628,0.463,g
18.100088793967796,0.464,g
18.10047467454061,0.465,g
18.10087798173154,0.466,g
18.10130007311425,0.467,g
18.101742286086125,0.468,g
18.102205934294183,0.46900000000000003,g
18.102692304073148,0.47000000000000003,g
18.103202650885567,0.47100000000000003,g
18.103738195804887,0.47200000000000003,g
18.104300122033784,0.47300000000000003,g
18.104889571463364,0.47400000000000003,g
18.105507641299663,0.47500000000000003,g
18.106155380760452,0.47600000000000003,g
18.106833787840596,0.47700000000000004,g
18.107543806182626,0.47800000000000004,g
18.108286322036143,0.47900000000000004,g
18.109062161325742,0.48,g
18.10987208685126,0.481,g
18.11071679559796,0.482,g
18.11159691619705,0.483,g
18.112513006533405,0.484,g
18.113465551493643,0.485,g
18.11445496089005,0.486,g
18.115481567553825,0.487,g
18.116545625596768,0.488,g
18.117647308865347,0.489,g
18.11878670957553,0.49,g
18.11996383715249,0.491,g
18.121178617274165,0.492,g
18.12243089110166,0.493,g
18.123720414737345,0.494,g
18.125046858897214,0.495,g
18.12640980877635,0.496,g
18.127808764164485,0.497,g
18.129243139758817,0.498,g
18.130712265696626,0.499,g
18.132215388334536,0.5,g
18.133751671213478,0.501,g
18.135320196268793,0.502,g
18.136919965259946,0.503,g
18.138549901391666,0.504,g
18.140208851169785,0.505,g
18.141895586482427,0.506,g
18.14360880683165,0.507,g
18.145347141820547,0.508,g
18.14710915382206,0.509,g
18.148893340812716,0.51,g
18.150698139415862,0.511,g
18.152521928121168,0.512,g
18.154363030640074,0.513,g
18.156219719464545,0.514,g
18.15809021954497,0.515,g
18.159972712108477,0.516,g
18.161865338641093,0.517,g
18.163766204945414,0.518,g
18.165673385340934,0.519,g
18.167584926963894,0.52,g
18.169498854125013,0.521,g
18.171413172772965,0.522,g
18.17332587501862,0.523,g
18.17523494369431,0.524,g
18.177138356968868,0.525,g
18.179034092972593,0.526,g
18.180920134452496,0.527,g
18.182794473431503,0.528,g
18.18465511582577,0.529,g
18.18650008606657,0.53,g
18.188327431683426,0.531,g
18.19013522780419,0.532,g
18.191921581635878,0.533,g
18.193684636836714,0.534,g
18.19542257780263,0.535,g
18.197133633864702,0.536,g
18.19881608337524,0.537,g
18.2004682576392,0.538,g
18.20208854475289,0.539,g
18.20367539325114,0.54,g
18.205227315622505,0.541,g
18.206742891668004,0.542,g
18.208220771630497,0.543,g
18.209659679187915,0.544,g
18.211058414235236,0.545,g
18.212415855442398,0.546,g
18.213730962622833,0.547,g
18.215002778881594,0.548,g
18.216230432515665,0.549,g
18.21741313871464,0.55,g
18.21855020100265,0.551,g
18.21964101244138,0.552,g
18.220685056608374,0.553,g
18.22168190830152,0.554,g
18.222631234014106,0.555,g
18.223532792158416,0.556,g
18.22438643302392,0.557,g
18.22519209850016,0.558,g
18.225949821547214,0.559,g
18.226659725411256,0.56,g
18.2273220226016,0.561,g
18.227937013619353,0.562,g
18.22850508545395,0.5630000000000001,g
18.229026709845925,0.5640000000000001,g
18.22950244131284,0.5650000000000001,g
18.229932914962486,0.5660000000000001,g
18.230318844088607,0.5670000000000001,g
18.230661017555747,0.5680000000000001,g
18.230960296984808,0.5690000000000001,g
18.23121761375313,0.5700000000000001,g
18.231433965805333,0.5710000000000001,g
18.23161041429804,0.5720000000000001,g
18.231748080082454,0.5730000000000001,g
18.231848140034035,0.5740000000000001,g
18.2319118232476,0.5750000000000001,g
18.23194040710225,0.5760000000000001,g
18.23193521321432,0.577,g
18.231897603287113,0.578,g
18.23182897487283,0.579,g
18.23173075705906,0.58,g
18.23160440609254,0.581,g
18.231451400956814,0.582,g
18.23127323891439,0.583,g
18.231071431028216,0.584,g
18.230847497680994,0.585,g
18.23060296409589,0.586,g
18.230339355888976,0.587,g
18.230058194650713,0.588,g
18.229760993579422,0.589,g
18.229449253183166,0.59,g
18.22912445705556,0.591,g
18.22878806774232,0.592,g
18.2284415227179,0.593,g
18.228086230474734,0.594,g
18.22772356673923,0.595,g
18.227354870841722,0.596,g
18.226981442224442,0.597,g
18.22660453712647,0.598,g
18.22622536543674,0.599,g
18.225845087731972,0.6,g
18.225464812515064,0.601,g
18.225085593650686,0.602,g
18.224708428013,0.603,g
18.2243342533548,0.604,g
18.223963946402762,0.605,g
18.223598321177906,0.606,g
18.223238127561796,0.607,g
18.222884050097658,0.608,g
18.222536707036515,0.609,g
18.222196649637464,0.61,g
18.221864361708548,0.611,g
18.22154025940855,0.612,g
18.221224691291535,0.613,g
18.220917938608377,0.614,g
18.220620215857416,0.615,g
18.220331671580894,0.616,g
18.220052389405833,0.617,g
18.219782389330565,0.618,g
18.219521629243275,0.619,g
18.219270006671962,0.62,g
18.21902736076444,0.621,g
18.218793474477575,0.622,g
18.218568076987875,0.623,g
18.218350846295415,0.624,g
18.21814141202338,0.625,g
18.217939358403466,0.626,g
18.217744227430835,0.627,g
18.217555522180984,0.628,g
18.217372710279836,0.629,g
18.217195227509087,0.63,g
18.217022481535555,0.631,g
18.216853855758718,0.632,g
18.216688713251088,0.633,g
18.216526400785128,0.634,g
18.21636625293334,0.635,g
18.21620759622019,0.636,g
18.216049753319577,0.637,g
18.21589204727592,0.638,g
18.215733805736814,0.639,g
18.21557436518284,0.64,g
18.21541307513847,0.641,g
18.215249302345864,0.642,g
18.215082434892924,0.643,g
18.214911886273928,0.644,g
18.21473709937048,0.645,g
18.21455755034122,0.646,g
18.21437275239814,0.647,g
18.21418225946507,0.648,g
18.213985669694623,0.649,g
18.21378262883828,0.65,g
18.213572833453142,0.651,g
18.213356033931902,0.652,g
18.213132037344764,0.653,g
18.212900710086103,0.654,g
18.212661980308273,0.655,g
18.212415840135584,0.656,g
18.21216234765413,0.657,g
18.21190162865532,0.658,g
18.21163387814495,0.659,g
18.211359361590908,0.66,g
18.211078415914074,0.661,g
18.21079145021876,0.662,g
18.21049894625015,0.663,g
18.210201458578933,0.664,g
18.209899614515276,0.665,g
18.20959411374159,0.666,g
18.209285727664323,0.667,g
18.208975298497794,0.668,g
18.20866373806074,0.669,g
18.208352026300037,0.67,g
18.2080412095469,0.671,g
18.207732398496162,0.672,g
18.207426765929576,0.673,g
18.207125544175156,0.674,g
18.206830022315312,0.675,g
18.206541543152372,0.676,g
18.206261499938286,0.677,g
18.205991332872227,0.678,g
18.20573252538781,0.679,g
18.205486600228895,0.68,g
18.205255115330765,0.681,g
18.205039659522324,0.682,g
18.20484184805456,0.683,g
18.204663317973584,0.684,g
18.20450572335338,0.685,g
18.204370730399727,0.686,g
18.204260012443555,0.687,g
18.20417524483682,0.6880000000000001,g
18.204118099768966,0.6890000000000001,g
18.204090241021404,0.6900000000000001,g
18.2040933186741,0.6910000000000001,g
18.204128963784022,0.6920000000000001,g
18.204198783052153,0.6930000000000001,g
18.20430435349565,0.6940000000000001,g
18.204447217145535,0.6950000000000001,g
18.204628875783317,0.6960000000000001,g
18.204850785740692,0.6970000000000001,g
18.205114352772167,0.6980000000000001,g
18.20542092702514,0.6990000000000001,g
18.205771798123425,0.7000000000000001,g
18.20616819037427,0.7010000000000001,g
18.206611258129666,0.7020000000000001,g
18.207102081304818,0.7030000000000001,g
18.20764166107515,0.704,g
18.208230915771217,0.705,g
18.20887067698536,0.706,g
18.20956168589215,0.707,g
18.21030458982329,0.708,g
18.21109993907715,0.709,g
18.211948184002438,0.71,g
18.212849672366968,0.711,g
18.213804646985075,0.712,g
18.214813243669745,0.713,g
18.215875489485626,0.714,g
18.216991301302176,0.715,g
18.218160484684393,0.716,g
18.219382733113832,0.717,g
18.220657627524925,0.718,g
18.221984636195227,0.719,g
18.223363114990512,0.72,g
18.22479230790689,0.721,g
18.2262713480163,0.722,g
18.22779925870919,0.723,g
18.229374955307375,0.724,g
18.23099724701995,0.725,g
18.23266483921227,0.726,g
18.23437633603277,0.727,g
18.236130243366112,0.728,g
18.23792497209577,0.729,g
18.239758841675872,0.73,g
18.241630084039286,0.731,g
18.24353684775267,0.732,g
18.245477202506585,0.733,g
18.247449143828085,0.734,g
18.249450598084497,0.735,g
18.251479427732907,0.736,g
18.253533436764172,0.737,g
18.255610376410026,0.738,g
18.257707951012822,0.739,g
18.25982382407842,0.74,g
18.261955624505816,0.741,g
18.264100952964384,0.742,g
18.266257388361723,0.743,g
18.268422494449027,0.744,g
18.27059382651051,0.745,g
18.272768938074293,0.746,g
18.2749453877403,0.747,g
18.2771207459339,0.748,g
18.279292601733193,0.749,g
18.28145856965364,0.75,g
18.28361629635646,0.751,g
18.285763467322774,0.752,g
18.287897813437077,0.753,g
18.290017117424572,0.754,g
18.292119220183967,0.755,g
18.29420202698164,0.756,g
18.296263513395235,0.757,g
18.298301731149152,0.758,g
18.300314813658108,0.759,g
18.302300981370554,0.76,g
18.304258546851862,0.761,g
18.30618591955822,0.762,g
18.308081610345013,0.763,g
18.30994423565669,0.764,g
18.311772521372387,0.765,g
18.313565306302078,0.766,g
18.31532154535233,0.767,g
18.31704031226928,0.768,g
18.31872080204216,0.769,g
18.320362332860935,0.77,g
18.321964347692994,0.771,g
18.323526415437982,0.772,g
18.325048231626198,0.773,g
18.326529618719494,0.774,g
18.327970525942682,0.775,g
18.329371028672355,0.776,g
18.33073132738645,0.777,g
18.332051746164122,0.778,g
18.33333273071309,0.779,g
18.3345748459681,0.78,g
18.335778773239944,0.781,g
18.336945306897178,0.782,g
18.33807535065037,0.783,g
18.339169913352624,0.784,g
18.340230104416626,0.785,g
18.34125712880529,0.786,g
18.342252281603752,0.787,g
18.34321694221609,0.788,g
18.344152568182064,0.789,g
18.34506068861505,0.79,g
18.345942897305562,0.791,g
18.346800845500578,0.792,g
18.34763623434014,0.793,g
18.348450807038706,0.794,g
18.349246340764317,0.795,g
18.350024638283276,0.796,g
18.350787519376187,0.797,g
18.351536812037374,0.798,g
18.352274343506636,0.799,g
18.353001931144348,0.8,g
18.353721373172696,0.801,g
18.35443443931361,0.802,g
18.355142861364197,0.803,g
18.3558483237075,0.804,g
18.35655245381674,0.805,g
18.357256812769013,0.806,g
18.357962885785188,0.807,g
18.35867207285578,0.808,g
18.359385679443648,0.809,g
18.360104907331248,0.81,g
18.36083084561046,0.811,g
18.3615644618578,0.812,g
18.362306593527393,0.8130000000000001,g
18.363057939586994,0.8140000000000001,g
18.363819052411774,0.8150000000000001,g
18.36459032998706,0.8160000000000001,g
18.365372008434186,0.8170000000000001,g
18.366164154880643,0.8180000000000001,g
18.36696666071342,0.8190000000000001,g
18.367779235227136,0.8200000000000001,g
18.36860139970464,0.8210000000000001,g
18.369432481948184,0.8220000000000001,g
18.37027161126861,0.8230000000000001,g
18.371117713979313,0.8240000000000001,g
18.37196950940241,0.8250000000000001,g
18.372825506390555,0.8260000000000001,g
18.373684000417427,0.8270000000000001,g
18.374543071217293,0.8280000000000001,g
18.375400581003007,0.8290000000000001,g
18.376254173290732,0.8300000000000001,g
18.377101272306938,0.8310000000000001,g
18.377939083023982,0.8320000000000001,g
18.37876459181721,0.833,g
18.37957456773802,0.834,g
18.380365564432672,0.835,g
18.381133922705096,0.836,g
18.381875773693135,0.837,g
18.382587042710668,0.838,g
18.383263453719852,0.839,g
18.38390053442834,0.84,g
18.384493622027296,0.841,g
18.3850378695507,0.842,g
18.385528252838668,0.843,g
18.385959578118083,0.844,g
18.38632649016455,0.845,g
18.38662348104373,0.846,g
18.386844899420538,0.847,g
18.38698496040522,0.848,g
18.38703775593193,0.849,g
18.386997265640858,0.85,g
18.386857368244367,0.851,g
18.38661185335574,0.852,g
18.386254433751898,0.853,g
18.38577875804838,0.854,g
18.38517842375512,0.855,g
18.384446990690723,0.856,g
18.3835779947173,0.857,g
18.382564961764153,0.858,g
18.38140142212781,0.859,g
18.38008092498831,0.86,g
18.37859705311603,0.861,g
18.376943437763675,0.862,g
18.375113773649716,0.863,g
18.373101834054985,0.864,g
18.370901485974034,0.865,g
18.36850670526991,0.866,g
18.36591159179963,0.867,g
18.363110384525935,0.868,g
18.360097476467597,0.869,g
18.356867429586398,0.87,g
18.353414989464117,0.871,g
18.349735099734936,0.872,g
18.34582291638952,0.873,g
18.34167382168655,0.874,g
18.337283437769504,0.875,g
18.332647639991514,0.876,g
18.327762569789968,0.877,g
18.322624647131477,0.878,g
18.317230582589858,0.879,g
18.311577388814538,0.88,g
18.305662391566166,0.881,g
18.299483240211043,0.882,g
18.29303791753127,0.883,g
18.28632474907561,0.884,g
18.27934241177345,0.885,g
18.272089941882438,0.886,g
18.264566742365847,0.887,g
18.256772589459317,0.888,g
18.248707638519143,0.889,g
18.24037242919579,0.89,g
18.23176788977999,0.891,g
18.22289534084625,0.892,g
18.213756498035576,0.893,g
18.204353474015946,0.894,g
18.194688779777696,0.895,g
18.18476532497065,0.896,g
18.1745864174096,0.897,g
18.164155761928043,0.898,g
18.153477458158726,0.899,g
18.14255599765881,0.9,g
18.131396260196972,0.901,g
18.12000350914272,0.902,g
18.108383386014395,0.903,g
18.096541904419908,0.904,g
18.084485442898906,0.905,g
18.072220737283736,0.906,g
18.05975487210777,0.907,g
18.047095271142975,0.908,g
18.034249687613176,0.909,g
18.0212261932798,0.91,g
18.00803316693311,0.911,g
17.994679282393623,0.912,g
17.981173495662695,0.913,g
17.967525031446126,0.914,g
17.95374336929607,0.915,g
17.939838229002454,0.916,g
17.925819555325656,0.917,g
17.9116975027122,0.918,g
17.89748241893708,0.919,g
17.883184828798736,0.92,g
17.868815417148305,0.921,g
17.854385011555035,0.922,g
17.839904564873518,0.923,g
17.82538513730146,0.924,g
17.810837878215278,0.925,g
17.796274007900077,0.926,g
17.781704799139558,0.927,g
17.767141558427042,0.928,g
17.75259560747138,0.929,g
17.73807826425476,0.93,g
17.723600824467336,0.931,g
17.709174542727943,0.932,g
17.694810613886034,0.933,g
17.680520154694644,0.934,g
17.666314185294933,0.935,g
17.652203611153006,0.936,g
17.638199205211283,0.937,g
17.624311590221936,0.9380000000000001,g
17.610551221377637,0.9390000000000001,g
17.596928369538688,0.9400000000000001,g
17.583453104493945,0.9410000000000001,g
17.57013527903086,0.9420000000000001,g
17.55698451311554,0.9430000000000001,g
17.544010178805458,0.9440000000000001,g
17.5312213856643,0.9450000000000001,g
17.518626966645826,0.9460000000000001,g
17.50623546454976,0.9470000000000001,g
17.494055119290827,0.9480000000000001,g
17.48209385561326,0.9490000000000001,g
