Mag,Phase,Band
17.039612306187827,0.321,g
17.04154631255263,0.322,g
17.04344651314339,0.323,g
17.045312372167494,0.324,g
17.047143455586784,0.325,g
17.048939433093725,0.326,g
17.050700079619986,0.327,g
17.052425276422724,0.328,g
17.054115011714153,0.329,g
17.05576938086063,0.33,g
17.05738858614015,0.331,g
17.05897293603228,0.332,g
17.06052284411021,0.333,g
17.06203882746071,0.334,g
17.063521504718647,0.335,g
17.0649715936605,0.336,g
17.066389908410148,0.337,g
17.06777735624151,0.338,g
17.06913493403101,0.339,g
17.07046372431763,0.34,g
17.07176489105666,0.341,g
17.073039675018485,0.342,g
17.074289388906447,0.343,g
17.075515412188885,0.34400000000000003,g
17.076719185674214,0.34500000000000003,g
17.077902205831492,0.34600000000000003,g
17.0790660189275,0.34700000000000003,g
17.080212214969553,0.34800000000000003,g
17.081342421471827,0.34900000000000003,g
17.082458297115863,0.35000000000000003,g
17.08356152527516,0.35100000000000003,g
17.08465380748913,0.352,g
17.085736856854844,0.353,g
17.08681239143135,0.354,g
17.087882127601933,0.355,g
17.08894777351218,0.356,g
17.090011022529954,0.357,g
17.091073546819416,0.358,g
17.092136991001045,0.359,g
17.09320296596609,0.36,g
17.094273042853764,0.361,g
17.095348747196905,0.362,g
17.0964315533128,0.363,g
17.097522878882803,0.364,g
17.098624079832042,0.365,g
17.099736445448258,0.366,g
17.100861193825327,0.367,g
17.101999467591227,0.368,g
17.10315232999398,0.369,g
17.10432076130305,0.37,g
17.10550565559627,0.371,g
17.106707817896577,0.372,g
17.107927961700415,0.373,g
17.10916670688583,0.374,g
17.110424578026638,0.375,g
17.111702003110715,0.376,g
17.112999312643623,0.377,g
17.114316739190148,0.378,g
17.11565441729068,0.379,g
17.11701238381503,0.38,g
17.118390578696225,0.381,g
17.119788846075103,0.382,g
17.12120693582305,0.383,g
17.122644505472696,0.384,g
17.12410112248811,0.385,g
17.125576266933525,0.386,g
17.12706933445642,0.387,g
17.128579639628466,0.388,g
17.130106419600985,0.389,g
17.131648838064933,0.39,g
17.13320598946965,0.391,g
17.13477690354,0.392,g
17.136360550027813,0.393,g
17.13795584366243,0.394,g
17.139561649338933,0.395,g
17.141176787442216,0.396,g
17.1428000393645,0.397,g
17.14443015310735,0.398,g
17.146065849041317,0.399,g
17.147705825675683,0.4,g
17.149348765548538,0.401,g
17.150993341088316,0.402,g
17.152638220520952,0.403,g
17.154282073712448,0.404,g
17.1559235779875,0.405,g
17.15756142387233,0.406,g
17.15919432070807,0.40700000000000003,g
17.160821002191717,0.40800000000000003,g
17.162440231700366,0.40900000000000003,g
17.164050807511646,0.41000000000000003,g
17.165651567775576,0.41100000000000003,g
17.167241395315067,0.41200000000000003,g
17.168819222149658,0.41300000000000003,g
17.170384033805185,0.41400000000000003,g
17.171934873309812,0.41500000000000004,g
17.173470844937878,0.41600000000000004,g
17.17499111762049,0.417,g
17.17649492805141,0.418,g
17.17798158344807,0.419,g
17.17945046398093,0.42,g
17.18090102485116,0.421,g
17.182332797982987,0.422,g
17.183745393382637,0.423,g
17.18513850008677,0.424,g
17.18651188676839,0.425,g
17.187865401939266,0.426,g
17.189198973787423,0.427,g
17.19051260962494,0.428,g
17.19180639498567,0.429,g
17.1930804923229,0.43,g
17.19433513937859,0.431,g
17.195570647168108,0.432,g
17.19678739764184,0.433,g
17.197985841009885,0.434,g
17.19916649274884,0.435,g
17.20032993028421,0.436,g
17.2014767894097,0.437,g
17.202607760425202,0.438,g
17.20372358400347,0.439,g
17.20482504684816,0.44,g
17.205912977107477,0.441,g
17.20698823962002,0.442,g
17.208051730968876,0.443,g
17.20910437439668,0.444,g
17.21014711458466,0.445,g
17.21118091234829,0.446,g
17.212206739230773,0.447,g
17.213225572070847,0.448,g
17.214238387518975,0.449,g
17.21524615656848,0.45,g
17.21624983910894,0.451,g
17.217250378520813,0.452,g
17.218248696352806,0.453,g
17.2192456870891,0.454,g
17.220242213058366,0.455,g
17.22123909946684,0.456,g
17.22223712962867,0.457,g
17.223237040365152,0.458,g
17.224239517645746,0.459,g
17.22524519243944,0.46,g
17.226254636857224,0.461,g
17.2272683605293,0.462,g
17.228286807318444,0.463,g
17.229310352312073,0.464,g
17.230339299158192,0.465,g
17.231373877741664,0.466,g
17.23241424219644,0.467,g
17.23346046930607,0.468,g
17.234512557248873,0.46900000000000003,g
17.2355704247589,0.47000000000000003,g
17.23663391062996,0.47100000000000003,g
17.237702773654824,0.47200000000000003,g
17.238776692923,0.47300000000000003,g
17.23985526854255,0.47400000000000003,g
17.240938022729097,0.47500000000000003,g
17.24202440131459,0.47600000000000003,g
17.24311377561818,0.47700000000000004,g
17.244205444715003,0.47800000000000004,g
17.24529863808694,0.47900000000000004,g
17.246392518614556,0.48,g
17.247486185941558,0.481,g
17.2485786801801,0.482,g
17.249668985948308,0.483,g
17.250756036703788,0.484,g
17.25183871939982,0.485,g
17.252915879392035,0.486,g
17.253986325630216,0.487,g
17.25504883606912,0.488,g
17.25610216330614,0.489,g
17.257145040402403,0.49,g
17.258176186892054,0.491,g
17.259194314911493,0.492,g
17.26019813547474,0.493,g
17.261186364817682,0.494,g
17.262157730825553,0.495,g
17.26311097949818,0.496,g
17.264044881419697,0.497,g
17.264958238220704,0.498,g
17.26584988898829,0.499,g
17.26671871662108,0.5,g
17.26756365406416,0.501,g
17.26838369044032,0.502,g
17.269177877006396,0.503,g
17.26994533295106,0.504,g
17.270685250964874,0.505,g
17.271396902605133,0.506,g
17.272079643373708,0.507,g
17.27273291754578,0.508,g
17.273356262673573,0.509,g
17.273949313778505,0.51,g
17.27451180719832,0.511,g
17.275043584061255,0.512,g
17.275544593392677,0.513,g
17.276014894809084,0.514,g
17.27645466081619,0.515,g
17.276864178660958,0.516,g
17.277243851765007,0.517,g
17.277594200695216,0.518,g
17.27791586368898,0.519,g
17.278209596707157,0.52,g
17.278476273027998,0.521,g
17.278716882362858,0.522,g
17.278932529504843,0.523,g
17.27912443250713,0.524,g
17.279293920387985,0.525,g
17.27944243037587,0.526,g
17.279571504696268,0.527,g
17.279682786909138,0.528,g
17.27977801780518,0.529,g
17.279859030876906,0.53,g
17.27992774737303,0.531,g
17.27998617095566,0.532,g
17.280036381973858,0.533,g
17.280080531373788,0.534,g
17.280120834264423,0.535,g
17.280159563161167,0.536,g
17.280199040928405,0.537,g
17.28024163344687,0.538,g
17.280289742029254,0.539,g
17.280345795611485,0.54,g
17.280412242746657,0.541,g
17.280491543429186,0.542,g
17.28058616077894,0.543,g
17.280698552613774,0.544,g
17.28083116294313,0.545,g
17.280986413409142,0.546,g
17.281166694711818,0.547,g
17.281374358042697,0.548,g
17.281611706566476,0.549,g
17.28188098697173,0.55,g
17.282184381135703,0.551,g
17.282523997914975,0.552,g
17.28290186511514,0.553,g
17.28331992164812,0.554,g
17.283780009921834,0.555,g
17.28428386848646,0.556,g
17.284833124956283,0.557,g
17.285429289253578,0.558,g
17.28607374717434,0.559,g
17.28676775433475,0.56,g
17.287512430475992,0.561,g
17.28830875420317,0.562,g
17.28915755812813,0.5630000000000001,g
17.290059524479954,0.5640000000000001,g
17.291015181158723,0.5650000000000001,g
17.292024898292457,0.5660000000000001,g
17.293088885263344,0.5670000000000001,g
17.29420718827545,0.5680000000000001,g
17.29537968839722,0.5690000000000001,g
17.29660610017615,0.5700000000000001,g
17.297885970752432,0.5710000000000001,g
17.299218679532046,0.5720000000000001,g
17.30060343840434,0.5730000000000001,g
17.302039292481904,0.5740000000000001,g
17.30352512141683,0.5750000000000001,g
17.3050596412195,0.5760000000000001,g
17.306641406663502,0.577,g
17.30826881415724,0.578,g
17.30994010520164,0.579,g
17.31165337030596,0.58,g
17.313406553447543,0.581,g
17.315197456973834,0.582,g
17.31702374701863,0.583,g
17.318882959328672,0.584,g
17.32077250554927,0.585,g
17.322689679939458,0.586,g
17.324631666417783,0.587,g
17.32659554605249,0.588,g
17.328578304830916,0.589,g
17.33057684179996,0.59,g
17.33258797744721,0.591,g
17.334608462396332,0.592,g
17.33663498628579,0.593,g
17.338664186900946,0.594,g
17.340692659445423,0.595,g
17.342716965976077,0.596,g
17.34473364493118,0.597,g
17.34673922077576,0.598,g
17.348730213650864,0.599,g
17.35070314907309,0.6,g
17.352654567619297,0.601,g
17.354581034533968,0.602,g
17.356479149303105,0.603,g
17.35834555508501,0.604,g
17.360176948020477,0.605,g
17.361970086355964,0.606,g
17.36372179940028,0.607,g
17.365428996210806,0.608,g
17.367088674070335,0.609,g
17.368697926638404,0.61,g
17.370253951838734,0.611,g
17.371754059371444,0.612,g
17.37319567792343,0.613,g
17.374576361939827,0.614,g
17.375893798061195,0.615,g
17.37714581109951,0.616,g
17.378330369607436,0.617,g
17.379445590998163,0.618,g
17.380489746185564,0.619,g
17.38146126377798,0.62,g
17.382358733758977,0.621,g
17.38318091070815,0.622,g
17.383926716484208,0.623,g
17.384595242439925,0.624,g
17.38518575110187,0.625,g
17.38569767736045,0.626,g
17.386130629135053,0.627,g
17.386484387546638,0.628,g
17.386758906576027,0.629,g
17.3869543122329,0.63,g
17.38707090123445,0.631,g
17.387109139198493,0.632,g
17.387069658373754,0.633,g
17.386953254909244,0.634,g
17.386760885680705,0.635,g
17.386493664691045,0.636,g
17.38615285905564,0.637,g
17.385739884600095,0.638,g
17.385256301077188,0.639,g
17.384703807035557,0.64,g
17.384084234352724,0.641,g
17.383399542463756,0.642,g
17.382651812292025,0.643,g
17.38184323993201,0.644,g
17.380976130084047,0.645,g
17.38005288927441,0.646,g
17.37907601890317,0.647,g
17.37804810811105,0.648,g
17.37697182652755,0.649,g
17.37584991690194,0.65,g
17.374685187662955,0.651,g
17.37348050540337,0.652,g
17.372238787363052,0.653,g
17.370962993878695,0.654,g
17.369656120887278,0.655,g
17.36832119244493,0.656,g
17.366961253353164,0.657,g
17.36557936183615,0.658,g
17.364178582393542,0.659,g
17.362761978737637,0.66,g
17.361332606937243,0.661,g
17.359893508720187,0.662,g
17.358447704977564,0.663,g
17.35699818951142,0.664,g
17.35554792298501,0.665,g
17.354099827165356,0.666,g
17.352656779384116,0.667,g
17.351221607339138,0.668,g
17.34979708412747,0.669,g
17.348385923628836,0.67,g
17.34699077616091,0.671,g
17.345614224488894,0.672,g
17.344258780122914,0.673,g
17.342926879976893,0.674,g
17.341620883338223,0.675,g
17.340343069159918,0.676,g
17.339095633726497,0.677,g
17.337880688598755,0.678,g
17.336700258929046,0.679,g
17.335556282066275,0.68,g
17.334450606509392,0.681,g
17.333384991141827,0.682,g
17.332361104797233,0.683,g
17.331380526092214,0.684,g
17.330444743560637,0.685,g
17.329555156048876,0.686,g
17.328713073378427,0.687,g
17.327919717237855,0.6880000000000001,g
17.327176222324837,0.6890000000000001,g
17.326483637689556,0.6900000000000001,g
17.325842928279265,0.6910000000000001,g
17.325254976677424,0.6920000000000001,g
17.324720584988906,0.6930000000000001,g
17.32424047689928,0.6940000000000001,g
17.32381529984162,0.6950000000000001,g
17.323445627294646,0.6960000000000001,g
17.323131961163764,0.6970000000000001,g
17.32287473424979,0.6980000000000001,g
17.32267431276831,0.6990000000000001,g
17.32253099891792,0.7000000000000001,g
17.32244503346662,0.7010000000000001,g
17.32241659834867,0.7020000000000001,g
17.322445819249502,0.7030000000000001,g
17.322532768163803,0.704,g
17.322677465912047,0.705,g
17.3228798845977,0.706,g
17.323139949993145,0.707,g
17.32345754384128,0.708,g
17.323832506053574,0.709,g
17.324264636804106,0.71,g
17.3247536984968,0.711,g
17.32529941760474,0.712,g
17.325901486364465,0.713,g
17.32655956433253,0.714,g
17.327273279773852,0.715,g
17.32804223090682,0.716,g
17.328865986967454,0.717,g
17.32974408912624,0.718,g
17.330676051215274,0.719,g
17.331661360316673,0.72,g
17.332699477147372,0.721,g
17.3337898363081,0.722,g
17.334931846365027,0.723,g
17.33612488975786,0.724,g
17.33736832258396,0.725,g
17.338661474208376,0.726,g
17.340003646768995,0.727,g
17.34139411452014,0.728,g
17.34283212310419,0.729,g
17.344316888660405,0.73,g
17.34584759689837,0.731,g
17.34742340204221,0.732,g
17.349043425748437,0.733,g
17.350706755933686,0.734,g
17.352412445589216,0.735,g
17.354159511574,0.736,g
17.355946933370365,0.737,g
17.357773651904985,0.738,g
17.35963856832202,0.739,g
17.361540542873282,0.74,g
17.36347839380636,0.741,g
17.365450896379393,0.742,g
17.36745678191916,0.743,g
17.36949473703786,0.744,g
17.37156340292358,0.745,g
17.373661374819378,0.746,g
17.375787201621975,0.747,g
17.377939385669844,0.748,g
17.380116382694283,0.749,g
17.382316602005048,0.75,g
17.384538406835976,0.751,g
17.386780114945044,0.752,g
17.389039999444808,0.753,g
17.391316289835643,0.754,g
17.393607173336086,0.755,g
17.395910796426794,0.756,g
17.398225266674764,0.757,g
17.400548654797937,0.758,g
17.402878997035547,0.759,g
17.405214297728843,0.76,g
17.407552532226994,0.761,g
17.409891649996936,0.762,g
17.41222957805331,0.763,g
17.414564224579912,0.764,g
17.416893482878308,0.765,g
17.41921523546339,0.766,g
17.421527358464456,0.767,g
17.42382772622693,0.768,g
17.426114216087463,0.769,g
17.428384713396902,0.77,g
17.43063711666122,0.771,g
17.43286934290035,0.772,g
17.43507933308672,0.773,g
17.43726505778027,0.774,g
17.43942452277136,0.775,g
17.441555774893775,0.776,g
17.443656907819005,0.777,g
17.445726067939813,0.778,g
17.44776146020828,0.779,g
17.44976135398726,0.78,g
17.4517240888538,0.781,g
17.45364808029339,0.782,g
17.455531825354687,0.783,g
17.457373908093338,0.784,g
17.45917300493675,0.785,g
17.46092788979826,0.786,g
17.462637439025332,0.787,g
17.464300636057942,0.788,g
17.46591657585897,0.789,g
17.4674844690012,0.79,g
17.469003645466493,0.791,g
17.47047355806215,0.792,g
17.471893785472577,0.793,g
17.47326403489225,0.794,g
17.47458414425449,0.795,g
17.475854083977453,0.796,g
17.477073958259382,0.797,g
17.47824400587931,0.798,g
17.479364600466884,0.799,g
17.480436250270227,0.8,g
17.481459597358917,0.801,g
17.482435416280406,0.802,g
17.48336461213799,0.803,g
17.484248218107293,0.804,g
17.485087392344212,0.805,g
17.4858834143252,0.806,g
17.48663768057134,0.807,g
17.487351699798968,0.808,g
17.488027087456125,0.809,g
17.48866555969447,0.81,g
17.489268926731018,0.811,g
17.48983908565857,0.812,g
17.490378012687472,0.8130000000000001,g
17.490887754831647,0.8140000000000001,g
17.491370421075867,0.8150000000000001,g
17.49182817301645,0.8160000000000001,g
17.492263215022266,0.8170000000000001,g
17.492677783918705,0.8180000000000001,g
17.49307413823394,0.8190000000000001,g
17.493454547027078,0.8200000000000001,g
17.493821278339805,0.8210000000000001,g
17.494176587287495,0.8220000000000001,g
17.494522703843867,0.8230000000000001,g
17.494861820337192,0.8240000000000001,g
17.49519607871122,0.8250000000000001,g
17.495527557584175,0.8260000000000001,g
17.495858259149546,0.8270000000000001,g
17.49619009595635,0.8280000000000001,g
17.496524877626424,0.8290000000000001,g
17.496864297545468,0.8300000000000001,g
17.497209919572175,0.8310000000000001,g
17.497563164826722,0.8320000000000001,g
17.497925298590594,0.833,g
17.498297417385086,0.834,g
17.498680436259747,0.835,g
17.49907507636329,0.836,g
17.499481852819137,0.837,g
17.49990106298761,0.838,g
17.50033277513551,0.839,g
17.5007768175871,0.84,g
17.50123276838394,0.841,g
17.50169994551871,0.842,g
17.502177397783495,0.843,g
17.502663896269652,0.844,g
17.503157926587406,0.845,g
17.503657681812577,0.846,g
17.504161056241966,0.847,g
17.50466563995975,0.848,g
17.50516871428208,0.849,g
17.50566724808828,0.85,g
17.50615789509672,0.851,g
17.506636992089838,0.852,g
17.50710055813964,0.853,g
17.507544294837878,0.854,g
17.507963587565232,0.855,g
17.50835350780968,0.856,g
17.508708816556307,0.857,g
17.50902396875635,0.858,g
17.509293118878837,0.859,g
17.509510127562592,0.86,g
17.509668569354893,0.861,g
17.509761741547823,0.862,g
17.509782674096428,0.863,g
17.509724140614757,0.864,g
17.509578670435392,0.865,g
17.50933856171343,0.866,g
17.508995895559146,0.867,g
17.50854255116672,0.868,g
17.507970221924165,0.869,g
17.50727043245477,0.87,g
17.506434556580345,0.871,g
17.505453836129625,0.872,g
17.5043194006049,0.873,g
17.503022287605557,0.874,g
17.501553463987115,0.875,g
17.49990384772394,0.876,g
17.49806433036607,0.877,g
17.496025800107358,0.878,g
17.493779165320696,0.879,g
17.491315378596973,0.88,g
17.48862546109446,0.881,g
17.485700527307937,0.882,g
17.482531809983772,0.883,g
17.479110685307752,0.884,g
17.475428698121082,0.885,g
17.471477587252007,0.886,g
17.46724931075955,0.887,g
17.462736071059176,0.888,g
17.457930339941896,0.889,g
17.452824883187056,0.89,g
17.4474127850362,0.891,g
17.441687472052074,0.892,g
17.43564273666428,0.893,g
17.42927276000452,0.894,g
17.422572134259063,0.895,g
17.415535884156593,0.896,g
17.40815948784695,0.897,g
17.4004388967709,0.898,g
17.392370554738854,0.899,g
17.383951415962134,0.9,g
17.375178962107814,0.901,g
17.366051218187714,0.902,g
17.35656676726566,0.903,g
17.34672476410084,0.904,g
17.336524947300134,0.905,g
17.32596765040402,0.906,g
17.315053811374767,0.907,g
17.30378498086234,0.908,g
17.29216332893352,0.909,g
17.280191650440557,0.91,g
17.267873368683613,0.911,g
17.255212537833625,0.912,g
17.24221384349912,0.913,g
17.228882602051673,0.914,g
17.215224758049928,0.915,g
17.20124688044359,0.916,g
17.186956156736894,0.917,g
17.172360386126613,0.918,g
17.157467970623596,0.919,g
17.14228790471503,0.92,g
17.1268297637016,0.921,g
17.111103690148123,0.922,g
17.09512037922819,0.923,g
17.078891062201343,0.924,g
17.062427488889487,0.925,g
17.045741908214076,0.926,g
17.0288470480652,0.927,g
17.01175609317964,0.928,g
16.99448266232866,0.929,g
16.977040783848665,0.93,g
16.959444870446998,0.931,g
16.941709692659547,0.932,g
16.923850351296938,0.933,g
16.905882249267634,0.934,g
16.887821061964303,0.935,g
16.869682707607595,0.936,g
16.851483316129737,0.937,g
16.833239198034498,0.9380000000000001,g
16.81496681221491,0.9390000000000001,g
16.796682733773668,0.9400000000000001,g
16.778403620998034,0.9410000000000001,g
16.760146182541437,0.9420000000000001,g
16.741927143788434,0.9430000000000001,g
16.723763213866864,0.9440000000000001,g
16.705671051877108,0.9450000000000001,g
16.687667233771197,0.9460000000000001,g
16.669768219067613,0.9470000000000001,g
16.651990317814576,0.9480000000000001,g
16.634349658174077,0.9490000000000001,g
