Mag,Phase,Band
18.533141557478864,0.129,g
18.53397801851558,0.13,g
18.534816162065724,0.131,g
18.53565601797077,0.132,g
18.536497616989944,0.133,g
18.53734099070078,0.134,g
18.53818617141963,0.135,g
18.539033192100877,0.136,g
18.539882086255197,0.137,g
18.54073288784663,0.138,g
18.541585631207646,0.139,g
18.54244035093957,0.14,g
18.543297081819787,0.14100000000000001,g
18.544155858700798,0.14200000000000002,g
18.545016716422698,0.14300000000000002,g
18.545879689706172,0.14400000000000002,g
18.546744813065573,0.145,g
18.54761212070137,0.146,g
18.54848164641297,0.147,g
18.54935342348974,0.148,g
18.550227484629172,0.149,g
18.551103861821733,0.15,g
18.55198258626962,0.151,g
18.552863688278812,0.152,g
18.55374719717365,0.153,g
18.554633141191342,0.154,g
18.555521547398026,0.155,g
18.556412441584783,0.156,g
18.557305848183,0.157,g
18.558201790174245,0.158,g
18.559100288988088,0.159,g
18.560001364427674,0.16,g
18.560905034570148,0.161,g
18.561811315691223,0.162,g
18.562720222171283,0.163,g
18.563631766416545,0.164,g
18.564545958782066,0.165,g
18.565462807481744,0.166,g
18.566382318526085,0.167,g
18.56730449563483,0.168,g
18.568229340165328,0.169,g
18.569156851050106,0.17,g
18.57008702471751,0.171,g
18.571019855036777,0.17200000000000001,g
18.57195533324365,0.17300000000000001,g
18.572893447890568,0.17400000000000002,g
18.573834184776075,0.17500000000000002,g
18.574777526906146,0.176,g
18.57572345442206,0.177,g
18.57667194456756,0.178,g
18.57762297162952,0.179,g
18.57857650690554,0.18,g
18.579532518652073,0.181,g
18.580490972058392,0.182,g
18.581451829200994,0.183,g
18.582415049021222,0.184,g
18.58338058729912,0.185,g
18.58434839661776,0.186,g
18.585318426350955,0.187,g
18.586290622648846,0.188,g
18.587264928413884,0.189,g
18.588241283302054,0.19,g
18.589219623704526,0.191,g
18.590199882753097,0.192,g
18.591181990322124,0.193,g
18.592165873019407,0.194,g
18.5931514542099,0.195,g
18.59413865401394,0.196,g
18.595127389333925,0.197,g
18.596117573861314,0.198,g
18.597109118110673,0.199,g
18.598101929433998,0.2,g
18.59909591206068,0.201,g
18.600090967125,0.202,g
18.601086992706087,0.203,g
18.602083883862623,0.20400000000000001,g
18.60308153268744,0.20500000000000002,g
18.60407982834352,0.20600000000000002,g
18.605078657127198,0.20700000000000002,g
18.60607790251125,0.20800000000000002,g
18.607077445215108,0.209,g
18.608077163253363,0.21,g
18.60907693201881,0.211,g
18.610076624330265,0.212,g
18.61107611052232,0.213,g
18.612075258507062,0.214,g
18.61307393386437,0.215,g
18.614071999911516,0.216,g
18.61506931779956,0.217,g
18.6160657465891,0.218,g
18.617061143349584,0.219,g
18.618055363254186,0.22,g
18.6190482596626,0.221,g
18.620039684236087,0.222,g
18.621029487025684,0.223,g
18.62201751658789,0.224,g
18.62300362007933,0.225,g
18.62398764337722,0.226,g
18.62496943117865,0.227,g
18.625948827123935,0.228,g
18.626925673905994,0.229,g
18.62789981339034,0.23,g
18.628871086728306,0.231,g
18.629839334487855,0.232,g
18.63080439676438,0.233,g
18.631766113316026,0.234,g
18.632724323677504,0.23500000000000001,g
18.633678867297967,0.23600000000000002,g
18.634629583655983,0.23700000000000002,g
18.635576312405153,0.23800000000000002,g
18.636518893484062,0.23900000000000002,g
18.637457167263598,0.24,g
18.63839097466547,0.241,g
18.639320157304997,0.242,g
18.64024455761218,0.243,g
18.6411640189751,0.244,g
18.64207838586148,0.245,g
18.64298750395962,0.246,g
18.64389122031208,0.247,g
18.644789383435974,0.248,g
18.645681843469696,0.249,g
18.64656845229238,0.25,g
18.647449063665405,0.251,g
18.648323533352002,0.252,g
18.649191719256997,0.253,g
18.650053481544717,0.254,g
18.650908682775245,0.255,g
18.651757188025094,0.256,g
18.65259886501434,0.257,g
18.653433584224654,0.258,g
18.654261219029404,0.259,g
18.655081645803403,0.26,g
18.65589474405047,0.261,g
18.656700396509486,0.262,g
18.65749848927764,0.263,g
18.658288911911118,0.264,g
18.659071557548277,0.265,g
18.65984632299976,0.266,g
18.66061310886649,0.267,g
18.661371819630556,0.268,g
18.66212236376273,0.269,g
18.66286465380905,0.27,g
18.66359860649219,0.271,g
18.66432414279209,0.272,g
18.665041188038693,0.273,g
18.6657496719957,0.274,g
18.66644952893057,0.275,g
18.66714069770198,0.276,g
18.667823121822835,0.277,g
18.66849674953709,0.278,g
18.66916153387658,0.279,g
18.66981743273006,0.28,g
18.670464408892474,0.281,g
18.671102430124947,0.28200000000000003,g
18.67173146920003,0.28300000000000003,g
18.672351503948544,0.28400000000000003,g
18.672962517296792,0.28500000000000003,g
18.67356449730954,0.28600000000000003,g
18.674157437215044,0.28700000000000003,g
18.674741335440242,0.28800000000000003,g
18.675316195627246,0.289,g
18.675882026659494,0.29,g
18.67643884266886,0.291,g
18.67698666305581,0.292,g
18.6775255124837,0.293,g
18.678055420889663,0.294,g
18.678576423474077,0.295,g
18.679088560698894,0.296,g
18.679591878268916,0.297,g
18.68008642712079,0.298,g
18.68057226339527,0.299,g
18.681049448415397,0.3,g
18.681518048656198,0.301,g
18.681978135702913,0.302,g
18.68242978621863,0.303,g
18.682873081893604,0.304,g
18.683308109401473,0.305,g
18.683734960340487,0.306,g
18.6841537311806,0.307,g
18.684564523196592,0.308,g
18.684967442402616,0.309,g
18.685362599484588,0.31,g
18.685750109719923,0.311,g
18.68613009289861,0.312,g
18.686502673242796,0.313,g
18.686867979314343,0.314,g
18.68722614392732,0.315,g
18.68757730404769,0.316,g
18.6879216006973,0.317,g
18.688259178848053,0.318,g
18.68859018731563,0.319,g
18.688914778646467,0.32,g
18.689233109006658,0.321,g
18.689545338060064,0.322,g
18.6898516288507,0.323,g
18.6901521476744,0.324,g
18.690447063954625,0.325,g
18.69073655010763,0.326,g
18.691020781413464,0.327,g
18.691299935875417,0.328,g
18.69157419408122,0.329,g
18.691843739063547,0.33,g
18.69210875615279,0.331,g
18.69236943283156,0.332,g
18.692625958586873,0.333,g
18.692878524756466,0.334,g
18.693127324378064,0.335,g
18.693372552034973,0.336,g
18.693614403696248,0.337,g
18.693853076562746,0.338,g
18.694088768904436,0.339,g
18.69432167990257,0.34,g
18.69455200948513,0.341,g
18.694779958166773,0.342,g
18.69500572688259,0.343,g
18.69522951682619,0.34400000000000003,g
18.695451529283602,0.34500000000000003,g
18.695671965468755,0.34600000000000003,g
18.695891026356847,0.34700000000000003,g
18.696108912521165,0.34800000000000003,g
18.69632582396513,0.34900000000000003,g
18.696541959959728,0.35000000000000003,g
18.696757518876222,0.35100000000000003,g
18.6969726980245,0.352,g
18.697187693486647,0.353,g
18.697402699958133,0.354,g
18.69761791058164,0.355,g
18.69783351679032,0.356,g
18.698049708145696,0.357,g
18.698266672182413,0.358,g
18.69848459424944,0.359,g
18.698703657358145,0.36,g
18.698924042027137,0.361,g
18.699145926133635,0.362,g
18.699369484765427,0.363,g
18.699594890071793,0.364,g
18.699822311123523,0.365,g
18.70005191376891,0.366,g
18.700283860498086,0.367,g
18.700518310304894,0.368,g
18.700755418557133,0.369,g
18.700995336864505,0.37,g
18.701238212954895,0.371,g
18.7014841905503,0.372,g
18.701733409248295,0.373,g
18.70198600440492,0.374,g
18.70224210702536,0.375,g
18.702501843652882,0.376,g
18.70276533626771,0.377,g
18.703032702183886,0.378,g
18.70330405395639,0.379,g
18.703579499285887,0.38,g
18.70385914093615,0.381,g
18.704143076645423,0.382,g
18.70443139905291,0.383,g
18.704724195621097,0.384,g
18.705021548570016,0.385,g
18.70532353480929,0.386,g
18.705630225882,0.387,g
18.70594168790634,0.388,g
18.706257981528438,0.389,g
18.706579161878032,0.39,g
18.706905278524413,0.391,g
18.707236375446836,0.392,g
18.707572491000615,0.393,g
18.70791365789657,0.394,g
18.70825990317776,0.395,g
18.70861124820951,0.396,g
18.708967708666464,0.397,g
18.709329294532704,0.398,g
18.709696010101364,0.399,g
18.71006785398273,0.4,g
18.7104448191143,0.401,g
18.71082689278224,0.402,g
18.711214056639744,0.403,g
18.711606286739663,0.404,g
18.712003553563253,0.405,g
18.71240582206339,0.406,g
18.712813051702994,0.40700000000000003,g
18.71322519651114,0.40800000000000003,g
18.713642205128654,0.40900000000000003,g
18.71406402087449,0.41000000000000003,g
18.71449058180438,0.41100000000000003,g
18.714921820784927,0.41200000000000003,g
18.71535766556263,0.41300000000000003,g
18.715798038847907,0.41400000000000003,g
18.716242858393667,0.41500000000000004,g
18.716692037087586,0.41600000000000004,g
18.71714548304603,0.417,g
18.717603099705613,0.418,g
18.718064785932768,0.419,g
18.71853043612421,0.42,g
18.718999940323275,0.421,g
18.719473184329452,0.422,g
18.71995004982317,0.423,g
18.720430414483303,0.424,g
18.72091415211924,0.425,g
18.721401132798885,0.426,g
18.72189122298458,0.427,g
18.722384285668287,0.428,g
18.722880180518107,0.429,g
18.72337876401721,0.43,g
18.723879889617614,0.431,g
18.72438340788521,0.432,g
18.724889166659498,0.433,g
18.72539701120343,0.434,g
18.72590678437156,0.435,g
18.72641832676114,0.436,g
18.726931476885024,0.437,g
18.727446071330952,0.438,g
18.727961944935675,0.439,g
18.728478930948743,0.44,g
18.72899686121021,0.441,g
18.72951556631681,0.442,g
18.730034875804893,0.443,g
18.73055461831916,0.444,g
18.731074621790096,0.445,g
18.731594713616158,0.446,g
18.732114720835874,0.447,g
18.732634470312764,0.448,g
18.733153788908332,0.449,g
18.733672503667552,0.45,g
18.734190441991267,0.451,g
18.734707431824656,0.452,g
18.735223301825314,0.453,g
18.73573788155083,0.454,g
18.736251001629608,0.455,g
18.73676249394387,0.456,g
18.7372721917994,0.457,g
18.737779930106274,0.458,g
18.73828554554621,0.459,g
18.738788876749588,0.46,g
18.73928976446259,0.461,g
18.739788051717007,0.462,g
18.740283583993477,0.463,g
18.740776209390795,0.464,g
18.741265778781727,0.465,g
18.741752145978143,0.466,g
18.74223516788172,0.467,g
18.742714704643536,0.468,g
18.7431906198084,0.46900000000000003,g
18.743662780470352,0.47000000000000003,g
18.74413105741064,0.47100000000000003,g
18.744595325239523,0.47200000000000003,g
18.745055462537813,0.47300000000000003,g
18.74551135198578,0.47400000000000003,g
18.74596288049514,0.47500000000000003,g
18.746409939336974,0.47600000000000003,g
18.746852424258886,0.47700000000000004,g
18.74729023560659,0.47800000000000004,g
18.747723278437785,0.47900000000000004,g
18.7481514626251,0.48,g
18.74857470296742,0.481,g
18.74899291928361,0.482,g
18.74940603651229,0.483,g
18.74981398479664,0.484,g
18.750216699574096,0.485,g
18.7506141216512,0.486,g
18.751006197282326,0.487,g
18.751392878236466,0.488,g
18.75177412186231,0.489,g
18.752149891144402,0.49,g
18.752520154760013,0.491,g
18.75288488712209,0.492,g
18.753244068425325,0.493,g
18.75359768467793,0.494,g
18.75394572773621,0.495,g
18.754288195324364,0.496,g
18.754625091058887,0.497,g
18.754956424456772,0.498,g
18.755282210943566,0.499,g
18.75560247185491,0.5,g
18.755917234433085,0.501,g
18.75622653181284,0.502,g
18.75653040300839,0.503,g
18.756828892886954,0.504,g
18.75712205214286,0.505,g
18.757409937263237,0.506,g
18.757692610483577,0.507,g
18.757970139745986,0.508,g
18.758242598643008,0.509,g
18.758510066362724,0.51,g
18.7587726276214,0.511,g
18.759030372596914,0.512,g
18.759283396849998,0.513,g
18.759531801245732,0.514,g
18.75977569186508,0.515,g
18.76001517991324,0.516,g
18.76025038162023,0.517,g
18.760481418140035,0.518,g
18.760708415439098,0.519,g
18.760931504185063,0.52,g
18.76115081962496,0.521,g
18.761366501463602,0.522,g
18.76157869373145,0.523,g
18.76178754465433,0.524,g
18.761993206510148,0.525,g
18.76219583548908,0.526,g
18.762395591542766,0.527,g
18.762592638234135,0.528,g
18.762787142578286,0.529,g
18.762979274883758,0.53,g
18.763169208585275,0.531,g
18.763357120076467,0.532,g
18.76354318853747,0.533,g
18.763727595756098,0.534,g
18.76391052595114,0.535,g
18.76409216558672,0.536,g
18.764272703188347,0.537,g
18.76445232915135,0.538,g
18.764631235551008,0.539,g
18.764809615945644,0.54,g
18.764987665181135,0.541,g
18.76516557919031,0.542,g
18.7653435547916,0.543,g
18.76552178948426,0.544,g
18.765700481244604,0.545,g
18.765879828316606,0.546,g
18.766060029005384,0.547,g
18.76624128146508,0.548,g
18.766423783489937,0.549,g
18.76660773229994,0.55,g
18.766793324331335,0.551,g
18.76698075501969,0.552,g
18.76717021858959,0.553,g
18.76736190783843,0.554,g
18.767556013925045,0.555,g
18.767752726153972,0.556,g
18.76795223176477,0.557,g
18.768154715717277,0.558,g
18.76836036048174,0.559,g
18.768569345828617,0.56,g
18.768781848616328,0.561,g
18.76899804258662,0.562,g
18.769218098155243,0.5630000000000001,g
18.769442182209744,0.5640000000000001,g
18.769670457904073,0.5650000000000001,g
18.769903084460513,0.5660000000000001,g
18.770140216968226,0.5670000000000001,g
18.770382006191497,0.5680000000000001,g
18.770628598371573,0.5690000000000001,g
18.770880135040503,0.5700000000000001,g
18.771136752830458,0.5710000000000001,g
18.771398583292537,0.5720000000000001,g
18.771665752712828,0.5730000000000001,g
18.77193838193823,0.5740000000000001,g
18.772216586199654,0.5750000000000001,g
18.772500474945065,0.5760000000000001,g
18.772790151672123,0.577,g
18.77308571376748,0.578,g
18.773387252347728,0.579,g
18.773694852109788,0.58,g
18.774008591179147,0.581,g
18.77432854097017,0.582,g
18.774654766043913,0.583,g
18.774987323978454,0.584,g
18.775326265236334,0.585,g
18.775671633047004,0.586,g
18.77602346328487,0.587,g
18.776381784357653,0.588,g
18.776746617103306,0.589,g
18.77711797468507,0.59,g
18.777495862501176,0.591,g
18.77788027809165,0.592,g
18.77827121106007,0.593,g
18.778668642991864,0.594,g
18.779072547391014,0.595,g
18.77948288960773,0.596,g
18.779899626787977,0.597,g
18.7803227078168,0.598,g
18.780752073278588,0.599,g
18.781187655413905,0.6,g
18.781629378093108,0.601,g
18.78207715678631,0.602,g
18.78253089854978,0.603,g
18.782990502011963,0.604,g
18.783455857370146,0.605,g
18.783926846389846,0.606,g
18.784403342418607,0.607,g
18.78488521039622,0.608,g
18.785372306882895,0.609,g
18.785864480083028,0.61,g
18.786361569887156,0.611,g
18.786863407908466,0.612,g
18.78736981754069,0.613,g
18.78788061400809,0.614,g
18.78839560442943,0.615,g
18.788914587892606,0.616,g
18.789437355525195,0.617,g
18.789963690583946,0.618,g
18.790493368539195,0.619,g
18.791026157173636,0.62,g
18.791561816685824,0.621,g
18.792100099801065,0.622,g
18.792640751879716,0.623,g
18.79318351104769,0.624,g
18.793728108317055,0.625,g
18.794274267726465,0.626,g
18.79482170647448,0.627,g
18.79537013507184,0.628,g
18.79591925748635,0.629,g
18.79646877130577,0.63,g
18.79701836789715,0.631,g
18.79756773257647,0.632,g
18.798116544778775,0.633,g
18.798664478242305,0.634,g
18.799211201185514,0.635,g
18.79975637650194,0.636,g
18.800299661946873,0.637,g
18.80084071034153,0.638,g
18.801379169768058,0.639,g
18.801914683784755,0.64,g
18.802446891629536,0.641,g
18.802975428436163,0.642,g
18.803499925453462,0.643,g
18.804020010269735,0.644,g
18.804535307032896,0.645,g
18.805045436685518,0.646,g
18.805550017190722,0.647,g
18.806048663771765,0.648,g
18.806540989150392,0.649,g
18.807026603780653,0.65,g
18.807505116099644,0.651,g
18.80797613276607,0.652,g
18.808439258912884,0.653,g
18.808894098390613,0.654,g
18.809340254023326,0.655,g
18.80977732785529,0.656,g
18.810204921408836,0.657,g
18.81062263593606,0.658,g
18.811030072675255,0.659,g
18.81142683310443,0.66,g
18.811812519201844,0.661,g
18.812186733697942,0.662,g
18.812549080336698,0.663,g
18.81289916412779,0.664,g
18.813236591607193,0.665,g
18.8135609710884,0.666,g
18.813871912923425,0.667,g
18.814169029750314,0.668,g
18.814451936751837,0.669,g
18.81472025190336,0.67,g
18.814973596226547,0.671,g
18.81521159403484,0.672,g
18.815433873183302,0.673,g
18.81564006531056,0.674,g
18.815829806083446,0.675,g
18.816002735437092,0.676,g
18.816158497810118,0.677,g
18.81629674238221,0.678,g
18.816417123303772,0.679,g
18.816519299926174,0.68,g
18.81660293702566,0.681,g
18.81666770502637,0.682,g
18.81671328021758,0.683,g
18.81673934496879,0.684,g
18.816745587939785,0.685,g
18.816731704286944,0.686,g
18.816697395865393,0.687,g
18.816642371426415,0.6880000000000001,g
18.81656634681077,0.6890000000000001,g
18.81646904513644,0.6900000000000001,g
18.816350196982953,0.6910000000000001,g
18.81620954056889,0.6920000000000001,g
18.816046821925806,0.6930000000000001,g
18.815861795065924,0.6940000000000001,g
18.815654222145998,0.6950000000000001,g
18.815423873622585,0.6960000000000001,g
18.815170528406227,0.6970000000000001,g
18.8148939740047,0.6980000000000001,g
18.81459400666619,0.6990000000000001,g
18.814270431510394,0.7000000000000001,g
18.813923062660866,0.7010000000000001,g
18.813551723361986,0.7020000000000001,g
18.813156246099386,0.7030000000000001,g
18.812736472709748,0.704,g
18.812292254480706,0.705,g
18.811823452253034,0.706,g
18.811329936506173,0.707,g
18.81081158744812,0.708,g
18.810268295087376,0.709,g
18.80969995931114,0.71,g
18.80910648994009,0.711,g
18.808487806798116,0.712,g
18.80784383975327,0.713,g
18.807174528770464,0.714,g
18.806479823941736,0.715,g
18.805759685525338,0.716,g
18.805014083961893,0.717,g
18.80424299990065,0.718,g
18.803446424202797,0.719,g
18.802624357950044,0.72,g
18.80177681243986,0.721,g
18.800903809181385,0.722,g
18.800005379870715,0.723,g
18.799081566378916,0.724,g
18.7981324207123,0.725,g
18.797158004987892,0.726,g
18.796158391380132,0.727,g
18.79513366208553,0.728,g
18.79408390925137,0.729,g
18.793009234927982,0.73,g
18.791909751000205,0.731,g
18.790785579104057,0.732,g
18.78963685056005,0.733,g
18.78846370627416,0.734,g
18.787266296659805,0.735,g
18.786044781526403,0.736,g
18.784799329992246,0.737,g
18.783530120353667,0.738,g
18.782237339996477,0.739,g
18.78092118525373,0.74,g
18.77958186129769,0.741,g
18.778219581993824,0.742,g
18.776834569781276,0.743,g
18.77542705551624,0.744,g
18.773997278343188,0.745,g
18.772545485530344,0.746,g
18.771071932323526,0.747,g
18.769576881782868,0.748,g
18.76806060462852,0.749,g
18.766523379057638,0.75,g
18.76496549059105,0.751,g
18.763387231879747,0.752,g
18.761788902544495,0.753,g
18.760170808974603,0.754,g
18.75853326416352,0.755,g
18.756876587493245,0.756,g
18.755201104563877,0.757,g
18.75350714699643,0.758,g
18.75179505221995,0.759,g
18.750065163291314,0.76,g
18.748317828672047,0.761,g
18.74655340204387,0.762,g
18.744772242080817,0.763,g
18.742974712263845,0.764,g
18.74116118063827,0.765,g
18.73933201963872,0.766,g
18.73748760584332,0.767,g
18.735628319783064,0.768,g
18.733754545703935,0.769,g
18.73186667137213,0.77,g
18.729965087834177,0.771,g
18.728050189221253,0.772,g
18.726122372510993,0.773,g
18.72418203732005,0.774,g
18.722229585679628,0.775,g
18.720265421828554,0.776,g
18.718289951974647,0.777,g
18.7163035841002,0.778,g
18.7143067277214,0.779,g
18.71229979369549,0.78,g
18.710283193981677,0.781,g
18.70825734145361,0.782,g
18.706222649653515,0.783,g
18.704179532607423,0.784,g
18.702128404612413,0.785,g
18.70006968001001,0.786,g
18.698003773001126,0.787,g
18.695931097432577,0.788,g
18.693852066585656,0.789,g
18.691767092997768,0.79,g
18.689676588246588,0.791,g
18.687580962752005,0.792,g
18.68548062561198,0.793,g
18.683375984379083,0.794,g
18.681267444902243,0.795,g
18.679155411118522,0.796,g
18.677040284898172,0.797,g
18.674922465842865,0.798,g
18.67280235113757,0.799,g
18.670680335358856,0.8,g
18.668556810321427,0.801,g
18.666432164909477,0.802,g
18.664306784930865,0.803,g
18.66218105294049,0.804,g
18.660055348114984,0.805,g
18.657930046081084,0.806,g
18.65580551879859,0.807,g
18.653682134397158,0.808,g
18.651560257071008,0.809,g
18.649440246911833,0.81,g
18.64732245982805,0.811,g
18.645207247386725,0.812,g
18.643094956726095,0.8130000000000001,g
18.64098593041931,0.8140000000000001,g
18.638880506392972,0.8150000000000001,g
18.63677901780034,0.8160000000000001,g
18.63468179295229,0.8170000000000001,g
18.632589155190722,0.8180000000000001,g
18.630501422829056,0.8190000000000001,g
18.628418909066266,0.8200000000000001,g
18.62634192189041,0.8210000000000001,g
18.62427076403025,0.8220000000000001,g
18.62220573286226,0.8230000000000001,g
18.620147120371836,0.8240000000000001,g
18.61809521307015,0.8250000000000001,g
18.616050291967863,0.8260000000000001,g
18.61401263248967,0.8270000000000001,g
18.611982504472632,0.8280000000000001,g
18.609960172090503,0.8290000000000001,g
18.607945893846267,0.8300000000000001,g
18.605939922518257,0.8310000000000001,g
18.6039425051589,0.8320000000000001,g
18.601953883050474,0.833,g
18.599974291712876,0.834,g
18.598003960871726,0.835,g
18.596043114463395,0.836,g
18.594091970626952,0.837,g
18.592150741717877,0.838,g
18.590219634294368,0.839,g
18.588298849151272,0.84,g
18.58638858131226,0.841,g
18.58448902007184,0.842,g
18.582600348996127,0.843,g
18.580722745975518,0.844,g
18.57885638322526,0.845,g
18.57700142734584,0.846,g
18.575158039358982,0.847,g
18.5733263747339,0.848,g
18.571506583455406,0.849,g
18.56969881005198,0.85,g
18.56790319367051,0.851,g
18.566119868111336,0.852,g
18.564348961911833,0.853,g
18.562590598377625,0.854,g
18.5608448956851,0.855,g
18.559111966918728,0.856,g
18.557391920165898,0.857,g
18.55568485857048,0.858,g
18.55399088042998,0.859,g
18.552310079254404,0.86,g
18.550642543867916,0.861,g
18.548988358474947,0.862,g
18.54734760275611,0.863,g
18.545720351951005,0.864,g
18.54410667695754,0.865,g
18.542506644406487,0.866,g
18.54092031677365,0.867,g
18.539347752455388,0.868,g
18.53778900588336,0.869,g
18.536244127603013,0.87,g
18.534713164392656,0.871,g
18.533196159337624,0.872,g
18.53169315195105,0.873,g
18.530204178272417,0.874,g
18.528729270955857,0.875,g
18.527268459390047,0.876,g
18.525821769783285,0.877,g
18.524389225283713,0.878,g
18.52297084606522,0.879,g
18.521566649449678,0.88,g
18.52017664998483,0.881,g
18.518800859576427,0.882,g
18.51743928756597,0.883,g
18.516091940851425,0.884,g
18.514758823972752,0.885,g
18.5134399392291,0.886,g
18.51213528676336,0.887,g
18.51084486467746,0.888,g
18.50956866911744,0.889,g
18.508306694378874,0.89,g
18.507058932999655,0.891,g
18.50582537586268,0.892,g
18.504606012277012,0.893,g
18.5034008300851,0.894,g
18.50220981573947,0.895,g
18.501032954406615,0.896,g
18.49987023004074,0.897,g
18.498721625485608,0.898,g
18.497587122539965,0.899,g
18.49646670205553,0.9,g
18.495360344015527,0.901,g
18.494268027603322,0.902,g
18.493189731291906,0.903,g
18.4921254329052,0.904,g
18.491075109702827,0.905,g
18.490038738437235,0.906,g
18.489016295435047,0.907,g
18.488007756643785,0.908,g
18.48701309771569,0.909,g
18.486032294049817,0.91,g
18.48506532086301,0.911,g
18.484112153233347,0.912,g
18.48317276616414,0.913,g
18.482247134622565,0.914,g
18.481335233598056,0.915,g
18.48043703813732,0.916,g
18.4795525233918,0.917,g
18.478681664654285,0.918,g
18.47782443740066,0.919,g
18.476980817314743,0.92,g
18.476150780329665,0.921,g
18.475334302646296,0.922,g
18.474531360768797,0.923,g
18.473741931517992,0.924,g
18.472965992062342,0.925,g
18.472203519922765,0.926,g
18.47145449299812,0.927,g
18.470718889576094,0.928,g
18.469996688336362,0.929,g
18.46928786836635,0.93,g
18.46859240915718,0.931,g
18.467910290613005,0.932,g
18.467241493047165,0.933,g
18.46658599717821,0.934,g
18.465943784122583,0.935,g
18.465314835395333,0.936,g
18.46469913288935,0.937,g
18.46409665887124,0.9380000000000001,g
18.46350739595925,0.9390000000000001,g
18.46293132711337,0.9400000000000001,g
18.462368435609218,0.9410000000000001,g
18.46181870502446,0.9420000000000001,g
18.461282119205574,0.9430000000000001,g
18.46075866225412,0.9440000000000001,g
18.460248318489914,0.9450000000000001,g
18.459751072429125,0.9460000000000001,g
18.45926690874753,0.9470000000000001,g
18.45879581225398,0.9480000000000001,g
18.458337767850672,0.9490000000000001,g
