Mag,Phase,Band
17.68427286911497,0.17,g
17.687844584067733,0.171,g
17.69146593787386,0.17200000000000001,g
17.695135240291428,0.17300000000000001,g
17.698850600029065,0.17400000000000002,g
17.702609931956392,0.17500000000000002,g
17.706410964981405,0.176,g
17.71025125051314,0.177,g
17.714128171686934,0.178,g
17.718038953071513,0.179,g
17.721980670925372,0.18,g
17.725950264022398,0.181,g
17.729944544865667,0.182,g
17.73396021131072,0.183,g
17.737993858614264,0.184,g
17.74204199176756,0.185,g
17.746101038017017,0.186,g
17.750167359749966,0.187,g
17.754237267436885,0.188,g
17.758307032696628,0.189,g
17.762372901497606,0.19,g
17.76643110730232,0.191,g
17.770477884168262,0.192,g
17.774509479873487,0.193,g
17.778522168758176,0.194,g
17.782512264462767,0.195,g
17.786476132467165,0.196,g
17.79041020229228,0.197,g
17.794310979382832,0.198,g
17.79817505669629,0.199,g
17.801999125819474,0.2,g
17.805779987636765,0.201,g
17.8095145626217,0.202,g
17.81319990047385,0.203,g
17.816833189283816,0.20400000000000001,g
17.820411764148027,0.20500000000000002,g
17.823933115121314,0.20600000000000002,g
17.827394894541445,0.20700000000000002,g
17.83079492376207,0.20800000000000002,g
17.83413119914529,0.209,g
17.83740189739941,0.21,g
17.840605380206757,0.211,g
17.84374019813727,0.212,g
17.846805093845372,0.213,g
17.849799004509464,0.214,g
17.852721063600264,0.215,g
17.855570601865196,0.216,g
17.85834714758848,0.217,g
17.861050426179876,0.218,g
17.863680358996465,0.219,g
17.866237061492075,0.22,g
17.8687208406757,0.221,g
17.871132191905442,0.222,g
17.87347179501002,0.223,g
17.875740509829107,0.224,g
17.87793937110727,0.225,g
17.880069582813004,0.226,g
17.882132511946242,0.227,g
17.884129681784074,0.228,g
17.88606276466087,0.229,g
17.887933574290535,0.23,g
17.88974405767369,0.231,g
17.891496286605456,0.232,g
17.89319244887357,0.233,g
17.894834839118456,0.234,g
17.896425849428688,0.23500000000000001,g
17.897967959738015,0.23600000000000002,g
17.89946372800455,0.23700000000000002,g
17.90091578026098,0.23800000000000002,g
17.902326800557592,0.23900000000000002,g
17.90369952084497,0.24,g
17.905036710821683,0.241,g
17.90634116782689,0.242,g
17.907615706767594,0.243,g
17.90886315014489,0.244,g
17.910086318239042,0.245,g
17.911288019443916,0.246,g
17.912471040824787,0.247,g
17.913638138919584,0.248,g
17.914792030822383,0.249,g
17.915935385567963,0.25,g
17.917070815881765,0.251,g
17.91820087027927,0.252,g
17.919328025577993,0.253,g
17.920454679820438,0.254,g
17.921583145663963,0.255,g
17.92271564423044,0.256,g
17.92385429942095,0.257,g
17.92500113277587,0.258,g
17.92615805882237,0.259,g
17.92732688095368,0.26,g
17.92850928786808,0.261,g
17.9297068505346,0.262,g
17.930921019709604,0.263,g
17.932153124026012,0.264,g
17.93340436862757,0.265,g
17.934675834330267,0.266,g
17.93596847737647,0.267,g
17.937283129695484,0.268,g
17.938620499696615,0.269,g
17.93998117360466,0.27,g
17.94136561727875,0.271,g
17.942774178520647,0.272,g
17.944207089877683,0.273,g
17.945664471889216,0.274,g
17.947146336736992,0.275,g
17.94865259235862,0.276,g
17.950183046907473,0.277,g
17.951737413574147,0.278,g
17.95331531576767,0.279,g
17.954916292574538,0.28,g
17.956539804492277,0.281,g
17.958185239432886,0.28200000000000003,g
17.959851918928745,0.28300000000000003,g
17.961539104488313,0.28400000000000003,g
17.963246004163484,0.28500000000000003,g
17.96497177919017,0.28600000000000003,g
17.966715550716927,0.28700000000000003,g
17.968476406616645,0.28800000000000003,g
17.970253408288492,0.289,g
17.97204559744723,0.29,g
17.97385200289605,0.291,g
17.97567164721057,0.292,g
17.977503553280837,0.293,g
17.979346750783872,0.294,g
17.981200282437875,0.295,g
17.9830632100873,0.296,g
17.984934620545772,0.297,g
17.986813631228568,0.298,g
17.98869939548178,0.299,g
17.99059110761375,0.3,g
17.992488007662587,0.301,g
17.9943893857592,0.302,g
17.996294586173626,0.303,g
17.99820301100709,0.304,g
18.000114123470617,0.305,g
18.0020274507673,0.306,g
18.00394258660082,0.307,g
18.005859193235057,0.308,g
18.007777003127526,0.309,g
18.009695820187943,0.31,g
18.011615520536438,0.311,g
18.01353605286872,0.312,g
18.015457438407335,0.313,g
18.017379770397607,0.314,g
18.01930321318348,0.315,g
18.02122800090407,0.316,g
18.02315443574933,0.317,g
18.02508288584167,0.318,g
18.02701378273403,0.319,g
18.028947618546404,0.32,g
18.030884942734374,0.321,g
18.03282635856371,0.322,g
18.03477251923885,0.323,g
18.036724123739642,0.324,g
18.038681912421957,0.325,g
18.04064666233374,0.326,g
18.042619182327062,0.327,g
18.04460030796842,0.328,g
18.04659089628104,0.329,g
18.04859182032225,0.33,g
18.0506039636813,0.331,g
18.05262821484781,0.332,g
18.054665461540775,0.333,g
18.05671658497933,0.334,g
18.058782454186783,0.335,g
18.060863920276983,0.336,g
18.06296181081038,0.337,g
18.065076924223764,0.338,g
18.067210024369153,0.339,g
18.069361835163637,0.34,g
18.071533035438456,0.341,g
18.07372425393416,0.342,g
18.075936064502674,0.343,g
18.078168981574414,0.34400000000000003,g
18.080423455862288,0.34500000000000003,g
18.08269987029616,0.34600000000000003,g
18.08499853633424,0.34700000000000003,g
18.08731969052647,0.34800000000000003,g
18.08966349141111,0.34900000000000003,g
18.092030016797004,0.35000000000000003,g
18.094419261364653,0.35100000000000003,g
18.09683113463746,0.352,g
18.099265459371722,0.353,g
18.10172197031914,0.354,g
18.10420031333843,0.355,g
18.106700044999474,0.356,g
18.10922063252673,0.357,g
18.11176145415362,0.358,g
18.114321799927502,0.359,g
18.11690087287502,0.36,g
18.119497790566747,0.361,g
18.12211158711595,0.362,g
18.124741215544276,0.363,g
18.1273855504727,0.364,g
18.130043391274885,0.365,g
18.13271346551198,0.366,g
18.1353944327103,0.367,g
18.138084888507787,0.368,g
18.140783369058735,0.369,g
18.143488355723886,0.37,g
18.146198280068333,0.371,g
18.14891152908281,0.372,g
18.151626450574234,0.373,g
18.15434135885459,0.374,g
18.157054540524925,0.375,g
18.15976426044506,0.376,g
18.16246876779476,0.377,g
18.16516630228408,0.378,g
18.167855100386063,0.379,g
18.170533401607013,0.38,g
18.17319945484472,0.381,g
18.175851524635366,0.382,g
18.17848789741287,0.383,g
18.181106887721377,0.384,g
18.183706844292267,0.385,g
18.186286156000858,0.386,g
18.188843257721505,0.387,g
18.19137663596448,0.388,g
18.193884834311696,0.389,g
18.196366458699444,0.39,g
18.19882018236396,0.391,g
18.201244750570687,0.392,g
18.20363898507478,0.393,g
18.206001788237266,0.394,g
18.208332146817686,0.395,g
18.210629135466448,0.396,g
18.212891919819157,0.397,g
18.215119759217426,0.398,g
18.21731200910804,0.399,g
18.219468122966216,0.4,g
18.221587653861697,0.401,g
18.22367025563185,0.402,g
18.225715683607184,0.403,g
18.227723794920777,0.404,g
18.229694548434214,0.405,g
18.23162800420865,0.406,g
18.233524322556868,0.40700000000000003,g
18.235383762734106,0.40800000000000003,g
18.237206681150962,0.40900000000000003,g
18.238993529224604,0.41000000000000003,g
18.240744850852312,0.41100000000000003,g
18.24246127947687,0.41200000000000003,g
18.24414353478602,0.41300000000000003,g
18.245792419088342,0.41400000000000003,g
18.24740881331841,0.41500000000000004,g
18.248993672738358,0.41600000000000004,g
18.250548022334403,0.417,g
18.25207295193128,0.418,g
18.253569611048896,0.419,g
18.255039203505866,0.42,g
18.256482981836676,0.421,g
18.25790224149139,0.422,g
18.259298314870147,0.423,g
18.260672565241894,0.424,g
18.262026380521608,0.425,g
18.26336116697426,0.426,g
18.264678342856254,0.427,g
18.265979332027058,0.428,g
18.26726555754375,0.429,g
18.268538435303757,0.43,g
18.269799367715503,0.431,g
18.271049737447637,0.432,g
18.2722909013052,0.433,g
18.273524184213056,0.434,g
18.27475087336924,0.435,g
18.275972212578896,0.436,g
18.277189396798157,0.437,g
18.27840356689737,0.438,g
18.27961580470173,0.439,g
18.280827128285935,0.44,g
18.282038487564567,0.441,g
18.28325076021581,0.442,g
18.284464747928148,0.443,g
18.285681172971877,0.444,g
18.286900675178565,0.445,g
18.288123809263748,0.446,g
18.28935104253953,0.447,g
18.290582753045957,0.448,g
18.29181922806646,0.449,g
18.293060663054735,0.45,g
18.294307160996944,0.451,g
18.29555873218292,0.452,g
18.29681529437254,0.453,g
18.298076673426433,0.454,g
18.29934260431807,0.455,g
18.300612732558825,0.456,g
18.30188661604919,0.457,g
18.30316372730118,0.458,g
18.304443456061087,0.459,g
18.30572511228883,0.46,g
18.307007929534873,0.461,g
18.308291068615475,0.462,g
18.30957362164147,0.463,g
18.31085461636799,0.464,g
18.312133020815637,0.465,g
18.313407748162437,0.466,g
18.314677661906977,0.467,g
18.315941581235062,0.468,g
18.317198286585885,0.46900000000000003,g
18.31844652542932,0.47000000000000003,g
18.3196850181479,0.47100000000000003,g
18.32091246406822,0.47200000000000003,g
18.322127547599514,0.47300000000000003,g
18.323328944423253,0.47400000000000003,g
18.324515327725834,0.47500000000000003,g
18.325685374466655,0.47600000000000003,g
18.326837771611725,0.47700000000000004,g
18.3279712223241,0.47800000000000004,g
18.329084452115925,0.47900000000000004,g
18.330176214861243,0.48,g
18.331245298707493,0.481,g
18.332290531843938,0.482,g
18.33331078807632,0.483,g
18.33430499220025,0.484,g
18.335272125165712,0.485,g
18.336211228973678,0.486,g
18.337121411299755,0.487,g
18.338001849849306,0.488,g
18.338851796365216,0.489,g
18.33967058032265,0.49,g
18.340457612280755,0.491,g
18.34121238685683,0.492,g
18.34193448532343,0.493,g
18.34262357782806,0.494,g
18.343279425197213,0.495,g
18.343901880338276,0.496,g
18.3444908892234,0.497,g
18.34504649145281,0.498,g
18.345568820388117,0.499,g
18.346058102870263,0.5,g
18.34651465850117,0.501,g
18.346938898508867,0.502,g
18.347331324188943,0.503,g
18.347692524942044,0.504,g
18.34802317589923,0.505,g
18.348324035157496,0.506,g
18.348595940632396,0.507,g
18.348839806542568,0.508,g
18.34905661953866,0.509,g
18.349247434500505,0.51,g
18.34941337001188,0.511,g
18.34955560353803,0.512,g
18.349675366329244,0.513,g
18.34977393806693,0.514,g
18.34985264128112,0.515,g
18.349912835562336,0.516,g
18.349955911594055,0.517,g
18.34998328503234,0.518,g
18.349996390261186,0.519,g
18.349996674050484,0.52,g
18.34998558914646,0.521,g
18.3499645878234,0.522,g
18.34993511542618,0.523,g
18.349898603933177,0.524,g
18.349856465569466,0.525,g
18.349810086499375,0.526,g
18.349760820628582,0.527,g
18.349709983543136,0.528,g
18.34965884661559,0.529,g
18.3496086313053,0.53,g
18.349560503678877,0.531,g
18.349515569179065,0.532,g
18.34947486766543,0.533,g
18.349439368751735,0.534,g
18.349409967462506,0.535,g
18.349387480230824,0.536,g
18.349372641256263,0.537,g
18.349366099242882,0.538,g
18.3493684145333,0.539,g
18.349380056654265,0.54,g
18.349401402287274,0.541,g
18.3494327336758,0.542,g
18.349474237478837,0.543,g
18.34952600407845,0.544,g
18.349588027347338,0.545,g
18.34966020487923,0.546,g
18.34974233868584,0.547,g
18.349834136357536,0.548,g
18.349935212686002,0.549,g
18.35004509174612,0.55,g
18.350163209428516,0.551,g
18.350288916411884,0.552,g
18.35042148157142,0.553,g
18.35056009580285,0.554,g
18.35070387625076,0.555,g
18.350851870926896,0.556,g
18.351003063695334,0.557,g
18.351156379606387,0.558,g
18.351310690560076,0.559,g
18.35146482127191,0.56,g
18.351617555514416,0.561,g
18.35176764261641,0.562,g
18.351913804182658,0.5630000000000001,g
18.35205474100945,0.5640000000000001,g
18.352189140168306,0.5650000000000001,g
18.35231568222189,0.5660000000000001,g
18.35243304854268,0.5670000000000001,g
18.352539928705657,0.5680000000000001,g
18.352635027913767,0.5690000000000001,g
18.35271707443036,0.5700000000000001,g
18.35278482698243,0.5710000000000001,g
18.352837082099015,0.5720000000000001,g
18.352872681353105,0.5730000000000001,g
18.352890518473526,0.5740000000000001,g
18.352889546291912,0.5750000000000001,g
18.352868783493538,0.5760000000000001,g
18.35282732113859,0.577,g
18.35276432892332,0.578,g
18.352679061150283,0.579,g
18.352570862376915,0.58,g
18.352439172715897,0.581,g
18.352283532758555,0.582,g
18.35210358809782,0.583,g
18.351899093422,0.584,g
18.351669916162678,0.585,g
18.351416039671737,0.586,g
18.351137565910044,0.587,g
18.350834717630168,0.588,g
18.350507840041573,0.589,g
18.3501574019367,0.59,g
18.349783996278127,0.591,g
18.349388340234256,0.592,g
18.348971274649813,0.593,g
18.3485337629613,0.594,g
18.3480768895453,0.595,g
18.347601857504845,0.596,g
18.347109985895553,0.597,g
18.34660270640323,0.598,g
18.3460815594667,0.599,g
18.345548189874535,0.6,g
18.345004341840713,0.601,g
18.344451853564575,0.602,g
18.34389265131239,0.603,g
18.343328743024976,0.604,g
18.34276221147937,0.605,g
18.34219520702663,0.606,g
18.3416299399382,0.607,g
18.34106867237256,0.608,g
18.340513710012598,0.609,g
18.339967393395188,0.61,g
18.339432088956464,0.611,g
18.33891017984763,0.612,g
18.338404056540977,0.613,g
18.337916107269432,0.614,g
18.337448708335703,0.615,g
18.337004214335323,0.616,g
18.336584948319427,0.617,g
18.336193191955193,0.618,g
18.335831175714844,0.619,g
18.335501069128682,0.62,g
18.335204971156944,0.621,g
18.33494490071006,0.622,g
18.334722787362292,0.623,g
18.334540462298193,0.624,g
18.33439964953112,0.625,g
18.334301957434107,0.626,g
18.33424887061692,0.627,g
18.334241742191622,0.628,g
18.33428178645771,0.629,g
18.334370072042567,0.63,g
18.334507515531183,0.631,g
18.334694875611053,0.632,g
18.33493274776922,0.633,g
18.335221559561234,0.634,g
18.33556156647832,0.635,g
18.335952848442407,0.636,g
18.33639530693941,0.637,g
18.33688866281188,0.638,g
18.337432454734973,0.639,g
18.338026038380157,0.64,g
18.338668586266216,0.641,g
18.339359088338757,0.642,g
18.340096353246892,0.643,g
18.34087901033326,0.644,g
18.34170551235074,0.645,g
18.342574138876202,0.646,g
18.34348300042592,0.647,g
18.344430043278255,0.648,g
18.34541305497226,0.649,g
18.346429670453002,0.65,g
18.347477378901313,0.651,g
18.34855353116566,0.652,g
18.349655347799715,0.653,g
18.35077992769829,0.654,g
18.351924257265644,0.655,g
18.353085220103452,0.656,g
18.354259607204177,0.657,g
18.35544412758838,0.658,g
18.356635419334182,0.659,g
18.357830061026437,0.66,g
18.359024583509488,0.661,g
18.360215481935057,0.662,g
18.36139922808015,0.663,g
18.362572282845854,0.664,g
18.363731108927535,0.665,g
18.36487218357975,0.666,g
18.365992011476948,0.667,g
18.36708713754557,0.668,g
18.36815415978353,0.669,g
18.369189742003332,0.67,g
18.37019062642412,0.671,g
18.371153646082217,0.672,g
18.37207573702748,0.673,g
18.37295395022234,0.674,g
18.373785463113933,0.675,g
18.37456759085612,0.676,g
18.37529779708129,0.677,g
18.375973704228056,0.678,g
18.37659310336847,0.679,g
18.377153963478598,0.68,g
18.377654440127067,0.681,g
18.378092883552256,0.682,g
18.378467846073885,0.683,g
18.37877808881872,0.684,g
18.379022587737843,0.685,g
18.379200538866534,0.686,g
18.379311362823678,0.687,g
18.379354708520133,0.6880000000000001,g
18.37933045605498,0.6890000000000001,g
18.37923871878944,0.6900000000000001,g
18.37907984458258,0.6910000000000001,g
18.37885441618088,0.6920000000000001,g
18.378563250755132,0.6930000000000001,g
18.378207398581882,0.6940000000000001,g
18.37778814086915,0.6950000000000001,g
18.377306986735174,0.6960000000000001,g
18.376765669334898,0.6970000000000001,g
18.37616614115975,0.6980000000000001,g
18.375510568519626,0.6990000000000001,g
18.37480132521101,0.7000000000000001,g
18.374040985413973,0.7010000000000001,g
18.373232315824055,0.7020000000000001,g
18.372378267052472,0.7030000000000001,g
18.371481964320687,0.704,g
18.370546697492596,0.705,g
18.369575910452767,0.706,g
18.36857318990329,0.707,g
18.367542253591427,0.708,g
18.366486938032953,0.709,g
18.365411185746204,0.71,g
18.36431903206875,0.711,g
18.363214591619776,0.712,g
18.362102044396607,0.713,g
18.36098562162671,0.714,g
18.359869591397036,0.715,g
18.358758244097068,0.716,g
18.35765587776992,0.717,g
18.356566783407146,0.718,g
18.355495230226843,0.719,g
18.354445451017323,0.72,g
18.35342162761404,0.721,g
18.35242787650672,0.722,g
18.351468234700494,0.723,g
18.35054664585399,0.724,g
18.3496669467351,0.725,g
18.348832854081213,0.726,g
18.348047951897136,0.727,g
18.347315679229382,0.728,g
18.34663931848642,0.729,g
18.34602198435542,0.73,g
18.345466613322106,0.731,g
18.344975953880923,0.732,g
18.34455255745189,0.733,g
18.344198770036613,0.734,g
18.343916724664613,0.735,g
18.343708334649538,0.736,g
18.3435752876812,0.737,g
18.34351904078703,0.738,g
18.34354081617924,0.739,g
18.343641598002723,0.74,g
18.34382213000413,0.741,g
18.344082914126343,0.742,g
18.344424210042227,0.743,g
18.344846035623444,0.744,g
18.345348168349574,0.745,g
18.34593014764396,0.746,g
18.346591278151482,0.747,g
18.34733063390156,0.748,g
18.348147063396688,0.749,g
18.34903919555918,0.75,g
18.350005446541125,0.751,g
18.351044027350422,0.752,g
18.35215295229229,0.753,g
18.353330048157197,0.754,g
18.354572964129424,0.755,g
18.355879182414185,0.756,g
18.357246029462353,0.757,g
18.35867068781259,0.758,g
18.360150208492648,0.759,g
18.361681523894855,0.76,g
18.363261461091025,0.761,g
18.36488675555999,0.762,g
18.36655406521651,0.763,g
18.36825998470305,0.764,g
18.370001059934864,0.765,g
18.371773802727645,0.766,g
18.373574705538463,0.767,g
18.375400256238766,0.768,g
18.37724695281292,0.769,g
18.379111317943785,0.77,g
18.380989913454155,0.771,g
18.38287935447485,0.772,g
18.384776323303612,0.773,g
18.38667758294722,0.774,g
18.38857999016353,0.775,g
18.390480508049176,0.776,g
18.39237621809177,0.777,g
18.394264331585017,0.778,g
18.396142200381018,0.779,g
18.398007326959668,0.78,g
18.399857373698502,0.781,g
18.40169017132558,0.782,g
18.4035037265633,0.783,g
18.405296228804065,0.784,g
18.407066055883615,0.785,g
18.4088117788945,0.786,g
18.410532165964312,0.787,g
18.412226185023492,0.788,g
18.413893005499084,0.789,g
18.415531998968394,0.79,g
18.41714273869205,0.791,g
18.418724998065514,0.792,g
18.420278747963675,0.793,g
18.421804152983068,0.794,g
18.423301566567478,0.795,g
18.42477152506882,0.796,g
18.42621474069922,0.797,g
18.427632093419174,0.798,g
18.429024621806967,0.799,g
18.430393512882578,0.8,g
18.43174009095855,0.801,g
18.43306580553561,0.802,g
18.434372218287642,0.803,g
18.435660989164038,0.804,g
18.436933861694637,0.805,g
18.43819264750035,0.806,g
18.43943921008778,0.807,g
18.44067544800768,0.808,g
18.441903277392957,0.809,g
18.443124613977872,0.81,g
18.444341354651826,0.811,g
18.445555358623235,0.812,g
18.446768428252653,0.8130000000000001,g
18.447982289665898,0.8140000000000001,g
18.44919857317973,0.8150000000000001,g
18.450418793640555,0.8160000000000001,g
18.45164433077528,0.8170000000000001,g
18.452876409607978,0.8180000000000001,g
18.454116081009843,0.8190000000000001,g
18.455364202534874,0.8200000000000001,g
18.45662141954555,0.8210000000000001,g
18.457888146746964,0.8220000000000001,g
18.459164550231907,0.8230000000000001,g
18.46045053007473,0.8240000000000001,g
18.46174570357643,0.8250000000000001,g
18.46304938926049,0.8260000000000001,g
18.464360591667575,0.8270000000000001,g
18.46567798700889,0.8280000000000001,g
18.46699990982539,0.8290000000000001,g
18.46832434063746,0.8300000000000001,g
18.469648894708836,0.8310000000000001,g
18.47097081195638,0.8320000000000001,g
18.472286948108113,0.833,g
18.473593767118476,0.834,g
18.47488733491527,0.835,g
18.476163314565476,0.836,g
18.4774169628218,0.837,g
18.478643128164396,0.838,g
18.47983625035668,0.839,g
18.480990361517435,0.84,g
18.482099088755565,0.841,g
18.483155658406467,0.842,g
18.484152901844563,0.843,g
18.485083262902087,0.844,g
18.485938806923432,0.845,g
18.48671123139162,0.846,g
18.487391878175856,0.847,g
18.487971747369663,0.848,g
18.488441512684226,0.849,g
18.48879153838811,0.85,g
18.489011897766463,0.851,g
18.489092393046615,0.852,g
18.489022576762338,0.853,g
18.48879177450372,0.854,g
18.488389108999186,0.855,g
18.487803525477688,0.856,g
18.48702381823467,0.857,g
18.48603865834754,0.858,g
18.484836622468833,0.859,g
18.483406222594198,0.86,g
18.48173593675744,0.861,g
18.4798142405636,0.862,g
18.477629639407894,0.863,g
18.475170701402575,0.864,g
18.472426090823063,0.865,g
18.469384601974372,0.866,g
18.466035193439993,0.867,g
18.462367022582335,0.868,g
18.458369480117504,0.869,g
18.454032224781447,0.87,g
18.449345217883007,0.871,g
18.444298757671124,0.872,g
18.438883513399887,0.873,g
18.43309055896885,0.874,g
18.426911406097062,0.875,g
18.420338036750596,0.876,g
18.413362934925207,0.877,g
18.405979117592555,0.878,g
18.398180164565233,0.879,g
18.389960247436125,0.88,g
18.381314157289776,0.881,g
18.372237331166573,0.882,g
18.3627258771523,0.883,g
18.352776598113024,0.884,g
18.34238701370837,0.885,g
18.331555380946334,0.886,g
18.320280713052995,0.887,g
18.308562796373806,0.888,g
18.29640220563827,0.889,g
18.283800317210453,0.89,g
18.270759320389875,0.891,g
18.25728222666233,0.892,g
18.24337287701123,0.893,g
18.229035946853607,0.894,g
18.214276949059375,0.895,g
18.199102234808212,0.896,g
18.183518991985594,0.897,g
18.167535241649023,0.898,g
18.15115983212849,0.899,g
18.13440243092891,0.9,g
18.11727351437799,0.901,g
18.099784355231737,0.902,g
18.081947007756213,0.903,g
18.063774290939985,0.904,g
18.045279769585676,0.905,g
18.02647773298738,0.906,g
18.007383171911496,0.907,g
17.98801175340632,0.908,g
17.968379793709023,0.909,g
17.94850422927991,0.91,g
17.92840258599556,0.911,g
17.908092946812424,0.912,g
17.88759391739698,0.913,g
17.86692459054986,0.914,g
17.846104509173944,0.915,g
17.82515362755555,0.916,g
17.804092271538806,0.917,g
17.78294109795432,0.918,g
17.761721052226232,0.919,g
17.740453325616215,0.92,g
17.719159311613176,0.921,g
17.697860561254704,0.922,g
17.676578738245365,0.923,g
17.655335573625166,0.924,g
17.634152819783147,0.925,g
17.613052204440738,0.926,g
17.592055384974778,0.927,g
17.571183902021055,0.928,g
17.55045913384097,0.929,g
17.529902250958877,0.93,g
17.509534170882475,0.931,g
17.489375513756617,0.932,g
17.469446558705204,0.933,g
17.44976720067843,0.934,g
17.43035690840183,0.935,g
17.411234683753698,0.936,g
17.392419021593767,0.937,g
17.373927871406607,0.9380000000000001,g
17.35577860028452,0.9390000000000001,g
17.337987957082373,0.9400000000000001,g
17.320572038488788,0.9410000000000001,g
17.30354625680197,0.9420000000000001,g
17.286925309013824,0.9430000000000001,g
17.270723148387678,0.9440000000000001,g
17.25495295762517,0.9450000000000001,g
17.239627123926127,0.9460000000000001,g
17.224757216373746,0.9470000000000001,g
17.210353965435566,0.9480000000000001,g
17.196427244392808,0.9490000000000001,g
