Mag,Phase,Band
17.228125371993457,0.211,g
17.230206725882457,0.212,g
17.232271038176798,0.213,g
17.23431867839052,0.214,g
17.236350048815115,0.215,g
17.238365583301434,0.216,g
17.240365746001668,0.217,g
17.242351030041718,0.218,g
17.24432195609348,0.219,g
17.246279070934175,0.22,g
17.248222945912982,0.221,g
17.250154175367555,0.222,g
17.252073375004276,0.223,g
17.253981180235826,0.224,g
17.255878244447167,0.225,g
17.257765237254564,0.226,g
17.259642842731367,0.227,g
17.261511757569163,0.228,g
17.26337268928059,0.229,g
17.265226354300662,0.23,g
17.267073476138634,0.231,g
17.268914783502552,0.232,g
17.27075100839224,0.233,g
17.272582884219723,0.234,g
17.274411143932536,0.23500000000000001,g
17.276236518115727,0.23600000000000002,g
17.278059733131343,0.23700000000000002,g
17.279881509290014,0.23800000000000002,g
17.28170255898266,0.23900000000000002,g
17.283523584897555,0.24,g
17.28534527825053,0.241,g
17.28716831702283,0.242,g
17.28899336426481,0.243,g
17.290821066440763,0.244,g
17.292652051789872,0.245,g
17.294486928761344,0.246,g
17.296326284517672,0.247,g
17.298170683432673,0.248,g
17.300020665709248,0.249,g
17.301876746043288,0.25,g
17.303739412326728,0.251,g
17.305609124447482,0.252,g
17.307486313160208,0.253,g
17.30937137899732,0.254,g
17.311264691301265,0.255,g
17.31316658730167,0.256,g
17.315077371271713,0.257,g
17.31699731379922,0.258,g
17.31892665109397,0.259,g
17.320865584412648,0.26,g
17.322814279569577,0.261,g
17.324772866503455,0.262,g
17.32674143896181,0.263,g
17.328720054270303,0.264,g
17.33070873317659,0.265,g
17.33270745977914,0.266,g
17.33471618157942,0.267,g
17.336734809573663,0.268,g
17.338763218467495,0.269,g
17.34080124697818,0.27,g
17.342848698191464,0.271,g
17.344905340035865,0.272,g
17.346970905838006,0.273,g
17.349045094946725,0.274,g
17.35112757343466,0.275,g
17.353217974916085,0.276,g
17.355315901391585,0.277,g
17.35742092420482,0.278,g
17.359532585072948,0.279,g
17.36165039715121,0.28,g
17.363773846221243,0.281,g
17.365902391886042,0.28200000000000003,g
17.368035468883168,0.28300000000000003,g
17.370172488420916,0.28400000000000003,g
17.37231283957455,0.28500000000000003,g
17.374455890751012,0.28600000000000003,g
17.3766009912073,0.28700000000000003,g
17.37874747258172,0.28800000000000003,g
17.38089465050162,0.289,g
17.383041826230393,0.29,g
17.385188288312303,0.291,g
17.3873333143014,0.292,g
17.389476172480475,0.293,g
17.39161612360737,0.294,g
17.393752422695957,0.295,g
17.39588432081607,0.296,g
17.39801106687139,0.297,g
17.400131909418054,0.298,g
17.40224609848622,0.299,g
17.404352887363494,0.3,g
17.406451534424903,0.301,g
17.40854130491639,0.302,g
17.410621472725005,0.303,g
17.4126913221679,0.304,g
17.414750149708542,0.305,g
17.416797265683773,0.306,g
17.418831996000748,0.307,g
17.420853683768286,0.308,g
17.42286169091963,0.309,g
17.424855399811165,0.31,g
17.426834214709917,0.311,g
17.42879756329951,0.312,g
17.430744898116423,0.313,g
17.43267569790385,0.314,g
17.434589468938462,0.315,g
17.436485746295233,0.316,g
17.438364095014794,0.317,g
17.440224111250355,0.318,g
17.442065423311487,0.319,g
17.443887692639585,0.32,g
17.445690614721514,0.321,g
17.447473919929433,0.322,g
17.4492373742535,0.323,g
17.450980779982668,0.324,g
17.45270397630244,0.325,g
17.454406839778866,0.326,g
17.456089284799777,0.327,g
17.457751263899624,0.328,g
17.45939276799781,0.329,g
17.461013826578142,0.33,g
17.462614507739424,0.331,g
17.46419491818641,0.332,g
17.46575520313121,0.333,g
17.467295546081264,0.334,g
17.468816168561094,0.335,g
17.470317329758608,0.336,g
17.471799326033523,0.337,g
17.473262490389885,0.338,g
17.47470719184891,0.339,g
17.476133834717157,0.34,g
17.477542857794848,0.341,g
17.478934733502033,0.342,g
17.480309966902933,0.343,g
17.48166909467246,0.34400000000000003,g
17.48301268399818,0.34500000000000003,g
17.484341331363932,0.34600000000000003,g
17.48565566130753,0.34700000000000003,g
17.486956325097708,0.34800000000000003,g
17.488243999327096,0.34900000000000003,g
17.489519384463154,0.35000000000000003,g
17.490783203338857,0.35100000000000003,g
17.492036199566765,0.352,g
17.4932791359177,0.353,g
17.494512792659997,0.354,g
17.49573796580898,0.355,g
17.496955465387806,0.356,g
17.49816611360617,0.357,g
17.499370743027328,0.358,g
17.50057019470366,0.359,g
17.501765316266003,0.36,g
17.50295696000866,0.361,g
17.504145980953002,0.362,g
17.505333234887757,0.363,g
17.506519576396425,0.364,g
17.507705856898884,0.365,g
17.508892922661556,0.366,g
17.51008161283032,0.367,g
17.51127275746956,0.368,g
17.512467175593134,0.369,g
17.51366567322864,0.37,g
17.514869041498674,0.371,g
17.516078054716978,0.372,g
17.51729346850964,0.373,g
17.51851601798901,0.374,g
17.51974641593348,0.375,g
17.520985351027843,0.376,g
17.522233486147485,0.377,g
17.523491456670193,0.378,g
17.524759868858425,0.379,g
17.526039298294325,0.38,g
17.527330288361863,0.381,g
17.528633348801634,0.382,g
17.529948954319376,0.383,g
17.531277543273788,0.384,g
17.5326195164382,0.385,g
17.533975235815138,0.386,g
17.53534502354871,0.387,g
17.536729160916558,0.388,g
17.538127887379705,0.389,g
17.53954139975008,0.39,g
17.54096985142028,0.391,g
17.542413351683415,0.392,g
17.54387196515287,0.393,g
17.545345711276273,0.394,g
17.546834563919187,0.395,g
17.548338451065664,0.396,g
17.549857254614142,0.397,g
17.55139081024268,0.398,g
17.55293890740747,0.399,g
17.554501289411775,0.4,g
17.556077653574047,0.401,g
17.557667651503923,0.402,g
17.559270889478057,0.403,g
17.56088692888708,0.404,g
17.562515286803322,0.405,g
17.56415543664373,0.406,g
17.565806808895278,0.40700000000000003,g
17.567468791990414,0.40800000000000003,g
17.56914073320188,0.40900000000000003,g
17.570821939684883,0.41000000000000003,g
17.572511679593042,0.41100000000000003,g
17.574209183256798,0.41200000000000003,g
17.57591364447202,0.41300000000000003,g
17.577624221870405,0.41400000000000003,g
17.579340040342057,0.41500000000000004,g
17.581060192558258,0.41600000000000004,g
17.58278374058292,0.417,g
17.58450971749756,0.418,g
17.586237129150767,0.419,g
17.587964955956885,0.42,g
17.589692154731296,0.421,g
17.59141766061012,0.422,g
17.59314038902332,0.423,g
17.5948592376905,0.424,g
17.59657308868668,0.425,g
17.59828081056471,0.426,g
17.599981260458637,0.427,g
17.60167328627743,0.428,g
17.603355728912863,0.429,g
17.60502742444876,0.43,g
17.606687206417433,0.431,g
17.608333908071913,0.432,g
17.609966364643675,0.433,g
17.61158341563099,0.434,g
17.613183907103245,0.435,g
17.61476669394707,0.436,g
17.616330642176127,0.437,g
17.617874631173738,0.438,g
17.61939755595052,0.439,g
17.62089832938116,0.44,g
17.622375884392486,0.441,g
17.62382917614403,0.442,g
17.625257184186818,0.443,g
17.626658914536005,0.444,g
17.628033401749853,0.445,g
17.6293797109485,0.446,g
17.63069693976325,0.447,g
17.631984220253077,0.448,g
17.633240720761506,0.449,g
17.634465647691098,0.45,g
17.63565824723016,0.451,g
17.636817807019135,0.452,g
17.637943657704447,0.453,g
17.639035174455785,0.454,g
17.64009177839215,0.455,g
17.641112937910492,0.456,g
17.64209816994618,0.457,g
17.643047041144158,0.458,g
17.643959168924248,0.459,g
17.644834222467527,0.46,g
17.645671923613993,0.461,g
17.646472047632862,0.462,g
17.647234423931575,0.463,g
17.647958936634765,0.464,g
17.648645525077292,0.465,g
17.64929418419291,0.466,g
17.649904964788355,0.467,g
17.650477973723497,0.468,g
17.651013373983986,0.46900000000000003,g
17.651511384643857,0.47000000000000003,g
17.65197228072213,0.47100000000000003,g
17.652396392941686,0.47200000000000003,g
17.652784107370717,0.47300000000000003,g
17.653135864967396,0.47400000000000003,g
17.6534521610189,0.47500000000000003,g
17.6537335444715,0.47600000000000003,g
17.653980617163914,0.47700000000000004,g
17.65419403295788,0.47800000000000004,g
17.65437449676728,0.47900000000000004,g
17.654522763489503,0.48,g
17.65463963684356,0.481,g
17.65472596811001,0.482,g
17.65478265478216,0.483,g
17.654810639126886,0.484,g
17.654810906658263,0.485,g
17.65478448452834,0.486,g
17.654732439836366,0.487,g
17.65465587786055,0.488,g
17.654555940215246,0.489,g
17.65443380293789,0.49,g
17.654290674507862,0.491,g
17.65412779380112,0.492,g
17.653946427987428,0.493,g
17.653747870369802,0.494,g
17.653533438171742,0.495,g
17.653304470280723,0.496,g
17.653062324943587,0.497,g
17.652808377426716,0.498,g
17.652544017641983,0.499,g
17.652270647741318,0.5,g
17.651989679685318,0.501,g
17.651702532796072,0.502,g
17.651410631289835,0.503,g
17.65111540179872,0.504,g
17.650818270891264,0.505,g
17.650520662584466,0.506,g
17.650223995864383,0.507,g
17.649929682214324,0.508,g
17.64963912315399,0.509,g
17.64935370779579,0.51,g
17.64907481042816,0.511,g
17.648803788121352,0.512,g
17.648541978365124,0.513,g
17.648290696747797,0.514,g
17.648051234666976,0.515,g
17.64782485709663,0.516,g
17.64761280039465,0.517,g
17.64741627016691,0.518,g
17.647236439191857,0.519,g
17.64707444540359,0.52,g
17.646931389941177,0.521,g
17.646808335270013,0.522,g
17.646706303373627,0.523,g
17.646626274022083,0.524,g
17.646569183123436,0.525,g
17.64653592115477,0.526,g
17.646527331680996,0.527,g
17.64654420996282,0.528,g
17.646587301655615,0.529,g
17.646657301603195,0.53,g
17.64675485272712,0.531,g
17.64688054501476,0.532,g
17.64703491460978,0.533,g
17.647218443000295,0.534,g
17.647431556314615,0.535,g
17.647674624721656,0.536,g
17.64794796193415,0.537,g
17.648251824821678,0.538,g
17.64858641313236,0.539,g
17.648951869316697,0.54,g
17.649348278467578,0.541,g
17.649775668363,0.542,g
17.650234009615847,0.543,g
17.650723215939216,0.544,g
17.651243144507873,0.545,g
17.651793596433482,0.546,g
17.65237431734596,0.547,g
17.652984998069744,0.548,g
17.653625275410935,0.549,g
17.65429473304475,0.55,g
17.654992902497586,0.551,g
17.6557192642238,0.552,g
17.656473248789673,0.553,g
17.65725423813181,0.554,g
17.658061566917496,0.555,g
17.658894523992355,0.556,g
17.65975235389872,0.557,g
17.66063425848702,0.558,g
17.661539398603384,0.559,g
17.662466895844915,0.56,g
17.663415834382782,0.561,g
17.664385262868127,0.562,g
17.665374196377414,0.5630000000000001,g
17.6663816184326,0.5640000000000001,g
17.66740648307613,0.5650000000000001,g
17.668447716978203,0.5660000000000001,g
17.669504221614638,0.5670000000000001,g
17.670574875468354,0.5680000000000001,g
17.671658536267188,0.5690000000000001,g
17.672754043272878,0.5700000000000001,g
17.673860219571296,0.5710000000000001,g
17.67497587440451,0.5720000000000001,g
17.67609980552131,0.5730000000000001,g
17.677230801523695,0.5740000000000001,g
17.678367644239415,0.5750000000000001,g
17.679509111096795,0.5760000000000001,g
17.680653977490586,0.577,g
17.68180101914014,0.578,g
17.68294901445709,0.579,g
17.684096746869912,0.58,g
17.685243007148483,0.581,g
17.686386595704143,0.582,g
17.68752632484255,0.583,g
17.68866102100082,0.584,g
17.689789526944363,0.585,g
17.690910703913254,0.586,g
17.692023433719783,0.587,g
17.69312662081453,0.588,g
17.694219194267994,0.589,g
17.69530010972407,0.59,g
17.69636835126178,0.591,g
17.697422933209424,0.592,g
17.69846290188832,0.593,g
17.699487337264408,0.594,g
17.700495354548764,0.595,g
17.7014861056996,0.596,g
17.702458780843664,0.597,g
17.703412609618958,0.598,g
17.704346862430448,0.599,g
17.705260851600368,0.6,g
17.706153932440888,0.601,g
17.707025504231446,0.602,g
17.70787501108409,0.603,g
17.70870194273244,0.604,g
17.70950583520557,0.605,g
17.71028627140333,0.606,g
17.711042881575846,0.607,g
17.711775343701486,0.608,g
17.712483383750275,0.609,g
17.713166775856344,0.61,g
17.713825342386475,0.611,g
17.714458953893978,0.612,g
17.715067528986335,0.613,g
17.71565103407911,0.614,g
17.716209483049244,0.615,g
17.716742936798266,0.616,g
17.717251502702386,0.617,g
17.717735333975295,0.618,g
17.718194628934288,0.619,g
17.718629630165047,0.62,g
17.719040623601597,0.621,g
17.7194279375195,0.622,g
17.719791941428422,0.623,g
17.720133044894006,0.624,g
17.72045169627392,0.625,g
17.720748381370548,0.626,g
17.72102362201394,0.627,g
17.72127797457189,0.628,g
17.721512028387206,0.629,g
17.72172640415428,0.63,g
17.721921752235485,0.631,g
17.722098750913627,0.632,g
17.722258104598374,0.633,g
17.722400541981234,0.634,g
17.722526814143865,0.635,g
17.72263769262868,0.636,g
17.722733967473044,0.637,g
17.72281644521063,0.638,g
17.72288594684777,0.639,g
17.722943305818013,0.64,g
17.722989365917122,0.641,g
17.723024979228533,0.642,g
17.723051004038993,0.643,g
17.723068302752566,0.644,g
17.723077739806197,0.645,g
17.723080179592085,0.646,g
17.723076484391992,0.647,g
17.72306751232788,0.648,g
17.723054115333873,0.649,g
17.723037137154332,0.65,g
17.723017411372435,0.651,g
17.72299575947435,0.652,g
17.72297298895311,0.653,g
17.722949891456768,0.654,g
17.72292724098557,0.655,g
17.722905792141884,0.656,g
17.722886278437233,0.657,g
17.722869410660728,0.658,g
17.722855875312572,0.659,g
17.722846333106244,0.66,g
17.722841417543403,0.661,g
17.722841733564618,0.662,g
17.722847856279383,0.663,g
17.722860329778552,0.664,g
17.72287966603201,0.665,g
17.722906343874637,0.666,g
17.722940808082708,0.667,g
17.722983468543553,0.668,g
17.723034699520035,0.669,g
17.72309483901254,0.67,g
17.723164188220082,0.671,g
17.72324301110085,0.672,g
17.72333153403531,0.673,g
17.723429945592308,0.674,g
17.72353839639717,0.675,g
17.72365699910619,0.676,g
17.723785828484118,0.677,g
17.723924921586214,0.678,g
17.72407427804569,0.679,g
17.72423386046584,0.68,g
17.724403594913387,0.681,g
17.724583371516655,0.682,g
17.724773045165918,0.683,g
17.724972436310665,0.684,g
17.72518133186022,0.685,g
17.725399486178087,0.686,g
17.72562662217138,0.687,g
17.725862432474447,0.6880000000000001,g
17.72610658072324,0.6890000000000001,g
17.72635870291353,0.6900000000000001,g
17.726618408847187,0.6910000000000001,g
17.72688528365982,0.6920000000000001,g
17.727158889424135,0.6930000000000001,g
17.72743876683022,0.6940000000000001,g
17.727724436934068,0.6950000000000001,g
17.728015402975682,0.6960000000000001,g
17.728311152260346,0.6970000000000001,g
17.728611158094004,0.6980000000000001,g
17.7289148817772,0.6990000000000001,g
17.729221774648643,0.7000000000000001,g
17.72953128016822,0.7010000000000001,g
17.72984283604744,0.7020000000000001,g
17.730155876409313,0.7030000000000001,g
17.730469833978553,0.704,g
17.730784142298614,0.705,g
17.731098237968375,0.706,g
17.731411562887853,0.707,g
17.73172356651705,0.708,g
17.73203370813776,0.709,g
17.73234145910697,0.71,g
17.732646305109512,0.711,g
17.73294774839115,0.712,g
17.73324530997249,0.713,g
17.73353853183942,0.714,g
17.73382697910296,0.715,g
17.7341102421176,0.716,g
17.734387938561724,0.717,g
17.734659715470006,0.718,g
17.734925251206715,0.719,g
17.735184257389587,0.72,g
17.73543648073739,0.721,g
17.73568170485715,0.722,g
17.73591975195381,0.723,g
17.73615048445642,0.724,g
17.736373806563382,0.725,g
17.73658966569737,0.726,g
17.736798053862433,0.727,g
17.73699900890519,0.728,g
17.73719261567414,0.729,g
17.737379007064785,0.73,g
17.737558364959938,0.731,g
17.737730921052723,0.732,g
17.737896957548216,0.733,g
17.73805680774571,0.734,g
17.738210856495428,0.735,g
17.738359540524424,0.736,g
17.738503348633948,0.737,g
17.73864282176442,0.738,g
17.738778552920405,0.739,g
17.73891118696283,0.74,g
17.739041420261064,0.741,g
17.73917000020269,0.742,g
17.739297724564214,0.743,g
17.739425440739478,0.744,g
17.739554044823507,0.745,g
17.739684480555358,0.746,g
17.739817738119395,0.747,g
17.739954852799777,0.748,g
17.74009690349904,0.749,g
17.740245011111416,0.75,g
17.74040033675954,0.751,g
17.74056407989349,0.752,g
17.740737476251695,0.753,g
17.740921795690564,0.754,g
17.741118339882995,0.755,g
17.741328439887315,0.756,g
17.74155345359044,0.757,g
17.741794763032935,0.758,g
17.742053771610617,0.759,g
17.74233190116563,0.76,g
17.74263058896802,0.761,g
17.742951284587267,0.762,g
17.743295446667155,0.763,g
17.74366453960486,0.764,g
17.744060030137188,0.765,g
17.74448338384034,0.766,g
17.744936061557638,0.767,g
17.745419515743645,0.768,g
17.74593518674812,0.769,g
17.746484499039965,0.77,g
17.74706885736834,0.771,g
17.74768964288402,0.772,g
17.74834820921983,0.773,g
17.749045878531923,0.774,g
17.749783937519865,0.775,g
17.750563633421507,0.776,g
17.751386170002068,0.777,g
17.75225270354139,0.778,g
17.75316433881163,0.779,g
17.754122125078503,0.78,g
17.755127052123218,0.781,g
17.75618004627382,0.782,g
17.757281966495434,0.783,g
17.75843360050629,0.784,g
17.759635660944955,0.785,g
17.7608887816041,0.786,g
17.76219351373411,0.787,g
17.763550322401045,0.788,g
17.764959582946094,0.789,g
17.76642157753673,0.79,g
17.767936491790234,0.791,g
17.769504411537703,0.792,g
17.771125319675903,0.793,g
17.772799093140637,0.794,g
17.774525500018584,0.795,g
17.77630419679801,0.796,g
17.7781347257331,0.797,g
17.780016512383412,0.798,g
17.781948863309402,0.799,g
17.783930963892153,0.8,g
17.785961876387724,0.801,g
17.78804053806896,0.802,g
17.79016575961439,0.803,g
17.792336223665632,0.804,g
17.79455048354342,0.805,g
17.79680696219082,0.806,g
17.79910395131638,0.807,g
17.801439610704097,0.808,g
17.80381196776129,0.809,g
17.806218917298715,0.81,g
17.8086582214452,0.811,g
17.811127509857315,0.812,g
17.813624280128554,0.8130000000000001,g
17.816145898384974,0.8140000000000001,g
17.818689600142715,0.8150000000000001,g
17.82125249139125,0.8160000000000001,g
17.823831549857683,0.8170000000000001,g
17.826423626560434,0.8180000000000001,g
17.829025447545344,0.8190000000000001,g
17.83163361585314,0.8200000000000001,g
17.83424461373185,0.8210000000000001,g
17.83685480507999,0.8220000000000001,g
17.839460438073417,0.8230000000000001,g
17.8420576480566,0.8240000000000001,g
17.844642460655187,0.8250000000000001,g
17.847210795057794,0.8260000000000001,g
17.84975846760434,0.8270000000000001,g
17.852281195475157,0.8280000000000001,g
17.85477460067997,0.8290000000000001,g
17.857234214229365,0.8300000000000001,g
17.859655480473457,0.8310000000000001,g
17.862033761676958,0.8320000000000001,g
17.864364342785212,0.833,g
17.86664243633963,0.834,g
17.868863187608188,0.835,g
17.87102167990834,0.836,g
17.8731129400253,0.837,g
17.87513194386646,0.838,g
17.877073622248812,0.839,g
17.87893286680663,0.84,g
17.88070453607115,0.841,g
17.8823834616795,0.842,g
17.88396445467998,0.843,g
17.885442311978572,0.844,g
17.88681182290132,0.845,g
17.888067775805876,0.846,g
17.889204964831457,0.847,g
17.890218196710574,0.848,g
17.8911022976356,0.849,g
17.891852120203538,0.85,g
17.892462550405895,0.851,g
17.892928514646307,0.852,g
17.893244986803666,0.853,g
17.893406995301223,0.854,g
17.893409630188504,0.855,g
17.893248050221437,0.856,g
17.892917489927367,0.857,g
17.892413266648077,0.858,g
17.891730787542887,0.859,g
17.89086555655553,0.86,g
17.88981318131827,0.861,g
17.88856937998576,0.862,g
17.887129987997785,0.863,g
17.885490964760734,0.864,g
17.8836484002027,0.865,g
17.88159852125677,0.866,g
17.879337698198388,0.867,g
17.876862450846225,0.868,g
17.874169454659885,0.869,g
17.87125554665377,0.87,g
17.868117731149706,0.871,g
17.86475318537963,0.872,g
17.86115926492037,0.873,g
17.85733350887894,0.874,g
17.853273644972944,0.875,g
17.848977594301694,0.876,g
17.84444347600521,0.877,g
17.83966961163294,0.878,g
17.834654529274854,0.879,g
17.829396967541378,0.88,g
17.823895879178746,0.881,g
17.81815043451742,0.882,g
17.812160024659374,0.883,g
17.805924264361867,0.884,g
17.79944299463459,0.885,g
17.792716285161355,0.886,g
17.78574443634551,0.887,g
17.77852798106259,0.888,g
17.77106768624891,0.889,g
17.763364554023717,0.89,g
17.755419822638636,0.891,g
17.747234967121067,0.892,g
17.73881169956184,0.893,g
17.73015196907894,0.894,g
17.721257961610977,0.895,g
17.712132099274072,0.896,g
17.7027770394049,0.897,g
17.693195673459503,0.898,g
17.68339112537962,0.899,g
17.673366749814402,0.9,g
17.663126130044752,0.901,g
17.6526730754273,0.902,g
17.642011618785915,0.903,g
17.63114601332912,0.904,g
17.62008072926621,0.905,g
17.608820450304947,0.906,g
17.59737006971285,0.907,g
17.58573468598913,0.908,g
17.57391959864096,0.909,g
17.561930303308685,0.91,g
17.549772486718158,0.911,g
17.537452021542613,0.912,g
17.524974960823123,0.913,g
17.512347532136637,0.914,g
17.499576131721938,0.915,g
17.486667318200755,0.916,g
17.47362780595722,0.917,g
17.46046445873168,0.918,g
17.447184282580086,0.919,g
17.433794418744032,0.92,g
17.420302136519847,0.921,g
17.406714825740746,0.922,g
17.393039989086947,0.923,g
17.379285234451707,0.924,g
17.365458266970432,0.925,g
17.351566880788827,0.926,g
17.337618951188936,0.927,g
17.323622425994756,0.928,g
17.309585317359033,0.929,g
17.295515693190204,0.93,g
17.281421668497288,0.931,g
17.26731139688725,0.932,g
17.253193061783943,0.933,g
17.239074867625945,0.934,g
17.224965031130086,0.935,g
17.21087177255842,0.936,g
17.19680330672972,0.937,g
17.18276783437918,0.9380000000000001,g
17.16877353328683,0.9390000000000001,g
17.154828549434463,0.9400000000000001,g
17.14094098842191,0.9410000000000001,g
17.127118906738602,0.9420000000000001,g
17.113370302979686,0.9430000000000001,g
17.099703109596124,0.9440000000000001,g
17.086125184272134,0.9450000000000001,g
17.07264430152494,0.9460000000000001,g
17.059268144603468,0.9470000000000001,g
17.046004297294214,0.9480000000000001,g
17.032860235862938,0.9490000000000001,g
