Mag,Phase,Band
18.114289529206907,0.366,g
18.115231873150933,0.367,g
18.116168104174953,0.368,g
18.11709812135634,0.369,g
18.118021825680948,0.37,g
18.11893912008674,0.371,g
18.119849909506545,0.372,g
18.120754100910034,0.373,g
18.121651603344944,0.374,g
18.122542327977428,0.375,g
18.123426188131628,0.376,g
18.12430309932994,0.377,g
18.1251729793243,0.378,g
18.126035748142968,0.379,g
18.126891328118322,0.38,g
18.127739643930042,0.381,g
18.12858062262963,0.382,g
18.129414193681612,0.383,g
18.130240288987924,0.384,g
18.131058842928553,0.385,g
18.131869792385558,0.386,g
18.132673076773898,0.387,g
18.133468638069644,0.388,g
18.134256420837257,0.389,g
18.135036372255666,0.39,g
18.13580844214347,0.391,g
18.136572582982893,0.392,g
18.137328749942803,0.393,g
18.13807690090054,0.394,g
18.138816996464087,0.395,g
18.139548999986182,0.396,g
18.140272877591176,0.397,g
18.140988598185533,0.398,g
18.141696133480878,0.399,g
18.142395458002305,0.4,g
18.143086549102566,0.401,g
18.143769386981337,0.402,g
18.144443954691628,0.403,g
18.145110238151545,0.404,g
18.145768226153578,0.405,g
18.146417910373884,0.406,g
18.14705928537317,0.40700000000000003,g
18.147692348614456,0.40800000000000003,g
18.148317100455518,0.40900000000000003,g
18.148933544158215,0.41000000000000003,g
18.149541685889368,0.41100000000000003,g
18.150141534722774,0.41200000000000003,g
18.150733102634373,0.41300000000000003,g
18.15131640450747,0.41400000000000003,g
18.151891458125434,0.41500000000000004,g
18.152458284167814,0.41600000000000004,g
18.15301690620939,0.417,g
18.153567350708364,0.418,g
18.154109646998943,0.419,g
18.15464382728756,0.42,g
18.155169926638706,0.421,g
18.155687982964682,0.422,g
18.156198037013116,0.423,g
18.156700132354217,0.424,g
18.157194315361206,0.425,g
18.15768063520354,0.426,g
18.158159143820324,0.427,g
18.15862989590647,0.428,g
18.15909294889209,0.429,g
18.15954836292253,0.43,g
18.1599962008329,0.431,g
18.160436528130056,0.432,g
18.16086941296477,0.433,g
18.161294926106347,0.434,g
18.16171314091909,0.435,g
18.162124133330558,0.436,g
18.162527981802743,0.437,g
18.162924767305867,0.438,g
18.16331457328415,0.439,g
18.163697485624333,0.44,g
18.16407359262236,0.441,g
18.16444298494895,0.442,g
18.164805755614147,0.443,g
18.16516199993078,0.444,g
18.165511815476883,0.445,g
18.165855302057118,0.446,g
18.166192561663756,0.447,g
18.166523698433565,0.448,g
18.16684881860998,0.449,g
18.167168030497983,0.45,g
18.16748144442063,0.451,g
18.16778917267689,0.452,g
18.168091329493258,0.453,g
18.168388030977557,0.454,g
18.16867939507447,0.455,g
18.16896554151522,0.456,g
18.169246591769106,0.457,g
18.169522668993732,0.458,g
18.169793897984828,0.459,g
18.17006040512231,0.46,g
18.170322318323024,0.461,g
18.170579766982723,0.462,g
18.170832881924788,0.463,g
18.17108179534519,0.464,g
18.17132664075776,0.465,g
18.171567552936384,0.466,g
18.17180466786118,0.467,g
18.172038122659394,0.468,g
18.17226805554751,0.46900000000000003,g
18.172494605774514,0.47000000000000003,g
18.172717913560554,0.47100000000000003,g
18.17293812003739,0.47200000000000003,g
18.1731553671902,0.47300000000000003,g
18.173369797795193,0.47400000000000003,g
18.173581555358727,0.47500000000000003,g
18.173790784055626,0.47600000000000003,g
18.1739976286673,0.47700000000000004,g
18.17420223451726,0.47800000000000004,g
18.174404747411845,0.47900000000000004,g
18.174605313573004,0.48,g
18.17480407957633,0.481,g
18.17500119228698,0.482,g
18.175196798793664,0.483,g
18.175391046346117,0.484,g
18.175584082288584,0.485,g
18.17577605399492,0.486,g
18.175967108802666,0.487,g
18.17615739394919,0.488,g
18.17634705650221,0.489,g
18.176536243297317,0.49,g
18.176725100870076,0.491,g
18.176913775390087,0.492,g
18.177102412594664,0.493,g
18.177291157722852,0.494,g
18.177480155447547,0.495,g
18.1776695498109,0.496,g
18.177859484157956,0.497,g
18.17805010106852,0.498,g
18.178241542292355,0.499,g
18.178433948683036,0.5,g
18.178627460130496,0.501,g
18.17882221549731,0.502,g
18.1790183525516,0.503,g
18.17921600790186,0.504,g
18.179415316931376,0.505,g
18.179616413735083,0.506,g
18.179819431051087,0.507,g
18.180024500199988,0.508,g
18.180231751018955,0.509,g
18.180441311798326,0.51,g
18.180653309218272,0.511,g
18.180867868286242,0.512,g
18.181085112272843,0.513,g
18.181305162651725,0.514,g
18.18152813903809,0.515,g
18.181754159125486,0.516,g
18.181983338627337,0.517,g
18.182215791214777,0.518,g
18.182451628459802,0.519,g
18.182690959774696,0.52,g
18.182933892354228,0.521,g
18.183180531118087,0.522,g
18.18343097865395,0.523,g
18.183685335161265,0.524,g
18.183943698395737,0.525,g
18.184206163614544,0.526,g
18.18447282352233,0.527,g
18.184743768217956,0.528,g
18.18501908514256,0.529,g
18.18529885902591,0.53,g
18.18558317183869,0.531,g
18.18587210274001,0.532,g
18.186165728031046,0.533,g
18.186464121103715,0.534,g
18.18676735239617,0.535,g
18.18707548934375,0.536,g
18.18738859633713,0.537,g
18.187706734675732,0.538,g
18.18802996252502,0.539,g
18.188358334874216,0.54,g
18.188691903495073,0.541,g
18.1890307169017,0.542,g
18.1893748203115,0.543,g
18.18972425560711,0.544,g
18.190079061299546,0.545,g
18.190439272492444,0.546,g
18.190804920848095,0.547,g
18.19117603455124,0.548,g
18.1915526382809,0.549,g
18.191934753175797,0.55,g
18.192322396808017,0.551,g
18.192715583150047,0.552,g
18.19311432255087,0.553,g
18.193518621706087,0.554,g
18.19392848363744,0.555,g
18.194343907666127,0.556,g
18.194764889391156,0.557,g
18.195191420669005,0.558,g
18.195623489589817,0.559,g
18.19606108046694,0.56,g
18.19650417381169,0.561,g
18.196952746321553,0.562,g
18.197406770864877,0.5630000000000001,g
18.19786621646859,0.5640000000000001,g
18.198331048302965,0.5650000000000001,g
18.198801227676352,0.5660000000000001,g
18.199276712021845,0.5670000000000001,g
18.199757454894,0.5680000000000001,g
18.200243405957274,0.5690000000000001,g
18.20073451098558,0.5700000000000001,g
18.201230711854272,0.5710000000000001,g
18.20173194654357,0.5720000000000001,g
18.202238149134242,0.5730000000000001,g
18.202749249809276,0.5740000000000001,g
18.20326517485604,0.5750000000000001,g
18.203785846669884,0.5760000000000001,g
18.204311183759145,0.577,g
18.2048411007516,0.578,g
18.205375508402316,0.579,g
18.205914313602936,0.58,g
18.206457419392425,0.581,g
18.207004724970236,0.582,g
18.20755612570578,0.583,g
18.208111513159544,0.584,g
18.208670775094454,0.585,g
18.20923379549886,0.586,g
18.209800454599556,0.587,g
18.21037062888774,0.588,g
18.210944191135752,0.589,g
18.211521010427024,0.59,g
18.212100952176726,0.591,g
18.212683878159133,0.592,g
18.213269646535345,0.593,g
18.213858111882388,0.594,g
18.214449125223698,0.595,g
18.215042534060952,0.596,g
18.21563818240733,0.597,g
18.216235910822068,0.598,g
18.21683555644753,0.599,g
18.21743695304199,0.6,g
18.218039931024965,0.601,g
18.21864431751266,0.602,g
18.21924993635922,0.603,g
18.219856608203774,0.604,g
18.22046415050864,0.605,g
18.221072377604372,0.606,g
18.22168110074189,0.607,g
18.222290128135484,0.608,g
18.22289926501289,0.609,g
18.223508313665352,0.61,g
18.224117073500057,0.611,g
18.224725341086955,0.612,g
18.225332910223834,0.613,g
18.22593957197978,0.614,g
18.22654511475687,0.615,g
18.227149324346158,0.616,g
18.22775198398708,0.617,g
18.228352874422264,0.618,g
18.228951773964756,0.619,g
18.229548458555005,0.62,g
18.23014270182341,0.621,g
18.230734275158362,0.622,g
18.23132294776523,0.623,g
18.23190848673199,0.624,g
18.232490657101252,0.625,g
18.233069221933363,0.626,g
18.233643942375895,0.627,g
18.234214577732978,0.628,g
18.234780885536562,0.629,g
18.23534262161221,0.63,g
18.23589954016158,0.631,g
18.23645139382457,0.632,g
18.236997933758147,0.633,g
18.237538909710615,0.634,g
18.238074070092598,0.635,g
18.238603162058894,0.636,g
18.23912593158094,0.637,g
18.23964212352493,0.638,g
18.240151481728745,0.639,g
18.24065374908509,0.64,g
18.241148667611093,0.641,g
18.241635978537392,0.642,g
18.242115422383606,0.643,g
18.242586739039982,0.644,g
18.243049667848595,0.645,g
18.24350394768592,0.646,g
18.24394931704155,0.647,g
18.244385514105087,0.648,g
18.244812276848915,0.649,g
18.245229343107507,0.65,g
18.245636450664367,0.651,g
18.24603333733596,0.652,g
18.246419741053018,0.653,g
18.246795399949548,0.654,g
18.247160052444613,0.655,g
18.247513437328074,0.656,g
18.247855293845138,0.657,g
18.248185361784767,0.658,g
18.24850338155887,0.659,g
18.248809094294092,0.66,g
18.249102241914287,0.661,g
18.24938256722675,0.662,g
18.24964981400788,0.663,g
18.249903727089254,0.664,g
18.25014405244132,0.665,g
18.25037053726136,0.666,g
18.2505829300586,0.667,g
18.25078098073745,0.668,g
18.250964440684275,0.669,g
18.251133062852237,0.67,g
18.2512866018447,0.671,g
18.251424814001602,0.672,g
18.251547457482335,0.673,g
18.251654292349922,0.674,g
18.2517450806546,0.675,g
18.25181958651696,0.676,g
18.251877576210767,0.677,g
18.251918818245333,0.678,g
18.25194308344744,0.679,g
18.251950145042844,0.68,g
18.25193977873715,0.681,g
18.251911762796407,0.682,g
18.251865878126896,0.683,g
18.251801908354548,0.684,g
18.25171963990321,0.685,g
18.251618862073393,0.686,g
18.25149936711899,0.687,g
18.251360950325047,0.6880000000000001,g
18.251203410082404,0.6890000000000001,g
18.251026547963843,0.6900000000000001,g
18.250830168798373,0.6910000000000001,g
18.25061408074536,0.6920000000000001,g
18.25037809536531,0.6930000000000001,g
18.250122027696147,0.6940000000000001,g
18.24984569632017,0.6950000000000001,g
18.24954892343645,0.6960000000000001,g
18.24923153492981,0.6970000000000001,g
18.248893360439233,0.6980000000000001,g
18.248534233424632,0.6990000000000001,g
18.248153991236133,0.7000000000000001,g
18.247752475176192,0.7010000000000001,g
18.24732953056371,0.7020000000000001,g
18.24688500680123,0.7030000000000001,g
18.24641875743431,0.704,g
18.2459306402125,0.705,g
18.245420517153118,0.706,g
18.24488825459473,0.707,g
18.244333723258507,0.708,g
18.243756798303927,0.709,g
18.24315735938419,0.71,g
18.242535290700317,0.711,g
18.2418904810541,0.712,g
18.241222823899747,0.713,g
18.240532217394236,0.714,g
18.239818564446384,0.715,g
18.239081772763186,0.716,g
18.2383217549018,0.717,g
18.23753842830631,0.718,g
18.23673171535842,0.719,g
18.23590154341233,0.72,g
18.23504784484466,0.721,g
18.234170557086316,0.722,g
18.23326962266861,0.723,g
18.232344989250002,0.724,g
18.231396609657807,0.725,g
18.230424441920192,0.726,g
18.229428449298414,0.727,g
18.22840860031747,0.728,g
18.227364868795277,0.729,g
18.226297233870326,0.73,g
18.225205680027813,0.731,g
18.224090197124173,0.732,g
18.222950780410166,0.733,g
18.22178743055004,0.734,g
18.220600153650278,0.735,g
18.219388961264745,0.736,g
18.218153870422455,0.737,g
18.216894903631214,0.738,g
18.215612088905008,0.739,g
18.214305459764265,0.74,g
18.212975055258205,0.741,g
18.211620919958882,0.742,g
18.210243103977938,0.743,g
18.208841662969594,0.744,g
18.207416658134413,0.745,g
18.205968156221466,0.746,g
18.20449622952881,0.747,g
18.20300095590233,0.748,g
18.201482418732972,0.749,g
18.199940706952297,0.75,g
18.198375915023444,0.751,g
18.196788142945195,0.752,g
18.19517749622496,0.753,g
18.193544085879502,0.754,g
18.19188802842245,0.755,g
18.190209445837564,0.756,g
18.188508465578188,0.757,g
18.186785220550107,0.758,g
18.18503984907629,0.759,g
18.183272494888772,0.76,g
18.181483307103036,0.761,g
18.17967244019392,0.762,g
18.177840053966474,0.763,g
18.175986313545963,0.764,g
18.174111389314433,0.765,g
18.172215456914767,0.766,g
18.170298697201336,0.767,g
18.168361296209838,0.768,g
18.166403445118405,0.769,g
18.164425340225563,0.77,g
18.162427182889896,0.771,g
18.16040917950486,0.772,g
18.158371541457605,0.773,g
18.156314485070794,0.774,g
18.154238231577203,0.775,g
18.15214300707425,0.776,g
18.150029042457096,0.777,g
18.14789657338537,0.778,g
18.145745840229058,0.779,g
18.143577088016773,0.78,g
18.14139056637862,0.781,g
18.139186529512205,0.782,g
18.136965236085594,0.783,g
18.13472694922125,0.784,g
18.132471936416792,0.785,g
18.130200469489164,0.786,g
18.1279128245091,0.787,g
18.12560928175568,0.788,g
18.12329012562679,0.789,g
18.120955644591096,0.79,g
18.118606131121823,0.791,g
18.116241881607127,0.792,g
18.113863196325415,0.793,g
18.111470379331234,0.794,g
18.109063738406213,0.795,g
18.10664358498237,0.796,g
18.104210234068685,0.797,g
18.10176400417207,0.798,g
18.09930521724009,0.799,g
18.096834198561524,0.8,g
18.094351276688453,0.801,g
18.09185678338083,0.802,g
18.089351053508352,0.803,g
18.086834424969723,0.804,g
18.084307238630043,0.805,g
18.08176983821006,0.806,g
18.079222570221702,0.807,g
18.076665783879182,0.808,g
18.074099831018813,0.809,g
18.07152506598912,0.81,g
18.068941845612393,0.811,g
18.06635052904918,0.812,g
18.063751477734304,0.8130000000000001,g
18.06114505528327,0.8140000000000001,g
18.058531627402814,0.8150000000000001,g
18.05591156179589,0.8160000000000001,g
18.053285228095568,0.8170000000000001,g
18.050652997724548,0.8180000000000001,g
18.048015243852483,0.8190000000000001,g
18.045372341278984,0.8200000000000001,g
18.042724666345674,0.8210000000000001,g
18.040072596837796,0.8220000000000001,g
18.037416511910337,0.8230000000000001,g
18.03475679196392,0.8240000000000001,g
18.032093818570065,0.8250000000000001,g
18.029427974376247,0.8260000000000001,g
18.02675964298557,0.8270000000000001,g
18.024089208911125,0.8280000000000001,g
18.02141705743013,0.8290000000000001,g
18.01874357451277,0.8300000000000001,g
18.016069146720845,0.8310000000000001,g
18.013394161111265,0.8320000000000001,g
18.010719005134323,0.833,g
18.00804406655694,0.834,g
18.005369733340704,0.835,g
18.002696393544895,0.836,g
18.000024435254545,0.837,g
17.997354246463374,0.838,g
17.994686214976856,0.839,g
17.99202072833523,0.84,g
17.98935817368671,0.841,g
17.98669893771074,0.842,g
17.984043406516392,0.843,g
17.981391965550966,0.844,g
17.97874499947893,0.845,g
17.976102892135614,0.846,g
17.97346602638184,0.847,g
17.97083478403336,0.848,g
17.968209545760786,0.849,g
17.965590690994834,0.85,g
17.962978597827103,0.851,g
17.960373642935696,0.852,g
17.957776201467176,0.853,g
17.955186646943666,0.854,g
17.95260535119463,0.855,g
17.95003268424533,0.856,g
17.947469014225465,0.857,g
17.944914707297453,0.858,g
17.94237012753735,0.859,g
17.93983563686441,0.86,g
17.937311594947314,0.861,g
17.93479835911585,0.862,g
17.932296284273356,0.863,g
17.929805722809892,0.864,g
17.92732702451616,0.865,g
17.924860536498247,0.866,g
17.922406603093187,0.867,g
17.91996556578079,0.868,g
17.917537763119224,0.869,g
17.9151235306357,0.87,g
17.912723200768436,0.871,g
17.9103371027641,0.872,g
17.90796556262585,0.873,g
17.905608903012933,0.874,g
17.90326744318584,0.875,g
17.900941498903926,0.876,g
17.898631382368226,0.877,g
17.89633740214325,0.878,g
17.89405986308433,0.879,g
17.89179906626611,0.88,g
17.88955530891214,0.881,g
17.887328884325704,0.882,g
17.885120081821817,0.883,g
17.882929186660384,0.884,g
17.88075647998071,0.885,g
17.87860223873314,0.886,g
17.87646673563214,0.887,g
17.874350239070328,0.888,g
17.872253013078193,0.889,g
17.870175317245174,0.89,g
17.868117406685528,0.891,g
17.866079531962377,0.892,g
17.86406193905183,0.893,g
17.862064869266487,0.894,g
17.860088559218514,0.895,g
17.858133240764992,0.896,g
17.856199140958573,0.897,g
17.85428648199957,0.898,g
17.8523954811895,0.899,g
17.850526350886128,0.9,g
17.848679298459984,0.901,g
17.846854526252404,0.902,g
17.845052231531685,0.903,g
17.843272606467647,0.904,g
17.84151583807395,0.905,g
17.8397821081858,0.906,g
17.83807159342544,0.907,g
17.836384465156605,0.908,g
17.834720889469548,0.909,g
17.83308102715096,0.91,g
17.831465033640544,0.911,g
17.829873059017114,0.912,g
17.82830524797063,0.913,g
17.826761739779027,0.914,g
17.825242668283835,0.915,g
17.823748161884264,0.916,g
17.8222783434907,0.917,g
17.820833330536157,0.918,g
17.819413234947113,0.919,g
17.818018163132848,0.92,g
17.81664821597109,0.921,g
17.815303488808013,0.922,g
17.813984071434305,0.923,g
17.812690048088555,0.924,g
17.8114214974517,0.925,g
17.810178492633955,0.926,g
17.808961101184757,0.927,g
17.80776938509192,0.928,g
17.80660340077159,0.929,g
17.80546319908029,0.93,g
17.804348825317096,0.931,g
17.80326031922977,0.932,g
17.802197715020505,0.933,g
17.80116104136511,0.934,g
17.800150321404285,0.935,g
17.799165572775834,0.936,g
17.798206807618993,0.937,g
17.797274032592085,0.9380000000000001,g
17.79636724888818,0.9390000000000001,g
17.795486452260707,0.9400000000000001,g
17.79463163303371,0.9410000000000001,g
17.79380277613219,0.9420000000000001,g
17.792999861097787,0.9430000000000001,g
17.792222862121722,0.9440000000000001,g
17.791471748070904,0.9450000000000001,g
17.79074648250889,0.9460000000000001,g
17.790047023731344,0.9470000000000001,g
17.7893733247957,0.9480000000000001,g
17.788725333553682,0.9490000000000001,g
