Mag,Phase,Band
16.80640499444146,0.242,g
16.807835047408318,0.243,g
16.809254189259637,0.244,g
16.81066415233768,0.245,g
16.812066718008783,0.246,g
16.813463709232483,0.247,g
16.81485698287733,0.248,g
16.816248421791055,0.249,g
16.81763992670332,0.25,g
16.819033407934775,0.251,g
16.820430777027223,0.252,g
16.821833938255605,0.253,g
16.82324478014089,0.254,g
16.824665166922845,0.255,g
16.826096930127893,0.256,g
16.827541860155723,0.257,g
16.829001698055613,0.258,g
16.830478127417248,0.259,g
16.831972766493895,0.26,g
16.83348716057008,0.261,g
16.83502277458444,0.262,g
16.836580986111414,0.263,g
16.838163078651444,0.264,g
16.839770235367457,0.265,g
16.841403533169775,0.266,g
16.843063937325336,0.267,g
16.84475229648687,0.268,g
16.846469338277306,0.269,g
16.848215665356612,0.27,g
16.849991752087917,0.271,g
16.851797941724666,0.272,g
16.85363444423029,0.273,g
16.855501334662968,0.274,g
16.857398552189164,0.275,g
16.85932589969801,0.276,g
16.861283044053987,0.277,g
16.863269516977287,0.278,g
16.865284716510928,0.279,g
16.867327909157776,0.28,g
16.869398232570763,0.281,g
16.87149469889577,0.28200000000000003,g
16.87361619866083,0.28300000000000003,g
16.875761505256143,0.28400000000000003,g
16.877929279941654,0.28500000000000003,g
16.88011807742424,0.28600000000000003,g
16.88232635188115,0.28700000000000003,g
16.884552463521008,0.28800000000000003,g
16.88679468553344,0.289,g
16.889051211492273,0.29,g
16.891320163136033,0.291,g
16.89359959847377,0.292,g
16.895887520217997,0.293,g
16.898181884461984,0.294,g
16.900480609629,0.295,g
16.902781585547018,0.296,g
16.905082682731333,0.297,g
16.90738176170201,0.298,g
16.909676682421868,0.299,g
16.91196531367675,0.3,g
16.914245542507523,0.301,g
16.916515283459255,0.302,g
16.91877248781348,0.303,g
16.92101515257078,0.304,g
16.923241329293024,0.305,g
16.92544913263629,0.306,g
16.92763674863296,0.307,g
16.929802442643577,0.308,g
16.93194456689925,0.309,g
16.934061567717354,0.31,g
16.93615199218153,0.311,g
16.938214494450992,0.312,g
16.940247841493335,0.313,g
16.942250918354436,0.314,g
16.944222732821064,0.315,g
16.946162419568946,0.316,g
16.94806924366121,0.317,g
16.949942603512298,0.318,g
16.951782033144756,0.319,g
16.953587203903492,0.32,g
16.955357925467606,0.321,g
16.957094146258232,0.322,g
16.958795953204604,0.323,g
16.960463570841483,0.324,g
16.962097359819285,0.325,g
16.963697814739767,0.326,g
16.96526556144017,0.327,g
16.966801353605934,0.328,g
16.968306068876704,0.329,g
16.969780704334806,0.33,g
16.971226371503278,0.331,g
16.972644290791465,0.332,g
16.97403578549948,0.333,g
16.97540227533051,0.334,g
16.976745269521395,0.335,g
16.978066359563815,0.336,g
16.979367211578264,0.337,g
16.980649558401062,0.338,g
16.981915191366244,0.339,g
16.983165951893994,0.34,g
16.98440372285506,0.341,g
16.985630419824762,0.342,g
16.986847982199343,0.343,g
16.988058364285376,0.34400000000000003,g
16.989263526349685,0.34500000000000003,g
16.990465425709612,0.34600000000000003,g
16.99166600788116,0.34700000000000003,g
16.992867197863564,0.34800000000000003,g
16.994070891547086,0.34900000000000003,g
16.995278947350403,0.35000000000000003,g
16.9964931780617,0.35100000000000003,g
16.997715342974544,0.352,g
16.998947140332405,0.353,g
17.00019020010763,0.354,g
17.00144607716999,0.355,g
17.002716244851246,0.356,g
17.004002088972676,0.357,g
17.00530490230367,0.358,g
17.006625879545076,0.359,g
17.007966112785788,0.36,g
17.009326587525038,0.361,g
17.010708179198776,0.362,g
17.012111650313717,0.363,g
17.013537648085514,0.364,g
17.014986702714822,0.365,g
17.016459226189696,0.366,g
17.017955511710564,0.367,g
17.019475733654115,0.368,g
17.021019948135784,0.369,g
17.022588094137983,0.37,g
17.024179995162367,0.371,g
17.025795361478686,0.372,g
17.027433792825683,0.373,g
17.02909478169181,0.374,g
17.030777717020847,0.375,g
17.032481888428645,0.376,g
17.034206490808213,0.377,g
17.035950629390616,0.378,g
17.03771332513548,0.379,g
17.039493520513837,0.38,g
17.0412900855706,0.381,g
17.04310182428455,0.382,g
17.044927481155526,0.383,g
17.046765748013996,0.384,g
17.048615271003037,0.385,g
17.05047465765855,0.386,g
17.052342484130584,0.387,g
17.054217302405885,0.388,g
17.056097647594722,0.389,g
17.057982045157875,0.39,g
17.059869018092016,0.391,g
17.061757093996317,0.392,g
17.06364481204026,0.393,g
17.065530729710837,0.394,g
17.06741342940789,0.395,g
17.069291524748348,0.396,g
17.07116366665449,0.397,g
17.073028549090452,0.398,g
17.07488491452198,0.399,g
17.07673155899104,0.4,g
17.078567336815176,0.401,g
17.08039116492266,0.402,g
17.08220202672321,0.403,g
17.083998975598362,0.404,g
17.085781137894674,0.405,g
17.08754771551047,0.406,g
17.08929798796321,0.40700000000000003,g
17.09103131405029,0.40800000000000003,g
17.092747132954322,0.40900000000000003,g
17.094444964952384,0.41000000000000003,g
17.096124411587464,0.41100000000000003,g
17.097785155421974,0.41200000000000003,g
17.099426959284582,0.41300000000000003,g
17.101049665094884,0.41400000000000003,g
17.10265319224777,0.41500000000000004,g
17.104237535541404,0.41600000000000004,g
17.105802762753818,0.417,g
17.10734901175747,0.418,g
17.108876487338637,0.419,g
17.110385457614157,0.42,g
17.1118762501748,0.421,g
17.113349247892614,0.422,g
17.11480488450548,0.423,g
17.116243639924168,0.424,g
17.117666035372853,0.425,g
17.119072628327427,0.426,g
17.12046400732738,0.427,g
17.121840786666404,0.428,g
17.123203601019426,0.429,g
17.124553100029303,0.43,g
17.125889942860454,0.431,g
17.127214792812158,0.432,g
17.12852831195085,0.433,g
17.129831155866373,0.434,g
17.131123968522896,0.435,g
17.132407377274696,0.436,g
17.133681988048455,0.437,g
17.134948380758882,0.438,g
17.136207104925635,0.439,g
17.137458675586416,0.44,g
17.138703569458233,0.441,g
17.1399422214371,0.442,g
17.141175021398624,0.443,g
17.14240231135433,0.444,g
17.143624382955192,0.445,g
17.144841475377394,0.446,g
17.1460537735922,0.447,g
17.14726140700535,0.448,g
17.148464448525356,0.449,g
17.149662913998505,0.45,g
17.15085676207761,0.451,g
17.152045894468355,0.452,g
17.15323015658573,0.453,g
17.154409338589254,0.454,g
17.155583176824308,0.455,g
17.15675135560491,0.456,g
17.157913509389424,0.457,g
17.159069225270226,0.458,g
17.16021804581205,0.459,g
17.161359472197205,0.46,g
17.16249296764906,0.461,g
17.163617961131703,0.462,g
17.164733851279713,0.463,g
17.165840010566427,0.464,g
17.166935789632834,0.465,g
17.168020521810163,0.466,g
17.16909352774527,0.467,g
17.1701541201612,0.468,g
17.17120160866004,0.46900000000000003,g
17.17223530460905,0.47000000000000003,g
17.173254525992277,0.47100000000000003,g
17.174258602292806,0.47200000000000003,g
17.17524687928929,0.47300000000000003,g
17.17621872380509,0.47400000000000003,g
17.177173528323525,0.47500000000000003,g
17.178110715484358,0.47600000000000003,g
17.179029742415146,0.47700000000000004,g
17.17993010485297,0.47800000000000004,g
17.180811341080734,0.47900000000000004,g
17.181673035579628,0.48,g
17.18251482245702,0.481,g
17.183336388554476,0.482,g
17.184137476274437,0.483,g
17.18491788605828,0.484,g
17.18567747854596,0.485,g
17.18641617635814,0.486,g
17.18713396553152,0.487,g
17.187830896562406,0.488,g
17.188507085073617,0.489,g
17.18916271208568,0.49,g
17.189798023901602,0.491,g
17.190413331599103,0.492,g
17.191009010120606,0.493,g
17.191585496992438,0.494,g
17.192143290646126,0.495,g
17.192682948383222,0.496,g
17.19320508396762,0.497,g
17.193710364875788,0.498,g
17.19419950920849,0.499,g
17.194673282296453,0.5,g
17.195132492996063,0.501,g
17.195577989722704,0.502,g
17.196010656217343,0.503,g
17.196431407096313,0.504,g
17.196841183184638,0.505,g
17.19724094668311,0.506,g
17.197631676178162,0.507,g
17.198014361530827,0.508,g
17.19838999868085,0.509,g
17.198759584378987,0.51,g
17.19912411089883,0.511,g
17.199484560737478,0.512,g
17.199841901357086,0.513,g
17.20019707997623,0.514,g
17.20055101846606,0.515,g
17.20090460835121,0.516,g
17.20125870597755,0.517,g
17.20161412784584,0.518,g
17.201971646162427,0.519,g
17.202331984613544,0.52,g
17.202695814403732,0.521,g
17.203063750576113,0.522,g
17.203436348629385,0.523,g
17.203814101471973,0.524,g
17.204197436701996,0.525,g
17.204586714264064,0.526,g
17.204982224466292,0.527,g
17.20538418639563,0.528,g
17.205792746719464,0.529,g
17.206207978904033,0.53,g
17.206629882832495,0.531,g
17.207058384849063,0.532,g
17.20749333821108,0.533,g
17.207934523960688,0.534,g
17.20838165220413,0.535,g
17.208834363800687,0.536,g
17.209292232450196,0.537,g
17.20975476715977,0.538,g
17.210221415097358,0.539,g
17.210691564792274,0.54,g
17.211164549691308,0.541,g
17.211639652030314,0.542,g
17.212116107014733,0.543,g
17.212593107276778,0.544,g
17.21306980759959,0.545,g
17.21354532986107,0.546,g
17.21401876819674,0.547,g
17.214489194326838,0.548,g
17.214955663045288,0.549,g
17.21541721781341,0.55,g
17.215872896458954,0.551,g
17.216321736911816,0.552,g
17.216762782981643,0.553,g
17.21719509012495,0.554,g
17.21761773116767,0.555,g
17.21802980196966,0.556,g
17.21843042697676,0.557,g
17.21881876465323,0.558,g
17.219194012740914,0.559,g
17.219555413342345,0.56,g
17.21990225776791,0.561,g
17.22023389115454,0.562,g
17.220549716799752,0.5630000000000001,g
17.22084920021067,0.5640000000000001,g
17.221131872825655,0.5650000000000001,g
17.221397335405886,0.5660000000000001,g
17.221645261060498,0.5670000000000001,g
17.221875397904064,0.5680000000000001,g
17.222087571318813,0.5690000000000001,g
17.22228168581419,0.5700000000000001,g
17.22245772647585,0.5710000000000001,g
17.222615759986734,0.5720000000000001,g
17.22275593522445,0.5730000000000001,g
17.222878483420992,0.5740000000000001,g
17.222983717892227,0.5750000000000001,g
17.22307203332961,0.5760000000000001,g
17.22314390466524,0.577,g
17.223199885507164,0.578,g
17.223240606160868,0.579,g
17.223266771240404,0.58,g
17.22327915688524,0.581,g
17.22327860759474,0.582,g
17.22326603269801,0.583,g
17.223242402476288,0.584,g
17.223208743958644,0.585,g
17.22316613641174,0.586,g
17.22311570654892,0.587,g
17.22305862348061,0.588,g
17.22299609343543,0.589,g
17.222929354276125,0.59,g
17.22285966984196,0.591,g
17.222788324143547,0.592,g
17.222716615443492,0.593,g
17.22264585024982,0.594,g
17.222577337256446,0.595,g
17.222512381259392,0.596,g
17.222452277081498,0.597,g
17.2223983035353,0.598,g
17.222351717455645,0.599,g
17.22231374783292,0.6,g
17.222285590074666,0.601,g
17.222268400426618,0.602,g
17.222263290579157,0.603,g
17.2222713224876,0.604,g
17.222293503430762,0.605,g
17.222330781332484,0.606,g
17.222384040369157,0.607,g
17.222454096883215,0.608,g
17.222541695624148,0.609,g
17.222647506331285,0.61,g
17.22277212067841,0.611,g
17.22291604958836,0.612,g
17.22307972093686,0.613,g
17.223263477644725,0.614,g
17.223467576176418,0.615,g
17.223692185444897,0.616,g
17.22393738612297,0.617,g
17.22420317037094,0.618,g
17.224489441967453,0.619,g
17.224796016853247,0.62,g
17.225122624067208,0.621,g
17.225468907086338,0.622,g
17.225834425534085,0.623,g
17.226218657275407,0.624,g
17.22662100085671,0.625,g
17.22704077829975,0.626,g
17.22747723821072,0.627,g
17.227929559203385,0.628,g
17.228396853609816,0.629,g
17.2288781714478,0.63,g
17.229372504648026,0.631,g
17.229878791478914,0.632,g
17.230395921188727,0.633,g
17.230922738799173,0.634,g
17.23145805005802,0.635,g
17.232000626494486,0.636,g
17.232549210580334,0.637,g
17.233102520939525,0.638,g
17.23365925760943,0.639,g
17.234218107301572,0.64,g
17.234777748652096,0.641,g
17.23533685742431,0.642,g
17.235894111654602,0.643,g
17.23644819669256,0.644,g
17.23699781013531,0.645,g
17.23754166662314,0.646,g
17.23807850246575,0.647,g
17.238607080101417,0.648,g
17.239126192346475,0.649,g
17.239634666433624,0.65,g
17.24013136781211,0.651,g
17.240615203710604,0.652,g
17.241085126427134,0.653,g
17.24154013636221,0.654,g
17.241979284758813,0.655,g
17.24240167616831,0.656,g
17.24280647061072,0.657,g
17.243192885454583,0.658,g
17.243560196980994,0.659,g
17.243907741664597,0.66,g
17.244234917154724,0.661,g
17.244541182959516,0.662,g
17.244826060852528,0.663,g
17.24508913499111,0.664,g
17.24533005177289,0.665,g
17.245548519423924,0.666,g
17.24574430734771,0.667,g
17.245917245228778,0.668,g
17.24606722192514,0.669,g
17.246194184148585,0.67,g
17.246298134961176,0.671,g
17.2463791320968,0.672,g
17.24643728613294,0.673,g
17.246472758525933,0.674,g
17.246485759533183,0.675,g
17.246476546039766,0.676,g
17.246445419309783,0.677,g
17.246392722683005,0.678,g
17.246318839236654,0.679,g
17.24622418943077,0.68,g
17.246109228759234,0.681,g
17.24597444542129,0.682,g
17.245820358037083,0.683,g
17.245647513418596,0.684,g
17.24545648441817,0.685,g
17.24524786786639,0.686,g
17.24502228261724,0.687,g
17.244780367707847,0.6880000000000001,g
17.244522780654023,0.6890000000000001,g
17.2442501958833,0.6900000000000001,g
17.243963303317756,0.6910000000000001,g
17.24366280712032,0.6920000000000001,g
17.24334942459491,0.6930000000000001,g
17.24302388526848,0.6940000000000001,g
17.24268693013028,0.6950000000000001,g
17.2423393110548,0.6960000000000001,g
17.241981790386422,0.6970000000000001,g
17.241615140702876,0.6980000000000001,g
17.241240144733855,0.6990000000000001,g
17.24085759544933,0.7000000000000001,g
17.24046829629035,0.7010000000000001,g
17.24007306155044,0.7020000000000001,g
17.239672716885952,0.7030000000000001,g
17.239268099951204,0.704,g
17.238860061138297,0.705,g
17.2384494644097,0.706,g
17.238037188216452,0.707,g
17.237624126466983,0.708,g
17.237211189551775,0.709,g
17.236799305382753,0.71,g
17.236389420447512,0.711,g
17.235982500846525,0.712,g
17.235579533301955,0.713,g
17.235181526105823,0.714,g
17.23478951000588,0.715,g
17.234404538987025,0.716,g
17.234027690950725,0.717,g
17.233660068250842,0.718,g
17.233302798089127,0.719,g
17.23295703272703,0.72,g
17.23262394952592,0.721,g
17.23230475077048,0.722,g
17.23200066327614,0.723,g
17.23171293776782,0.724,g
17.231442848004125,0.725,g
17.23119168965232,0.726,g
17.230960778888228,0.727,g
17.230751450728853,0.728,g
17.23056505707528,0.729,g
17.23040296448032,0.73,g
17.230266551619444,0.731,g
17.23015720648121,0.732,g
17.23007632326765,0.733,g
17.23002529901698,0.734,g
17.230005529948677,0.735,g
17.230018407544065,0.736,g
17.23006531436982,0.737,g
17.230147619659945,0.738,g
17.230266674667714,0.739,g
17.230423807809213,0.74,g
17.230620319611685,0.741,g
17.23085747749476,0.742,g
17.231136510398454,0.743,g
17.23145860329344,0.744,g
17.231824891586605,0.745,g
17.23223645546438,0.746,g
17.23269431418936,0.747,g
17.23319942039002,0.748,g
17.233752654366302,0.749,g
17.234354818458375,0.75,g
17.235006631488492,0.751,g
17.23570872333176,0.752,g
17.236461629642093,0.753,g
17.23726578675277,0.754,g
17.23812152681672,0.755,g
17.239029073188025,0.756,g
17.23998853610035,0.757,g
17.240999908657095,0.758,g
17.242063063193687,0.759,g
17.24317774799754,0.76,g
17.24434358447076,0.761,g
17.245560064703632,0.762,g
17.246826549547983,0.763,g
17.24814226714681,0.764,g
17.24950631202536,0.765,g
17.250917644659815,0.766,g
17.252375091644442,0.767,g
17.253877346416697,0.768,g
17.25542297053897,0.769,g
17.257010395610013,0.77,g
17.258637925730888,0.771,g
17.2603037406161,0.772,g
17.2620058992584,0.773,g
17.26374234425477,0.774,g
17.26551090664855,0.775,g
17.26730931143528,0.776,g
17.269135183576672,0.777,g
17.270986054625457,0.778,g
17.2728593698374,0.779,g
17.274752495851693,0.78,g
17.27666272881351,0.781,g
17.278587302988754,0.782,g
17.280523399827757,0.783,g
17.282468157358206,0.784,g
17.284418680022792,0.785,g
17.286372048765514,0.786,g
17.288325331453922,0.787,g
17.290275593479485,0.788,g
17.29221990859916,0.789,g
17.294155369859237,0.79,g
17.29607910065764,0.791,g
17.297988265803006,0.792,g
17.299880082575687,0.793,g
17.301751831695544,0.794,g
17.303600868198128,0.795,g
17.305424632080413,0.796,g
17.30722065874006,0.797,g
17.30898658911818,0.798,g
17.310720179459512,0.799,g
17.312419310710528,0.8,g
17.314081997422868,0.801,g
17.315706396162415,0.802,g
17.317290813336694,0.803,g
17.318833712439638,0.804,g
17.320333720592778,0.805,g
17.321789634423826,0.806,g
17.323200425153058,0.807,g
17.324565242932096,0.808,g
17.32588342031401,0.809,g
17.327154474914558,0.81,g
17.328378111122902,0.811,g
17.329554220956343,0.812,g
17.33068288393201,0.8130000000000001,g
17.33176436600647,0.8140000000000001,g
17.332799117543438,0.8150000000000001,g
17.333787770282687,0.8160000000000001,g
17.33473113334963,0.8170000000000001,g
17.33563018825847,0.8180000000000001,g
17.336486082943892,0.8190000000000001,g
17.337300124810127,0.8200000000000001,g
17.338073772836317,0.8210000000000001,g
17.338808628718194,0.8220000000000001,g
17.33950642711332,0.8230000000000001,g
17.340169024973637,0.8240000000000001,g
17.340798390039133,0.8250000000000001,g
17.341396588488898,0.8260000000000001,g
17.341965771834406,0.8270000000000001,g
17.34250816305021,0.8280000000000001,g
17.343026042040016,0.8290000000000001,g
17.343521730464122,0.8300000000000001,g
17.343997575984062,0.8310000000000001,g
17.344455936006554,0.8320000000000001,g
17.34489916096391,0.833,g
17.34532957722538,0.834,g
17.34574946968297,0.835,g
17.346161064113975,0.836,g
17.346566509359857,0.837,g
17.346967859436973,0.838,g
17.3473670556233,0.839,g
17.34776590862826,0.84,g
17.348166080903184,0.841,g
17.348569069195964,0.842,g
17.34897618740986,0.843,g
17.349388549864546,0.844,g
17.34980705503771,0.845,g
17.35023236984884,0.846,g
17.35066491459668,0.847,g
17.35110484859397,0.848,g
17.35155205660231,0.849,g
17.352006136115534,0.85,g
17.352466385585917,0.851,g
17.35293179363548,0.852,g
17.353401029340745,0.853,g
17.35387243363012,0.854,g
17.354344011863866,0.855,g
17.354813427638756,0.856,g
17.35527799787885,0.857,g
17.355734689234428,0.858,g
17.35618011584664,0.859,g
17.356610538501783,0.86,g
17.357021865194927,0.861,g
17.357409653142877,0.862,g
17.357769112243194,0.863,g
17.358095110002157,0.864,g
17.358382177927993,0.865,g
17.35862451939709,0.866,g
17.35881601897166,0.867,g
17.35895025317024,0.868,g
17.35902050265777,0.869,g
17.359019765840138,0.87,g
17.35894077382435,0.871,g
17.35877600670944,0.872,g
17.358517711167263,0.873,g
17.358157919260567,0.874,g
17.35768846844334,0.875,g
17.357101022694174,0.876,g
17.356387094699095,0.877,g
17.35553806904164,0.878,g
17.354545226292856,0.879,g
17.353399767966632,0.88,g
17.352092842197326,0.881,g
17.3506155701422,0.882,g
17.348959072914333,0.883,g
17.347114499058556,0.884,g
17.345073052380865,0.885,g
17.34282602013084,0.886,g
17.340364801334587,0.887,g
17.3376809352893,0.888,g
17.334766130031618,0.889,g
17.331612290676908,0.89,g
17.32821154766736,0.891,g
17.324556284589303,0.892,g
17.320639165709206,0.893,g
17.316453162906598,0.894,g
17.311991582117138,0.895,g
17.30724808896806,0.896,g
17.302216733748363,0.897,g
17.29689197537943,0.898,g
17.291268704508017,0.899,g
17.28534226549404,0.9,g
17.279108477324122,0.901,g
17.27256365319505,0.902,g
17.265704618972663,0.903,g
17.25852873011429,0.904,g
17.25103388734628,0.905,g
17.24321855074469,0.906,g
17.23508175228674,0.907,g
17.226623106889132,0.908,g
17.21784282175264,0.909,g
17.20874170413595,0.91,g
17.199321167264134,0.911,g
17.18958323475745,0.912,g
17.179530543062324,0.913,g
17.169166342403386,0.914,g
17.15849449570137,0.915,g
17.14751947604317,0.916,g
17.136246362008972,0.917,g
17.12468083176249,0.918,g
17.112829154916774,0.919,g
17.10069818310374,0.92,g
17.08829533866195,0.921,g
17.075628601689978,0.922,g
17.062706495738222,0.923,g
17.04953807163192,0.924,g
17.036132890195525,0.925,g
17.022501003065013,0.926,g
17.008652932748635,0.927,g
16.994599650774614,0.928,g
16.98035255511912,0.929,g
16.965923446067862,0.93,g
16.951324501405825,0.931,g
16.93656825021385,0.932,g
16.92166754617053,0.933,g
16.90663553965055,0.934,g
16.89148564935485,0.935,g
16.876231533310033,0.936,g
16.860887059057536,0.937,g
16.84546627379795,0.9380000000000001,g
16.829983373751837,0.9390000000000001,g
16.81445267369777,0.9400000000000001,g
16.79888857591387,0.9410000000000001,g
16.783305539518526,0.9420000000000001,g
16.76771804926479,0.9430000000000001,g
16.75214058517159,0.9440000000000001,g
16.736587591656296,0.9450000000000001,g
16.721073447550193,0.9460000000000001,g
16.705612436042614,0.9470000000000001,g
16.690218715544457,0.9480000000000001,g
16.674906290680386,0.9490000000000001,g
