Mag,Phase,Band
17.43963371996052,0.20600000000000002,g
17.440189771618435,0.20700000000000002,g
17.440736921849606,0.20800000000000002,g
17.441275449823433,0.209,g
17.441805649579706,0.21,g
17.44232782958251,0.211,g
17.44284231223523,0.212,g
17.443349433382348,0.213,g
17.44384954178033,0.214,g
17.44434299854604,0.215,g
17.444830176582215,0.216,g
17.44531145998088,0.217,g
17.445787243408745,0.218,g
17.446257931466988,0.219,g
17.446723938041,0.22,g
17.447185685624618,0.221,g
17.447643604633942,0.222,g
17.448098132706317,0.223,g
17.448549713981,0.224,g
17.44899879837315,0.225,g
17.449445840834148,0.226,g
17.44989130060303,0.227,g
17.45033564044864,0.228,g
17.45077932591034,0.229,g
17.45122282452271,0.23,g
17.451666605046775,0.231,g
17.452111136693304,0.232,g
17.452556888346013,0.233,g
17.4530043277848,0.234,g
17.453453920910658,0.23500000000000001,g
17.45390613097345,0.23600000000000002,g
17.454361417803028,0.23700000000000002,g
17.454820237051337,0.23800000000000002,g
17.45528303943099,0.23900000000000002,g
17.455750269972835,0.24,g
17.456222367288078,0.241,g
17.456699762842447,0.242,g
17.457182880242172,0.243,g
17.457672134536487,0.244,g
17.458167931529232,0.245,g
17.45867066711172,0.246,g
17.459180726612885,0.247,g
17.459698484161997,0.248,g
17.460224302079755,0.249,g
17.460758530280994,0.25,g
17.461301505705656,0.251,g
17.46185355176938,0.252,g
17.462414977838286,0.253,g
17.462986078728186,0.254,g
17.463567134227777,0.255,g
17.464158408654942,0.256,g
17.464760150426137,0.257,g
17.46537259166715,0.258,g
17.465995947845357,0.259,g
17.466630417432153,0.26,g
17.467276181594908,0.261,g
17.467933403918877,0.262,g
17.46860223015864,0.263,g
17.469282788023587,0.264,g
17.469975186990514,0.265,g
17.470679518147573,0.266,g
17.47139585407382,0.267,g
17.472124248746464,0.268,g
17.472864737485136,0.269,g
17.473617336919293,0.27,g
17.474382044996275,0.271,g
17.47515884101674,0.272,g
17.475947685700753,0.273,g
17.476748521294738,0.274,g
17.47756127169099,0.275,g
17.47838584259665,0.276,g
17.479222121723968,0.277,g
17.480069979012594,0.278,g
17.480929266881436,0.279,g
17.48179982050975,0.28,g
17.48268145814669,0.281,g
17.483573981446753,0.28200000000000003,g
17.484477175842933,0.28300000000000003,g
17.48539081092543,0.28400000000000003,g
17.486314640867086,0.28500000000000003,g
17.487248404863237,0.28600000000000003,g
17.488191827597763,0.28700000000000003,g
17.489144619732336,0.28800000000000003,g
17.49010647841667,0.289,g
17.491077087825786,0.29,g
17.49205611970498,0.291,g
17.493043233950985,0.292,g
17.49403807919418,0.293,g
17.495040293409144,0.294,g
17.496049504541205,0.295,g
17.497065331137073,0.296,g
17.49808738300065,0.297,g
17.49911526185531,0.298,g
17.5001485620183,0.299,g
17.501186871082567,0.3,g
17.50222977061929,0.301,g
17.503276836863233,0.302,g
17.504327641428535,0.303,g
17.505381752016888,0.304,g
17.506438733131645,0.305,g
17.507498146793985,0.306,g
17.508559553259854,0.307,g
17.509622511736428,0.308,g
17.510686581094323,0.309,g
17.511751320589198,0.31,g
17.5128162905541,0.311,g
17.51388105311111,0.312,g
17.514945172863833,0.313,g
17.516008217582904,0.314,g
17.517069758888614,0.315,g
17.518129372910554,0.316,g
17.519186640946934,0.317,g
17.520241150111076,0.318,g
17.521292493951726,0.319,g
17.522340273077027,0.32,g
17.523384095743918,0.321,g
17.52442357844421,0.322,g
17.52545834646652,0.323,g
17.526488034440554,0.324,g
17.52751228686156,0.325,g
17.528530758591796,0.326,g
17.529543115352453,0.327,g
17.53054903416945,0.328,g
17.53154820382009,0.329,g
17.532540325244216,0.33,g
17.533525111933415,0.331,g
17.534502290295283,0.332,g
17.53547159999235,0.333,g
17.53643279425502,0.334,g
17.53738564016599,0.335,g
17.538329918929012,0.336,g
17.539265426088274,0.337,g
17.54019197174275,0.338,g
17.54110938072178,0.339,g
17.54201749273405,0.34,g
17.542916162493928,0.341,g
17.543805259809186,0.342,g
17.544684669651442,0.343,g
17.545554292192165,0.34400000000000003,g
17.546414042816032,0.34500000000000003,g
17.547263852101317,0.34600000000000003,g
17.54810366577283,0.34700000000000003,g
17.548933444632556,0.34800000000000003,g
17.54975316445918,0.34900000000000003,g
17.550562815881946,0.35000000000000003,g
17.551362404228176,0.35100000000000003,g
17.55215194934491,0.352,g
17.55293148539335,0.353,g
17.553701060627557,0.354,g
17.554460737130473,0.355,g
17.555210590544743,0.356,g
17.555950709771178,0.357,g
17.556681196646824,0.358,g
17.557402165601417,0.359,g
17.55811374329216,0.36,g
17.558816068222676,0.361,g
17.559509290333676,0.362,g
17.560193570587735,0.363,g
17.56086908052433,0.364,g
17.5615360018067,0.365,g
17.562194525753092,0.366,g
17.56284485284631,0.367,g
17.563487192237915,0.368,g
17.564121761235736,0.369,g
17.564748784781045,0.37,g
17.565368494913738,0.371,g
17.56598113023561,0.372,g
17.566586935350916,0.373,g
17.567186160314407,0.374,g
17.567779060066137,0.375,g
17.568365893862907,0.376,g
17.568946924705948,0.377,g
17.569522418766024,0.378,g
17.570092644807076,0.379,g
17.570657873608123,0.38,g
17.57121837739263,0.381,g
17.571774429246304,0.382,g
17.572326302551296,0.383,g
17.57287427041767,0.384,g
17.573418605121287,0.385,g
17.57395957754726,0.386,g
17.574497456643762,0.387,g
17.575032508877616,0.388,g
17.575564997704877,0.389,g
17.576095183051507,0.39,g
17.57662332079887,0.391,g
17.57714966229071,0.392,g
17.577674453843592,0.393,g
17.578197936278066,0.394,g
17.578720344461267,0.395,g
17.579241906865544,0.396,g
17.579762845143236,0.397,g
17.580283373717187,0.398,g
17.580803699394835,0.399,g
17.58132402098838,0.4,g
17.58184452896596,0.401,g
17.58236540511615,0.402,g
17.58288682223356,0.403,g
17.583408943824917,0.404,g
17.58393192383593,0.405,g
17.5844559063988,0.406,g
17.584981025603874,0.40700000000000003,g
17.58550740529001,0.40800000000000003,g
17.586035158857253,0.40900000000000003,g
17.58656438910488,0.41000000000000003,g
17.58709518808898,0.41100000000000003,g
17.587627637006474,0.41200000000000003,g
17.588161806095666,0.41300000000000003,g
17.58869775456583,0.41400000000000003,g
17.589235530546503,0.41500000000000004,g
17.589775171058893,0.41600000000000004,g
17.590316702016278,0.417,g
17.590860138234163,0.418,g
17.59140548347559,0.419,g
17.591952730512013,0.42,g
17.592501861207392,0.421,g
17.593052846623706,0.422,g
17.593605647147633,0.423,g
17.594160212637966,0.424,g
17.59471648259205,0.425,g
17.595274386338524,0.426,g
17.59583384323637,0.427,g
17.596394762905753,0.428,g
17.596957045470578,0.429,g
17.59752058181981,0.43,g
17.59808525388593,0.431,g
17.59865093493869,0.432,g
17.599217489898017,0.433,g
17.599784775654225,0.434,g
17.60035264141236,0.435,g
17.6009209290398,0.436,g
17.601489473432974,0.437,g
17.602058102895803,0.438,g
17.60262663952285,0.439,g
17.60319489959919,0.44,g
17.603762694005926,0.441,g
17.604329828633333,0.442,g
17.604896104807896,0.443,g
17.60546131971242,0.444,g
17.606025266824997,0.445,g
17.60658773635583,0.446,g
17.607148515689044,0.447,g
17.60770738982723,0.448,g
17.60826414183775,0.449,g
17.608818553300047,0.45,g
17.609370404751427,0.451,g
17.60991947613861,0.452,g
17.610465547254275,0.453,g
17.611008398184026,0.454,g
17.611547809743104,0.455,g
17.61208356391008,0.456,g
17.612615444254477,0.457,g
17.61314323636146,0.458,g
17.613666728243285,0.459,g
17.614185710748608,0.46,g
17.61469997796324,0.461,g
17.615209327595547,0.462,g
17.615713561360888,0.463,g
17.616212485346445,0.464,g
17.6167059103712,0.465,g
17.617193652330904,0.466,g
17.617675532531166,0.467,g
17.61815137800718,0.468,g
17.618621021828783,0.46900000000000003,g
17.61908430339664,0.47000000000000003,g
17.61954106871275,0.47100000000000003,g
17.619991170646813,0.47200000000000003,g
17.620434469181507,0.47300000000000003,g
17.620870831642865,0.47400000000000003,g
17.621300132914424,0.47500000000000003,g
17.621722255634765,0.47600000000000003,g
17.62213709037824,0.47700000000000004,g
17.622544535817603,0.47800000000000004,g
17.6229444988743,0.47900000000000004,g
17.623336894841657,0.48,g
17.62372164750028,0.481,g
17.62409868921104,0.482,g
17.624467960990962,0.483,g
17.62482941257377,0.484,g
17.625183002448548,0.485,g
17.62552869788527,0.486,g
17.62586647494048,0.487,g
17.626196318447874,0.488,g
17.626518221989773,0.489,g
17.626832187852166,0.49,g
17.627138226965055,0.491,g
17.627436358825157,0.492,g
17.627726611403183,0.493,g
17.62800902103574,0.494,g
17.62828363230212,0.495,g
17.628550497885932,0.496,g
17.628809678425693,0.497,g
17.629061242345536,0.498,g
17.62930526567908,0.499,g
17.62954183187756,0.5,g
17.62977103160661,0.501,g
17.62999296253154,0.502,g
17.630207729091726,0.503,g
17.630415442265885,0.504,g
17.630616219325262,0.505,g
17.63081018358155,0.506,g
17.630997464123016,0.507,g
17.631178195545704,0.508,g
17.63135251767756,0.509,g
17.631520575294772,0.51,g
17.631682517834847,0.511,g
17.631838499104095,0.512,g
17.63198867698147,0.513,g
17.63213321311896,0.514,g
17.63227227264133,0.515,g
17.632406023840865,0.516,g
17.63253463787469,0.517,g
17.632658288460174,0.518,g
17.632777151571364,0.519,g
17.632891405136697,0.52,g
17.633001228738838,0.521,g
17.633106803317165,0.522,g
17.633208310873552,0.523,g
17.63330593418348,0.524,g
17.633399856509477,0.525,g
17.633490261322525,0.526,g
17.633577332028235,0.527,g
17.633661251699976,0.528,g
17.63374220281924,0.529,g
17.63382036702428,0.53,g
17.633895924866177,0.531,g
17.6339690555747,0.532,g
17.634039936833528,0.533,g
17.63410874456443,0.534,g
17.634175652723062,0.535,g
17.634240833104215,0.536,g
17.634304455158972,0.537,g
17.63436668582298,0.538,g
17.634427689356443,0.539,g
17.63448762719617,0.54,g
17.63454665781973,0.541,g
17.634604936622743,0.542,g
17.634662615807457,0.543,g
17.63471984428548,0.544,g
17.634776767592676,0.545,g
17.634833527817214,0.546,g
17.634890263540573,0.547,g
17.634947109791533,0.548,g
17.635004198013114,0.549,g
17.635061656042545,0.55,g
17.635119608103818,0.551,g
17.635178174812772,0.552,g
17.635237473194987,0.553,g
17.635297616715608,0.554,g
17.63535871532158,0.555,g
17.635420875494827,0.556,g
17.635484200317638,0.557,g
17.635548789548675,0.558,g
17.635614739709613,0.559,g
17.635682144182827,0.56,g
17.635751093317353,0.561,g
17.63582167454578,0.562,g
17.63589397250926,0.5630000000000001,g
17.63596806919099,0.5640000000000001,g
17.63604404405761,0.5650000000000001,g
17.636121974207708,0.5660000000000001,g
17.636201934526966,0.5670000000000001,g
17.636283997850164,0.5680000000000001,g
17.636368235126852,0.5690000000000001,g
17.636454715593572,0.5700000000000001,g
17.63654350694931,0.5710000000000001,g
17.636634675534587,0.5720000000000001,g
17.636728286513303,0.5730000000000001,g
17.636824404056554,0.5740000000000001,g
17.63692309152776,0.5750000000000001,g
17.6370244116688,0.5760000000000001,g
17.637128426785512,0.577,g
17.637235198932267,0.578,g
17.637344790095643,0.579,g
17.637457262375076,0.58,g
17.63757267816135,0.581,g
17.637691100309905,0.582,g
17.637812592310986,0.583,g
17.637937218453885,0.584,g
17.638065043985126,0.585,g
17.638196135261428,0.586,g
17.638330559892413,0.587,g
17.638468386878234,0.588,g
17.638609686737063,0.589,g
17.638754531623587,0.59,g
17.63890299543746,0.591,g
17.63905515392133,0.592,g
17.639211084747632,0.593,g
17.639370867593378,0.594,g
17.63953458420456,0.595,g
17.639702318444005,0.596,g
17.639874156329935,0.597,g
17.640050186058726,0.598,g
17.640230498014212,0.599,g
17.640415184762084,0.6,g
17.640604341030663,0.601,g
17.64079806367432,0.602,g
17.640996451623334,0.603,g
17.641199605818247,0.604,g
17.641407629125837,0.605,g
17.641620626242695,0.606,g
17.641838703578866,0.607,g
17.64206196912799,0.608,g
17.642290532319713,0.609,g
17.642524503856105,0.61,g
17.642763995531716,0.611,g
17.643009120036666,0.612,g
17.64325999074661,0.613,g
17.64351672149088,0.614,g
17.643779426310495,0.615,g
17.64404821919784,0.616,g
17.644323213821533,0.617,g
17.644604523236374,0.618,g
17.644892259578658,0.619,g
17.645186533747246,0.62,g
17.645487455070246,0.621,g
17.645795130961886,0.622,g
17.646109666559603,0.623,g
17.64643116435592,0.624,g
17.646759723815315,0.625,g
17.64709544098035,0.626,g
17.64743840806956,0.627,g
17.647788713061757,0.628,g
17.648146439275482,0.629,g
17.648511664937985,0.63,g
17.648884462749024,0.631,g
17.649264899436197,0.632,g
17.649653035304564,0.633,g
17.650048923783874,0.634,g
17.650452610970213,0.635,g
17.650864135165346,0.636,g
17.65128352641414,0.637,g
17.651710806041113,0.638,g
17.65214598618608,0.639,g
17.652589069346035,0.64,g
17.653040047908966,0.641,g
17.65349890370104,0.642,g
17.65396560753295,0.643,g
17.654440118752543,0.644,g
17.654922384803875,0.645,g
17.655412340793,0.646,g
17.655909909065183,0.647,g
17.656414998785333,0.648,g
17.65692750553775,0.649,g
17.657447310928685,0.65,g
17.65797428220758,0.651,g
17.658508271902186,0.652,g
17.659049117462857,0.653,g
17.65959664092884,0.654,g
17.660150648608294,0.655,g
17.660710930776705,0.656,g
17.661277261392723,0.657,g
17.66184939784034,0.658,g
17.662427080678366,0.659,g
17.663010033424637,0.66,g
17.66359796235601,0.661,g
17.664190556332752,0.662,g
17.664787486646965,0.663,g
17.665388406895687,0.664,g
17.665992952879435,0.665,g
17.66660074252546,0.666,g
17.667211375844882,0.667,g
17.667824434902954,0.668,g
17.66843948383144,0.669,g
17.669056068862385,0.67,g
17.669673718392183,0.671,g
17.670291943074197,0.672,g
17.670910235944753,0.673,g
17.671528072571864,0.674,g
17.672144911240768,0.675,g
17.672760193169943,0.676,g
17.673373342750548,0.677,g
17.67398376782747,0.678,g
17.674590860000333,0.679,g
17.675193994963305,0.68,g
17.675792532872066,0.681,g
17.676385818742016,0.682,g
17.676973182877095,0.683,g
17.67755394132742,0.684,g
17.678127396383704,0.685,g
17.6786928370876,0.686,g
17.679249539785,0.687,g
17.6797967687012,0.6880000000000001,g
17.680333776545684,0.6890000000000001,g
17.680859805144596,0.6900000000000001,g
17.681374086100245,0.6910000000000001,g
17.681875841475875,0.6920000000000001,g
17.68236428451184,0.6930000000000001,g
17.682838620354936,0.6940000000000001,g
17.683298046823552,0.6950000000000001,g
17.68374175519002,0.6960000000000001,g
17.684168930985827,0.6970000000000001,g
17.684578754830547,0.6980000000000001,g
17.684970403275898,0.6990000000000001,g
17.685343049673964,0.7000000000000001,g
17.685695865060374,0.7010000000000001,g
17.686028019056568,0.7020000000000001,g
17.68633868078523,0.7030000000000001,g
17.686627019800646,0.704,g
17.686892207033605,0.705,g
17.68713341574675,0.706,g
17.687349822500526,0.707,g
17.68754060812826,0.708,g
17.68770495871872,0.709,g
17.687842066604635,0.71,g
17.687951131357355,0.711,g
17.688031360781576,0.712,g
17.68808197191507,0.713,g
17.688102192026868,0.714,g
17.688091259614517,0.715,g
17.68804842539838,0.716,g
17.687972953311533,0.717,g
17.68786412148382,0.718,g
17.687721223217842,0.719,g
17.6875435679562,0.72,g
17.687330482238618,0.721,g
17.687081310645695,0.722,g
17.686795416730025,0.723,g
17.686472183929947,0.724,g
17.68611101647003,0.725,g
17.685711340239777,0.726,g
17.68527260365418,0.727,g
17.6847942784938,0.728,g
17.684275860716397,0.729,g
17.683716871255633,0.73,g
17.68311685678323,0.731,g
17.6824753904496,0.732,g
17.681792072595215,0.733,g
17.681066531432503,0.734,g
17.68029842369695,0.735,g
17.679487435266324,0.736,g
17.678633281748784,0.737,g
17.677735709026642,0.738,g
17.676794493785,0.739,g
17.675809443984093,0.74,g
17.674780399304392,0.741,g
17.673707231551404,0.742,g
17.672589845023005,0.743,g
17.67142817683017,0.744,g
17.670222197190505,0.745,g
17.668971909668947,0.746,g
17.667677351375666,0.747,g
17.666338593136782,0.748,g
17.664955739599655,0.749,g
17.663528929317984,0.75,g
17.662058334776194,0.751,g
17.660544162377843,0.752,g
17.65898665238834,0.753,g
17.657386078833586,0.754,g
17.655742749358193,0.755,g
17.65405700502001,0.756,g
17.652329220079316,0.757,g
17.650559801705345,0.758,g
17.648749189658243,0.759,g
17.646897855923743,0.76,g
17.645006304304637,0.761,g
17.643075069969605,0.762,g
17.641104718959824,0.763,g
17.639095847658737,0.764,g
17.637049082197034,0.765,g
17.63496507786481,0.766,g
17.63284451843697,0.767,g
17.630688115483526,0.768,g
17.628496607640106,0.769,g
17.626270759828696,0.77,g
17.624011362468522,0.771,g
17.621719230626567,0.772,g
17.61939520315018,0.773,g
17.617040141753943,0.774,g
17.614654930089014,0.775,g
17.612240472783295,0.776,g
17.609797694439155,0.777,g
17.60732753861549,0.778,g
17.604830966781524,0.779,g
17.60230895724678,0.78,g
17.599762504068753,0.781,g
17.59719261594585,0.782,g
17.59460031506099,0.783,g
17.59198663596826,0.784,g
17.58935262440348,0.785,g
17.586699336110815,0.786,g
17.58402783565125,0.787,g
17.58133919520052,0.788,g
17.578634493341593,0.789,g
17.57591481383433,0.79,g
17.57318124441526,0.791,g
17.57043487554616,0.792,g
17.56767679920947,0.793,g
17.564908107672068,0.794,g
17.562129892251274,0.795,g
17.55934324211441,0.796,g
17.55654924305182,0.797,g
17.553748976274246,0.798,g
17.55094351721649,0.799,g
17.54813393435948,0.8,g
17.54532128803244,0.801,g
17.542506629296497,0.802,g
17.53969099877896,0.803,g
17.536875425559384,0.804,g
17.534060926069316,0.805,g
17.531248503014044,0.806,g
17.52843914431805,0.807,g
17.525633822095642,0.808,g
17.52283349165502,0.809,g
17.520039090497683,0.81,g
17.517251537413575,0.811,g
17.51447173154146,0.812,g
17.511700551494837,0.8130000000000001,g
17.50893885451521,0.8140000000000001,g
17.50618747566371,0.8150000000000001,g
17.503447227032844,0.8160000000000001,g
17.5007188970314,0.8170000000000001,g
17.49800324965944,0.8180000000000001,g
17.49530102387124,0.8190000000000001,g
17.492612932946525,0.8200000000000001,g
17.48993966390343,0.8210000000000001,g
17.487281876982138,0.8220000000000001,g
17.48464020513984,0.8230000000000001,g
17.482015253605198,0.8240000000000001,g
17.479407599473944,0.8250000000000001,g
17.476817791355337,0.8260000000000001,g
17.474246349033493,0.8270000000000001,g
17.47169376323517,0.8280000000000001,g
17.469160495382663,0.8290000000000001,g
17.466646977423256,0.8300000000000001,g
17.46415361169894,0.8310000000000001,g
17.461680770862532,0.8320000000000001,g
17.459228797840165,0.833,g
17.45679800584004,0.834,g
17.45438867841307,0.835,g
17.452001069531025,0.836,g
17.44963540376703,0.837,g
17.447291876464444,0.838,g
17.444970653978988,0.839,g
17.44267187396192,0.84,g
17.4403956456735,0.841,g
17.438142050366245,0.842,g
17.435911141683295,0.843,g
17.43370294611426,0.844,g
17.43151746347837,0.845,g
17.429354667460213,0.846,g
17.427214506183578,0.847,g
17.42509690281,0.848,g
17.42300175618367,0.849,g
17.420928941508812,0.85,g
17.41887831106072,0.851,g
17.416849694929265,0.852,g
17.414842901797982,0.853,g
17.412857719729264,0.854,g
17.41089391702483,0.855,g
17.40895124306544,0.856,g
17.407029429199387,0.857,g
17.405128189649606,0.858,g
17.40324722244248,0.859,g
17.401386210356907,0.86,g
17.39954482189368,0.861,g
17.397722712253046,0.862,g
17.39591952433798,0.863,g
17.39413488977033,0.864,g
17.392368429907663,0.865,g
17.390619756880206,0.866,g
17.388888474623037,0.867,g
17.38717417993461,0.868,g
17.385476463518707,0.869,g
17.383794911038706,0.87,g
17.38212910417412,0.871,g
17.38047862165581,0.872,g
17.37884304033712,0.873,g
17.377221936220387,0.874,g
17.375614885496145,0.875,g
17.374021465569424,0.876,g
17.37244125607553,0.877,g
17.370873839883288,0.878,g
17.369318804084273,0.879,g
17.367775740969723,0.88,g
17.366244248971917,0.881,g
17.36472393362263,0.882,g
17.363214408454553,0.883,g
17.361715295898563,0.884,g
17.360226228153568,0.885,g
17.358746848032844,0.886,g
17.357276809774838,0.887,g
17.355815779843496,0.888,g
17.35436343768324,0.889,g
17.352919476443677,0.89,g
17.351483603689424,0.891,g
17.35005554205125,0.892,g
17.348635029868753,0.893,g
17.347221821779176,0.894,g
17.345815689278705,0.895,g
17.344416421245004,0.896,g
17.343023824422076,0.897,g
17.341637723869738,0.898,g
17.340257963357722,0.899,g
17.338884405752392,0.9,g
17.33751693333064,0.901,g
17.336155448069107,0.902,g
17.334799871889043,0.903,g
17.333450146859665,0.904,g
17.332106235359586,0.905,g
17.330768120196513,0.906,g
17.329435804687893,0.907,g
17.32810931268397,0.908,g
17.326788688580223,0.909,g
17.325473997256555,0.91,g
17.32416532399062,0.911,g
17.322862774328236,0.912,g
17.32156647390515,0.913,g
17.32027656824364,0.914,g
17.318993222493813,0.915,g
17.317716621144577,0.916,g
17.316446967688403,0.917,g
17.315184484255486,0.918,g
17.31392941121069,0.919,g
17.312682006706538,0.92,g
17.31144254620673,0.921,g
17.310211321973735,0.922,g
17.308988642522838,0.923,g
17.307774832043847,0.924,g
17.306570229794453,0.925,g
17.30537518944942,0.926,g
17.304190078449416,0.927,g
17.30301527729403,0.928,g
17.30185117882294,0.929,g
17.300698187469596,0.93,g
17.299556718491743,0.931,g
17.29842719718148,0.932,g
17.297310058048566,0.933,g
17.296205743999604,0.934,g
17.295114705480486,0.935,g
17.294037399622955,0.936,g
17.292974289364334,0.937,g
17.291925842555415,0.9380000000000001,g
17.290892531069073,0.9390000000000001,g
17.289874829887633,0.9400000000000001,g
17.288873216189423,0.9410000000000001,g
17.287888168431103,0.9420000000000001,g
17.28692016541484,0.9430000000000001,g
17.28596968537679,0.9440000000000001,g
17.28503720505215,0.9450000000000001,g
17.28412319875354,0.9460000000000001,g
17.28322813745028,0.9470000000000001,g
17.28235248785273,0.9480000000000001,g
17.281496711503305,0.9490000000000001,g
