Mag,Phase,Band
17.21747515119089,0.229,g
17.21858707574308,0.23,g
17.219695064369454,0.231,g
17.22079915178326,0.232,g
17.221899374263415,0.233,g
17.22299576960949,0.234,g
17.224088377110917,0.23500000000000001,g
17.225177237496858,0.23600000000000002,g
17.22626239289034,0.23700000000000002,g
17.227343886766718,0.23800000000000002,g
17.228421763893152,0.23900000000000002,g
17.22949607028419,0.24,g
17.230566853138605,0.241,g
17.231634160792343,0.242,g
17.232698042653055,0.243,g
17.23375854914092,0.244,g
17.234815731626096,0.245,g
17.235869642362836,0.246,g
17.236920334431712,0.247,g
17.237967861656116,0.248,g
17.239012278549705,0.249,g
17.240053640238223,0.25,g
17.24109200238995,0.251,g
17.242127421143437,0.252,g
17.243159953035782,0.253,g
17.24418965492225,0.254,g
17.245216583909272,0.255,g
17.246240797278944,0.256,g
17.247262352405166,0.257,g
17.24828130668349,0.258,g
17.249297717452844,0.259,g
17.25031164192017,0.26,g
17.251323137077257,0.261,g
17.252332259633153,0.262,g
17.253339065931208,0.263,g
17.254343611872585,0.264,g
17.255345952846373,0.265,g
17.25634614364477,0.266,g
17.25734423839583,0.267,g
17.25834029048157,0.268,g
17.25933435247378,0.269,g
17.260326476055504,0.27,g
17.261316711951167,0.271,g
17.262305109857945,0.272,g
17.26329171836773,0.273,g
17.264276584922307,0.274,g
17.26525975571704,0.275,g
17.266241275659095,0.276,g
17.267221188295526,0.277,g
17.26819953575384,0.278,g
17.269176358684238,0.279,g
17.270151696196542,0.28,g
17.271125585813923,0.281,g
17.272098063412475,0.28200000000000003,g
17.27306916317784,0.28300000000000003,g
17.27403891754775,0.28400000000000003,g
17.27500735717187,0.28500000000000003,g
17.275974510868068,0.28600000000000003,g
17.27694040557533,0.28700000000000003,g
17.277905066324024,0.28800000000000003,g
17.27886851619402,0.289,g
17.279830776282903,0.29,g
17.280791865674026,0.291,g
17.28175180141466,0.292,g
17.282710598483835,0.293,g
17.28366826977044,0.294,g
17.284624826061474,0.295,g
17.2855802760203,0.296,g
17.286534626174994,0.297,g
17.287487880908458,0.298,g
17.288440042452947,0.299,g
17.289391110878988,0.3,g
17.29034108410922,0.301,g
17.291289957906223,0.302,g
17.292237725885336,0.303,g
17.293184379521804,0.304,g
17.29412990816256,0.305,g
17.2950742990425,0.306,g
17.29601753729671,0.307,g
17.29695960599017,0.308,g
17.29790048613467,0.309,g
17.298840156723188,0.31,g
17.29977859475143,0.311,g
17.30071577525681,0.312,g
17.301651671354538,0.313,g
17.30258625427096,0.314,g
17.30351949339408,0.315,g
17.304451356312562,0.316,g
17.30538180886323,0.317,g
17.30631081518702,0.318,g
17.3072383377733,0.319,g
17.308164337522435,0.32,g
17.309088773796727,0.321,g
17.31001160448933,0.322,g
17.310932786081406,0.323,g
17.31185227370868,0.324,g
17.31277002122876,0.325,g
17.313685981289225,0.326,g
17.314600105406136,0.327,g
17.3155123440235,0.328,g
17.316422646602632,0.329,g
17.317330961692203,0.33,g
17.31823723700845,0.331,g
17.31914141951546,0.332,g
17.32004345550833,0.333,g
17.320943290690792,0.334,g
17.321840870266467,0.335,g
17.322736139024315,0.336,g
17.323629041418304,0.337,g
17.32451952166031,0.338,g
17.32540752380825,0.339,g
17.32629299184952,0.34,g
17.327175869798534,0.341,g
17.328056101781094,0.342,g
17.328933632125832,0.343,g
17.329808405453182,0.34400000000000003,g
17.33068036677103,0.34500000000000003,g
17.3315494615583,0.34600000000000003,g
17.332415635854993,0.34700000000000003,g
17.333278836358595,0.34800000000000003,g
17.33413901050801,0.34900000000000003,g
17.334996106573584,0.35000000000000003,g
17.33585007374507,0.35100000000000003,g
17.336700862220113,0.352,g
17.337548423283927,0.353,g
17.33839270940743,0.354,g
17.33923367431813,0.355,g
17.340071273089244,0.356,g
17.34090546221952,0.357,g
17.341736199712777,0.358,g
17.342563445157097,0.359,g
17.34338715979581,0.36,g
17.344207306609235,0.361,g
17.34502385038048,0.362,g
17.345836757771696,0.363,g
17.346645997384275,0.364,g
17.34745153982919,0.365,g
17.348253357789865,0.366,g
17.349051426077562,0.367,g
17.349845721696393,0.368,g
17.350636223893268,0.369,g
17.351422914211177,0.37,g
17.352205776536966,0.371,g
17.352984797152256,0.372,g
17.353759964770266,0.373,g
17.35453127057561,0.374,g
17.355298708266638,0.375,g
17.35606227408375,0.376,g
17.356821966840283,0.377,g
17.357577787948664,0.378,g
17.35832974144421,0.379,g
17.35907783399843,0.38,g
17.359822074945896,0.381,g
17.36056247628446,0.382,g
17.361299052688977,0.383,g
17.36203182151429,0.384,g
17.362760802795634,0.385,g
17.36348601924625,0.386,g
17.36420749624562,0.387,g
17.364925261834912,0.388,g
17.365639346696298,0.389,g
17.366349784139416,0.39,g
17.367056610071874,0.391,g
17.367759862976722,0.392,g
17.368459583881727,0.393,g
17.369155816320365,0.394,g
17.36984860629973,0.395,g
17.370538002253795,0.396,g
17.371224054998297,0.397,g
17.371906817679573,0.398,g
17.37258634572493,0.399,g
17.373262696779864,0.4,g
17.37393593064684,0.401,g
17.374606109225578,0.402,g
17.37527329644047,0.403,g
17.375937558169625,0.404,g
17.37659896217044,0.405,g
17.377257577996772,0.406,g
17.377913476921854,0.40700000000000003,g
17.37856673185295,0.40800000000000003,g
17.37921741723781,0.40900000000000003,g
17.37986560897719,0.41000000000000003,g
17.380511384329317,0.41100000000000003,g
17.381154821813492,0.41200000000000003,g
17.381796001106082,0.41300000000000003,g
17.382435002943588,0.41400000000000003,g
17.383071909013427,0.41500000000000004,g
17.383706801846177,0.41600000000000004,g
17.38433976470942,0.417,g
17.384970881489668,0.418,g
17.385600236582896,0.419,g
17.386227914773503,0.42,g
17.386854001122078,0.421,g
17.387478580841844,0.422,g
17.388101739178392,0.423,g
17.38872356128718,0.424,g
17.389344132108654,0.425,g
17.38996353624824,0.426,g
17.390581857840896,0.427,g
17.39119918043409,0.428,g
17.39181558685579,0.429,g
17.392431159087756,0.43,g
17.393045978137526,0.431,g
17.393660123911218,0.432,g
17.394273675081692,0.433,g
17.3948867089653,0.434,g
17.395499301394285,0.435,g
17.396111526585084,0.436,g
17.396723457015675,0.437,g
17.39733516329912,0.438,g
17.39794671406001,0.439,g
17.398558175807416,0.44,g
17.399169612818582,0.441,g
17.39978108701376,0.442,g
17.400392657842236,0.443,g
17.401004382159854,0.444,g
17.401616314117888,0.445,g
17.402228505050452,0.446,g
17.402841003360518,0.447,g
17.403453854417748,0.448,g
17.404067100449755,0.449,g
17.404680780440806,0.45,g
17.40529493003173,0.451,g
17.405909581427654,0.452,g
17.406524763300606,0.453,g
17.407140500700283,0.454,g
17.407756814973162,0.455,g
17.408373723676903,0.456,g
17.40899124050337,0.457,g
17.40960937520475,0.458,g
17.410228133524818,0.459,g
17.410847517128833,0.46,g
17.411467523552115,0.461,g
17.412088146134224,0.462,g
17.412709373972017,0.463,g
17.413331191871936,0.464,g
17.413953580308995,0.465,g
17.414576515386127,0.466,g
17.41519996880815,0.467,g
17.415823907851436,0.468,g
17.416448295342768,0.46900000000000003,g
17.417073089647335,0.47000000000000003,g
17.41769824465278,0.47100000000000003,g
17.41832370976926,0.47200000000000003,g
17.418949429925608,0.47300000000000003,g
17.419575345581684,0.47400000000000003,g
17.420201392737056,0.47500000000000003,g
17.420827502950104,0.47600000000000003,g
17.42145360336217,0.47700000000000004,g
17.422079616726666,0.47800000000000004,g
17.422705461449713,0.47900000000000004,g
17.423331051622593,0.48,g
17.423956297079215,0.481,g
17.42458110344529,0.482,g
17.425205372199223,0.483,g
17.425829000738084,0.484,g
17.426451882450593,0.485,g
17.427073906791286,0.486,g
17.427694959369273,0.487,g
17.42831492203816,0.488,g
17.428933672987213,0.489,g
17.429551086846896,0.49,g
17.43016703479554,0.491,g
17.430781384673686,0.492,g
17.431394001099505,0.493,g
17.43200474559915,0.494,g
17.4326134767335,0.495,g
17.433220050233984,0.496,g
17.433824319147682,0.497,g
17.43442613397839,0.498,g
17.435025342843158,0.499,g
17.43562179162471,0.5,g
17.436215324138914,0.501,g
17.436805782298112,0.502,g
17.437393006283614,0.503,g
17.437976834722036,0.504,g
17.438557104865172,0.505,g
17.439133652779564,0.506,g
17.439706313526905,0.507,g
17.44027492136625,0.508,g
17.44083930994677,0.509,g
17.44139931250952,0.51,g
17.441954762091818,0.511,g
17.44250549173586,0.512,g
17.443051334696193,0.513,g
17.443592124657794,0.514,g
17.4441276959526,0.515,g
17.4446578837745,0.516,g
17.445182524404185,0.517,g
17.44570145543193,0.518,g
17.44621451598391,0.519,g
17.446721546946343,0.52,g
17.447222391198903,0.521,g
17.44771689384156,0.522,g
17.448204902425605,0.523,g
17.4486862671884,0.524,g
17.449160841281184,0.525,g
17.449628481005426,0.526,g
17.450089046041867,0.527,g
17.450542399687265,0.528,g
17.4509884090836,0.529,g
17.451426945450123,0.53,g
17.451857884314368,0.531,g
17.452281105738134,0.532,g
17.452696494551763,0.533,g
17.453103940573616,0.534,g
17.453503338837418,0.535,g
17.45389458981343,0.536,g
17.454277599627822,0.537,g
17.454652280279845,0.538,g
17.455018549853104,0.539,g
17.455376332729404,0.54,g
17.455725559792693,0.541,g
17.456066168634816,0.542,g
17.4563981037513,0.543,g
17.456721316738253,0.544,g
17.4570357664825,0.545,g
17.457341419344992,0.546,g
17.457638249344118,0.547,g
17.457926238328817,0.548,g
17.458205376148598,0.549,g
17.458475660816973,0.55,g
17.458737098670806,0.551,g
17.45898970451983,0.552,g
17.45923350179183,0.553,g
17.45946852267294,0.554,g
17.459694808237618,0.555,g
17.459912408573352,0.556,g
17.460121382897743,0.557,g
17.460321799668268,0.558,g
17.46051373668253,0.559,g
17.460697281175115,0.56,g
17.460872529900232,0.561,g
17.46103958921065,0.562,g
17.4611985751262,0.5630000000000001,g
17.46134961339415,0.5640000000000001,g
17.461492839540735,0.5650000000000001,g
17.461628398912776,0.5660000000000001,g
17.461756446712087,0.5670000000000001,g
17.461877148019482,0.5680000000000001,g
17.461990677808366,0.5690000000000001,g
17.462097220950735,0.5700000000000001,g
17.46219697221236,0.5710000000000001,g
17.462290136238686,0.5720000000000001,g
17.46237692753001,0.5730000000000001,g
17.462457570408326,0.5740000000000001,g
17.462532298972448,0.5750000000000001,g
17.46260135704385,0.5760000000000001,g
17.462664998102493,0.577,g
17.462723485211505,0.578,g
17.462777090932597,0.579,g
17.462826097230234,0.58,g
17.46287079536633,0.581,g
17.462911485783746,0.582,g
17.462948477979747,0.583,g
17.462982090368985,0.584,g
17.463012650135994,0.585,g
17.463040493077617,0.586,g
17.463065963434268,0.587,g
17.46308941371191,0.588,g
17.463111204492886,0.589,g
17.463131704236947,0.59,g
17.463151289071963,0.591,g
17.463170342574454,0.592,g
17.463189255540367,0.593,g
17.46320842574563,0.594,g
17.46322825769715,0.595,g
17.463249162373803,0.596,g
17.463271556958148,0.597,g
17.463295864558543,0.598,g
17.46332251392186,0.599,g
17.463351939137347,0.6,g
17.46338457933121,0.601,g
17.46342087835249,0.602,g
17.4634612844503,0.603,g
17.463506249942796,0.604,g
17.46355623087751,0.605,g
17.463611686683794,0.606,g
17.463673079817898,0.607,g
17.463740875399846,0.608,g
17.463815540843243,0.609,g
17.463897545477973,0.61,g
17.463987360166172,0.611,g
17.464085456910695,0.612,g
17.464192308459502,0.613,g
17.4643083879011,0.614,g
17.464434168256286,0.615,g
17.46457012206376,0.616,g
17.46471672096051,0.617,g
17.464874435257745,0.618,g
17.465043733510935,0.619,g
17.46522508208814,0.62,g
17.46541894473171,0.621,g
17.465625782119073,0.622,g
17.465846051417188,0.623,g
17.466080205836917,0.624,g
17.46632869418395,0.625,g
17.466591960405776,0.626,g
17.466870443140763,0.627,g
17.467164575261958,0.628,g
17.467474783421643,0.629,g
17.46780148759439,0.63,g
17.46814510062217,0.631,g
17.468506027755243,0.632,g
17.468884666195436,0.633,g
17.469281404643475,0.634,g
17.469696622842417,0.635,g
17.470130691125426,0.636,g
17.470583969965006,0.637,g
17.47105680952525,0.638,g
17.47154954921255,0.639,g
17.472062517240435,0.64,g
17.472596030183237,0.641,g
17.473150392544767,0.642,g
17.473725896326897,0.643,g
17.47432282060363,0.644,g
17.47494143110122,0.645,g
17.47558197977907,0.646,g
17.476244704425987,0.647,g
17.47692982825226,0.648,g
17.4776375594984,0.649,g
17.478368091039446,0.65,g
17.479121600007197,0.651,g
17.479898247416298,0.652,g
17.480698177793418,0.653,g
17.48152151882711,0.654,g
17.482368381014535,0.655,g
17.483238857323453,0.656,g
17.484133022861315,0.657,g
17.485050934561116,0.658,g
17.48599263086541,0.659,g
17.486958131427308,0.66,g
17.48794743683016,0.661,g
17.488960528305494,0.662,g
17.48999736746972,0.663,g
17.491057896073002,0.664,g
17.49214203575223,0.665,g
17.49324968781098,0.666,g
17.494380733004697,0.667,g
17.495535031330036,0.668,g
17.496712421842815,0.669,g
17.49791272248123,0.67,g
17.49913572990643,0.671,g
17.500381219347837,0.672,g
17.501648944481534,0.673,g
17.502938637304485,0.674,g
17.504250008030898,0.675,g
17.505582745011633,0.676,g
17.506936514648817,0.677,g
17.50831096134779,0.678,g
17.509705707464107,0.679,g
17.511120353289183,0.68,g
17.51255447703071,0.681,g
17.514007634819542,0.682,g
17.51547936073046,0.683,g
17.51696916681676,0.684,g
17.518476543174966,0.685,g
17.520000957991357,0.686,g
17.521541857650806,0.687,g
17.523098666827618,0.6880000000000001,g
17.52467078860671,0.6890000000000001,g
17.52625760461896,0.6900000000000001,g
17.527858475195547,0.6910000000000001,g
17.5294727395242,0.6920000000000001,g
17.531099715858737,0.6930000000000001,g
17.532738701696037,0.6940000000000001,g
17.534388974006394,0.6950000000000001,g
17.536049789465537,0.6960000000000001,g
17.53772038470548,0.6970000000000001,g
17.539399976584313,0.6980000000000001,g
17.541087762459348,0.6990000000000001,g
17.54278292050206,0.7000000000000001,g
17.544484610000797,0.7010000000000001,g
17.546191971705248,0.7020000000000001,g
17.54790412815803,0.7030000000000001,g
17.54962018406794,0.704,g
17.55133922668825,0.705,g
17.55306032619972,0.706,g
17.55478253613496,0.707,g
17.55650489379147,0.708,g
17.558226420672305,0.709,g
17.559946122936083,0.71,g
17.561662991874236,0.711,g
17.56337600437852,0.712,g
17.565084123435454,0.713,g
17.56678629864716,0.714,g
17.568481466741723,0.715,g
17.570168552109543,0.716,g
17.571846467352024,0.717,g
17.573514113829706,0.718,g
17.57517038224535,0.719,g
17.57681415322546,0.72,g
17.578444297900546,0.721,g
17.58005967851889,0.722,g
17.581659149058062,0.723,g
17.583241555851455,0.724,g
17.584805738212314,0.725,g
17.586350529091266,0.726,g
17.587874755718342,0.727,g
17.589377240263392,0.728,g
17.590856800513386,0.729,g
17.592312250534384,0.73,g
17.593742401365716,0.731,g
17.595146061698475,0.732,g
17.596522038584332,0.733,g
17.597869138128136,0.734,g
17.59918616619684,0.735,g
17.600471929130965,0.736,g
17.60172523445849,0.737,g
17.602944891623928,0.738,g
17.604129712692362,0.739,g
17.60527851309417,0.74,g
17.60639011234365,0.741,g
17.607463334770934,0.742,g
17.608497010253252,0.743,g
17.609489974948566,0.744,g
17.610441072022002,0.745,g
17.611349152385873,0.746,g
17.612213075430507,0.747,g
17.613031709747826,0.748,g
17.6138039338655,0.749,g
17.614528636971823,0.75,g
17.61520471964023,0.751,g
17.615831094545452,0.752,g
17.616406687186135,0.753,g
17.616930436592735,0.754,g
17.617401296035087,0.755,g
17.617818233727178,0.756,g
17.618180233518803,0.757,g
17.618486295588617,0.758,g
17.618735437124442,0.759,g
17.618926693001438,0.76,g
17.619059116447758,0.761,g
17.61913177970428,0.762,g
17.619143774674928,0.763,g
17.619094213567944,0.764,g
17.618982229526452,0.765,g
17.618806977250742,0.766,g
17.61856763360731,0.767,g
17.61826339822852,0.768,g
17.61789349410003,0.769,g
17.617457168136113,0.77,g
17.616953691741745,0.771,g
17.616382361365744,0.772,g
17.615742499033804,0.773,g
17.615033452870282,0.774,g
17.614254597612053,0.775,g
17.61340533509887,0.776,g
17.612485094753524,0.777,g
17.611493334044184,0.778,g
17.61042953893887,0.779,g
17.60929322432868,0.78,g
17.60808393444964,0.781,g
17.606801243282614,0.782,g
17.605444754927603,0.783,g
17.604014103980568,0.784,g
17.602508955870853,0.785,g
17.60092900720193,0.786,g
17.599273986049212,0.787,g
17.597543652262207,0.788,g
17.595737797736852,0.789,g
17.5938562466683,0.79,g
17.591898855802206,0.791,g
17.589865514622886,0.792,g
17.58775614558058,0.793,g
17.585570704255243,0.794,g
17.58330917951807,0.795,g
17.580971593670288,0.796,g
17.57855800255806,0.797,g
17.57606849568598,0.798,g
17.5735031962732,0.799,g
17.57086226133021,0.8,g
17.568145881676497,0.801,g
17.565354281981904,0.802,g
17.562487720747257,0.803,g
17.559546490279857,0.804,g
17.556530916667157,0.805,g
17.553441359684854,0.806,g
17.55027821272924,0.807,g
17.547041902706813,0.808,g
17.543732889912985,0.809,g
17.540351667864996,0.81,g
17.53689876315984,0.811,g
17.533374735288096,0.812,g
17.529780176399928,0.8130000000000001,g
17.526115711098708,0.8140000000000001,g
17.522381996188674,0.8150000000000001,g
17.51857972040803,0.8160000000000001,g
17.514709604148536,0.8170000000000001,g
17.510772399119965,0.8180000000000001,g
17.506768888084896,0.8190000000000001,g
17.502699884455197,0.8200000000000001,g
17.498566231959366,0.8210000000000001,g
17.49436880425549,0.8220000000000001,g
17.490108504532014,0.8230000000000001,g
17.485786265083803,0.8240000000000001,g
17.48140304690374,0.8250000000000001,g
17.476959839197526,0.8260000000000001,g
17.472457658913253,0.8270000000000001,g
17.467897550289308,0.8280000000000001,g
17.463280584324494,0.8290000000000001,g
17.45860785826586,0.8300000000000001,g
17.45388049506664,0.8310000000000001,g
17.449099642865114,0.8320000000000001,g
17.44426647437591,0.833,g
17.43938218633892,0.834,g
17.434447998925407,0.835,g
17.42946515509957,0.836,g
17.42443492004215,0.837,g
17.419358580477784,0.838,g
17.414237444066227,0.839,g
17.409072838696176,0.84,g
17.40386611184488,0.841,g
17.39861862988773,0.842,g
17.39333177740474,0.843,g
17.388006956484823,0.844,g
17.38264558597112,0.845,g
17.377249100819473,0.846,g
17.371818951284567,0.847,g
17.366356602220193,0.848,g
17.36086353232261,0.849,g
17.35534123336601,0.85,g
17.34979120947359,0.851,g
17.344214976297547,0.852,g
17.33861406028625,0.853,g
17.332989997861038,0.854,g
17.327344334682195,0.855,g
17.321678624825143,0.856,g
17.315994429986798,0.857,g
17.310293318723684,0.858,g
17.304576865600414,0.859,g
17.298846650422835,0.86,g
17.293104257426158,0.861,g
17.28735127447942,0.862,g
17.281589292245435,0.863,g
17.275819903419798,0.864,g
17.270044701926583,0.865,g
17.26426528207085,0.866,g
17.25848323777206,0.867,g
17.25270016175553,0.868,g
17.246917644755314,0.869,g
17.241137274711395,0.87,g
17.235360636023525,0.871,g
17.229589308676733,0.872,g
17.22382486754822,0.873,g
17.2180688815869,0.874,g
17.212322913051658,0.875,g
17.206588516746997,0.876,g
17.20086723925655,0.877,g
17.19516061822754,0.878,g
17.18947018157538,0.879,g
17.183797446792603,0.88,g
17.178143920179163,0.881,g
17.172511096177384,0.882,g
17.166900456629516,0.883,g
17.161313470080156,0.884,g
17.155751591122975,0.885,g
17.150216259672824,0.886,g
17.144708900334578,0.887,g
17.139230921740662,0.888,g
17.133783715917616,0.889,g
17.128368657623287,0.89,g
17.122987103771962,0.891,g
17.11764039283029,0.892,g
17.11232984418611,0.893,g
17.10705675760516,0.894,g
17.101822412660706,0.895,g
17.096628068185794,0.896,g
17.091474961732544,0.897,g
17.08636430909357,0.898,g
17.081297303720994,0.899,g
17.076275116318072,0.9,g
17.07129889432903,0.901,g
17.066369761492044,0.902,g
17.061488817400804,0.903,g
17.056657137075284,0.904,g
17.05187577058617,0.905,g
17.047145742622398,0.906,g
17.042468052157066,0.907,g
17.03784367205784,0.908,g
17.033273548793876,0.909,g
17.028758602088683,0.91,g
17.024299724619905,0.911,g
17.019897781763703,0.912,g
17.01555361128914,0.913,g
17.011268023138737,0.914,g
17.00704179919316,0.915,g
17.00287569306708,0.916,g
16.99877042988551,0.917,g
16.99472670617323,0.918,g
16.990745189636005,0.919,g
16.986826519054986,0.92,g
16.982971304161516,0.921,g
16.97918012553648,0.922,g
16.975453534522245,0.923,g
16.971792053181204,0.924,g
16.968196174220942,0.925,g
16.96466636096725,0.926,g
16.96120304738132,0.927,g
16.957806638045493,0.928,g
16.95447750819439,0.929,g
16.951216003753224,0.93,g
16.9480224414183,0.931,g
16.944897108705185,0.932,g
16.941840264063956,0.933,g
16.938852136990928,0.934,g
16.935932928139454,0.935,g
16.933082809493087,0.936,g
16.93030192450497,0.937,g
16.927590388297613,0.9380000000000001,g
16.92494828783165,0.9390000000000001,g
16.922375682132728,0.9400000000000001,g
16.919872602512665,0.9410000000000001,g
16.917439052813624,0.9420000000000001,g
16.915075009648806,0.9430000000000001,g
16.91278042269147,0.9440000000000001,g
16.910555214958276,0.9450000000000001,g
16.908399283090553,0.9460000000000001,g
16.906312497680684,0.9470000000000001,g
16.90429470359418,0.9480000000000001,g
16.902345720308443,0.9490000000000001,g
