Mag,Phase,Band
17.34253623170834,0.088,g
17.345343430157232,0.089,g
17.348142133307388,0.09,g
17.350932731800665,0.091,g
17.353715614110772,0.092,g
17.356491166551837,0.093,g
17.35925977328631,0.094,g
17.362021816379624,0.095,g
17.36477767574855,0.096,g
17.367527729193302,0.097,g
17.37027235236099,0.098,g
17.373011918689375,0.099,g
17.37574679934559,0.1,g
17.37847736308284,0.101,g
17.381203976108388,0.10200000000000001,g
17.38392700188193,0.10300000000000001,g
17.38664680089477,0.10400000000000001,g
17.38936373037915,0.105,g
17.39207814397039,0.106,g
17.394790391343996,0.107,g
17.397500817783953,0.108,g
17.400209763701145,0.109,g
17.402917564125687,0.11,g
17.4056245481023,0.111,g
17.408331038080593,0.112,g
17.411037349258763,0.113,g
17.413743788834896,0.114,g
17.41645065528797,0.115,g
17.419158237547812,0.116,g
17.42186681418169,0.117,g
17.424576652524543,0.11800000000000001,g
17.427288007780977,0.11900000000000001,g
17.43000112212688,0.12,g
17.43271622373893,0.121,g
17.43543352588129,0.122,g
17.438153225910824,0.123,g
17.440875504325874,0.124,g
17.443600523816414,0.125,g
17.44632842827757,0.126,g
17.44905934188386,0.127,g
17.45179336815757,0.128,g
17.454530589066252,0.129,g
17.45727106414036,0.13,g
17.460014829675288,0.131,g
17.462761897878067,0.132,g
17.465512256158195,0.133,g
17.46826586642285,0.134,g
17.471022664435168,0.135,g
17.47378255926025,0.136,g
17.47654543273094,0.137,g
17.4793111390354,0.138,g
17.48207950435315,0.139,g
17.48485032659736,0.14,g
17.48762337521833,0.14100000000000001,g
17.490398391096157,0.14200000000000002,g
17.49317508655024,0.14300000000000002,g
17.49595314542422,0.14400000000000002,g
17.498732223268412,0.145,g
17.501511947646065,0.146,g
17.5042919184915,0.147,g
17.507071708614173,0.148,g
17.509850864305378,0.149,g
17.512628905998433,0.15,g
17.515405329104798,0.151,g
17.518179604878068,0.152,g
17.520951181432192,0.153,g
17.52371948483357,0.154,g
17.526483920289607,0.155,g
17.529243873455062,0.156,g
17.531998711775366,0.157,g
17.53474778599002,0.158,g
17.537490431645832,0.159,g
17.540225970737477,0.16,g
17.54295371342164,0.161,g
17.54567295975635,0.162,g
17.548383001551745,0.163,g
17.551083124253868,0.164,g
17.553772608879704,0.165,g
17.55645073401576,0.166,g
17.55911677783078,0.167,g
17.561770020119578,0.168,g
17.564409744394222,0.169,g
17.567035239968316,0.17,g
17.569645804077954,0.171,g
17.57224074395794,0.17200000000000001,g
17.574819378958153,0.17300000000000001,g
17.577381042622687,0.17400000000000002,g
17.57992508474316,0.17500000000000002,g
17.582450873427412,0.176,g
17.584957797041454,0.177,g
17.58744526619673,0.178,g
17.589912715640367,0.179,g
17.592359606090742,0.18,g
17.594785426028256,0.181,g
17.59718969336941,0.182,g
17.59957195710415,0.183,g
17.601931798820978,0.184,g
17.60426883416038,0.185,g
17.60658271414896,0.186,g
17.608873126430147,0.187,g
17.61113979640651,0.188,g
17.613382488251954,0.189,g
17.615601005806454,0.19,g
17.617795193368575,0.191,g
17.61996493632013,0.192,g
17.622110161681192,0.193,g
17.624230838476894,0.194,g
17.626326978010496,0.195,g
17.62839863400204,0.196,g
17.630445902559252,0.197,g
17.632468922050386,0.198,g
17.634467872823613,0.199,g
17.636442976795767,0.2,g
17.638394496901004,0.201,g
17.640322736442315,0.202,g
17.642228038244703,0.203,g
17.644110783750612,0.20400000000000001,g
17.645971391957087,0.20500000000000002,g
17.647810318236676,0.20600000000000002,g
17.64962805305844,0.20700000000000002,g
17.65142512056508,0.20800000000000002,g
17.653202077076088,0.209,g
17.654959509470235,0.21,g
17.656698033488397,0.211,g
17.658418291931188,0.212,g
17.660120952774196,0.213,g
17.661806707222077,0.214,g
17.663476267681336,0.215,g
17.66513036567137,0.216,g
17.666769749695817,0.217,g
17.66839518303798,0.218,g
17.67000744154416,0.219,g
17.671607311375638,0.22,g
17.673195586709948,0.221,g
17.674773067470255,0.222,g
17.676340557006295,0.223,g
17.67789885980845,0.224,g
17.679448779218106,0.225,g
17.68099111515664,0.226,g
17.682526661894645,0.227,g
17.684056205825804,0.228,g
17.685580523323825,0.229,g
17.687100378608708,0.23,g
17.68861652169745,0.231,g
17.690129686419134,0.232,g
17.691640588477306,0.233,g
17.693149923617035,0.234,g
17.694658365862914,0.23500000000000001,g
17.696166565847037,0.23600000000000002,g
17.697675149243334,0.23700000000000002,g
17.699184715289363,0.23800000000000002,g
17.700695835413562,0.23900000000000002,g
17.7022090519856,0.24,g
17.703724877167094,0.241,g
17.705243791895327,0.242,g
17.706766244960217,0.243,g
17.708292652230366,0.244,g
17.709823395990163,0.245,g
17.711358824399795,0.246,g
17.712899251109285,0.247,g
17.714444954945414,0.248,g
17.715996179780014,0.249,g
17.71755313449783,0.25,g
17.719115993092643,0.251,g
17.720684894901197,0.252,g
17.722259944931654,0.253,g
17.72384121433927,0.254,g
17.725428741002062,0.255,g
17.727022530223884,0.256,g
17.728622555532986,0.257,g
17.73022875958586,0.258,g
17.731841055185935,0.259,g
17.73345932638684,0.26,g
17.735083429686107,0.261,g
17.73671319531815,0.262,g
17.73834842859752,0.263,g
17.739988911360747,0.264,g
17.741634403474784,0.265,g
17.743284644376022,0.266,g
17.744939354705924,0.267,g
17.746598237948874,0.268,g
17.748260982140895,0.269,g
17.749927261595396,0.27,g
17.751596738656257,0.271,g
17.753269065464835,0.272,g
17.75494388574866,0.273,g
17.7566208365977,0.274,g
17.758299550235847,0.275,g
17.759979655795195,0.276,g
17.76166078105661,0.277,g
17.76334255418223,0.278,g
17.765024605385644,0.279,g
17.76670656859273,0.28,g
17.768388083042325,0.281,g
17.770068794832408,0.28200000000000003,g
17.771748358438856,0.28300000000000003,g
17.773426438112306,0.28400000000000003,g
17.77510270926647,0.28500000000000003,g
17.77677685976429,0.28600000000000003,g
17.778448591130037,0.28700000000000003,g
17.780117619695087,0.28800000000000003,g
17.781783677629424,0.289,g
17.783446513914583,0.29,g
17.785105895207927,0.291,g
17.78676160662839,0.292,g
17.788413452431918,0.293,g
17.790061256590157,0.294,g
17.791704863285506,0.295,g
17.793344137295726,0.296,g
17.794978964279363,0.297,g
17.796609250976765,0.298,g
17.798234925283825,0.299,g
17.799855936254502,0.3,g
17.8014722540073,0.301,g
17.803083869509166,0.302,g
17.804690794310616,0.303,g
17.80629306014882,0.304,g
17.807890718496093,0.305,g
17.809483840011396,0.306,g
17.811072513912794,0.307,g
17.812656847289126,0.308,g
17.814236964310016,0.309,g
17.815813005411893,0.31,g
17.817385126380863,0.311,g
17.818953497407314,0.312,g
17.82051830208961,0.313,g
17.822079736367332,0.314,g
17.82363800744257,0.315,g
17.825193332653075,0.316,g
17.82674593831449,0.317,g
17.828296058567645,0.318,g
17.82984393415445,0.319,g
17.831389811238182,0.32,g
17.832933940191694,0.321,g
17.834476574389697,0.322,g
17.836017969021725,0.323,g
17.83755837989067,0.324,g
17.83909806225696,0.325,g
17.840637269690202,0.326,g
17.842176252963565,0.327,g
17.843715258968665,0.328,g
17.84525452966954,0.329,g
17.846794301113743,0.33,g
17.84833480248057,0.331,g
17.849876255181226,0.332,g
17.851418872028415,0.333,g
17.85296285643784,0.334,g
17.854508401716494,0.335,g
17.856055690416042,0.336,g
17.857604893726318,0.337,g
17.859156170979254,0.338,g
17.860709669182974,0.339,g
17.862265522658276,0.34,g
17.86382385273478,0.341,g
17.86538476752357,0.342,g
17.8669483617609,0.343,g
17.868514716736655,0.34400000000000003,g
17.87008390028176,0.34500000000000003,g
17.8716559668276,0.34600000000000003,g
17.87323095754957,0.34700000000000003,g
17.874808900565544,0.34800000000000003,g
17.87638981121745,0.34900000000000003,g
17.877973692389013,0.35000000000000003,g
17.879560534912567,0.35100000000000003,g
17.881150318019895,0.352,g
17.882743009844894,0.353,g
17.884338568005184,0.354,g
17.885936940174368,0.355,g
17.887538064753226,0.356,g
17.88914187155092,0.357,g
17.89074828250266,0.358,g
17.892357212430202,0.359,g
17.893968569797888,0.36,g
17.895582257515603,0.361,g
17.897198173738406,0.362,g
17.898816212688516,0.363,g
17.900436265466134,0.364,g
17.902058220857825,0.365,g
17.90368196615169,0.366,g
17.90530738792802,0.367,g
17.906934372832065,0.368,g
17.90856280833787,0.369,g
17.910192583455252,0.37,g
17.911823589429584,0.371,g
17.91345572040416,0.372,g
17.915088874011328,0.373,g
17.916722951960757,0.374,g
17.91835786053398,0.375,g
17.919993511056582,0.376,g
17.921629820298413,0.377,g
17.923266710813184,0.378,g
17.92490411122889,0.379,g
17.926541956440566,0.38,g
17.928180187778203,0.381,g
17.929818753061483,0.382,g
17.931457606612092,0.383,g
17.933096709193883,0.384,g
17.934736027854093,0.385,g
17.93637553572044,0.386,g
17.938015211710994,0.387,g
17.93965504017177,0.388,g
17.941295010454773,0.389,g
17.94293511641186,0.39,g
17.94457535582062,0.391,g
17.946215729759196,0.392,g
17.947856241903516,0.393,g
17.949496897782012,0.394,g
17.95113770394464,0.395,g
17.952778667108074,0.396,g
17.954419793237612,0.397,g
17.956061086581762,0.398,g
17.957702548696158,0.399,g
17.959344177374824,0.4,g
17.960985965610043,0.401,g
17.96262790049924,0.402,g
17.96426996213669,0.403,g
17.965912122507365,0.404,g
17.967554344345675,0.405,g
17.969196580023134,0.406,g
17.9708387704251,0.40700000000000003,g
17.97248084385759,0.40800000000000003,g
17.97412271494141,0.40900000000000003,g
17.975764283575543,0.41000000000000003,g
17.977405433889086,0.41100000000000003,g
17.979046033263746,0.41200000000000003,g
17.980685931386677,0.41300000000000003,g
17.982324959354482,0.41400000000000003,g
17.983962928849003,0.41500000000000004,g
17.985599631344343,0.41600000000000004,g
17.987234837426314,0.417,g
17.988868296142883,0.418,g
17.99049973446324,0.419,g
17.992128856821445,0.42,g
17.99375534472354,0.421,g
17.99537885647702,0.422,g
17.99699902700361,0.423,g
17.998615467753094,0.424,g
18.00022776673312,0.425,g
18.001835488631563,0.426,g
18.003438175048565,0.427,g
18.005035344853884,0.428,g
18.006626494642695,0.429,g
18.008211099321738,0.43,g
18.009788612781236,0.431,g
18.011358468708632,0.432,g
18.01292008150132,0.433,g
18.014472847288612,0.434,g
18.016016145091353,0.435,g
18.01754933803468,0.436,g
18.01907177472093,0.437,g
18.020582790677167,0.438,g
18.022081709903844,0.439,g
18.023567846530728,0.44,g
18.025040506535746,0.441,g
18.026498989571834,0.442,g
18.02794259087192,0.443,g
18.02937060320069,0.444,g
18.030782318910592,0.445,g
18.032177032018776,0.446,g
18.033554040363587,0.447,g
18.03491264779253,0.448,g
18.036252166386664,0.449,g
18.037571918724765,0.45,g
18.038871240141045,0.451,g
18.040149481029026,0.452,g
18.041406009112382,0.453,g
18.04264021173212,0.454,g
18.043851498116787,0.455,g
18.04503930160789,0.456,g
18.046203081872385,0.457,g
18.047342327060434,0.458,g
18.04845655591004,0.459,g
18.049545319797396,0.46,g
18.050608204705682,0.461,g
18.05164483311408,0.462,g
18.05265486580731,0.463,g
18.05363800357816,0.464,g
18.05459398883496,0.465,g
18.055522607078178,0.466,g
18.056423688273224,0.467,g
18.05729710808618,0.468,g
18.05814278898323,0.46900000000000003,g
18.058960701203375,0.47000000000000003,g
18.059750863554058,0.47100000000000003,g
18.06051334408403,0.47200000000000003,g
18.06124826058352,0.47300000000000003,g
18.061955780925715,0.47400000000000003,g
18.06263612324137,0.47500000000000003,g
18.06328955593081,0.47600000000000003,g
18.063916397492772,0.47700000000000004,g
18.064517016191306,0.47800000000000004,g
18.065091829547622,0.47900000000000004,g
18.06564130364695,0.48,g
18.066165952286333,0.481,g
18.06666633593355,0.482,g
18.067143060524682,0.483,g
18.067596776086745,0.484,g
18.068028175193383,0.485,g
18.068437991260723,0.486,g
18.06882699667568,0.487,g
18.06919600078075,0.488,g
18.069545847699324,0.489,g
18.069877414025328,0.49,g
18.070191606376383,0.491,g
18.070489358813415,0.492,g
18.07077163014561,0.493,g
18.071039401120423,0.494,g
18.07129367151093,0.495,g
18.071535457111576,0.496,g
18.071765786648214,0.497,g
18.071985698615563,0.498,g
18.072196238054598,0.499,g
18.072398453276932,0.5,g
18.072593392552022,0.501,g
18.07278210076319,0.502,g
18.072965616051466,0.503,g
18.073144966454112,0.504,g
18.073321166551597,0.505,g
18.073495214138916,0.506,g
18.073668086924016,0.507,g
18.07384073927857,0.508,g
18.07401409904379,0.509,g
18.07418906440711,0.51,g
18.07436650086304,0.511,g
18.074547238265403,0.512,g
18.074732067988723,0.513,g
18.074921740205333,0.514,g
18.07511696129246,0.515,g
18.075318391376836,0.516,g
18.07552664202839,0.517,g
18.07574227411469,0.518,g
18.075965795822082,0.519,g
18.07619766085354,0.52,g
18.07643826681331,0.521,g
18.076687953779654,0.522,g
18.076947003080022,0.523,g
18.077215636271568,0.524,g
18.077494014327097,0.525,g
18.077782237042946,0.526,g
18.078080342658144,0.527,g
18.078388307700664,0.528,g
18.07870604705484,0.529,g
18.079033414253903,0.53,g
18.079370202000934,0.531,g
18.079716142908833,0.532,g
18.08007091047309,0.533,g
18.080434120257703,0.534,g
18.08080533130621,0.535,g
18.081184047768467,0.536,g
18.08156972073223,0.537,g
18.08196175026675,0.538,g
18.082359487662334,0.539,g
18.082762237862713,0.54,g
18.083169262080347,0.541,g
18.083579780594864,0.542,g
18.083992975703648,0.543,g
18.084407994843467,0.544,g
18.08482395385093,0.545,g
18.085239940358452,0.546,g
18.08565501731689,0.547,g
18.086068226621368,0.548,g
18.086478592842315,0.549,g
18.08688512703647,0.55,g
18.087286830632248,0.551,g
18.08768269936814,0.552,g
18.08807172727347,0.553,g
18.088452910680306,0.554,g
18.088825252245424,0.555,g
18.08918776497011,0.556,g
18.08953947620605,0.557,g
18.08987943162256,0.558,g
18.09020669913234,0.559,g
18.09052037275464,0.56,g
18.09081957639569,0.561,g
18.0911034675459,0.562,g
18.091371240862795,0.5630000000000001,g
18.09162213163985,0.5640000000000001,g
18.091855419138792,0.5650000000000001,g
18.092070429775315,0.5660000000000001,g
18.09226654014637,0.5670000000000001,g
18.09244317988357,0.5680000000000001,g
18.092599834323313,0.5690000000000001,g
18.092736046983866,0.5700000000000001,g
18.09285142183593,0.5710000000000001,g
18.09294562535992,0.5720000000000001,g
18.09301838837772,0.5730000000000001,g
18.093069507655063,0.5740000000000001,g
18.093098847264077,0.5750000000000001,g
18.09310633970077,0.5760000000000001,g
18.093091986752007,0.577,g
18.093055860107086,0.578,g
18.092998101710737,0.579,g
18.092918923854526,0.58,g
18.09281860900519,0.581,g
18.0926975093682,0.582,g
18.09255604618969,0.583,g
18.092394708794085,0.584,g
18.09221405336322,0.585,g
18.09201470145712,0.586,g
18.0917973382839,0.587,g
18.091562710722872,0.588,g
18.091311625104893,0.589,g
18.091044944760267,0.59,g
18.090763587341318,0.591,g
18.090468521925715,0.592,g
18.090160765918064,0.593,g
18.08984138175106,0.594,g
18.089511473401636,0.595,g
18.089172182740565,0.596,g
18.088824685714094,0.597,g
18.088470188388598,0.598,g
18.08810992285729,0.599,g
18.08774514303319,0.6,g
18.08737712034094,0.601,g
18.087007139319745,0.602,g
18.08663649316423,0.603,g
18.086266479202827,0.604,g
18.085898394349776,0.605,g
18.085533530531965,0.606,g
18.08517317011387,0.607,g
18.084818581343942,0.608,g
18.084471013827354,0.609,g
18.084131694052168,0.61,g
18.08380182098199,0.611,g
18.08348256173407,0.612,g
18.083175047352675,0.613,g
18.0828803687112,0.614,g
18.082599572536267,0.615,g
18.08233365758661,0.616,g
18.08208357099543,0.617,g
18.081850204789227,0.618,g
18.081634392603803,0.619,g
18.081436906601695,0.62,g
18.081258454610698,0.621,g
18.081099677490926,0.622,g
18.08096114674498,0.623,g
18.080843362378886,0.624,g
18.08074675102248,0.625,g
18.080671664319564,0.626,g
18.080618377593733,0.627,g
18.080587088796186,0.628,g
18.080577917741504,0.629,g
18.080590905634107,0.63,g
18.08062601488967,0.631,g
18.08068312925252,0.632,g
18.08076205421077,0.633,g
18.080862517707224,0.634,g
18.080984171146437,0.635,g
18.08112659069403,0.636,g
18.081289278864674,0.637,g
18.081471666395608,0.638,g
18.08167311439493,0.639,g
18.081892916765607,0.64,g
18.08213030288737,0.641,g
18.082384440555753,0.642,g
18.082654439165225,0.643,g
18.082939353120707,0.644,g
18.083238185473842,0.645,g
18.08354989176462,0.646,g
18.083873384056428,0.647,g
18.084207535152608,0.648,g
18.084551182973843,0.649,g
18.084903135083135,0.65,g
18.085262173344912,0.651,g
18.085627058695,0.652,g
18.085996536010516,0.653,g
18.08636933905141,0.654,g
18.086744195467794,0.655,g
18.087119831844916,0.656,g
18.08749497876886,0.657,g
18.087868375901497,0.658,g
18.088238777025143,0.659,g
18.08860495506444,0.66,g
18.088965707046192,0.661,g
18.089319858985398,0.662,g
18.089666270681157,0.663,g
18.090003840394246,0.664,g
18.090331509401,0.665,g
18.090648266395434,0.666,g
18.090953151729053,0.667,g
18.091245261465787,0.668,g
18.091523751239166,0.669,g
18.091787839898675,0.67,g
18.09203681292593,0.671,g
18.092270025609206,0.672,g
18.09248690596529,0.673,g
18.09268695739055,0.674,g
18.092869761038198,0.675,g
18.093034977907372,0.676,g
18.09318235063276,0.677,g
18.093311704974365,0.678,g
18.093422950992263,0.679,g
18.093516083907918,0.68,g
18.093591184643607,0.681,g
18.093648420038477,0.682,g
18.09368804273929,0.683,g
18.093710390765395,0.684,g
18.093715886748175,0.685,g
18.093705036847627,0.686,g
18.093678429349104,0.687,g
18.093636732944603,0.6880000000000001,g
18.093580694704105,0.6890000000000001,g
18.09351113774498,0.6900000000000001,g
18.09342895860626,0.6910000000000001,g
18.093335124338324,0.6920000000000001,g
18.09323066931716,0.6930000000000001,g
18.09311669179641,0.6940000000000001,g
18.092994350209278,0.6950000000000001,g
18.09286485923272,0.6960000000000001,g
18.092729485630418,0.6970000000000001,g
18.09258954388939,0.6980000000000001,g
18.092446391665376,0.6990000000000001,g
18.09230142505799,0.7000000000000001,g
18.092156073728827,0.7010000000000001,g
18.092011795883604,0.7020000000000001,g
18.091870073139777,0.7030000000000001,g
18.091732405293428,0.704,g
18.091600305013117,0.705,g
18.091475292474584,0.706,g
18.09135888996149,0.707,g
18.09125261645187,0.708,g
18.091157982210643,0.709,g
18.09107648341241,0.71,g
18.091009596811425,0.711,g
18.090958774484484,0.712,g
18.09092543866404,0.713,g
18.090910976684036,0.714,g
18.090916736058947,0.715,g
18.09094401971447,0.716,g
18.090994081390534,0.717,g
18.09106812123445,0.718,g
18.091167281603195,0.719,g
18.091292643090917,0.72,g
18.091445220798253,0.721,g
18.091625960860327,0.722,g
18.091835737245944,0.723,g
18.092075348844695,0.724,g
18.092345516848308,0.725,g
18.092646882445344,0.726,g
18.092980004833432,0.727,g
18.093345359558935,0.728,g
18.09374333719922,0.729,g
18.094174242373825,0.73,g
18.09463829311556,0.731,g
18.095135620585587,0.732,g
18.095666269141393,0.733,g
18.09623019676256,0.734,g
18.09682727581932,0.735,g
18.09745729420066,0.736,g
18.098119956782767,0.737,g
18.098814887244387,0.738,g
18.099541630211174,0.739,g
18.100299653726015,0.74,g
18.101088352043035,0.741,g
18.10190704872319,0.742,g
18.10275500002392,0.743,g
18.103631398577395,0.744,g
18.104535377320122,0.745,g
18.105466013686364,0.746,g
18.106422334035948,0.747,g
18.107403318280813,0.748,g
18.108407904733042,0.749,g
18.10943499510361,0.75,g
18.110483459675322,0.751,g
18.111552142600743,0.752,g
18.112639867312716,0.753,g
18.113745442020765,0.754,g
18.114867665279327,0.755,g
18.116005331586184,0.756,g
18.1171572369957,0.757,g
18.118322184732325,0.758,g
18.11949899075926,0.759,g
18.12068648929929,0.76,g
18.1218835382494,0.761,g
18.12308902450566,0.762,g
18.124301869142112,0.763,g
18.12552103242719,0.764,g
18.12674551867717,0.765,g
18.127974380858053,0.766,g
18.129206724998934,0.767,g
18.130441714329542,0.768,g
18.131678573143965,0.769,g
18.13291659037818,0.77,g
18.134155122848764,0.771,g
18.135393598177522,0.772,g
18.136631517349088,0.773,g
18.13786845690897,0.774,g
18.139104070764827,0.775,g
18.140338091587736,0.776,g
18.141570331811884,0.777,g
18.142800684201767,0.778,g
18.14402912198603,0.779,g
18.145255698560803,0.78,g
18.146480546723538,0.781,g
18.14770387747378,0.782,g
18.14892597835838,0.783,g
18.150147211338272,0.784,g
18.151368010231167,0.785,g
18.152588877667835,0.786,g
18.15381038162199,0.787,g
18.155033151485064,0.788,g
18.15625787370449,0.789,g
18.15748528700553,0.79,g
18.158716177173204,0.791,g
18.15995137146375,0.792,g
18.1611917325951,0.793,g
18.162438152386866,0.794,g
18.16369154504646,0.795,g
18.164952840100863,0.796,g
18.16622297503696,0.797,g
18.167502887640158,0.798,g
18.168793508066187,0.799,g
18.17009575068063,0.8,g
18.171410505672565,0.801,g
18.172738630481046,0.802,g
18.17408094107539,0.803,g
18.17543820309597,0.804,g
18.176811122912227,0.805,g
18.17820033859151,0.806,g
18.179606410859,0.807,g
18.181029814045832,0.808,g
18.182470927068227,0.809,g
18.18393002449996,0.81,g
18.185407267695652,0.811,g
18.18690269610123,0.812,g
18.188416218709715,0.8130000000000001,g
18.189947605727124,0.8140000000000001,g
18.191496480474797,0.8150000000000001,g
18.193062311578426,0.8160000000000001,g
18.194644405433337,0.8170000000000001,g
18.196241899050328,0.8180000000000001,g
18.197853753231325,0.8190000000000001,g
18.19947874617551,0.8200000000000001,g
18.201115467519276,0.8210000000000001,g
18.202762312812787,0.8220000000000001,g
18.204417478516334,0.8230000000000001,g
18.20607895750048,0.8240000000000001,g
18.207744535089958,0.8250000000000001,g
18.209411785687443,0.8260000000000001,g
18.211078069973752,0.8270000000000001,g
18.212740532719828,0.8280000000000001,g
18.214396101245274,0.8290000000000001,g
18.216041484511102,0.8300000000000001,g
18.217673172895083,0.8310000000000001,g
18.219287438616643,0.8320000000000001,g
18.2208803368815,0.833,g
18.22244770771201,0.834,g
18.22398517848307,0.835,g
18.225488167198435,0.836,g
18.22695188642954,0.837,g
18.22837134802653,0.838,g
18.22974136851856,0.839,g
18.231056575230387,0.84,g
18.232311413117795,0.841,g
18.233500152279124,0.842,g
18.234616896179244,0.843,g
18.235655590536314,0.844,g
18.236610032879987,0.845,g
18.237473882744073,0.846,g
18.238240672486427,0.847,g
18.23890381872053,0.848,g
18.23945663432087,0.849,g
18.239892340984582,0.85,g
18.24020408232443,0.851,g
18.2403849374526,0.852,g
18.24042793503989,0.853,g
18.240326067805096,0.854,g
18.24007230740534,0.855,g
18.239659619688616,0.856,g
18.23908098027673,0.857,g
18.23832939043184,0.858,g
18.237397893172297,0.859,g
18.236279589596617,0.86,g
18.234967655361295,0.861,g
18.233455357302493,0.862,g
18.231736070101874,0.863,g
18.229803293021657,0.864,g
18.227650666603587,0.865,g
18.2252719893037,0.866,g
18.222661234060503,0.867,g
18.21981256467703,0.868,g
18.216720352027725,0.869,g
18.21337919002866,0.87,g
18.2097839113003,0.871,g
18.20592960252856,0.872,g
18.201811619459136,0.873,g
18.197425601441903,0.874,g
18.19276748555148,0.875,g
18.187833520160787,0.876,g
18.18262027805808,0.877,g
18.177124668904252,0.878,g
18.171343951114977,0.879,g
18.16527574310521,0.88,g
18.158918033739127,0.881,g
18.15226919227678,0.882,g
18.14532797735788,0.883,g
18.138093545312937,0.884,g
18.130565457647975,0.885,g
18.122743687713168,0.886,g
18.114628626448685,0.887,g
18.106221087395966,0.888,g
18.097522310695364,0.889,g
18.088533966167454,0.89,g
18.079258155630882,0.891,g
18.069697414053127,0.892,g
18.05985471000169,0.893,g
18.04973344497139,0.894,g
18.03933745184377,0.895,g
18.02867099239974,0.896,g
18.017738753789725,0.897,g
18.006545844269066,0.898,g
17.99509778770962,0.899,g
17.983400517476113,0.9,g
17.97146036919302,0.901,g
17.959284072603182,0.902,g
17.946878742734704,0.903,g
17.93425186999341,0.904,g
17.921411309517577,0.905,g
17.908365269716565,0.906,g
17.8951222999251,0.907,g
17.881691277406624,0.908,g
17.868081393627374,0.909,g
17.85430213971003,0.91,g
17.84036329133851,0.911,g
17.8262748928847,0.912,g
17.81204724118794,0.913,g
17.797690868533945,0.914,g
17.783216525242352,0.915,g
17.768635161809375,0.916,g
17.753957910363063,0.917,g
17.739196066249335,0.918,g
17.72436106876318,0.919,g
17.7094644818429,0.92,g
17.694517974492094,0.921,g
17.679533300869103,0.922,g
17.664522280487866,0.923,g
17.64949677804965,0.924,g
17.634468683376237,0.925,g
17.61944989120123,0.926,g
17.604452281132897,0.927,g
17.589487697702733,0.928,g
17.574567930414716,0.929,g
17.559704694080356,0.93,g
17.544909609378713,0.931,g
17.530194183556738,0.932,g
17.515569791705506,0.933,g
17.501047658158388,0.934,g
17.486638838292027,0.935,g
17.472354201022892,0.936,g
17.458204411401226,0.937,g
17.444199914103002,0.9380000000000001,g
17.430350917197497,0.9390000000000001,g
17.416667376629505,0.9400000000000001,g
17.403158981320992,0.9410000000000001,g
17.389835138829184,0.9420000000000001,g
17.376704961806766,0.9430000000000001,g
17.363777255165957,0.9440000000000001,g
17.3510605038595,0.9450000000000001,g
17.33856286153338,0.9460000000000001,g
17.326292139822186,0.9470000000000001,g
17.31425579865968,0.9480000000000001,g
17.302460937178896,0.9490000000000001,g
