Mag,Phase,Band
16.938531765537654,0.122,g
16.93932530862065,0.123,g
16.940117203485134,0.124,g
16.940907423022185,0.125,g
16.941695940940456,0.126,g
16.942482731760368,0.127,g
16.943267770808152,0.128,g
16.9440510341992,0.129,g
16.944832498830646,0.13,g
16.945612142379392,0.131,g
16.94638994327823,0.132,g
16.94716588071366,0.133,g
16.947939934617718,0.134,g
16.948712085650598,0.135,g
16.94948231519459,0.136,g
16.950250605340997,0.137,g
16.951016938883765,0.138,g
16.951781299300556,0.139,g
16.952543670749545,0.14,g
16.95330403805478,0.14100000000000001,g
16.954062386692673,0.14200000000000002,g
16.95481870278279,0.14300000000000002,g
16.955572973079782,0.14400000000000002,g
16.95632518495506,0.145,g
16.957075326389656,0.146,g
16.957823385960292,0.147,g
16.95856935283095,0.148,g
16.959313216737716,0.149,g
16.960054967979136,0.15,g
16.960794597400998,0.151,g
16.96153209638771,0.152,g
16.96226745684812,0.153,g
16.96300067120786,0.154,g
16.96373173239079,0.155,g
16.964460633810287,0.156,g
16.96518736935926,0.157,g
16.96591193339599,0.158,g
16.966634320728875,0.159,g
16.967354526611853,0.16,g
16.968072546724898,0.161,g
16.96878837716631,0.162,g
16.969502014438557,0.163,g
16.970213455440554,0.164,g
16.970922697449446,0.165,g
16.97162973811078,0.166,g
16.972334575434036,0.167,g
16.97303720776823,0.168,g
16.973737633797576,0.169,g
16.974435852531784,0.17,g
16.9751318632883,0.171,g
16.975825665683843,0.17200000000000001,g
16.976517259626007,0.17300000000000001,g
16.97720664529572,0.17400000000000002,g
16.97789382313802,0.17500000000000002,g
16.97857879385793,0.176,g
16.97926155839715,0.177,g
16.97994211793015,0.178,g
16.98062047385525,0.179,g
16.981296627777756,0.18,g
16.981970581503294,0.181,g
16.98264233702523,0.182,g
16.983311896518128,0.183,g
16.983979262320535,0.184,g
16.984644436931646,0.185,g
16.985307422998254,0.186,g
16.985968223302862,0.187,g
16.98662684075585,0.188,g
16.987283278388702,0.189,g
16.987937539338656,0.19,g
16.988589626843247,0.191,g
16.989239544228205,0.192,g
16.98988729490604,0.193,g
16.990532882354724,0.194,g
16.991176310120437,0.195,g
16.99181758180136,0.196,g
16.992456701043103,0.197,g
16.99309367152861,0.198,g
16.993728496973837,0.199,g
16.994361181114307,0.2,g
16.994991727699286,0.201,g
16.995620140490793,0.202,g
16.996246423245132,0.203,g
16.99687057971231,0.20400000000000001,g
16.9974926136309,0.20500000000000002,g
16.998112528715804,0.20600000000000002,g
16.99873032865537,0.20700000000000002,g
16.999346017103253,0.20800000000000002,g
16.999959597675872,0.209,g
17.00057107393922,0.21,g
17.001180449413987,0.211,g
17.001787727558277,0.212,g
17.00239291176947,0.213,g
17.002996005376467,0.214,g
17.00359701163828,0.215,g
17.00419593373398,0.216,g
17.004792774760922,0.217,g
17.00538753773305,0.218,g
17.005980225570706,0.219,g
17.006570841102867,0.22,g
17.007159387060895,0.221,g
17.007745866073353,0.222,g
17.00833028066542,0.223,g
17.008912633254102,0.224,g
17.00949292614894,0.225,g
17.01007116154425,0.226,g
17.01064734151933,0.227,g
17.011221468038045,0.228,g
17.011793542945142,0.229,g
17.012363567962034,0.23,g
17.01293154469119,0.231,g
17.01349747460895,0.232,g
17.014061359066957,0.233,g
17.01462319929381,0.234,g
17.015182996389374,0.23500000000000001,g
17.015740751327684,0.23600000000000002,g
17.016296464954234,0.23700000000000002,g
17.01685013799248,0.23800000000000002,g
17.01740177103337,0.23900000000000002,g
17.017951364545546,0.24,g
17.018498918869387,0.241,g
17.019044434221033,0.242,g
17.019587910691804,0.243,g
17.020129348252514,0.244,g
17.020668746750093,0.245,g
17.02120610591074,0.246,g
17.02174142534724,0.247,g
17.022274704551425,0.248,g
17.02280594290183,0.249,g
17.02333513966758,0.25,g
17.023862294006232,0.251,g
17.024387404969545,0.252,g
17.024910471504825,0.253,g
17.025431492461045,0.254,g
17.0259504665859,0.255,g
17.02646739253839,0.256,g
17.026982268882435,0.257,g
17.02749509409669,0.258,g
17.028005866576166,0.259,g
17.028514584639225,0.26,g
17.029021246527314,0.261,g
17.029525850411527,0.262,g
17.030028394399313,0.263,g
17.03052887653392,0.264,g
17.031027294804368,0.265,g
17.03152364714808,0.266,g
17.03201793145451,0.267,g
17.032510145572505,0.268,g
17.033000287314113,0.269,g
17.033488354462936,0.27,g
17.033974344775288,0.271,g
17.034458255988056,0.272,g
17.034940085825866,0.273,g
17.035419832005488,0.274,g
17.035897492239734,0.275,g
17.03637306424842,0.276,g
17.03684654575963,0.277,g
17.03731793451806,0.278,g
17.03778722829343,0.279,g
17.03825442488273,0.28,g
17.038719522119486,0.281,g
17.039182517878267,0.28200000000000003,g
17.039643410086736,0.28300000000000003,g
17.04010219672421,0.28400000000000003,g
17.040558875833135,0.28500000000000003,g
17.041013445527245,0.28600000000000003,g
17.04146590399436,0.28700000000000003,g
17.041916249505313,0.28800000000000003,g
17.042364480422858,0.289,g
17.042810595204667,0.29,g
17.043254592411643,0.291,g
17.043696470719546,0.292,g
17.044136228918163,0.293,g
17.044573865922967,0.294,g
17.04500938078343,0.295,g
17.045442772686254,0.296,g
17.04587404096503,0.297,g
17.046303185106,0.298,g
17.04673020475769,0.299,g
17.047155099732876,0.3,g
17.04757787002318,0.301,g
17.047998515797932,0.302,g
17.04841703741612,0.303,g
17.048833435431543,0.304,g
17.04924771060213,0.305,g
17.049659863893126,0.306,g
17.05006989648639,0.307,g
17.050477809785935,0.308,g
17.05088360542647,0.309,g
17.051287285278214,0.31,g
17.051688851454696,0.311,g
17.052088306317497,0.312,g
17.052485652484474,0.313,g
17.05288089283493,0.314,g
17.05327403051825,0.315,g
17.053665068956548,0.316,g
17.054054011852,0.317,g
17.05444086319682,0.318,g
17.05482562727225,0.319,g
17.05520830865842,0.32,g
17.05558891224111,0.321,g
17.055967443213902,0.322,g
17.05634390708539,0.323,g
17.05671830968608,0.324,g
17.057090657170274,0.325,g
17.057460956022297,0.326,g
17.05782921306516,0.327,g
17.058195435458835,0.328,g
17.058559630709237,0.329,g
17.058921806671094,0.33,g
17.059281971554412,0.331,g
17.059640133925456,0.332,g
17.05999630271236,0.333,g
17.06035048721058,0.334,g
17.06070269708287,0.335,g
17.061052942366498,0.336,g
17.06140123347497,0.337,g
17.061747581200216,0.338,g
17.062091996716592,0.339,g
17.062434491585204,0.34,g
17.062775077753447,0.341,g
17.06311376755948,0.342,g
17.06345057373346,0.343,g
17.06378550940103,0.34400000000000003,g
17.064118588084195,0.34500000000000003,g
17.06444982370143,0.34600000000000003,g
17.0647792305726,0.34700000000000003,g
17.0651068234167,0.34800000000000003,g
17.06543261735438,0.34900000000000003,g
17.065756627910133,0.35000000000000003,g
17.066078871010056,0.35100000000000003,g
17.066399362984054,0.352,g
17.066718120564655,0.353,g
17.06703516089062,0.354,g
17.06735050150059,0.355,g
17.067664160338175,0.356,g
17.06797615574745,0.357,g
17.068286506473864,0.358,g
17.068595231662133,0.359,g
17.068902350856572,0.36,g
17.069207883996732,0.361,g
17.06951185141642,0.362,g
17.069814273844674,0.363,g
17.070115172398033,0.364,g
17.070414568581047,0.365,g
17.0707124842843,0.366,g
17.07100894177873,0.367,g
17.071303963713973,0.368,g
17.071597573113998,0.369,g
17.07188979337503,0.37,g
17.072180648257987,0.371,g
17.07247016188944,0.372,g
17.072758358751447,0.373,g
17.073045263680235,0.374,g
17.073330901859922,0.375,g
17.073615298818957,0.376,g
17.073898480422077,0.377,g
17.074180472865887,0.378,g
17.07446130267411,0.379,g
17.07474099668847,0.38,g
17.0750195820652,0.381,g
17.075297086267046,0.382,g
17.075573537055593,0.383,g
17.075848962484933,0.384,g
17.076123390895486,0.385,g
17.076396850903922,0.386,g
17.07666937139702,0.387,g
17.076940981522718,0.388,g
17.07721171068304,0.389,g
17.07748158852478,0.39,g
17.077750644929534,0.391,g
17.078018910007525,0.392,g
17.07828641408567,0.393,g
17.078553187699292,0.394,g
17.078819261583728,0.395,g
17.079084666662144,0.396,g
17.07934943403701,0.397,g
17.079613594978724,0.398,g
17.079877180918235,0.399,g
17.080140223431357,0.4,g
17.080402754232544,0.401,g
17.080664805160744,0.402,g
17.080926408169702,0.403,g
17.081187595315747,0.404,g
17.081448398747717,0.405,g
17.081708850692806,0.406,g
17.081968983445396,0.40700000000000003,g
17.082228829357554,0.40800000000000003,g
17.08248842082208,0.40900000000000003,g
17.082747790262726,0.41000000000000003,g
17.08300697012223,0.41100000000000003,g
17.083265992847256,0.41200000000000003,g
17.083524890876888,0.41300000000000003,g
17.083783696628757,0.41400000000000003,g
17.084042442487263,0.41500000000000004,g
17.084301160787078,0.41600000000000004,g
17.084559883804182,0.417,g
17.084818643737187,0.418,g
17.08507747269651,0.419,g
17.08533640268934,0.42,g
17.085595465607,0.421,g
17.085854693208514,0.422,g
17.086114117107392,0.423,g
17.0863737687584,0.424,g
17.0866336794403,0.425,g
17.086893880243974,0.426,g
17.087154402056523,0.427,g
17.087415275545702,0.428,g
17.087676531146197,0.429,g
17.08793819904392,0.43,g
17.08820030916248,0.431,g
17.08846289114581,0.432,g
17.088725974344158,0.433,g
17.088989587799652,0.434,g
17.089253760230292,0.435,g
17.089518520013463,0.436,g
17.089783895173323,0.437,g
17.09004991336273,0.438,g
17.09031660184898,0.439,g
17.090583987499603,0.44,g
17.09085209676458,0.441,g
17.09112095566166,0.442,g
17.091390589763712,0.443,g
17.09166102417856,0.444,g
17.091932283536273,0.445,g
17.092204391974615,0.446,g
17.092477373121216,0.447,g
17.09275125007985,0.448,g
17.09302604541427,0.449,g
17.093301781134546,0.45,g
17.093578478679007,0.451,g
17.09385615890185,0.452,g
17.094134842056864,0.453,g
17.094414547781458,0.454,g
17.09469529508253,0.455,g
17.094977102322783,0.456,g
17.09525998720341,0.457,g
17.095543966750974,0.458,g
17.09582905730195,0.459,g
17.096115274489428,0.46,g
17.096402633227395,0.461,g
17.09669114769728,0.462,g
17.096980831332427,0.463,g
17.097271696805315,0.464,g
17.097563756012747,0.465,g
17.097857020063742,0.466,g
17.0981514992633,0.467,g
17.098447203100157,0.468,g
17.098744140234306,0.46900000000000003,g
17.09904231848292,0.47000000000000003,g
17.099341744806015,0.47100000000000003,g
17.09964242529665,0.47200000000000003,g
17.09994436516516,0.47300000000000003,g
17.100247568728474,0.47400000000000003,g
17.100552039396877,0.47500000000000003,g
17.10085777966371,0.47600000000000003,g
17.101164791090795,0.47700000000000004,g
17.10147307429764,0.47800000000000004,g
17.10178262895311,0.47900000000000004,g
17.10209345375877,0.48,g
17.102405546441,0.481,g
17.10271890374112,0.482,g
17.103033521402125,0.483,g
17.10334939415967,0.484,g
17.10366651573348,0.485,g
17.103984878814657,0.486,g
17.104304475057102,0.487,g
17.104625295071514,0.488,g
17.104947328410702,0.489,g
17.10527056356459,0.49,g
17.105594987950344,0.491,g
17.10592058790608,0.492,g
17.106247348680096,0.493,g
17.106575254424698,0.494,g
17.106904288190314,0.495,g
17.107234431915135,0.496,g
17.107565666421767,0.497,g
17.10789797140942,0.498,g
17.108231325446805,0.499,g
17.108565705967393,0.5,g
17.1089010892654,0.501,g
17.1092374504878,0.502,g
17.10957476363143,0.503,g
17.109913001537617,0.504,g
17.110252135889546,0.505,g
17.110592137207,0.506,g
17.110932974843934,0.507,g
17.11127461698392,0.508,g
17.11161703063892,0.509,g
17.111960181645912,0.51,g
17.11230403466694,0.511,g
17.11264855318439,0.512,g
17.11299369950126,0.513,g
17.113339434741278,0.514,g
17.113685718847318,0.515,g
17.114032510579698,0.516,g
17.11437976752,0.517,g
17.114727446068034,0.518,g
17.115075501444863,0.519,g
17.115423887693122,0.52,g
17.11577255768079,0.521,g
17.116121463100217,0.522,g
17.11647055447166,0.523,g
17.11681978114976,0.524,g
17.117169091320648,0.525,g
17.117518432009202,0.526,g
17.11786774908415,0.527,g
17.118216987259395,0.528,g
17.118566090100455,0.529,g
17.118915000031194,0.53,g
17.119263658336408,0.531,g
17.11961200516884,0.532,g
17.11995997955924,0.533,g
17.120307519417008,0.534,g
17.1206545615415,0.535,g
17.121001041628123,0.536,g
17.121346894278403,0.537,g
17.121692053005276,0.538,g
17.122036450243478,0.539,g
17.122380017360214,0.54,g
17.122722684661248,0.541,g
17.12306438140437,0.542,g
17.123405035808297,0.543,g
17.12374457506243,0.544,g
17.124082925338996,0.545,g
17.12442001180613,0.546,g
17.124755758636763,0.547,g
17.125090089022972,0.548,g
17.125422925187696,0.549,g
17.12575418839926,0.55,g
17.12608379898389,0.551,g
17.126411676338076,0.552,g
17.126737738946193,0.553,g
17.127061904391713,0.554,g
17.12738408937363,0.555,g
17.12770420972316,0.556,g
17.128022180416654,0.557,g
17.12833791559349,0.558,g
17.12865132857116,0.559,g
17.128962331865655,0.56,g
17.129270837202647,0.561,g
17.12957675554046,0.562,g
17.12987999708422,0.5630000000000001,g
17.130180471305867,0.5640000000000001,g
17.130478086961727,0.5650000000000001,g
17.130772752113113,0.5660000000000001,g
17.13106437414198,0.5670000000000001,g
17.131352859775628,0.5680000000000001,g
17.131638115100873,0.5690000000000001,g
17.131920045587634,0.5700000000000001,g
17.13219855610812,0.5710000000000001,g
17.132473550959165,0.5720000000000001,g
17.132744933880833,0.5730000000000001,g
17.13301260807901,0.5740000000000001,g
17.13327647624822,0.5750000000000001,g
17.13353644059076,0.5760000000000001,g
17.133792402841653,0.577,g
17.134044264289976,0.578,g
17.134291925800817,0.579,g
17.13453528783947,0.58,g
17.134774250493965,0.581,g
17.135008713500014,0.582,g
17.13523857626266,0.583,g
17.135463737881373,0.584,g
17.13568409717501,0.585,g
17.135899552705524,0.586,g
17.136110002801814,0.587,g
17.136315345586816,0.588,g
17.136515479000483,0.589,g
17.136710300826056,0.59,g
17.13689970871647,0.591,g
17.137083600218343,0.592,g
17.137261872799016,0.593,g
17.1374344238719,0.594,g
17.137601150824715,0.595,g
17.137761951042897,0.596,g
17.137916721937977,0.597,g
17.138065360974682,0.598,g
17.138207765696478,0.599,g
17.138343833753257,0.6,g
17.138473462929035,0.601,g
17.138596551168,0.602,g
17.138712996602337,0.603,g
17.138822697580867,0.604,g
17.138925552694488,0.605,g
17.139021460805154,0.606,g
17.139110321073716,0.607,g
17.139192032986934,0.608,g
17.139266496385897,0.609,g
17.13933361149369,0.61,g
17.13939327894378,0.611,g
17.13944539980731,0.612,g
17.13948987562184,0.613,g
17.139526608419057,0.614,g
17.139555500752795,0.615,g
17.13957645572731,0.616,g
17.139589377025388,0.617,g
17.139594168936263,0.618,g
17.1395907363838,0.619,g
17.139578984954557,0.62,g
17.13955882092571,0.621,g
17.139530151293084,0.622,g
17.139492883798997,0.623,g
17.139446926960265,0.624,g
17.13939219009589,0.625,g
17.139328583354928,0.626,g
17.139256017743705,0.627,g
17.139174405153984,0.628,g
17.139083658390145,0.629,g
17.13898369119625,0.63,g
17.13887441828347,0.631,g
17.138755755357735,0.632,g
17.13862761914555,0.633,g
17.138489927421997,0.634,g
17.138342599036992,0.635,g
17.13818555394107,0.636,g
17.138018713213086,0.637,g
17.137841999085513,0.638,g
17.137655334971257,0.639,g
17.137458645487236,0.64,g
17.137251856483307,0.641,g
17.137034895065838,0.642,g
17.13680768962219,0.643,g
17.136570169847538,0.644,g
17.136322266768847,0.645,g
17.13606391276814,0.646,g
17.135795041609015,0.647,g
17.13551558846003,0.648,g
17.135225489915527,0.649,g
17.134924684024057,0.65,g
17.13461311030881,0.651,g
17.1342907097895,0.652,g
17.133957425007793,0.653,g
17.13361320004782,0.654,g
17.133257980559215,0.655,g
17.132891713776736,0.656,g
17.13251434854541,0.657,g
17.132125835337874,0.658,g
17.131726126276668,0.659,g
17.13131517515592,0.66,g
17.13089293746029,0.661,g
17.13045937038278,0.662,g
17.130014432847826,0.663,g
17.129558085527794,0.664,g
17.12909029086296,0.665,g
17.12861101307767,0.666,g
17.128120218200248,0.667,g
17.12761787407902,0.668,g
17.127103950401658,0.669,g
17.126578418709606,0.67,g
17.12604125241592,0.671,g
17.125492426817885,0.672,g
17.124931919117227,0.673,g
17.124359708432802,0.674,g
17.123775775813435,0.675,g
17.123180104253667,0.676,g
17.122572678710135,0.677,g
17.121953486108684,0.678,g
17.121322515363346,0.679,g
17.12067975738513,0.68,g
17.12002520509578,0.681,g
17.1193588534353,0.682,g
17.11868069937873,0.683,g
17.117990741944784,0.684,g
17.117288982198662,0.685,g
17.11657542327378,0.686,g
17.115850070373778,0.687,g
17.115112930778775,0.6880000000000001,g
17.114364013859838,0.6890000000000001,g
17.113603331083436,0.6900000000000001,g
17.112830896015033,0.6910000000000001,g
17.112046724333553,0.6920000000000001,g
17.11125083382947,0.6930000000000001,g
17.110443244413762,0.6940000000000001,g
17.109623978125303,0.6950000000000001,g
17.108793059133124,0.6960000000000001,g
17.10795051373668,0.6970000000000001,g
17.107096370376656,0.6980000000000001,g
17.106230659633077,0.6990000000000001,g
17.105353414230258,0.7000000000000001,g
17.10446466903487,0.7010000000000001,g
17.103564461059822,0.7020000000000001,g
17.102652829469218,0.7030000000000001,g
17.10172981556933,0.704,g
17.10079546281781,0.705,g
17.099849816819013,0.706,g
17.09889292531847,0.707,g
17.097924838209515,0.708,g
17.096945607525374,0.709,g
17.095955287440656,0.71,g
17.094953934256292,0.711,g
17.093941606414585,0.712,g
17.09291836447722,0.713,g
17.091884271132045,0.714,g
17.090839391181696,0.715,g
17.089783791540565,0.716,g
17.08871754122199,0.717,g
17.08764071134049,0.718,g
17.08655337510117,0.719,g
17.085455607780222,0.72,g
17.084347486735478,0.721,g
17.0832290913861,0.722,g
17.082100503199378,0.723,g
17.080961805690382,0.724,g
17.079813084404616,0.725,g
17.078654426910056,0.726,g
17.077485922778507,0.727,g
17.07630766358701,0.728,g
17.075119742884254,0.729,g
17.073922256199793,0.73,g
17.072715301016306,0.731,g
17.07149897676053,0.732,g
17.070273384781196,0.733,g
17.06903862834445,0.734,g
17.067794812612707,0.735,g
17.066542044622725,0.736,g
17.0652804332817,0.737,g
17.06401008933704,0.738,g
17.062731125364092,0.739,g
17.0614436557517,0.74,g
17.06014779667785,0.741,g
17.05884366609433,0.742,g
17.057531383699313,0.743,g
17.056211070928875,0.744,g
17.054882850930685,0.745,g
17.053546848539057,0.746,g
17.05220319025742,0.747,g
17.050852004242397,0.748,g
17.049493420267652,0.749,g
17.048127569715067,0.75,g
17.04675458554568,0.751,g
17.045374602270012,0.752,g
17.043987755936246,0.753,g
17.042594184097812,0.754,g
17.041194025794734,0.755,g
17.039787421512017,0.756,g
17.03837451318095,0.757,g
17.03695544412836,0.758,g
17.035530359066982,0.759,g
17.034099404060488,0.76,g
17.03266272650074,0.761,g
17.031220475071898,0.762,g
17.029772799735543,0.763,g
17.028319851698427,0.764,g
17.026861783369117,0.765,g
17.02539874835505,0.766,g
17.023930901418623,0.767,g
17.022458398443483,0.768,g
17.02098139641799,0.769,g
17.019500053396662,0.77,g
17.01801452847444,0.771,g
17.016524981747434,0.772,g
17.015031574299854,0.773,g
17.01353446814665,0.774,g
17.01203382623093,0.775,g
17.01052981237495,0.776,g
17.00902259125504,0.777,g
17.00751232836083,0.778,g
17.005999189976475,0.779,g
17.004483343141697,0.78,g
17.002964955612523,0.781,g
17.00144419584426,0.782,g
16.999921232942917,0.783,g
16.99839623663885,0.784,g
16.99686937725805,0.785,g
16.995340825681996,0.786,g
16.99381075331864,0.787,g
16.992279332059702,0.788,g
16.990746734260394,0.789,g
16.98921313269877,0.79,g
16.987678700537092,0.791,g
16.986143611292302,0.792,g
16.984608038808492,0.793,g
16.983072157206816,0.794,g
16.981536140866893,0.795,g
16.980000164385576,0.796,g
16.97846440253565,0.797,g
16.976929030244822,0.798,g
16.975394222552104,0.799,g
16.973860154579917,0.8,g
16.972327001481368,0.801,g
16.97079493843274,0.802,g
16.96926414058294,0.803,g
16.967734783014365,0.804,g
16.966207040721798,0.805,g
16.96468108857098,0.806,g
16.963157101257316,0.807,g
16.961635253284797,0.808,g
16.960115718927007,0.809,g
16.958598672177008,0.81,g
16.957084286739892,0.811,g
16.955572735982763,0.812,g
16.954064192896155,0.8130000000000001,g
16.952558830073276,0.8140000000000001,g
16.951056819667127,0.8150000000000001,g
16.94955833336106,0.8160000000000001,g
16.948063542328402,0.8170000000000001,g
16.946572617205472,0.8180000000000001,g
16.945085728053733,0.8190000000000001,g
16.94360304433302,0.8200000000000001,g
16.94212473486181,0.8210000000000001,g
16.9406509677886,0.8220000000000001,g
16.939181910550374,0.8230000000000001,g
16.937717729853084,0.8240000000000001,g
16.936258591632598,0.8250000000000001,g
16.9348046610182,0.8260000000000001,g
16.933356102304955,0.8270000000000001,g
16.93191307892822,0.8280000000000001,g
16.930475753417177,0.8290000000000001,g
16.92904428737841,0.8300000000000001,g
16.92761884145628,0.8310000000000001,g
16.926199575306295,0.8320000000000001,g
16.92478664755621,0.833,g
16.923380215788203,0.834,g
16.921980436504636,0.835,g
16.920587465083866,0.836,g
16.91920145577558,0.837,g
16.917822561657072,0.838,g
16.91645093460049,0.839,g
16.91508672525637,0.84,g
16.91373008301938,0.841,g
16.912381155994375,0.842,g
16.911040090980887,0.843,g
16.909707033441805,0.844,g
16.908382127462758,0.845,g
16.907065515749267,0.846,g
16.90575733958476,0.847,g
16.90445773881066,0.848,g
16.903166851793348,0.849,g
16.901884815410572,0.85,g
16.900611765021043,0.851,g
16.899347834434565,0.852,g
16.898093155901307,0.853,g
16.896847860075283,0.854,g
16.89561207599693,0.855,g
16.89438593107412,0.856,g
16.893169551056214,0.857,g
16.89196306000699,0.858,g
16.89076658029403,0.859,g
16.889580232560657,0.86,g
16.888404135708974,0.861,g
16.887238406874623,0.862,g
16.886083161410774,0.863,g
16.88493851287405,0.864,g
16.883804572993984,0.865,g
16.88268145166668,0.866,g
16.881569256931954,0.867,g
16.880468094951233,0.868,g
16.879378070000623,0.869,g
16.878299284448037,0.87,g
16.877231838742144,0.871,g
16.876175831384504,0.872,g
16.875131358935143,0.873,g
16.87409851597943,0.874,g
16.87307739512663,0.875,g
16.872068086990392,0.876,g
16.871070680178885,0.877,g
16.870085261276596,0.878,g
16.869111914841305,0.879,g
16.86815072338967,0.88,g
16.86720176737656,0.881,g
16.866265125201785,0.882,g
16.86534087319021,0.883,g
16.864429085579957,0.884,g
16.863529834521756,0.885,g
16.862643190066553,0.886,g
16.8617692201539,0.887,g
16.860907990612603,0.888,g
16.86005956515126,0.889,g
16.859224005343425,0.89,g
16.858401370636965,0.891,g
16.85759171833887,0.892,g
16.856795103614328,0.893,g
16.856011579477958,0.894,g
16.855241196797305,0.895,g
16.85448400428612,0.896,g
16.853740048498636,0.897,g
16.853009373835278,0.898,g
16.852292022533458,0.899,g
16.85158803467,0.9,g
16.850897448162666,0.901,g
16.85022029876806,0.902,g
16.8495566200793,0.903,g
16.84890644353311,0.904,g
16.84826979840734,0.905,g
16.84764671182509,0.906,g
16.847037208754454,0.907,g
16.84644131201368,0.908,g
16.84585904227727,0.909,g
16.845290418074015,0.91,g
16.844735455797714,0.911,g
16.84419416970959,0.912,g
16.84366657194161,0.913,g
16.843152672507383,0.914,g
16.842652479305524,0.915,g
16.84216599812895,0.916,g
16.84169323266675,0.917,g
16.841234184521458,0.918,g
16.840788853209112,0.919,g
16.840357236173734,0.92,g
16.839939328794035,0.921,g
16.83953512439459,0.922,g
16.839144614253822,0.923,g
16.83876778761838,0.924,g
16.838404631713075,0.925,g
16.83805513174887,0.926,g
16.83771927094153,0.927,g
16.837397030520272,0.928,g
16.837088389740014,0.929,g
16.83679332589761,0.93,g
16.83651181434383,0.931,g
16.83624382849846,0.932,g
16.835989339863392,0.933,g
16.8357483180408,0.934,g
16.835520730744186,0.935,g
16.835306543818888,0.936,g
16.83510572125549,0.937,g
16.834918225207417,0.9380000000000001,g
16.83474401600686,0.9390000000000001,g
16.8345830521838,0.9400000000000001,g
16.834435290482855,0.9410000000000001,g
16.83430068588095,0.9420000000000001,g
16.834179191606307,0.9430000000000001,g
16.834070759157704,0.9440000000000001,g
16.833975338322333,0.9450000000000001,g
16.833892877196483,0.9460000000000001,g
16.833823322204672,0.9470000000000001,g
16.83376661811962,0.9480000000000001,g
16.833722708083137,0.9490000000000001,g
