Mag,Phase,Band
17.320401988136776,0.096,g
17.322292371234433,0.097,g
17.324185796863535,0.098,g
17.326082602739934,0.099,g
17.327983113994346,0.1,g
17.32988764240167,0.101,g
17.331796485675916,0.10200000000000001,g
17.33370992677127,0.10300000000000001,g
17.335628233250297,0.10400000000000001,g
17.337551656659524,0.105,g
17.33948043197339,0.106,g
17.341414777063946,0.107,g
17.343354892213984,0.108,g
17.34530095967102,0.109,g
17.347253143242597,0.11,g
17.34921158793297,0.111,g
17.351176419618508,0.112,g
17.353147744779672,0.113,g
17.35512565024513,0.114,g
17.357110203010265,0.115,g
17.359101450067573,0.116,g
17.361099418311525,0.117,g
17.36310411445478,0.11800000000000001,g
17.365115525000405,0.11900000000000001,g
17.367133616251806,0.12,g
17.36915833435991,0.121,g
17.37118960542542,0.122,g
17.37322733560987,0.123,g
17.37527141131593,0.124,g
17.377321699390567,0.125,g
17.379378047368647,0.126,g
17.38144028375631,0.127,g
17.383508218334637,0.128,g
17.38558164252948,0.129,g
17.38766032978114,0.13,g
17.38974403597845,0.131,g
17.39183249989051,0.132,g
17.39392544366103,0.133,g
17.39602257331694,0.134,g
17.398123579309125,0.135,g
17.400228137080923,0.136,g
17.40233590766321,0.137,g
17.40444653829484,0.138,g
17.406559663063966,0.139,g
17.408674903588064,0.14,g
17.41079186968365,0.14100000000000001,g
17.412910160091037,0.14200000000000002,g
17.415029363186065,0.14300000000000002,g
17.417149057744258,0.14400000000000002,g
17.41926881368897,0.145,g
17.42138819287002,0.146,g
17.423506749852198,0.147,g
17.425624032712193,0.148,g
17.42773958386163,0.149,g
17.42985294084678,0.15,g
17.43196363718746,0.151,g
17.43407120320561,0.152,g
17.4361751668613,0.153,g
17.438275054591443,0.154,g
17.440370392152936,0.155,g
17.442460705449708,0.156,g
17.444545521386676,0.157,g
17.446624368704498,0.158,g
17.448696778794183,0.159,g
17.450762286533966,0.16,g
17.45282043110301,0.161,g
17.45487075678944,0.162,g
17.456912813788186,0.163,g
17.458946158987267,0.164,g
17.460970356741264,0.165,g
17.46298497962759,0.166,g
17.464989609202462,0.167,g
17.466983836709986,0.168,g
17.468967263806615,0.169,g
17.470939503236572,0.17,g
17.47290017952003,0.171,g
17.474848929590117,0.17200000000000001,g
17.476785403422674,0.17300000000000001,g
17.478709264639626,0.17400000000000002,g
17.480620191085325,0.17500000000000002,g
17.48251787539204,0.176,g
17.484402025490528,0.177,g
17.48627236512269,0.178,g
17.488128634311984,0.179,g
17.48997058980837,0.18,g
17.49179800550414,0.181,g
17.493610672822744,0.182,g
17.495408401063635,0.183,g
17.497191017740935,0.184,g
17.49895836887679,0.185,g
17.500710319249784,0.186,g
17.502446752635414,0.187,g
17.504167572000632,0.188,g
17.50587269966834,0.189,g
17.507562077448956,0.19,g
17.509235666738963,0.191,g
17.51089344858366,0.192,g
17.51253542371925,0.193,g
17.514161612556695,0.194,g
17.515772055157424,0.195,g
17.51736681116585,0.196,g
17.518945959699575,0.197,g
17.520509599230927,0.198,g
17.522057847412118,0.199,g
17.523590840880345,0.2,g
17.5251087350266,0.201,g
17.526611703744667,0.202,g
17.528099939126456,0.203,g
17.529573651150105,0.20400000000000001,g
17.53103306732695,0.20500000000000002,g
17.532478432321746,0.20600000000000002,g
17.533910007544677,0.20700000000000002,g
17.535328070715607,0.20800000000000002,g
17.536732915403704,0.209,g
17.53812485052623,0.21,g
17.539504199866283,0.211,g
17.54087130149272,0.212,g
17.54222650723013,0.213,g
17.543570182062304,0.214,g
17.54490270352896,0.215,g
17.546224461099943,0.216,g
17.547535855530036,0.217,g
17.54883729819552,0.218,g
17.550129210411573,0.219,g
17.55141202274345,0.22,g
17.55268617428326,0.221,g
17.553952111932517,0.222,g
17.555210289664522,0.223,g
17.55646116776775,0.224,g
17.557705212098387,0.225,g
17.558942893305,0.226,g
17.56017468605529,0.227,g
17.561401068252824,0.228,g
17.5626225202582,0.229,g
17.563839524087882,0.23,g
17.565052562629408,0.231,g
17.56626211884615,0.232,g
17.567468674984287,0.233,g
17.56867271178116,0.234,g
17.56987470767669,0.23500000000000001,g
17.571075138030512,0.23600000000000002,g
17.57227447433198,0.23700000000000002,g
17.57347318345473,0.23800000000000002,g
17.57467172685595,0.23900000000000002,g
17.575870559847946,0.24,g
17.577070130842266,0.241,g
17.578270880617975,0.242,g
17.579473241600844,0.243,g
17.58067763715659,0.244,g
17.581884480899014,0.245,g
17.58309417601261,0.246,g
17.58430711460152,0.247,g
17.585523677038477,0.248,g
17.58674423135151,0.249,g
17.587969132621655,0.25,g
17.589198722405786,0.251,g
17.590433328172338,0.252,g
17.591673262778645,0.253,g
17.592918823953788,0.254,g
17.59417029381349,0.255,g
17.595427938408196,0.256,g
17.596692007278538,0.257,g
17.597962733056598,0.258,g
17.599240331085383,0.259,g
17.600524999068316,0.26,g
17.601816916747534,0.261,g
17.6031162456114,0.262,g
17.60442312863373,0.263,g
17.60573769002924,0.264,g
17.607060035081155,0.265,g
17.608390249930142,0.266,g
17.6097284014638,0.267,g
17.61107453719569,0.268,g
17.61242868518975,0.269,g
17.61379085401426,0.27,g
17.61516103272736,0.271,g
17.616539190894308,0.272,g
17.617925278634104,0.273,g
17.61931922670822,0.274,g
17.620720946619596,0.275,g
17.62213033076387,0.276,g
17.623547252601007,0.277,g
17.624971566861856,0.278,g
17.626403109774177,0.279,g
17.62784169934021,0.28,g
17.629287135622143,0.281,g
17.630739201065204,0.28200000000000003,g
17.632197660857994,0.28300000000000003,g
17.633662263298888,0.28400000000000003,g
17.635132740211578,0.28500000000000003,g
17.636608807376337,0.28600000000000003,g
17.63809016498941,0.28700000000000003,g
17.639576498147676,0.28800000000000003,g
17.641067477357534,0.289,g
17.642562759069914,0.29,g
17.644061986221992,0.291,g
17.645564788848365,0.292,g
17.647070784633893,0.293,g
17.64857957956581,0.294,g
17.650090768557135,0.295,g
17.65160393610402,0.296,g
17.653118656957624,0.297,g
17.654634496811852,0.298,g
17.65615101300582,0.299,g
17.657667755237618,0.3,g
17.659184266301978,0.301,g
17.66070008281626,0.302,g
17.662214735979557,0.303,g
17.663727752329137,0.304,g
17.6652386545092,0.305,g
17.666746962034622,0.306,g
17.66825219208285,0.307,g
17.66975386026683,0.308,g
17.671251481419894,0.309,g
17.672744570391078,0.31,g
17.674232642818097,0.311,g
17.675715215921844,0.312,g
17.677191809287326,0.313,g
17.67866194564324,0.314,g
17.680125151636823,0.315,g
17.681580958602574,0.316,g
17.683028903321624,0.317,g
17.684468528783437,0.318,g
17.685899384916002,0.319,g
17.687321029329162,0.32,g
17.688733028024206,0.321,g
17.69013495611388,0.322,g
17.691526398506586,0.323,g
17.69290695058584,0.324,g
17.69427621887111,0.325,g
17.69563382165888,0.326,g
17.69697938965538,0.327,g
17.698312566569193,0.328,g
17.69963300970365,0.329,g
17.70094039051756,0.33,g
17.702234395165338,0.331,g
17.70351472501583,0.332,g
17.704781097137325,0.333,g
17.706033244776812,0.334,g
17.7072709177924,0.335,g
17.708493883078166,0.336,g
17.709701924941395,0.337,g
17.710894845470666,0.338,g
17.71207246486625,0.339,g
17.71323462174343,0.34,g
17.714381173406515,0.341,g
17.715511996092886,0.342,g
17.71662698518683,0.343,g
17.71772605540113,0.34400000000000003,g
17.718809140935885,0.34500000000000003,g
17.71987619558966,0.34600000000000003,g
17.720927192857324,0.34700000000000003,g
17.721962125980134,0.34800000000000003,g
17.722981007981613,0.34900000000000003,g
17.723983871655783,0.35000000000000003,g
17.724970769531584,0.35100000000000003,g
17.72594177380394,0.352,g
17.72689697623179,0.353,g
17.727836488011675,0.354,g
17.728760439605704,0.355,g
17.729668980552766,0.356,g
17.730562279241752,0.357,g
17.731440522655674,0.358,g
17.732303916087034,0.359,g
17.733152682816975,0.36,g
17.733987063778297,0.361,g
17.73480731717544,0.362,g
17.735613718089148,0.363,g
17.73640655803985,0.364,g
17.737186144536718,0.365,g
17.737952800594243,0.366,g
17.73870686422475,0.367,g
17.739448687906194,0.368,g
17.74017863802623,0.369,g
17.740897094303296,0.37,g
17.741604449184578,0.371,g
17.742301107228226,0.372,g
17.74298748445467,0.373,g
17.74366400769053,0.374,g
17.744331113884,0.375,g
17.744989249414335,0.376,g
17.745638869375203,0.377,g
17.746280436848256,0.378,g
17.746914422162007,0.379,g
17.747541302137066,0.38,g
17.748161559324817,0.381,g
17.74877568122642,0.382,g
17.749384159512267,0.383,g
17.749987489229007,0.384,g
17.75058616800098,0.385,g
17.751180695227355,0.386,g
17.75177157127078,0.387,g
17.752359296652322,0.388,g
17.752944371235138,0.389,g
17.75352729341691,0.39,g
17.754108559313742,0.391,g
17.754688661955296,0.392,g
17.755268090479266,0.393,g
17.75584732933174,0.394,g
17.75642685747386,0.395,g
17.757007147595978,0.396,g
17.757588665340716,0.397,g
17.758171868535083,0.398,g
17.758757206438382,0.399,g
17.75934511899373,0.4,g
17.75993603610295,0.401,g
17.76053037690758,0.402,g
17.761128549095552,0.403,g
17.761730948216233,0.404,g
17.762337957018055,0.405,g
17.762949944804717,0.406,g
17.763567266810742,0.40700000000000003,g
17.764190263603147,0.40800000000000003,g
17.76481926049619,0.40900000000000003,g
17.76545456699874,0.41000000000000003,g
17.766096476281295,0.41100000000000003,g
17.766745264669083,0.41200000000000003,g
17.76740119116112,0.41300000000000003,g
17.768064496977136,0.41400000000000003,g
17.76873540512698,0.41500000000000004,g
17.769414120017366,0.41600000000000004,g
17.77010082708269,0.417,g
17.770795692440206,0.418,g
17.77149886258464,0.419,g
17.772210464108422,0.42,g
17.77293060345423,0.421,g
17.773659366699167,0.422,g
17.77439681937108,0.423,g
17.775143006297295,0.424,g
17.775897951485007,0.425,g
17.77666165804032,0.426,g
17.77743410810915,0.427,g
17.778215262864034,0.428,g
17.779005062512756,0.429,g
17.779803426353514,0.43,g
17.78061025285166,0.431,g
17.781425419755916,0.432,g
17.78224878424662,0.433,g
17.78308018311594,0.434,g
17.78391943298735,0.435,g
17.784766330555176,0.436,g
17.78562065286912,0.437,g
17.786482157644496,0.438,g
17.787350583605342,0.439,g
17.78822565085861,0.44,g
17.789107061300342,0.441,g
17.78999449904253,0.442,g
17.790887630897487,0.443,g
17.791786106844143,0.444,g
17.79268956056931,0.445,g
17.79359761000812,0.446,g
17.79450985792038,0.447,g
17.795425892491238,0.448,g
17.796345287956733,0.449,g
17.797267605253204,0.45,g
17.798192392688247,0.451,g
17.799119186640617,0.452,g
17.800047512267085,0.453,g
17.800976884243116,0.454,g
17.801906807516705,0.455,g
17.802836778074262,0.456,g
17.803766283737012,0.457,g
17.804694804958583,0.458,g
17.805621815643807,0.459,g
17.806546783977435,0.46,g
17.80746917327155,0.461,g
17.808388442809186,0.462,g
17.80930404871109,0.463,g
17.81021544480302,0.464,g
17.81112208349098,0.465,g
17.81202341664136,0.466,g
17.812918896464826,0.467,g
17.81380797640381,0.468,g
17.814690112011682,0.46900000000000003,g
17.81556476185947,0.47000000000000003,g
17.816431388394115,0.47100000000000003,g
17.817289458840236,0.47200000000000003,g
17.818138446069387,0.47300000000000003,g
17.818977829472715,0.47400000000000003,g
17.819807095825027,0.47500000000000003,g
17.820625740140237,0.47600000000000003,g
17.821433266516905,0.47700000000000004,g
17.822229188971203,0.47800000000000004,g
17.823013032263358,0.47900000000000004,g
17.823784332698104,0.48,g
17.824542638922026,0.481,g
17.82528751269846,0.482,g
17.82601852966693,0.483,g
17.826735280078267,0.484,g
17.82743736952063,0.485,g
17.82812441961325,0.486,g
17.828796068682312,0.487,g
17.8294519724173,0.488,g
17.830091804492735,0.489,g
17.830715257174454,0.49,g
17.831322041894254,0.491,g
17.831911889798047,0.492,g
17.83248455226562,0.493,g
17.833039801401064,0.494,g
17.833577430493904,0.495,g
17.834097254443762,0.496,g
17.83459911016995,0.497,g
17.83508285696122,0.498,g
17.83554837681993,0.499,g
17.83599557475625,0.5,g
17.83642437905368,0.501,g
17.836834741499207,0.502,g
17.83722663757835,0.503,g
17.83760006663483,0.504,g
17.83795505199385,0.505,g
17.838291641051985,0.506,g
17.83860990532548,0.507,g
17.838909940467403,0.508,g
17.839191866245507,0.509,g
17.839455826484446,0.51,g
17.839701988969306,0.511,g
17.8399305453165,0.512,g
17.84014171080423,0.513,g
17.84033572416828,0.514,g
17.840512847362792,0.515,g
17.84067336528223,0.516,g
17.840817585450836,0.517,g
17.84094583767546,0.518,g
17.841058473664035,0.519,g
17.84115586660978,0.52,g
17.84123841074186,0.521,g
17.841306520843116,0.522,g
17.841360631734666,0.523,g
17.841401197730764,0.524,g
17.84142869205977,0.525,g
17.841443606257815,0.526,g
17.84144644953158,0.527,g
17.841437748093252,0.528,g
17.841418044467897,0.529,g
17.84138789677458,0.53,g
17.841347877981864,0.531,g
17.841298575139284,0.532,g
17.841240588585006,0.533,g
17.841174531132403,0.534,g
17.841101027234863,0.535,g
17.841020712131378,0.536,g
17.84093423097357,0.537,g
17.840842237936226,0.538,g
17.8407453953108,0.539,g
17.840644372585786,0.54,g
17.840539845513483,0.541,g
17.840432495164546,0.542,g
17.84032300697379,0.543,g
17.840212069775703,0.544,g
17.840100374833305,0.545,g
17.839988614861067,0.546,g
17.83987748304339,0.547,g
17.839767672050204,0.548,g
17.839659873051062,0.549,g
17.83955477473036,0.55,g
17.839453062301168,0.551,g
17.839355416526715,0.552,g
17.83926251274336,0.553,g
17.839175019889982,0.554,g
17.83909359954631,0.555,g
17.839018904979582,0.556,g
17.83895158020212,0.557,g
17.83889225904107,0.558,g
17.838841564221813,0.559,g
17.838800106466074,0.56,g
17.838768483607353,0.561,g
17.83874727972344,0.562,g
17.838737064288665,0.5630000000000001,g
17.838738391346745,0.5640000000000001,g
17.838751798705555,0.5650000000000001,g
17.83877780715532,0.5660000000000001,g
17.838816919711203,0.5670000000000001,g
17.838869620882083,0.5680000000000001,g
17.838936375965773,0.5690000000000001,g
17.839017630372943,0.5700000000000001,g
17.839113808980063,0.5710000000000001,g
17.83922531551286,0.5720000000000001,g
17.83935253196117,0.5730000000000001,g
17.839495818026204,0.5740000000000001,g
17.839655510601276,0.5750000000000001,g
17.83983192328641,0.5760000000000001,g
17.84002534593958,0.577,g
17.84023604426114,0.578,g
17.840464259417946,0.579,g
17.840710207701804,0.58,g
17.84097408022968,0.581,g
17.84125604267913,0.582,g
17.84155623506447,0.583,g
17.841874771552316,0.584,g
17.84221174031659,0.585,g
17.8425672034364,0.586,g
17.842941196829624,0.587,g
17.843333730232285,0.588,g
17.84374478721655,0.589,g
17.844174325250403,0.59,g
17.844622275799132,0.591,g
17.845088544464627,0.592,g
17.84557301117255,0.593,g
17.846075530392913,0.594,g
17.84659593140858,0.595,g
17.847134018615947,0.596,g
17.847689571873286,0.597,g
17.848262346885054,0.598,g
17.848852075626198,0.599,g
17.849458466805164,0.6,g
17.8500812063651,0.601,g
17.850719958022434,0.602,g
17.851374363841348,0.603,g
17.85204404484919,0.604,g
17.85272860167707,0.605,g
17.853427615245867,0.606,g
17.8541406474752,0.607,g
17.854867242036402,0.608,g
17.85560692512627,0.609,g
17.8563592062762,0.61,g
17.8571235791894,0.611,g
17.857899522604757,0.612,g
17.858686501193166,0.613,g
17.85948396646743,0.614,g
17.86029135772782,0.615,g
17.86110810302439,0.616,g
17.861933620141574,0.617,g
17.862767317603716,0.618,g
17.86360859569253,0.619,g
17.864456847493706,0.62,g
17.865311459944802,0.621,g
17.86617181490928,0.622,g
17.867037290248206,0.623,g
17.86790726091511,0.624,g
17.868781100052832,0.625,g
17.869658180098437,0.626,g
17.87053787389331,0.627,g
17.871419555796468,0.628,g
17.872302602799586,0.629,g
17.873186395640424,0.63,g
17.87407031992102,0.631,g
17.87495376720887,0.632,g
17.875836136147154,0.633,g
17.876716833544513,0.634,g
17.8775952754703,0.635,g
17.878470888325673,0.636,g
17.879343109908827,0.637,g
17.880211390464428,0.638,g
17.88107519371565,0.639,g
17.881933997884904,0.64,g
17.88278729668188,0.641,g
17.883634600283493,0.642,g
17.884475436284177,0.643,g
17.885309350623054,0.644,g
17.886135908486033,0.645,g
17.886954695173852,0.646,g
17.88776531695334,0.647,g
17.888567401863916,0.648,g
17.889360600504112,0.649,g
17.890144586770845,0.65,g
17.890919058575626,0.651,g
17.891683738518015,0.652,g
17.892438374522442,0.653,g
17.893182740435748,0.654,g
17.893916636584407,0.655,g
17.894639890290126,0.656,g
17.895352356341714,0.657,g
17.89605391742852,0.658,g
17.89674448451848,0.659,g
17.89742399720219,0.66,g
17.89809242398002,0.661,g
17.898749762513148,0.662,g
17.89939603981623,0.663,g
17.900031312406448,0.664,g
17.900655666402148,0.665,g
17.901269217570608,0.666,g
17.901872111330036,0.667,g
17.902464522691446,0.668,g
17.90304665615878,0.669,g
17.90361874557289,0.67,g
17.904181053904868,0.671,g
17.904733872997795,0.672,g
17.905277523257425,0.673,g
17.90581235328723,0.674,g
17.906338739479168,0.675,g
17.906857085548857,0.676,g
17.907367822015875,0.677,g
17.907871405640286,0.678,g
17.908368318804932,0.679,g
17.908859068848617,0.68,g
17.909344187349976,0.681,g
17.909824229362762,0.682,g
17.91029977260313,0.683,g
17.91077141658907,0.684,g
17.91123978173722,0.685,g
17.911705508407078,0.686,g
17.912169255908825,0.687,g
17.912631701460768,0.6880000000000001,g
17.913093539112417,0.6890000000000001,g
17.913555478619678,0.6900000000000001,g
17.914018244283916,0.6910000000000001,g
17.91448257375139,0.6920000000000001,g
17.914949216779334,0.6930000000000001,g
17.915418933959653,0.6940000000000001,g
17.915892495415797,0.6950000000000001,g
17.916370679463867,0.6960000000000001,g
17.91685427124386,0.6970000000000001,g
17.91734406132195,0.6980000000000001,g
17.917840844265726,0.6990000000000001,g
17.918345417194804,0.7000000000000001,g
17.918858578302512,0.7010000000000001,g
17.919381125372393,0.7020000000000001,g
17.91991385424777,0.7030000000000001,g
17.920457557310968,0.704,g
17.92101302193052,0.705,g
17.921581028900242,0.706,g
17.922162350866124,0.707,g
17.922757750743795,0.708,g
17.923367980128855,0.709,g
17.92399377770116,0.71,g
17.924635867631114,0.711,g
17.925294957975844,0.712,g
17.92597173908642,0.713,g
17.926666882015375,0.714,g
17.92738103692596,0.715,g
17.92811483152037,0.716,g
17.928868869468115,0.717,g
17.929643728852604,0.718,g
17.930439960630686,0.719,g
17.93125808711571,0.72,g
17.932098600468283,0.721,g
17.932961961221014,0.722,g
17.933848596821534,0.723,g
17.934758900203104,0.724,g
17.93569322838392,0.725,g
17.936651901097154,0.726,g
17.937635199455524,0.727,g
17.938643364640345,0.728,g
17.939676596659563,0.729,g
17.94073505309176,0.73,g
17.941818847924864,0.731,g
17.94292805040578,0.732,g
17.944062683946058,0.733,g
17.945222725072867,0.734,g
17.94640810242892,0.735,g
17.947618695822978,0.736,g
17.948854335330815,0.737,g
17.950114800459584,0.738,g
17.951399819349128,0.739,g
17.952709068049028,0.74,g
17.954042169845092,0.741,g
17.9553986946498,0.742,g
17.956778158443857,0.743,g
17.95818002280099,0.744,g
17.95960369445609,0.745,g
17.961048524946545,0.746,g
17.9625138103284,0.747,g
17.96399879093777,0.748,g
17.965502651242016,0.749,g
17.96702451974877,0.75,g
17.96856346898655,0.751,g
17.970118515555615,0.752,g
17.971688620249385,0.753,g
17.973272688249427,0.754,g
17.97486956937519,0.755,g
17.976478058456028,0.756,g
17.978096895690985,0.757,g
17.979724767165074,0.758,g
17.98136030538706,0.759,g
17.983002089916187,0.76,g
17.98464864805851,0.761,g
17.98629845563478,0.762,g
17.98794993781977,0.763,g
17.98960147004994,0.764,g
17.991251379013917,0.765,g
17.992897943687897,0.766,g
17.994539396464816,0.767,g
17.99617392433951,0.768,g
17.997799670165985,0.769,g
17.99941473396892,0.77,g
18.00101717434484,0.771,g
18.00260500990305,0.772,g
18.004176220779232,0.773,g
18.00572875022005,0.774,g
18.007260506204183,0.775,g
18.008769363145763,0.776,g
18.01025316364299,0.777,g
18.011709720284536,0.778,g
18.013136817509704,0.779,g
18.01453221352042,0.78,g
18.015893642245235,0.781,g
18.017218815337337,0.782,g
18.01850542426073,0.783,g
18.019751142350298,0.784,g
18.020953626983484,0.785,g
18.02211052174981,0.786,g
18.02321945867153,0.787,g
18.02427806045733,0.788,g
18.025283942788562,0.789,g
18.026234716635624,0.79,g
18.027127990600736,0.791,g
18.02796137329241,0.792,g
18.028732475709088,0.793,g
18.02943891365633,0.794,g
18.030078310174293,0.795,g
18.0306482979822,0.796,g
18.03114652193033,0.797,g
18.03157064146991,0.798,g
18.031918333120412,0.799,g
18.032187292944748,0.8,g
18.03237523902613,0.801,g
18.032479913938992,0.802,g
18.03249908721916,0.803,g
18.03243055782428,0.804,g
18.032272156584057,0.805,g
18.03202174863722,0.806,g
18.03167723585233,0.807,g
18.03123655922876,0.808,g
18.030697701281237,0.809,g
18.030058688384432,0.81,g
18.0293175931119,0.811,g
18.02847253653178,0.812,g
18.02752169046644,0.8130000000000001,g
18.02646327972607,0.8140000000000001,g
18.025295584298775,0.8150000000000001,g
18.024016941500644,0.8160000000000001,g
18.022625748084597,0.8170000000000001,g
18.02112046229239,0.8180000000000001,g
18.01949960587921,0.8190000000000001,g
18.017761766066393,0.8200000000000001,g
18.015905597450885,0.8210000000000001,g
18.013929823856987,0.8220000000000001,g
18.01183324012655,0.8230000000000001,g
18.009614713865027,0.8240000000000001,g
18.00727318709311,0.8250000000000001,g
18.004807677868953,0.8260000000000001,g
18.002217281809287,0.8270000000000001,g
17.999501173582285,0.8280000000000001,g
17.996658608292847,0.8290000000000001,g
17.993688922813796,0.8300000000000001,g
17.990591537039254,0.8310000000000001,g
17.987365955062263,0.8320000000000001,g
17.984011766274914,0.833,g
17.980528646389665,0.834,g
17.976916358385825,0.835,g
17.97317475334688,0.836,g
17.969303771269704,0.837,g
17.96530344172926,0.838,g
17.961173884515723,0.839,g
17.95691531011971,0.84,g
17.952528020190815,0.841,g
17.948012407878682,0.842,g
17.943368958091753,0.843,g
17.938598247674527,0.844,g
17.93370094545921,0.845,g
17.928677812300084,0.846,g
17.923529700946034,0.847,g
17.91825755585893,0.848,g
17.912862412934786,0.849,g
17.907345399126466,0.85,g
17.90170773201862,0.851,g
17.895950719229376,0.852,g
17.89007575781511,0.853,g
17.884084333500326,0.854,g
17.8779780199166,0.855,g
17.871758477665495,0.856,g
17.86542745333881,0.857,g
17.858986778444248,0.858,g
17.85243836824625,0.859,g
17.845784220522937,0.86,g
17.839026414240543,0.861,g
17.832167108156856,0.862,g
17.825208539292642,0.863,g
17.818153021428277,0.864,g
17.811002943409022,0.865,g
17.80376076748073,0.866,g
17.796429027433444,0.867,g
17.78901032678099,0.868,g
17.781507336816787,0.869,g
17.773922794612382,0.87,g
17.766259500961663,0.871,g
17.758520318203146,0.872,g
17.750708168096452,0.873,g
17.742826029523815,0.874,g
17.734876936192155,0.875,g
17.72686397426904,0.876,g
17.718790279954142,0.877,g
17.71065903706216,0.878,g
17.70247347443659,0.879,g
17.694236863453302,0.88,g
17.685952515359308,0.881,g
17.677623778708895,0.882,g
17.669254036639305,0.883,g
17.660846704174965,0.884,g
17.65240522548862,0.885,g
17.643933071134864,0.886,g
17.635433735258673,0.887,g
17.626910732782186,0.888,g
17.6183675965854,0.889,g
17.609807874606435,0.89,g
17.601235127057823,0.891,g
17.59265292349106,0.892,g
17.584064839983395,0.893,g
17.57547445617834,0.894,g
17.566885352454943,0.895,g
17.558301107034406,0.896,g
17.54972529310496,0.897,g
17.541161475967836,0.898,g
17.532613210129878,0.899,g
17.524084036539644,0.9,g
17.515577479711464,0.901,g
17.507097044934174,0.902,g
17.498646215490126,0.903,g
17.490228449900012,0.904,g
17.481847179183962,0.905,g
17.473505804217414,0.906,g
17.465207693007358,0.907,g
17.456956178069834,0.908,g
17.44875455390908,0.909,g
17.440606074426487,0.91,g
17.43251395043732,0.911,g
17.424481347222475,0.912,g
17.416511382130317,0.913,g
17.408607122230887,0.914,g
17.400771582024998,0.915,g
17.393007721222066,0.916,g
17.38531844251874,0.917,g
17.377706589556162,0.918,g
17.370174944811943,0.919,g
17.362726227673217,0.92,g
17.35536309245158,0.921,g
17.348088126581143,0.922,g
17.34090384883047,0.923,g
17.33381270759857,0.924,g
17.326817079295488,0.925,g
17.31991926674606,0.926,g
17.313121497776077,0.927,g
17.3064259237711,0.928,g
17.299834618367854,0.929,g
17.293349576215526,0.93,g
17.286972711818898,0.931,g
17.28070585845458,0.932,g
17.274550767217722,0.933,g
17.26850910606752,0.934,g
17.262582459006797,0.935,g
17.25677232539045,0.936,g
17.251080119237706,0.937,g
17.245507168676323,0.9380000000000001,g
17.24005471546377,0.9390000000000001,g
17.234723914594895,0.9400000000000001,g
17.229515833995897,0.9410000000000001,g
17.224431454312292,0.9420000000000001,g
17.219471668744916,0.9430000000000001,g
17.214637283048376,0.9440000000000001,g
17.209929015538123,0.9450000000000001,g
17.205347497214376,0.9460000000000001,g
17.200893271997103,0.9470000000000001,g
17.196566796975798,0.9480000000000001,g
17.192368442811787,0.9490000000000001,g
