Mag,Phase,Band
18.28705642787514,0.182,g
18.288635412029613,0.183,g
18.29020950775144,0.184,g
18.291778665329637,0.185,g
18.29334283707364,0.186,g
18.294901977298075,0.187,g
18.2964560423219,0.188,g
18.29800499044013,0.189,g
18.299548781910023,0.19,g
18.301087378933854,0.191,g
18.302620745638308,0.192,g
18.304148848068074,0.193,g
18.305671654149617,0.194,g
18.307189133683952,0.195,g
18.3087012583243,0.196,g
18.310208001556227,0.197,g
18.31170933867743,0.198,g
18.31320524677714,0.199,g
18.31469570471512,0.2,g
18.316180693097433,0.201,g
18.317660194266157,0.202,g
18.319134192260197,0.203,g
18.32060267280429,0.20400000000000001,g
18.322065623283425,0.20500000000000002,g
18.3235230327198,0.20600000000000002,g
18.324974891749466,0.20700000000000002,g
18.32642119259865,0.20800000000000002,g
18.32786192905988,0.209,g
18.329297096467727,0.21,g
18.330726691674336,0.211,g
18.332150713024724,0.212,g
18.333569160331795,0.213,g
18.334982034851123,0.214,g
18.336389339255582,0.215,g
18.33779107760964,0.216,g
18.33918725534359,0.217,g
18.3405778792275,0.218,g
18.341962957342368,0.219,g
18.343342499064377,0.22,g
18.344716515022427,0.221,g
18.346085017082125,0.222,g
18.34744801831629,0.223,g
18.348805532978062,0.224,g
18.350157576473848,0.225,g
18.351504165336195,0.226,g
18.352845317196564,0.227,g
18.35418105075543,0.228,g
18.35551138576519,0.229,g
18.35683634298734,0.23,g
18.35815594417523,0.231,g
18.359470212043984,0.232,g
18.36077917024297,0.233,g
18.36208284332822,0.234,g
18.363381256734865,0.23500000000000001,g
18.364674436752033,0.23600000000000002,g
18.36596241048294,0.23700000000000002,g
18.367245205842135,0.23800000000000002,g
18.368522851503204,0.23900000000000002,g
18.369795376883772,0.24,g
18.371062812115596,0.241,g
18.37232518801726,0.242,g
18.373582536066937,0.243,g
18.37483488837524,0.244,g
18.376082277658146,0.245,g
18.37732473720767,0.246,g
18.37856230087455,0.247,g
18.37979500302725,0.248,g
18.381022878534885,0.249,g
18.382245962738434,0.25,g
18.383464291424445,0.251,g
18.384677900798913,0.252,g
18.385886827461317,0.253,g
18.38709110837889,0.254,g
18.388290780858693,0.255,g
18.389485882531474,0.256,g
18.390676451312622,0.257,g
18.39186252538649,0.258,g
18.39304414317929,0.259,g
18.39422134333687,0.26,g
18.395394164691393,0.261,g
18.396562646250885,0.262,g
18.3977268271664,0.263,g
18.398886746708573,0.264,g
18.400042444253256,0.265,g
18.401193959245195,0.266,g
18.402341331184278,0.267,g
18.403484599600915,0.268,g
18.404623804033914,0.269,g
18.40575898400874,0.27,g
18.406890179015978,0.271,g
18.408017428490233,0.272,g
18.409140771787072,0.273,g
18.41026024817121,0.274,g
18.411375896783305,0.275,g
18.412487756628817,0.276,g
18.413595866556367,0.277,g
18.414700265238537,0.278,g
18.415800991153148,0.279,g
18.416898082564803,0.28,g
18.417991577506854,0.281,g
18.419081513761615,0.28200000000000003,g
18.420167928851427,0.28300000000000003,g
18.421250860009156,0.28400000000000003,g
18.4223303441721,0.28500000000000003,g
18.42340641795548,0.28600000000000003,g
18.424479117649053,0.28700000000000003,g
18.42554847919349,0.28800000000000003,g
18.426614538167456,0.289,g
18.427677329773037,0.29,g
18.428736888819536,0.291,g
18.429793249717846,0.292,g
18.430846446454908,0.293,g
18.43189651258887,0.294,g
18.43294348123457,0.295,g
18.43398738505139,0.296,g
18.43502825623157,0.297,g
18.43606612648896,0.298,g
18.437101027048126,0.299,g
18.438132988631978,0.3,g
18.439162041459653,0.301,g
18.44018821522507,0.302,g
18.441211539095683,0.303,g
18.442232041701786,0.304,g
18.443249751128178,0.305,g
18.44426469490631,0.306,g
18.44527690000682,0.307,g
18.446286392832498,0.308,g
18.447293199211693,0.309,g
18.44829734439215,0.31,g
18.449298853035206,0.311,g
18.450297749210502,0.312,g
18.45129405639106,0.313,g
18.452287797448797,0.314,g
18.45327899465045,0.315,g
18.454267669653916,0.316,g
18.45525384350314,0.317,g
18.456237536632838,0.318,g
18.457218768854744,0.319,g
18.45819755936317,0.32,g
18.45917392673151,0.321,g
18.460147888911045,0.322,g
18.461119463230165,0.323,g
18.46208866639394,0.324,g
18.46305551448413,0.325,g
18.464020022957733,0.326,g
18.464982206655147,0.327,g
18.465942079790214,0.328,g
18.46689965595917,0.329,g
18.467854948140705,0.33,g
18.468807968698247,0.331,g
18.469758729382608,0.332,g
18.470707241334974,0.333,g
18.471653515090313,0.334,g
18.472597560581075,0.335,g
18.47353938714123,0.336,g
18.474479003510744,0.337,g
18.475416417840275,0.338,g
18.476351637696265,0.339,g
18.477284670066357,0.34,g
18.478215521365115,0.341,g
18.479144197440068,0.342,g
18.480070703578065,0.343,g
18.48099504451014,0.34400000000000003,g
18.481917224425583,0.34500000000000003,g
18.482837246968522,0.34600000000000003,g
18.483755115252546,0.34700000000000003,g
18.484670831866733,0.34800000000000003,g
18.485584398883745,0.34900000000000003,g
18.486495817868164,0.35000000000000003,g
18.487405089885055,0.35100000000000003,g
18.48831221550885,0.352,g
18.489217194830715,0.353,g
18.490120027474784,0.354,g
18.491020712597322,0.355,g
18.49191924890347,0.356,g
18.49281563465546,0.357,g
18.493709867682878,0.358,g
18.494601945394727,0.359,g
18.495491864783194,0.36,g
18.496379622444735,0.361,g
18.49726521458245,0.362,g
18.498148637025707,0.363,g
18.49902988523129,0.364,g
18.4999089543016,0.365,g
18.500785838994556,0.366,g
18.501660533735308,0.367,g
18.502533032628133,0.368,g
18.503403329468373,0.369,g
18.504271417754552,0.37,g
18.505137290698908,0.371,g
18.50600094124632,0.372,g
18.506862362076742,0.373,g
18.507721545624307,0.374,g
18.508578484088197,0.375,g
18.509433169445263,0.376,g
18.510285593462665,0.377,g
18.51113574771059,0.378,g
18.51198362357498,0.379,g
18.512829212268727,0.38,g
18.513672504850906,0.381,g
18.514513492229906,0.382,g
18.515352165182705,0.383,g
18.5161885143677,0.384,g
18.517022530331054,0.385,g
18.517854203529186,0.386,g
18.518683524335042,0.387,g
18.519510483052475,0.388,g
18.520335069927338,0.389,g
18.521157275166438,0.39,g
18.521977088940623,0.391,g
18.52279450140364,0.392,g
18.523609502702964,0.393,g
18.524422082992153,0.394,g
18.525232232443123,0.395,g
18.526039941258297,0.396,g
18.52684519968266,0.397,g
18.527647998014174,0.398,g
18.52844832662174,0.399,g
18.52924617594765,0.4,g
18.530041536525324,0.401,g
18.530834398989143,0.402,g
18.531624754085733,0.403,g
18.532412592685063,0.404,g
18.533197905791344,0.405,g
18.533980684553846,0.406,g
18.53476092027592,0.40700000000000003,g
18.53553860443292,0.40800000000000003,g
18.536313728667395,0.40900000000000003,g
18.53708628481409,0.41000000000000003,g
18.537856264902217,0.41100000000000003,g
18.538623661166557,0.41200000000000003,g
18.539388466056803,0.41300000000000003,g
18.54015067224669,0.41400000000000003,g
18.54091027264288,0.41500000000000004,g
18.541667260392185,0.41600000000000004,g
18.542421628895802,0.417,g
18.543173371808724,0.418,g
18.543922483053482,0.419,g
18.544668956826325,0.42,g
18.54541278760462,0.421,g
18.546153970153934,0.422,g
18.546892499534877,0.423,g
18.547628371109642,0.424,g
18.54836158054685,0.425,g
18.549092123833166,0.426,g
18.5498199972705,0.427,g
18.550545197487008,0.428,g
18.551267721440762,0.429,g
18.551987566424508,0.43,g
18.55270473007007,0.431,g
18.553419210352512,0.432,g
18.554131005593913,0.433,g
18.55484011446684,0.434,g
18.555546535997525,0.435,g
18.556250269568654,0.436,g
18.55695131492185,0.437,g
18.55764967215984,0.438,g
18.558345341748243,0.439,g
18.55903832451701,0.44,g
18.55972862166159,0.441,g
18.560416234742352,0.442,g
18.56110116569027,0.443,g
18.56178341679911,0.444,g
18.562462990730392,0.445,g
18.56313989051146,0.446,g
18.563814119534474,0.447,g
18.564485681555052,0.448,g
18.565154580690578,0.449,g
18.565820821418143,0.45,g
18.566484408570805,0.451,g
18.567145347339938,0.452,g
18.567803643264433,0.453,g
18.568459302232267,0.454,g
18.56911233047539,0.455,g
18.569762734565476,0.456,g
18.570410521409354,0.457,g
18.57105569824528,0.458,g
18.571698272632695,0.459,g
18.572338252452774,0.46,g
18.57297564590235,0.461,g
18.5736104614814,0.462,g
18.574242707991264,0.463,g
18.574872394526317,0.464,g
18.575499530466548,0.465,g
18.576124125469782,0.466,g
18.57674618946356,0.467,g
18.577365732636682,0.468,g
18.577982765429194,0.46900000000000003,g
18.578597298528017,0.47000000000000003,g
18.579209342850312,0.47100000000000003,g
18.57981890953846,0.47200000000000003,g
18.5804260099487,0.47300000000000003,g
18.58103065564068,0.47400000000000003,g
18.58163285836667,0.47500000000000003,g
18.58223263006045,0.47600000000000003,g
18.582829982825864,0.47700000000000004,g
18.583424928924025,0.47800000000000004,g
18.58401748076575,0.47900000000000004,g
18.584607650892426,0.48,g
18.58519545196794,0.481,g
18.585780896764586,0.482,g
18.586363998150986,0.483,g
18.586944769074112,0.484,g
18.58752322255223,0.485,g
18.588099371656362,0.486,g
18.588673229495996,0.487,g
18.58924480920892,0.488,g
18.58981412393979,0.489,g
18.59038118682943,0.49,g
18.590946010998444,0.491,g
18.59150860953162,0.492,g
18.59206899546218,0.493,g
18.592627181755738,0.494,g
18.593183181294055,0.495,g
18.59373700685758,0.496,g
18.594288671113027,0.497,g
18.59483818659014,0.498,g
18.595385565668934,0.499,g
18.59593082056143,0.5,g
18.59647396329422,0.501,g
18.59701500569095,0.502,g
18.597553959354588,0.503,g
18.59809083564953,0.504,g
18.598625645682613,0.505,g
18.599158400289006,0.506,g
18.59968911000883,0.507,g
18.600217785068768,0.508,g
18.600744435368647,0.509,g
18.601269070458752,0.51,g
18.60179169952209,0.511,g
18.602312331355648,0.512,g
18.60283097435147,0.513,g
18.60334763647671,0.514,g
18.603862325258632,0.515,g
18.604375047759536,0.516,g
18.60488581056166,0.517,g
18.605394619747017,0.518,g
18.605901480878245,0.519,g
18.606406398979395,0.52,g
18.606909378516765,0.521,g
18.60741042337967,0.522,g
18.607909536860326,0.523,g
18.608406721638517,0.524,g
18.60890197975668,0.525,g
18.60939531260465,0.526,g
18.609886720899688,0.527,g
18.61037620466743,0.528,g
18.610863763222984,0.529,g
18.611349395152075,0.53,g
18.61183309829226,0.531,g
18.612314869714275,0.532,g
18.61279470570345,0.533,g
18.613272601741215,0.534,g
18.613748552486836,0.535,g
18.614222551759138,0.536,g
18.614694592518475,0.537,g
18.615164666848795,0.538,g
18.615632765939914,0.539,g
18.616098880069888,0.54,g
18.61656299858677,0.541,g
18.617025109894886,0.542,g
18.617485201432515,0.543,g
18.617943259658624,0.544,g
18.618399270035376,0.545,g
18.618853217011747,0.546,g
18.619305084007387,0.547,g
18.61975485339672,0.548,g
18.620202506493325,0.549,g
18.620648023533644,0.55,g
18.621091383665327,0.551,g
18.62153256492725,0.552,g
18.621971544238363,0.553,g
18.622408297382652,0.554,g
18.622842798995105,0.555,g
18.623275022548146,0.556,g
18.623704940339103,0.557,g
18.624132523473957,0.558,g
18.62455774185883,0.559,g
18.624980564187634,0.56,g
18.625400957926082,0.561,g
18.625818889303364,0.562,g
18.62623432330013,0.5630000000000001,g
18.626647223637672,0.5640000000000001,g
18.627057552767482,0.5650000000000001,g
18.627465271861183,0.5660000000000001,g
18.627870340800165,0.5670000000000001,g
18.628272718169406,0.5680000000000001,g
18.628672361244018,0.5690000000000001,g
18.629069225983972,0.5700000000000001,g
18.629463267025333,0.5710000000000001,g
18.629854437672773,0.5720000000000001,g
18.63024268989245,0.5730000000000001,g
18.630627974305426,0.5740000000000001,g
18.63101024018146,0.5750000000000001,g
18.631389435432588,0.5760000000000001,g
18.63176550661081,0.577,g
18.63213839889893,0.578,g
18.632508056109213,0.579,g
18.632874420678878,0.58,g
18.63323743366677,0.581,g
18.633597034751272,0.582,g
18.633953162225232,0.583,g
18.634305752998355,0.584,g
18.634654742592456,0.585,g
18.635000065144112,0.586,g
18.63534165340036,0.587,g
18.63567943872175,0.588,g
18.636013351082422,0.589,g
18.636343319071546,0.59,g
18.63666926989517,0.591,g
18.636991129378675,0.592,g
18.637308821969828,0.593,g
18.63762227074162,0.594,g
18.637931397398876,0.595,g
18.638236122279206,0.596,g
18.638536364360686,0.597,g
18.638832041267012,0.598,g
18.639123069273836,0.599,g
18.639409363315643,0.6,g
18.63969083699328,0.601,g
18.639967402581924,0.602,g
18.640238971039224,0.603,g
18.640505452016548,0.604,g
18.640766753865595,0.605,g
18.641022783651337,0.606,g
18.641273447160398,0.607,g
18.641518648915525,0.608,g
18.64175829218564,0.609,g
18.641992278998984,0.61,g
18.6422205101563,0.611,g
18.642442885244233,0.612,g
18.642659302651346,0.613,g
18.642869659580505,0.614,g
18.643073852066102,0.615,g
18.643271774989696,0.616,g
18.64346332209666,0.617,g
18.643648386013382,0.618,g
18.643826858265072,0.619,g
18.643998629294085,0.62,g
18.644163588478524,0.621,g
18.644321624152973,0.622,g
18.64447262362662,0.623,g
18.644616473205105,0.624,g
18.64475305821134,0.625,g
18.644882263007172,0.626,g
18.645003971015644,0.627,g
18.64511806474372,0.628,g
18.645224425805598,0.629,g
18.64532293494656,0.63,g
18.64541347206733,0.631,g
18.645495916248933,0.632,g
18.64557014577813,0.633,g
18.645636038173336,0.634,g
18.64569347021102,0.635,g
18.645742317952674,0.636,g
18.64578245677219,0.637,g
18.64581376138384,0.638,g
18.6458361058706,0.639,g
18.64584936371321,0.64,g
18.645853407819278,0.641,g
18.645848110553256,0.642,g
18.645833343766743,0.643,g
18.64580897882915,0.644,g
18.645774886658916,0.645,g
18.64573093775513,0.646,g
18.64567700222958,0.647,g
18.645612949839336,0.648,g
18.645538650019166,0.649,g
18.645453971915533,0.65,g
18.645358784419845,0.651,g
18.645252956202604,0.652,g
18.64513635574795,0.653,g
18.645008851388415,0.654,g
18.644870311340167,0.655,g
18.644720603738282,0.656,g
18.644559596674085,0.657,g
18.644387158228437,0.658,g
18.64420315651128,0.659,g
18.64400745969702,0.66,g
18.643799936061992,0.661,g
18.643580454021965,0.662,g
18.643348882169896,0.663,g
18.643105089313977,0.664,g
18.642848944515922,0.665,g
18.6425803171301,0.666,g
18.642299076840203,0.667,g
18.64200509370143,0.668,g
18.641698238177646,0.669,g
18.64137838118142,0.67,g
18.641045394113647,0.671,g
18.64069914890344,0.672,g
18.640339518048144,0.673,g
18.639966374653525,0.674,g
18.639579592474913,0.675,g
18.63917904595468,0.676,g
18.638764610267305,0.677,g
18.638336161357202,0.678,g
18.63789357598025,0.679,g
18.6374367317448,0.68,g
18.636965507151697,0.681,g
18.636479781639068,0.682,g
18.63597943561804,0.683,g
18.63546435051849,0.684,g
18.634934408825398,0.685,g
18.634389494126044,0.686,g
18.633829491147306,0.687,g
18.633254285797864,0.6880000000000001,g
18.632663765209422,0.6890000000000001,g
18.632057817777905,0.6900000000000001,g
18.63143633320459,0.6910000000000001,g
18.630799202538398,0.6920000000000001,g
18.630146318212024,0.6930000000000001,g
18.62947757409019,0.6940000000000001,g
18.628792865505584,0.6950000000000001,g
18.6280920893008,0.6960000000000001,g
18.627375143868964,0.6970000000000001,g
18.626641929194122,0.6980000000000001,g
18.625892346891618,0.6990000000000001,g
18.625126300248212,0.7000000000000001,g
18.624343694263544,0.7010000000000001,g
18.623544435683925,0.7020000000000001,g
18.622728433050888,0.7030000000000001,g
18.621895596734596,0.704,g
18.621045838972826,0.705,g
18.6201790739164,0.706,g
18.619295217658063,0.707,g
18.61839418827736,0.708,g
18.617475905877082,0.709,g
18.616540292622915,0.71,g
18.61558727277373,0.711,g
18.614616772729512,0.712,g
18.613628721061094,0.713,g
18.61262304854843,0.714,g
18.611599688216742,0.715,g
18.610558575372334,0.716,g
18.609499647637968,0.717,g
18.60842284498789,0.718,g
18.60732810978456,0.719,g
18.60621538680439,0.72,g
18.605084623284135,0.721,g
18.603935768945803,0.722,g
18.60276877603166,0.723,g
18.601583599336568,0.724,g
18.600380196239964,0.725,g
18.59915852673726,0.726,g
18.597918553470798,0.727,g
18.59666024176267,0.728,g
18.595383559634985,0.729,g
18.59408847785116,0.73,g
18.592774969945147,0.731,g
18.591443012237136,0.732,g
18.590092583871204,0.733,g
18.588723666839932,0.734,g
18.587336246010974,0.735,g
18.585930309152968,0.736,g
18.584505846963634,0.737,g
18.583062853083508,0.738,g
18.58160132413643,0.739,g
18.580121259742093,0.74,g
18.57862266254155,0.741,g
18.577105538219374,0.742,g
18.575569895525117,0.743,g
18.574015746294112,0.744,g
18.572443105467627,0.745,g
18.57085199111532,0.746,g
18.569242424441743,0.747,g
18.567614429822683,0.748,g
18.56596803481028,0.749,g
18.564303270152628,0.75,g
18.56262016980965,0.751,g
18.560918770968193,0.752,g
18.55919911405637,0.753,g
18.557461242757185,0.754,g
18.555705204021383,0.755,g
18.55393104807952,0.756,g
18.55213882845325,0.757,g
18.550328601965887,0.758,g
18.548500428752117,0.759,g
18.546654372266936,0.76,g
18.544790499293832,0.761,g
18.5429088799521,0.762,g
18.541009587703417,0.763,g
18.539092699361227,0.764,g
18.537158295080918,0.765,g
18.535206458385986,0.766,g
18.53323727615662,0.767,g
18.53125083863579,0.768,g
18.52924723943086,0.769,g
18.527226575514327,0.77,g
18.525188947223768,0.771,g
18.52313445826092,0.772,g
18.521063215693907,0.773,g
18.518975329938662,0.774,g
18.516870914779403,0.775,g
18.514750087348347,0.776,g
18.512612968124568,0.777,g
18.510459680927976,0.778,g
18.508290352912407,0.779,g
18.5061051145537,0.78,g
18.50390409965792,0.781,g
18.50168744533099,0.782,g
18.499455291968093,0.783,g
18.497207783263857,0.784,g
18.494945066183348,0.785,g
18.492667290953392,0.786,g
18.4903746110489,0.787,g
18.488067183178227,0.788,g
18.48574516726772,0.789,g
18.483408726445457,0.79,g
18.481058027028617,0.791,g
18.47869323848736,0.792,g
18.476314533453117,0.793,g
18.47392208768086,0.794,g
18.47151608003306,0.795,g
18.46909669245835,0.796,g
18.466664109969308,0.797,g
18.464218520619447,0.798,g
18.461760115479358,0.799,g
18.45928908861678,0.8,g
18.456805637052145,0.801,g
18.45430996076071,0.802,g
18.45180226262649,0.803,g
18.44928274841426,0.804,g
18.446751626760197,0.805,g
18.444209109113363,0.806,g
18.44165540972473,0.807,g
18.439090745611345,0.808,g
18.436515336529368,0.809,g
18.433929404921738,0.81,g
18.43133317591445,0.811,g
18.428726877262708,0.812,g
18.42611073932095,0.8130000000000001,g
18.423484995007335,0.8140000000000001,g
18.420849879767356,0.8150000000000001,g
18.418205631536832,0.8160000000000001,g
18.415552490709235,0.8170000000000001,g
18.412890700076844,0.8180000000000001,g
18.410220504822178,0.8190000000000001,g
18.40754215245777,0.8200000000000001,g
18.404855892790728,0.8210000000000001,g
18.4021619778816,0.8220000000000001,g
18.39946066200247,0.8230000000000001,g
18.396752201594513,0.8240000000000001,g
18.394036855224833,0.8250000000000001,g
18.39131488354798,0.8260000000000001,g
18.38858654924062,0.8270000000000001,g
18.385852116987934,0.8280000000000001,g
18.383111853411865,0.8290000000000001,g
18.38036602705126,0.8300000000000001,g
18.377614908283523,0.8310000000000001,g
18.37485876929842,0.8320000000000001,g
18.37209788404491,0.833,g
18.36933252818278,0.834,g
18.366562979039067,0.835,g
18.363789515537327,0.836,g
18.361012418179644,0.837,g
18.358231968974895,0.838,g
18.355448451393208,0.839,g
18.35266215031458,0.84,g
18.34987335197706,0.841,g
18.3470823439245,0.842,g
18.344289414953852,0.843,g
18.34149485506748,0.844,g
18.33869895539816,0.845,g
18.335902008187436,0.846,g
18.333104306709878,0.847,g
18.330306145223837,0.848,g
18.327507818916544,0.849,g
18.324709623848758,0.85,g
18.32191185689922,0.851,g
18.31911481570874,0.852,g
18.316318798624003,0.853,g
18.313524104641125,0.854,g
18.31073103334894,0.855,g
18.307939884872024,0.856,g
18.30515095981353,0.857,g
18.3023645591978,0.858,g
18.299580984412714,0.859,g
18.296800537151977,0.86,g
18.29402351935711,0.861,g
18.291250233164742,0.862,g
18.288480980826993,0.863,g
18.285716064685126,0.864,g
18.28295578708974,0.865,g
18.28020045034756,0.866,g
18.277450356662765,0.867,g
18.274705808078327,0.868,g
18.27196710641726,0.869,g
18.269234553223807,0.87,g
18.266508449709928,0.871,g
18.263789096675566,0.872,g
18.261076794481284,0.873,g
18.258371842968568,0.874,g
18.255674541406393,0.875,g
18.252985188432582,0.876,g
18.250304081995253,0.877,g
18.247631519294387,0.878,g
18.244967796718328,0.879,g
18.24231320981115,0.88,g
18.239668053163488,0.881,g
18.237032620405657,0.882,g
18.23440720412441,0.883,g
18.231792095810437,0.884,g
18.229187585801046,0.885,g
18.226593963222964,0.886,g
18.224011515935473,0.887,g
18.221440530473714,0.888,g
18.21888129199721,0.889,g
18.216334084214072,0.89,g
18.213799189354695,0.891,g
18.211276888096517,0.892,g
18.20876745951378,0.893,g
18.20627118102262,0.894,g
18.20378832832658,0.895,g
18.2013191753625,0.896,g
18.198863994246665,0.897,g
18.196423055226163,0.898,g
18.193996626607216,0.899,g
18.191584974730734,0.9,g
18.189188363901415,0.901,g
18.186807056340864,0.902,g
18.18444131213182,0.903,g
18.182091389185608,0.904,g
18.179757543164673,0.905,g
18.177440027451052,0.906,g
18.175139093097055,0.907,g
18.172854988758928,0.908,g
18.170587960675267,0.909,g
18.168338252601746,0.91,g
18.166106105768556,0.911,g
18.163891758834,0.912,g
18.161695447838667,0.913,g
18.159517406160248,0.914,g
18.157357864468896,0.915,g
18.155217050687394,0.916,g
18.153095189931424,0.917,g
18.15099250449154,0.918,g
18.14890921377469,0.919,g
18.14684553426704,0.92,g
18.144801679493263,0.921,g
18.14277785997666,0.922,g
18.140774283199868,0.923,g
18.13879115356634,0.924,g
18.136828672366303,0.925,g
18.13488703772464,0.926,g
18.132966444587183,0.927,g
18.131067084666412,0.928,g
18.12918914642496,0.929,g
18.127332815019763,0.93,g
18.125498272283345,0.931,g
18.123685696687765,0.932,g
18.12189526331293,0.933,g
18.120127143819097,0.934,g
18.118381506403306,0.935,g
18.116658515790522,0.936,g
18.114958333191623,0.937,g
18.11328111627924,0.9380000000000001,g
18.111627019161045,0.9390000000000001,g
18.109996192353897,0.9400000000000001,g
18.108388782758794,0.9410000000000001,g
18.10680493363976,0.9420000000000001,g
18.105244784588443,0.9430000000000001,g
18.103708471519884,0.9440000000000001,g
18.102196126638866,0.9450000000000001,g
18.100707878422217,0.9460000000000001,g
18.09924385159912,0.9470000000000001,g
18.097804167132164,0.9480000000000001,g
18.096388942199415,0.9490000000000001,g
