Mag,Phase,Band
18.097584360696242,0.256,g
18.09934523265881,0.257,g
18.101108005928182,0.258,g
18.10287322564965,0.259,g
18.10464141175816,0.26,g
18.1064130564944,0.261,g
18.10818862207871,0.262,g
18.109968538505278,0.263,g
18.111753201505284,0.264,g
18.113542970659037,0.265,g
18.115338167684808,0.266,g
18.117139074928264,0.267,g
18.118945934052583,0.268,g
18.120758944904775,0.269,g
18.122578264628512,0.27,g
18.12440400697703,0.271,g
18.12623624187126,0.272,g
18.128074995150296,0.273,g
18.12992024860404,0.274,g
18.131771940185317,0.275,g
18.133629964509353,0.276,g
18.13549417353473,0.277,g
18.137364377511105,0.278,g
18.13924034613231,0.279,g
18.141121809930485,0.28,g
18.143008461849952,0.281,g
18.144899959054506,0.28200000000000003,g
18.146795924949686,0.28300000000000003,g
18.148695951326026,0.28400000000000003,g
18.150599600747423,0.28500000000000003,g
18.15250640906458,0.28600000000000003,g
18.1544158881028,0.28700000000000003,g
18.156327528450397,0.28800000000000003,g
18.158240802402126,0.289,g
18.160155166986033,0.29,g
18.162070067095332,0.291,g
18.16398493867269,0.292,g
18.16589921194702,0.293,g
18.16781231471817,0.294,g
18.169723675660517,0.295,g
18.17163272759164,0.296,g
18.173538910753706,0.297,g
18.175441676032634,0.298,g
18.17734048813815,0.299,g
18.179234828667017,0.3,g
18.181124199121527,0.301,g
18.183008123757972,0.302,g
18.184886152358505,0.303,g
18.18675786280288,0.304,g
18.188622863513668,0.305,g
18.190480795701546,0.306,g
18.192331335437704,0.307,g
18.194174195485534,0.308,g
18.19600912694477,0.309,g
18.19783592066271,0.31,g
18.19965440839325,0.311,g
18.201464463709122,0.312,g
18.203266002673733,0.313,g
18.20505898425673,0.314,g
18.20684341045696,0.315,g
18.208619326192505,0.316,g
18.210386818901334,0.317,g
18.212146017911287,0.318,g
18.213897093481542,0.319,g
18.215640255648463,0.32,g
18.217375752780686,0.321,g
18.21910386990811,0.322,g
18.22082492677869,0.323,g
18.22253927571642,0.324,g
18.224247299240467,0.325,g
18.225949407492543,0.326,g
18.22764603545489,0.327,g
18.22933763998934,0.328,g
18.231024696725896,0.329,g
18.232707696808347,0.33,g
18.234387143484035,0.331,g
18.236063548615583,0.332,g
18.237737429084515,0.333,g
18.239409303144175,0.334,g
18.24107968669059,0.335,g
18.242749089552184,0.336,g
18.244418011725177,0.337,g
18.246086939674093,0.338,g
18.247756342624793,0.339,g
18.249426668951077,0.34,g
18.251098342624665,0.341,g
18.252771759786594,0.342,g
18.254447285412017,0.343,g
18.256125250143874,0.34400000000000003,g
18.257805947306093,0.34500000000000003,g
18.259489630041646,0.34600000000000003,g
18.26117650871309,0.34700000000000003,g
18.262866748487774,0.34800000000000003,g
18.26456046717885,0.34900000000000003,g
18.266257733304503,0.35000000000000003,g
18.267958564440693,0.35100000000000003,g
18.26966292583014,0.352,g
18.271370729292236,0.353,g
18.273081832412092,0.354,g
18.274796038031777,0.355,g
18.276513094062054,0.356,g
18.278232693610075,0.357,g
18.27995447539354,0.358,g
18.281678024502266,0.359,g
18.283402873455703,0.36,g
18.285128503591736,0.361,g
18.28685434672821,0.362,g
18.288579787173678,0.363,g
18.290304163980903,0.364,g
18.292026773535078,0.365,g
18.29374687236711,0.366,g
18.295463680261562,0.367,g
18.29717638359092,0.368,g
18.29888413889813,0.369,g
18.300586076659847,0.37,g
18.30228130527153,0.371,g
18.303968915202923,0.372,g
18.305647983293756,0.373,g
18.307317577180495,0.374,g
18.308976759843397,0.375,g
18.310624594240682,0.376,g
18.31226014797556,0.377,g
18.31388249802908,0.378,g
18.315490735484914,0.379,g
18.317083970253808,0.38,g
18.318661335742412,0.381,g
18.32022199345627,0.382,g
18.32176513752275,0.383,g
18.323289999100066,0.384,g
18.32479585061964,0.385,g
18.32628200989178,0.386,g
18.327747844006065,0.387,g
18.32919277303716,0.388,g
18.33061627348897,0.389,g
18.332017881525946,0.39,g
18.33339719589076,0.391,g
18.334753880573682,0.392,g
18.33608766713778,0.393,g
18.337398356751162,0.394,g
18.338685821870232,0.395,g
18.339950007591696,0.396,g
18.341190932625572,0.397,g
18.34240868992654,0.398,g
18.343603446952965,0.399,g
18.34477544554365,0.4,g
18.345925001419502,0.401,g
18.347052503320267,0.402,g
18.348158411756764,0.403,g
18.34924325740545,0.404,g
18.350307639118636,0.405,g
18.351352221596876,0.406,g
18.35237773271229,0.40700000000000003,g
18.353384960489386,0.40800000000000003,g
18.354374749764915,0.40900000000000003,g
18.355347998549085,0.41000000000000003,g
18.35630565409923,0.41100000000000003,g
18.357248708706923,0.41200000000000003,g
18.3581781952529,0.41300000000000003,g
18.359095182522587,0.41400000000000003,g
18.36000077032606,0.41500000000000004,g
18.360896084418062,0.41600000000000004,g
18.361782271286557,0.417,g
18.36266049278473,0.418,g
18.36353192068594,0.419,g
18.36439773113876,0.42,g
18.365259099092658,0.421,g
18.366117192695175,0.422,g
18.36697316770886,0.423,g
18.367828161951557,0.424,g
18.368683289818748,0.425,g
18.36953963690095,0.426,g
18.370398254719586,0.427,g
18.371260155615513,0.428,g
18.372126307824814,0.429,g
18.372997630752632,0.43,g
18.373874990487515,0.431,g
18.374759195554876,0.432,g
18.375650992962754,0.433,g
18.376551064545733,0.434,g
18.377460023621673,0.435,g
18.378378411986212,0.436,g
18.379306697268387,0.437,g
18.380245270657625,0.438,g
18.381194444997696,0.439,g
18.382154453291005,0.44,g
18.38312544759495,0.441,g
18.38410749833628,0.442,g
18.385100594030593,0.443,g
18.386104641417944,0.444,g
18.387119466022657,0.445,g
18.388144813130026,0.446,g
18.389180349157215,0.447,g
18.39022566344731,0.448,g
18.39128027044833,0.449,g
18.39234361228954,0.45,g
18.393415061709415,0.451,g
18.394493925371094,0.452,g
18.395579447488476,0.453,g
18.396670813806953,0.454,g
18.39776715585761,0.455,g
18.39886755551436,0.456,g
18.3999710497968,0.457,g
18.401076635917796,0.458,g
18.402183276517363,0.459,g
18.403289905093725,0.46,g
18.404395431582973,0.461,g
18.405498748051663,0.462,g
18.40659873448067,0.463,g
18.407694264617444,0.464,g
18.40878421185957,0.465,g
18.409867455118217,0.466,g
18.41094288466823,0.467,g
18.412009407921378,0.468,g
18.413065955113602,0.46900000000000003,g
18.41411148485567,0.47000000000000003,g
18.415144989527505,0.47100000000000003,g
18.41616550049414,0.47200000000000003,g
18.41717209310877,0.47300000000000003,g
18.41816389145726,0.47400000000000003,g
18.419140072853313,0.47500000000000003,g
18.420099872029766,0.47600000000000003,g
18.42104258502428,0.47700000000000004,g
18.421967572708105,0.47800000000000004,g
18.422874263982973,0.47900000000000004,g
18.42376215857491,0.48,g
18.424630829462902,0.481,g
18.425479924876697,0.482,g
18.426309169894843,0.483,g
18.4271183676053,0.484,g
18.4279073998401,0.485,g
18.428676227454943,0.486,g
18.429424890179476,0.487,g
18.43015350602223,0.488,g
18.430862270228786,0.489,g
18.43155145380349,0.49,g
18.4322214016076,0.491,g
18.432872530030096,0.492,g
18.43350532425618,0.493,g
18.434120335128338,0.494,g
18.434718175638302,0.495,g
18.435299517055853,0.496,g
18.435865084711278,0.497,g
18.436415653458713,0.498,g
18.436952042847764,0.499,g
18.437475112025496,0.5,g
18.43798575438649,0.501,g
18.438484892018263,0.502,g
18.438973469956082,0.503,g
18.439452450289448,0.504,g
18.439922806137186,0.505,g
18.44038551554675,0.506,g
18.44084155532427,0.507,g
18.441291894856594,0.508,g
18.44173748993353,0.509,g
18.442179276626213,0.51,g
18.442618165241836,0.511,g
18.443055034398608,0.512,g
18.443490725241553,0.513,g
18.44392603584749,0.514,g
18.444361715843357,0.515,g
18.444798461266622,0.516,g
18.445236909701325,0.517,g
18.445677635722333,0.518,g
18.44612114666726,0.519,g
18.446567878770846,0.52,g
18.44701819367252,0.521,g
18.4474723753359,0.522,g
18.447930627386153,0.523,g
18.448393070898497,0.524,g
18.448859742627405,0.525,g
18.449330593722802,0.526,g
18.449805488924227,0.527,g
18.45028420623881,0.528,g
18.450766437124553,0.529,g
18.451251787168584,0.53,g
18.451739777271857,0.531,g
18.45222984532322,0.532,g
18.4527213483819,0.533,g
18.453213565333343,0.534,g
18.453705700037737,0.535,g
18.454196884930976,0.536,g
18.45468618508677,0.537,g
18.455172602707517,0.538,g
18.455655082034824,0.539,g
18.456132514643883,0.54,g
18.456603745114396,0.541,g
18.457067577042707,0.542,g
18.457522779364798,0.543,g
18.457968092963597,0.544,g
18.45840223753301,0.545,g
18.458823918657217,0.546,g
18.459231835079255,0.547,g
18.459624686111013,0.548,g
18.46000117916291,0.549,g
18.460360037342806,0.55,g
18.46070000709821,0.551,g
18.461019865842356,0.552,g
18.461318429551472,0.553,g
18.461594560273575,0.554,g
18.46184717352038,0.555,g
18.462075245494898,0.556,g
18.462277820125777,0.557,g
18.46245401586535,0.558,g
18.46260303221181,0.559,g
18.462724155928253,0.56,g
18.46281676691403,0.561,g
18.462880343704317,0.562,g
18.46291446855893,0.5630000000000001,g
18.462918832116067,0.5640000000000001,g
18.462893237579987,0.5650000000000001,g
18.462837604417608,0.5660000000000001,g
18.462751971541223,0.5670000000000001,g
18.46263649995409,0.5680000000000001,g
18.462491474843258,0.5690000000000001,g
18.46231730709839,0.5700000000000001,g
18.462114534249334,0.5710000000000001,g
18.461883820805063,0.5720000000000001,g
18.461625957990602,0.5730000000000001,g
18.46134186287189,0.5740000000000001,g
18.461032576873784,0.5750000000000001,g
18.460699263682645,0.5760000000000001,g
18.460343206540916,0.577,g
18.459965804942275,0.578,g
18.45956857073487,0.579,g
18.459153123640583,0.58,g
18.45872118621203,0.581,g
18.458274578237056,0.582,g
18.45781521062343,0.583,g
18.45734507877105,0.584,g
18.456866255470505,0.585,g
18.456380883340852,0.586,g
18.45589116686363,0.587,g
18.455399364011516,0.588,g
18.45490777752673,0.589,g
18.454418745888344,0.59,g
18.45393463399032,0.591,g
18.45345782358398,0.592,g
18.452990703515134,0.593,g
18.452535659812696,0.594,g
18.45209506564928,0.595,g
18.451671271243917,0.596,g
18.451266593724785,0.597,g
18.450883307021545,0.598,g
18.45052363181184,0.599,g
18.45018972557999,0.6,g
18.44988367282418,0.601,g
18.44960747546647,0.602,g
18.44936304349732,0.603,g
18.449152185904573,0.604,g
18.448976601929388,0.605,g
18.448837872686877,0.606,g
18.448737453190002,0.607,g
18.448676664817302,0.608,g
18.44865668825805,0.609,g
18.448678556970513,0.61,g
18.44874315118305,0.611,g
18.44885119246901,0.612,g
18.449003238924647,0.613,g
18.4491996809686,0.614,g
18.44944073779308,0.615,g
18.449726454480086,0.616,g
18.450056699804957,0.617,g
18.45043116473229,0.618,g
18.4508493616252,0.619,g
18.45131062417268,0.62,g
18.45181410803028,0.621,g
18.452358792196595,0.622,g
18.452943481097652,0.623,g
18.4535668074046,0.624,g
18.454227235546497,0.625,g
18.454923065934697,0.626,g
18.455652439867492,0.627,g
18.456413345112853,0.628,g
18.45720362212914,0.629,g
18.45802097092705,0.63,g
18.458862958535697,0.631,g
18.459727027040593,0.632,g
18.460610502168976,0.633,g
18.46151060239933,0.634,g
18.462424448544965,0.635,g
18.46334907379334,0.636,g
18.464281434136183,0.637,g
18.465218419184293,0.638,g
18.466156863296913,0.639,g
18.46709355701358,0.64,g
18.46802525869132,0.641,g
18.468948706370682,0.642,g
18.469860629771695,0.643,g
18.470757762403846,0.644,g
18.471636853714443,0.645,g
18.472494681261818,0.646,g
18.473328062839297,0.647,g
18.474133868520468,0.648,g
18.47490903256336,0.649,g
18.475650565134124,0.65,g
18.47635556381947,0.651,g
18.47702122484975,0.652,g
18.47764485402361,0.653,g
18.47822387726883,0.654,g
18.47875585081301,0.655,g
18.479238470907216,0.656,g
18.479669583085954,0.657,g
18.480047190915148,0.658,g
18.48036946419323,0.659,g
18.480634746578716,0.66,g
18.480841562616195,0.661,g
18.48098862412832,0.662,g
18.48107483595405,0.663,g
18.4810993010068,0.664,g
18.481061324638723,0.665,g
18.480960418290714,0.666,g
18.480796302413644,0.667,g
18.480568908655574,0.668,g
18.480278381299616,0.669,g
18.479925077952775,0.67,g
18.479509569477706,0.671,g
18.47903263917808,0.672,g
18.478495281227886,0.673,g
18.477898698361784,0.674,g
18.477244298825955,0.675,g
18.4765336926114,0.676,g
18.475768686980214,0.677,g
18.47495128129581,0.678,g
18.474083661178746,0.679,g
18.473168192027057,0.68,g
18.4722074118984,0.681,g
18.47120402379218,0.682,g
18.470160887378277,0.683,g
18.469081010171404,0.684,g
18.4679675382,0.685,g
18.466823746211194,0.686,g
18.465653027440773,0.687,g
18.464458882974416,0.6880000000000001,g
18.46324491075983,0.6890000000000001,g
18.46201479428629,0.6900000000000001,g
18.46077229100807,0.6910000000000001,g
18.459521220511316,0.6920000000000001,g
18.458265452488703,0.6930000000000001,g
18.457008894572365,0.6940000000000001,g
18.45575548005933,0.6950000000000001,g
18.454509155561393,0.6960000000000001,g
18.453273868646185,0.6970000000000001,g
18.452053555487986,0.6980000000000001,g
18.450852128607693,0.6990000000000001,g
18.449673464699476,0.7000000000000001,g
18.44852139262475,0.7010000000000001,g
18.44739968157605,0.7020000000000001,g
18.44631202951697,0.7030000000000001,g
18.445262051853344,0.704,g
18.444253270439432,0.705,g
18.443289102920033,0.706,g
18.442372852476076,0.707,g
18.441507697970927,0.708,g
18.440696684559523,0.709,g
18.43994271477256,0.71,g
18.43924854012067,0.711,g
18.43861675323755,0.712,g
18.438049780575415,0.713,g
18.437549875704768,0.714,g
18.437119113209132,0.715,g
18.436759383213424,0.716,g
18.436472386551152,0.717,g
18.436259630595664,0.718,g
18.436122425753965,0.719,g
18.43606188264175,0.72,g
18.436078909945362,0.721,g
18.436174212972514,0.722,g
18.43634829289551,0.723,g
18.436601446687142,0.724,g
18.436933767748485,0.725,g
18.437345147217155,0.726,g
18.437835275957617,0.727,g
18.438403647215615,0.728,g
18.439049559940123,0.729,g
18.43977212272687,0.73,g
18.440570258408627,0.731,g
18.44144270924212,0.732,g
18.442388042692958,0.733,g
18.44340465777019,0.734,g
18.44449079191844,0.735,g
18.445644528415833,0.736,g
18.446863804270322,0.737,g
18.448146418565248,0.738,g
18.44949004123179,0.739,g
18.450892222227388,0.74,g
18.45235040108096,0.741,g
18.45386191674318,0.742,g
18.455424017752257,0.743,g
18.457033872657608,0.744,g
18.458688580636068,0.745,g
18.460385182314027,0.746,g
18.462120670729327,0.747,g
18.463892002383176,0.748,g
18.465696108353608,0.749,g
18.46752990544781,0.75,g
18.469390307320563,0.751,g
18.471274235555068,0.752,g
18.47317863061185,0.753,g
18.475100462673765,0.754,g
18.477036742289833,0.755,g
18.478984530841593,0.756,g
18.480940950683706,0.757,g
18.482903195063088,0.758,g
18.484868537669524,0.759,g
18.48683434184598,0.76,g
18.48879806936248,0.761,g
18.490757288791908,0.762,g
18.492709683397397,0.763,g
18.494653058539807,0.764,g
18.496585348539536,0.765,g
18.49850462298268,0.766,g
18.50040909245921,0.767,g
18.50229711369711,0.768,g
18.504167194035173,0.769,g
18.506017995279713,0.77,g
18.507848336870165,0.771,g
18.509657198377827,0.772,g
18.51144372126585,0.773,g
18.513207209981037,0.774,g
18.514947132287258,0.775,g
18.516663118869218,0.776,g
18.518354962213188,0.777,g
18.520022614729164,0.778,g
18.521666186147957,0.779,g
18.523285940145648,0.78,g
18.524882290260543,0.781,g
18.526455795057107,0.782,g
18.528007152598896,0.783,g
18.529537194152358,0.784,g
18.53104687725076,0.785,g
18.532537278045098,0.786,g
18.53400958301203,0.787,g
18.53546507999335,0.788,g
18.536905148645214,0.789,g
18.538331250279672,0.79,g
18.539744917156174,0.791,g
18.541147741227444,0.792,g
18.542541362385904,0.793,g
18.54392745625567,0.794,g
18.545307721559112,0.795,g
18.54668386707194,0.796,g
18.548057598255788,0.797,g
18.549430603570322,0.798,g
18.55080454053963,0.799,g
18.552181021575887,0.8,g
18.553561599673102,0.801,g
18.55494775394155,0.802,g
18.556340875113467,0.803,g
18.557742250992433,0.804,g
18.559153051961644,0.805,g
18.560574316578563,0.806,g
18.562006937285407,0.807,g
18.563451646338432,0.808,g
18.564909001965606,0.809,g
18.5663793748545,0.81,g
18.56786293494121,0.811,g
18.569359638661172,0.812,g
18.570869216632126,0.8130000000000001,g
18.572391161870605,0.8140000000000001,g
18.573924718546998,0.8150000000000001,g
18.575468871385414,0.8160000000000001,g
18.577022335711103,0.8170000000000001,g
18.57858354824456,0.8180000000000001,g
18.58015065860125,0.8190000000000001,g
18.58172152165587,0.8200000000000001,g
18.583293690726634,0.8210000000000001,g
18.584864411672143,0.8220000000000001,g
18.586430617891256,0.8230000000000001,g
18.58798892632024,0.8240000000000001,g
18.589535634415594,0.8250000000000001,g
18.591066718185278,0.8260000000000001,g
18.592577831268684,0.8270000000000001,g
18.594064305105597,0.8280000000000001,g
18.595521150227473,0.8290000000000001,g
18.596943058681344,0.8300000000000001,g
18.59832440757596,0.8310000000000001,g
18.599659263813496,0.8320000000000001,g
18.60094138997273,0.833,g
18.602164251378927,0.834,g
18.60332102432177,0.835,g
18.60440460547649,0.836,g
18.605407622466018,0.837,g
18.606322445581085,0.838,g
18.60714120064909,0.839,g
18.607855783014518,0.84,g
18.608457872626293,0.841,g
18.608938950183923,0.842,g
18.60929031433841,0.843,g
18.609503099892653,0.844,g
18.60956829697499,0.845,g
18.609476771131742,0.846,g
18.609219284308505,0.847,g
18.60878651665868,0.848,g
18.608169089126104,0.849,g
18.607357586757253,0.85,g
18.606342582667093,0.851,g
18.60511466260923,0.852,g
18.603664450068905,0.853,g
18.60198263182879,0.854,g
18.60005998393197,0.855,g
18.597887397952675,0.856,g
18.595455907499783,0.857,g
18.59275671492342,0.858,g
18.589781218067913,0.859,g
18.58652103705495,0.86,g
18.582968040955006,0.861,g
18.579114374365812,0.862,g
18.574952483651487,0.863,g
18.570475142962003,0.864,g
18.565675479722607,0.865,g
18.5605469997437,0.866,g
18.555083611672806,0.867,g
18.549279650772903,0.868,g
18.54312990204882,0.869,g
18.536629622449446,0.87,g
18.529774562241055,0.871,g
18.52256098526296,0.872,g
18.51498568838085,0.873,g
18.507046019563177,0.874,g
18.49873989490057,0.875,g
18.490065814261328,0.876,g
18.4810228757745,0.877,g
18.47161078877699,0.878,g
18.461829885413998,0.879,g
18.451681130661537,0.88,g
18.441166130896267,0.881,g
18.430287140892293,0.882,g
18.419047069122918,0.883,g
18.40744948138049,0.884,g
18.39549860290408,0.885,g
18.38319931859833,0.886,g
18.370557171656504,0.887,g
18.357578360312893,0.888,g
18.344269733111755,0.889,g
18.330638782080527,0.89,g
18.31669363455077,0.891,g
18.30244304285665,0.892,g
18.28789637269852,0.893,g
18.27306358953649,0.894,g
18.25795524347457,0.895,g
18.242582452348618,0.896,g
18.226956883497326,0.897,g
18.211090733764628,0.898,g
18.194996707844975,0.899,g
18.1786879957347,0.9,g
18.162178248211923,0.901,g
18.145481551309715,0.902,g
18.128612399318495,0.903,g
18.111585666907853,0.904,g
18.09441657983216,0.905,g
18.07712068479026,0.906,g
18.05971381818191,0.907,g
18.04221207416294,0.908,g
18.024631771934786,0.909,g
18.006989422230966,0.91,g
17.989301693190416,0.911,g
17.971585376041464,0.912,g
17.953857350081385,0.913,g
17.93613454756997,0.914,g
17.918433918250887,0.915,g
17.900772394155673,0.916,g
17.883166853950428,0.917,g
17.86563408793326,0.918,g
17.848190762751084,0.919,g
17.830853386938248,0.92,g
17.813638276541415,0.921,g
17.796561521476978,0.922,g
17.779638952338917,0.923,g
17.762886108254566,0.924,g
17.74631820528629,0.925,g
17.72995010578867,0.926,g
17.71379628889635,0.927,g
17.697870822100082,0.928,g
17.68218733387703,0.929,g
17.66675898754849,0.93,g
17.65159845671768,0.931,g
17.636717901810904,0.932,g
17.622128948244292,0.933,g
17.607842665967794,0.934,g
17.5938695507123,0.935,g
17.580219506844433,0.936,g
17.5669018317743,0.937,g
17.553925202040315,0.9380000000000001,g
17.54129766133559,0.9390000000000001,g
17.529026610039253,0.9400000000000001,g
17.51711879666114,0.9410000000000001,g
17.505580310956635,0.9420000000000001,g
17.494416578943774,0.9430000000000001,g
17.483632359702955,0.9440000000000001,g
17.47323174387926,0.9450000000000001,g
17.46321815395056,0.9460000000000001,g
17.45359434642268,0.9470000000000001,g
17.44436241556997,0.9480000000000001,g
