Mag,Phase,Band
17.110471250761965,0.249,g
17.112686811813997,0.25,g
17.114886791277932,0.251,g
17.117070311914112,0.252,g
17.11923654098941,0.253,g
17.121384693872855,0.254,g
17.123514037469402,0.255,g
17.12562389343982,0.256,g
17.127713641215138,0.257,g
17.129782720810365,0.258,g
17.131830635414683,0.259,g
17.13385695371152,0.26,g
17.13586131199234,0.261,g
17.137843415995675,0.262,g
17.139803042509445,0.263,g
17.14174004066874,0.264,g
17.143654333038754,0.265,g
17.145545916367094,0.266,g
17.147414862116793,0.267,g
17.149261316668735,0.268,g
17.15108550128364,0.269,g
17.152887711767765,0.27,g
17.154668317861134,0.271,g
17.156427762366274,0.272,g
17.158166559968365,0.273,g
17.15988529583531,0.274,g
17.161584623902375,0.275,g
17.163265264949775,0.276,g
17.164928004381533,0.277,g
17.166573689795207,0.278,g
17.168203228297678,0.279,g
17.16981758361319,0.28,g
17.171417772945407,0.281,g
17.17300486366173,0.28200000000000003,g
17.174579969780797,0.28300000000000003,g
17.176144248267047,0.28400000000000003,g
17.177698895157246,0.28500000000000003,g
17.17924514154666,0.28600000000000003,g
17.180784249419876,0.28700000000000003,g
17.18231750737247,0.28800000000000003,g
17.18384622619301,0.289,g
17.185371734377437,0.29,g
17.18689537354615,0.291,g
17.188418493810953,0.292,g
17.189942449079773,0.293,g
17.1914685923298,0.294,g
17.19299827087944,0.295,g
17.1945328216476,0.296,g
17.196073566447993,0.297,g
17.197621807289565,0.298,g
17.19917882175617,0.299,g
17.200745858433525,0.3,g
17.20232413245118,0.301,g
17.203914821065595,0.302,g
17.20551905941543,0.303,g
17.207137936374533,0.304,g
17.20877249056964,0.305,g
17.21042370652648,0.306,g
17.212092511017683,0.307,g
17.213779769577314,0.308,g
17.215486283228262,0.309,g
17.217212785403312,0.31,g
17.218959939085757,0.311,g
17.220728334193083,0.312,g
17.222518485204304,0.313,g
17.22433082900638,0.314,g
17.226165723029613,0.315,g
17.228023443630345,0.316,g
17.229904184739407,0.317,g
17.231808056820242,0.318,g
17.233735086036535,0.319,g
17.23568521377158,0.32,g
17.237658296394077,0.321,g
17.239654105335397,0.322,g
17.241672327416815,0.323,g
17.243712565499273,0.324,g
17.245774339395705,0.325,g
17.24785708708427,0.326,g
17.24996016618145,0.327,g
17.252082855688975,0.328,g
17.25422435802517,0.329,g
17.25638380132355,0.33,g
17.25856024195131,0.331,g
17.26075266731499,0.332,g
17.26295999888121,0.333,g
17.26518109545098,0.334,g
17.267414756607884,0.335,g
17.269659726435275,0.336,g
17.271914697367688,0.337,g
17.274178314266447,0.338,g
17.27644917866577,0.339,g
17.27872585313734,0.34,g
17.28100686583874,0.341,g
17.28329071516388,0.342,g
17.285575874530704,0.343,g
17.2878607972188,0.34400000000000003,g
17.290143921350626,0.34500000000000003,g
17.292423674869436,0.34600000000000003,g
17.294698480632135,0.34700000000000003,g
17.296966761470095,0.34800000000000003,g
17.299226945310345,0.34900000000000003,g
17.301477470268903,0.35000000000000003,g
17.30371678974965,0.35100000000000003,g
17.3059433774652,0.352,g
17.30815573244237,0.353,g
17.31035238395343,0.354,g
17.312531896345174,0.355,g
17.314692873766216,0.356,g
17.31683396479674,0.357,g
17.318953866924925,0.358,g
17.321051330898978,0.359,g
17.323125164877442,0.36,g
17.325174238442198,0.361,g
17.327197486398294,0.362,g
17.329193912389897,0.363,g
17.33116259228262,0.364,g
17.333102677320213,0.365,g
17.33501339706253,0.366,g
17.336894062058562,0.367,g
17.338744066284526,0.368,g
17.340562889283195,0.369,g
17.34235009806628,0.37,g
17.344105348715065,0.371,g
17.345828387732762,0.372,g
17.34751905304399,0.373,g
17.349177274766852,0.374,g
17.350803075654543,0.375,g
17.352396571261618,0.376,g
17.353957969782563,0.377,g
17.355487571622955,0.378,g
17.356985768656234,0.379,g
17.358453043200218,0.38,g
17.35988996668797,0.381,g
17.361297198051982,0.382,g
17.362675481838984,0.383,g
17.364025646034804,0.384,g
17.365348599634327,0.385,g
17.36664532992429,0.386,g
17.3679168995371,0.387,g
17.369164443245374,0.388,g
17.370389164533645,0.389,g
17.371592331934796,0.39,g
17.372775275155036,0.391,g
17.373939381008068,0.392,g
17.37508608916422,0.393,g
17.3762168877072,0.394,g
17.377333308553318,0.395,g
17.378436922713465,0.396,g
17.379529335438022,0.397,g
17.380612181225832,0.398,g
17.381687118765424,0.399,g
17.382755825762533,0.4,g
17.383819993734278,0.401,g
17.38488132272515,0.402,g
17.385941516013048,0.403,g
17.387002274788703,0.404,g
17.388065292849237,0.405,g
17.38913225129136,0.406,g
17.39020481325821,0.40700000000000003,g
17.391284618739462,0.40800000000000003,g
17.39237327942084,0.40900000000000003,g
17.393472373649693,0.41000000000000003,g
17.394583441472417,0.41100000000000003,g
17.395707979811682,0.41200000000000003,g
17.396847437764805,0.41300000000000003,g
17.39800321206256,0.41400000000000003,g
17.39917664266952,0.41500000000000004,g
17.400369008579585,0.41600000000000004,g
17.40158152379946,0.417,g
17.40281533352594,0.418,g
17.404071510537122,0.419,g
17.405351051820812,0.42,g
17.406654875427876,0.421,g
17.40798381758614,0.422,g
17.40933863004528,0.423,g
17.410719977709167,0.424,g
17.412128436521584,0.425,g
17.413564491657638,0.426,g
17.415028535945606,0.427,g
17.416520868627945,0.428,g
17.418041694387338,0.429,g
17.419591122668503,0.43,g
17.421169167309873,0.431,g
17.422775746442653,0.432,g
17.424410682714484,0.433,g
17.42607370378751,0.434,g
17.427764443163,0.435,g
17.429482441234146,0.436,g
17.431227146686012,0.437,g
17.432997918142558,0.438,g
17.43479402611126,0.439,g
17.436614655163485,0.44,g
17.43845890640839,0.441,g
17.440325800196106,0.442,g
17.4422142791022,0.443,g
17.444123211076388,0.444,g
17.446051392882865,0.445,g
17.447997553713876,0.446,g
17.4499603590274,0.447,g
17.451938414535263,0.448,g
17.453930270400416,0.449,g
17.455934425571854,0.45,g
17.457949332282936,0.451,g
17.459973400661593,0.452,g
17.462005003455342,0.453,g
17.464042480874504,0.454,g
17.466084145500623,0.455,g
17.46812828728497,0.456,g
17.470173178560977,0.457,g
17.47221707912928,0.458,g
17.474258241338823,0.459,g
17.476294915189005,0.46,g
17.478325353398482,0.461,g
17.480347816443558,0.462,g
17.482360577564577,0.463,g
17.484361927713053,0.464,g
17.486350180386523,0.465,g
17.488323676406598,0.466,g
17.490280788565208,0.467,g
17.492219926168733,0.468,g
17.49413953940404,0.46900000000000003,g
17.49603812360613,0.47000000000000003,g
17.49791422330345,0.47100000000000003,g
17.49976643614148,0.47200000000000003,g
17.501593416563672,0.47300000000000003,g
17.503393879329252,0.47400000000000003,g
17.50516660280119,0.47500000000000003,g
17.506910432012486,0.47600000000000003,g
17.50862428151692,0.47700000000000004,g
17.510307137964933,0.47800000000000004,g
17.51195806247978,0.47900000000000004,g
17.513576192729577,0.48,g
17.515160744788602,0.481,g
17.516711014688372,0.482,g
17.518226379732788,0.483,g
17.51970629952363,0.484,g
17.521150316728157,0.485,g
17.522558057544106,0.486,g
17.523929231913527,0.487,g
17.525263633457662,0.488,g
17.526561139127693,0.489,g
17.527821708584973,0.49,g
17.529045383325073,0.491,g
17.530232285525962,0.492,g
17.531382616650824,0.493,g
17.532496655776413,0.494,g
17.53357475769737,0.495,g
17.534617350777573,0.496,g
17.535624934592875,0.497,g
17.536598077314984,0.498,g
17.53753741292328,0.499,g
17.538443638197208,0.5,g
17.539317509522256,0.501,g
17.540159839527103,0.502,g
17.540971493540404,0.503,g
17.54175338591242,0.504,g
17.542506476187977,0.505,g
17.54323176517097,0.506,g
17.54393029085168,0.507,g
17.544603124267102,0.508,g
17.54525136526631,0.509,g
17.5458761382198,0.51,g
17.546478587667806,0.511,g
17.547059873946925,0.512,g
17.547621168791554,0.513,g
17.548163650938335,0.514,g
17.548688501738443,0.515,g
17.54919690079906,0.516,g
17.5496900216729,0.517,g
17.550169027607705,0.518,g
17.55063506736198,0.519,g
17.551089271119057,0.52,g
17.551532746499863,0.521,g
17.55196657469333,0.522,g
17.552391806720866,0.523,g
17.552809459840663,0.524,g
17.55322051410884,0.525,g
17.553625909111815,0.526,g
17.55402654087924,0.527,g
17.55442325898045,0.528,g
17.554816863829,0.529,g
17.55520810419211,0.53,g
17.55559767492282,0.531,g
17.555986214909886,0.532,g
17.55637430527131,0.533,g
17.55676246777514,0.534,g
17.557151163515808,0.535,g
17.557540791827936,0.536,g
17.55793168945999,0.537,g
17.558324129997764,0.538,g
17.558718323548238,0.539,g
17.55911441667289,0.54,g
17.559512492583863,0.541,g
17.55991257159484,0.542,g
17.560314611822207,0.543,g
17.56071851013653,0.544,g
17.561124103364225,0.545,g
17.5615311697279,0.546,g
17.561939430522933,0.547,g
17.562348552027395,0.548,g
17.56275814762677,0.549,g
17.563167780159826,0.55,g
17.563576964469128,0.551,g
17.563985170144214,0.552,g
17.564391824450404,0.553,g
17.564796315435725,0.554,g
17.565197995196996,0.555,g
17.565596183300833,0.556,g
17.56599017033515,0.557,g
17.566379221592467,0.558,g
17.566762580858793,0.559,g
17.567139474306884,0.56,g
17.567509114457142,0.561,g
17.567870704219843,0.562,g
17.56822344098146,0.5630000000000001,g
17.568566520732144,0.5640000000000001,g
17.56889914220771,0.5650000000000001,g
17.569220511043422,0.5660000000000001,g
17.5695298439137,0.5670000000000001,g
17.56982637264861,0.5680000000000001,g
17.570109348305763,0.5690000000000001,g
17.570378045185215,0.5700000000000001,g
17.57063176477453,0.5710000000000001,g
17.57086983960334,0.5720000000000001,g
17.571091636998307,0.5730000000000001,g
17.57129656271637,0.5740000000000001,g
17.57148406445132,0.5750000000000001,g
17.57165363519249,0.5760000000000001,g
17.571804816428717,0.577,g
17.571937201175018,0.578,g
17.5720504368227,0.579,g
17.572144227791142,0.58,g
17.57221833797567,0.581,g
17.572272592977864,0.582,g
17.572306882112525,0.583,g
17.572321160179666,0.584,g
17.572315448995152,0.585,g
17.572289838672052,0.586,g
17.572244488647357,0.587,g
17.572179628448342,0.588,g
17.572095558193325,0.589,g
17.571992648825553,0.59,g
17.571871342074957,0.591,g
17.571732150148048,0.592,g
17.571575655144926,0.593,g
17.57140250820222,0.594,g
17.57121342836591,0.595,g
17.57100920119509,0.596,g
17.57079067709842,0.597,g
17.570558769407647,0.598,g
17.570314452198236,0.599,g
17.57005875785499,0.6,g
17.569792774396216,0.601,g
17.569517642559003,0.602,g
17.569234552662397,0.603,g
17.568944741245176,0.604,g
17.56864948750424,0.605,g
17.568350109528005,0.606,g
17.568047960353294,0.607,g
17.56774442384398,0.608,g
17.56744091041415,0.609,g
17.56713885260275,0.61,g
17.566839700523204,0.611,g
17.566544917192203,0.612,g
17.566255973758267,0.613,g
17.565974344651263,0.614,g
17.56570150265558,0.615,g
17.56543891393956,0.616,g
17.56518803304431,0.617,g
17.56495029785767,0.618,g
17.56472712458486,0.619,g
17.564519902740166,0.62,g
17.564329990168428,0.621,g
17.564158708118693,0.622,g
17.5640073363879,0.623,g
17.563877108549654,0.624,g
17.56376920728431,0.625,g
17.563684759829442,0.626,g
17.563624833564987,0.627,g
17.563590431751308,0.628,g
17.563582489432807,0.629,g
17.56360186952443,0.63,g
17.56364935909531,0.631,g
17.56372566586224,0.632,g
17.563831414908037,0.633,g
17.56396714563613,0.634,g
17.564133308975325,0.635,g
17.56433026484198,0.636,g
17.56455827987515,0.637,g
17.56481752545043,0.638,g
17.56510807598162,0.639,g
17.565429907524383,0.64,g
17.56578289667241,0.641,g
17.5661668197733,0.642,g
17.56658135245266,0.643,g
17.56702606946097,0.644,g
17.567500444833655,0.645,g
17.568003852381427,0.646,g
17.56853556649913,0.647,g
17.569094763302594,0.648,g
17.569680522082418,0.649,g
17.570291827076673,0.65,g
17.57092756956363,0.651,g
17.571586550267696,0.652,g
17.57226748206046,0.653,g
17.572968992972562,0.654,g
17.57368962949015,0.655,g
17.574427860142187,0.656,g
17.57518207934656,0.657,g
17.575950611539593,0.658,g
17.57673171553656,0.659,g
17.577523589145454,0.66,g
17.578324374007472,0.661,g
17.579132160636735,0.662,g
17.579944993672417,0.663,g
17.58076087730457,0.664,g
17.58157778087551,0.665,g
17.582393644614438,0.666,g
17.583206385527436,0.667,g
17.584013903378416,0.668,g
17.584814086791056,0.669,g
17.585604819406715,0.67,g
17.58638398611835,0.671,g
17.587149479336123,0.672,g
17.5878992052826,0.673,g
17.588631090275616,0.674,g
17.589343087006046,0.675,g
17.590033180776402,0.676,g
17.59069939567696,0.677,g
17.591339800686036,0.678,g
17.591952515680685,0.679,g
17.592535717326538,0.68,g
17.593087644840846,0.681,g
17.59360660559287,0.682,g
17.594090980545314,0.683,g
17.594539229502274,0.684,g
17.594949896157235,0.685,g
17.595321612915967,0.686,g
17.59565310548393,0.687,g
17.59594319720566,0.6880000000000001,g
17.596190813135127,0.6890000000000001,g
17.59639498382987,0.6900000000000001,g
17.59655484884893,0.6910000000000001,g
17.596669659951733,0.6920000000000001,g
17.596738783981177,0.6930000000000001,g
17.59676170542143,0.6940000000000001,g
17.596738028623808,0.6950000000000001,g
17.596667479691956,0.6960000000000001,g
17.59654990801927,0.6970000000000001,g
17.596385287471843,0.6980000000000001,g
17.59617371721606,0.6990000000000001,g
17.595915422182678,0.7000000000000001,g
17.59561075316956,0.7010000000000001,g
17.595260186573633,0.7020000000000001,g
17.594864323769496,0.7030000000000001,g
17.594423890113376,0.704,g
17.59393973359123,0.705,g
17.593412823109,0.706,g
17.592844246424633,0.707,g
17.592235207742558,0.708,g
17.591587024957832,0.709,g
17.590901126575083,0.71,g
17.590179048289908,0.711,g
17.589422429282322,0.712,g
17.588633008182445,0.713,g
17.587812618759887,0.714,g
17.58696318532553,0.715,g
17.58608671788512,0.716,g
17.585185307029032,0.717,g
17.584261118598167,0.718,g
17.58331638812476,0.719,g
17.58235341508181,0.72,g
17.581374556951058,0.721,g
17.58038222312019,0.722,g
17.579378868633036,0.723,g
17.57836698783104,0.724,g
17.577349107870667,0.725,g
17.576327782164554,0.726,g
17.575305583757483,0.727,g
17.57428509865039,0.728,g
17.57326891911015,0.729,g
17.572259636976526,0.73,g
17.571259836979667,0.731,g
17.570272090094832,0.732,g
17.5692989469734,0.733,g
17.56834293143568,0.734,g
17.567406534075047,0.735,g
17.566492205972263,0.736,g
17.56560235256869,0.737,g
17.564739327673042,0.738,g
17.563905427672687,0.739,g
17.56310288591477,0.74,g
17.56233386732403,0.741,g
17.561600463233418,0.742,g
17.56090468646926,0.743,g
17.560248466689394,0.744,g
17.559633646009036,0.745,g
17.559061974902956,0.746,g
17.558535108410528,0.747,g
17.55805460265717,0.748,g
17.55762191169686,0.749,g
17.557238384681632,0.75,g
17.556905263374396,0.751,g
17.556623680007455,0.752,g
17.55639465549073,0.753,g
17.556219097981568,0.754,g
17.556097801809415,0.755,g
17.556031446764347,0.756,g
17.55602059774952,0.757,g
17.5560657047949,0.758,g
17.556167103431736,0.759,g
17.556325015425053,0.76,g
17.5565395498614,0.761,g
17.556810704582013,0.762,g
17.55713836796045,0.763,g
17.557522321011668,0.764,g
17.55796223983353,0.765,g
17.558457698349102,0.766,g
17.55900817136655,0.767,g
17.55961303792243,0.768,g
17.56027158491018,0.769,g
17.560983010960992,0.77,g
17.561746430584037,0.771,g
17.56256087853344,0.772,g
17.563425314388077,0.773,g
17.564338627344632,0.774,g
17.565299641157175,0.775,g
17.56630711926757,0.776,g
17.567359770057386,0.777,g
17.568456252231638,0.778,g
17.569595180280555,0.779,g
17.57077513003716,0.78,g
17.57199464427758,0.781,g
17.573252238364763,0.782,g
17.57454640589171,0.783,g
17.575875624311927,0.784,g
17.577238360544964,0.785,g
17.57863307652859,0.786,g
17.580058234669142,0.787,g
17.581512303215945,0.788,g
17.58299376149774,0.789,g
17.58450110503101,0.79,g
17.586032850432897,0.791,g
17.58758754018972,0.792,g
17.58916374717487,0.793,g
17.59076007898711,0.794,g
17.592375182001863,0.795,g
17.594007745192716,0.796,g
17.59565650365982,0.797,g
17.59732024186328,0.798,g
17.598997796561967,0.799,g
17.60068805939456,0.8,g
17.6023899791697,0.801,g
17.60410256375757,0.802,g
17.605824881671783,0.803,g
17.607556063234966,0.804,g
17.609295301401644,0.805,g
17.611041852177852,0.806,g
17.61279503467015,0.807,g
17.614554230708432,0.808,g
17.61631888410083,0.809,g
17.618088499487406,0.81,g
17.61986264078266,0.811,g
17.621640929221385,0.812,g
17.62342304102722,0.8130000000000001,g
17.625208704675668,0.8140000000000001,g
17.62699769779354,0.8150000000000001,g
17.628789843649407,0.8160000000000001,g
17.63058500730651,0.8170000000000001,g
17.632383091418678,0.8180000000000001,g
17.63418403164765,0.8190000000000001,g
17.635987791797646,0.8200000000000001,g
17.637794358581914,0.8210000000000001,g
17.639603736123224,0.8220000000000001,g
17.64141594014874,0.8230000000000001,g
17.643230991937184,0.8240000000000001,g
17.645048911984357,0.8250000000000001,g
17.646869713470647,0.8260000000000001,g
17.648693395518848,0.8270000000000001,g
17.650519936254497,0.8280000000000001,g
17.652349285705508,0.8290000000000001,g
17.654181358582406,0.8300000000000001,g
17.656016026930395,0.8310000000000001,g
17.657853112716385,0.8320000000000001,g
17.659692380323186,0.833,g
17.661533529045684,0.834,g
17.663376185558974,0.835,g
17.665219896447468,0.836,g
17.667064120717978,0.837,g
17.668908222461145,0.838,g
17.670751463584526,0.839,g
17.672592996707383,0.84,g
17.674431858187823,0.841,g
17.676266961379074,0.842,g
17.678097090092084,0.843,g
17.67992089230614,0.844,g
17.681736874192282,0.845,g
17.683543394375395,0.846,g
17.685338658596457,0.847,g
17.687120714696363,0.848,g
17.68888744800648,0.849,g
17.690636577114397,0.85,g
17.692365650093798,0.851,g
17.69407204116823,0.852,g
17.69575294786564,0.853,g
17.69740538865168,0.854,g
17.69902620107721,0.855,g
17.700612040469238,0.856,g
17.70215937917116,0.857,g
17.7036645063188,0.858,g
17.70512352822064,0.859,g
17.706532369307403,0.86,g
17.7078867736938,0.861,g
17.70918230731689,0.862,g
17.710414360723586,0.863,g
17.711578152437387,0.864,g
17.71266873296914,0.865,g
17.71368098944587,0.866,g
17.714609650842103,0.867,g
17.715449293848813,0.868,g
17.716194349344185,0.869,g
17.716839109479906,0.87,g
17.717377735352308,0.871,g
17.717804265281153,0.872,g
17.718112623648654,0.873,g
17.718296630316583,0.874,g
17.718350010581247,0.875,g
17.718266405666995,0.876,g
17.71803938372967,0.877,g
17.717662451350282,0.878,g
17.717129065502867,0.879,g
17.716432645965707,0.88,g
17.715566588149485,0.881,g
17.71452427632328,0.882,g
17.713299097209262,0.883,g
17.711884453902876,0.884,g
17.710273780106657,0.885,g
17.708460554618878,0.886,g
17.70643831609047,0.887,g
17.70420067795628,0.888,g
17.701741343553476,0.889,g
17.699054121350667,0.89,g
17.69613294029179,0.891,g
17.69297186520158,0.892,g
17.689565112181917,0.893,g
17.68590706401397,0.894,g
17.68199228546064,0.895,g
17.677815538536887,0.896,g
17.673371797572994,0.897,g
17.66865626414894,0.898,g
17.66366438171378,0.899,g
17.658391850120683,0.9,g
17.652834639689782,0.901,g
17.646989005029585,0.902,g
17.64085149841005,0.903,g
17.634418982829235,0.904,g
17.62768864452075,0.905,g
17.62065800503892,0.906,g
17.613324932757497,0.907,g
17.605687653871563,0.908,g
17.59774476281386,0.909,g
17.589495231976226,0.91,g
17.580938420845836,0.911,g
17.57207408436378,0.912,g
17.562902380729177,0.913,g
17.553423878306912,0.914,g
17.543639561867757,0.915,g
17.533550837953797,0.916,g
17.52315953952283,0.917,g
17.512467929771958,0.918,g
17.501478705040594,0.919,g
17.4901949968254,0.92,g
17.47862037310655,0.921,g
17.466758838586735,0.922,g
17.454614834159482,0.923,g
17.442193235343623,0.924,g
17.42949935006039,0.925,g
17.416538915160913,0.926,g
17.403318092415955,0.927,g
17.389843463220732,0.928,g
17.376122022758427,0.929,g
17.362161173001603,0.93,g
17.347968714974563,0.931,g
17.333552839984364,0.932,g
17.318922120251955,0.933,g
17.30408549846248,0.934,g
17.289052276479474,0.935,g
17.273832103526175,0.936,g
17.258434963165094,0.937,g
17.24287115993176,0.9380000000000001,g
17.227151304923343,0.9390000000000001,g
17.211286300846936,0.9400000000000001,g
17.19528732621338,0.9410000000000001,g
17.179165819205725,0.9420000000000001,g
17.16293346049103,0.9430000000000001,g
17.146602155926,0.9440000000000001,g
17.13018401824153,0.9450000000000001,g
17.113691348671455,0.9460000000000001,g
17.097136617784024,0.9470000000000001,g
17.080532446068357,0.9480000000000001,g
17.063891583953456,0.9490000000000001,g
