Mag,Phase,Band
17.396311265998815,0.34400000000000003,g
17.39785150273262,0.34500000000000003,g
17.3993969798421,0.34600000000000003,g
17.40094647910565,0.34700000000000003,g
17.402498815765913,0.34800000000000003,g
17.4040528428756,0.34900000000000003,g
17.405607455283285,0.35000000000000003,g
17.407161593223954,0.35100000000000003,g
17.408714245543578,0.352,g
17.410264452510404,0.353,g
17.411811308245266,0.354,g
17.413353962695602,0.355,g
17.414891623252775,0.356,g
17.416423555914164,0.357,g
17.41794908606357,0.358,g
17.41946759883624,0.359,g
17.420978539103025,0.36,g
17.422481411049304,0.361,g
17.423975777400962,0.362,g
17.425461258305123,0.363,g
17.426937529832145,0.364,g
17.4284043221986,0.365,g
17.429861417680478,0.366,g
17.43130864823338,0.367,g
17.4327458928806,0.368,g
17.43417307486093,0.369,g
17.435590158586702,0.37,g
17.43699714640253,0.371,g
17.438394075236907,0.372,g
17.439781013084154,0.373,g
17.441158055437423,0.374,g
17.442525321637223,0.375,g
17.443882951199367,0.376,g
17.445231100117557,0.377,g
17.446569937207016,0.378,g
17.44789964048521,0.379,g
17.4492203936369,0.38,g
17.450532382568113,0.381,g
17.45183579209373,0.382,g
17.453130802762857,0.383,g
17.45441758786397,0.384,g
17.45569631060891,0.385,g
17.456967121534472,0.386,g
17.458230156108566,0.387,g
17.45948553259191,0.388,g
17.460733350136977,0.389,g
17.461973687166818,0.39,g
17.463206599985337,0.391,g
17.46443212170708,0.392,g
17.465650261430742,0.393,g
17.46686100371518,0.394,g
17.468064308325918,0.395,g
17.469260110270802,0.396,g
17.470448320093052,0.397,g
17.471628824446093,0.398,g
17.472801486936312,0.399,g
17.47396614918333,0.4,g
17.475122632149525,0.401,g
17.476270737684455,0.402,g
17.477410250264168,0.403,g
17.478540938938117,0.404,g
17.479662559439067,0.405,g
17.48077485645596,0.406,g
17.4818775660204,0.40700000000000003,g
17.482970418036185,0.40800000000000003,g
17.48405313885833,0.40900000000000003,g
17.485125453971502,0.41000000000000003,g
17.486187090694006,0.41100000000000003,g
17.48723778091201,0.41200000000000003,g
17.488277263794437,0.41300000000000003,g
17.489305288493842,0.41400000000000003,g
17.49032161679612,0.41500000000000004,g
17.49132602568189,0.41600000000000004,g
17.49231830981226,0.417,g
17.493298283882485,0.418,g
17.494265784839257,0.419,g
17.495220673947298,0.42,g
17.496162838673115,0.421,g
17.497092194383754,0.422,g
17.498008685823745,0.423,g
17.498912288381643,0.424,g
17.49980300912011,0.425,g
17.50068088755541,0.426,g
17.50154599618171,0.427,g
17.502398440746752,0.428,g
17.50323836024423,0.429,g
17.50406592665109,0.43,g
17.504881344387655,0.431,g
17.50568484951649,0.432,g
17.5064767086642,0.433,g
17.50725721769261,0.434,g
17.50802670012232,0.435,g
17.508785505291375,0.436,g
17.509534006302424,0.437,g
17.510272597744116,0.438,g
17.511001693198676,0.439,g
17.511721722570005,0.44,g
17.51243312924011,0.441,g
17.513136367063094,0.442,g
17.513831897241516,0.443,g
17.514520185082407,0.444,g
17.515201696666658,0.445,g
17.515876895459186,0.446,g
17.516546238874078,0.447,g
17.517210174830215,0.448,g
17.517869138306892,0.449,g
17.51852354794315,0.45,g
17.51917380269616,0.451,g
17.519820278581214,0.452,g
17.520463325520968,0.453,g
17.521103264338272,0.454,g
17.521740383894155,0.455,g
17.522374938415798,0.456,g
17.523007145026952,0.457,g
17.523637181493598,0.458,g
17.524265184221026,0.459,g
17.524891246505153,0.46,g
17.52551541707024,0.461,g
17.526137698880184,0.462,g
17.526758048270775,0.463,g
17.527376374392407,0.464,g
17.527992538969503,0.465,g
17.52860635639847,0.466,g
17.52921759418068,0.467,g
17.529825973685274,0.468,g
17.530431171256666,0.46900000000000003,g
17.53103281966194,0.47000000000000003,g
17.531630509853255,0.47100000000000003,g
17.53222379307218,0.47200000000000003,g
17.532812183260464,0.47300000000000003,g
17.533395159781573,0.47400000000000003,g
17.533972170425482,0.47500000000000003,g
17.534542634697452,0.47600000000000003,g
17.535105947365885,0.47700000000000004,g
17.53566148224196,0.47800000000000004,g
17.53620859618961,0.47900000000000004,g
17.536746633323762,0.48,g
17.53727492938164,0.481,g
17.53779281624362,0.482,g
17.538299626574325,0.483,g
17.53879469854864,0.484,g
17.539277380648013,0.485,g
17.539747036485135,0.486,g
17.5402030496351,0.487,g
17.54064482843501,0.488,g
17.541071810724628,0.489,g
17.54148346850361,0.49,g
17.541879312459894,0.491,g
17.542258896353797,0.492,g
17.54262182122165,0.493,g
17.542967739365622,0.494,g
17.543296358111952,0.495,g
17.543607443301852,0.496,g
17.543900822498024,0.497,g
17.544176387868887,0.498,g
17.54443409874799,0.499,g
17.544673983829153,0.5,g
17.54489614299189,0.501,g
17.545100748733574,0.502,g
17.54528804719834,0.503,g
17.545458358785968,0.504,g
17.54561207833686,0.505,g
17.545749674884075,0.506,g
17.545871690963526,0.507,g
17.545978741488845,0.508,g
17.54607151218583,0.509,g
17.546150757590773,0.51,g
17.546217298621286,0.511,g
17.546272019726217,0.512,g
17.546315865627495,0.513,g
17.54634983766679,0.514,g
17.546374989775305,0.515,g
17.54639242408422,0.516,g
17.546403286197997,0.517,g
17.54640876015432,0.518,g
17.546410063096104,0.519,g
17.546408439683432,0.52,g
17.546405156275338,0.521,g
17.546401494912374,0.522,g
17.54639874713294,0.523,g
17.546398207657507,0.524,g
17.5464011679758,0.525,g
17.54640890987329,0.526,g
17.54642269893361,0.527,g
17.54644377805449,0.528,g
17.546473361014744,0.529,g
17.546512626129832,0.53,g
17.54656271003366,0.531,g
17.54662470162371,0.532,g
17.54669963620674,0.533,g
17.546788489878065,0.534,g
17.546892174173415,0.535,g
17.547011531021994,0.536,g
17.54714732803626,0.537,g
17.54730025416625,0.538,g
17.54747091574892,0.539,g
17.547659832975192,0.54,g
17.547867436802584,0.541,g
17.548094066335395,0.542,g
17.548339966683884,0.543,g
17.548605287330084,0.544,g
17.548890081007524,0.545,g
17.549194303103448,0.546,g
17.54951781159813,0.547,g
17.54986036754027,0.548,g
17.55022163606525,0.549,g
17.550601187946025,0.55,g
17.550998501688515,0.551,g
17.551412966140262,0.552,g
17.5518438836262,0.553,g
17.552290473580435,0.554,g
17.55275187666763,0.555,g
17.553227159363615,0.556,g
17.553715318985358,0.557,g
17.554215289135023,0.558,g
17.554725945537562,0.559,g
17.555246112233885,0.56,g
17.555774568104983,0.561,g
17.556310053685,0.562,g
17.556851278235097,0.5630000000000001,g
17.557396927031437,0.5640000000000001,g
17.55794566883619,0.5650000000000001,g
17.558496163497892,0.5660000000000001,g
17.559047069653257,0.5670000000000001,g
17.55959705248526,0.5680000000000001,g
17.56014479147523,0.5690000000000001,g
17.560688988135002,0.5700000000000001,g
17.56122837365648,0.5710000000000001,g
17.56176171643269,0.5720000000000001,g
17.562287829421326,0.5730000000000001,g
17.562805577295507,0.5740000000000001,g
17.563313883349846,0.5750000000000001,g
17.5638117361078,0.5760000000000001,g
17.564298195614874,0.577,g
17.564772399348108,0.578,g
17.565233567739224,0.579,g
17.565681009255705,0.58,g
17.566114125020977,0.581,g
17.56653241293457,0.582,g
17.566935471278608,0.583,g
17.567323001781542,0.584,g
17.56769481211403,0.585,g
17.568050817813692,0.586,g
17.56839104361159,0.587,g
17.568715624156848,0.588,g
17.569024804134074,0.589,g
17.569318937765484,0.59,g
17.56959848770281,0.591,g
17.569864023306028,0.592,g
17.57011621832396,0.593,g
17.57035584798308,0.594,g
17.570583785497615,0.595,g
17.57080099801996,0.596,g
17.571008542055306,0.597,g
17.571207558356853,0.598,g
17.571399266336208,0.599,g
17.571584958015602,0.6,g
17.571765991552123,0.601,g
17.571943784374653,0.602,g
17.572119805966192,0.603,g
17.572295570336273,0.604,g
17.572472628217206,0.605,g
17.572652559037447,0.606,g
17.572836962711023,0.607,g
17.573027451288212,0.608,g
17.573225640519023,0.609,g
17.573433141374924,0.61,g
17.5736515515744,0.611,g
17.573882447165253,0.612,g
17.574127374211564,0.613,g
17.574387840624674,0.614,g
17.574665308198234,0.615,g
17.57496118488267,0.616,g
17.575276817350712,0.617,g
17.575613483889644,0.618,g
17.575972387669825,0.619,g
17.576354650425667,0.62,g
17.57676130658004,0.621,g
17.57719329785957,0.622,g
17.57765146841992,0.623,g
17.578136560515247,0.624,g
17.578649210740128,0.625,g
17.579189946865068,0.626,g
17.579759185276913,0.627,g
17.580357229053668,0.628,g
17.580984266673788,0.629,g
17.5816403713773,0.63,g
17.582325501174232,0.631,g
17.58303949950411,0.632,g
17.583782096554533,0.633,g
17.58455291120802,0.634,g
17.58535145362997,0.635,g
17.586177128473896,0.636,g
17.587029238674646,0.637,g
17.58790698982925,0.638,g
17.588809495120508,0.639,g
17.589735780776927,0.64,g
17.590684791995738,0.641,g
17.59165539935376,0.642,g
17.592646405609585,0.643,g
17.593656552899017,0.644,g
17.594684530256824,0.645,g
17.59572898143699,0.646,g
17.596788512961123,0.647,g
17.597861702373223,0.648,g
17.59894710664754,0.649,g
17.600043270661597,0.65,g
17.601148735741344,0.651,g
17.6022620481902,0.652,g
17.603381767744768,0.653,g
17.604506475933977,0.654,g
17.60563478426521,0.655,g
17.606765342206316,0.656,g
17.6078968448867,0.657,g
17.609028040510154,0.658,g
17.610157737394534,0.659,g
17.611284810612016,0.66,g
17.61240820819298,0.661,g
17.613526956849245,0.662,g
17.614640167164477,0.663,g
17.615747038248525,0.664,g
17.61684686180006,0.665,g
17.61793902556814,0.666,g
17.619023016172388,0.667,g
17.620098421279582,0.668,g
17.621164931105813,0.669,g
17.6222223392498,0.67,g
17.623270542833016,0.671,g
17.6243095419606,0.672,g
17.625339438479923,0.673,g
17.626360434072392,0.674,g
17.627372827662754,0.675,g
17.62837701218606,0.676,g
17.629373470684243,0.677,g
17.630362771820508,0.678,g
17.631345564773273,0.679,g
17.63232257358492,0.68,g
17.633294590973737,0.681,g
17.63426247166265,0.682,g
17.635227125243116,0.683,g
17.636189508642378,0.684,g
17.637150618236134,0.685,g
17.63811148162251,0.686,g
17.63907314916052,0.687,g
17.640036685293147,0.6880000000000001,g
17.641003159705733,0.6890000000000001,g
17.64197363840033,0.6900000000000001,g
17.642949174721277,0.6910000000000001,g
17.643930800404863,0.6920000000000001,g
17.644919516696127,0.6930000000000001,g
17.645916285605907,0.6940000000000001,g
17.646922021352207,0.6950000000000001,g
17.647937582058095,0.6960000000000001,g
17.648963761746725,0.6970000000000001,g
17.65000128270376,0.6980000000000001,g
17.65105078823642,0.6990000000000001,g
17.6521128359093,0.7000000000000001,g
17.653187891279835,0.7010000000000001,g
17.65427632220626,0.7020000000000001,g
17.655378393721346,0.7030000000000001,g
17.6564942635815,0.704,g
17.657623978457416,0.705,g
17.658767470847376,0.706,g
17.659924556712554,0.707,g
17.66109493387679,0.708,g
17.662278181183222,0.709,g
17.66347375845127,0.71,g
17.66468100723933,0.711,g
17.665899152375932,0.712,g
17.667127304323884,0.713,g
17.668364462331166,0.714,g
17.66960951835216,0.715,g
17.670861261755334,0.716,g
17.672118384768574,0.717,g
17.6733794886583,0.718,g
17.674643090579522,0.719,g
17.67590763111951,0.72,g
17.677171482414774,0.721,g
17.678432956880062,0.722,g
17.67969031644406,0.723,g
17.680941782272292,0.724,g
17.682185544891013,0.725,g
17.683419774687778,0.726,g
17.684642632710066,0.727,g
17.685852281680326,0.728,g
17.68704689720254,0.729,g
17.688224679049124,0.73,g
17.689383862477502,0.731,g
17.69052272951077,0.732,g
17.691639620093262,0.733,g
17.692732943066037,0.734,g
17.693801186863904,0.735,g
17.694842929891944,0.736,g
17.695856850493385,0.737,g
17.696841736434607,0.738,g
17.697796493844038,0.739,g
17.698720155553225,0.74,g
17.699611888743103,0.741,g
17.700471001869357,0.742,g
17.701296950786237,0.743,g
17.702089344030334,0.744,g
17.7028479471961,0.745,g
17.703572686379253,0.746,g
17.704263650642357,0.747,g
17.70492109344382,0.748,g
17.705545433039312,0.749,g
17.70613725180566,0.75,g
17.706697294467787,0.751,g
17.707226465231134,0.752,g
17.707725823804196,0.753,g
17.70819658030511,0.754,g
17.708640089071444,0.755,g
17.709057841381835,0.756,g
17.709451457094232,0.757,g
17.709822675250606,0.758,g
17.71017334366045,0.759,g
17.71050540751145,0.76,g
17.71082089704296,0.761,g
17.711121914342016,0.762,g
17.711410619312627,0.763,g
17.711689214876213,0.764,g
17.71195993148018,0.765,g
17.71222501097602,0.766,g
17.71248668994859,0.767,g
17.712747182578102,0.768,g
17.713008663118625,0.769,g
17.71327324807784,0.77,g
17.71354297819655,0.771,g
17.713819800316177,0.772,g
17.714105549235132,0.773,g
17.714401929647874,0.774,g
17.714710498267948,0.775,g
17.71503264623952,0.776,g
17.71536958192771,0.777,g
17.715722314197723,0.778,g
17.7160916362782,0.779,g
17.716478110301306,0.78,g
17.716882052625074,0.781,g
17.717303520022497,0.782,g
17.71774229683798,0.783,g
17.718197883179275,0.784,g
17.71866948425114,0.785,g
17.71915600089518,0.786,g
17.719656021406138,0.787,g
17.720167814704393,0.788,g
17.720689324921036,0.789,g
17.721218167444576,0.79,g
17.721751626491265,0.791,g
17.72228665423963,0.792,g
17.722819871546115,0.793,g
17.72334757029886,0.794,g
17.723865717411137,0.795,g
17.724369960464927,0.796,g
17.724855635022163,0.797,g
17.72531777358787,0.798,g
17.725751116221495,0.799,g
17.726150122764718,0.8,g
17.726508986673227,0.801,g
17.72682165040003,0.802,g
17.72708182229313,0.803,g
17.727282994955235,0.804,g
17.72741846500192,0.805,g
17.727481354148257,0.806,g
17.72746463155343,0.807,g
17.727361137336327,0.808,g
17.727163607173576,0.809,g
17.72686469788507,0.81,g
17.726457013904128,0.811,g
17.725933134528002,0.812,g
17.72528564183143,0.8130000000000001,g
17.7245071491324,0.8140000000000001,g
17.723590329880512,0.8150000000000001,g
17.72252794686123,0.8160000000000001,g
17.72131288157085,0.8170000000000001,g
17.71993816362744,0.8180000000000001,g
17.718397000133766,0.8190000000000001,g
17.716682804794914,0.8200000000000001,g
17.714789226694013,0.8210000000000001,g
17.71271017861152,0.8220000000000001,g
17.710439864711535,0.8230000000000001,g
17.70797280750537,0.8240000000000001,g
17.705303873929083,0.8250000000000001,g
17.70242830047067,0.8260000000000001,g
17.69934171713483,0.8270000000000001,g
17.696040170215397,0.8280000000000001,g
17.69252014372744,0.8290000000000001,g
17.688778579373295,0.8300000000000001,g
17.68481289494968,0.8310000000000001,g
17.68062100115961,0.8320000000000001,g
17.67620131663831,0.833,g
17.671552781197924,0.834,g
17.6666748671527,0.835,g
17.661567588729866,0.836,g
17.656231509437326,0.837,g
17.650667747409347,0.838,g
17.644877978610143,0.839,g
17.638864437947465,0.84,g
17.63262991818786,0.841,g
17.62617776679904,0.842,g
17.619511880546774,0.843,g
17.61263669800289,0.844,g
17.60555718981303,0.845,g
17.598278847066872,0.846,g
17.59080766735401,0.847,g
17.583150139001575,0.848,g
17.57531322322648,0.849,g
17.56730433445408,0.85,g
17.559131318747102,0.851,g
17.550802430610332,0.852,g
17.542326308058403,0.853,g
17.533711946070895,0.854,g
17.524968668836568,0.855,g
17.51610610044087,0.856,g
17.507134134401845,0.857,g
17.49806290222555,0.858,g
17.488902740883134,0.859,g
17.47966415954712,0.86,g
17.470357805571652,0.861,g
17.460994430096484,0.862,g
17.45158485299623,0.863,g
17.442139927920355,0.864,g
17.432670506959898,0.865,g
17.423187405517076,0.866,g
17.413701367285817,0.867,g
17.40422302972129,0.868,g
17.394762889888533,0.869,g
17.38533127095681,0.87,g
17.37593828961624,0.871,g
17.366593824231927,0.872,g
17.357307484193257,0.873,g
17.34808858043853,0.874,g
17.338946097227122,0.875,g
17.32988866540952,0.876,g
17.320924537162856,0.877,g
17.31206156250284,0.878,g
17.303307167423252,0.879,g
17.294668333883116,0.88,g
17.28615158175744,0.881,g
17.277762952782407,0.882,g
17.269507996427343,0.883,g
17.261391758034787,0.884,g
17.253418768971247,0.885,g
17.245593039024882,0.886,g
17.2379180509348,0.887,g
17.230396757243742,0.888,g
17.223031579274664,0.889,g
17.215824408266865,0.89,g
17.208776608900305,0.891,g
17.201889024782005,0.892,g
17.195161986114613,0.893,g
17.188595319520008,0.894,g
17.182188359795262,0.895,g
17.17593996362891,0.896,g
17.16984852528027,0.897,g
17.16391199398278,0.898,g
17.158127893017486,0.899,g
17.152493340555857,0.9,g
17.14700507183709,0.901,g
17.141659462830585,0.902,g
17.136452555117735,0.903,g
17.131380082000735,0.904,g
17.126437495564655,0.905,g
17.12161999463381,0.906,g
17.116922553551852,0.907,g
17.1123399514809,0.908,g
17.107866802246075,0.909,g
17.10349758450423,0.91,g
17.099226672077524,0.911,g
17.09504836433028,0.912,g
17.09095691650519,0.913,g
17.08694656976248,0.914,g
17.08301158088048,0.915,g
17.079146251416237,0.916,g
17.075344956250415,0.917,g
17.071602171362823,0.918,g
17.06791250065662,0.919,g
17.064270701840453,0.92,g
17.060671711125845,0.921,g
17.057110666687592,0.922,g
17.05358293083104,0.923,g
17.0500841106757,0.924,g
17.04661007735631,0.925,g
17.043156983573372,0.926,g
17.039721279577197,0.927,g
17.0362997273316,0.928,g
17.032889412924693,0.929,g
17.029487757197682,0.93,g
17.026092524475285,0.931,g
17.022701829417908,0.932,g
17.01931414202408,0.933,g
17.015928290695854,0.934,g
17.012543463386002,0.935,g
17.009159206956323,0.936,g
17.005775424586627,0.937,g
17.002392371382065,0.9380000000000001,g
16.999010648234062,0.9390000000000001,g
16.99563119389739,0.9400000000000001,g
16.99225527541817,0.9410000000000001,g
16.988884476925435,0.9420000000000001,g
16.985520686907513,0.9430000000000001,g
16.982166084034347,0.9440000000000001,g
16.97882312155993,0.9450000000000001,g
16.975494510513187,0.9460000000000001,g
16.97218320166119,0.9470000000000001,g
16.96889236639711,0.9480000000000001,g
16.96562537670358,0.9490000000000001,g
