Mag,Phase,Band
17.316811716261125,0.213,g
17.318357197423826,0.214,g
17.319906613123415,0.215,g
17.321459787562507,0.216,g
17.323016545644023,0.217,g
17.324576713055713,0.218,g
17.326140116315322,0.219,g
17.327706582853114,0.22,g
17.329275941093513,0.221,g
17.330848020497008,0.222,g
17.33242265163958,0.223,g
17.333999666286765,0.224,g
17.335578897445007,0.225,g
17.337160179433347,0.226,g
17.338743347932215,0.227,g
17.34032824005267,0.228,g
17.341914694408658,0.229,g
17.343502551148898,0.23,g
17.345091652026447,0.231,g
17.346681840466964,0.232,g
17.348272961596347,0.233,g
17.349864862306106,0.234,g
17.351457391317332,0.23500000000000001,g
17.35305039920391,0.23600000000000002,g
17.35464373845345,0.23700000000000002,g
17.356237263526754,0.23800000000000002,g
17.35783083087641,0.23900000000000002,g
17.35942429900308,0.24,g
17.361017528510267,0.241,g
17.36261038210942,0.242,g
17.36420272471071,0.243,g
17.36579442340306,0.244,g
17.367385347519843,0.245,g
17.368975368681053,0.246,g
17.370564360798948,0.247,g
17.372152200121224,0.248,g
17.37373876527254,0.249,g
17.37532393725506,0.25,g
17.376907599486596,0.251,g
17.378489637836886,0.252,g
17.380069940623162,0.253,g
17.381648398643055,0.254,g
17.38322490520573,0.255,g
17.384799356122315,0.256,g
17.38637164973367,0.257,g
17.38794168693624,0.258,g
17.389509371163204,0.259,g
17.39107460842416,0.26,g
17.392637307300085,0.261,g
17.394197378940856,0.262,g
17.3957547370784,0.263,g
17.397309298042188,0.264,g
17.398860980734746,0.265,g
17.400409706643885,0.266,g
17.40195539985321,0.267,g
17.403497987012784,0.268,g
17.405037397346355,0.269,g
17.406573562656916,0.27,g
17.408106417292625,0.271,g
17.409635898149258,0.272,g
17.411161944670848,0.273,g
17.41268449881115,0.274,g
17.41420350503129,0.275,g
17.415718910295816,0.276,g
17.417230664021503,0.277,g
17.41873871810775,0.278,g
17.420243026861883,0.279,g
17.42174354700595,0.28,g
17.423240237661286,0.281,g
17.424733060298774,0.28200000000000003,g
17.42622197872499,0.28300000000000003,g
17.427706959066676,0.28400000000000003,g
17.4291879697174,0.28500000000000003,g
17.430664981319644,0.28600000000000003,g
17.432137966745525,0.28700000000000003,g
17.43360690103991,0.28800000000000003,g
17.435071761398856,0.289,g
17.436532527146767,0.29,g
17.437989179676297,0.291,g
17.439441702423412,0.292,g
17.440890080841253,0.293,g
17.44233430233716,0.294,g
17.443774356240706,0.295,g
17.44521023379032,0.296,g
17.446641928040197,0.297,g
17.448069433864827,0.298,g
17.449492747884097,0.299,g
17.450911868430808,0.3,g
17.45232679551725,0.301,g
17.453737530766148,0.302,g
17.455144077375945,0.303,g
17.456546440085333,0.304,g
17.457944625102463,0.305,g
17.4593386400684,0.306,g
17.460728494019843,0.307,g
17.462114197317064,0.308,g
17.463495761605795,0.309,g
17.46487319977858,0.31,g
17.466246525901692,0.311,g
17.46761575517591,0.312,g
17.46898090389305,0.313,g
17.47034198937351,0.314,g
17.47169902992239,0.315,g
17.473052044766828,0.316,g
17.47440105401185,0.317,g
17.475746078599695,0.318,g
17.477087140235895,0.319,g
17.4784242613487,0.32,g
17.47975746504824,0.321,g
17.481086775053004,0.322,g
17.48241221564931,0.323,g
17.483733811650854,0.324,g
17.485051588325735,0.325,g
17.486365571356483,0.326,g
17.487675786800175,0.327,g
17.488982261016474,0.328,g
17.490285020628498,0.329,g
17.491584092483837,0.33,g
17.49287950357687,0.331,g
17.494171281042686,0.332,g
17.495459452062597,0.333,g
17.496744043841367,0.334,g
17.49802508356693,0.335,g
17.499302598342688,0.336,g
17.500576615152138,0.337,g
17.50184716082396,0.338,g
17.503114261966434,0.339,g
17.504377944934017,0.34,g
17.505638235794507,0.341,g
17.50689516026586,0.342,g
17.508148743684988,0.343,g
17.509399010977262,0.34400000000000003,g
17.510645986595993,0.34500000000000003,g
17.511889694493693,0.34600000000000003,g
17.513130158094196,0.34700000000000003,g
17.514367400234956,0.34800000000000003,g
17.51560144313775,0.34900000000000003,g
17.516832308397007,0.35000000000000003,g
17.518060016901675,0.35100000000000003,g
17.51928458884247,0.352,g
17.520506043652773,0.353,g
17.52172439998765,0.354,g
17.52293967570381,0.355,g
17.524151887810667,0.356,g
17.52536105245256,0.357,g
17.526567184892055,0.358,g
17.527770299464514,0.359,g
17.528970409563744,0.36,g
17.530167527628674,0.361,g
17.531361665101645,0.362,g
17.532552832417537,0.363,g
17.533741038994012,0.364,g
17.534926293193543,0.365,g
17.536108602316197,0.366,g
17.53728797259021,0.367,g
17.538464409147615,0.368,g
17.53963791601737,0.369,g
17.540808496103597,0.37,g
17.541976151184386,0.371,g
17.5431408818958,0.372,g
17.54430268773628,0.373,g
17.545461567040476,0.374,g
17.546617516983027,0.375,g
17.547770533583478,0.376,g
17.548920611684,0.377,g
17.55006774495691,0.378,g
17.551211925913243,0.379,g
17.5523531458844,0.38,g
17.553491395033276,0.381,g
17.554626662366523,0.382,g
17.55575893571999,0.383,g
17.556888201770366,0.384,g
17.55801444606339,0.385,g
17.559137652981335,0.386,g
17.560257805789075,0.387,g
17.561374886619497,0.388,g
17.562488876493973,0.389,g
17.563599755343883,0.39,g
17.564707502005827,0.391,g
17.565812094245345,0.392,g
17.56691350878172,0.393,g
17.56801172128649,0.394,g
17.56910670641042,0.395,g
17.570198437811253,0.396,g
17.57128688815554,0.397,g
17.572372029148482,0.398,g
17.573453831564603,0.399,g
17.5745322652526,0.4,g
17.57560729916792,0.401,g
17.57667890140316,0.402,g
17.57774703920455,0.403,g
17.57881167900408,0.404,g
17.579872786437736,0.405,g
17.580930326379185,0.406,g
17.581984262977016,0.40700000000000003,g
17.58303455966663,0.40800000000000003,g
17.58408117920897,0.40900000000000003,g
17.585124083729728,0.41000000000000003,g
17.586163234733462,0.41100000000000003,g
17.58719859314411,0.41200000000000003,g
17.588230119345983,0.41300000000000003,g
17.589257773199723,0.41400000000000003,g
17.59028151408443,0.41500000000000004,g
17.591301300940046,0.41600000000000004,g
17.59231709228497,0.417,g
17.59332884625945,0.418,g
17.594336520669053,0.419,g
17.595340072998205,0.42,g
17.596339460479168,0.421,g
17.597334640092473,0.422,g
17.598325568622677,0.423,g
17.599312202700354,0.424,g
17.60029449882264,0.425,g
17.60127241339842,0.426,g
17.602245902793364,0.427,g
17.603214923350997,0.428,g
17.60417943143799,0.429,g
17.605139383489217,0.43,g
17.606094736029,0.431,g
17.60704544571622,0.432,g
17.607991469388978,0.433,g
17.608932764085843,0.434,g
17.609869287090326,0.435,g
17.61080099597496,0.436,g
17.61172784862209,0.437,g
17.61264980326502,0.438,g
17.61356681854118,0.439,g
17.614478853494592,0.44,g
17.615385867640875,0.441,g
17.61628782098167,0.442,g
17.617184674046133,0.443,g
17.618076387931772,0.444,g
17.61896292432265,0.445,g
17.619844245529226,0.446,g
17.62072031452742,0.447,g
17.62159109497532,0.448,g
17.622456551251062,0.449,g
17.6233166484898,0.45,g
17.624171352598694,0.451,g
17.625020630292507,0.452,g
17.625864449128244,0.453,g
17.626702777518126,0.454,g
17.627535584762665,0.455,g
17.62836284108048,0.456,g
17.629184517625735,0.457,g
17.630000586516164,0.458,g
17.630811020848885,0.459,g
17.63161579472653,0.46,g
17.63241488328445,0.461,g
17.633208262697043,0.462,g
17.633995910203083,0.463,g
17.63477780412968,0.464,g
17.635553923895824,0.465,g
17.636324250034363,0.466,g
17.637088764212567,0.467,g
17.637847449232684,0.468,g
17.63860028905039,0.46900000000000003,g
17.63934726879185,0.47000000000000003,g
17.64008837475107,0.47100000000000003,g
17.640823594404715,0.47200000000000003,g
17.64155291642547,0.47300000000000003,g
17.64227633067216,0.47400000000000003,g
17.642993828218586,0.47500000000000003,g
17.643705401331435,0.47600000000000003,g
17.64441104348668,0.47700000000000004,g
17.64511074937459,0.47800000000000004,g
17.64580451488804,0.47900000000000004,g
17.646492337127096,0.48,g
17.64717421440203,0.481,g
17.647850146218122,0.482,g
17.648520133276293,0.483,g
17.64918417747209,0.484,g
17.64984228187699,0.485,g
17.65049445073496,0.486,g
17.651140689457495,0.487,g
17.651781004601318,0.488,g
17.652415403862694,0.489,g
17.653043896059817,0.49,g
17.653666491124245,0.491,g
17.65428320007057,0.492,g
17.65489403499883,0.493,g
17.65549900905333,0.494,g
17.656098136414112,0.495,g
17.65669143227843,0.496,g
17.657278912827973,0.497,g
17.657860595209744,0.498,g
17.658436497515435,0.499,g
17.65900663874533,0.5,g
17.659571038785426,0.501,g
17.660129718383203,0.502,g
17.660682699108264,0.503,g
17.66123000332592,0.504,g
17.661771654169396,0.505,g
17.662307675497452,0.506,g
17.66283809186455,0.507,g
17.663362928489693,0.508,g
17.663882211208378,0.509,g
17.664395966452254,0.51,g
17.664904221192167,0.511,g
17.665407002908697,0.512,g
17.66590433955451,0.513,g
17.666396259504754,0.514,g
17.666882791519168,0.515,g
17.66736396470299,0.516,g
17.667839808455156,0.517,g
17.668310352427774,0.518,g
17.668775626484553,0.519,g
17.669235660646976,0.52,g
17.669690485051458,0.521,g
17.67014012990556,0.522,g
17.670584625432436,0.523,g
17.671024001825945,0.524,g
17.671458289204995,0.525,g
17.671887517556506,0.526,g
17.672311716687695,0.527,g
17.672730916183436,0.528,g
17.67314514534002,0.529,g
17.67355443312753,0.53,g
17.673958808128816,0.531,g
17.67435829849081,0.532,g
17.67475293187533,0.533,g
17.675142735399838,0.534,g
17.675527735588,0.535,g
17.675907958319744,0.536,g
17.676283428771875,0.537,g
17.676654171368156,0.538,g
17.677020209729086,0.539,g
17.677381566612656,0.54,g
17.67773826386435,0.541,g
17.678090322366995,0.542,g
17.678437761982075,0.543,g
17.67878060149999,0.544,g
17.679118858589465,0.545,g
17.679452549742525,0.546,g
17.679781690224424,0.547,g
17.680106294019456,0.548,g
17.68042637378165,0.549,g
17.68074194078669,0.55,g
17.68105300487637,0.551,g
17.68135957441166,0.552,g
17.681661656225973,0.553,g
17.681959255571623,0.554,g
17.68225237607452,0.555,g
17.682541019689303,0.556,g
17.68282518664806,0.557,g
17.683104875417115,0.558,g
17.68338008265435,0.559,g
17.683650803160575,0.56,g
17.68391702983876,0.561,g
17.6841787536539,0.562,g
17.684435963586022,0.5630000000000001,g
17.684688646598495,0.5640000000000001,g
17.684936787589603,0.5650000000000001,g
17.68518036935946,0.5660000000000001,g
17.68541937257425,0.5670000000000001,g
17.68565377572636,0.5680000000000001,g
17.685883555101842,0.5690000000000001,g
17.6861086847488,0.5700000000000001,g
17.686329136441458,0.5710000000000001,g
17.686544879651276,0.5720000000000001,g
17.686755881519147,0.5730000000000001,g
17.686962106823685,0.5740000000000001,g
17.68716351795627,0.5750000000000001,g
17.687360074897402,0.5760000000000001,g
17.687551735189405,0.577,g
17.687738453915852,0.578,g
17.687920183682113,0.579,g
17.688096874593015,0.58,g
17.68826847423617,0.581,g
17.6884349276691,0.582,g
17.688596177398576,0.583,g
17.68875216337333,0.584,g
17.68890282296923,0.585,g
17.68904809098115,0.586,g
17.689187899616307,0.587,g
17.68932217848582,0.588,g
17.689450854601677,0.589,g
17.68957385237519,0.59,g
17.689691093614137,0.591,g
17.68980249752496,0.592,g
17.689907980716534,0.593,g
17.690007457203038,0.594,g
17.690100838411542,0.595,g
17.69018803319113,0.596,g
17.690268947821725,0.597,g
17.690343486027054,0.598,g
17.690411548989193,0.599,g
17.69047303536399,0.6,g
17.69052784129855,0.601,g
17.690575860452153,0.602,g
17.690616984016902,0.603,g
17.690651100741864,0.604,g
17.69067809695879,0.605,g
17.69069785660903,0.606,g
17.69071026127327,0.607,g
17.69071519020279,0.608,g
17.690712520352502,0.609,g
17.69070212641617,0.61,g
17.69068388086327,0.611,g
17.690657653977976,0.612,g
17.69062331389997,0.613,g
17.690580726666635,0.614,g
17.690529756258115,0.615,g
17.69047026464347,0.616,g
17.690402111828377,0.617,g
17.69032515590558,0.618,g
17.690239253106235,0.619,g
17.690144257854186,0.62,g
17.690040022820885,0.621,g
17.689926398981488,0.622,g
17.689803235675345,0.623,g
17.689670380665724,0.624,g
17.68952768020073,0.625,g
17.689374979079307,0.626,g
17.689212120715663,0.627,g
17.689038947204835,0.628,g
17.688855299393943,0.629,g
17.68866101695111,0.63,g
17.68845593843535,0.631,g
17.68823990137288,0.632,g
17.68801274233021,0.633,g
17.68777429698876,0.634,g
17.687524400224003,0.635,g
17.687262886182815,0.636,g
17.686989588365595,0.637,g
17.686704339706235,0.638,g
17.68640697265208,0.639,g
17.686097319252315,0.64,g
17.685775211240507,0.641,g
17.685440480117776,0.642,g
17.685092957244972,0.643,g
17.68473247392823,0.644,g
17.68435886150476,0.645,g
17.683971951438657,0.646,g
17.683571575408862,0.647,g
17.68315756539731,0.648,g
17.68272975378784,0.649,g
17.68228797345625,0.65,g
17.68183205786026,0.651,g
17.681361841143847,0.652,g
17.68087715821708,0.653,g
17.68037784486836,0.654,g
17.679863737851655,0.655,g
17.679334674979856,0.656,g
17.678790495230146,0.657,g
17.67823103883709,0.658,g
17.677656147385363,0.659,g
17.677065663916686,0.66,g
17.676459433023197,0.661,g
17.67583730094035,0.662,g
17.67519911565483,0.663,g
17.67454472699786,0.664,g
17.673873986737586,0.665,g
17.673186748687716,0.666,g
17.67248286880003,0.667,g
17.671762205255902,0.668,g
17.671024618575064,0.669,g
17.670269971708983,0.67,g
17.669498130122594,0.671,g
17.66870896191738,0.672,g
17.66790233790169,0.673,g
17.66707813170281,0.674,g
17.66623621985498,0.675,g
17.665376481885986,0.676,g
17.66449880042387,0.677,g
17.66360306128244,0.678,g
17.662689153544953,0.679,g
17.661756969669224,0.68,g
17.660806405569982,0.681,g
17.659837360699242,0.682,g
17.65884973814931,0.683,g
17.65784344473143,0.684,g
17.656818391052393,0.685,g
17.65577449161492,0.686,g
17.65471166489217,0.687,g
17.65362983340301,0.6880000000000001,g
17.65252892380049,0.6890000000000001,g
17.651408866944294,0.6900000000000001,g
17.65026959798687,0.6910000000000001,g
17.649111056442926,0.6920000000000001,g
17.647933186253454,0.6930000000000001,g
17.64673593587697,0.6940000000000001,g
17.645519258350678,0.6950000000000001,g
17.64428311134895,0.6960000000000001,g
17.643027457270364,0.6970000000000001,g
17.641752263292982,0.6980000000000001,g
17.64045750142695,0.6990000000000001,g
17.639143148596805,0.7000000000000001,g
17.63780918669059,0.7010000000000001,g
17.63645560260608,0.7020000000000001,g
17.635082388328037,0.7030000000000001,g
17.63368954097075,0.704,g
17.63227706281749,0.705,g
17.6308449614003,0.706,g
17.629393249500048,0.707,g
17.627921945241887,0.708,g
17.626431072110336,0.709,g
17.624920658980674,0.71,g
17.623390740181105,0.711,g
17.621841355516008,0.712,g
17.620272550285836,0.713,g
17.618684375343065,0.714,g
17.617076887107693,0.715,g
17.61545014757931,0.716,g
17.61380422438651,0.717,g
17.612139190789858,0.718,g
17.610455125708814,0.719,g
17.608752113718598,0.72,g
17.60703024509064,0.721,g
17.605289615789097,0.722,g
17.60353032746388,0.723,g
17.60175248749393,0.724,g
17.599956208931324,0.725,g
17.598141610564028,0.726,g
17.596308816878974,0.727,g
17.59445795804574,0.728,g
17.592589169938176,0.729,g
17.590702594108315,0.73,g
17.5887983777567,0.731,g
17.58687667374669,0.732,g
17.58493764056983,0.733,g
17.582981442307528,0.734,g
17.581008248638128,0.735,g
17.579018234793587,0.736,g
17.57701158151267,0.737,g
17.574988475040655,0.738,g
17.57294910707748,0.739,g
17.570893674722385,0.74,g
17.56882238046637,0.741,g
17.56673543213761,0.742,g
17.564633042814748,0.743,g
17.56251543085228,0.744,g
17.56038281975993,0.745,g
17.558235438194536,0.746,g
17.55607351988588,0.747,g
17.55389730355926,0.748,g
17.551707032908933,0.749,g
17.549502956515937,0.75,g
17.54728532776268,0.751,g
17.545054404799583,0.752,g
17.542810450455054,0.753,g
17.540553732142413,0.754,g
17.53828452181989,0.755,g
17.53600309589307,0.756,g
17.533709735114396,0.757,g
17.5314047245368,0.758,g
17.52908835341529,0.759,g
17.526760915073933,0.76,g
17.524422706897905,0.761,g
17.522074030164376,0.762,g
17.51971518999876,0.763,g
17.51734649525871,0.764,g
17.514968258415614,0.765,g
17.512580795492596,0.766,g
17.510184425942306,0.767,g
17.50777947252239,0.768,g
17.50536626122826,0.769,g
17.502945121165187,0.77,g
17.500516384418113,0.771,g
17.498080385979705,0.772,g
17.49563746361704,0.773,g
17.49318795773646,0.774,g
17.490732211307133,0.775,g
17.488270569723003,0.776,g
17.485803380669818,0.777,g
17.483330994024474,0.778,g
17.480853761719374,0.779,g
17.478372037639428,0.78,g
17.475886177483947,0.781,g
17.47339653862047,0.782,g
17.47090347999888,0.783,g
17.468407362003255,0.784,g
17.465908546302554,0.785,g
17.463407395762133,0.786,g
17.460904274292805,0.787,g
17.45839954669908,0.788,g
17.455893578588515,0.789,g
17.45338673621861,0.79,g
17.450879386343257,0.791,g
17.448371896120353,0.792,g
17.44586463295729,0.793,g
17.44335796435604,0.794,g
17.440852257833516,0.795,g
17.43834788070435,0.796,g
17.43584520003518,0.797,g
17.43334458246148,0.798,g
17.430846394038863,0.799,g
17.428351000149103,0.8,g
17.42585876534465,0.801,g
17.423370053193413,0.802,g
17.42088522618528,0.803,g
17.418404645577397,0.804,g
17.41592867124002,0.805,g
17.413457661563996,0.806,g
17.4109919733075,0.807,g
17.408531961443586,0.808,g
17.40607797906919,0.809,g
17.403630377253965,0.81,g
17.401189504890137,0.811,g
17.398755708603616,0.812,g
17.396329332612122,0.8130000000000001,g
17.393910718551503,0.8140000000000001,g
17.391500205435882,0.8150000000000001,g
17.389098129452915,0.8160000000000001,g
17.38670482389286,0.8170000000000001,g
17.384320619005933,0.8180000000000001,g
17.38194584186148,0.8190000000000001,g
17.3795808162672,0.8200000000000001,g
17.377225862630834,0.8210000000000001,g
17.37488129782391,0.8220000000000001,g
17.372547435104906,0.8230000000000001,g
17.370224583985905,0.8240000000000001,g
17.367913050101414,0.8250000000000001,g
17.36561313513604,0.8260000000000001,g
17.363325136696595,0.8270000000000001,g
17.361049348186526,0.8280000000000001,g
17.358786058738644,0.8290000000000001,g
17.3565355530931,0.8300000000000001,g
17.354298111484198,0.8310000000000001,g
17.35207400955397,0.8320000000000001,g
17.34986351827344,0.833,g
17.34766690380546,0.834,g
17.345484427454675,0.835,g
17.34331634555905,0.836,g
17.341162909384273,0.837,g
17.33902436507388,0.838,g
17.336900953548113,0.839,g
17.334792910405902,0.84,g
17.332700465881572,0.841,g
17.330623844751443,0.842,g
17.328563266243805,0.843,g
17.32651894400252,0.844,g
17.32449108600175,0.845,g
17.322479894464273,0.846,g
17.32048556583223,0.847,g
17.31850829069041,0.848,g
17.316548253698464,0.849,g
17.314605633552997,0.85,g
17.312680602925365,0.851,g
17.31077332842889,0.852,g
17.30888397056231,0.853,g
17.30701268365161,0.854,g
17.30515961584115,0.855,g
17.303324909040864,0.856,g
17.301508698877367,0.857,g
17.29971111469302,0.858,g
17.297932279502508,0.859,g
17.296172309953338,0.86,g
17.294431316332982,0.861,g
17.292709402534957,0.862,g
17.291006666028835,0.863,g
17.289323197875564,0.864,g
17.28765908270309,0.865,g
17.286014398685996,0.866,g
17.28438921757783,0.867,g
17.2827836046565,0.868,g
17.281197618784496,0.869,g
17.279631312382694,0.87,g
17.278084731430514,0.871,g
17.276557915503034,0.872,g
17.27505089777222,0.873,g
17.273563705012204,0.874,g
17.27209635764441,0.875,g
17.2706488697484,0.876,g
17.269221249076516,0.877,g
17.26781349710708,0.878,g
17.26642560906453,0.879,g
17.26505757394345,0.88,g
17.26370937456957,0.881,g
17.2623809876291,0.882,g
17.26107238370196,0.883,g
17.259783527337355,0.884,g
17.258514377060536,0.885,g
17.257264885471194,0.886,g
17.256034999273506,0.887,g
17.254824659327646,0.888,g
17.253633800730473,0.889,g
17.25246235286836,0.89,g
17.251310239473582,0.891,g
17.25017737871191,0.892,g
17.249063683243673,0.893,g
17.247969060288277,0.894,g
17.246893411718354,0.895,g
17.245836634128718,0.896,g
17.2447986189086,0.897,g
17.243779252342048,0.898,g
17.242778415684327,0.899,g
17.2417959852415,0.9,g
17.240831832476623,0.901,g
17.23988582409579,0.902,g
17.238957822124252,0.903,g
17.238047684036044,0.904,g
17.23715526282125,0.905,g
17.236280407106218,0.906,g
17.23542296124765,0.907,g
17.234582765429515,0.908,g
17.23375965578258,0.909,g
17.23295346448432,0.91,g
17.232164019861308,0.911,g
17.23139114651291,0.912,g
17.23063466541638,0.913,g
17.229894394034275,0.914,g
17.229170146441746,0.915,g
17.22846173343625,0.916,g
17.22776896264947,0.917,g
17.227091638677567,0.918,g
17.226429563195047,0.919,g
17.22578253507223,0.92,g
17.2251503505027,0.921,g
17.224532803122724,0.922,g
17.223929684140163,0.923,g
17.223340782455498,0.924,g
17.22276588478261,0.925,g
17.22220477578456,0.926,g
17.221657238195263,0.927,g
17.221123052942467,0.928,g
17.220601999284504,0.929,g
17.220093854933804,0.93,g
17.219598396181446,0.931,g
17.219115398034265,0.932,g
17.218644634339608,0.933,g
17.21818587791074,0.934,g
17.21773890066386,0.935,g
17.2173034737433,0.936,g
17.216879367647305,0.937,g
17.21646635236645,0.9380000000000001,g
17.216064197498696,0.9390000000000001,g
17.215672672392774,0.9400000000000001,g
17.21529154626832,0.9410000000000001,g
17.21492058834186,0.9420000000000001,g
17.214559567960453,0.9430000000000001,g
17.214208254725225,0.9440000000000001,g
17.21386641861484,0.9450000000000001,g
17.213533830116795,0.9460000000000001,g
17.213210260348347,0.9470000000000001,g
17.21289548118234,0.9480000000000001,g
17.212589265366862,0.9490000000000001,g
