Mag,Phase,Band
17.33249332938111,0.192,g
17.33349522380204,0.193,g
17.33449722646875,0.194,g
17.33549949854909,0.195,g
17.336502203010756,0.196,g
17.337505504384403,0.197,g
17.338509568571666,0.198,g
17.33951456262257,0.199,g
17.340520654512726,0.2,g
17.341528012951112,0.201,g
17.34253680714249,0.202,g
17.343547206599073,0.203,g
17.344559380904148,0.20400000000000001,g
17.345573499525564,0.20500000000000002,g
17.346589731578263,0.20600000000000002,g
17.347608245649564,0.20700000000000002,g
17.348629209564663,0.20800000000000002,g
17.349652790184464,0.209,g
17.350679153221005,0.21,g
17.35170846301167,0.211,g
17.352740882345422,0.212,g
17.35377657224182,0.213,g
17.35481569178266,0.214,g
17.355858397896576,0.215,g
17.35690484519365,0.216,g
17.357955185772102,0.217,g
17.35900956902816,0.218,g
17.360068141501383,0.219,g
17.36113104667612,0.22,g
17.36219842483788,0.221,g
17.363270412882628,0.222,g
17.364347144181803,0.223,g
17.365428748396727,0.224,g
17.366515351362636,0.225,g
17.36760707491218,0.226,g
17.36870403673628,0.227,g
17.369806350266487,0.228,g
17.370914124516222,0.229,g
17.372027463980228,0.23,g
17.37314646848592,0.231,g
17.37427123310378,0.232,g
17.375401848009354,0.233,g
17.376538398401465,0.234,g
17.377680964392397,0.23500000000000001,g
17.378829620903357,0.23600000000000002,g
17.379984437600438,0.23700000000000002,g
17.38114547878452,0.23800000000000002,g
17.38231280334269,0.23900000000000002,g
17.383486464649764,0.24,g
17.38466651053205,0.241,g
17.385852983177077,0.242,g
17.387045919120567,0.243,g
17.388245349168265,0.244,g
17.389451298359344,0.245,g
17.390663785954438,0.246,g
17.391882825378953,0.247,g
17.393108424230945,0.248,g
17.394340584236417,0.249,g
17.395579301269905,0.25,g
17.39682456532179,0.251,g
17.39807636052765,0.252,g
17.399334665166478,0.253,g
17.400599451664558,0.254,g
17.40187068664353,0.255,g
17.403148330917244,0.256,g
17.404432339555733,0.257,g
17.405722661893577,0.258,g
17.407019241597983,0.259,g
17.408322016723616,0.26,g
17.409630919733587,0.261,g
17.410945877604544,0.262,g
17.412266811858522,0.263,g
17.413593638667475,0.264,g
17.414926268899386,0.265,g
17.41626460823356,0.266,g
17.417608557216692,0.267,g
17.418958011388444,0.268,g
17.420312861347057,0.269,g
17.421672992880623,0.27,g
17.423038287062287,0.271,g
17.424408620349663,0.272,g
17.42578386472985,0.273,g
17.427163887806653,0.274,g
17.428548552958123,0.275,g
17.42993771943152,0.276,g
17.431331242500217,0.277,g
17.432728973603624,0.278,g
17.43413076044819,0.279,g
17.435536447195993,0.28,g
17.436945874571954,0.281,g
17.43835888004609,0.28200000000000003,g
17.43977529795035,0.28300000000000003,g
17.441194959666404,0.28400000000000003,g
17.44261769374736,0.28500000000000003,g
17.444043326110286,0.28600000000000003,g
17.44547168016208,0.28700000000000003,g
17.446902576991786,0.28800000000000003,g
17.448335835521515,0.289,g
17.4497712726588,0.29,g
17.451208703493617,0.291,g
17.452647941431525,0.292,g
17.45408879839723,0.293,g
17.455531084969433,0.294,g
17.45697461057706,0.295,g
17.458419183674298,0.296,g
17.45986461187219,0.297,g
17.461310702157487,0.298,g
17.462757261024098,0.299,g
17.46420409467849,0.3,g
17.46565100917466,0.301,g
17.467097810618316,0.302,g
17.46854430530035,0.303,g
17.469990299899106,0.304,g
17.471435601611603,0.305,g
17.472880018348846,0.306,g
17.47432335888592,0.307,g
17.475765433010398,0.308,g
17.47720605171241,0.309,g
17.47864502730735,0.31,g
17.480082173625973,0.311,g
17.48151730613254,0.312,g
17.482950242101328,0.313,g
17.48438080076852,0.314,g
17.485808803438278,0.315,g
17.487234073672102,0.316,g
17.488656437388844,0.317,g
17.49007572303463,0.318,g
17.49149176168063,0.319,g
17.492904387185998,0.32,g
17.494313436288603,0.321,g
17.49571874876039,0.322,g
17.497120167490618,0.323,g
17.49851753862901,0.324,g
17.499910711682155,0.325,g
17.501299539605977,0.326,g
17.502683878935922,0.327,g
17.504063589849736,0.328,g
17.505438536292775,0.329,g
17.506808586032047,0.33,g
17.508173610763816,0.331,g
17.509533486195576,0.332,g
17.510888092082244,0.333,g
17.5122373123398,0.334,g
17.513581035071873,0.335,g
17.514919152660916,0.336,g
17.516251561789346,0.337,g
17.51757816352043,0.338,g
17.51889886330959,0.339,g
17.520213571074947,0.34,g
17.52152220119874,0.341,g
17.5228246725834,0.342,g
17.52412090866272,0.343,g
17.525410837408145,0.34400000000000003,g
17.526694391369077,0.34500000000000003,g
17.527971507649404,0.34600000000000003,g
17.529242127941266,0.34700000000000003,g
17.53050619849174,0.34800000000000003,g
17.531763670118497,0.34900000000000003,g
17.533014498200956,0.35000000000000003,g
17.534258642628675,0.35100000000000003,g
17.53549606782063,0.352,g
17.53672674266398,0.353,g
17.5379506405118,0.354,g
17.539167739116387,0.355,g
17.540378020617148,0.356,g
17.54158147146484,0.357,g
17.54277808239988,0.358,g
17.543967848367814,0.359,g
17.545150768484792,0.36,g
17.546326845962405,0.361,g
17.5474960880287,0.362,g
17.548658505880322,0.363,g
17.54981411457765,0.364,g
17.55096293299222,0.365,g
17.55210498369438,0.366,g
17.553240292886077,0.367,g
17.554368890312176,0.368,g
17.555490809134618,0.369,g
17.55660608587125,0.37,g
17.557714760263455,0.371,g
17.5588168751982,0.372,g
17.559912476573256,0.373,g
17.561001613213147,0.374,g
17.562084336729228,0.375,g
17.563160701430043,0.376,g
17.56423076417681,0.377,g
17.565294584285596,0.378,g
17.56635222339479,0.379,g
17.567403745330967,0.38,g
17.568449216004726,0.381,g
17.56948870325725,0.382,g
17.570522276756012,0.383,g
17.57155000783568,0.384,g
17.572571969400414,0.385,g
17.573588235762795,0.386,g
17.57459888251327,0.387,g
17.575603986403976,0.388,g
17.576603625189296,0.389,g
17.57759787751479,0.39,g
17.578586822757497,0.391,g
17.57957054091441,0.392,g
17.580549112443148,0.393,g
17.58152261815067,0.394,g
17.582491139034953,0.395,g
17.583454756171637,0.396,g
17.584413550571945,0.397,g
17.58536760304179,0.398,g
17.586316994070888,0.399,g
17.58726180367981,0.4,g
17.588202111314462,0.401,g
17.589137995693555,0.402,g
17.59006953471465,0.403,g
17.590996805305288,0.404,g
17.591919883304723,0.405,g
17.59283884336148,0.406,g
17.593753758794286,0.40700000000000003,g
17.594664701499806,0.40800000000000003,g
17.595571741818745,0.40900000000000003,g
17.596474948448716,0.41000000000000003,g
17.597374388316023,0.41100000000000003,g
17.598270126494118,0.41200000000000003,g
17.599162226081585,0.41300000000000003,g
17.600050748124016,0.41400000000000003,g
17.600935751512047,0.41500000000000004,g
17.601817292882984,0.41600000000000004,g
17.60269542655263,0.417,g
17.603570204410715,0.418,g
17.604441675862553,0.419,g
17.605309887729543,0.42,g
17.606174884206247,0.421,g
17.60703670676878,0.422,g
17.607895394113754,0.423,g
17.608750982114053,0.424,g
17.60960350374259,0.425,g
17.610452989041683,0.426,g
17.611299465055456,0.427,g
17.61214295580774,0.428,g
17.612983482243397,0.429,g
17.613821062214928,0.43,g
17.614655710432892,0.431,g
17.615487438458832,0.432,g
17.616316254677425,0.433,g
17.617142164273346,0.434,g
17.617965169237653,0.435,g
17.61878526834132,0.436,g
17.619602457153192,0.437,g
17.620416728020405,0.438,g
17.6212280701027,0.439,g
17.622036469362044,0.44,g
17.622841908581556,0.441,g
17.623644367400978,0.442,g
17.624443822322572,0.443,g
17.625240246760352,0.444,g
17.626033611055,0.445,g
17.62682388253172,0.446,g
17.62761102552405,0.447,g
17.628395001440133,0.448,g
17.629175768795132,0.449,g
17.62995328328337,0.45,g
17.63072749783083,0.451,g
17.631498362651808,0.452,g
17.632265825332738,0.453,g
17.63302983088497,0.454,g
17.633790321838394,0.455,g
17.6345472382994,0.456,g
17.635300518058436,0.457,g
17.63605009665499,0.458,g
17.636795907469093,0.459,g
17.637537881827047,0.46,g
17.638275949078793,0.461,g
17.63901003671411,0.462,g
17.639740070445978,0.463,g
17.64046597433222,0.464,g
17.64118767086434,0.465,g
17.64190508109402,0.466,g
17.642618124726926,0.467,g
17.643326720251405,0.468,g
17.644030785047345,0.46900000000000003,g
17.644730235497285,0.47000000000000003,g
17.645424987120332,0.47100000000000003,g
17.646114954676005,0.47200000000000003,g
17.64680005230308,0.47300000000000003,g
17.647480193624364,0.47400000000000003,g
17.64815529189389,0.47500000000000003,g
17.6488252601038,0.47600000000000003,g
17.649490011112885,0.47700000000000004,g
17.65014945778555,0.47800000000000004,g
17.65080351310316,0.47900000000000004,g
17.65145209030763,0.48,g
17.652095103013508,0.481,g
17.652732465351427,0.482,g
17.65336409208018,0.483,g
17.653989898729428,0.484,g
17.654609801711125,0.485,g
17.655223718458828,0.486,g
17.65583156754719,0.487,g
17.65643326881061,0.488,g
17.657028743479078,0.489,g
17.657617914285176,0.49,g
17.658200705598585,0.491,g
17.658777043528563,0.492,g
17.659346856059763,0.493,g
17.659910073150993,0.494,g
17.660466626849633,0.495,g
17.661016451411797,0.496,g
17.661559483396513,0.497,g
17.662095661784022,0.498,g
17.662624928064897,0.499,g
17.663147226352308,0.5,g
17.66366250346555,0.501,g
17.664170709035677,0.502,g
17.664671795582883,0.503,g
17.665165718613512,0.504,g
17.665652436698103,0.505,g
17.666131911546014,0.506,g
17.666604108090805,0.507,g
17.667068994549833,0.508,g
17.6675265425014,0.509,g
17.667976726941923,0.51,g
17.668419526346035,0.511,g
17.668854922722108,0.512,g
17.669282901656796,0.513,g
17.669703452369376,0.514,g
17.67011656774193,0.515,g
17.670522244365277,0.516,g
17.670920482559985,0.517,g
17.67131128641226,0.518,g
17.67169466378542,0.519,g
17.672070626345477,0.52,g
17.672439189562905,0.521,g
17.672800372726602,0.522,g
17.673154198941095,0.523,g
17.67350069511909,0.524,g
17.67383989197913,0.525,g
17.674171824022448,0.526,g
17.674496529519878,0.527,g
17.674814050482336,0.528,g
17.675124432631062,0.529,g
17.67542772536246,0.53,g
17.67572398170309,0.531,g
17.67601325826938,0.532,g
17.676295615208552,0.533,g
17.67657111614848,0.534,g
17.676839828128436,0.535,g
17.677101821538272,0.536,g
17.67735717003914,0.537,g
17.677605950492108,0.538,g
17.677848242869118,0.539,g
17.678084130170504,0.54,g
17.67831369832989,0.541,g
17.67853703611466,0.542,g
17.678754235028386,0.543,g
17.678965389198407,0.544,g
17.679170595268832,0.545,g
17.679369952281768,0.546,g
17.679563561557394,0.547,g
17.679751526569746,0.548,g
17.679933952815343,0.549,g
17.680110947684067,0.55,g
17.680282620317655,0.551,g
17.680449081473057,0.552,g
17.68061044337374,0.553,g
17.680766819565495,0.554,g
17.680918324761016,0.555,g
17.681065074688764,0.556,g
17.68120718593135,0.557,g
17.68134477576773,0.558,g
17.681477962008007,0.559,g
17.68160686282591,0.56,g
17.681731596592613,0.561,g
17.681852281702458,0.562,g
17.681969036402222,0.5630000000000001,g
17.682081978614274,0.5640000000000001,g
17.682191225759855,0.5650000000000001,g
17.682296894580674,0.5660000000000001,g
17.682399100957515,0.5670000000000001,g
17.6824979597311,0.5680000000000001,g
17.682593584517218,0.5690000000000001,g
17.682686087525898,0.5700000000000001,g
17.682775579375217,0.5710000000000001,g
17.68286216890925,0.5720000000000001,g
17.682945963011292,0.5730000000000001,g
17.683027066421417,0.5740000000000001,g
17.683105581549913,0.5750000000000001,g
17.683181608295012,0.5760000000000001,g
17.68325524385857,0.577,g
17.683326582562668,0.578,g
17.68339571566939,0.579,g
17.683462731198542,0.58,g
17.683527713749882,0.581,g
17.68359074432472,0.582,g
17.683651900150302,0.583,g
17.683711254506232,0.584,g
17.683768876552154,0.585,g
17.683824831159853,0.586,g
17.6838791787453,0.587,g
17.683931975106322,0.588,g
17.683983271260526,0.589,g
17.684033113289146,0.59,g
17.684081542181698,0.591,g
17.684128593686722,0.592,g
17.68417429816396,0.593,g
17.68421868044264,0.594,g
17.68426175968254,0.595,g
17.684303549239424,0.596,g
17.68434405653636,0.597,g
17.68438328293772,0.598,g
17.684421223630043,0.599,g
17.6844578675065,0.6,g
17.68449319705727,0.601,g
17.684527188265168,0.602,g
17.68455981050638,0.603,g
17.684591026457895,0.604,g
17.68462079200939,0.605,g
17.684649056182476,0.606,g
17.684675761054667,0.607,g
17.684700841690944,0.608,g
17.684724226080334,0.609,g
17.68474583508028,0.61,g
17.684765582366307,0.611,g
17.68478337438953,0.612,g
17.68479911034021,0.613,g
17.684812682118352,0.614,g
17.68482397431164,0.615,g
17.684832864179874,0.616,g
17.68483922164712,0.617,g
17.68484290930061,0.618,g
17.68484378239719,0.619,g
17.684841688876975,0.62,g
17.684836469384496,0.621,g
17.684827957297106,0.622,g
17.684815978761097,0.623,g
17.684800352734975,0.624,g
17.684780891040674,0.625,g
17.684757398421706,0.626,g
17.684729672609667,0.627,g
17.684697504397246,0.628,g
17.68466067771994,0.629,g
17.684618969744054,0.63,g
17.68457215096303,0.631,g
17.684519985301446,0.632,g
17.684462230224987,0.633,g
17.68439863686027,0.634,g
17.68432895011832,0.635,g
17.684252908830214,0.636,g
17.68417024588506,0.637,g
17.684080688377975,0.638,g
17.68398395776534,0.639,g
17.683879770024102,0.64,g
17.683767835822255,0.641,g
17.683647860691224,0.642,g
17.683519545210135,0.643,g
17.683382585190973,0.644,g
17.68323667187619,0.645,g
17.683081492136147,0.646,g
17.682916728679587,0.647,g
17.682742060263305,0.648,g
17.682557161912214,0.649,g
17.68236170514555,0.65,g
17.68215535820293,0.651,g
17.681937786285058,0.652,g
17.68170865178661,0.653,g
17.68146761455097,0.654,g
17.681214332113232,0.655,g
17.68094845995771,0.656,g
17.680669651779947,0.657,g
17.680377559744617,0.658,g
17.680071834759918,0.659,g
17.67975212674193,0.66,g
17.679418084897144,0.661,g
17.679069357993043,0.662,g
17.678705594647784,0.663,g
17.678326443606245,0.664,g
17.677931554035915,0.665,g
17.677520575808604,0.666,g
17.677093159795433,0.667,g
17.676648958164627,0.668,g
17.676187624667833,0.669,g
17.675708814949164,0.67,g
17.67521218682633,0.671,g
17.6746974006099,0.672,g
17.67416411938695,0.673,g
17.67361200932684,0.674,g
17.67304073998681,0.675,g
17.67244998460036,0.676,g
17.671839420390892,0.677,g
17.671208728856715,0.678,g
17.67055759608403,0.679,g
17.669885713028957,0.68,g
17.669192775828968,0.681,g
17.6684784860807,0.682,g
17.667742551148784,0.683,g
17.666984684440795,0.684,g
17.66620460570078,0.685,g
17.665402041301228,0.686,g
17.664576724508034,0.687,g
17.663728395780772,0.6880000000000001,g
17.66285680301725,0.6890000000000001,g
17.661961701860317,0.6900000000000001,g
17.661042855936373,0.6910000000000001,g
17.660100037128096,0.6920000000000001,g
17.659133025841342,0.6930000000000001,g
17.658141611238303,0.6940000000000001,g
17.65712559150905,0.6950000000000001,g
17.656084774090502,0.6960000000000001,g
17.655018975928353,0.6970000000000001,g
17.653928023683534,0.6980000000000001,g
17.652811753983595,0.6990000000000001,g
17.651670013615764,0.7000000000000001,g
17.650502659766897,0.7010000000000001,g
17.64930956020581,0.7020000000000001,g
17.64809059349279,0.7030000000000001,g
17.646845649183337,0.704,g
17.645574627987333,0.705,g
17.64427744198073,0.706,g
17.642954014729117,0.707,g
17.641604281504698,0.708,g
17.640228189397117,0.709,g
17.63882569747494,0.71,g
17.637396776936324,0.711,g
17.63594141120834,0.712,g
17.63445959610196,0.713,g
17.63295133988859,0.714,g
17.631416663438614,0.715,g
17.629855600278667,0.716,g
17.62826819671322,0.717,g
17.626654511862114,0.718,g
17.625014617764705,0.719,g
17.62334859940233,0.72,g
17.621656554759248,0.721,g
17.619938594875496,0.722,g
17.61819484383818,0.723,g
17.61642543884592,0.724,g
17.61463053015843,0.725,g
17.612810281141748,0.726,g
17.61096486825158,0.727,g
17.609094480977795,0.728,g
17.60719932185677,0.729,g
17.605279606384048,0.73,g
17.60333556300783,0.731,g
17.601367433020396,0.732,g
17.599375470532774,0.733,g
17.597359942344916,0.734,g
17.595321127901645,0.735,g
17.593259319141747,0.736,g
17.59117482043528,0.737,g
17.589067948418247,0.738,g
17.586939031879414,0.739,g
17.58478841163857,0.74,g
17.58261644035051,0.741,g
17.5804234824032,0.742,g
17.578209913675654,0.743,g
17.57597612141795,0.744,g
17.573722504056985,0.745,g
17.57144947095831,0.746,g
17.5691574422742,0.747,g
17.566846848673656,0.748,g
17.564518131173962,0.749,g
17.56217174085262,0.75,g
17.559808138662913,0.751,g
17.557427795128557,0.752,g
17.55503119014395,0.753,g
17.552618812652177,0.754,g
17.550191160430675,0.755,g
17.54774873976086,0.756,g
17.545292065162972,0.757,g
17.542821659124808,0.758,g
17.540338051756663,0.759,g
17.53784178051394,0.76,g
17.535333389876357,0.761,g
17.532813431020937,0.762,g
17.53028246152717,0.763,g
17.527741044992915,0.764,g
17.525189750759303,0.765,g
17.522629153508188,0.766,g
17.52005983297778,0.767,g
17.517482373550255,0.768,g
17.51489736395901,0.769,g
17.51230539686774,0.77,g
17.509707068570336,0.771,g
17.507102978562507,0.772,g
17.504493729235563,0.773,g
17.501879925449636,0.774,g
17.499262174182892,0.775,g
17.49664108417879,0.776,g
17.49401726552018,0.777,g
17.49139132928085,0.778,g
17.48876388713619,0.779,g
17.486135550972847,0.78,g
17.4835069325374,0.781,g
17.480878642997208,0.782,g
17.47825129262038,0.783,g
17.475625490328866,0.784,g
17.473001843379098,0.785,g
17.47038095691657,0.786,g
17.467763433658384,0.787,g
17.46514987345057,0.788,g
17.462540872953728,0.789,g
17.45993702520438,0.79,g
17.45733891930492,0.791,g
17.454747139998066,0.792,g
17.45216226732316,0.793,g
17.4495848762754,0.794,g
17.44701553639844,0.795,g
17.44445481145909,0.796,g
17.441903259087034,0.797,g
17.439361430419257,0.798,g
17.43682986978751,0.799,g
17.434309114326595,0.8,g
17.431799693702633,0.801,g
17.429302129725077,0.802,g
17.42681693608593,0.803,g
17.424344617984293,0.804,g
17.421885671877554,0.805,g
17.419440585119585,0.806,g
17.417009835724908,0.807,g
17.41459389202151,0.808,g
17.41219321242892,0.809,g
17.409808245133924,0.81,g
17.40743942784742,0.811,g
17.405087187568526,0.812,g
17.402751940292706,0.8130000000000001,g
17.400434090800083,0.8140000000000001,g
17.39813403241647,0.8150000000000001,g
17.39585214678365,0.8160000000000001,g
17.393588803673087,0.8170000000000001,g
17.39134436073322,0.8180000000000001,g
17.38911916334897,0.8190000000000001,g
17.38691354440186,0.8200000000000001,g
17.38472782414791,0.8210000000000001,g
17.382562309998207,0.8220000000000001,g
17.38041729641572,0.8230000000000001,g
17.378293064716967,0.8240000000000001,g
17.376189882988143,0.8250000000000001,g
17.374108005914696,0.8260000000000001,g
17.37204767468591,0.8270000000000001,g
17.37000911690893,0.8280000000000001,g
17.3679925464716,0.8290000000000001,g
17.365998163508635,0.8300000000000001,g
17.364026154286556,0.8310000000000001,g
17.36207669116663,0.8320000000000001,g
17.36014993254813,0.833,g
17.3582460228229,0.834,g
17.356365092369543,0.835,g
17.354507257495495,0.836,g
17.352672620475598,0.837,g
17.350861269511316,0.838,g
17.34907327879012,0.839,g
17.347308708467676,0.84,g
17.345567604747927,0.841,g
17.343849999888217,0.842,g
17.342155912299912,0.843,g
17.34048534658125,0.844,g
17.338838293613236,0.845,g
17.337214730664883,0.846,g
17.33561462145981,0.847,g
17.33403791632704,0.848,g
17.332484552289024,0.849,g
17.330954453213227,0.85,g
17.329447529949615,0.851,g
17.32796368047853,0.852,g
17.326502790090704,0.853,g
17.32506473152795,0.854,g
17.323649365199902,0.855,g
17.32225653934009,0.856,g
17.32088609024017,0.857,g
17.3195378424254,0.858,g
17.3182116089057,0.859,g
17.316907191369665,0.86,g
17.31562438045176,0.861,g
17.314362955947892,0.862,g
17.313122687078955,0.863,g
17.311903332760984,0.864,g
17.31070464184594,0.865,g
17.309526353425344,0.866,g
17.30836819708614,0.867,g
17.307229893213396,0.868,g
17.306111153281506,0.869,g
17.305011680152088,0.87,g
17.303931168394524,0.871,g
17.30286930457596,0.872,g
17.30182576760617,0.873,g
17.300800229035882,0.874,g
17.29979235341099,0.875,g
17.298801798581493,0.876,g
17.29782821606402,0.877,g
17.296871251360194,0.878,g
17.29593054432627,0.879,g
17.295005729502474,0.88,g
17.294096436474806,0.881,g
17.293202290238916,0.882,g
17.29232291153946,0.883,g
17.291457917255112,0.884,g
17.29060692072969,0.885,g
17.289769532173256,0.886,g
17.288945358999374,0.887,g
17.28813400620259,0.888,g
17.287335076733317,0.889,g
17.28654817184887,0.89,g
17.285772891501054,0.891,g
17.285008834685176,0.892,g
17.28425559982635,0.893,g
17.283512785127737,0.894,g
17.282779988954356,0.895,g
17.282056810179245,0.896,g
17.28134284856356,0.897,g
17.280637705101565,0.898,g
17.27994098238518,0.899,g
17.279252284965512,0.9,g
17.278571219690473,0.901,g
17.277897396072422,0.902,g
17.27723042660914,0.903,g
17.276569927153844,0.904,g
17.275915517230388,0.905,g
17.275266820374462,0.906,g
17.274623464467698,0.907,g
17.273985082047382,0.908,g
17.273351310640074,0.909,g
17.272721793058803,0.91,g
17.272096177725217,0.911,g
17.271474118955105,0.912,g
17.270855277268115,0.913,g
17.270239319660725,0.914,g
17.269625919902385,0.915,g
17.269014758796853,0.916,g
17.26840552445484,0.917,g
17.267797912559136,0.918,g
17.267191626603843,0.919,g
17.26658637815501,0.92,g
17.265981887064903,0.921,g
17.265377881725517,0.922,g
17.26477409926808,0.923,g
17.26417028578135,0.924,g
17.263566196519328,0.925,g
17.2629615960819,0.926,g
17.26235625861379,0.927,g
17.261749967965073,0.928,g
17.261142517871704,0.929,g
17.26053371209729,0.93,g
17.25992336459464,0.931,g
17.259311299628305,0.932,g
17.25869735191677,0.933,g
17.258081366737233,0.934,g
17.257463200038824,0.935,g
17.256842718545936,0.936,g
17.256219799832888,0.937,g
17.255594332418365,0.9380000000000001,g
17.254966215810295,0.9390000000000001,g
17.25433536058948,0.9400000000000001,g
17.253701688435946,0.9410000000000001,g
17.253065132173244,0.9420000000000001,g
17.25242563580093,0.9430000000000001,g
17.25178315449743,0.9440000000000001,g
17.251137654641717,0.9450000000000001,g
17.250489113793723,0.9460000000000001,g
17.249837520695817,0.9470000000000001,g
17.249182875232762,0.9480000000000001,g
17.248525188413176,0.9490000000000001,g
