Mag,Phase,Band
17.771623685839163,0.488,g
17.772415571411916,0.489,g
17.773201194307063,0.49,g
17.77398049292106,0.491,g
17.7747534056467,0.492,g
17.775519870890584,0.493,g
17.776279827065185,0.494,g
17.777033212606423,0.495,g
17.77777996597853,0.496,g
17.778520025681505,0.497,g
17.779253330258566,0.498,g
17.779979818303723,0.499,g
17.780699428469276,0.5,g
17.781412099473425,0.501,g
17.78211777010787,0.502,g
17.782816379245443,0.503,g
17.783507865847795,0.504,g
17.784192168973078,0.505,g
17.78486922778365,0.506,g
17.785538981553838,0.507,g
17.7862013696777,0.508,g
17.786856331674652,0.509,g
17.78750380720591,0.51,g
17.78814373606934,0.511,g
17.788776058215987,0.512,g
17.789400713755754,0.513,g
17.790017642965285,0.514,g
17.79062678629586,0.515,g
17.791228084381306,0.516,g
17.791821478045907,0.517,g
17.792406908312355,0.518,g
17.792984316409676,0.519,g
17.79355364378118,0.52,g
17.794114832092447,0.521,g
17.79466782323925,0.522,g
17.795212559355555,0.523,g
17.7957489828215,0.524,g
17.796277036271338,0.525,g
17.79679666260146,0.526,g
17.797307804976676,0.527,g
17.797810406844906,0.528,g
17.798304411935067,0.529,g
17.798789764271795,0.53,g
17.799266408181715,0.531,g
17.799734288301433,0.532,g
17.800193349585456,0.533,g
17.800643537314144,0.534,g
17.801084797101694,0.535,g
17.801517074904005,0.536,g
17.801940317026645,0.537,g
17.802354470132727,0.538,g
17.802759481250813,0.539,g
17.803155297782777,0.54,g
17.80354186751168,0.541,g
17.803919138609576,0.542,g
17.80428705964537,0.543,g
17.804645579592613,0.544,g
17.804994647834974,0.545,g
17.80533421418317,0.546,g
17.805664228868906,0.547,g
17.8059846425618,0.548,g
17.80629540637477,0.549,g
17.806596471871668,0.55,g
17.80688779107492,0.551,g
17.807169316473097,0.552,g
17.807441001028497,0.553,g
17.807702798185503,0.554,g
17.807954661874682,0.555,g
17.808196546525405,0.556,g
17.80842840706979,0.557,g
17.808650198950986,0.558,g
17.808861878130504,0.559,g
17.809063401095532,0.56,g
17.809254724866207,0.561,g
17.80943580700285,0.562,g
17.80960660561204,0.5630000000000001,g
17.809767079358192,0.5640000000000001,g
17.80991718746393,0.5650000000000001,g
17.810056889721658,0.5660000000000001,g
17.810186146499436,0.5670000000000001,g
17.810304918747914,0.5680000000000001,g
17.81041316800725,0.5690000000000001,g
17.81051085641395,0.5700000000000001,g
17.810597946707645,0.5710000000000001,g
17.810674402237897,0.5720000000000001,g
17.810740186970833,0.5730000000000001,g
17.810795265495795,0.5740000000000001,g
17.810839603031955,0.5750000000000001,g
17.81087316543478,0.5760000000000001,g
17.81089591920254,0.577,g
17.81090783148268,0.578,g
17.810908870078208,0.579,g
17.81089900345392,0.58,g
17.81087820074273,0.581,g
17.810846431751543,0.582,g
17.810803666967704,0.583,g
17.810749877564813,0.584,g
17.810685035408735,0.585,g
17.810609113063467,0.586,g
17.81052208379699,0.587,g
17.810423921586978,0.588,g
17.810314601126525,0.589,g
17.810194097829704,0.59,g
17.810062387837142,0.591,g
17.80991944802145,0.592,g
17.80976525599263,0.593,g
17.80959979010338,0.594,g
17.80942302945432,0.595,g
17.809234953899153,0.596,g
17.809035544049753,0.597,g
17.80882478128116,0.598,g
17.808602647737242,0.599,g
17.808369126332572,0.6,g
17.80812420076158,0.601,g
17.807867855500334,0.602,g
17.807600075811855,0.603,g
17.807320847750614,0.604,g
17.807030158166935,0.605,g
17.806727994711377,0.606,g
17.80641434583895,0.607,g
17.806089200813275,0.608,g
17.80575254971069,0.609,g
17.8054043834242,0.61,g
17.805044693667387,0.611,g
17.80467347297823,0.612,g
17.804290714722796,0.613,g
17.803896413098894,0.614,g
17.80349056313956,0.615,g
17.80307316071655,0.616,g
17.802644202545075,0.617,g
17.80220368618139,0.618,g
17.801751610034398,0.619,g
17.801287973363134,0.62,g
17.80081277628109,0.621,g
17.8003260197591,0.622,g
17.799827705628104,0.623,g
17.799317836581835,0.624,g
17.79879641617938,0.625,g
17.798263448847642,0.626,g
17.797718939883758,0.627,g
17.797162895457337,0.628,g
17.79659532261266,0.629,g
17.796016229270737,0.63,g
17.79542562423131,0.631,g
17.794823517174688,0.632,g
17.79420991866355,0.633,g
17.793584840146682,0.634,g
17.79294829395226,0.635,g
17.79230029330168,0.636,g
17.79164085230271,0.637,g
17.79096998595278,0.638,g
17.79028771014016,0.639,g
17.789594041644957,0.64,g
17.78888899814011,0.641,g
17.788172598192187,0.642,g
17.787444861262138,0.643,g
17.78670580770591,0.644,g
17.78595545877496,0.645,g
17.785193836616685,0.646,g
17.784420964274705,0.647,g
17.783636865689083,0.648,g
17.782841565696415,0.649,g
17.7820350900298,0.65,g
17.78121746531873,0.651,g
17.780388719091608,0.652,g
17.779548879764466,0.653,g
17.77869797665688,0.654,g
17.777836039980553,0.655,g
17.776963100841346,0.656,g
17.77607919123855,0.657,g
17.775184344063973,0.658,g
17.774278593100973,0.659,g
17.773361973023373,0.66,g
17.77243451939426,0.661,g
17.771496268664666,0.662,g
17.77054725817218,0.663,g
17.769587526139404,0.664,g
17.76861711167234,0.665,g
17.767636054758658,0.666,g
17.766644396265814,0.667,g
17.76564217793915,0.668,g
17.764629442399812,0.669,g
17.76360623314596,0.67,g
17.762572594537012,0.671,g
17.761528571811464,0.672,g
17.760474211070957,0.673,g
17.759409559281057,0.674,g
17.758334664268524,0.675,g
17.757249574718557,0.676,g
17.75615434017184,0.677,g
17.75504901102156,0.678,g
17.75393363851025,0.679,g
17.752808274726622,0.68,g
17.751672972602176,0.681,g
17.75052778590781,0.682,g
17.74937276925027,0.683,g
17.74820797806851,0.684,g
17.74703346862995,0.685,g
17.745849298026627,0.686,g
17.74465552417126,0.687,g
17.743452205797155,0.6880000000000001,g
17.742239402438205,0.6890000000000001,g
17.741017174448395,0.6900000000000001,g
17.73978558298162,0.6910000000000001,g
17.738544689991215,0.6920000000000001,g
17.73729455822536,0.6930000000000001,g
17.736035251222475,0.6940000000000001,g
17.734766833306438,0.6950000000000001,g
17.73348936958174,0.6960000000000001,g
17.732202925928576,0.6970000000000001,g
17.730907568997758,0.6980000000000001,g
17.729603366205613,0.6990000000000001,g
17.728290385728737,0.7000000000000001,g
17.726968696498663,0.7010000000000001,g
17.725638368196464,0.7020000000000001,g
17.7242994712472,0.7030000000000001,g
17.722952076814344,0.704,g
17.721596256794065,0.705,g
17.720232083813947,0.706,g
17.718859631209114,0.707,g
17.7174789730432,0.708,g
17.716090184084354,0.709,g
17.714693339803556,0.71,g
17.713288516368394,0.711,g
17.71187579063672,0.712,g
17.710455240150257,0.713,g
17.70902694312808,0.714,g
17.707590978460043,0.715,g
17.706147425700106,0.716,g
17.704696365059593,0.717,g
17.703237877400344,0.718,g
17.701772044227813,0.719,g
17.70029894768406,0.72,g
17.698818670540692,0.721,g
17.697331296191695,0.722,g
17.695836908646193,0.723,g
17.69433559252611,0.724,g
17.692827433038993,0.725,g
17.691312516000178,0.726,g
17.689790927805536,0.727,g
17.688262755428777,0.728,g
17.686728086413776,0.729,g
17.685187008866823,0.73,g
17.68363961144878,0.731,g
17.68208598336721,0.732,g
17.680526214368406,0.733,g
17.678960394729355,0.734,g
17.67738861524966,0.735,g
17.67581096724335,0.736,g
17.67422754253068,0.737,g
17.672638433429835,0.738,g
17.67104373274857,0.739,g
17.66944353377581,0.74,g
17.667837930273155,0.741,g
17.666227016477,0.742,g
17.66461088704748,0.743,g
17.66298963712344,0.744,g
17.661363362271363,0.745,g
17.65973215848719,0.746,g
17.658096122187516,0.747,g
17.656455350200734,0.748,g
17.654809939758103,0.749,g
17.6531599884848,0.75,g
17.6515055943909,0.751,g
17.64984685586232,0.752,g
17.648183871651717,0.753,g
17.64651674086931,0.754,g
17.64484556297372,0.755,g
17.643170437762706,0.756,g
17.6414914653639,0.757,g
17.639808746225462,0.758,g
17.63812238111231,0.759,g
17.636432471074475,0.76,g
17.634739117470982,0.761,g
17.633042421938214,0.762,g
17.631342486385883,0.763,g
17.629639412987576,0.764,g
17.627933304171115,0.765,g
17.626224262609,0.766,g
17.624512391208757,0.767,g
17.622797793103278,0.768,g
17.621080571641162,0.769,g
17.61936083037696,0.77,g
17.617638673061485,0.771,g
17.615914203632016,0.772,g
17.614187526202542,0.773,g
17.612458745053964,0.774,g
17.610727964624246,0.775,g
17.608995289498612,0.776,g
17.607260824405376,0.777,g
17.605524674183258,0.778,g
17.60378694380573,0.779,g
17.602047738348293,0.78,g
17.600307162984297,0.781,g
17.598565322974995,0.782,g
17.59682232365963,0.783,g
17.59507827044551,0.784,g
17.593333268798037,0.785,g
17.591587424230813,0.786,g
17.58984084229563,0.787,g
17.58809362857257,0.788,g
17.586345888660016,0.789,g
17.58459772816473,0.79,g
17.582849252691883,0.791,g
17.581100567835115,0.792,g
17.57935177916659,0.793,g
17.57760299222706,0.794,g
17.575854312521685,0.795,g
17.574105845487107,0.796,g
17.572357696516047,0.797,g
17.570609970924377,0.798,g
17.568862773947025,0.799,g
17.567116210728052,0.8,g
17.565370386310814,0.801,g
17.56362540562811,0.802,g
17.561881373492355,0.803,g
17.56013839458577,0.804,g
17.558396573450583,0.805,g
17.556656014479273,0.806,g
17.554916821904815,0.807,g
17.55317909979095,0.808,g
17.551442952022494,0.809,g
17.549708482295667,0.81,g
17.547975794108453,0.811,g
17.546244990750957,0.812,g
17.544516175301535,0.8130000000000001,g
17.542789450594466,0.8140000000000001,g
17.541064919244594,0.8150000000000001,g
17.539342683615022,0.8160000000000001,g
17.537622845813416,0.8170000000000001,g
17.535905507682525,0.8180000000000001,g
17.53419077079085,0.8190000000000001,g
17.53247873642327,0.8200000000000001,g
17.530769505571744,0.8210000000000001,g
17.529063178926062,0.8220000000000001,g
17.527359856864614,0.8230000000000001,g
17.52565963944522,0.8240000000000001,g
17.52396262639599,0.8250000000000001,g
17.52226891710624,0.8260000000000001,g
17.520578610617466,0.8270000000000001,g
17.51889180561434,0.8280000000000001,g
17.517208600415767,0.8290000000000001,g
17.515529092966,0.8300000000000001,g
17.5138533808313,0.8310000000000001,g
17.512181561169125,0.8320000000000001,g
17.510513730752447,0.833,g
17.508849985939037,0.834,g
17.507190422668348,0.835,g
17.505535136452945,0.836,g
17.503884222370015,0.837,g
17.502237775052883,0.838,g
17.50059588868268,0.839,g
17.498958656979962,0.84,g
17.497326173196477,0.841,g
17.49569853010696,0.842,g
17.494075820001,0.843,g
17.492458134674948,0.844,g
17.490845565423935,0.845,g
17.489238203033945,0.846,g
17.487636137773908,0.847,g
17.486039459387953,0.848,g
17.484448257092865,0.849,g
17.48286261954953,0.85,g
17.481282634886757,0.851,g
17.4797083906728,0.852,g
17.47813997391319,0.853,g
17.476577471043345,0.854,g
17.475020967921317,0.855,g
17.473470549820554,0.856,g
17.4719263014228,0.857,g
17.47038830681103,0.858,g
17.468856649462477,0.859,g
17.46733141224175,0.86,g
17.465812677394027,0.861,g
17.464300526538317,0.862,g
17.462795040660833,0.863,g
17.461296300108426,0.864,g
17.459804384582107,0.865,g
17.45831937313066,0.866,g
17.456841344149197,0.867,g
17.455370375353507,0.868,g
17.4539065438031,0.869,g
17.452449925875715,0.87,g
17.451000597266216,0.871,g
17.449558632980743,0.872,g
17.448124107330955,0.873,g
17.44669709392832,0.874,g
17.44527766567857,0.875,g
17.44386589477616,0.876,g
17.442461852698905,0.877,g
17.441065610202646,0.878,g
17.439677237316054,0.879,g
17.438296803335497,0.88,g
17.43692437682003,0.881,g
17.43556002558646,0.882,g
17.434203816704514,0.883,g
17.43285581649653,0.884,g
17.431516090515114,0.885,g
17.430184703565203,0.886,g
17.428861719681855,0.887,g
17.427547202130388,0.888,g
17.426241213402086,0.889,g
17.42494381521012,0.89,g
17.423655068485456,0.891,g
17.422375033372948,0.892,g
17.421103769227486,0.893,g
17.41984133461027,0.894,g
17.41858778728515,0.895,g
17.41734318421514,0.896,g
17.41610758155895,0.897,g
17.414881034667665,0.898,g
17.413663598081545,0.899,g
17.412455325526874,0.9,g
17.411256269912972,0.901,g
17.410066483333157,0.902,g
17.40888601704635,0.903,g
17.40771492149781,0.904,g
17.406553246300888,0.905,g
17.405401040238434,0.906,g
17.40425835126044,0.907,g
17.403125226481745,0.908,g
17.402001712179832,0.909,g
17.40088785379281,0.91,g
17.399783695917407,0.911,g
17.398689282307117,0.912,g
17.397604655870477,0.913,g
17.39652985866938,0.914,g
17.39546493191755,0.915,g
17.39440991597912,0.916,g
17.393364850367295,0.917,g
17.392329773743104,0.918,g
17.391304723914338,0.919,g
17.390289737841115,0.92,g
17.38928485160841,0.921,g
17.38829010046525,0.922,g
17.387305518797298,0.923,g
17.386331140132956,0.924,g
17.385366997142867,0.925,g
17.384413121639582,0.926,g
17.38346954457726,0.927,g
17.382536296051505,0.928,g
17.381613405296314,0.929,g
17.380700900696212,0.93,g
17.37979880976818,0.931,g
17.37890715917411,0.932,g
17.378025974718117,0.933,g
17.37715528134697,0.934,g
17.3762951031507,0.935,g
17.37544546336325,0.936,g
17.374606384363254,0.937,g
17.37377788768035,0.9380000000000001,g
17.372959993974398,0.9390000000000001,g
17.37215272306929,0.9400000000000001,g
17.371356093932267,0.9410000000000001,g
17.370570124680683,0.9420000000000001,g
17.369794832583388,0.9430000000000001,g
17.36903023406225,0.9440000000000001,g
17.368276344693708,0.9450000000000001,g
17.367533179210497,0.9460000000000001,g
17.3668007515034,0.9470000000000001,g
17.3660790746232,0.9480000000000001,g
17.365368160782598,0.9490000000000001,g
