Mag,Phase,Band
17.45071403884427,0.309,g
17.451741969866806,0.31,g
17.452764823469707,0.311,g
17.45378258769928,0.312,g
17.454795250886892,0.313,g
17.45580280164743,0.314,g
17.456805228851252,0.315,g
17.457802521649455,0.316,g
17.45879466944584,0.317,g
17.459781661911325,0.318,g
17.460763488971796,0.319,g
17.46174014079621,0.32,g
17.46271160781058,0.321,g
17.463677880673114,0.322,g
17.464638950290514,0.323,g
17.465594807793362,0.324,g
17.46654544454966,0.325,g
17.467490852152906,0.326,g
17.468431022410407,0.327,g
17.469365947356415,0.328,g
17.47029561922801,0.329,g
17.471220030480556,0.33,g
17.472139173761285,0.331,g
17.473053041931866,0.332,g
17.473961628042094,0.333,g
17.474864925328177,0.334,g
17.475762927220337,0.335,g
17.476655627331255,0.336,g
17.477543019444685,0.337,g
17.478425097527612,0.338,g
17.47930185570716,0.339,g
17.480173288284853,0.34,g
17.481039389713818,0.341,g
17.48190015461051,0.342,g
17.482755577743486,0.343,g
17.483605654022295,0.34400000000000003,g
17.484450378508974,0.34500000000000003,g
17.485289746395736,0.34600000000000003,g
17.4861237530185,0.34700000000000003,g
17.486952393834876,0.34800000000000003,g
17.487775664433098,0.34900000000000003,g
17.488593560529797,0.35000000000000003,g
17.4894060779462,0.35100000000000003,g
17.490213212625566,0.352,g
17.491014960620173,0.353,g
17.49181131808079,0.354,g
17.492602281267224,0.355,g
17.493387846527245,0.356,g
17.49416801030914,0.357,g
17.494942769140852,0.358,g
17.495712119640324,0.359,g
17.49647605850505,0.36,g
17.497234582501942,0.361,g
17.497987688477327,0.362,g
17.498735373336782,0.363,g
17.499477634056966,0.364,g
17.500214467665778,0.365,g
17.50094587125206,0.366,g
17.501671841953716,0.367,g
17.502392376955694,0.368,g
17.503107473486015,0.369,g
17.503817128813704,0.37,g
17.504521340237368,0.371,g
17.50522010509441,0.372,g
17.505913420742267,0.373,g
17.506601284569353,0.374,g
17.507283693976593,0.375,g
17.50796064638642,0.376,g
17.50863213923349,0.377,g
17.50929816995573,0.378,g
17.50995873600302,0.379,g
17.510613834819498,0.38,g
17.511263463853865,0.381,g
17.511907620542004,0.382,g
17.512546302315457,0.383,g
17.513179506591044,0.384,g
17.513807230769125,0.385,g
17.514429472230137,0.386,g
17.515046228332864,0.387,g
17.515657496404533,0.388,g
17.51626327374889,0.389,g
17.516863557630007,0.39,g
17.517458345281828,0.391,g
17.518047633892294,0.392,g
17.518631420611243,0.393,g
17.519209702542494,0.394,g
17.51978247673627,0.395,g
17.52034974019685,0.396,g
17.520911489867448,0.397,g
17.52146772263932,0.398,g
17.52201843533694,0.399,g
17.522563624726978,0.4,g
17.52310328750382,0.401,g
17.52363742029556,0.402,g
17.52416601966115,0.403,g
17.524689082082098,0.404,g
17.52520660396002,0.405,g
17.525718581622314,0.406,g
17.526225011308703,0.40700000000000003,g
17.526725889179623,0.40800000000000003,g
17.527221211303118,0.40900000000000003,g
17.52771097366177,0.41000000000000003,g
17.528195172146415,0.41100000000000003,g
17.52867380255008,0.41200000000000003,g
17.52914686057475,0.41300000000000003,g
17.529614341819077,0.41400000000000003,g
17.53007624178635,0.41500000000000004,g
17.530532555872547,0.41600000000000004,g
17.530983279374134,0.417,g
17.53142840747652,0.418,g
17.531867935260546,0.419,g
17.5323018576948,0.42,g
17.53273016964072,0.421,g
17.533152865839536,0.422,g
17.533569940923137,0.423,g
17.533981389402374,0.424,g
17.534387205674392,0.425,g
17.53478738401244,0.426,g
17.535181918572036,0.427,g
17.53557080338636,0.428,g
17.535954032361904,0.429,g
17.536331599284473,0.43,g
17.536703497809846,0.431,g
17.537069721470726,0.432,g
17.537430263667797,0.433,g
17.537785117676492,0.434,g
17.53813427663846,0.435,g
17.538477733567287,0.436,g
17.538815481344862,0.437,g
17.539147512717104,0.438,g
17.53947382030218,0.439,g
17.539794396581865,0.44,g
17.54010923390205,0.441,g
17.540418324477262,0.442,g
17.540721660383564,0.443,g
17.541019233563976,0.444,g
17.54131103582564,0.445,g
17.541597058837333,0.446,g
17.541877294134654,0.447,g
17.54215173311389,0.448,g
17.54242036703785,0.449,g
17.542683187030104,0.45,g
17.54294018408073,0.451,g
17.543191349040917,0.452,g
17.54343667262792,0.453,g
17.543676145423266,0.454,g
17.54390975787122,0.455,g
17.5441375002824,0.456,g
17.54435936283466,0.457,g
17.54457533556828,0.458,g
17.544785408393086,0.459,g
17.544989571083853,0.46,g
17.545187813285015,0.461,g
17.54538012450964,0.462,g
17.545566494138846,0.463,g
17.545746911426185,0.464,g
17.545921365494703,0.465,g
17.54608984534173,0.466,g
17.54625233983632,0.467,g
17.546408837723927,0.468,g
17.5465593276242,0.46900000000000003,g
17.546703798035168,0.47000000000000003,g
17.546842237333276,0.47100000000000003,g
17.546974633773758,0.47200000000000003,g
17.547100975494587,0.47300000000000003,g
17.547221250514905,0.47400000000000003,g
17.547335446740227,0.47500000000000003,g
17.547443551961102,0.47600000000000003,g
17.547545553855297,0.47700000000000004,g
17.547641439990965,0.47800000000000004,g
17.547731197827513,0.47900000000000004,g
17.54781481471686,0.48,g
17.547892277906985,0.481,g
17.547963574542152,0.482,g
17.548028691666605,0.483,g
17.548087616225178,0.484,g
17.54814033506683,0.485,g
17.548186834945646,0.486,g
17.548227102524134,0.487,g
17.548261124375045,0.488,g
17.548288886983638,0.489,g
17.54831037675067,0.49,g
17.548325579994337,0.491,g
17.548334482953276,0.492,g
17.548337071789007,0.493,g
17.548333332588523,0.494,g
17.548323251367137,0.495,g
17.548306814071317,0.496,g
17.54828400658138,0.497,g
17.548254814714376,0.498,g
17.548219224227342,0.499,g
17.548177220819724,0.5,g
17.548128790137156,0.501,g
17.548073917773674,0.502,g
17.548012589275896,0.503,g
17.54794479014522,0.504,g
17.54787050584146,0.505,g
17.54778972178677,0.506,g
17.547702423367593,0.507,g
17.54760859593975,0.508,g
17.54750822483057,0.509,g
17.547401295341903,0.51,g
17.547287792756197,0.511,g
17.54716770233697,0.512,g
17.547041009335075,0.513,g
17.54690769899022,0.514,g
17.54676775653553,0.515,g
17.54662116720246,0.516,g
17.546467916221975,0.517,g
17.546307988831465,0.518,g
17.546141370275386,0.519,g
17.545968045812536,0.52,g
17.54578800071697,0.521,g
17.545601220283256,0.522,g
17.545407689831993,0.523,g
17.545207394710463,0.524,g
17.545000320300737,0.525,g
17.544786452019636,0.526,g
17.544565775327843,0.527,g
17.54433827572783,0.528,g
17.544103938773254,0.529,g
17.543862750072797,0.53,g
17.543614695291378,0.531,g
17.543359760156225,0.532,g
17.543097930463347,0.533,g
17.54282919207719,0.534,g
17.542553530940555,0.535,g
17.542270933073414,0.536,g
17.541981384583174,0.537,g
17.541684871664014,0.538,g
17.54138138060359,0.539,g
17.54107089779005,0.54,g
17.540753409710973,0.541,g
17.54042890296453,0.542,g
17.540097364257385,0.543,g
17.539758780416225,0.544,g
17.53941313838726,0.545,g
17.539060425239743,0.546,g
17.538700628179104,0.547,g
17.53833373454239,0.548,g
17.53795973180665,0.549,g
17.537578607596746,0.55,g
17.537190349683147,0.551,g
17.536794945994785,0.552,g
17.536392384615656,0.553,g
17.53598265379798,0.554,g
17.53556574195964,0.555,g
17.535141637692142,0.556,g
17.534710329768888,0.557,g
17.534271807142154,0.558,g
17.53382605895708,0.559,g
17.533373074547274,0.56,g
17.53291284344913,0.561,g
17.532445355398366,0.562,g
17.531970600339694,0.5630000000000001,g
17.531488568430547,0.5640000000000001,g
17.530999250045962,0.5650000000000001,g
17.530502635782177,0.5660000000000001,g
17.5299987164668,0.5670000000000001,g
17.52948748315447,0.5680000000000001,g
17.528968927142447,0.5690000000000001,g
17.528443039964685,0.5700000000000001,g
17.52790981340769,0.5710000000000001,g
17.527369239505774,0.5720000000000001,g
17.526821310550005,0.5730000000000001,g
17.526266019097534,0.5740000000000001,g
17.52570335796631,0.5750000000000001,g
17.525133320251683,0.5760000000000001,g
17.52455589931939,0.577,g
17.523971088822464,0.578,g
17.523378882695443,0.579,g
17.522779275163735,0.58,g
17.52217226075487,0.581,g
17.521557834287396,0.582,g
17.520935990889964,0.583,g
17.520306726004755,0.584,g
17.51967003538229,0.585,g
17.519025915099483,0.586,g
17.518374361550954,0.587,g
17.517715371467343,0.588,g
17.517048941908037,0.589,g
17.51637507027091,0.59,g
17.51569375430246,0.591,g
17.5150049920899,0.592,g
17.51430878208021,0.593,g
17.513605123070164,0.594,g
17.512894014225655,0.595,g
17.512175455073226,0.596,g
17.511449445510138,0.597,g
17.510715985814688,0.598,g
17.50997507664114,0.599,g
17.50922671902199,0.6,g
17.508470914390134,0.601,g
17.50770766456158,0.602,g
17.506936971757685,0.603,g
17.506158838593365,0.604,g
17.505373268097685,0.605,g
17.50458026370373,0.606,g
17.50377982925894,0.607,g
17.502971969035716,0.608,g
17.50215668772072,0.609,g
17.50133399043604,0.61,g
17.500503882726058,0.611,g
17.49966637057884,0.612,g
17.49882146041263,0.613,g
17.497969159097455,0.614,g
17.497109473943496,0.615,g
17.496242412711545,0.616,g
17.495367983626142,0.617,g
17.494486195356302,0.618,g
17.49359705703996,0.619,g
17.49270057828552,0.62,g
17.491796769161365,0.621,g
17.490885640218366,0.622,g
17.489967202476784,0.623,g
17.489041467436838,0.624,g
17.48810844708962,0.625,g
17.487168153903273,0.626,g
17.486220600846124,0.627,g
17.48526580137008,0.628,g
17.484303769433918,0.629,g
17.483334519486284,0.63,g
17.482358066489205,0.631,g
17.48137442590327,0.632,g
17.480383613698265,0.633,g
17.479385646366776,0.634,g
17.47838054090077,0.635,g
17.477368314818115,0.636,g
17.47634898616294,0.637,g
17.47532257349223,0.638,g
17.474289095900104,0.639,g
17.473248573001456,0.64,g
17.472201024942617,0.641,g
17.471146472412247,0.642,g
17.47008493662434,0.643,g
17.46901643934292,0.644,g
17.467941002861913,0.645,g
17.466858650030012,0.646,g
17.465769404230123,0.647,g
17.464673289404374,0.648,g
17.463570330036077,0.649,g
17.462460551160298,0.65,g
17.461343978374664,0.651,g
17.46022063782659,0.652,g
17.459090556211926,0.653,g
17.457953760803555,0.654,g
17.456810279420207,0.655,g
17.455660140455073,0.656,g
17.454503372856223,0.657,g
17.453340006137044,0.658,g
17.452170070386927,0.659,g
17.45099359625101,0.66,g
17.44981061495617,0.661,g
17.448621158287313,0.662,g
17.447425258613475,0.663,g
17.446222948863724,0.664,g
17.445014262553375,0.665,g
17.44379923376269,0.666,g
17.442577897147128,0.667,g
17.441350287947845,0.668,g
17.440116441969717,0.669,g
17.438876395611157,0.67,g
17.437630185828723,0.671,g
17.43637785016692,0.672,g
17.43511942675547,0.673,g
17.433854954292993,0.674,g
17.43258447205709,0.675,g
17.431308019914614,0.676,g
17.430025638298158,0.677,g
17.428737368233037,0.678,g
17.42744325131007,0.679,g
17.42614332971263,0.68,g
17.424837646189037,0.681,g
17.4235262440797,0.682,g
17.422209167292586,0.683,g
17.420886460312996,0.684,g
17.419558168213594,0.685,g
17.418224336629194,0.686,g
17.416885011784174,0.687,g
17.41554024047052,0.6880000000000001,g
17.414190070043283,0.6890000000000001,g
17.41283454845168,0.6900000000000001,g
17.411473724202434,0.6910000000000001,g
17.41010764637284,0.6920000000000001,g
17.40873636462046,0.6930000000000001,g
17.40735992915653,0.6940000000000001,g
17.405978390773587,0.6950000000000001,g
17.40459180081492,0.6960000000000001,g
17.403200211202265,0.6970000000000001,g
17.401803674404867,0.6980000000000001,g
17.40040224346726,0.6990000000000001,g
17.39899597198164,0.7000000000000001,g
17.397584914097095,0.7010000000000001,g
17.396169124528893,0.7020000000000001,g
17.39474865853035,0.7030000000000001,g
17.3933235719207,0.704,g
17.391893921052866,0.705,g
17.39045976284519,0.706,g
17.389021154737474,0.707,g
17.38757815472265,0.708,g
17.386130821340608,0.709,g
17.384679213656558,0.71,g
17.38322339126979,0.711,g
17.381763414322535,0.712,g
17.380299343470217,0.713,g
17.378831239909463,0.714,g
17.377359165344167,0.715,g
17.375883182013528,0.716,g
17.374403352661723,0.717,g
17.37291974054635,0.718,g
17.371432409446978,0.719,g
17.36994142363433,0.72,g
17.368446847898333,0.721,g
17.36694874751306,0.722,g
17.36544718826481,0.723,g
17.363942236424727,0.724,g
17.362433958740986,0.725,g
17.360922422470903,0.726,g
17.3594076953372,0.727,g
17.35788984553998,0.728,g
17.356368941764774,0.729,g
17.354845053150342,0.73,g
17.353318249316665,0.731,g
17.35178860032849,0.732,g
17.35025617672329,0.733,g
17.348721049478584,0.734,g
17.347183290019615,0.735,g
17.34564297022701,0.736,g
17.34410016240373,0.737,g
17.342554939302957,0.738,g
17.341007374090736,0.739,g
17.33945754037384,0.74,g
17.337905512166266,0.741,g
17.336351363900658,0.742,g
17.33479517041917,0.743,g
17.333237006968414,0.744,g
17.331676949190182,0.745,g
17.330115073132696,0.746,g
17.32855145521648,0.747,g
17.32698617226202,0.748,g
17.32541930145129,0.749,g
17.323850920355376,0.75,g
17.322281106899947,0.751,g
17.32070993937206,0.752,g
17.319137496426965,0.753,g
17.31756385705331,0.754,g
17.31598910060059,0.755,g
17.314413306740008,0.756,g
17.312836555491895,0.757,g
17.311258927190554,0.758,g
17.309680502494924,0.759,g
17.308101362378306,0.76,g
17.30652158812222,0.761,g
17.304941261306045,0.762,g
17.303360463817477,0.763,g
17.30177927781693,0.764,g
17.30019778576466,0.765,g
17.298616070380863,0.766,g
17.29703421467268,0.767,g
17.295452301898386,0.768,g
17.29387041557337,0.769,g
17.29228863947605,0.77,g
17.290707057611943,0.771,g
17.28912575424037,0.772,g
17.287544813834252,0.773,g
17.285964321106743,0.774,g
17.28438436097509,0.775,g
17.282805018566272,0.776,g
17.28122637922674,0.777,g
17.279648528473686,0.778,g
17.278071552025555,0.779,g
17.276495535790772,0.78,g
17.274920565835643,0.781,g
17.273346728410466,0.782,g
17.271774109909064,0.783,g
17.270202796894804,0.784,g
17.268632876064213,0.785,g
17.267064434252145,0.786,g
17.26549755843686,0.787,g
17.263932335703586,0.788,g
17.2623688532703,0.789,g
17.260807198447086,0.79,g
17.25924745866177,0.791,g
17.257689721423482,0.792,g
17.256134074327488,0.793,g
17.254580605059946,0.794,g
17.253029401369723,0.795,g
17.251480551056687,0.796,g
17.24993414200097,0.797,g
17.248390262110167,0.798,g
17.246848999348458,0.799,g
17.245310441696226,0.8,g
17.24377467717486,0.801,g
17.242241793810525,0.802,g
17.240711879638564,0.803,g
17.239185022707808,0.804,g
17.237661311044395,0.805,g
17.236140832676263,0.806,g
17.234623675592992,0.807,g
17.233109927770112,0.808,g
17.231599677133083,0.809,g
17.230093011561433,0.81,g
17.228590018892774,0.811,g
17.227090786886954,0.812,g
17.225595403253887,0.8130000000000001,g
17.22410395560195,0.8140000000000001,g
17.222616531465746,0.8150000000000001,g
17.22113321829398,0.8160000000000001,g
17.219654103417984,0.8170000000000001,g
17.21817927407505,0.8180000000000001,g
17.21670881737308,0.8190000000000001,g
17.215242820294304,0.8200000000000001,g
17.213781369698946,0.8210000000000001,g
17.21232455229001,0.8220000000000001,g
17.210872454636277,0.8230000000000001,g
17.20942516313342,0.8240000000000001,g
17.20798276402677,0.8250000000000001,g
17.206545343372667,0.8260000000000001,g
17.205112987060975,0.8270000000000001,g
17.20368578078048,0.8280000000000001,g
17.202263810022338,0.8290000000000001,g
17.20084716008333,0.8300000000000001,g
17.199435916039057,0.8310000000000001,g
17.198030162732408,0.8320000000000001,g
17.19662998479907,0.833,g
17.195235466618698,0.834,g
17.19384669234031,0.835,g
17.192463745848528,0.836,g
17.191086710766854,0.837,g
17.18971567046055,0.838,g
17.188350708003405,0.839,g
17.18699190619884,0.84,g
17.185639347543212,0.841,g
17.184293114246746,0.842,g
17.18295328819712,0.843,g
17.181619950980167,0.844,g
17.18029318384731,0.845,g
17.178973067718513,0.846,g
17.177659683184977,0.847,g
17.1763531104771,0.848,g
17.17505342948798,0.849,g
17.1737607197279,0.85,g
17.172475060347754,0.851,g
17.171196530127855,0.852,g
17.169925207453446,0.853,g
17.168661170317478,0.854,g
17.167404496323076,0.855,g
17.16615526265277,0.856,g
17.164913546087668,0.857,g
17.163679422973654,0.858,g
17.16245296924034,0.859,g
17.16123426036765,0.86,g
17.16002337140453,0.861,g
17.15882037693911,0.862,g
17.157625351101295,0.863,g
17.15643836756501,0.864,g
17.155259499519047,0.865,g
17.154088819685143,0.866,g
17.152926400292124,0.867,g
17.151772313066168,0.868,g
17.150626629251366,0.869,g
17.14948941957222,0.87,g
17.14836075423918,0.871,g
17.147240702950743,0.872,g
17.146129334865854,0.873,g
17.145026718620976,0.874,g
17.143932922299914,0.875,g
17.142848013450628,0.876,g
17.141772059055533,0.877,g
17.140705125548013,0.878,g
17.139647278786043,0.879,g
17.138598584054478,0.88,g
17.137559106066963,0.881,g
17.13652890894036,0.882,g
17.13550805621057,0.883,g
17.134496610809908,0.884,g
17.1334946350587,0.885,g
17.132502190683137,0.886,g
17.13151933878275,0.887,g
17.13054613983525,0.888,g
17.129582653698346,0.889,g
17.128628939586047,0.89,g
17.127685056083344,0.891,g
17.126751061120444,0.892,g
17.125827011987163,0.893,g
17.124912965307697,0.894,g
17.124008977054732,0.895,g
17.12311510252714,0.896,g
17.122231396352053,0.897,g
17.121357912486527,0.898,g
17.12049470419614,0.899,g
17.119641824068392,0.9,g
17.11879932398943,0.901,g
17.117967255159364,0.902,g
17.117145668062985,0.903,g
17.116334612487112,0.904,g
17.115534137502717,0.905,g
17.11474429147095,0.906,g
17.113965122023835,0.907,g
17.11319667607651,0.908,g
17.11243899980632,0.909,g
17.111692138664772,0.91,g
17.110956137357245,0.911,g
17.11023103985462,0.912,g
17.109516889375502,0.913,g
17.108813728388178,0.914,g
17.108121598612115,0.915,g
17.10744054100119,0.916,g
17.10677059575456,0.917,g
17.106111802298546,0.918,g
17.10546419929722,0.919,g
17.10482782463826,0.92,g
17.1042027154282,0.921,g
17.103588908003946,0.922,g
17.102986437912875,0.923,g
17.10239533991639,0.924,g
17.101815647991405,0.925,g
17.101247395316424,0.926,g
17.100690614280904,0.927,g
17.100145336470344,0.928,g
17.099611592675338,0.929,g
17.099089412878705,0.93,g
17.098578826257366,0.931,g
17.098079861183745,0.932,g
17.097592545213995,0.933,g
17.097116905096218,0.934,g
17.096652966757894,0.935,g
17.096200755313827,0.936,g
17.095760295055385,0.937,g
17.095331609453467,0.9380000000000001,g
17.094914721155394,0.9390000000000001,g
17.094509651983092,0.9400000000000001,g
17.094116422930345,0.9410000000000001,g
17.09373505416535,0.9420000000000001,g
17.09336556502195,0.9430000000000001,g
17.093007974006266,0.9440000000000001,g
17.09266229878755,0.9450000000000001,g
17.092328556204464,0.9460000000000001,g
17.092006762257455,0.9470000000000001,g
17.091696932110562,0.9480000000000001,g
17.091399080092742,0.9490000000000001,g
