Mag,Phase,Band
17.455309668773893,0.5630000000000001,g
17.454049757643617,0.5640000000000001,g
17.45278610554287,0.5650000000000001,g
17.45151878344481,0.5660000000000001,g
17.450247862413928,0.5670000000000001,g
17.44897341361229,0.5680000000000001,g
17.447695508305983,0.5690000000000001,g
17.44641421783395,0.5700000000000001,g
17.445129613614355,0.5710000000000001,g
17.443841767151135,0.5720000000000001,g
17.442550750002646,0.5730000000000001,g
17.44125663379241,0.5740000000000001,g
17.439959490194546,0.5750000000000001,g
17.438659390944686,0.5760000000000001,g
17.437356407808455,0.577,g
17.436050612588055,0.578,g
17.43474207712914,0.579,g
17.433430873289076,0.58,g
17.432117072952323,0.581,g
17.430800747998664,0.582,g
17.42948197034019,0.583,g
17.428160811872317,0.584,g
17.42683734448497,0.585,g
17.425511640069686,0.586,g
17.424183770487662,0.587,g
17.42285380758117,0.588,g
17.421521823158947,0.589,g
17.42018788900776,0.59,g
17.41885207686041,0.591,g
17.4175144584029,0.592,g
17.416175105281788,0.593,g
17.414834089072126,0.594,g
17.41349148128479,0.595,g
17.41214735337391,0.596,g
17.410801776704794,0.597,g
17.409454822565788,0.598,g
17.408106562158178,0.599,g
17.406757066590572,0.6,g
17.405406406873237,0.601,g
17.40405465390808,0.602,g
17.402701878500782,0.603,g
17.40134815132869,0.604,g
17.39999354295299,0.605,g
17.39863812380438,0.606,g
17.397281964195326,0.607,g
17.395925134288063,0.608,g
17.394567704102453,0.609,g
17.39320974352397,0.61,g
17.391851322271734,0.611,g
17.390492509910974,0.612,g
17.389133375838842,0.613,g
17.38777398929705,0.614,g
17.386414419339896,0.615,g
17.385054734842537,0.616,g
17.38369500451361,0.617,g
17.38233529684567,0.618,g
17.380975680154656,0.619,g
17.37961622254815,0.62,g
17.378256991942706,0.621,g
17.376898056032175,0.622,g
17.375539482296194,0.623,g
17.37418133800867,0.624,g
17.372823690206285,0.625,g
17.371466605697087,0.626,g
17.370110151069074,0.627,g
17.368754392658868,0.628,g
17.36739939656483,0.629,g
17.366045228633624,0.63,g
17.364691954473347,0.631,g
17.36333963942248,0.632,g
17.361988348558686,0.633,g
17.36063814671211,0.634,g
17.359289098416752,0.635,g
17.357941267950412,0.636,g
17.356594719303853,0.637,g
17.35524951619863,0.638,g
17.353905722056485,0.639,g
17.352563400008425,0.64,g
17.351222612903825,0.641,g
17.349883423280012,0.642,g
17.348545893375867,0.643,g
17.347210085119116,0.644,g
17.345876060139926,0.645,g
17.344543879740847,0.646,g
17.343213604906175,0.647,g
17.341885296311208,0.648,g
17.340559014292513,0.649,g
17.339234818857317,0.65,g
17.33791276969295,0.651,g
17.33659292614162,0.652,g
17.335275347196994,0.653,g
17.333960091518076,0.654,g
17.33264721742577,0.655,g
17.33133678287806,0.656,g
17.3300288454797,0.657,g
17.32872346249182,0.658,g
17.327420690803084,0.659,g
17.32612058694376,0.66,g
17.324823207074118,0.661,g
17.323528606998455,0.662,g
17.322236842136675,0.663,g
17.320947967534195,0.664,g
17.31966203787178,0.665,g
17.318379107437416,0.666,g
17.317099230136375,0.667,g
17.315822459501035,0.668,g
17.314548848663215,0.669,g
17.31327845037252,0.67,g
17.312011316968913,0.671,g
17.31074750042189,0.672,g
17.309487052286514,0.673,g
17.308230023721922,0.674,g
17.30697646548084,0.675,g
17.30572642792378,0.676,g
17.304479960992307,0.677,g
17.30323711421935,0.678,g
17.301997936739316,0.679,g
17.300762477261753,0.68,g
17.29953078408171,0.681,g
17.298302905089958,0.682,g
17.29707888774701,0.683,g
17.295858779097554,0.684,g
17.29464262576078,0.685,g
17.29343047394471,0.686,g
17.29222236942076,0.687,g
17.291018357538192,0.6880000000000001,g
17.289818483218724,0.6890000000000001,g
17.28862279095515,0.6900000000000001,g
17.287431324810065,0.6910000000000001,g
17.28624412841071,0.6920000000000001,g
17.285061244963348,0.6930000000000001,g
17.28388271722878,0.6940000000000001,g
17.28270858753306,0.6950000000000001,g
17.281538897777896,0.6960000000000001,g
17.280373689416674,0.6970000000000001,g
17.279213003465145,0.6980000000000001,g
17.27805688051193,0.6990000000000001,g
17.27690536069496,0.7000000000000001,g
17.275758483715958,0.7010000000000001,g
17.27461628883224,0.7020000000000001,g
17.273478814871083,0.7030000000000001,g
17.2723461002067,0.704,g
17.27121818277109,0.705,g
17.270095100068268,0.706,g
17.268976889137047,0.707,g
17.26786358658757,0.708,g
17.266755228579036,0.709,g
17.265651850837646,0.71,g
17.26455348863472,0.711,g
17.263460176797572,0.712,g
17.262371949720116,0.713,g
17.261288841341454,0.714,g
17.26021088516028,0.715,g
17.25913811422793,0.716,g
17.258070561162597,0.717,g
17.257008258128522,0.718,g
17.255951236846915,0.719,g
17.254899528606618,0.72,g
17.253853164243736,0.721,g
17.252812174152606,0.722,g
17.251776588296423,0.723,g
17.25074643619077,0.724,g
17.249721746904388,0.725,g
17.248702549073386,0.726,g
17.247688870901765,0.727,g
17.246680740145592,0.728,g
17.2456781841272,0.729,g
17.24468122972946,0.73,g
17.243689903409773,0.731,g
17.2427042311815,0.732,g
17.241724238624855,0.733,g
17.240749950897552,0.734,g
17.23978139271669,0.735,g
17.238818588369675,0.736,g
17.237861561724827,0.737,g
17.23691033621375,0.738,g
17.23596493484531,0.739,g
17.235025380200796,0.74,g
17.234091694447635,0.741,g
17.23316389932544,0.742,g
17.232242016144752,0.743,g
17.231326065815775,0.744,g
17.23041606881974,0.745,g
17.229512045225686,0.746,g
17.228614014686265,0.747,g
17.227721996451173,0.748,g
17.226836009351356,0.749,g
17.22595607180975,0.75,g
17.225082201851706,0.751,g
17.224214417089666,0.752,g
17.22335273473383,0.753,g
17.222497171602555,0.754,g
17.2216477441075,0.755,g
17.220804468267,0.756,g
17.219967359702643,0.757,g
17.219136433652398,0.758,g
17.21831170495905,0.759,g
17.21749318807268,0.76,g
17.216680897063736,0.761,g
17.21587484562515,0.762,g
17.215075047061475,0.763,g
17.21428151429934,0.764,g
17.21349425989758,0.765,g
17.21271329603413,0.766,g
17.211938634516407,0.767,g
17.21117028679137,0.768,g
17.210408263932862,0.769,g
17.209652576654392,0.77,g
17.20890323530678,0.771,g
17.208160249890597,0.772,g
17.207423630044172,0.773,g
17.206693385053764,0.774,g
17.205969523863384,0.775,g
17.205252055063266,0.776,g
17.204540986904554,0.777,g
17.203836327288187,0.778,g
17.20313808379093,0.779,g
17.20244626364509,0.78,g
17.201760873750818,0.781,g
17.201081920685688,0.782,g
17.200409410694185,0.783,g
17.19974334969757,0.784,g
17.199083743303312,0.785,g
17.198430596795095,0.786,g
17.197783915144587,0.787,g
17.197143703010273,0.788,g
17.196509964748934,0.789,g
17.195882704406195,0.79,g
17.19526192572606,0.791,g
17.19464763216009,0.792,g
17.194039826858393,0.793,g
17.193438512680984,0.794,g
17.192843692198977,0.795,g
17.192255367697797,0.796,g
17.191673541180467,0.797,g
17.191098214369,0.798,g
17.19052938871519,0.799,g
17.189967065392622,0.8,g
17.189411245307525,0.801,g
17.188861929098437,0.802,g
17.188319117146705,0.803,g
17.18778280956905,0.804,g
17.187253006226403,0.805,g
17.186729706732415,0.806,g
17.18621291044639,0.807,g
17.185702616482004,0.808,g
17.185198823715602,0.809,g
17.184701530779588,0.81,g
17.184210736072533,0.811,g
17.183726437759315,0.812,g
17.183248633782465,0.8130000000000001,g
17.1827773218498,0.8140000000000001,g
17.1823124994521,0.8150000000000001,g
17.181854163864752,0.8160000000000001,g
17.181402312143604,0.8170000000000001,g
17.18095694113454,0.8180000000000001,g
17.180518047473925,0.8190000000000001,g
17.180085627597805,0.8200000000000001,g
17.179659677736712,0.8210000000000001,g
17.179240193923505,0.8220000000000001,g
17.178827172000847,0.8230000000000001,g
17.178420607616374,0.8240000000000001,g
17.17802049623168,0.8250000000000001,g
17.177626833123057,0.8260000000000001,g
17.17723961339007,0.8270000000000001,g
17.17685883195124,0.8280000000000001,g
17.176484483551416,0.8290000000000001,g
17.176116562768783,0.8300000000000001,g
17.175755064012073,0.8310000000000001,g
17.17539998152418,0.8320000000000001,g
17.175051309390287,0.833,g
17.174709041541025,0.834,g
17.174373171750194,0.835,g
17.174043693641643,0.836,g
17.173720600695784,0.837,g
17.173403886246433,0.838,g
17.17309354348747,0.839,g
17.172789565479157,0.84,g
17.17249194514528,0.841,g
17.172200675280564,0.842,g
17.171915748552003,0.843,g
17.17163715750583,0.844,g
17.17136489456516,0.845,g
17.171098952036104,0.846,g
17.170839322113533,0.847,g
17.170585996879034,0.848,g
17.170338968308407,0.849,g
17.170098228269914,0.85,g
17.16986376853548,0.851,g
17.169635580775758,0.852,g
17.169413656566572,0.853,g
17.16919798739404,0.854,g
17.16898856465332,0.855,g
17.16878537965454,0.856,g
17.168588423624502,0.857,g
17.168397687712176,0.858,g
17.168213162987847,0.859,g
17.168034840448087,0.86,g
17.16786271102033,0.861,g
17.167696765562283,0.862,g
17.167536994866644,0.863,g
17.16738338966542,0.864,g
17.167235940629634,0.865,g
17.167094638374227,0.866,g
17.166959473460302,0.867,g
17.166830436397834,0.868,g
17.166707517648458,0.869,g
17.1665907076277,0.87,g
17.16647999670921,0.871,g
17.166375375225062,0.872,g
17.16627683346991,0.873,g
17.166184361702882,0.874,g
17.166097950151276,0.875,g
17.16601758901129,0.876,g
17.165943268451475,0.877,g
17.1658749786158,0.878,g
17.165812709624632,0.879,g
17.165756451578094,0.88,g
17.165706194557973,0.881,g
17.165661928630715,0.882,g
17.165623643848683,0.883,g
17.165591330253054,0.884,g
17.16556497787591,0.885,g
17.165544576742334,0.886,g
17.165530116872606,0.887,g
17.165521588284246,0.888,g
17.165518980994168,0.889,g
17.165522285020565,0.89,g
17.16553149038502,0.891,g
17.16554658711432,0.892,g
17.16556756524253,0.893,g
17.16559441481286,0.894,g
17.165627125879148,0.895,g
17.165665688508202,0.896,g
17.165710092781197,0.897,g
17.165760328795667,0.898,g
17.165816386666492,0.899,g
17.16587825652853,0.9,g
17.165945928537806,0.901,g
17.16601939287207,0.902,g
17.166098639734614,0.903,g
17.16618365935346,0.904,g
17.166274441984232,0.905,g
17.166370977910123,0.906,g
17.16647325744503,0.907,g
17.16658127093406,0.908,g
17.166695008753642,0.909,g
17.166814461314882,0.91,g
17.166939619063356,0.911,g
17.16707047248102,0.912,g
17.167207012085594,0.913,g
17.16734922843417,0.914,g
17.16749711212303,0.915,g
17.167650653787085,0.916,g
17.167809844103715,0.917,g
17.167974673792244,0.918,g
17.168145133613127,0.919,g
17.168321214371364,0.92,g
17.16850290691745,0.921,g
17.168690202145775,0.922,g
17.168883090995102,0.923,g
17.169081564452313,0.924,g
17.16928561355121,0.925,g
17.169495229370966,0.926,g
17.169710403040632,0.927,g
17.169931125736923,0.928,g
17.170157388686015,0.929,g
17.170389183160943,0.93,g
17.170626500486332,0.931,g
17.17086933203654,0.932,g
17.171117669233414,0.933,g
17.171371503551228,0.934,g
17.171630826514534,0.935,g
17.171895629695594,0.936,g
17.172165904719556,0.937,g
17.172441643260147,0.9380000000000001,g
17.172722837045022,0.9390000000000001,g
17.17300947784658,0.9400000000000001,g
17.17330155749095,0.9410000000000001,g
17.173599067853235,0.9420000000000001,g
17.17390200085924,0.9430000000000001,g
17.174210348481207,0.9440000000000001,g
17.174524102743465,0.9450000000000001,g
17.174843255719193,0.9460000000000001,g
17.17516779952679,0.9470000000000001,g
17.175497726335756,0.9480000000000001,g
17.17583302836312,0.9490000000000001,g
