Mag,Phase,Band
17.424444415455223,0.444,g
17.42486351967883,0.445,g
17.425281367700986,0.446,g
17.425698027088636,0.447,g
17.42611356341908,0.448,g
17.426528040210496,0.449,g
17.42694151885434,0.45,g
17.427354058542587,0.451,g
17.427765716207766,0.452,g
17.428176546451894,0.453,g
17.428586601482316,0.454,g
17.428995931047353,0.455,g
17.429404582371756,0.456,g
17.429812600100295,0.457,g
17.430220026224816,0.458,g
17.430626900035975,0.459,g
17.431033258058523,0.46,g
17.43143913399491,0.461,g
17.431844558668942,0.462,g
17.43224955997201,0.463,g
17.4326541628048,0.464,g
17.43305838903206,0.465,g
17.433462257427255,0.466,g
17.43386578362443,0.467,g
17.434268980071646,0.468,g
17.434671855980195,0.46900000000000003,g
17.435074417286984,0.47000000000000003,g
17.43547666660704,0.47100000000000003,g
17.43587860319338,0.47200000000000003,g
17.436280222897537,0.47300000000000003,g
17.43668151813061,0.47400000000000003,g
17.437082477833073,0.47500000000000003,g
17.43748308742907,0.47600000000000003,g
17.437883328805583,0.47700000000000004,g
17.43828318027629,0.47800000000000004,g
17.43868261655412,0.47900000000000004,g
17.439081608724663,0.48,g
17.439480124222705,0.481,g
17.43987812680493,0.482,g
17.440275576536198,0.483,g
17.440672429766366,0.484,g
17.44106863911487,0.485,g
17.44146415345742,0.486,g
17.4418589179091,0.487,g
17.442252873820962,0.488,g
17.442645958767397,0.489,g
17.44303810654136,0.49,g
17.443429247150597,0.491,g
17.443819306815005,0.492,g
17.444208207972878,0.493,g
17.444595869272543,0.494,g
17.444982205588705,0.495,g
17.44536712802415,0.496,g
17.445750543920457,0.497,g
17.44613235686986,0.498,g
17.446512466730432,0.499,g
17.44689076963802,0.5,g
17.447267158031547,0.501,g
17.447641520669453,0.502,g
17.448013742654016,0.503,g
17.448383705456774,0.504,g
17.448751286947317,0.505,g
17.449116361419,0.506,g
17.449478799627602,0.507,g
17.449838468821543,0.508,g
17.450195232778672,0.509,g
17.450548951849356,0.51,g
17.450899482991552,0.511,g
17.451246679819317,0.512,g
17.451590392643443,0.513,g
17.451930468525287,0.514,g
17.452266751322753,0.515,g
17.452599081743465,0.516,g
17.452927297400038,0.517,g
17.453251232862655,0.518,g
17.453570719723352,0.519,g
17.453885586652767,0.52,g
17.45419565946378,0.521,g
17.45450076117619,0.522,g
17.454800712084275,0.523,g
17.455095329821994,0.524,g
17.455384429438833,0.525,g
17.455667823468833,0.526,g
17.455945322005146,0.527,g
17.45621673277945,0.528,g
17.456481861235318,0.529,g
17.456740510612004,0.53,g
17.456992482022383,0.531,g
17.457237574540752,0.532,g
17.45747558528491,0.533,g
17.457706309503592,0.534,g
17.45792954066536,0.535,g
17.45814507054595,0.536,g
17.458352689323462,0.537,g
17.458552185668626,0.538,g
17.458743346839697,0.539,g
17.458925958778146,0.54,g
17.459099806206112,0.541,g
17.45926467272271,0.542,g
17.459420340906576,0.543,g
17.45956659241455,0.544,g
17.459703208083685,0.545,g
17.459829968035745,0.546,g
17.45994665177885,0.547,g
17.46005303831437,0.548,g
17.460148906241265,0.549,g
17.460234033864715,0.55,g
17.460308199302546,0.551,g
17.460371180593974,0.552,g
17.460422755808846,0.553,g
17.460462703156946,0.554,g
17.460490801099265,0.555,g
17.46050682845836,0.556,g
17.460510564529997,0.557,g
17.46050178919502,0.558,g
17.460480283031544,0.559,g
17.460445827427865,0.56,g
17.460398204694922,0.561,g
17.46033719817953,0.562,g
17.460262592377816,0.5630000000000001,g
17.46017417304752,0.5640000000000001,g
17.460071727322614,0.5650000000000001,g
17.459955043825353,0.5660000000000001,g
17.459823912780994,0.5670000000000001,g
17.45967812612872,0.5680000000000001,g
17.459517477635757,0.5690000000000001,g
17.45934176300944,0.5700000000000001,g
17.4591507800094,0.5710000000000001,g
17.458944328558587,0.5720000000000001,g
17.458722210856955,0.5730000000000001,g
17.458484231488605,0.5740000000000001,g
17.458230197534206,0.5750000000000001,g
17.45795991867989,0.5760000000000001,g
17.45767320732515,0.577,g
17.457369878694152,0.578,g
17.457049750937916,0.579,g
17.456712645243826,0.58,g
17.45635838594116,0.581,g
17.455986800601217,0.582,g
17.455597720146674,0.583,g
17.45519097894842,0.584,g
17.45476641493217,0.585,g
17.45432386967113,0.586,g
17.45386318848891,0.587,g
17.453384220555424,0.588,g
17.45288681898244,0.589,g
17.452370840916174,0.59,g
17.45183614763591,0.591,g
17.451282604636045,0.592,g
17.4507100817214,0.593,g
17.45011845309346,0.594,g
17.449507597434533,0.595,g
17.44887739799908,0.596,g
17.44822774268547,0.597,g
17.44755852412346,0.598,g
17.44686963975302,0.599,g
17.44616099189293,0.6,g
17.44543248782721,0.601,g
17.444684039867543,0.602,g
17.443915565434327,0.603,g
17.443126987111906,0.604,g
17.442318232723213,0.605,g
17.44148923539139,0.606,g
17.44063993360136,0.607,g
17.43977027125643,0.608,g
17.438880197745288,0.609,g
17.437969667981395,0.61,g
17.437038642465016,0.611,g
17.436087087330318,0.612,g
17.435114974392487,0.613,g
17.43412228118942,0.614,g
17.43310899103527,0.615,g
17.432075093042705,0.616,g
17.4310205821743,0.617,g
17.429945459261617,0.618,g
17.428849731055095,0.619,g
17.427733410240826,0.62,g
17.426596515466446,0.621,g
17.42543907137782,0.622,g
17.42426110862009,0.623,g
17.42306266386876,0.624,g
17.421843779841634,0.625,g
17.42060450530769,0.626,g
17.41934489511108,0.627,g
17.418065010156493,0.628,g
17.41676491742745,0.629,g
17.415444689983946,0.63,g
17.414104406960817,0.631,g
17.412744153559313,0.632,g
17.411364021055554,0.633,g
17.40996410677086,0.634,g
17.40854451405824,0.635,g
17.40710535230682,0.636,g
17.405646736907133,0.637,g
17.404168789233555,0.638,g
17.402671636615626,0.639,g
17.401155412328233,0.64,g
17.39962025553567,0.641,g
17.398066311276107,0.642,g
17.39649373042168,0.643,g
17.39490266963552,0.644,g
17.39329329134905,0.645,g
17.39166576369052,0.646,g
17.39002026045677,0.647,g
17.388356961059273,0.648,g
17.38667605047216,0.649,g
17.384977719172607,0.65,g
17.38326216310312,0.651,g
17.38152958358725,0.652,g
17.379780187266512,0.653,g
17.37801418606043,0.654,g
17.376231797078887,0.655,g
17.374433242556997,0.656,g
17.372618749777164,0.657,g
17.370788551015035,0.658,g
17.3689428834306,0.659,g
17.36708198900922,0.66,g
17.36520611447425,0.661,g
17.363315511202575,0.662,g
17.361410435132328,0.663,g
17.359491146696016,0.664,g
17.357557910696418,0.665,g
17.355610996235285,0.666,g
17.35365067661254,0.667,g
17.35167722922325,0.668,g
17.349690935481057,0.669,g
17.34769208068854,0.67,g
17.345680953933673,0.671,g
17.34365784801375,0.672,g
17.34162305930553,0.673,g
17.339576887662496,0.674,g
17.337519636298637,0.675,g
17.3354516117004,0.676,g
17.333373123477678,0.677,g
17.331284484272526,0.678,g
17.329186009636903,0.679,g
17.32707801791486,0.68,g
17.324960830117263,0.681,g
17.322834769825825,0.682,g
17.320700163034825,0.683,g
17.3185573380527,0.684,g
17.316406625372007,0.685,g
17.314248357538272,0.686,g
17.312082869048947,0.687,g
17.309910496195524,0.6880000000000001,g
17.307731576935566,0.6890000000000001,g
17.305546450795685,0.6900000000000001,g
17.303355458717235,0.6910000000000001,g
17.301158942932744,0.6920000000000001,g
17.298957246829058,0.6930000000000001,g
17.296750714841842,0.6940000000000001,g
17.294539692285948,0.6950000000000001,g
17.292324525249064,0.6960000000000001,g
17.290105560453135,0.6970000000000001,g
17.287883145121995,0.6980000000000001,g
17.285657626842276,0.6990000000000001,g
17.283429353456423,0.7000000000000001,g
17.281198672891314,0.7010000000000001,g
17.27896593305117,0.7020000000000001,g
17.276731481678414,0.7030000000000001,g
17.274495666221075,0.704,g
17.272258833694014,0.705,g
17.27002133057906,0.706,g
17.26778350262872,0.707,g
17.265545694799414,0.708,g
17.263308251088294,0.709,g
17.26107151440942,0.71,g
17.258835826464,0.711,g
17.256601527604907,0.712,g
17.25436895673419,0.713,g
17.252138451136844,0.714,g
17.249910346379973,0.715,g
17.247684976180654,0.716,g
17.245462672274783,0.717,g
17.243243764319057,0.718,g
17.24102857972999,0.719,g
17.238817443588157,0.72,g
17.236610678511706,0.721,g
17.234408604537496,0.722,g
17.232211538997323,0.723,g
17.230019796433528,0.724,g
17.227833688421114,0.725,g
17.225653523518048,0.726,g
17.223479607122115,0.727,g
17.22131224136749,0.728,g
17.219151725016616,0.729,g
17.216998353347694,0.73,g
17.21485241807492,0.731,g
17.21271420720857,0.732,g
17.21058400497906,0.733,g
17.20846209173195,0.734,g
17.206348743825004,0.735,g
17.204244233557827,0.736,g
17.202148829042613,0.737,g
17.200062794138024,0.738,g
17.197986388354796,0.739,g
17.19591986676959,0.74,g
17.19386347993531,0.741,g
17.191817473829108,0.742,g
17.18978208971412,0.743,g
17.187757564121817,0.744,g
17.18574412874809,0.745,g
17.183742010387274,0.746,g
17.18175143086275,0.747,g
17.17977260695439,0.748,g
17.17780575035705,0.749,g
17.17585106758457,0.75,g
17.173908759933532,0.751,g
17.171979023421084,0.752,g
17.170062048731094,0.753,g
17.168158021157588,0.754,g
17.166267120578244,0.755,g
17.164389521375774,0.756,g
17.162525392417002,0.757,g
17.1606748970072,0.758,g
17.158838192857964,0.759,g
17.1570154320315,0.76,g
17.155206760935464,0.761,g
17.153412320293594,0.762,g
17.151632245093634,0.763,g
17.149866664584966,0.764,g
17.14811570225296,0.765,g
17.14637947579641,0.766,g
17.144658097132858,0.767,g
17.142951672356656,0.768,g
17.14126030175007,0.769,g
17.13958407977214,0.77,g
17.137923095055402,0.771,g
17.136277430400757,0.772,g
17.134647162798835,0.773,g
17.133032363406812,0.774,g
17.131433097575513,0.775,g
17.129849424855625,0.776,g
17.12828139901588,0.777,g
17.126729068041602,0.778,g
17.125192474176718,0.779,g
17.12367165394542,0.78,g
17.1221666381549,0.781,g
17.120677451940775,0.782,g
17.11920411479283,0.783,g
17.11774664058384,0.784,g
17.116305037621952,0.785,g
17.114879308663742,0.786,g
17.113469450971916,0.787,g
17.112075456354603,0.788,g
17.11069731121131,0.789,g
17.109334996577616,0.79,g
17.10798848819184,0.791,g
17.106657756524974,0.792,g
17.10534276685238,0.793,g
17.10404347930815,0.794,g
17.102759848949432,0.795,g
17.101491825804676,0.796,g
17.100239354957505,0.797,g
17.09900237661379,0.798,g
17.09778082615333,0.799,g
17.096574634216246,0.8,g
17.095383726773296,0.801,g
17.094208025198462,0.802,g
17.093047446360575,0.803,g
17.091901902682913,0.804,g
17.090771302238757,0.805,g
17.089655548831775,0.806,g
17.088554542081628,0.807,g
17.08746817750826,0.808,g
17.086396346633485,0.809,g
17.08533893705297,0.81,g
17.08429583254123,0.811,g
17.08326691314239,0.812,g
17.082252055268576,0.8130000000000001,g
17.081251131785137,0.8140000000000001,g
17.08026401212371,0.8150000000000001,g
17.079290562381452,0.8160000000000001,g
17.078330645407803,0.8170000000000001,g
17.07738412091807,0.8180000000000001,g
17.07645084559388,0.8190000000000001,g
17.07553067318755,0.8200000000000001,g
17.074623454624984,0.8210000000000001,g
17.073729038122483,0.8220000000000001,g
17.07284726927844,0.8230000000000001,g
17.071977991192043,0.8240000000000001,g
17.071121044569654,0.8250000000000001,g
17.070276267832178,0.8260000000000001,g
17.069443497235152,0.8270000000000001,g
17.06862256696523,0.8280000000000001,g
17.06781330926153,0.8290000000000001,g
17.06701555452527,0.8300000000000001,g
17.066229131434554,0.8310000000000001,g
17.065453867048213,0.8320000000000001,g
17.06468958693039,0.833,g
17.06393611526367,0.834,g
17.063193274951725,0.835,g
17.062460887741864,0.836,g
17.06173877433662,0.837,g
17.061026754507427,0.838,g
17.06032464720638,0.839,g
17.05963227068778,0.84,g
17.05894944260936,0.841,g
17.05827598015351,0.842,g
17.05761170013795,0.843,g
17.056956419126305,0.844,g
17.056309953547544,0.845,g
17.055672119796068,0.846,g
17.055042734350195,0.847,g
17.0544216138805,0.848,g
17.053808575361142,0.849,g
17.05320343617165,0.85,g
17.052606014213858,0.851,g
17.05201612801888,0.852,g
17.051433596844777,0.853,g
17.05085824078885,0.854,g
17.050289880890087,0.855,g
17.0497283392325,0.856,g
17.04917343904552,0.857,g
17.0486250048113,0.858,g
17.0480828623548,0.859,g
17.047546838948566,0.86,g
17.04701676340816,0.861,g
17.046492466187836,0.862,g
17.045973779473265,0.863,g
17.04546053728023,0.864,g
17.0449525755369,0.865,g
17.04444973217944,0.866,g
17.043951847239974,0.867,g
17.043458762927216,0.868,g
17.042970323719747,0.869,g
17.042486376441758,0.87,g
17.042006770351232,0.871,g
17.04153135721084,0.872,g
17.041059991370982,0.873,g
17.040592529843927,0.874,g
17.04012883237611,0.875,g
17.039668761525075,0.876,g
17.03921218272111,0.877,g
17.038758964340182,0.878,g
17.038308977768168,0.879,g
17.037862097464266,0.88,g
17.037418201021058,0.881,g
17.03697716922879,0.882,g
17.03653888612467,0.883,g
17.036103239054086,0.884,g
17.03567011871685,0.885,g
17.035239419225096,0.886,g
17.03481103814629,0.887,g
17.03438487654909,0.888,g
17.033960839051748,0.889,g
17.033538833855882,0.89,g
17.033118772790303,0.891,g
17.032700571346226,0.892,g
17.032284148710303,0.893,g
17.031869427801162,0.894,g
17.031456335291626,0.895,g
17.031044801640594,0.896,g
17.03063476111645,0.897,g
17.030226151819356,0.898,g
17.029818915699927,0.899,g
17.02941299858141,0.9,g
17.029008350167693,0.901,g
17.028604924061888,0.902,g
17.028202677770743,0.903,g
17.027801572719532,0.904,g
17.027401574252924,0.905,g
17.02700265163812,0.906,g
17.02660477807021,0.907,g
17.026207930663688,0.908,g
17.02581209045308,0.909,g
17.02541724238553,0.91,g
17.02502337531215,0.911,g
17.024630481976008,0.912,g
17.0242385590034,0.913,g
17.02384760688158,0.914,g
17.023457629945494,0.915,g
17.023068636356683,0.916,g
17.02268063807994,0.917,g
17.022293650863354,0.918,g
17.021907694205016,0.919,g
17.021522791329865,0.92,g
17.02113896915326,0.921,g
17.020756258254693,0.922,g
17.020374692838324,0.923,g
17.019994310695896,0.924,g
17.019615153172097,0.925,g
17.01923726511688,0.926,g
17.01886069484686,0.927,g
17.018485494099345,0.928,g
17.018111717985484,0.929,g
17.01773942494064,0.93,g
17.01736867667818,0.931,g
17.01699953813088,0.932,g
17.016632077401244,0.933,g
17.016266365704865,0.934,g
17.01590247731205,0.935,g
17.01554048949317,0.936,g
17.015180482451882,0.937,g
17.014822539268412,0.9380000000000001,g
17.014466745830912,0.9390000000000001,g
17.01411319077676,0.9400000000000001,g
17.01376196542213,0.9410000000000001,g
17.0134131636944,0.9420000000000001,g
17.013066882067225,0.9430000000000001,g
17.01272321948431,0.9440000000000001,g
17.01238227729203,0.9450000000000001,g
17.01204415916587,0.9460000000000001,g
17.01170897103675,0.9470000000000001,g
17.01137682101532,0.9480000000000001,g
17.011047819320044,0.9490000000000001,g
