Mag,Phase,Band
17.69556323849039,0.47700000000000004,g
17.69603582864975,0.47800000000000004,g
17.696502481138392,0.47900000000000004,g
17.696963159191874,0.48,g
17.69741782611506,0.481,g
17.6978664452865,0.482,g
17.698308980162775,0.483,g
17.698745394282966,0.484,g
17.69917565127306,0.485,g
17.69959971485042,0.486,g
17.70001754882828,0.487,g
17.7004291171202,0.488,g
17.70083438374463,0.489,g
17.701233312829434,0.49,g
17.701625868616432,0.491,g
17.702012015464682,0.492,g
17.702391717860266,0.493,g
17.702764940413076,0.494,g
17.70313164786666,0.495,g
17.703491805101542,0.496,g
17.703845377139867,0.497,g
17.704192329150075,0.498,g
17.70453262645154,0.499,g
17.704866234519287,0.5,g
17.705193118988657,0.501,g
17.705513245660033,0.502,g
17.705826580503548,0.503,g
17.706133089663787,0.504,g
17.706432739464546,0.505,g
17.70672549641354,0.506,g
17.707011327207177,0.507,g
17.707290198735272,0.508,g
17.70756207808494,0.509,g
17.70782693254893,0.51,g
17.708084729624957,0.511,g
17.708335437024125,0.512,g
17.70857902267476,0.513,g
17.708815454727183,0.514,g
17.70904470155848,0.515,g
17.70926673177728,0.516,g
17.709481514228496,0.517,g
17.70968901799812,0.518,g
17.709889212417956,0.519,g
17.710082067070427,0.52,g
17.71026755179326,0.521,g
17.71044563668431,0.522,g
17.710616292106266,0.523,g
17.71077948869139,0.524,g
17.710935197346267,0.525,g
17.711083389256522,0.526,g
17.711224035891075,0.527,g
17.711357109008716,0.528,g
17.711482580659975,0.529,g
17.711600423193715,0.53,g
17.711710609261313,0.531,g
17.711813111821346,0.532,g
17.711907904144244,0.533,g
17.711994959816884,0.534,g
17.71207425274728,0.535,g
17.71214575716912,0.536,g
17.712209447646423,0.537,g
17.712265299078055,0.538,g
17.712313286702333,0.539,g
17.712353386101544,0.54,g
17.712385573206454,0.541,g
17.71240982430085,0.542,g
17.71242611602596,0.543,g
17.712434425384973,0.544,g
17.71243472974745,0.545,g
17.71242700685373,0.546,g
17.712411234819324,0.547,g
17.71238739213928,0.548,g
17.712355457692563,0.549,g
17.71231541074634,0.55,g
17.712267230960254,0.551,g
17.71221089839075,0.552,g
17.712146393495246,0.553,g
17.71207369713638,0.554,g
17.711992790586173,0.555,g
17.711903655530193,0.556,g
17.711806274071666,0.557,g
17.71170062873556,0.558,g
17.71158670247266,0.559,g
17.711464478663547,0.56,g
17.71133394112266,0.561,g
17.71119507410219,0.562,g
17.711047862296528,0.5630000000000001,g
17.71089229084417,0.5640000000000001,g
17.710728345334513,0.5650000000000001,g
17.71055601180971,0.5660000000000001,g
17.710375276768957,0.5670000000000001,g
17.710186127172207,0.5680000000000001,g
17.709988550443875,0.5690000000000001,g
17.70978253447652,0.5700000000000001,g
17.70956806763444,0.5710000000000001,g
17.709345138757264,0.5720000000000001,g
17.709113737163495,0.5730000000000001,g
17.708873852654005,0.5740000000000001,g
17.708625475515497,0.5750000000000001,g
17.708368596523897,0.5760000000000001,g
17.708103206947744,0.577,g
17.707829298551516,0.578,g
17.7075468635989,0.579,g
17.707255894856022,0.58,g
17.70695638559567,0.581,g
17.706648329596376,0.582,g
17.70633172115155,0.583,g
17.70600655506852,0.584,g
17.705672826672544,0.585,g
17.705330531809743,0.586,g
17.704979666849994,0.587,g
17.704620228689812,0.588,g
17.70425221475512,0.589,g
17.703875623004006,0.59,g
17.703490451929433,0.591,g
17.70309670056186,0.592,g
17.70269436847186,0.593,g
17.702283455772637,0.594,g
17.701863963122538,0.595,g
17.70143589172745,0.596,g
17.700999243343208,0.597,g
17.70055402027791,0.598,g
17.7001002253957,0.599,g
17.69963786211289,0.6,g
17.69916693440923,0.601,g
17.69868744682395,0.602,g
17.698199404459295,0.603,g
17.69770281298253,0.604,g
17.69719767862786,0.605,g
17.696684008198265,0.606,g
17.696161809067345,0.607,g
17.69563108918105,0.608,g
17.69509185705936,0.609,g
17.69454412179793,0.61,g
17.69398789306963,0.611,g
17.693423181126075,0.612,g
17.69284999679907,0.613,g
17.692268351501955,0.614,g
17.691678257230986,0.615,g
17.69107972656653,0.616,g
17.690472772676355,0.617,g
17.689857409308583,0.618,g
17.689233650804947,0.619,g
17.68860151209372,0.62,g
17.68796100869265,0.621,g
17.687312156709854,0.622,g
17.686654972844618,0.623,g
17.685989474388165,0.624,g
17.685315679224313,0.625,g
17.684633605830125,0.626,g
17.683943273276427,0.627,g
17.683244701228332,0.628,g
17.68253790994562,0.629,g
17.681822920283146,0.63,g
17.681099753691075,0.631,g
17.68036843221515,0.632,g
17.679628978496822,0.633,g
17.678881415775866,0.634,g
17.678125767880363,0.635,g
17.67736205924168,0.636,g
17.676590314884358,0.637,g
17.67581056042844,0.638,g
17.675022822089225,0.639,g
17.67422712667693,0.64,g
17.673423501596336,0.641,g
17.672611974846337,0.642,g
17.671792575019403,0.643,g
17.67096533130102,0.644,g
17.670130273469006,0.645,g
17.669287431892833,0.646,g
17.668436837532795,0.647,g
17.66757852193918,0.648,g
17.666712517251344,0.649,g
17.665838856196693,0.65,g
17.664957572089644,0.651,g
17.664068698833475,0.652,g
17.663172270907214,0.653,g
17.66226832338221,0.654,g
17.66135689190892,0.655,g
17.660438012718487,0.656,g
17.659511722621257,0.657,g
17.658578059005244,0.658,g
17.65763705983453,0.659,g
17.65668876364759,0.66,g
17.655733209555546,0.661,g
17.65477043724036,0.662,g
17.65380048695296,0.663,g
17.65282339951129,0.664,g
17.651839216298335,0.665,g
17.650847979259975,0.666,g
17.649849730902915,0.667,g
17.648844514292417,0.668,g
17.647832373050058,0.669,g
17.64681335135479,0.67,g
17.645787493926868,0.671,g
17.644754846045853,0.672,g
17.64371545353442,0.673,g
17.642669362759182,0.674,g
17.641616620627993,0.675,g
17.640557274587227,0.676,g
17.639491372618963,0.677,g
17.638418963238124,0.678,g
17.63734009548955,0.679,g
17.636254818941353,0.68,g
17.635163183696406,0.681,g
17.63406524036743,0.682,g
17.632961040088325,0.683,g
17.631850634507284,0.684,g
17.630734075783487,0.685,g
17.629611416583735,0.686,g
17.62848271007901,0.687,g
17.627348009948584,0.6880000000000001,g
17.62620737034606,0.6890000000000001,g
17.62506084593746,0.6900000000000001,g
17.623908491882585,0.6910000000000001,g
17.622750363815822,0.6920000000000001,g
17.621586517857683,0.6930000000000001,g
17.620417010607095,0.6940000000000001,g
17.619241899137524,0.6950000000000001,g
17.618061240992965,0.6960000000000001,g
17.61687509418392,0.6970000000000001,g
17.615683517183317,0.6980000000000001,g
17.614486568922356,0.6990000000000001,g
17.613284308786294,0.7000000000000001,g
17.612076796610207,0.7010000000000001,g
17.61086409267465,0.7020000000000001,g
17.609646257701307,0.7030000000000001,g
17.608423352848554,0.704,g
17.60719543970698,0.705,g
17.60596258029899,0.706,g
17.604724837057695,0.707,g
17.60348227284703,0.708,g
17.60223495094058,0.709,g
17.60098293502094,0.71,g
17.599726289174935,0.711,g
17.598465077888775,0.712,g
17.597199366043142,0.713,g
17.59592921890827,0.714,g
17.594654702138936,0.715,g
17.593375881769425,0.716,g
17.59209282420844,0.717,g
17.590805596233952,0.718,g
17.58951426498805,0.719,g
17.588218897971686,0.72,g
17.5869195630394,0.721,g
17.585616328394018,0.722,g
17.58430926258128,0.723,g
17.58299843448883,0.724,g
17.581683913323193,0.725,g
17.58036576863064,0.726,g
17.579044070274087,0.727,g
17.577718888431914,0.728,g
17.576390293592365,0.729,g
17.57505835654787,0.73,g
17.573723148389377,0.731,g
17.572384740500613,0.732,g
17.571043204552318,0.733,g
17.569698612496442,0.734,g
17.568351036560298,0.735,g
17.567000549240714,0.736,g
17.565647223298082,0.737,g
17.56429113175045,0.738,g
17.562932347867537,0.739,g
17.561570945164707,0.74,g
17.560206997396957,0.741,g
17.558840578557398,0.742,g
17.557471762852863,0.743,g
17.556100624725225,0.744,g
17.554727238826928,0.745,g
17.55335168001939,0.746,g
17.551974023366775,0.747,g
17.550594344129767,0.748,g
17.549212717759282,0.749,g
17.54782921989019,0.75,g
17.546443926334995,0.751,g
17.54505691307749,0.752,g
17.543668256266418,0.753,g
17.542278032209044,0.754,g
17.540886317364787,0.755,g
17.53949318833878,0.756,g
17.538098721875443,0.757,g
17.53670299485197,0.758,g
17.535306084276602,0.759,g
17.533908067263337,0.76,g
17.53250902105354,0.761,g
17.531109022990663,0.762,g
17.52970815051842,0.763,g
17.528306481174184,0.764,g
17.526904092582434,0.765,g
17.525501062448186,0.766,g
17.52409746855037,0.767,g
17.522693388735238,0.768,g
17.52128890090975,0.769,g
17.51988408303495,0.77,g
17.51847901311931,0.771,g
17.517073769212132,0.772,g
17.515668429396868,0.773,g
17.514263071784466,0.774,g
17.51285777450674,0.775,g
17.511452615709683,0.776,g
17.510047673551515,0.777,g
17.508643026177204,0.778,g
17.507238751740026,0.779,g
17.505834928376057,0.78,g
17.504431634202234,0.781,g
17.50302894730968,0.782,g
17.501626945757017,0.783,g
17.500225707563743,0.784,g
17.498825310703538,0.785,g
17.49742583309761,0.786,g
17.49602735260807,0.787,g
17.49462994703126,0.788,g
17.493233694091128,0.789,g
17.491838671432596,0.79,g
17.490444956614937,0.791,g
17.489052627105174,0.792,g
17.487661760271443,0.793,g
17.486272433376442,0.794,g
17.48488472357547,0.795,g
17.48349870789129,0.796,g
17.482114463235437,0.797,g
17.480732066383126,0.798,g
17.479351593971316,0.799,g
17.477973122492255,0.8,g
17.476596728286964,0.801,g
17.475222487538744,0.802,g
17.473850476266776,0.803,g
17.47248077031961,0.804,g
17.47111344536879,0.805,g
17.469748576902457,0.806,g
17.468386240218955,0.807,g
17.467026510420485,0.808,g
17.46566946240678,0.809,g
17.464315170868772,0.81,g
17.46296371028235,0.811,g
17.46161515490206,0.812,g
17.4602695787594,0.8130000000000001,g
17.4589270556386,0.8140000000000001,g
17.45758765909746,0.8150000000000001,g
17.456251462443195,0.8160000000000001,g
17.454918538730798,0.8170000000000001,g
17.453588960756974,0.8180000000000001,g
17.45226280105406,0.8190000000000001,g
17.450940131884018,0.8200000000000001,g
17.449621025232418,0.8210000000000001,g
17.44830555280248,0.8220000000000001,g
17.446993786009152,0.8230000000000001,g
17.445685795973212,0.8240000000000001,g
17.4443816535154,0.8250000000000001,g
17.44308142915059,0.8260000000000001,g
17.441785193082023,0.8270000000000001,g
17.44049301519553,0.8280000000000001,g
17.439204965053825,0.8290000000000001,g
17.43792111189085,0.8300000000000001,g
17.436641524610387,0.8310000000000001,g
17.435366271763346,0.8320000000000001,g
17.43409542156792,0.833,g
17.43282904188694,0.834,g
17.431567200226645,0.835,g
17.43030996373129,0.836,g
17.429057399177747,0.837,g
17.427809572970162,0.838,g
17.42656655113466,0.839,g
17.425328399314072,0.84,g
17.424095182762763,0.841,g
17.42286696634144,0.842,g
17.421643814512038,0.843,g
17.420425791332676,0.844,g
17.41921296045261,0.845,g
17.41800538510729,0.846,g
17.416803128113408,0.847,g
17.41560625186405,0.848,g
17.414414818327856,0.849,g
17.413228889028293,0.85,g
17.412048525062886,0.851,g
17.410873787082576,0.852,g
17.409704735291104,0.853,g
17.40854142944044,0.854,g
17.407383928826306,0.855,g
17.40623229228368,0.856,g
17.405086578182438,0.857,g
17.40394684442299,0.858,g
17.402813148432003,0.859,g
17.40168554715817,0.86,g
17.400564097068024,0.861,g
17.39944885414184,0.862,g
17.398339873869567,0.863,g
17.397237211246825,0.864,g
17.396140920770968,0.865,g
17.395051056437197,0.866,g
17.393967671738356,0.867,g
17.392890819646684,0.868,g
17.391820552631856,0.869,g
17.390756922642847,0.87,g
17.38969998110794,0.871,g
17.38864977893124,0.872,g
17.38760636648921,0.873,g
17.386569793627256,0.874,g
17.38554010965642,0.875,g
17.384517363350092,0.876,g
17.38350160294079,0.877,g
17.38249287611705,0.878,g
17.381491230020305,0.879,g
17.3804967112419,0.88,g
17.379509365820127,0.881,g
17.378529239237334,0.882,g
17.377556376417104,0.883,g
17.37659082172473,0.884,g
17.37563261895159,0.885,g
17.374681811331953,0.886,g
17.373738441527443,0.887,g
17.372802551627785,0.888,g
17.371874183148385,0.889,g
17.37095337702798,0.89,g
17.370040173626325,0.891,g
17.36913461272199,0.892,g
17.36823673351017,0.893,g
17.367346574600628,0.894,g
17.366464174015647,0.895,g
17.365589569188092,0.896,g
17.364722796959494,0.897,g
17.363863893578262,0.898,g
17.36301289469791,0.899,g
17.362169835375393,0.9,g
17.36133475006947,0.901,g
17.360507672641937,0.902,g
17.359688636345062,0.903,g
17.358877673836844,0.904,g
17.358074817168536,0.905,g
17.35728009778615,0.906,g
17.356493546529276,0.907,g
17.355715193629948,0.908,g
17.354945068711565,0.909,g
17.354183200787897,0.91,g
17.35342961826218,0.911,g
17.35268434892624,0.912,g
17.3519474199597,0.913,g
17.351218857929283,0.914,g
17.35049868878814,0.915,g
17.349786937875287,0.916,g
17.349083629915082,0.917,g
17.34838878901679,0.918,g
17.347702438674183,0.919,g
17.34702460176754,0.92,g
17.346355300554308,0.921,g
17.345694556682574,0.922,g
17.34504239118187,0.923,g
17.34439882446539,0.924,g
17.343763876330073,0.925,g
17.343137565956667,0.926,g
17.342519911909914,0.927,g
17.3419109321388,0.928,g
17.34131064397686,0.929,g
17.340719064142537,0.93,g
17.340136208739633,0.931,g
17.339562093257832,0.932,g
17.338996732573257,0.933,g
17.338440140949128,0.934,g
17.337892332036446,0.935,g
17.337353318874804,0.936,g
17.3368231138932,0.937,g
17.33630172891269,0.9380000000000001,g
17.33578917514039,0.9390000000000001,g
17.33528546318102,0.9400000000000001,g
17.334790603030946,0.9410000000000001,g
17.334304604081165,0.9420000000000001,g
17.333827475118476,0.9430000000000001,g
17.33335922432683,0.9440000000000001,g
17.332899859288652,0.9450000000000001,g
17.33244938698628,0.9460000000000001,g
17.332007813803436,0.9470000000000001,g
17.331575145526806,0.9480000000000001,g
17.331151387347607,0.9490000000000001,g
