Mag,Phase,Band
18.75666412290438,0.404,g
18.75767604922446,0.405,g
18.758681454654383,0.406,g
18.759680334535545,0.40700000000000003,g
18.760672684954844,0.40800000000000003,g
18.76165850271678,0.40900000000000003,g
18.762637785345646,0.41000000000000003,g
18.7636105310569,0.41100000000000003,g
18.764576738746534,0.41200000000000003,g
18.765536407962117,0.41300000000000003,g
18.766489538903297,0.41400000000000003,g
18.76743613239228,0.41500000000000004,g
18.768376189858838,0.41600000000000004,g
18.76930971332501,0.417,g
18.770236705375137,0.418,g
18.771157169154314,0.419,g
18.77207110833508,0.42,g
18.77297852711224,0.421,g
18.77387943016931,0.422,g
18.774773822658922,0.423,g
18.775661710196676,0.424,g
18.776543098829862,0.425,g
18.777417995022486,0.426,g
18.778286405624012,0.427,g
18.77914833786466,0.428,g
18.780003799323648,0.429,g
18.78085279791083,0.43,g
18.78169534184786,0.431,g
18.782531439636543,0.432,g
18.783361100052645,0.433,g
18.784184332113824,0.434,g
18.785001145062893,0.435,g
18.78581154833581,0.436,g
18.78661555155463,0.437,g
18.787413164492847,0.438,g
18.788204397065414,0.439,g
18.788989259291707,0.44,g
18.789767761285322,0.441,g
18.79053991321958,0.442,g
18.791305725319358,0.443,g
18.792065207828966,0.444,g
18.792818370994237,0.445,g
18.793565225030722,0.446,g
18.794305780114954,0.447,g
18.795040046352547,0.448,g
18.795768033757934,0.449,g
18.79648975223401,0.45,g
18.79720521154074,0.451,g
18.797914421285952,0.452,g
18.79861739089401,0.453,g
18.79931412958779,0.454,g
18.800004646357834,0.455,g
18.800688949950857,0.456,g
18.80136704884741,0.457,g
18.802038951229445,0.458,g
18.802704664968772,0.459,g
18.80336419759507,0.46,g
18.804017556286446,0.461,g
18.804664747839723,0.462,g
18.805305778651157,0.463,g
18.805940654697103,0.464,g
18.80656938150531,0.465,g
18.80719196414565,0.466,g
18.80780840720173,0.467,g
18.808418714754204,0.468,g
18.80902289035309,0.46900000000000003,g
18.809620937008958,0.47000000000000003,g
18.810212857165638,0.47100000000000003,g
18.810798652682525,0.47200000000000003,g
18.811378324817067,0.47300000000000003,g
18.811951874196843,0.47400000000000003,g
18.812519300818487,0.47500000000000003,g
18.81308060401148,0.47600000000000003,g
18.81363578242879,0.47700000000000004,g
18.81418483402884,0.47800000000000004,g
18.814727756051127,0.47900000000000004,g
18.81526454500909,0.48,g
18.815795196666286,0.481,g
18.816319706021464,0.482,g
18.816838067293787,0.483,g
18.81735027390052,0.484,g
18.817856318450932,0.485,g
18.818356192724657,0.486,g
18.81884988765988,0.487,g
18.819337393332784,0.488,g
18.819818698952478,0.489,g
18.82029379284121,0.49,g
18.82076266242249,0.491,g
18.821225294208173,0.492,g
18.821681673785935,0.493,g
18.822131785807134,0.494,g
18.822575613975154,0.495,g
18.82301314103414,0.496,g
18.823444348759505,0.497,g
18.823869217942278,0.498,g
18.824287728387166,0.499,g
18.82469985889775,0.5,g
18.82510558727009,0.501,g
18.825504890279245,0.502,g
18.825897743678667,0.503,g
18.8262841221877,0.504,g
18.82666399948569,0.505,g
18.82703734820658,0.506,g
18.82740413992826,0.507,g
18.82776434517381,0.508,g
18.828117933400797,0.509,g
18.828464873002112,0.51,g
18.828805131296473,0.511,g
18.829138674525073,0.512,g
18.829465467853733,0.513,g
18.82978547536618,0.514,g
18.830098660063154,0.515,g
18.830404983861875,0.516,g
18.830704407591412,0.517,g
18.830996890997934,0.518,g
18.831282392741116,0.519,g
18.831560870396594,0.52,g
18.831832280453895,0.521,g
18.83209657832327,0.522,g
18.83235371833467,0.523,g
18.832603653741455,0.524,g
18.832846336724586,0.525,g
18.83308171839366,0.526,g
18.833309748795227,0.527,g
18.833530376917636,0.528,g
18.833743550693303,0.529,g
18.833949217008275,0.53,g
18.83414732170582,0.531,g
18.83433780959751,0.532,g
18.834520624468524,0.533,g
18.834695709087224,0.534,g
18.834863005211997,0.535,g
18.835022453604005,0.536,g
18.83517399403504,0.537,g
18.83531756529871,0.538,g
18.835453105221976,0.539,g
18.835580550675235,0.54,g
18.835699837587043,0.541,g
18.835810900955202,0.542,g
18.835913674860812,0.543,g
18.8360080924809,0.544,g
18.83609408610443,0.545,g
18.836171587146975,0.546,g
18.836240526164882,0.547,g
18.83630083287234,0.548,g
18.836352436157693,0.549,g
18.836395264099863,0.55,g
18.836429243986796,0.551,g
18.836454302332783,0.552,g
18.83647036489723,0.553,g
18.83647735670346,0.554,g
18.83647520205851,0.555,g
18.836463824572924,0.556,g
18.83644314718125,0.557,g
18.836413092162925,0.558,g
18.83637358116402,0.559,g
18.836324535218655,0.56,g
18.836265874771602,0.561,g
18.836197519700814,0.562,g
18.83611938934179,0.5630000000000001,g
18.83603140250899,0.5640000000000001,g
18.835933477522182,0.5650000000000001,g
18.83582553222989,0.5660000000000001,g
18.835707484034167,0.5670000000000001,g
18.83557924991745,0.5680000000000001,g
18.835440746466155,0.5690000000000001,g
18.83529188989826,0.5700000000000001,g
18.835132596089508,0.5710000000000001,g
18.834962780599813,0.5720000000000001,g
18.834782358702693,0.5730000000000001,g
18.83459124540976,0.5740000000000001,g
18.834389355500875,0.5750000000000001,g
18.834176603551292,0.5760000000000001,g
18.833952903963027,0.577,g
18.833718170989997,0.578,g
18.83347231876993,0.579,g
18.83321526135342,0.58,g
18.832946912734737,0.581,g
18.832667186877885,0.582,g
18.832375997755555,0.583,g
18.832073259371548,0.584,g
18.83175888579604,0.585,g
18.831432791195095,0.586,g
18.831094889866254,0.587,g
18.830745096264348,0.588,g
18.830383325037506,0.589,g
18.830009491058426,0.59,g
18.8296235094556,0.591,g
18.829225295650748,0.592,g
18.828814765384518,0.593,g
18.828391834754186,0.594,g
18.827956420244266,0.595,g
18.827508438765207,0.596,g
18.827047807678806,0.597,g
18.826574444837046,0.598,g
18.826088268615983,0.599,g
18.82558919794197,0.6,g
18.825077152340597,0.601,g
18.824552051955575,0.602,g
18.82401381759025,0.603,g
18.8234623707402,0.604,g
18.822897633625566,0.605,g
18.82231952923221,0.606,g
18.821727981335446,0.607,g
18.821122914541135,0.608,g
18.82050425431622,0.609,g
18.819871927030526,0.61,g
18.81922585997951,0.611,g
18.818565981425923,0.612,g
18.817892220631954,0.613,g
18.817204507891127,0.614,g
18.81650277457067,0.615,g
18.815786953132694,0.616,g
18.815056977178607,0.617,g
18.814312781471624,0.618,g
18.81355430198138,0.619,g
18.81278147591772,0.62,g
18.811994241752192,0.621,g
18.811192539260396,0.622,g
18.810376309552563,0.623,g
18.809545495103702,0.624,g
18.808700039796406,0.625,g
18.807839888937835,0.626,g
18.80696498930202,0.627,g
18.806075289156453,0.628,g
18.805170738304682,0.629,g
18.80425128810136,0.63,g
18.803316891494205,0.631,g
18.802367503052203,0.632,g
18.80140307899316,0.633,g
18.80042357722891,0.634,g
18.79942895736545,0.635,g
18.79841918076244,0.636,g
18.797394210547562,0.637,g
18.79635401164533,0.638,g
18.795298550818472,0.639,g
18.794227796677095,0.64,g
18.793141719719255,0.641,g
18.792040292351924,0.642,g
18.790923488931647,0.643,g
18.78979128577098,0.644,g
18.788643661178252,0.645,g
18.787480595480062,0.646,g
18.78630207104311,0.647,g
18.785108072313616,0.648,g
18.783898585820225,0.649,g
18.78267360021244,0.65,g
18.781433106276804,0.651,g
18.780177096979134,0.652,g
18.778905567448852,0.653,g
18.77761851503938,0.654,g
18.776315939330537,0.655,g
18.77499784215352,0.656,g
18.773664227607266,0.657,g
18.77231510209485,0.658,g
18.770950474318475,0.659,g
18.76957035531458,0.66,g
18.768174758463903,0.661,g
18.76676369952632,0.662,g
18.765337196632416,0.663,g
18.76389527031711,0.664,g
18.76243794353142,0.665,g
18.760965241653334,0.666,g
18.759477192520652,0.667,g
18.757973826418173,0.668,g
18.756455176109135,0.669,g
18.754921276848485,0.67,g
18.75337216637147,0.671,g
18.751807884952555,0.672,g
18.75022847536919,0.673,g
18.748633982935765,0.674,g
18.747024455503606,0.675,g
18.745399943489815,0.676,g
18.74376049985599,0.677,g
18.742106180135618,0.678,g
18.740437042436145,0.679,g
18.738753147440153,0.68,g
18.73705455843163,0.681,g
18.735341341269997,0.682,g
18.73361356441492,0.683,g
18.731871298919373,0.684,g
18.730114618453875,0.685,g
18.72834359927662,0.686,g
18.726558320256192,0.687,g
18.72475886287253,0.6880000000000001,g
18.722945311194817,0.6890000000000001,g
18.721117751908245,0.6900000000000001,g
18.719276274313028,0.6910000000000001,g
18.71742097029415,0.6920000000000001,g
18.715551934340827,0.6930000000000001,g
18.713669263531582,0.6940000000000001,g
18.71177305755306,0.6950000000000001,g
18.70986341866032,0.6960000000000001,g
18.707940451694185,0.6970000000000001,g
18.70600426406894,0.6980000000000001,g
18.704054965759166,0.6990000000000001,g
18.702092669315714,0.7000000000000001,g
18.700117489821228,0.7010000000000001,g
18.69812954490456,0.7020000000000001,g
18.69612895471861,0.7030000000000001,g
18.694115841953998,0.704,g
18.69209033179078,0.705,g
18.69005255191684,0.706,g
18.688002632483844,0.707,g
18.68594070612459,0.708,g
18.683866907939,0.709,g
18.681781375447247,0.71,g
18.679684248599187,0.711,g
18.677575669751434,0.712,g
18.675455783643663,0.713,g
18.673324737406602,0.714,g
18.67118268050442,0.715,g
18.669029764741335,0.716,g
18.66686614422841,0.717,g
18.66469197538941,0.718,g
18.662507416899597,0.719,g
18.660312629690146,0.72,g
18.658107776918754,0.721,g
18.655893023939438,0.722,g
18.65366853830561,0.723,g
18.65143448971151,0.724,g
18.649191049966486,0.725,g
18.646938393003285,0.726,g
18.64467669481711,0.727,g
18.64240613347287,0.728,g
18.64012688903571,0.729,g
18.6378391435701,0.73,g
18.635543081103872,0.731,g
18.63323888759131,0.732,g
18.630926750911133,0.733,g
18.628606860793134,0.734,g
18.62627940881495,0.735,g
18.623944588355716,0.736,g
18.62160259459208,0.737,g
18.619253624422075,0.738,g
18.616897876459937,0.739,g
18.614535550994713,0.74,g
18.612166849948153,0.741,g
18.609791976875705,0.742,g
18.607411136858023,0.743,g
18.60502453653727,0.744,g
18.602632384043957,0.745,g
18.60023488895953,0.746,g
18.59783226230799,0.747,g
18.59542471647355,0.748,g
18.593012465191325,0.749,g
18.59059572349342,0.75,g
18.588174707699,0.751,g
18.5857496353299,0.752,g
18.583320725099778,0.753,g
18.58088819686596,0.754,g
18.578452271580797,0.755,g
18.576013171279964,0.756,g
18.57357111899576,0.757,g
18.571126338744694,0.758,g
18.568679055484935,0.759,g
18.566229495035824,0.76,g
18.563777884109708,0.761,g
18.561324450193325,0.762,g
18.55886942154148,0.763,g
18.55641302712543,0.764,g
18.553955496580965,0.765,g
18.551497060193878,0.766,g
18.5490379488099,0.767,g
18.54657839381973,0.768,g
18.54411862709861,0.769,g
18.541658880990955,0.77,g
18.539199388219416,0.771,g
18.536740381869127,0.772,g
18.534282095334085,0.773,g
18.531824762263433,0.774,g
18.529368616545216,0.775,g
18.52691389221472,0.776,g
18.524460823445512,0.777,g
18.522009644465193,0.778,g
18.51956058954618,0.779,g
18.51711389295885,0.78,g
18.51466978888709,0.781,g
18.512228511411404,0.782,g
18.509790294446937,0.783,g
18.507355371726394,0.784,g
18.504923976708177,0.785,g
18.5024963425593,0.786,g
18.500072702100976,0.787,g
18.497653287754233,0.788,g
18.495238331522717,0.789,g
18.49282806490137,0.79,g
18.49042271885939,0.791,g
18.488022523778753,0.792,g
18.485627709437168,0.793,g
18.483238504917434,0.794,g
18.480855138597928,0.795,g
18.478477838069857,0.796,g
18.47610683013514,0.797,g
18.47374234072406,0.798,g
18.471384594885944,0.799,g
18.46903381670023,0.8,g
18.466690229260248,0.801,g
18.464354054613803,0.802,g
18.462025513747037,0.803,g
18.45970482649693,0.804,g
18.457392211535744,0.805,g
18.45508788631982,0.806,g
18.452792067038914,0.807,g
18.450504968600892,0.808,g
18.448226804546444,0.809,g
18.445957787034533,0.81,g
18.443698126785947,0.811,g
18.441448033069012,0.812,g
18.439207713623112,0.8130000000000001,g
18.436977374617687,0.8140000000000001,g
18.434757220645572,0.8150000000000001,g
18.432547454648176,0.8160000000000001,g
18.43034827790932,0.8170000000000001,g
18.42815988997488,0.8180000000000001,g
18.42598248864064,0.8190000000000001,g
18.423816269906688,0.8200000000000001,g
18.421661427932452,0.8210000000000001,g
18.41951815502517,0.8220000000000001,g
18.41738664156285,0.8230000000000001,g
18.41526707598377,0.8240000000000001,g
18.413159644737014,0.8250000000000001,g
18.4110645322723,0.8260000000000001,g
18.40898192096586,0.8270000000000001,g
18.406911991111397,0.8280000000000001,g
18.404854920879277,0.8290000000000001,g
18.402810886276573,0.8300000000000001,g
18.400780061144932,0.8310000000000001,g
18.398762617065586,0.8320000000000001,g
18.396758723389663,0.833,g
18.39476854717549,0.834,g
18.39279225315791,0.835,g
18.390830003742163,0.836,g
18.3888819589379,0.837,g
18.386948276354385,0.838,g
18.385029111165984,0.839,g
18.383124616078593,0.84,g
18.38123494132579,0.841,g
18.379360234607343,0.842,g
18.37750064108676,0.843,g
18.375656303354678,0.844,g
18.373827361426937,0.845,g
18.372013952686853,0.846,g
18.37021621188481,0.847,g
18.368434271104697,0.848,g
18.36666825976941,0.849,g
18.36491830456545,0.85,g
18.363184529477063,0.851,g
18.361467055739425,0.852,g
18.35976600182525,0.853,g
18.358081483421543,0.854,g
18.356413613432817,0.855,g
18.354762501933454,0.856,g
18.3531282561725,0.857,g
18.351510980548433,0.858,g
18.349910776614443,0.859,g
18.348327743035114,0.86,g
18.346761975593374,0.861,g
18.345213567173356,0.862,g
18.343682607744412,0.863,g
18.34216918436914,0.864,g
18.34067338116547,0.865,g
18.339195279316346,0.866,g
18.337734957061205,0.867,g
18.336292489666203,0.868,g
18.33486794946191,0.869,g
18.333461405792914,0.87,g
18.332072925034808,0.871,g
18.33070257058537,0.872,g
18.329350402856782,0.873,g
18.32801647928932,0.874,g
18.326700854324372,0.875,g
18.32540357941978,0.876,g
18.32412470304129,0.877,g
18.32286427067837,0.878,g
18.321622324821778,0.879,g
18.32039890498107,0.88,g
18.319194047679566,0.881,g
18.31800778647246,0.882,g
18.316840151928726,0.883,g
18.315691171654382,0.884,g
18.314560870280367,0.885,g
18.313449269490103,0.886,g
18.31235638800922,0.887,g
18.311282241630355,0.888,g
18.310226843201786,0.889,g
18.3091902026503,0.89,g
18.30817232698492,0.891,g
18.307173220320266,0.892,g
18.3061928838695,0.893,g
18.305231315969255,0.894,g
18.30428851208963,0.895,g
18.303364464845245,0.896,g
18.302459164021066,0.897,g
18.301572596570722,0.898,g
18.30070474664386,0.899,g
18.299855595597442,0.9,g
18.299025122023444,0.901,g
18.29821330175383,0.902,g
18.297420107879855,0.903,g
18.296645510783808,0.904,g
18.295889478149128,0.905,g
18.295151974981444,0.906,g
18.294432963638993,0.907,g
18.293732403841137,0.908,g
18.293050252700176,0.909,g
18.292386464740396,0.91,g
18.29174099193011,0.911,g
18.291113783694062,0.912,g
18.290504786946794,0.913,g
18.28991394611461,0.914,g
18.289341203169123,0.915,g
18.28878649764336,0.916,g
18.28824976666663,0.917,g
18.287730944990713,0.918,g
18.287229965017058,0.919,g
18.286746756833498,0.92,g
18.286281248228878,0.921,g
18.285833364738412,0.922,g
18.285403029666885,0.923,g
18.284990164120188,0.924,g
18.28459468704209,0.925,g
18.28421651523889,0.926,g
18.28385556341722,0.927,g
18.283511744215946,0.928,g
18.283184968238793,0.929,g
18.282875144092372,0.93,g
18.28258217841465,0.931,g
18.282305975913903,0.932,g
18.282046439402222,0.933,g
18.281803469834358,0.934,g
18.281576966339006,0.935,g
18.281366826258495,0.936,g
18.28117294518477,0.937,g
18.280995216997052,0.9380000000000001,g
18.280833533896743,0.9390000000000001,g
18.2806877864504,0.9400000000000001,g
18.280557863622658,0.9410000000000001,g
18.280443652817258,0.9420000000000001,g
18.2803450399149,0.9430000000000001,g
18.280261909313396,0.9440000000000001,g
18.280194143965076,0.9450000000000001,g
18.280141625417514,0.9460000000000001,g
18.280104233852782,0.9470000000000001,g
18.28008184812783,0.9480000000000001,g
18.28007434581389,0.9490000000000001,g
