Mag,Phase,Band
18.061552373657843,0.095,g
18.062741050944393,0.096,g
18.063923177797893,0.097,g
18.065098527598597,0.098,g
18.066266876826887,0.099,g
18.067428005289074,0.1,g
18.06858169629891,0.101,g
18.069727736856528,0.10200000000000001,g
18.070865917835487,0.10300000000000001,g
18.071996034166105,0.10400000000000001,g
18.073117884978856,0.105,g
18.07423127377705,0.106,g
18.075336008580223,0.107,g
18.076431902081335,0.108,g
18.07751877176074,0.109,g
18.078596440024608,0.11,g
18.079664734334802,0.111,g
18.08072348729992,0.112,g
18.08177253678958,0.113,g
18.082811726040116,0.114,g
18.0838409037221,0.115,g
18.084859924030173,0.116,g
18.085868646761067,0.117,g
18.086866937370353,0.11800000000000001,g
18.087854667018444,0.11900000000000001,g
18.088831712640392,0.12,g
18.0897979569631,0.121,g
18.09075328854659,0.122,g
18.091697601816918,0.123,g
18.09263079706379,0.124,g
18.09355278046139,0.125,g
18.09446346406336,0.126,g
18.09536276580801,0.127,g
18.096250609487157,0.128,g
18.097126924734273,0.129,g
18.097991647005074,0.13,g
18.09884471752617,0.131,g
18.09968608326254,0.132,g
18.100515696878002,0.133,g
18.10133351666269,0.134,g
18.102139506492026,0.135,g
18.10293363575297,0.136,g
18.103715879267938,0.137,g
18.104486217223553,0.138,g
18.10524463509625,0.139,g
18.10599112355088,0.14,g
18.106725678357094,0.14100000000000001,g
18.10744830030067,0.14200000000000002,g
18.10815899506957,0.14300000000000002,g
18.108857773159766,0.14400000000000002,g
18.109544649763397,0.145,g
18.110219644666905,0.146,g
18.110882782124026,0.147,g
18.111534090745998,0.148,g
18.11217360338852,0.149,g
18.112801357017744,0.15,g
18.113417392593256,0.151,g
18.114021754946712,0.152,g
18.114614492651004,0.153,g
18.115195657886833,0.154,g
18.115765306327102,0.155,g
18.116323496994223,0.156,g
18.11687029213602,0.157,g
18.11740575710074,0.158,g
18.11792996019658,0.159,g
18.11844297256913,0.16,g
18.11894486806906,0.161,g
18.11943572313041,0.162,g
18.119915616633815,0.163,g
18.12038462978589,0.164,g
18.120842845999338,0.165,g
18.12129035076156,0.166,g
18.121727231518893,0.167,g
18.122153577562433,0.168,g
18.122569479903714,0.169,g
18.122975031164547,0.17,g
18.12337032547533,0.171,g
18.123755458351795,0.17200000000000001,g
18.124130526599732,0.17300000000000001,g
18.12449562821577,0.17400000000000002,g
18.124850862282177,0.17500000000000002,g
18.125196328876076,0.176,g
18.125532128981792,0.177,g
18.125858364396997,0.178,g
18.126175137653856,0.179,g
18.12648255193747,0.18,g
18.126780711014376,0.181,g
18.127069719155212,0.182,g
18.127349681070534,0.183,g
18.127620701850205,0.184,g
18.127882886899084,0.185,g
18.128136341885043,0.186,g
18.128381172690766,0.187,g
18.128617485361726,0.188,g
18.128845386069628,0.189,g
18.129064981071895,0.19,g
18.129276376676493,0.191,g
18.129479679213663,0.192,g
18.12967499501195,0.193,g
18.12986243037247,0.194,g
18.130042091553555,0.195,g
18.130214084755334,0.196,g
18.130378516111367,0.197,g
18.130535491678323,0.198,g
18.130685117434194,0.199,g
18.130827499279345,0.2,g
18.130962743036438,0.201,g
18.13109095445795,0.202,g
18.131212239235925,0.203,g
18.13132670301088,0.20400000000000001,g
18.131434451387033,0.20500000000000002,g
18.131535589948992,0.20600000000000002,g
18.131630224279323,0.20700000000000002,g
18.13171845997781,0.20800000000000002,g
18.13180040268542,0.209,g
18.13187615810561,0.21,g
18.131945832029878,0.211,g
18.132009530363995,0.212,g
18.132067359153083,0.213,g
18.132119424609623,0.214,g
18.1321658331404,0.215,g
18.132206691374563,0.216,g
18.132242106190034,0.217,g
18.132272184740998,0.218,g
18.13229703448435,0.219,g
18.132316763204507,0.22,g
18.132331479038047,0.221,g
18.132341290496583,0.222,g
18.132346306487708,0.223,g
18.132346636334514,0.224,g
18.132342389792683,0.225,g
18.132333677065265,0.226,g
18.132320608814894,0.227,g
18.13230329617286,0.228,g
18.132281850745564,0.229,g
18.132256384617158,0.23,g
18.13222701034892,0.231,g
18.132193840974377,0.232,g
18.13215698999128,0.233,g
18.13211657134862,0.234,g
18.132072699429013,0.23500000000000001,g
18.13202548902765,0.23600000000000002,g
18.131975055325352,0.23700000000000002,g
18.131921513856412,0.23800000000000002,g
18.13186498047282,0.23900000000000002,g
18.13180557130172,0.24,g
18.131743402697253,0.241,g
18.13167859118868,0.242,g
18.131611253420147,0.243,g
18.131541506086396,0.244,g
18.13146946586248,0.245,g
18.131395249326477,0.246,g
18.131318972875736,0.247,g
18.131240752639066,0.248,g
18.131160704380182,0.249,g
18.131078943396346,0.25,g
18.130995584409042,0.251,g
18.1309107414508,0.252,g
18.130824527743428,0.253,g
18.130737055569607,0.254,g
18.1306484361407,0.255,g
18.130558779455722,0.256,g
18.130468194153952,0.257,g
18.130376787363918,0.258,g
18.130284664543936,0.259,g
18.130191929315057,0.26,g
18.130098683293735,0.261,g
18.13000502591305,0.262,g
18.12991105423961,0.263,g
18.12981686278745,0.264,g
18.129722543323467,0.265,g
18.129628184669507,0.266,g
18.129533872497657,0.267,g
18.12943968912376,0.268,g
18.129345713293638,0.269,g
18.129252019965033,0.27,g
18.12915868008819,0.271,g
18.129065760379863,0.272,g
18.128973323093913,0.273,g
18.128881425791285,0.274,g
18.12879012110439,0.275,g
18.128699456498897,0.276,g
18.128609474036182,0.277,g
18.128520210129743,0.278,g
18.12843169530293,0.279,g
18.128343953945144,0.28,g
18.128257004066043,0.281,g
18.128170857048993,0.28200000000000003,g
18.128085517407,0.28300000000000003,g
18.128000982536122,0.28400000000000003,g
18.127917242471227,0.28500000000000003,g
18.127834279641377,0.28600000000000003,g
18.127752068629373,0.28700000000000003,g
18.127670575930896,0.28800000000000003,g
18.127589759716106,0.289,g
18.127509569596448,0.29,g
18.127429946392393,0.291,g
18.127350821905008,0.292,g
18.127272118693988,0.293,g
18.12719374985804,0.294,g
18.127115618820707,0.295,g
18.1270376191227,0.296,g
18.12695963422056,0.297,g
18.12688153728929,0.298,g
18.12680319103541,0.299,g
18.12672444751468,0.3,g
18.126645147959213,0.301,g
18.126565122611265,0.302,g
18.126484190568398,0.303,g
18.126402159635518,0.304,g
18.126318826186484,0.305,g
18.126233975038094,0.306,g
18.126147379332256,0.307,g
18.126058800428915,0.308,g
18.125967987812768,0.309,g
18.12587467900921,0.31,g
18.125778599512213,0.311,g
18.125679462727348,0.312,g
18.1255769699253,0.313,g
18.12547081020672,0.314,g
18.125360660486802,0.315,g
18.125246185487605,0.316,g
18.12512703774578,0.317,g
18.125002857637853,0.318,g
18.12487327341649,0.319,g
18.124737901264027,0.32,g
18.12459634535863,0.321,g
18.124448197960298,0.322,g
18.12429303950869,0.323,g
18.124130438736433,0.324,g
18.12395995280302,0.325,g
18.123781127440587,0.326,g
18.123593497115504,0.327,g
18.123396585211722,0.328,g
18.123189904225637,0.329,g
18.122972955977,0.33,g
18.122745231843382,0.331,g
18.122506213001838,0.332,g
18.12225537069395,0.333,g
18.12199216650742,0.334,g
18.121716052671168,0.335,g
18.121426472365627,0.336,g
18.121122860057746,0.337,g
18.120804641843538,0.338,g
18.120471235812456,0.339,g
18.12012205242161,0.34,g
18.119756494896677,0.341,g
18.119373959639237,0.342,g
18.118973836648696,0.343,g
18.118555509970804,0.34400000000000003,g
18.11811835815043,0.34500000000000003,g
18.11766175469808,0.34600000000000003,g
18.117185068583655,0.34700000000000003,g
18.116687664730428,0.34800000000000003,g
18.116168904533037,0.34900000000000003,g
18.115628146370558,0.35000000000000003,g
18.115064746167942,0.35100000000000003,g
18.114478057927517,0.352,g
18.113867434307217,0.353,g
18.11323222718917,0.354,g
18.112571788270433,0.355,g
18.111885469651835,0.356,g
18.111172624458185,0.357,g
18.11043260744929,0.358,g
18.1096647756383,0.359,g
18.10886848894032,0.36,g
18.10804311080758,0.361,g
18.10718800887023,0.362,g
18.106302555607854,0.363,g
18.10538612900323,0.364,g
18.104438113199663,0.365,g
18.10345789918957,0.366,g
18.10244488548414,0.367,g
18.101398478767653,0.368,g
18.10031809461663,0.369,g
18.09920315815919,0.37,g
18.098053104749415,0.371,g
18.096867380671274,0.372,g
18.095645443806166,0.373,g
18.094386764320724,0.374,g
18.09309082532847,0.375,g
18.091757123589005,0.376,g
18.090385170167366,0.377,g
18.08897449108661,0.378,g
18.087524628015156,0.379,g
18.0860351389087,0.38,g
18.084505598642814,0.381,g
18.082935599681303,0.382,g
18.08132475268812,0.383,g
18.07967268716429,0.384,g
18.077979052016335,0.385,g
18.076243516225663,0.386,g
18.074465769372143,0.387,g
18.072645522253502,0.388,g
18.070782507425275,0.389,g
18.068876479760313,0.39,g
18.066927216957005,0.391,g
18.064934520093228,0.392,g
18.062898214109204,0.393,g
18.06081814827073,0.394,g
18.058694196674022,0.395,g
18.05652625867364,0.396,g
18.05431425928864,0.397,g
18.05205814965205,0.398,g
18.049757907377682,0.399,g
18.04741353690316,0.4,g
18.045025069878246,0.401,g
18.042592565472688,0.402,g
18.04011611061922,0.403,g
18.03759582038229,0.404,g
18.03503183815488,0.405,g
18.032424335867127,0.406,g
18.02977351423685,0.40700000000000003,g
18.027079602912263,0.40800000000000003,g
18.024342860638583,0.40900000000000003,g
18.021563575345926,0.41000000000000003,g
18.018742064298458,0.41100000000000003,g
18.01587867413801,0.41200000000000003,g
18.012973780897696,0.41300000000000003,g
18.01002779007136,0.41400000000000003,g
18.007041136572745,0.41500000000000004,g
18.00401428466411,0.41600000000000004,g
18.000947727943398,0.417,g
17.997841989217072,0.418,g
17.994697620341842,0.419,g
17.991515202138366,0.42,g
17.988295344135395,0.421,g
17.98503868438523,0.422,g
17.98174588924169,0.423,g
17.978417653056887,0.424,g
17.975054697901264,0.425,g
17.971657773190454,0.426,g
17.968227655391736,0.427,g
17.964765147605092,0.428,g
17.9612710791142,0.429,g
17.957746305009913,0.43,g
17.954191705686277,0.431,g
17.95060818630726,0.432,g
17.94699667634957,0.433,g
17.943358129016246,0.434,g
17.93969352062221,0.435,g
17.936003850059496,0.436,g
17.93229013812004,0.437,g
17.92855342687592,0.438,g
17.924794778903056,0.439,g
17.921015276733485,0.44,g
17.917216021983368,0.441,g
17.913398134699648,0.442,g
17.909562752539212,0.443,g
17.905711029999598,0.444,g
17.901844137554928,0.445,g
17.897963260895654,0.446,g
17.894069600037756,0.447,g
17.890164368412666,0.448,g
17.886248792052395,0.449,g
17.88232410864523,0.45,g
17.878391566574855,0.451,g
17.87445242405811,0.452,g
17.87050794815496,0.453,g
17.86655941376488,0.454,g
17.86260810272497,0.455,g
17.85865530279545,0.456,g
17.85470230657086,0.457,g
17.850750410623398,0.458,g
17.84680091438364,0.459,g
17.842855119153636,0.46,g
17.83891432702477,0.461,g
17.83497983991714,0.462,g
17.831052958500447,0.463,g
17.827134981112053,0.464,g
17.823227202786406,0.465,g
17.819330914169672,0.466,g
17.81544740043509,0.467,g
17.811577940311956,0.468,g
17.80772380500398,0.46900000000000003,g
17.80388625711183,0.47000000000000003,g
17.800066549671406,0.47100000000000003,g
17.796265925073705,0.47200000000000003,g
17.792485614065544,0.47300000000000003,g
17.788726834696938,0.47400000000000003,g
17.784990791350538,0.47500000000000003,g
17.781278673720145,0.47600000000000003,g
17.777591655860267,0.47700000000000004,g
17.773930895175983,0.47800000000000004,g
17.77029753148553,0.47900000000000004,g
17.766692686026822,0.48,g
17.763117460595993,0.481,g
17.75957293659659,0.482,g
17.756060174107734,0.483,g
17.752580211072814,0.484,g
17.749134062404263,0.485,g
17.74572271911056,0.486,g
17.74234714754355,0.487,g
17.739008288567703,0.488,g
17.735707056754343,0.489,g
17.732444339695878,0.49,g
17.72922099723723,0.491,g
17.72603786080704,0.492,g
17.72289573266246,0.493,g
17.719795385365412,0.494,g
17.716737561091612,0.495,g
17.713722971021905,0.496,g
17.71075229484041,0.497,g
17.707826180173544,0.498,g
17.704945242062028,0.499,g
17.702110062548115,0.5,g
17.69932119020918,0.501,g
17.69657913972611,0.502,g
17.6938843915645,0.503,g
17.69123739160755,0.504,g
17.688638550825313,0.505,g
17.686088245053785,0.506,g
17.683586814723025,0.507,g
17.681134564670412,0.508,g
17.678731763948768,0.509,g
17.676378645717175,0.51,g
17.67407540712773,0.511,g
17.6718222092854,0.512,g
17.669619177198445,0.513,g
17.667466399801725,0.514,g
17.665363929973434,0.515,g
17.66331178465664,0.516,g
17.66130994495338,0.517,g
17.65935835625711,0.518,g
17.657456928477732,0.519,g
17.65560553624315,0.52,g
17.653804019138764,0.521,g
17.65205218203446,0.522,g
17.650349795391804,0.523,g
17.648696595608204,0.524,g
17.64709228544337,0.525,g
17.645536534424224,0.526,g
17.644028979319824,0.527,g
17.64256922459519,0.528,g
17.641156842993585,0.529,g
17.639791376057314,0.53,g
17.63847233470634,0.531,g
17.63719919988105,0.532,g
17.635971423174208,0.533,g
17.634788427494406,0.534,g
17.633649607792357,0.535,g
17.63255433177832,0.536,g
17.631501940668564,0.537,g
17.630491749988543,0.538,g
17.629523050368554,0.539,g
17.628595108365808,0.54,g
17.627707167336883,0.541,g
17.626858448300982,0.542,g
17.626048150842703,0.543,g
17.625275454018787,0.544,g
17.624539517314663,0.545,g
17.623839481569497,0.546,g
17.623174469978633,0.547,g
17.62254358906177,0.548,g
17.62194592967188,0.549,g
17.62138056800359,0.55,g
17.620846566633364,0.551,g
17.620342975553392,0.552,g
17.619868833217627,0.553,g
17.619423167611245,0.554,g
17.619004997312995,0.555,g
17.61861333256614,0.556,g
17.61824717636665,0.557,g
17.617905525543428,0.558,g
17.617587371843243,0.559,g
17.617291703027195,0.56,g
17.61701750395697,0.561,g
17.616763757687128,0.562,g
17.61652944655134,0.5630000000000001,g
17.616313553251018,0.5640000000000001,g
17.616115061935737,0.5650000000000001,g
17.61593295928196,0.5660000000000001,g
17.61576623556142,0.5670000000000001,g
17.61561388570512,0.5680000000000001,g
17.615474910355605,0.5690000000000001,g
17.615348316914066,0.5700000000000001,g
17.615233120571883,0.5710000000000001,g
17.615128345330692,0.5720000000000001,g
17.6150330250123,0.5730000000000001,g
17.614946204250714,0.5740000000000001,g
17.61486693946924,0.5750000000000001,g
17.614794299843375,0.5760000000000001,g
17.614727368243265,0.577,g
17.614665242159166,0.578,g
17.61460703460597,0.579,g
17.614551875009113,0.58,g
17.61449891006717,0.581,g
17.614447304591305,0.582,g
17.61439624232448,0.583,g
17.614344926733132,0.584,g
17.61429258177454,0.585,g
17.614238452639604,0.586,g
17.614181806467386,0.587,g
17.614121933032084,0.588,g
17.614058145403398,0.589,g
17.613989780576418,0.59,g
17.613916200071813,0.591,g
17.613836790507772,0.592,g
17.613750964139392,0.593,g
17.613658159366334,0.594,g
17.61355784121137,0.595,g
17.61344950176378,0.596,g
17.613332660591936,0.597,g
17.613206865120514,0.598,g
17.613071690978938,0.599,g
17.612926742307994,0.6,g
17.61277165204293,0.601,g
17.61260608215332,0.602,g
17.612429723853374,0.603,g
17.61224229777388,0.604,g
17.61204355410512,0.605,g
17.611833272700185,0.606,g
17.61161126314271,0.607,g
17.611377364786176,0.608,g
17.611131446752495,0.609,g
17.610873407895347,0.61,g
17.610603176736312,0.611,g
17.61032071135871,0.612,g
17.610025999272377,0.613,g
17.609719057238923,0.614,g
17.609399931072975,0.615,g
17.60906869540192,0.616,g
17.608725453393216,0.617,g
17.608370336453444,0.618,g
17.60800350389708,0.619,g
17.607625142572218,0.62,g
17.60723546647136,0.621,g
17.60683471630053,0.622,g
17.606423159017808,0.623,g
17.6060010873545,0.624,g
17.60556881929637,0.625,g
17.60512669753646,0.626,g
17.604675088913517,0.627,g
17.604214383811737,0.628,g
17.60374499553438,0.629,g
17.603267359666244,0.63,g
17.60278193339739,0.631,g
17.602289194832938,0.632,g
17.60178964227122,0.633,g
17.60128379348007,0.634,g
17.600772184920537,0.635,g
17.60025537099196,0.636,g
17.59973392322461,0.637,g
17.599208429473016,0.638,g
17.59867949308131,0.639,g
17.598147732050275,0.64,g
17.597613778175113,0.641,g
17.597078276169988,0.642,g
17.59654188279599,0.643,g
17.59600526596285,0.644,g
17.5954691038208,0.645,g
17.594934083859265,0.646,g
17.594400901982517,0.647,g
17.593870261578928,0.648,g
17.593342872600388,0.649,g
17.59281945062037,0.65,g
17.592300715899327,0.651,g
17.59178739243972,0.652,g
17.59128020704879,0.653,g
17.590779888403176,0.654,g
17.590287166098825,0.655,g
17.589802769726294,0.656,g
17.589327427933533,0.657,g
17.588861867494078,0.658,g
17.588406812394908,0.659,g
17.58796298291742,0.66,g
17.587531094727265,0.661,g
17.58711185798606,0.662,g
17.586705976460433,0.663,g
17.58631414664307,0.664,g
17.585937056897748,0.665,g
17.58557538660464,0.666,g
17.585229805327515,0.667,g
17.584900971989644,0.668,g
17.584589534076848,0.669,g
17.584296126848454,0.67,g
17.58402137256266,0.671,g
17.58376587973851,0.672,g
17.583530242419272,0.673,g
17.583315039462427,0.674,g
17.583120833856555,0.675,g
17.582948172053243,0.676,g
17.582797583323096,0.677,g
17.582669579139974,0.678,g
17.582564652584185,0.679,g
17.582483277771836,0.68,g
17.582425909312363,0.681,g
17.582392981788708,0.682,g
17.582384909265517,0.683,g
17.582402084824984,0.684,g
17.582444880129117,0.685,g
17.58251364501033,0.686,g
17.582608707091584,0.687,g
17.58273037143242,0.6880000000000001,g
17.5828789202078,0.6890000000000001,g
17.58305461241379,0.6900000000000001,g
17.58325768360201,0.6910000000000001,g
17.583488345645865,0.6920000000000001,g
17.583746786538754,0.6930000000000001,g
17.584033170215235,0.6940000000000001,g
17.584347636408697,0.6950000000000001,g
17.584690300540842,0.6960000000000001,g
17.58506125363197,0.6970000000000001,g
17.585460562250148,0.6980000000000001,g
17.585888268492276,0.6990000000000001,g
17.5863443899832,0.7000000000000001,g
17.586828919917615,0.7010000000000001,g
17.587341827123712,0.7020000000000001,g
17.587883056166095,0.7030000000000001,g
17.588452527461428,0.704,g
17.58905013743762,0.705,g
17.58967575872132,0.706,g
17.59032924034634,0.707,g
17.591010407986776,0.708,g
17.59171906423942,0.709,g
17.59245498890325,0.71,g
17.59321793930699,0.711,g
17.594007650664274,0.712,g
17.59482383643217,0.713,g
17.59566618871628,0.714,g
17.59653437870194,0.715,g
17.597428057084457,0.716,g
17.598346854546552,0.717,g
17.599290382259692,0.718,g
17.600258232380337,0.719,g
17.60124997859662,0.72,g
17.60226517667737,0.721,g
17.603303365060007,0.722,g
17.604364065424388,0.723,g
17.60544678331008,0.724,g
17.606551008769415,0.725,g
17.607676216970287,0.726,g
17.608821868879893,0.727,g
17.60998741194686,0.728,g
17.611172280766784,0.729,g
17.612375897793267,0.73,g
17.613597674061626,0.731,g
17.614837009888312,0.732,g
17.6160932956144,0.733,g
17.61736591235914,0.734,g
17.618654232744426,0.735,g
17.619957621666632,0.736,g
17.6212754370498,0.737,g
17.622607030628924,0.738,g
17.62395174869477,0.739,g
17.625308932879413,0.74,g
17.626677920944516,0.741,g
17.628058047526494,0.742,g
17.62944864494304,0.743,g
17.630849043954758,0.744,g
17.632258574528766,0.745,g
17.633676566617183,0.746,g
17.635102350936684,0.747,g
17.636535259701986,0.748,g
17.63797462739435,0.749,g
17.63941979152379,0.75,g
17.6408700933418,0.751,g
17.6423248785871,0.752,g
17.64378349822218,0.753,g
17.645245309117346,0.754,g
17.646709674770324,0.755,g
17.648175965985743,0.756,g
17.649643561570052,0.757,g
17.651111848965602,0.758,g
17.652580224908025,0.759,g
17.654048096092122,0.76,g
17.655514879732088,0.761,g
17.6569800041949,0.762,g
17.658442909592694,0.763,g
17.659903048319617,0.764,g
17.661359885612477,0.765,g
17.662812900092096,0.766,g
17.664261584242794,0.767,g
17.665705444913755,0.768,g
17.667144003799404,0.769,g
17.668576797856712,0.77,g
17.670003379747172,0.771,g
17.671423318228797,0.772,g
17.672836198553014,0.773,g
17.674241622792913,0.774,g
17.675639210189438,0.775,g
17.677028597473488,0.776,g
17.678409439119488,0.777,g
17.67978140763749,0.778,g
17.68114419379613,0.779,g
17.682497506825932,0.78,g
17.6838410746156,0.781,g
17.685174643887414,0.782,g
17.68649798030918,0.783,g
17.6878108686202,0.784,g
17.689113112731917,0.785,g
17.690404535765786,0.786,g
17.69168498010451,0.787,g
17.692954307417978,0.788,g
17.69421239862765,0.789,g
17.695459153887786,0.79,g
17.696694492517757,0.791,g
17.697918352934273,0.792,g
17.699130692520168,0.793,g
17.700331487505473,0.794,g
17.701520732820825,0.795,g
17.702698441912528,0.796,g
17.703864646531706,0.797,g
17.70501939653891,0.798,g
17.706162759634285,0.799,g
17.707294821104167,0.8,g
17.708415683546175,0.801,g
17.709525466541397,0.802,g
17.710624306339696,0.803,g
17.711712355525,0.804,g
17.712789782630367,0.805,g
17.713856771770164,0.806,g
17.714913522233726,0.807,g
17.715960248082496,0.808,g
17.716997177697067,0.809,g
17.718024553339273,0.81,g
17.71904263069884,0.811,g
17.720051678396256,0.812,g
17.721051977498707,0.8130000000000001,g
17.722043821038877,0.8140000000000001,g
17.723027513460664,0.8150000000000001,g
17.72400337011492,0.8160000000000001,g
17.724971716728028,0.8170000000000001,g
17.725932888835906,0.8180000000000001,g
17.726887231237306,0.8190000000000001,g
17.727835097438597,0.8200000000000001,g
17.72877684906362,0.8210000000000001,g
17.729712855284674,0.8220000000000001,g
17.730643492247356,0.8230000000000001,g
17.731569142463517,0.8240000000000001,g
17.732490194230074,0.8250000000000001,g
17.733407041026606,0.8260000000000001,g
17.734320080928033,0.8270000000000001,g
17.735229715986264,0.8280000000000001,g
17.73613635163738,0.8290000000000001,g
17.737040396108707,0.8300000000000001,g
17.73794225979736,0.8310000000000001,g
17.7388423546912,0.8320000000000001,g
17.739741093762902,0.833,g
17.740638890370107,0.834,g
17.741536157671085,0.835,g
17.742433308047772,0.836,g
17.743330752508346,0.837,g
17.74422890012186,0.838,g
17.74512815745977,0.839,g
17.74602892801913,0.84,g
17.746931611682854,0.841,g
17.74783660417173,0.842,g
17.748744296523505,0.843,g
17.749655074553193,0.844,g
17.750569318350486,0.845,g
17.751487401789007,0.846,g
17.75240969202118,0.847,g
17.753336549012264,0.848,g
17.754268325085082,0.849,g
17.755205364466637,0.85,g
17.756148002845958,0.851,g
17.757096566977104,0.852,g
17.7580513742552,0.853,g
17.759012732338512,0.854,g
17.75998093878712,0.855,g
17.76095628069035,0.856,g
17.761939034338944,0.857,g
17.762929464915032,0.858,g
17.763927826171297,0.859,g
17.764934360159714,0.86,g
17.765949296959523,0.861,g
17.766972854443257,0.862,g
17.768005238028888,0.863,g
17.76904664048012,0.864,g
17.770097241726333,0.865,g
17.771157208671546,0.866,g
17.772226695049266,0.867,g
17.77330584131455,0.868,g
17.774394774490112,0.869,g
17.775493608097165,0.87,g
17.776602442089132,0.871,g
17.77772136277646,0.872,g
17.778850442802522,0.873,g
17.779989741139467,0.874,g
17.781139303070596,0.875,g
17.78229916022438,0.876,g
17.783469330628126,0.877,g
17.784649818746715,0.878,g
17.78584061557722,0.879,g
17.78704169873952,0.88,g
17.78825303260799,0.881,g
17.789474568422513,0.882,g
17.79070624445161,0.883,g
17.791947986169365,0.884,g
17.79319970643354,0.885,g
17.794461305675615,0.886,g
17.79573267214759,0.887,g
17.7970136821278,0.888,g
17.798304200182454,0.889,g
17.799604079442553,0.89,g
17.800913161857697,0.891,g
17.802231278501015,0.892,g
17.803558249888013,0.893,g
17.804893886270023,0.894,g
17.806237987982385,0.895,g
17.807590345778884,0.896,g
17.808950741203482,0.897,g
17.81031894692919,0.898,g
17.811694727146055,0.899,g
17.813077837959096,0.9,g
17.814468027755243,0.901,g
17.81586503761374,0.902,g
17.817268601747074,0.903,g
17.81867844786358,0.904,g
17.820094297621537,0.905,g
17.821515867067077,0.906,g
17.822942867040577,0.907,g
17.82437500362839,0.908,g
17.825811978618727,0.909,g
17.82725348991925,0.91,g
17.8286992320184,0.911,g
17.830148896449,0.912,g
17.831602172211053,0.913,g
17.833058746241637,0.914,g
17.834518303856736,0.915,g
17.835980529220485,0.916,g
17.837445105766122,0.917,g
17.83891171665707,0.918,g
17.84038004524558,0.919,g
17.841849775480906,0.92,g
17.843320592379637,0.921,g
17.844792182444422,0.922,g
17.846264234082316,0.923,g
17.847736438036296,0.924,g
17.84920848781555,0.925,g
17.850680080076092,0.926,g
17.85215091503694,0.927,g
17.853620696888214,0.928,g
17.8550891341484,0.929,g
17.856555940060055,0.93,g
17.85802083294773,0.931,g
17.85948353659437,0.932,g
17.860943780560294,0.933,g
17.862401300533953,0.934,g
17.86385583867129,0.935,g
17.865307143881466,0.936,g
17.866754972142918,0.937,g
17.868199086802182,0.9380000000000001,g
17.869639258841524,0.9390000000000001,g
17.871075267129086,0.9400000000000001,g
17.87250689870199,0.9410000000000001,g
17.873933948971153,0.9420000000000001,g
17.87535622195857,0.9430000000000001,g
17.876773530520197,0.9440000000000001,g
17.878185696513594,0.9450000000000001,g
17.87959255099223,0.9460000000000001,g
17.880993934384794,0.9470000000000001,g
17.882389696619235,0.9480000000000001,g
17.883779697276914,0.9490000000000001,g
