Mag,Phase,Band
16.948961481032836,0.158,g
16.95021230403397,0.159,g
16.95146929764319,0.16,g
16.952732400803338,0.161,g
16.954001551069787,0.162,g
16.955276684621495,0.163,g
16.956557736272654,0.164,g
16.957844639484822,0.165,g
16.959137326379587,0.166,g
16.960435727751815,0.167,g
16.961739773087064,0.168,g
16.963049390560904,0.169,g
16.96436450707224,0.17,g
16.965685048258784,0.171,g
16.967010938493875,0.17200000000000001,g
16.968342100917766,0.17300000000000001,g
16.96967845745058,0.17400000000000002,g
16.971019928809532,0.17500000000000002,g
16.972366434526585,0.176,g
16.973717892966537,0.177,g
16.975074221345675,0.178,g
16.97643533575078,0.179,g
16.97780115116255,0.18,g
16.979171581459816,0.181,g
16.980546539463443,0.182,g
16.981925936941387,0.183,g
16.983309684633852,0.184,g
16.984697692274825,0.185,g
16.986089868614105,0.186,g
16.987486121439687,0.187,g
16.988886357596446,0.188,g
16.99029048302541,0.189,g
16.99169840276312,0.19,g
16.993110020981522,0.191,g
16.994525241012255,0.192,g
16.9959439653549,0.193,g
16.997366095726207,0.194,g
16.99879153306904,0.195,g
17.0002201775819,0.196,g
17.001651928744753,0.197,g
17.003086685345014,0.198,g
17.004524345503988,0.199,g
17.005964806703428,0.2,g
17.007407965816554,0.201,g
17.008853719118648,0.202,g
17.010301962339202,0.203,g
17.011752590673012,0.20400000000000001,g
17.01320549881206,0.20500000000000002,g
17.014660580969384,0.20600000000000002,g
17.016117730923987,0.20700000000000002,g
17.017576842024173,0.20800000000000002,g
17.019037807232795,0.209,g
17.020500519151852,0.21,g
17.021964870051338,0.211,g
17.02343075189825,0.212,g
17.024898056385805,0.213,g
17.02636667496686,0.214,g
17.027836498866492,0.215,g
17.029307419136707,0.216,g
17.030779326669204,0.217,g
17.032252112229184,0.218,g
17.03372566648507,0.219,g
17.03519988003826,0.22,g
17.036674643452926,0.221,g
17.038149847285823,0.222,g
17.039625382120374,0.223,g
17.041101138571133,0.224,g
17.042577007372834,0.225,g
17.04405287934679,0.226,g
17.045528645451814,0.227,g
17.047004196830922,0.228,g
17.048479424824105,0.229,g
17.0499542210022,0.23,g
17.05142847719649,0.231,g
17.052902085528146,0.232,g
17.05437493843765,0.233,g
17.055846928714075,0.234,g
17.057317949528453,0.23500000000000001,g
17.058787894445967,0.23600000000000002,g
17.06025665748011,0.23700000000000002,g
17.061724133104573,0.23800000000000002,g
17.06319021628609,0.23900000000000002,g
17.06465480251275,0.24,g
17.066117787822286,0.241,g
17.067579068825896,0.242,g
17.0690385427528,0.243,g
17.0704961074527,0.244,g
17.071951661439954,0.245,g
17.073405103916468,0.246,g
17.074856334802746,0.247,g
17.07630525474792,0.248,g
17.07775176518101,0.249,g
17.079195768320382,0.25,g
17.080637167203708,0.251,g
17.082075865713406,0.252,g
17.083511768601877,0.253,g
17.084944781516292,0.254,g
17.08637481102317,0.255,g
17.087801764632534,0.256,g
17.089225550825848,0.257,g
17.09064607906317,0.258,g
17.092063259822634,0.259,g
17.093477004643393,0.26,g
17.094887226087096,0.261,g
17.0962938378167,0.262,g
17.097696754593656,0.263,g
17.09909589230314,0.264,g
17.10049116797475,0.265,g
17.101882499802834,0.266,g
17.103269807166335,0.267,g
17.10465301064825,0.268,g
17.106032032058526,0.269,g
17.10740679443677,0.27,g
17.10877722209406,0.271,g
17.11014324061464,0.272,g
17.111504776877048,0.273,g
17.112861759070682,0.274,g
17.11421411671193,0.275,g
17.11556178065982,0.276,g
17.116904683127256,0.277,g
17.118242757711034,0.278,g
17.11957593938283,0.279,g
17.120904164518183,0.28,g
17.12222737090943,0.281,g
17.123545497763107,0.28200000000000003,g
17.124858485734627,0.28300000000000003,g
17.126166276924522,0.28400000000000003,g
17.127468814893135,0.28500000000000003,g
17.128766044670922,0.28600000000000003,g
17.13005791276822,0.28700000000000003,g
17.13134436718445,0.28800000000000003,g
17.132625357416742,0.289,g
17.13390083446802,0.29,g
17.13517075085811,0.291,g
17.13643506061614,0.292,g
17.137693719308672,0.293,g
17.138946684030945,0.294,g
17.140193913412084,0.295,g
17.141435367634006,0.296,g
17.142671008413938,0.297,g
17.143900799022173,0.298,g
17.145124704281272,0.299,g
17.146342690568332,0.3,g
17.147554725816565,0.301,g
17.148760779516355,0.302,g
17.14996082271913,0.303,g
17.151154828023465,0.304,g
17.152342769594917,0.305,g
17.153524623150957,0.306,g
17.1547003659624,0.307,g
17.155869976850912,0.308,g
17.157033436185806,0.309,g
17.158190725880328,0.31,g
17.15934182938731,0.311,g
17.160486731697514,0.312,g
17.161625419314465,0.313,g
17.16275788029412,0.314,g
17.16388410418904,0.315,g
17.165004082057695,0.316,g
17.166117806469334,0.317,g
17.167225271482636,0.318,g
17.16832647263992,0.319,g
17.169421406957472,0.32,g
17.170510072915416,0.321,g
17.171592470446914,0.322,g
17.172668600926848,0.323,g
17.173738467159954,0.324,g
17.174802073371378,0.325,g
17.175859425181518,0.326,g
17.17691052961076,0.327,g
17.177955395053196,0.328,g
17.178994031265,0.329,g
17.180026449349292,0.33,g
17.181052661737503,0.331,g
17.182072682184888,0.332,g
17.183086525736144,0.333,g
17.184094208719937,0.334,g
17.185095748728212,0.335,g
17.186091164597894,0.336,g
17.187080476394996,0.337,g
17.188063705384053,0.338,g
17.1890408740254,0.339,g
17.190012005943633,0.34,g
17.190977125909793,0.341,g
17.191936259820263,0.342,g
17.192889434675187,0.343,g
17.193836678556472,0.34400000000000003,g
17.194778020605362,0.34500000000000003,g
17.1957134910022,0.34600000000000003,g
17.196643120932485,0.34700000000000003,g
17.197566942579243,0.34800000000000003,g
17.198484989085564,0.34900000000000003,g
17.1993972945433,0.35000000000000003,g
17.200303893952444,0.35100000000000003,g
17.2012048232064,0.352,g
17.20210011906373,0.353,g
17.202989819122216,0.354,g
17.203873961792514,0.355,g
17.204752586271546,0.356,g
17.20562573251549,0.357,g
17.206493441215002,0.358,g
17.207355753757668,0.359,g
17.208212712215044,0.36,g
17.209064359304517,0.361,g
17.209910738363334,0.362,g
17.210751893319912,0.363,g
17.21158786866483,0.364,g
17.212418709421655,0.365,g
17.21324446111748,0.366,g
17.214065169750878,0.367,g
17.214880881771485,0.368,g
17.215691644035758,0.369,g
17.216497503786158,0.37,g
17.217298508620615,0.371,g
17.218094706452796,0.372,g
17.218886145495066,0.373,g
17.219672874218432,0.374,g
17.220454941323787,0.375,g
17.221232395710786,0.376,g
17.22200528644656,0.377,g
17.222773662734376,0.378,g
17.22353757388221,0.379,g
17.2242970692734,0.38,g
17.225052198326388,0.381,g
17.225803010476152,0.382,g
17.226549555133875,0.383,g
17.227291881655276,0.384,g
17.228030039317495,0.385,g
17.228764077274587,0.386,g
17.22949404453439,0.387,g
17.23021998992477,0.388,g
17.230941962061973,0.389,g
17.231660009319103,0.39,g
17.232374179794604,0.391,g
17.233084521282862,0.392,g
17.233791081234763,0.393,g
17.234493906738635,0.394,g
17.235193044480976,0.395,g
17.235888540717493,0.396,g
17.23658044124222,0.397,g
17.23726879135679,0.398,g
17.23795363583987,0.399,g
17.23863501891673,0.4,g
17.239312984229077,0.401,g
17.23998757480305,0.402,g
17.24065883302714,0.403,g
17.241326800612903,0.404,g
17.241991518565666,0.405,g
17.242653027164945,0.406,g
17.243311365927887,0.40700000000000003,g
17.24396657358258,0.40800000000000003,g
17.244618688039676,0.40900000000000003,g
17.245267746364377,0.41000000000000003,g
17.24591378474863,0.41100000000000003,g
17.246556838483663,0.41200000000000003,g
17.247196941932877,0.41300000000000003,g
17.247834128506852,0.41400000000000003,g
17.248468430629554,0.41500000000000004,g
17.24909987972321,0.41600000000000004,g
17.2497285061752,0.417,g
17.25035433931454,0.418,g
17.25097740738685,0.419,g
17.251597737527987,0.42,g
17.25221535574694,0.421,g
17.252830286891356,0.422,g
17.253442554631288,0.423,g
17.25405218143449,0.424,g
17.254659188543894,0.425,g
17.255263595957302,0.426,g
17.25586542239888,0.427,g
17.25646468530842,0.428,g
17.25706140081376,0.429,g
17.25765558371239,0.43,g
17.25824724745175,0.431,g
17.258836404110113,0.432,g
17.259423064377923,0.433,g
17.260007237539657,0.434,g
17.260588931456265,0.435,g
17.261168152549725,0.436,g
17.261744905779928,0.437,g
17.262319194637,0.438,g
17.26289102112583,0.439,g
17.263460385743038,0.44,g
17.264027287469247,0.441,g
17.264591723753774,0.442,g
17.26515369050151,0.443,g
17.26571318206038,0.444,g
17.26627019120945,0.445,g
17.266824709147592,0.446,g
17.26737672548275,0.447,g
17.26792622822346,0.448,g
17.26847320376301,0.449,g
17.26901763688009,0.45,g
17.269559510724225,0.451,g
17.270098806809752,0.452,g
17.270635505008883,0.453,g
17.271169583545348,0.454,g
17.27170101898875,0.455,g
17.272229786248023,0.456,g
17.272755858573095,0.457,g
17.273279207542075,0.458,g
17.27379980306429,0.459,g
17.274317613377804,0.46,g
17.274832605041766,0.461,g
17.27534474294426,0.462,g
17.275853990295904,0.463,g
17.27636030863166,0.464,g
17.276863657811724,0.465,g
17.277363996023148,0.466,g
17.277861279782112,0.467,g
17.278355463936865,0.468,g
17.278846501672795,0.46900000000000003,g
17.279334344511042,0.47000000000000003,g
17.27981894232197,0.47100000000000003,g
17.280300243325165,0.47200000000000003,g
17.28077819409714,0.47300000000000003,g
17.28125273957703,0.47400000000000003,g
17.281723823079655,0.47500000000000003,g
17.28219138629569,0.47600000000000003,g
17.28265536930617,0.47700000000000004,g
17.283115710590764,0.47800000000000004,g
17.283572347038145,0.47900000000000004,g
17.284025213956998,0.48,g
17.284474245087694,0.481,g
17.28491937261589,0.482,g
17.285360527180423,0.483,g
17.285797637894635,0.484,g
17.28623063235554,0.485,g
17.28665943666004,0.486,g
17.287083975420536,0.487,g
17.287504171781148,0.488,g
17.287919947434574,0.489,g
17.288331222639588,0.49,g
17.288737916240322,0.491,g
17.289139945678095,0.492,g
17.2895372270269,0.493,g
17.289929674996074,0.494,g
17.290317202956725,0.495,g
17.290699722967407,0.496,g
17.291077145791363,0.497,g
17.29144938091999,0.498,g
17.29181633659581,0.499,g
17.29217791983602,0.5,g
17.29253403645651,0.501,g
17.292884591096556,0.502,g
17.293229487244997,0.503,g
17.293568627262054,0.504,g
17.29390191241154,0.505,g
17.294229242883688,0.506,g
17.294550517823552,0.507,g
17.294865635358807,0.508,g
17.29517449262726,0.509,g
17.295476985809234,0.51,g
17.295773010151617,0.511,g
17.29606246000123,0.512,g
17.296345228834273,0.513,g
17.296621209287036,0.514,g
17.29689029318795,0.515,g
17.2971523715861,0.516,g
17.297407334788012,0.517,g
17.297655072387013,0.518,g
17.297895473296983,0.519,g
17.298128425785645,0.52,g
17.298353817508314,0.521,g
17.29857153554198,0.522,g
17.298781466419804,0.523,g
17.298983496165892,0.524,g
17.299177510331116,0.525,g
17.299363394026326,0.526,g
17.2995410319606,0.527,g
17.29971030847964,0.528,g
17.29987110759474,0.529,g
17.300023313026607,0.53,g
17.30016680823938,0.531,g
17.30030147647838,0.532,g
17.300427200807714,0.533,g
17.30054386414804,0.534,g
17.300651349314588,0.535,g
17.300749539055428,0.536,g
17.30083831609013,0.537,g
17.30091756314744,0.538,g
17.300987163005612,0.539,g
17.301046998530357,0.54,g
17.30109695271427,0.541,g
17.301136908716096,0.542,g
17.30116674990017,0.543,g
17.301186359875945,0.544,g
17.301195622537588,0.545,g
17.301194422103848,0.546,g
17.301182643157627,0.547,g
17.301160170686064,0.548,g
17.301126890120223,0.549,g
17.301082687375526,0.55,g
17.30102744889113,0.551,g
17.300961061670293,0.552,g
17.30088341332025,0.553,g
17.300794392092243,0.554,g
17.300693886921394,0.555,g
17.30058178746668,0.556,g
17.30045798415074,0.557,g
17.300322368199662,0.558,g
17.30017483168225,0.559,g
17.300015267551334,0.56,g
17.29984356968073,0.561,g
17.299659632906277,0.562,g
17.299463353065217,0.5630000000000001,g
17.29925462703303,0.5640000000000001,g
17.299033352765704,0.5650000000000001,g
17.298799429336263,0.5660000000000001,g
17.298552756973894,0.5670000000000001,g
17.298293237102275,0.5680000000000001,g
17.29802077237773,0.5690000000000001,g
17.297735266727138,0.5700000000000001,g
17.297436625384726,0.5710000000000001,g
17.297124754932966,0.5720000000000001,g
17.296799563334556,0.5730000000000001,g
17.29646095997271,0.5740000000000001,g
17.296108855686878,0.5750000000000001,g
17.295743162809046,0.5760000000000001,g
17.29536379519968,0.577,g
17.294970668283337,0.578,g
17.294563699083984,0.579,g
17.29414280625869,0.58,g
17.293707910139606,0.581,g
17.293258932750813,0.582,g
17.292795797860588,0.583,g
17.292318431009043,0.584,g
17.29182675953557,0.585,g
17.291320712616717,0.586,g
17.29080022129697,0.587,g
17.290265218520446,0.588,g
17.289715639162118,0.589,g
17.289151420058523,0.59,g
17.288572500038082,0.591,g
17.287978819950844,0.592,g
17.287370322696,0.593,g
17.28674695325766,0.594,g
17.28610865872265,0.595,g
17.28545538831514,0.596,g
17.28478709342208,0.597,g
17.28410372761982,0.598,g
17.283405246702195,0.599,g
17.282691608697952,0.6,g
17.281962773907644,0.601,g
17.28121870492002,0.602,g
17.280459366637665,0.603,g
17.279684726300164,0.604,g
17.278894753504275,0.605,g
17.278089420234902,0.606,g
17.277268700872767,0.607,g
17.276432572224007,0.608,g
17.275581013537906,0.609,g
17.274714006526143,0.61,g
17.273831535381504,0.611,g
17.272933586795784,0.612,g
17.27202014997713,0.613,g
17.271091216663947,0.614,g
17.270146781151514,0.615,g
17.269186840291233,0.616,g
17.268211393518612,0.617,g
17.2672204428532,0.618,g
17.266213992928467,0.619,g
17.265192050993075,0.62,g
17.264154626925325,0.621,g
17.263101733244095,0.622,g
17.262033385119064,0.623,g
17.260949600380194,0.624,g
17.259850399526467,0.625,g
17.258735805730684,0.626,g
17.257605844859498,0.627,g
17.256460545460808,0.628,g
17.25529993878219,0.629,g
17.254124058772742,0.63,g
17.252932942087327,0.631,g
17.25172662809002,0.632,g
17.250505158856825,0.633,g
17.249268579181212,0.634,g
17.248016936561044,0.635,g
17.246750281220265,0.636,g
17.245468666094407,0.637,g
17.244172146832984,0.638,g
17.242860781793816,0.639,g
17.241534632055423,0.64,g
17.240193761391055,0.641,g
17.238838236279438,0.642,g
17.2374681258961,0.643,g
17.23608350210757,0.644,g
17.23468443946489,0.645,g
17.233271015196312,0.646,g
17.23184330919925,0.647,g
17.230401404027297,0.648,g
17.228945384897205,0.649,g
17.22747533965378,0.65,g
17.225991358775232,0.651,g
17.224493535361542,0.652,g
17.222981965104612,0.653,g
17.2214567463007,0.654,g
17.219917979819158,0.655,g
17.218365769091847,0.656,g
17.21680022009757,0.657,g
17.21522144134575,0.658,g
17.213629543859344,0.659,g
17.21202464115251,0.66,g
17.21040684923046,0.661,g
17.208776286542733,0.662,g
17.207133073981566,0.663,g
17.205477334856713,0.664,g
17.203809194874125,0.665,g
17.20212878211389,0.666,g
17.200436227007575,0.667,g
17.198731662314795,0.668,g
17.197015223099182,0.669,g
17.195287046708586,0.67,g
17.193547272729894,0.671,g
17.19179604298763,0.672,g
17.190033501517604,0.673,g
17.188259794514437,0.674,g
17.186475070323635,0.675,g
17.184679479407997,0.676,g
17.18287317431847,0.677,g
17.18105630966434,0.678,g
17.17922904208283,0.679,g
17.17739153020817,0.68,g
17.17554393464001,0.681,g
17.173686417906023,0.682,g
17.171819144450485,0.683,g
17.169942280569185,0.684,g
17.168055994396862,0.685,g
17.1661604558677,0.686,g
17.164255836680425,0.687,g
17.16234231026857,0.6880000000000001,g
17.16042005174266,0.6890000000000001,g
17.158489237886837,0.6900000000000001,g
17.15655004710019,0.6910000000000001,g
17.154602659364976,0.6920000000000001,g
17.152647256208944,0.6930000000000001,g
17.15068402066156,0.6940000000000001,g
17.148713137238005,0.6950000000000001,g
17.146734791866407,0.6960000000000001,g
17.144749171870966,0.6970000000000001,g
17.142756465926542,0.6980000000000001,g
17.140756864018513,0.6990000000000001,g
17.138750557402258,0.7000000000000001,g
17.136737738562225,0.7010000000000001,g
17.134718601170746,0.7020000000000001,g
17.13269334004644,0.7030000000000001,g
17.13066215110652,0.704,g
17.128625231347886,0.705,g
17.126582778775578,0.706,g
17.124534992359827,0.707,g
17.122482072022354,0.708,g
17.12042421856966,0.709,g
17.118361633655322,0.71,g
17.116294519736265,0.711,g
17.114223080028722,0.712,g
17.112147518464116,0.713,g
17.110068039644624,0.714,g
17.107984848798672,0.715,g
17.105898151730223,0.716,g
17.103808154797846,0.717,g
17.101715064833833,0.718,g
17.099619089123024,0.719,g
17.097520435351584,0.72,g
17.095419311561685,0.721,g
17.093315926106133,0.722,g
17.091210487602897,0.723,g
17.08910320489565,0.724,g
17.086994286984034,0.725,g
17.084883943014336,0.726,g
17.08277238220977,0.727,g
17.080659813824845,0.728,g
17.078546447124054,0.729,g
17.076432491299986,0.73,g
17.074318155452108,0.731,g
17.07220364853523,0.732,g
17.07008917931417,0.733,g
17.067974956318537,0.734,g
17.06586118779748,0.735,g
17.063748081674724,0.736,g
17.061635845497534,0.737,g
17.059524686416186,0.738,g
17.057414811102994,0.739,g
17.055306425732102,0.74,g
17.053199735929116,0.741,g
17.051094946733087,0.742,g
17.048992262528515,0.743,g
17.046891887037887,0.744,g
17.04479402325414,0.745,g
17.04269887340352,0.746,g
17.040606638902712,0.747,g
17.03851752031618,0.748,g
17.036431717313842,0.749,g
17.034349428623074,0.75,g
17.032270852010836,0.751,g
17.030196184206467,0.752,g
17.028125620884524,0.753,g
17.02605935661805,0.754,g
17.023997584838256,0.755,g
17.021940497794557,0.756,g
17.019888286514938,0.757,g
17.017841140766777,0.758,g
17.01579924902394,0.759,g
17.01376279840497,0.76,g
17.011731974670276,0.761,g
17.009706962155487,0.762,g
17.0076879437634,0.763,g
17.00567510089262,0.764,g
17.003668613424708,0.765,g
17.00166865968275,0.766,g
16.999675416396233,0.767,g
16.997689058666488,0.768,g
16.995709759932566,0.769,g
16.99373769193769,0.77,g
16.991773024690612,0.771,g
16.989815926455655,0.772,g
16.98786656368699,0.773,g
16.985925101019838,0.774,g
16.983991701234043,0.775,g
16.982066525223885,0.776,g
16.98014973197394,0.777,g
16.978241478508124,0.778,g
16.97634191989427,0.779,g
16.974451209194335,0.78,g
16.97256949744273,0.781,g
16.970696933619838,0.782,g
16.968833664620725,0.783,g
16.9669798352513,0.784,g
16.965135588171623,0.785,g
16.963301063893372,0.786,g
16.961476400751263,0.787,g
16.95966173488038,0.788,g
16.9578572001943,0.789,g
16.956062928363842,0.79,g
16.954279048796515,0.791,g
16.952505688616668,0.792,g
16.950742972641308,0.793,g
16.948991023381776,0.794,g
16.947249961000747,0.795,g
16.945519903295416,0.796,g
16.943800965706142,0.797,g
16.942093261280796,0.798,g
16.940396900664947,0.799,g
16.93871199208768,0.8,g
16.93703864134823,0.801,g
16.935376951803267,0.802,g
16.933727024354972,0.803,g
16.932088957439852,0.804,g
16.9304628470136,0.805,g
16.92884878656004,0.806,g
16.927246867054127,0.807,g
16.92565717697245,0.808,g
16.924079802281074,0.809,g
16.922514826428785,0.81,g
16.920962330341112,0.811,g
16.919422392415115,0.812,g
16.917895088519263,0.8130000000000001,g
16.916380491972195,0.8140000000000001,g
16.91487867356606,0.8150000000000001,g
16.913389701546656,0.8160000000000001,g
16.911913641612223,0.8170000000000001,g
16.91045055692951,0.8180000000000001,g
16.909000508108427,0.8190000000000001,g
16.90756355321977,0.8200000000000001,g
16.906139747792434,0.8210000000000001,g
16.90472914481566,0.8220000000000001,g
16.903331794742,0.8230000000000001,g
16.901947745491043,0.8240000000000001,g
16.900577042453808,0.8250000000000001,g
16.899219728497943,0.8260000000000001,g
16.897875843969793,0.8270000000000001,g
16.896545426716344,0.8280000000000001,g
16.895228512069494,0.8290000000000001,g
16.893925132869494,0.8300000000000001,g
16.892635319473584,0.8310000000000001,g
16.89135909975064,0.8320000000000001,g
16.890096499113575,0.833,g
16.888847540515332,0.834,g
16.887612244464208,0.835,g
16.88639062903605,0.836,g
16.885182709887204,0.837,g
16.88398850026811,0.838,g
16.882808011034193,0.839,g
16.881641250674306,0.84,g
16.880488225305996,0.841,g
16.87934893870533,0.842,g
16.878223392320365,0.843,g
16.877111585288635,0.844,g
16.876013514455355,0.845,g
16.874929174392125,0.846,g
16.873858557416337,0.847,g
16.872801653608136,0.848,g
16.87175845084903,0.849,g
16.87072893480103,0.85,g
16.869713088973544,0.851,g
16.86871089473027,0.852,g
16.867722331300637,0.853,g
16.866747375814892,0.854,g
16.86578600332518,0.855,g
16.864838186830095,0.856,g
16.863903897299654,0.857,g
16.862983103700927,0.858,g
16.86207577302407,0.859,g
16.8611818703089,0.86,g
16.860301358669474,0.861,g
16.85943419933162,0.862,g
16.858580351645838,0.863,g
16.857739773125864,0.864,g
16.856912419475034,0.865,g
16.856098244615605,0.866,g
16.85529720072081,0.867,g
16.85450923823584,0.868,g
16.853734305922213,0.869,g
16.852972350879515,0.87,g
16.852223318579036,0.871,g
16.851487152895455,0.872,g
16.850763796136878,0.873,g
16.85005318908547,0.874,g
16.849355271017743,0.875,g
16.84866997974594,0.876,g
16.8479972516493,0.877,g
16.847337021707716,0.878,g
16.846689223535655,0.879,g
16.846053789416363,0.88,g
16.845430650336333,0.881,g
16.844819736018284,0.882,g
16.844220974963054,0.883,g
16.8436342944776,0.884,g
16.843059620702384,0.885,g
16.842496878671916,0.886,g
16.841945992327062,0.887,g
16.84140688456101,0.888,g
16.840879477253687,0.889,g
16.840363691307957,0.89,g
16.839859446685963,0.891,g
16.83936666244561,0.892,g
16.838885256777147,0.893,g
16.83841514703849,0.894,g
16.837956249797298,0.895,g
16.837508480859746,0.896,g
16.8370717553128,0.897,g
16.836645987559727,0.898,g
16.836231091357067,0.899,g
16.835826979851586,0.9,g
16.835433565617183,0.901,g
16.835050760692962,0.902,g
16.834678476615757,0.903,g
16.834316624463618,0.904,g
16.83396511488822,0.905,g
16.833623858152723,0.906,g
16.83329276416757,0.907,g
16.832971742530827,0.908,g
16.832660702559025,0.909,g
16.832359553327347,0.91,g
16.832068203704985,0.911,g
16.831786562391223,0.912,g
16.831514537951453,0.913,g
16.831252038852984,0.914,g
16.830998973500687,0.915,g
16.830755250271803,0.916,g
16.830520777553907,0.917,g
16.830295463775848,0.918,g
16.83007921744534,0.919,g
16.829871947183477,0.92,g
16.829673561756696,0.921,g
16.82948397011445,0.922,g
16.82930308142065,0.923,g
16.829130805087793,0.924,g
16.828967050810235,0.925,g
16.828811728597138,0.926,g
16.82866474880511,0.927,g
16.828526022170166,0.928,g
16.828395459841232,0.929,g
16.82827297340943,0.93,g
16.82815847494097,0.931,g
16.828051877007656,0.932,g
16.827953092717433,0.933,g
16.827862035744534,0.934,g
16.827778620359265,0.935,g
16.82770276145733,0.936,g
16.82763437458881,0.937,g
16.82757337598682,0.9380000000000001,g
16.827519682594918,0.9390000000000001,g
16.827473212095693,0.9400000000000001,g
16.827433882937733,0.9410000000000001,g
16.827401614361758,0.9420000000000001,g
16.827376326427437,0.9430000000000001,g
16.82735794003901,0.9440000000000001,g
16.827346376970656,0.9450000000000001,g
16.827341559891245,0.9460000000000001,g
16.827343412388675,0.9470000000000001,g
16.827351858993698,0.9480000000000001,g
16.827366825203182,0.9490000000000001,g
