Mag,Phase,Band
17.20770912053569,0.111,g
17.20862829125165,0.112,g
17.209556725245093,0.113,g
17.210494177313873,0.114,g
17.21144040439739,0.115,g
17.21239516574429,0.116,g
17.213358223099412,0.117,g
17.214329340883623,0.11800000000000001,g
17.21530828635822,0.11900000000000001,g
17.21629482978401,0.12,g
17.21728874458926,0.121,g
17.21828980752143,0.122,g
17.219297798796404,0.123,g
17.220312502242287,0.124,g
17.221333705434844,0.125,g
17.2223611998417,0.126,g
17.223394780932097,0.127,g
17.22443424830957,0.128,g
17.22547940582447,0.129,g
17.226530061683338,0.13,g
17.22758602855236,0.131,g
17.228647123651704,0.132,g
17.229713168858748,0.133,g
17.230783990772174,0.134,g
17.231859420814917,0.135,g
17.232939295285718,0.136,g
17.234023455434535,0.137,g
17.235111747531864,0.138,g
17.236204022904303,0.139,g
17.23730013799428,0.14,g
17.238399954398275,0.14100000000000001,g
17.239503338901827,0.14200000000000002,g
17.24061016350512,0.14300000000000002,g
17.241720305457978,0.14400000000000002,g
17.242833647257374,0.145,g
17.243950076670025,0.146,g
17.245069486733193,0.147,g
17.24619177575259,0.148,g
17.247316847294158,0.149,g
17.248444610166747,0.15,g
17.24957497841476,0.151,g
17.250707871270013,0.152,g
17.251843213145495,0.153,g
17.25298093357573,0.154,g
17.254120967183383,0.155,g
17.255263253640475,0.156,g
17.25640773759531,0.157,g
17.25755436862618,0.158,g
17.258703101173886,0.159,g
17.259853894472354,0.16,g
17.261006712474362,0.161,g
17.262161523769137,0.162,g
17.263318301511635,0.163,g
17.26447702331455,0.164,g
17.265637671168662,0.165,g
17.26680023134245,0.166,g
17.267964694280966,0.167,g
17.269131054497358,0.168,g
17.27029931047706,0.169,g
17.271469464542093,0.17,g
17.272641522761283,0.171,g
17.273815494807643,0.17200000000000001,g
17.274991393845553,0.17300000000000001,g
17.276169236415072,0.17400000000000002,g
17.27734904228344,0.17500000000000002,g
17.278530834327167,0.176,g
17.279714638394974,0.177,g
17.280900483171784,0.178,g
17.282088400040525,0.179,g
17.283278422938636,0.18,g
17.28447058822961,0.181,g
17.285664934539266,0.182,g
17.286861502624316,0.183,g
17.288060335222752,0.184,g
17.28926147690666,0.185,g
17.290464973930728,0.186,g
17.291670874097015,0.187,g
17.292879226581896,0.188,g
17.294090081813664,0.189,g
17.295303491298952,0.19,g
17.29651950748319,0.191,g
17.297738183611443,0.192,g
17.298959573558783,0.193,g
17.30018373169546,0.194,g
17.301410712735724,0.195,g
17.302640571591024,0.196,g
17.303873363224263,0.197,g
17.30510914250188,0.198,g
17.306347964064738,0.199,g
17.30758988216584,0.2,g
17.308834950544615,0.201,g
17.310083222285694,0.202,g
17.311334749683272,0.203,g
17.312589584107688,0.20400000000000001,g
17.313847775870887,0.20500000000000002,g
17.315109374108527,0.20600000000000002,g
17.316374426647105,0.20700000000000002,g
17.317642979873835,0.20800000000000002,g
17.31891507862361,0.209,g
17.32019076607284,0.21,g
17.321470083604186,0.211,g
17.322753070710384,0.212,g
17.32403976488368,0.213,g
17.32533020151239,0.214,g
17.326624413781083,0.215,g
17.327922432570915,0.216,g
17.329224286382107,0.217,g
17.33053000122382,0.218,g
17.33183960054464,0.219,g
17.33315310514889,0.22,g
17.334470533120886,0.221,g
17.33579189975338,0.222,g
17.337117217476703,0.223,g
17.3384464958072,0.224,g
17.33977974128156,0.225,g
17.3411169573955,0.226,g
17.34245814456587,0.227,g
17.343803300078502,0.228,g
17.3451524180635,0.229,g
17.34650548943718,0.23,g
17.347862501886723,0.231,g
17.349223439840483,0.232,g
17.350588284446893,0.233,g
17.35195701355416,0.234,g
17.35332960171406,0.23500000000000001,g
17.354706020151827,0.23600000000000002,g
17.356086236779333,0.23700000000000002,g
17.35747021619369,0.23800000000000002,g
17.358857919684347,0.23900000000000002,g
17.36024930524489,0.24,g
17.361644327585463,0.241,g
17.363042938165506,0.242,g
17.36444508521144,0.243,g
17.365850713738645,0.244,g
17.367259765597705,0.245,g
17.368672179505204,0.246,g
17.370087891102678,0.247,g
17.371506832980035,0.248,g
17.372928934742834,0.249,g
17.374354123063856,0.25,g
17.375782321742513,0.251,g
17.377213451764224,0.252,g
17.378647431383733,0.253,g
17.380084176171792,0.254,g
17.381523599105773,0.255,g
17.382965610643627,0.256,g
17.384410118805278,0.257,g
17.38585702925725,0.258,g
17.387306245392313,0.259,g
17.38875766845305,0.26,g
17.390211197576523,0.261,g
17.391666729923532,0.262,g
17.3931241607696,0.263,g
17.3945833836026,0.264,g
17.39604429024325,0.265,g
17.397506770926785,0.266,g
17.39897071442781,0.267,g
17.400436008166555,0.268,g
17.401902538321078,0.269,g
17.40337018994107,0.27,g
17.404838847059093,0.271,g
17.40630839282381,0.272,g
17.40777870959306,0.273,g
17.409249679069397,0.274,g
17.41072118241577,0.275,g
17.41219310037608,0.276,g
17.413665313388112,0.277,g
17.415137701738274,0.278,g
17.41661014563364,0.279,g
17.41808252535715,0.28,g
17.41955472138117,0.281,g
17.421026614485076,0.28200000000000003,g
17.42249808589314,0.28300000000000003,g
17.42396901737049,0.28400000000000003,g
17.42543929135979,0.28500000000000003,g
17.426908791096427,0.28600000000000003,g
17.428377400726784,0.28700000000000003,g
17.42984500542545,0.28800000000000003,g
17.431311491506886,0.289,g
17.432776746556502,0.29,g
17.434240659518625,0.291,g
17.43570312082417,0.292,g
17.43716402249575,0.293,g
17.438623258254946,0.294,g
17.440080723619083,0.295,g
17.441536316036945,0.296,g
17.442989934939764,0.297,g
17.44444148187195,0.298,g
17.445890860578018,0.299,g
17.447337977090722,0.3,g
17.44878273983691,0.301,g
17.45022505969932,0.302,g
17.45166485011613,0.303,g
17.453102027156845,0.304,g
17.454536509598874,0.305,g
17.455968219000656,0.306,g
17.457397079767198,0.307,g
17.45882301923206,0.308,g
17.460245967695393,0.309,g
17.461665858498385,0.31,g
17.463082628073657,0.311,g
17.464496215995734,0.312,g
17.46590656501952,0.313,g
17.467313621154403,0.314,g
17.468717333654634,0.315,g
17.47011765508517,0.316,g
17.47151454134324,0.317,g
17.472907951679844,0.318,g
17.474297848736356,0.319,g
17.475684198537625,0.32,g
17.47706697051979,0.321,g
17.47844613753414,0.322,g
17.47982167585039,0.323,g
17.481193565155447,0.324,g
17.48256178854396,0.325,g
17.48392633252357,0.326,g
17.485287186977185,0.327,g
17.486644345159323,0.328,g
17.487997803668804,0.329,g
17.489347562420747,0.33,g
17.49069362460674,0.331,g
17.492035996688408,0.332,g
17.493374688310904,0.333,g
17.494709712287978,0.334,g
17.496041084544782,0.335,g
17.49736882406418,0.336,g
17.498692952825134,0.337,g
17.50001349575571,0.338,g
17.501330480644704,0.339,g
17.50264393808676,0.34,g
17.503953901404945,0.341,g
17.50526040657323,0.342,g
17.506563492131672,0.343,g
17.507863199116407,0.34400000000000003,g
17.50915957094935,0.34500000000000003,g
17.51045265336124,0.34600000000000003,g
17.51174249429313,0.34700000000000003,g
17.513029143798253,0.34800000000000003,g
17.514312653933658,0.34900000000000003,g
17.515593078685068,0.35000000000000003,g
17.51687047381652,0.35100000000000003,g
17.518144896789725,0.352,g
17.519416406644623,0.353,g
17.520685063884773,0.354,g
17.52195093035683,0.355,g
17.523214069145727,0.356,g
17.52447454443209,0.357,g
17.52573242138355,0.358,g
17.526987766026416,0.359,g
17.528240645119265,0.36,g
17.529491126021714,0.361,g
17.530739276579386,0.362,g
17.531985164972603,0.363,g
17.533228859599284,0.364,g
17.53447042893944,0.365,g
17.53570994142254,0.366,g
17.536947465287362,0.367,g
17.538183068476442,0.368,g
17.53941681846057,0.369,g
17.54064878213304,0.37,g
17.541879025669175,0.371,g
17.543107614393158,0.372,g
17.544334612641883,0.373,g
17.545560083646762,0.374,g
17.546784089381735,0.375,g
17.54800669044686,0.376,g
17.54922794593579,0.377,g
17.550447913307913,0.378,g
17.55166664826207,0.379,g
17.5528842046084,0.38,g
17.554100634159123,0.381,g
17.55531598658701,0.382,g
17.55653030932017,0.383,g
17.557743647415187,0.384,g
17.55895604347023,0.385,g
17.56016753747231,0.386,g
17.561378166715684,0.387,g
17.56258796568884,0.388,g
17.563796965971378,0.389,g
17.565005196133882,0.39,g
17.566212681637833,0.391,g
17.567419444755732,0.392,g
17.568625504460837,0.393,g
17.569830876354544,0.394,g
17.571035572580445,0.395,g
17.572239601745803,0.396,g
17.57344296884682,0.397,g
17.574645675194873,0.398,g
17.57584771836362,0.399,g
17.577049092106765,0.4,g
17.57824978631394,0.401,g
17.579449786950835,0.402,g
17.580649076020816,0.403,g
17.581847631514233,0.404,g
17.583045427362542,0.405,g
17.58424243341407,0.406,g
17.58543861540116,0.40700000000000003,g
17.586633934915618,0.40800000000000003,g
17.587828349385752,0.40900000000000003,g
17.589021812075323,0.41000000000000003,g
17.59021427205385,0.41100000000000003,g
17.591405674205735,0.41200000000000003,g
17.592595959227687,0.41300000000000003,g
17.593785063634673,0.41400000000000003,g
17.59497291977108,0.41500000000000004,g
17.59615945582374,0.41600000000000004,g
17.59734459585685,0.417,g
17.59852825981872,0.418,g
17.599710363587157,0.419,g
17.600890819,0.42,g
17.602069533907528,0.421,g
17.60324641221331,0.422,g
17.604421353920365,0.423,g
17.605594255198895,0.424,g
17.60676500844589,0.425,g
17.607933502353028,0.426,g
17.60909962197631,0.427,g
17.610263248826985,0.428,g
17.611424260934545,0.429,g
17.61258253294728,0.43,g
17.613737936221202,0.431,g
17.614890338916837,0.432,g
17.61603960610056,0.433,g
17.617185599847208,0.434,g
17.61832817936312,0.435,g
17.61946720108123,0.436,g
17.620602518792527,0.437,g
17.621733983762287,0.438,g
17.622861444866185,0.439,g
17.6239847487142,0.44,g
17.625103739778286,0.441,g
17.626218260539538,0.442,g
17.62732815162586,0.443,g
17.628433251956277,0.444,g
17.629533398888206,0.445,g
17.630628428364734,0.446,g
17.63171817508001,0.447,g
17.632802472616543,0.448,g
17.63388115361583,0.449,g
17.63495404993582,0.45,g
17.636020992813723,0.451,g
17.63708181302776,0.452,g
17.638136341075658,0.453,g
17.639184407324933,0.454,g
17.640225842194504,0.455,g
17.641260476319736,0.456,g
17.642288140733225,0.457,g
17.643308667031743,0.458,g
17.644321887544255,0.459,g
17.64532763551466,0.46,g
17.64632574527342,0.461,g
17.64731605241216,0.462,g
17.64829839395821,0.463,g
17.649272608546134,0.464,g
17.650238536602565,0.465,g
17.651196020502873,0.466,g
17.65214490475449,0.467,g
17.653085036165432,0.468,g
17.654016264014327,0.46900000000000003,g
17.654938440218952,0.47000000000000003,g
17.65585141950064,0.47100000000000003,g
17.656755059559583,0.47200000000000003,g
17.657649221222478,0.47300000000000003,g
17.658533768611136,0.47400000000000003,g
17.659408569305814,0.47500000000000003,g
17.660273494495804,0.47600000000000003,g
17.661128419127632,0.47700000000000004,g
17.661973222062386,0.47800000000000004,g
17.66280778621999,0.47900000000000004,g
17.66363199872264,0.48,g
17.66444575103464,0.481,g
17.665248939096294,0.482,g
17.66604146346513,0.483,g
17.66682322943052,0.484,g
17.66759414714664,0.485,g
17.66835413174971,0.486,g
17.669103103472906,0.487,g
17.669840987756615,0.488,g
17.67056771535168,0.489,g
17.671283222427878,0.49,g
17.671987450656776,0.491,g
17.67268034730782,0.492,g
17.673361865336496,0.493,g
17.67403196345906,0.494,g
17.674690606221986,0.495,g
17.675337764074893,0.496,g
17.675973413430032,0.497,g
17.6765975367175,0.498,g
17.677210122434428,0.499,g
17.677811165186164,0.5,g
17.67840066572961,0.501,g
17.678978630993196,0.502,g
17.679545074107335,0.503,g
17.680100014419793,0.504,g
17.68064347750615,0.505,g
17.681175495173555,0.506,g
17.681696105456297,0.507,g
17.68220535261183,0.508,g
17.682703287094036,0.509,g
17.6831899655412,0.51,g
17.683665450735774,0.511,g
17.684129811571502,0.512,g
17.684583123013006,0.513,g
17.685025466036898,0.514,g
17.685456927578997,0.515,g
17.68587760046821,0.516,g
17.68628758335467,0.517,g
17.68668698063003,0.518,g
17.687075902346507,0.519,g
17.687454464117852,0.52,g
17.687822787024913,0.521,g
17.68818099750885,0.522,g
17.688529227258847,0.523,g
17.68886761309324,0.524,g
17.689196296833362,0.525,g
17.689515425175465,0.526,g
17.68982514954627,0.527,g
17.690125625966008,0.528,g
17.690417014891885,0.529,g
17.690699481064488,0.53,g
17.690973193347887,0.531,g
17.691238324556927,0.532,g
17.69149505128684,0.533,g
17.691743553733435,0.534,g
17.691984015508677,0.535,g
17.692216623451152,0.536,g
17.69244156743082,0.537,g
17.692659040152034,0.538,g
17.692869236945608,0.539,g
17.693072355562624,0.54,g
17.69326859596077,0.541,g
17.693458160087083,0.542,g
17.693641251656306,0.543,g
17.693818075927894,0.544,g
17.69398883947396,0.545,g
17.694153749951298,0.546,g
17.69431301586294,0.547,g
17.69446684632157,0.548,g
17.69461545081006,0.549,g
17.69475903893556,0.55,g
17.694897820185695,0.551,g
17.695032003680545,0.552,g
17.695161797923202,0.553,g
17.69528741054876,0.554,g
17.695409048071678,0.555,g
17.69552691563364,0.556,g
17.69564121674723,0.557,g
17.6957521530424,0.558,g
17.695859924010833,0.559,g
17.69596472675063,0.56,g
17.696066755710735,0.561,g
17.696166202437272,0.562,g
17.696263255317376,0.5630000000000001,g
17.696358099328194,0.5640000000000001,g
17.6964509157828,0.5650000000000001,g
17.69654188208045,0.5660000000000001,g
17.696631171458264,0.5670000000000001,g
17.696718952742668,0.5680000000000001,g
17.696805390105574,0.5690000000000001,g
17.6968906428217,0.5700000000000001,g
17.696974865028892,0.5710000000000001,g
17.69705820549137,0.5720000000000001,g
17.697140807365972,0.5730000000000001,g
17.69722280797306,0.5740000000000001,g
17.697304338568724,0.5750000000000001,g
17.697385524123387,0.5760000000000001,g
17.69746648310338,0.577,g
17.697547327257173,0.578,g
17.697628161406413,0.579,g
17.69770908324152,0.58,g
17.69779018312342,0.581,g
17.69787154388956,0.582,g
17.69795324066542,0.583,g
17.6980353406829,0.584,g
17.69811790310491,0.585,g
17.698200978854153,0.586,g
17.698284610450735,0.587,g
17.69836883185523,0.588,g
17.698453668318887,0.589,g
17.698539136240896,0.59,g
17.698625243032637,0.591,g
17.698711986990606,0.592,g
17.69879935717448,0.593,g
17.698887333295417,0.594,g
17.698975885611066,0.595,g
17.699064974828914,0.596,g
17.69915455201784,0.597,g
17.699244558527855,0.598,g
17.699334925919327,0.599,g
17.699425575899625,0.6,g
17.699516420268456,0.601,g
17.699607360873443,0.602,g
17.699698289573337,0.603,g
17.699789088211865,0.604,g
17.69987962859823,0.605,g
17.699969772499333,0.606,g
17.700059371640123,0.607,g
17.700148267713562,0.608,g
17.700236292399737,0.609,g
17.700323267395802,0.61,g
17.700409004452887,0.611,g
17.70049330542507,0.612,g
17.700575962326727,0.613,g
17.700656757399695,0.614,g
17.70073546319004,0.615,g
17.700811842634202,0.616,g
17.700885649155644,0.617,g
17.700956626769845,0.618,g
17.70102451019902,0.619,g
17.701089024997234,0.62,g
17.70114988768405,0.621,g
17.701206805888553,0.622,g
17.701259478501,0.623,g
17.701307595835466,0.624,g
17.70135083980074,0.625,g
17.701388884080473,0.626,g
17.701421394322246,0.627,g
17.701448028335854,0.628,g
17.701468436299482,0.629,g
17.701482260975403,0.63,g
17.701489137933645,0.631,g
17.701488695784096,0.632,g
17.701480556416826,0.633,g
17.701464335250456,0.634,g
17.701439641487887,0.635,g
17.701406078380675,0.636,g
17.70136324349999,0.637,g
17.701310729015237,0.638,g
17.70124812197996,0.639,g
17.701175004623607,0.64,g
17.701090954651857,0.641,g
17.700995545551557,0.642,g
17.70088834690283,0.643,g
17.700768924696877,0.644,g
17.700636841659634,0.645,g
17.700491657581317,0.646,g
17.700332929649065,0.647,g
17.70016021278875,0.648,g
17.699973060007416,0.649,g
17.699771022742194,0.65,g
17.69955365121295,0.651,g
17.699320494780192,0.652,g
17.699071102299946,0.653,g
17.69880502249507,0.654,g
17.698521804316563,0.655,g
17.698220997314177,0.656,g
17.697902152008876,0.657,g
17.697564820262983,0.658,g
17.69720855566119,0.659,g
17.696832913884023,0.66,g
17.696437453086997,0.661,g
17.696021734279704,0.662,g
17.695585321705526,0.663,g
17.69512778322276,0.664,g
17.694648690679273,0.665,g
17.694147620299564,0.666,g
17.693624153058312,0.667,g
17.69307787505916,0.668,g
17.69250837791093,0.669,g
17.691915259105443,0.67,g
17.691298122376427,0.671,g
17.690656578089573,0.672,g
17.689990243596696,0.673,g
17.68929874360324,0.674,g
17.68858171053137,0.675,g
17.68783878486914,0.676,g
17.6870696155359,0.677,g
17.686273860223384,0.678,g
17.68545118574209,0.679,g
17.684601268360836,0.68,g
17.683723794141002,0.681,g
17.68281845926794,0.682,g
17.681884970363562,0.683,g
17.680923044818478,0.684,g
17.679932411092242,0.685,g
17.678912809019536,0.686,g
17.67786399010685,0.687,g
17.67678571782803,0.6880000000000001,g
17.675677767881687,0.6890000000000001,g
17.674539928501723,0.6900000000000001,g
17.6733720006991,0.6910000000000001,g
17.67217379852557,0.6920000000000001,g
17.670945149326176,0.6930000000000001,g
17.669685893965585,0.6940000000000001,g
17.66839588708008,0.6950000000000001,g
17.667074997285653,0.6960000000000001,g
17.665723107393802,0.6970000000000001,g
17.66434011461425,0.6980000000000001,g
17.662925930747637,0.6990000000000001,g
17.66148048237222,0.7000000000000001,g
17.6600037109998,0.7010000000000001,g
17.6584955732619,0.7020000000000001,g
17.656956041044666,0.7030000000000001,g
17.655385101633115,0.704,g
17.65378275784039,0.705,g
17.65214902813509,0.706,g
17.650483946711088,0.707,g
17.648787563638116,0.708,g
17.647059944908914,0.709,g
17.645301172520522,0.71,g
17.64351134453465,0.711,g
17.641690575131417,0.712,g
17.63983899462531,0.713,g
17.637956749520605,0.714,g
17.636044002503425,0.715,g
17.634100932447254,0.716,g
17.632127734401145,0.717,g
17.630124619571458,0.718,g
17.628091815262998,0.719,g
17.62602956486446,0.72,g
17.623938127765296,0.721,g
17.621817779288403,0.722,g
17.619668810605038,0.723,g
17.617491528649904,0.724,g
17.615286255962463,0.725,g
17.613053330639104,0.726,g
17.610793106150613,0.727,g
17.60850595120895,0.728,g
17.60619224960979,0.729,g
17.603852400070053,0.73,g
17.601486816020554,0.731,g
17.599095925453167,0.732,g
17.596680170690625,0.733,g
17.59424000817787,0.734,g
17.591775908255634,0.735,g
17.589288354930083,0.736,g
17.5867778455964,0.737,g
17.58424489082179,0.738,g
17.581690014048007,0.739,g
17.579113751318467,0.74,g
17.576516650988182,0.741,g
17.573899273438638,0.742,g
17.57126219070899,0.743,g
17.56860598626538,0.744,g
17.56593125461364,0.745,g
17.563238600976447,0.746,g
17.560528640947123,0.747,g
17.55780200014252,0.748,g
17.555059313809206,0.749,g
17.55230122649855,0.75,g
17.549528391657237,0.751,g
17.54674147124879,0.752,g
17.54394113536021,0.753,g
17.541128061801803,0.754,g
17.538302935708494,0.755,g
17.535466449094976,0.756,g
17.532619300484622,0.757,g
17.529762194453255,0.758,g
17.52689584122352,0.759,g
17.524020956165582,0.76,g
17.521138259454812,0.761,g
17.518248475563688,0.762,g
17.515352332830457,0.763,g
17.51245056300816,0.764,g
17.509543900810403,0.765,g
17.5066330834624,0.766,g
17.503718850208607,0.767,g
17.50080194190012,0.768,g
17.497883100498356,0.769,g
17.494963068618233,0.77,g
17.4920425890621,0.771,g
17.489122404353044,0.772,g
17.486203256275974,0.773,g
17.483285885377715,0.774,g
17.48037103054969,0.775,g
17.477459428529198,0.776,g
17.474551813451047,0.777,g
17.471648916359786,0.778,g
17.4687514647648,0.779,g
17.465860182197524,0.78,g
17.462975787730382,0.781,g
17.460098995531443,0.782,g
17.45723051441423,0.783,g
17.454371047399214,0.784,g
17.45152129123913,0.785,g
17.44868193602919,0.786,g
17.445853664741477,0.787,g
17.443037152804706,0.788,g
17.440233067681376,0.789,g
17.437442068450572,0.79,g
17.434664805404815,0.791,g
17.43190191961409,0.792,g
17.429154042574986,0.793,g
17.42642179578842,0.794,g
17.423705790391693,0.795,g
17.421006626759624,0.796,g
17.41832489415223,0.797,g
17.415661170370107,0.798,g
17.413016021380532,0.799,g
17.410390000982805,0.8,g
17.407783650475075,0.801,g
17.405197498337788,0.802,g
17.402632059890255,0.803,g
17.400087837030085,0.804,g
17.39756531790963,0.805,g
17.395064976659285,0.806,g
17.392587273114078,0.807,g
17.39013265255095,0.808,g
17.387701545443864,0.809,g
17.38529436719585,0.81,g
17.3829115179509,0.811,g
17.380553382348765,0.812,g
17.378220329332343,0.8130000000000001,g
17.37591271193371,0.8140000000000001,g
17.37363086710545,0.8150000000000001,g
17.3713751155632,0.8160000000000001,g
17.369145761608365,0.8170000000000001,g
17.366943092989242,0.8180000000000001,g
17.364767380768022,0.8190000000000001,g
17.362618879200433,0.8200000000000001,g
17.360497825633917,0.8210000000000001,g
17.358404440388878,0.8220000000000001,g
17.356338926712343,0.8230000000000001,g
17.354301470684668,0.8240000000000001,g
17.35229224116917,0.8250000000000001,g
17.350311389768645,0.8260000000000001,g
17.34835905080034,0.8270000000000001,g
17.34643534125649,0.8280000000000001,g
17.34454036083279,0.8290000000000001,g
17.342674191914725,0.8300000000000001,g
17.340836899609585,0.8310000000000001,g
17.339028531765184,0.8320000000000001,g
17.337249119027774,0.833,g
17.335498674911786,0.834,g
17.333777195857316,0.835,g
17.33208466132065,0.836,g
17.33042103387231,0.837,g
17.328786259307517,0.838,g
17.327180266773656,0.839,g
17.325602968887395,0.84,g
17.32405426190922,0.841,g
17.322534025884668,0.842,g
17.321042124820124,0.843,g
17.319578406865844,0.844,g
17.318142704510485,0.845,g
17.316734834791006,0.846,g
17.31535459949406,0.847,g
17.314001785407896,0.848,g
17.312676164549124,0.849,g
17.311377494405118,0.85,g
17.310105518201738,0.851,g
17.3088599651805,0.852,g
17.30764055086762,0.853,g
17.30644697736748,0.854,g
17.305278933661807,0.855,g
17.304136095918015,0.856,g
17.30301812780952,0.857,g
17.30192468082917,0.858,g
17.30085539464234,0.859,g
17.299809897416605,0.86,g
17.29878780617499,0.861,g
17.297788727153552,0.862,g
17.29681225616614,0.863,g
17.295857978978674,0.864,g
17.294925471676603,0.865,g
17.29401430106544,0.866,g
17.293124025052773,0.867,g
17.292254193039277,0.868,g
17.291404346325194,0.869,g
17.290574018520967,0.87,g
17.289762735950582,0.871,g
17.288970018068852,0.872,g
17.288195377880164,0.873,g
17.28743832236076,0.874,g
17.28669835288622,0.875,g
17.28597496565145,0.876,g
17.285267652113944,0.877,g
17.28457589941824,0.878,g
17.283899190832688,0.879,g
17.28323700618542,0.88,g
17.282588822301484,0.881,g
17.28195411344229,0.882,g
17.28133235173665,0.883,g
17.280723007631188,0.884,g
17.280125550314015,0.885,g
17.279539448163714,0.886,g
17.278964169179893,0.887,g
17.278399181412784,0.888,g
17.27784395340556,0.889,g
17.277297954618184,0.89,g
17.276760655856986,0.891,g
17.276231529699697,0.892,g
17.275710050918782,0.893,g
17.275195696893984,0.894,g
17.274687948035606,0.895,g
17.274186288188965,0.896,g
17.273690205041696,0.897,g
17.273199190524764,0.898,g
17.272712741208316,0.899,g
17.272230358693463,0.9,g
17.271751549991524,0.901,g
17.271275827912145,0.902,g
17.270802711424746,0.903,g
17.270331726033593,0.904,g
17.2698624041325,0.905,g
17.269394285352416,0.906,g
17.268926916913486,0.907,g
17.268459853956145,0.908,g
17.2679926598709,0.909,g
17.267524906618533,0.91,g
17.267056175041933,0.911,g
17.266586055170492,0.912,g
17.266114146509068,0.913,g
17.265640058331055,0.914,g
17.265163409948876,0.915,g
17.26468383098164,0.916,g
17.264200961611728,0.917,g
17.263714452832932,0.918,g
17.263223966681668,0.919,g
17.26272917647308,0.92,g
17.262229767006136,0.921,g
17.261725434779024,0.922,g
17.261215888180068,0.923,g
17.260700847667604,0.924,g
17.260180045952044,0.925,g
17.259653228152583,0.926,g
17.259120151950043,0.927,g
17.258580587727128,0.928,g
17.258034318697423,0.929,g
17.257481141024765,0.93,g
17.256920863923355,0.931,g
17.25635330976224,0.932,g
17.255778314142617,0.933,g
17.255195725971667,0.934,g
17.254605407523236,0.935,g
17.25400723448884,0.936,g
17.25340109600874,0.937,g
17.252786894710184,0.9380000000000001,g
17.252164546708737,0.9390000000000001,g
17.251533981623936,0.9400000000000001,g
17.25089514256653,0.9410000000000001,g
17.250247986113944,0.9420000000000001,g
17.249592482290897,0.9430000000000001,g
17.248928614520896,0.9440000000000001,g
17.248256379575626,0.9450000000000001,g
17.2475757875116,0.9460000000000001,g
17.246886861595932,0.9470000000000001,g
17.24618963822338,0.9480000000000001,g
17.245484166812854,0.9490000000000001,g
