Mag,Phase,Band
17.34003448895989,0.246,g
17.341045291027214,0.247,g
17.342054107018892,0.248,g
17.343061136668997,0.249,g
17.344066579363307,0.25,g
17.345070633938125,0.251,g
17.346073498436127,0.252,g
17.347075369905006,0.253,g
17.34807644415372,0.254,g
17.34907691555182,0.255,g
17.35007697678699,0.256,g
17.351076818663383,0.257,g
17.352076629874592,0.258,g
17.35307659677537,0.259,g
17.354076903192134,0.26,g
17.355077730184927,0.261,g
17.356079255837965,0.262,g
17.357081655065816,0.263,g
17.35808509938486,0.264,g
17.35908975673008,0.265,g
17.360095791232204,0.266,g
17.361103363040645,0.267,g
17.362112628107226,0.268,g
17.36312373801609,0.269,g
17.364136839774776,0.27,g
17.36515207564938,0.271,g
17.366169582977214,0.272,g
17.367189493983673,0.273,g
17.368211935630846,0.274,g
17.36923702943027,0.275,g
17.37026489130408,0.276,g
17.371295631405033,0.277,g
17.37232935399645,0.278,g
17.37336615728302,0.279,g
17.37440613327455,0.28,g
17.375449367669358,0.281,g
17.376495939705077,0.28200000000000003,g
17.37754592205981,0.28300000000000003,g
17.378599380715194,0.28400000000000003,g
17.379656374870358,0.28500000000000003,g
17.38071695681783,0.28600000000000003,g
17.381781171868052,0.28700000000000003,g
17.38284905825272,0.28800000000000003,g
17.383920647034852,0.289,g
17.384995962054287,0.29,g
17.38607501983768,0.291,g
17.387157829561282,0.292,g
17.38824439297529,0.293,g
17.38933470438145,0.294,g
17.39042875056915,0.295,g
17.391526510816846,0.296,g
17.392627956843146,0.297,g
17.3937330527944,0.298,g
17.394841755254664,0.299,g
17.395954013222383,0.3,g
17.39706976814175,0.301,g
17.398188953894746,0.302,g
17.399311496845048,0.303,g
17.400437315860415,0.304,g
17.40156632234245,0.305,g
17.402698420294175,0.306,g
17.403833506350338,0.307,g
17.404971469863465,0.308,g
17.40611219294946,0.309,g
17.407255550589017,0.31,g
17.40840141068827,0.311,g
17.409549634195415,0.312,g
17.410700075173164,0.313,g
17.411852580939385,0.314,g
17.41300699215419,0.315,g
17.41416314294454,0.316,g
17.415320861048315,0.317,g
17.416479967940933,0.318,g
17.41764027896867,0.319,g
17.418801603519647,0.32,g
17.419963745155194,0.321,g
17.421126501797062,0.322,g
17.42228966587161,0.323,g
17.423453024509648,0.324,g
17.42461635970289,0.325,g
17.425779448515748,0.326,g
17.426942063253435,0.327,g
17.42810397168504,0.328,g
17.429264937222598,0.329,g
17.430424719151635,0.33,g
17.43158307283277,0.331,g
17.43273974992361,0.332,g
17.43389449860207,0.333,g
17.435047063797235,0.334,g
17.436197187409054,0.335,g
17.437344608565652,0.336,g
17.438489063838606,0.337,g
17.439630287510443,0.338,g
17.44076801179683,0.339,g
17.441901967120295,0.34,g
17.443031882338392,0.341,g
17.444157485022682,0.342,g
17.44527850169192,0.343,g
17.4463946580923,0.34400000000000003,g
17.44750567944949,0.34500000000000003,g
17.448611290722532,0.34600000000000003,g
17.449711216888396,0.34700000000000003,g
17.450805183183512,0.34800000000000003,g
17.451892915387116,0.34900000000000003,g
17.452974140090287,0.35000000000000003,g
17.45404858493668,0.35100000000000003,g
17.45511597892057,0.352,g
17.4561760526275,0.353,g
17.457228538522664,0.354,g
17.458273171193195,0.355,g
17.45930968763446,0.356,g
17.46033782749023,0.357,g
17.4613573333356,0.358,g
17.462367950914043,0.359,g
17.46336942941331,0.36,g
17.464361521711435,0.361,g
17.465343984620773,0.362,g
17.46631657915503,0.363,g
17.467279070753975,0.364,g
17.46823122954616,0.365,g
17.46917283056687,0.366,g
17.47010365400778,0.367,g
17.471023485449273,0.368,g
17.47193211606415,0.369,g
17.472829342865502,0.37,g
17.47371496890103,0.371,g
17.47458880348291,0.372,g
17.475450662374463,0.373,g
17.476300368006253,0.374,g
17.477137749662976,0.375,g
17.47796264366474,0.376,g
17.478774893564182,0.377,g
17.479574350304006,0.378,g
17.480360872402613,0.379,g
17.481134326098665,0.38,g
17.481894585522184,0.381,g
17.48264153282529,0.382,g
17.48337505833812,0.383,g
17.48409506068314,0.384,g
17.48480144692089,0.385,g
17.48549413264896,0.386,g
17.48617304211265,0.387,g
17.486838108316032,0.388,g
17.48748927309936,0.389,g
17.488126487234876,0.39,g
17.488749710496137,0.391,g
17.48935891171928,0.392,g
17.489954068871864,0.393,g
17.49053516908829,0.394,g
17.4911022087219,0.395,g
17.491655193363048,0.396,g
17.492194137872374,0.397,g
17.49271906638121,0.398,g
17.493230012305872,0.399,g
17.493727018330127,0.4,g
17.49421013639913,0.401,g
17.494679427688887,0.402,g
17.49513496257336,0.403,g
17.49557682058071,0.404,g
17.496005090341438,0.405,g
17.496419869521475,0.406,g
17.49682126475843,0.40700000000000003,g
17.497209391571808,0.40800000000000003,g
17.497584374281377,0.40900000000000003,g
17.497946345899564,0.41000000000000003,g
17.498295448030944,0.41100000000000003,g
17.49863183074694,0.41200000000000003,g
17.498955652466798,0.41300000000000003,g
17.4992670798149,0.41400000000000003,g
17.499566287483457,0.41500000000000004,g
17.49985345807292,0.41600000000000004,g
17.50012878193607,0.417,g
17.500392457005493,0.418,g
17.500644688613196,0.419,g
17.500885689307676,0.42,g
17.501115678659524,0.421,g
17.501334883053378,0.422,g
17.501543535484384,0.423,g
17.501741875335025,0.424,g
17.50193014815429,0.425,g
17.502108605420958,0.426,g
17.502277504308132,0.427,g
17.502437107433064,0.428,g
17.502587682607846,0.429,g
17.50272950257668,0.43,g
17.50286284475324,0.431,g
17.502987990947876,0.432,g
17.503105227089613,0.433,g
17.50321484294576,0.434,g
17.503317131831565,0.435,g
17.503412390319728,0.436,g
17.503500917940706,0.437,g
17.503583016882345,0.438,g
17.50365899168375,0.439,g
17.503729148923384,0.44,g
17.50379379690771,0.441,g
17.503853245352424,0.442,g
17.503907805063815,0.443,g
17.503957787614674,0.444,g
17.50400350502022,0.445,g
17.50404526940956,0.446,g
17.504083392697346,0.447,g
17.50411818625251,0.448,g
17.504149960565897,0.449,g
17.504179024917995,0.45,g
17.504205687044497,0.451,g
17.50423025280305,0.452,g
17.50425302583873,0.453,g
17.50427430725093,0.454,g
17.50429439525992,0.455,g
17.50431358487517,0.456,g
17.504332167564638,0.457,g
17.504350430925154,0.458,g
17.50436865835577,0.459,g
17.504387128732272,0.46,g
17.50440611608507,0.461,g
17.504425889279474,0.462,g
17.50444671169904,0.463,g
17.504468840933047,0.464,g
17.50449252846689,0.465,g
17.50451801937747,0.466,g
17.504545552032074,0.467,g
17.50457535779296,0.468,g
17.504607660725792,0.46900000000000003,g
17.504642677314703,0.47000000000000003,g
17.504680616181496,0.47100000000000003,g
17.504721677812224,0.47200000000000003,g
17.50476605428835,0.47300000000000003,g
17.504813929025786,0.47400000000000003,g
17.504865476520205,0.47500000000000003,g
17.504920862097933,0.47600000000000003,g
17.504980241676563,0.47700000000000004,g
17.505043761531297,0.47800000000000004,g
17.505111558068915,0.47900000000000004,g
17.5051837576115,0.48,g
17.505260476185768,0.481,g
17.50534181932375,0.482,g
17.50542788186902,0.483,g
17.505518747795197,0.484,g
17.505614490029913,0.485,g
17.505715170291896,0.486,g
17.505820838933538,0.487,g
17.50593153479702,0.488,g
17.506047285077713,0.489,g
17.50616810519732,0.49,g
17.506293998690424,0.491,g
17.506424957096193,0.492,g
17.50656095986719,0.493,g
17.5067019742821,0.494,g
17.50684795537233,0.495,g
17.50699884586159,0.496,g
17.507154576111063,0.497,g
17.50731506408178,0.498,g
17.507480215301754,0.499,g
17.5076499228509,0.5,g
17.50782406735038,0.501,g
17.508002516970357,0.502,g
17.50818512744179,0.503,g
17.508371742086606,0.504,g
17.508562191854658,0.505,g
17.508756295371924,0.506,g
17.508953859005253,0.507,g
17.50915467693083,0.508,g
17.509358531221384,0.509,g
17.509565191942198,0.51,g
17.509774417252984,0.511,g
17.50998595353197,0.512,g
17.510199535500245,0.513,g
17.51041488636673,0.514,g
17.510631717975297,0.515,g
17.510849730971902,0.516,g
17.51106861497352,0.517,g
17.511288048756466,0.518,g
17.511507700449744,0.519,g
17.511727227738763,0.52,g
17.511946278085436,0.521,g
17.512164488949686,0.522,g
17.512381488030492,0.523,g
17.51259689350749,0.524,g
17.51281031430159,0.525,g
17.513021350336054,0.526,g
17.513229592814852,0.527,g
17.51343462450733,0.528,g
17.513636020036348,0.529,g
17.51383334618619,0.53,g
17.514026162208033,0.531,g
17.514214020142788,0.532,g
17.514396465143633,0.533,g
17.51457303581396,0.534,g
17.514743264547686,0.535,g
17.51490667787715,0.536,g
17.515062796832314,0.537,g
17.515211137300074,0.538,g
17.51535121039673,0.539,g
17.515482522840088,0.54,g
17.515604577333487,0.541,g
17.515716872949454,0.542,g
17.51581890552402,0.543,g
17.515910168050837,0.544,g
17.515990151083916,0.545,g
17.516058343142777,0.546,g
17.51611423111975,0.547,g
17.516157300694573,0.548,g
17.51618703674916,0.549,g
17.516202923786096,0.55,g
17.516204446350148,0.551,g
17.51619108945105,0.552,g
17.516162338988465,0.553,g
17.51611768217862,0.554,g
17.516056607981035,0.555,g
17.51597860752755,0.556,g
17.515883174549387,0.557,g
17.515769805807167,0.558,g
17.5156380015168,0.559,g
17.515487265779054,0.56,g
17.51531710700326,0.561,g
17.51512703833261,0.562,g
17.51491657806917,0.5630000000000001,g
17.51468525008894,0.5640000000000001,g
17.514432584264288,0.5650000000000001,g
17.514158116878914,0.5660000000000001,g
17.513861391034993,0.5670000000000001,g
17.513541957066952,0.5680000000000001,g
17.513199372938928,0.5690000000000001,g
17.512833204650978,0.5700000000000001,g
17.512443026626535,0.5710000000000001,g
17.512028422109772,0.5720000000000001,g
17.511588983541508,0.5730000000000001,g
17.511124312946425,0.5740000000000001,g
17.510634022297427,0.5750000000000001,g
17.510117733884687,0.5760000000000001,g
17.509575080679237,0.577,g
17.509005706675257,0.578,g
17.508409267246304,0.579,g
17.507785429470168,0.58,g
17.50713387247236,0.581,g
17.506454287728342,0.582,g
17.505746379390704,0.583,g
17.505009864591507,0.584,g
17.50424447372478,0.585,g
17.503449950746795,0.586,g
17.502626053434938,0.587,g
17.501772553669614,0.588,g
17.500889237671725,0.589,g
17.499975906265355,0.59,g
17.499032375095442,0.591,g
17.498058474857515,0.592,g
17.49705405151784,0.593,g
17.49601896649587,0.594,g
17.49495309687484,0.595,g
17.493856335557513,0.596,g
17.492728591454608,0.597,g
17.491569789615472,0.598,g
17.490379871396982,0.599,g
17.489158794559003,0.6,g
17.487906533409376,0.601,g
17.486623078906263,0.602,g
17.48530843872985,0.603,g
17.4839626373888,0.604,g
17.482585716262538,0.605,g
17.481177733664886,0.606,g
17.479738764896243,0.607,g
17.478268902244842,0.608,g
17.47676825503177,0.609,g
17.47523694958124,0.61,g
17.473675129240696,0.611,g
17.472082954323522,0.612,g
17.47046060210422,0.613,g
17.468808266733532,0.614,g
17.467126159208636,0.615,g
17.465414507260896,0.616,g
17.463673555305853,0.617,g
17.46190356428987,0.618,g
17.46010481161489,0.619,g
17.45827759100577,0.62,g
17.456422212344435,0.621,g
17.454539001529472,0.622,g
17.452628300324527,0.623,g
17.450690466143808,0.624,g
17.448725871901033,0.625,g
17.446734905764455,0.626,g
17.444717970982897,0.627,g
17.44267548561582,0.628,g
17.440607882336877,0.629,g
17.438515608139895,0.63,g
17.43639912412065,0.631,g
17.434258905165155,0.632,g
17.432095439681994,0.633,g
17.429909229331052,0.634,g
17.427700788660744,0.635,g
17.425470644844573,0.636,g
17.423219337350762,0.637,g
17.420947417571682,0.638,g
17.418655448527282,0.639,g
17.416344004463497,0.64,g
17.41401367053858,0.641,g
17.411665042403133,0.642,g
17.409298725870475,0.643,g
17.406915336479585,0.644,g
17.404515499150527,0.645,g
17.402099847731684,0.646,g
17.39966902464146,0.647,g
17.39722368040758,0.648,g
17.394764473263823,0.649,g
17.392292068741412,0.65,g
17.3898071391892,0.651,g
17.38731036339339,0.652,g
17.384802426060457,0.653,g
17.38228401742759,0.654,g
17.37975583280302,0.655,g
17.377218572068575,0.656,g
17.3746729392725,0.657,g
17.37211964211172,0.658,g
17.369559391519022,0.659,g
17.366992901139714,0.66,g
17.364420886914697,0.661,g
17.36184406655992,0.662,g
17.359263159112565,0.663,g
17.356678884476473,0.664,g
17.35409196289861,0.665,g
17.351503114548077,0.666,g
17.348913058985687,0.667,g
17.346322514743925,0.668,g
17.34373219879811,0.669,g
17.34114282615566,0.67,g
17.338555109309706,0.671,g
17.335969757832327,0.672,g
17.33338747790147,0.673,g
17.33080897179659,0.674,g
17.328234937493438,0.675,g
17.32566606815299,0.676,g
17.323103051723695,0.677,g
17.320546570445657,0.678,g
17.3179973004279,0.679,g
17.315455911230266,0.68,g
17.312923065383288,0.681,g
17.310399418014974,0.682,g
17.307885616376087,0.683,g
17.305382299479017,0.684,g
17.30289009763666,0.685,g
17.30040963211469,0.686,g
17.297941514685274,0.687,g
17.295486347300518,0.6880000000000001,g
17.29304472164273,0.6890000000000001,g
17.290617218813964,0.6900000000000001,g
17.288204408968124,0.6910000000000001,g
17.285806850926896,0.6920000000000001,g
17.283425091856326,0.6930000000000001,g
17.28105966695211,0.6940000000000001,g
17.278711099071604,0.6950000000000001,g
17.276379898470037,0.6960000000000001,g
17.274066562446833,0.6970000000000001,g
17.271771575101624,0.6980000000000001,g
17.269495407002225,0.6990000000000001,g
17.267238514961264,0.7000000000000001,g
17.2650013417267,0.7010000000000001,g
17.262784315779847,0.7020000000000001,g
17.260587851049305,0.7030000000000001,g
17.258412346731006,0.704,g
17.256258187031943,0.705,g
17.25412574099013,0.706,g
17.252015362277238,0.707,g
17.249927389019295,0.708,g
17.2478621436242,0.709,g
17.24581993264884,0.71,g
17.243801046618668,0.711,g
17.24180575994141,0.712,g
17.23983433074713,0.713,g
17.237887000826287,0.714,g
17.235963995496327,0.715,g
17.23406552356425,0.716,g
17.232191777219914,0.717,g
17.230342932023262,0.718,g
17.22851914682926,0.719,g
17.226720563775853,0.72,g
17.224947308283568,0.721,g
17.2231994890208,0.722,g
17.221477197952833,0.723,g
17.2197805103377,0.724,g
17.218109484759406,0.725,g
17.216464163217488,0.726,g
17.214844571140194,0.727,g
17.213250717498674,0.728,g
17.21168259485972,0.729,g
17.21014017951906,0.73,g
17.208623431579742,0.731,g
17.207132295108664,0.732,g
17.205666698240112,0.733,g
17.204226553354978,0.734,g
17.20281175721255,0.735,g
17.20142219113326,0.736,g
17.200057721191442,0.737,g
17.19871819838295,0.738,g
17.19740345885821,0.739,g
17.196113324108804,0.74,g
17.194847601220754,0.741,g
17.19360608308953,0.742,g
17.192388548663438,0.743,g
17.19119476322849,0.744,g
17.190024478638303,0.745,g
17.18887743361746,0.746,g
17.187753354020693,0.747,g
17.186651953150125,0.748,g
17.185572932035605,0.749,g
17.184515979753773,0.75,g
17.183480773753995,0.751,g
17.182466980164495,0.752,g
17.181474254147382,0.753,g
17.180502240217322,0.754,g
17.17955057260974,0.755,g
17.178618875613832,0.756,g
17.177706763952585,0.757,g
17.17681384312886,0.758,g
17.17593970981842,0.759,g
17.17508395222068,0.76,g
17.174246150461546,0.761,g
17.173425876976758,0.762,g
17.172622696889267,0.763,g
17.171836168421127,0.764,g
17.171065843276434,0.765,g
17.170311267049186,0.766,g
17.169571979633293,0.767,g
17.16884751561539,0.768,g
17.16813740469948,0.769,g
17.167441172102343,0.77,g
17.166758338980973,0.771,g
17.16608842283127,0.772,g
17.165430937916863,0.773,g
17.164785395669682,0.774,g
17.164151305118818,0.775,g
17.16352817329317,0.776,g
17.162915505642452,0.777,g
17.16231280644867,0.778,g
17.161719579238163,0.779,g
17.161135327190397,0.78,g
17.160559553552652,0.781,g
17.159991762035443,0.782,g
17.159431457228397,0.783,g
17.158878144988925,0.784,g
17.158331332851635,0.785,g
17.157790530410512,0.786,g
17.157255249720663,0.787,g
17.156725005672754,0.788,g
17.156199316385788,0.789,g
17.15567770357259,0.79,g
17.15515969292249,0.791,g
17.154644814457946,0.792,g
17.154132602899324,0.793,g
17.153622598023578,0.794,g
17.153114345006053,0.795,g
17.152607394761162,0.796,g
17.152101304289925,0.797,g
17.15159563699353,0.798,g
17.151089963006637,0.799,g
17.150583859500408,0.8,g
17.150076910999385,0.801,g
17.149568709668923,0.802,g
17.149058855616147,0.803,g
17.148546957160935,0.804,g
17.148032631120135,0.805,g
17.14751550306273,0.806,g
17.146995207569642,0.807,g
17.14647138848472,0.808,g
17.145943699142585,0.809,g
17.145411802608027,0.81,g
17.14487537188351,0.811,g
17.144334090129576,0.812,g
17.14378765085575,0.8130000000000001,g
17.143235758108396,0.8140000000000001,g
17.142678126663448,0.8150000000000001,g
17.14211448217971,0.8160000000000001,g
17.14154456137147,0.8170000000000001,g
17.140968112145558,0.8180000000000001,g
17.140384893752188,0.8190000000000001,g
17.139794676901065,0.8200000000000001,g
17.13919724389172,0.8210000000000001,g
17.138592388710073,0.8220000000000001,g
17.13797991713002,0.8230000000000001,g
17.137359646804878,0.8240000000000001,g
17.136731407331865,0.8250000000000001,g
17.136095040330733,0.8260000000000001,g
17.135450399485272,0.8270000000000001,g
17.1347973506012,0.8280000000000001,g
17.134135771626394,0.8290000000000001,g
17.133465552688175,0.8300000000000001,g
17.132786596095954,0.8310000000000001,g
17.132098816341813,0.8320000000000001,g
17.131402140109312,0.833,g
17.13069650623568,0.834,g
17.129981865700376,0.835,g
17.129258181574038,0.836,g
17.12852542897608,0.837,g
17.12778359502274,0.838,g
17.127032678745902,0.839,g
17.126272691031684,0.84,g
17.125503654517814,0.841,g
17.124725603513813,0.842,g
17.12393858387947,0.843,g
17.12314265292712,0.844,g
17.12233787928179,0.845,g
17.121524342766346,0.846,g
17.120702134243945,0.847,g
17.119871355486623,0.848,g
17.119032119005407,0.849,g
17.11818454788294,0.85,g
17.11732877562106,0.851,g
17.11646494593817,0.852,g
17.115593212590564,0.853,g
17.114713739184733,0.854,g
17.1138266989595,0.855,g
17.11293227459641,0.856,g
17.11203065798612,0.857,g
17.111122050026424,0.858,g
17.11020666037621,0.859,g
17.109284707242054,0.86,g
17.108356417120696,0.861,g
17.10742202457525,0.862,g
17.10648177196971,0.863,g
17.10553590922328,0.864,g
17.104584693560486,0.865,g
17.10362838923205,0.866,g
17.10266726727204,0.867,g
17.10170160520085,0.868,g
17.10073168677555,0.869,g
17.09975780171186,0.87,g
17.09878024539026,0.871,g
17.09779931859575,0.872,g
17.09681532721389,0.873,g
17.09582858196645,0.874,g
17.094839398103606,0.875,g
17.093848095136615,0.876,g
17.092854996527297,0.877,g
17.091860429418784,0.878,g
17.090864724326046,0.879,g
17.089868214852576,0.88,g
17.08887123740693,0.881,g
17.08787413089311,0.882,g
17.086877236441023,0.883,g
17.085880897100736,0.884,g
17.084885457550904,0.885,g
17.083891263834904,0.886,g
17.082898663045675,0.887,g
17.081908003065145,0.888,g
17.080919632260795,0.889,g
17.079933899226734,0.89,g
17.07895115248517,0.891,g
17.07797174023262,0.892,g
17.076996010049847,0.893,g
17.076024308641266,0.894,g
17.075056981577532,0.895,g
17.074094373016163,0.896,g
17.07313682546454,0.897,g
17.072184679506123,0.898,g
17.07123827357164,0.899,g
17.07029794367435,0.9,g
17.0693640231902,0.901,g
17.068436842607813,0.902,g
17.067516729296287,0.903,g
17.066604007302523,0.904,g
17.065698997105077,0.905,g
17.064802015422316,0.906,g
17.06391337498522,0.907,g
17.063033384354366,0.908,g
17.06216234770735,0.909,g
17.061300564655994,0.91,g
17.060448330069573,0.911,g
17.05960593388162,0.912,g
17.058773660937348,0.913,g
17.057951790811718,0.914,g
17.057140597669758,0.915,g
17.056340350098626,0.916,g
17.055551310981183,0.917,g
17.054773737342373,0.918,g
17.054007880236394,0.919,g
17.05325398461162,0.92,g
17.05251228919367,0.921,g
17.051783026394983,0.922,g
17.051066422194157,0.923,g
17.050362696050296,0.924,g
17.04967206082219,0.925,g
17.048994722676262,0.926,g
17.04833088102954,0.927,g
17.047680728470837,0.928,g
17.047044450717785,0.929,g
17.046422226553172,0.93,g
17.045814227795933,0.931,g
17.045220619252614,0.932,g
17.04464155870219,0.933,g
17.04407719686243,0.934,g
17.04352767738843,0.935,g
17.042993136855106,0.936,g
17.0424737047621,0.937,g
17.041969503546017,0.9380000000000001,g
17.041480648580812,0.9390000000000001,g
17.041007248210672,0.9400000000000001,g
17.040549403775504,0.9410000000000001,g
17.040107209637355,0.9420000000000001,g
17.039680753230407,0.9430000000000001,g
17.039270115098123,0.9440000000000001,g
17.038875368955047,0.9450000000000001,g
17.03849658173698,0.9460000000000001,g
17.038133813674158,0.9470000000000001,g
17.037787118353794,0.9480000000000001,g
17.03745654280416,0.9490000000000001,g
