Mag,Phase,Band
17.154962257742643,0.165,g
17.153929823066722,0.166,g
17.152894342905384,0.167,g
17.15185587289435,0.168,g
17.150814468641162,0.169,g
17.149770185737967,0.17,g
17.148723079750578,0.171,g
17.147673206207415,0.17200000000000001,g
17.146620620610395,0.17300000000000001,g
17.145565378413014,0.17400000000000002,g
17.144507535033494,0.17500000000000002,g
17.143447145835037,0.176,g
17.142384266128104,0.177,g
17.141318951172725,0.178,g
17.14025125615875,0.179,g
17.13918123621932,0.18,g
17.138108946408856,0.181,g
17.137034441714448,0.182,g
17.13595777704504,0.183,g
17.134879007222768,0.184,g
17.133798186985572,0.185,g
17.132715370978627,0.186,g
17.131630613759334,0.187,g
17.130543969777467,0.188,g
17.129455493387034,0.189,g
17.128365238835542,0.19,g
17.127273260253233,0.191,g
17.126179611667407,0.192,g
17.125084346971228,0.193,g
17.123987519949544,0.194,g
17.122889184259122,0.195,g
17.12178939342034,0.196,g
17.120688200829463,0.197,g
17.119585659736636,0.198,g
17.118481823260616,0.199,g
17.11737674436672,0.2,g
17.116270475881745,0.201,g
17.115163070474228,0.202,g
17.114054580657893,0.203,g
17.11294505879513,0.20400000000000001,g
17.11183455707736,0.20500000000000002,g
17.110723127537863,0.20600000000000002,g
17.109610822041507,0.20700000000000002,g
17.10849769227443,0.20800000000000002,g
17.107383789757062,0.209,g
17.106269165824603,0.21,g
17.105153871633174,0.211,g
17.104037958151952,0.212,g
17.102921476167115,0.213,g
17.10180447627405,0.214,g
17.10068700886741,0.215,g
17.099569124154375,0.216,g
17.09845087213309,0.217,g
17.097332302608443,0.218,g
17.096213465172816,0.219,g
17.095094409210333,0.22,g
17.09397518390104,0.221,g
17.09285583820187,0.222,g
17.091736420862606,0.223,g
17.090616980404572,0.224,g
17.08949756513438,0.225,g
17.088378223134363,0.226,g
17.087259002253052,0.227,g
17.0861399501214,0.228,g
17.085021114122338,0.229,g
17.08390254141874,0.23,g
17.082784278934763,0.231,g
17.08166637334888,0.232,g
17.08054887110795,0.233,g
17.079431818406405,0.234,g
17.078315261202718,0.23500000000000001,g
17.077199245198663,0.23600000000000002,g
17.07608381585587,0.23700000000000002,g
17.074969018377548,0.23800000000000002,g
17.073854897713456,0.23900000000000002,g
17.072741498565,0.24,g
17.07162886536705,0.241,g
17.07051704230469,0.242,g
17.069406073292907,0.243,g
17.06829600199104,0.244,g
17.067186871794163,0.245,g
17.06607872582678,0.246,g
17.064971606948227,0.247,g
17.063865557746432,0.248,g
17.06276062054338,0.249,g
17.06165683738901,0.25,g
17.060554250052913,0.251,g
17.059452900039076,0.252,g
17.058352828566168,0.253,g
17.057254076584638,0.254,g
17.056156684759422,0.255,g
17.05506069347568,0.256,g
17.053966142844487,0.257,g
17.05287307268578,0.258,g
17.051781522545543,0.259,g
17.05069153167663,0.26,g
17.04960313905373,0.261,g
17.048516383365627,0.262,g
17.047431303007578,0.263,g
17.046347936098613,0.264,g
17.045266320453642,0.265,g
17.04418649361437,0.266,g
17.043108492821553,0.267,g
17.042032355032404,0.268,g
17.04095811691324,0.269,g
17.039885814832278,0.27,g
17.03881548487479,0.271,g
17.037747162824786,0.272,g
17.0366808841825,0.273,g
17.035616684148405,0.274,g
17.03455459762964,0.275,g
17.033494659246372,0.276,g
17.032436903316075,0.277,g
17.031381363871084,0.278,g
17.030328074640774,0.279,g
17.029277069066957,0.28,g
17.02822838029717,0.281,g
17.027182041180367,0.28200000000000003,g
17.02613808427352,0.28300000000000003,g
17.02509654183736,0.28400000000000003,g
17.02405744584305,0.28500000000000003,g
17.02302082796795,0.28600000000000003,g
17.021986719589446,0.28700000000000003,g
17.0209551518003,0.28800000000000003,g
17.01992615539169,0.289,g
17.01889976087082,0.29,g
17.017875998446236,0.291,g
17.01685489803476,0.292,g
17.0158364892683,0.293,g
17.014820801479484,0.294,g
17.013807863719215,0.295,g
17.01279770474033,0.296,g
17.011790353015115,0.297,g
17.01078583671915,0.298,g
17.009784183746735,0.299,g
17.008785421707422,0.3,g
17.00778957791221,0.301,g
17.00679667940151,0.302,g
17.005806752921004,0.303,g
17.00481982493919,0.304,g
17.00383592164207,0.305,g
17.002855068928017,0.306,g
17.001877292423124,0.307,g
17.000902617465936,0.308,g
16.99993106912481,0.309,g
16.998962672184827,0.31,g
16.99799745115508,0.311,g
16.997035430275876,0.312,g
16.99607663350589,0.313,g
16.995121084539512,0.314,g
16.99416880679211,0.315,g
16.993219823415355,0.316,g
16.992274157294556,0.317,g
16.99133183103626,0.318,g
16.990392866995336,0.319,g
16.989457287252804,0.32,g
16.988525113634992,0.321,g
16.9875963676994,0.322,g
16.986671070749953,0.323,g
16.985749243832654,0.324,g
16.984830907731524,0.325,g
16.983916082985537,0.326,g
16.983004789867376,0.327,g
16.982097048409948,0.328,g
16.98119287839471,0.329,g
16.980292299349717,0.33,g
16.979395330564593,0.331,g
16.978501991077273,0.332,g
16.977612299690872,0.333,g
16.97672627496056,0.334,g
16.975843935210357,0.335,g
16.97496529852203,0.336,g
16.974090382742645,0.337,g
16.97321920549194,0.338,g
16.972351784151552,0.339,g
16.971488135879756,0.34,g
16.970628277607993,0.341,g
16.969772226037584,0.342,g
16.968919997654297,0.343,g
16.96807160871796,0.34400000000000003,g
16.96722707527166,0.34500000000000003,g
16.966386413140352,0.34600000000000003,g
16.96554963793828,0.34700000000000003,g
16.964716765067575,0.34800000000000003,g
16.963887809715228,0.34900000000000003,g
16.96306278686747,0.35000000000000003,g
16.962241711298127,0.35100000000000003,g
16.961424597584603,0.352,g
16.96061146009815,0.353,g
16.959802313011252,0.354,g
16.958997170304954,0.355,g
16.958196045759358,0.356,g
16.957398952969328,0.357,g
16.956605905333454,0.358,g
16.955816916068034,0.359,g
16.95503199820438,0.36,g
16.954251164586292,0.361,g
16.953474427885475,0.362,g
16.95270180058438,0.363,g
16.951933294999716,0.364,g
16.951168923273382,0.365,g
16.95040869737181,0.366,g
16.949652629099443,0.367,g
16.94890073008851,0.368,g
16.94815301181402,0.369,g
16.947409485583673,0.37,g
16.946670162552728,0.371,g
16.945935053715605,0.372,g
16.94520416991296,0.373,g
16.94447752183871,0.374,g
16.943755120031817,0.375,g
16.943036974890838,0.376,g
16.942323096664353,0.377,g
16.94161349546391,0.378,g
16.94090818126195,0.379,g
16.94020716389134,0.38,g
16.939510453052293,0.381,g
16.938818058311842,0.382,g
16.938129989110706,0.383,g
16.937446254762733,0.384,g
16.936766864453183,0.385,g
16.936091827251087,0.386,g
16.93542115210038,0.387,g
16.934754847833602,0.388,g
16.93409292316452,0.389,g
16.933435386694796,0.39,g
16.932782246920507,0.391,g
16.932133512224958,0.392,g
16.931489190892034,0.393,g
16.93084929109774,0.394,g
16.930213820922084,0.395,g
16.92958278834736,0.396,g
16.92895620125665,0.397,g
16.928334067446663,0.398,g
16.927716394614492,0.399,g
16.927103190378116,0.4,g
16.926494462263253,0.401,g
16.925890217715978,0.402,g
16.92529046410116,0.403,g
16.924695208701074,0.404,g
16.924104458726415,0.405,g
16.923518221308697,0.406,g
16.922936503512325,0.40700000000000003,g
16.922359312328332,0.40800000000000003,g
16.921786654680293,0.40900000000000003,g
16.92121853743011,0.41000000000000003,g
16.920654967371906,0.41100000000000003,g
16.92009595124369,0.41200000000000003,g
16.91954149572013,0.41300000000000003,g
16.918991607422917,0.41400000000000003,g
16.91844629291939,0.41500000000000004,g
16.917905558722378,0.41600000000000004,g
16.917369411295784,0.417,g
16.91683785705443,0.418,g
16.91631090236942,0.419,g
16.915788553567992,0.42,g
16.91527081693228,0.421,g
16.914757698708954,0.422,g
16.914249205102568,0.423,g
16.91374534228611,0.424,g
16.913246116395484,0.425,g
16.91275153353468,0.426,g
16.912261599780734,0.427,g
16.9117763211784,0.428,g
16.91129570375021,0.429,g
16.91081975349018,0.43,g
16.910348476373674,0.431,g
16.90988187835125,0.432,g
16.909419965357277,0.433,g
16.90896274330971,0.434,g
16.908510218105114,0.435,g
16.908062395632754,0.436,g
16.907619281764863,0.437,g
16.907180882365815,0.438,g
16.906747203290863,0.439,g
16.906318250385063,0.44,g
16.905894029491122,0.441,g
16.90547454644463,0.442,g
16.905059807078295,0.443,g
16.904649817225934,0.444,g
16.904244582717894,0.445,g
16.9038441093893,0.446,g
16.903448403074666,0.447,g
16.9030574696159,0.448,g
16.902671314857038,0.449,g
16.90228994465127,0.45,g
16.90191336486045,0.451,g
16.901541581350898,0.452,g
16.90117460000477,0.453,g
16.90081242671184,0.454,g
16.900455067377575,0.455,g
16.900102527918147,0.456,g
16.899754814266775,0.457,g
16.89941193237242,0.458,g
16.899073888198732,0.459,g
16.898740687730644,0.46,g
16.8984123369669,0.461,g
16.898088841930008,0.462,g
16.897770208662177,0.463,g
16.897456443224897,0.464,g
16.89714755170434,0.465,g
16.896843540206902,0.466,g
16.89654441486507,0.467,g
16.896250181833018,0.468,g
16.895960847292265,0.46900000000000003,g
16.89567641744797,0.47000000000000003,g
16.895396898531374,0.47100000000000003,g
16.895122296802086,0.47200000000000003,g
16.894852618544498,0.47300000000000003,g
16.89458787007231,0.47400000000000003,g
16.89432805772719,0.47500000000000003,g
16.894073187877606,0.47600000000000003,g
16.89382326692294,0.47700000000000004,g
16.893578301290088,0.47800000000000004,g
16.893338297435868,0.47900000000000004,g
16.893103261846253,0.48,g
16.892873201038075,0.481,g
16.892648121558157,0.482,g
16.892428029982096,0.483,g
16.892212932917644,0.484,g
16.892002837001076,0.485,g
16.891797748900842,0.486,g
16.891597675314436,0.487,g
16.89140262296974,0.488,g
16.89121259862609,0.489,g
16.89102760907137,0.49,g
16.89084766112499,0.491,g
16.890672761634637,0.492,g
16.89050291747869,0.493,g
16.89033813556476,0.494,g
16.89017842282844,0.495,g
16.890023786235616,0.496,g
16.88987423277818,0.497,g
16.889729769477814,0.498,g
16.889590403383213,0.499,g
16.889456141569134,0.5,g
16.889326991137825,0.501,g
16.889202959216266,0.502,g
16.8890840529577,0.503,g
16.88897027953891,0.504,g
16.88886164616157,0.505,g
16.8887581600498,0.506,g
16.88865982845022,0.507,g
16.888566658631678,0.508,g
16.88847865788308,0.509,g
16.888395833514046,0.51,g
16.88831819285255,0.511,g
16.88824574324525,0.512,g
16.888178492055935,0.513,g
16.888116446664274,0.514,g
16.888059614465234,0.515,g
16.888008002867757,0.516,g
16.887961619293954,0.517,g
16.887920471177722,0.518,g
16.88788456596334,0.519,g
16.88785391110482,0.52,g
16.88782851406409,0.521,g
16.887808382310197,0.522,g
16.887793523317608,0.523,g
16.887783944565065,0.524,g
16.8877796535342,0.525,g
16.88778065770802,0.526,g
16.887786964569532,0.527,g
16.887798581600258,0.528,g
16.88781551627867,0.529,g
16.887837776078623,0.53,g
16.887865368467967,0.531,g
16.88789830090651,0.532,g
16.887936580845114,0.533,g
16.887980215723047,0.534,g
16.88802921296722,0.535,g
16.888083579989715,0.536,g
16.88814332418629,0.537,g
16.88820845293499,0.538,g
16.888278973593394,0.539,g
16.888354893497876,0.54,g
16.88843621996054,0.541,g
16.888522960268343,0.542,g
16.88861512168078,0.543,g
16.888712711427235,0.544,g
16.888815736706395,0.545,g
16.888924204682557,0.546,g
16.88903812248532,0.547,g
16.88915749720591,0.548,g
16.88928233589575,0.549,g
16.88941264556482,0.55,g
16.889548433178792,0.551,g
16.889689705657347,0.552,g
16.88983646987112,0.553,g
16.889988732639967,0.554,g
16.89014650073172,0.555,g
16.890309780857656,0.556,g
16.890478579672806,0.557,g
16.890652903770913,0.558,g
16.890832759684496,0.559,g
16.891018153881507,0.56,g
16.89120909276167,0.561,g
16.891405582656834,0.562,g
16.891607629825344,0.5630000000000001,g
16.891815240452832,0.5640000000000001,g
16.892028420646408,0.5650000000000001,g
16.892247176435582,0.5660000000000001,g
16.892471513766218,0.5670000000000001,g
16.892701438501142,0.5680000000000001,g
16.892936956416285,0.5690000000000001,g
16.893178073196577,0.5700000000000001,g
16.89342479443682,0.5710000000000001,g
16.893677125635595,0.5720000000000001,g
16.89393507219409,0.5730000000000001,g
16.894198639415137,0.5740000000000001,g
16.89446783249674,0.5750000000000001,g
16.894742656533268,0.5760000000000001,g
16.895023116511116,0.577,g
16.895309217304252,0.578,g
16.895600963675598,0.579,g
16.895898360269545,0.58,g
16.89620141161409,0.581,g
16.896510122113114,0.582,g
16.89682449604869,0.583,g
16.897144537573837,0.584,g
16.897470250710906,0.585,g
16.89780163935366,0.586,g
16.898138707255576,0.587,g
16.89848145803528,0.588,g
16.898829895167456,0.589,g
16.899184021985697,0.59,g
16.89954384167467,0.591,g
16.899909357269376,0.592,g
16.900280571654648,0.593,g
16.900657487556145,0.594,g
16.901040107546873,0.595,g
16.90142843403411,0.596,g
16.901822469261987,0.597,g
16.90222221531039,0.598,g
16.902627674086265,0.599,g
16.903038847327462,0.6,g
16.90345573659307,0.601,g
16.903878343267426,0.602,g
16.90430666855027,0.603,g
16.904740713460033,0.604,g
16.90518047882836,0.605,g
16.905625965294426,0.606,g
16.90607717330856,0.607,g
16.906534103122848,0.608,g
16.90699675479105,0.609,g
16.90746512816866,0.61,g
16.9079392229033,0.611,g
16.908419038438627,0.612,g
16.908904574007636,0.613,g
16.90939582863181,0.614,g
16.909892801115205,0.615,g
16.91039549004363,0.616,g
16.910903893785008,0.617,g
16.911418010479228,0.618,g
16.911937838043787,0.619,g
16.912463374162446,0.62,g
16.91299461628998,0.621,g
16.91353156164624,0.622,g
16.914074207209946,0.623,g
16.91462254972383,0.624,g
16.915176585682808,0.625,g
16.915736311340442,0.626,g
16.916301722698133,0.627,g
16.916872815505855,0.628,g
16.9174495852631,0.629,g
16.918032027206593,0.63,g
16.918620136322147,0.631,g
16.91921390732626,0.632,g
16.91981333467194,0.633,g
16.920418412548663,0.634,g
16.921029134871034,0.635,g
16.921645495286292,0.636,g
16.922267487161577,0.637,g
16.922895103591667,0.638,g
16.923528337386106,0.639,g
16.92416718107583,0.64,g
16.924811626906827,0.641,g
16.92546166683359,0.642,g
16.926117292526136,0.643,g
16.92677849535674,0.644,g
16.92744526640851,0.645,g
16.928117596463384,0.646,g
16.928795476003867,0.647,g
16.929478895213613,0.648,g
16.930167843970906,0.649,g
16.930862311849243,0.65,g
16.931562288110765,0.651,g
16.932267761706893,0.652,g
16.932978721280588,0.653,g
16.933695155153888,0.654,g
16.93441705133765,0.655,g
16.93514439751747,0.656,g
16.93587718106214,0.657,g
16.93661538901713,0.658,g
16.937359008097932,0.659,g
16.938108024698877,0.66,g
16.938862424878735,0.661,g
16.939622194371367,0.662,g
16.940387318572796,0.663,g
16.94115778254404,0.664,g
16.941933571014186,0.665,g
16.94271466836564,0.666,g
16.943501058651893,0.667,g
16.944292725572968,0.668,g
16.945089652493365,0.669,g
16.94589182242726,0.67,g
16.946699218041783,0.671,g
16.947511821660555,0.672,g
16.948329615250312,0.673,g
16.949152580432976,0.674,g
16.94998069847053,0.675,g
16.950813950275556,0.676,g
16.95165231640478,0.677,g
16.95249577705238,0.678,g
16.953344312060974,0.679,g
16.954197900906223,0.68,g
16.955056522709793,0.681,g
16.955920156225684,0.682,g
16.95678877984441,0.683,g
16.95766237159547,0.684,g
16.95854090914093,0.685,g
16.959424369777977,0.686,g
16.960312730432427,0.687,g
16.961205967661407,0.6880000000000001,g
16.962104057658063,0.6890000000000001,g
16.963006976237637,0.6900000000000001,g
16.96391469885163,0.6910000000000001,g
16.964827200571936,0.6920000000000001,g
16.96574445610336,0.6930000000000001,g
16.966666439777242,0.6940000000000001,g
16.967593125545054,0.6950000000000001,g
16.96852448699122,0.6960000000000001,g
16.96946049731712,0.6970000000000001,g
16.970401129356123,0.6980000000000001,g
16.971346355557472,0.6990000000000001,g
16.972296148001565,0.7000000000000001,g
16.973250478383807,0.7010000000000001,g
16.97420931802811,0.7020000000000001,g
16.97517263788071,0.7030000000000001,g
16.976140408503845,0.704,g
16.97711260008966,0.705,g
16.97808918244595,0.706,g
16.979070125002057,0.707,g
16.980055396815015,0.708,g
16.981044966555196,0.709,g
16.982038802520695,0.71,g
16.98303687263132,0.711,g
16.984039144422425,0.712,g
16.985045585059698,0.713,g
16.98605616132266,0.714,g
16.98707083962177,0.715,g
16.988089585981854,0.716,g
16.98911236605944,0.717,g
16.99013914512833,0.718,g
16.99116988808426,0.719,g
16.99220455946053,0.72,g
16.993243123400585,0.721,g
16.994285543684533,0.722,g
16.995331783710327,0.723,g
16.996381806511877,0.724,g
16.997435574744586,0.725,g
16.99849305069267,0.726,g
16.99955419627671,0.727,g
17.000618973036865,0.728,g
17.00168734216046,0.729,g
17.00275926445416,0.73,g
17.003834700360542,0.731,g
17.00491360996376,0.732,g
17.005995952975038,0.733,g
17.007081688751846,0.734,g
17.008170776281148,0.735,g
17.009263174198836,0.736,g
17.010358840772945,0.737,g
17.011457733920988,0.738,g
17.012559811204657,0.739,g
17.013665029824388,0.74,g
17.01477334663708,0.741,g
17.015884718141592,0.742,g
17.016999100487283,0.743,g
17.01811644948277,0.744,g
17.019236720581404,0.745,g
17.020359868899405,0.746,g
17.021485849210762,0.747,g
17.02261461594209,0.748,g
17.023746123191067,0.749,g
17.024880324709613,0.75,g
17.026017173924856,0.751,g
17.027156623922316,0.752,g
17.028298627467052,0.753,g
17.029443136986888,0.754,g
17.03059010459132,0.755,g
17.03173948206671,0.756,g
17.03289122087146,0.757,g
17.03404527215521,0.758,g
17.03520158674208,0.759,g
17.036360115152434,0.76,g
17.03752080758859,0.761,g
17.038683613944606,0.762,g
17.039848483816264,0.763,g
17.041015366484345,0.764,g
17.042184210946523,0.765,g
17.04335496588855,0.766,g
17.044527579704138,0.767,g
17.04570200050271,0.768,g
17.04687817609526,0.769,g
17.048056054016904,0.77,g
17.049235581510267,0.771,g
17.050416705548244,0.772,g
17.05159937281739,0.773,g
17.052783529738342,0.774,g
17.053969122461645,0.775,g
17.055156096863556,0.776,g
17.056344398566665,0.777,g
17.05753397292341,0.778,g
17.0587247650393,0.779,g
17.05991671975896,0.78,g
17.061109781677036,0.781,g
17.062303895146666,0.782,g
17.0634990042756,0.783,g
17.06469505293474,0.784,g
17.06589198475431,0.785,g
17.067089743132467,0.786,g
17.06828827124657,0.787,g
17.069487512039384,0.788,g
17.070687408242915,0.789,g
17.07188790236219,0.79,g
17.073088936696667,0.791,g
17.074290453336616,0.792,g
17.075492394159575,0.793,g
17.07669470085182,0.794,g
17.0778973148924,0.795,g
17.07910017757718,0.796,g
17.080303230005423,0.797,g
17.081506413091436,0.798,g
17.08270966757625,0.799,g
17.08391293401173,0.8,g
17.085116152794964,0.801,g
17.086319264137348,0.802,g
17.087522208099024,0.803,g
17.088724924573132,0.804,g
17.089927353297707,0.805,g
17.09112943386759,0.806,g
17.092331105721314,0.807,g
17.093532308165614,0.808,g
17.09473298035985,0.809,g
17.095933061338123,0.81,g
17.097132490006214,0.811,g
17.098331205138752,0.812,g
17.099529145401274,0.8130000000000001,g
17.10072624933487,0.8140000000000001,g
17.101922455380844,0.8150000000000001,g
17.10311770186792,0.8160000000000001,g
17.104311927021953,0.8170000000000001,g
17.105505068988112,0.8180000000000001,g
17.10669706580325,0.8190000000000001,g
17.107887855430597,0.8200000000000001,g
17.10907737574466,0.8210000000000001,g
17.110265564543525,0.8220000000000001,g
17.111452359561145,0.8230000000000001,g
17.1126376984549,0.8240000000000001,g
17.11382151883029,0.8250000000000001,g
17.115003758226077,0.8260000000000001,g
17.11618435413655,0.8270000000000001,g
17.117363244009052,0.8280000000000001,g
17.118540365241607,0.8290000000000001,g
17.119715655205134,0.8300000000000001,g
17.120889051228843,0.8310000000000001,g
17.122060490624865,0.8320000000000001,g
17.123229910673746,0.833,g
17.12439724864906,0.834,g
17.125562441803012,0.835,g
17.126725427388582,0.836,g
17.127886142657307,0.837,g
17.129044524857218,0.838,g
17.13020051125487,0.839,g
17.13135403912364,0.84,g
17.132505045756112,0.841,g
17.13365346847649,0.842,g
17.134799244628987,0.843,g
17.135942311599795,0.844,g
17.137082606815124,0.845,g
17.138220067739283,0.846,g
17.139354631896584,0.847,g
17.140486236857576,0.848,g
17.14161482026324,0.849,g
17.142740319811356,0.85,g
17.143862673280605,0.851,g
17.14498181851937,0.852,g
17.14609769345576,0.853,g
17.147210236119175,0.854,g
17.148319384615277,0.855,g
17.149425077159208,0.856,g
17.150527252060012,0.857,g
17.151625847744373,0.858,g
17.15272080274577,0.859,g
17.153812055716717,0.86,g
17.154899545440827,0.861,g
17.155983210819933,0.862,g
17.157062990906528,0.863,g
17.158138824879657,0.864,g
17.159210652066047,0.865,g
17.160278411949786,0.866,g
17.161342044161948,0.867,g
17.162401488503694,0.868,g
17.16345668493374,0.869,g
17.164507573591326,0.87,g
17.165554094783793,0.871,g
17.166596189007244,0.872,g
17.167633796945083,0.873,g
17.168666859466825,0.874,g
17.169695317648404,0.875,g
17.170719112762256,0.876,g
17.171738186289012,0.877,g
17.172752479929002,0.878,g
17.173761935592555,0.879,g
17.174766495419973,0.88,g
17.175766101780262,0.881,g
17.176760697270044,0.882,g
17.177750224733234,0.883,g
17.178734627249497,0.884,g
17.179713848155846,0.885,g
17.18068783103528,0.886,g
17.181656519738112,0.887,g
17.18261985837078,0.888,g
17.183577791314953,0.889,g
17.18453026322645,0.89,g
17.18547721903424,0.891,g
17.186418603959293,0.892,g
17.187354363503633,0.893,g
17.188284443470994,0.894,g
17.18920878995795,0.895,g
17.190127349364687,0.896,g
17.191040068405513,0.897,g
17.191946894098372,0.898,g
17.192847773792398,0.899,g
17.193742655148053,0.9,g
17.194631486155124,0.901,g
17.195514215141046,0.902,g
17.196390790762575,0.903,g
17.197261162025207,0.904,g
17.198125278273096,0.905,g
17.198983089208184,0.906,g
17.199834544880307,0.907,g
17.20067959570428,0.908,g
17.201518192458934,0.909,g
17.202350286286375,0.91,g
17.20317582870864,0.911,g
17.20399477161815,0.912,g
17.204807067295853,0.913,g
17.205612668403578,0.914,g
17.20641152799345,0.915,g
17.207203599515452,0.916,g
17.207988836816607,0.917,g
17.20876719414844,0.918,g
17.209538626166236,0.919,g
17.210303087936456,0.92,g
17.211060534945542,0.921,g
17.211810923092763,0.922,g
17.212554208706898,0.923,g
17.213290348537587,0.924,g
17.21401929977019,0.925,g
17.214741020024892,0.926,g
17.215455467356083,0.927,g
17.21616260026665,0.928,g
17.21686237769977,0.929,g
17.217554759054433,0.93,g
17.218239704178814,0.931,g
17.218917173378337,0.932,g
17.219587127423424,0.933,g
17.22024952754177,0.934,g
17.22090433543853,0.935,g
17.221551513280374,0.936,g
17.222191023715375,0.937,g
17.22282282986545,0.9380000000000001,g
17.22344689533378,0.9390000000000001,g
17.22406318421189,0.9400000000000001,g
17.224671661073767,0.9410000000000001,g
17.22527229098806,0.9420000000000001,g
17.22586503951724,0.9430000000000001,g
17.22644987271704,0.9440000000000001,g
17.22702675714805,0.9450000000000001,g
17.227595659868904,0.9460000000000001,g
17.22815654844886,0.9470000000000001,g
17.228709390961118,0.9480000000000001,g
17.229254155994987,0.9490000000000001,g
