Mag,Phase,Band
17.614304118842032,0.09,g
17.61486254717389,0.091,g
17.61542947917142,0.092,g
17.61600494887405,0.093,g
17.61658898958767,0.094,g
17.617181633856262,0.095,g
17.617782913433732,0.096,g
17.618392859264805,0.097,g
17.619011501448448,0.098,g
17.619638869215542,0.099,g
17.620274990916595,0.1,g
17.620919893974452,0.101,g
17.62157360487421,0.10200000000000001,g
17.622236149135095,0.10300000000000001,g
17.62290755128429,0.10400000000000001,g
17.623587834841015,0.105,g
17.624277022281206,0.106,g
17.62497513502222,0.107,g
17.62568219339599,0.108,g
17.62639821663498,0.109,g
17.627123222837632,0.11,g
17.627857228955044,0.111,g
17.628600250767615,0.112,g
17.629352302861978,0.113,g
17.63011339861945,0.114,g
17.630883550182734,0.115,g
17.631662768445167,0.116,g
17.63245106302469,0.117,g
17.63324844226379,0.11800000000000001,g
17.634054913183405,0.11900000000000001,g
17.63487048148364,0.12,g
17.63569515151944,0.121,g
17.636528926293447,0.122,g
17.63737180742513,0.123,g
17.63822379514458,0.124,g
17.639084888272215,0.125,g
17.63995508421409,0.126,g
17.640834378932333,0.127,g
17.641722766941466,0.128,g
17.64262024129253,0.129,g
17.643526793557697,0.13,g
17.644442413828706,0.131,g
17.645367090689152,0.132,g
17.646300811214,0.133,g
17.647243560950752,0.134,g
17.648195323931667,0.135,g
17.649156082630956,0.136,g
17.65012581797804,0.137,g
17.65110450934077,0.138,g
17.65209213452921,0.139,g
17.65308866977115,0.14,g
17.654094089716978,0.14100000000000001,g
17.655108367427783,0.14200000000000002,g
17.656131474381887,0.14300000000000002,g
17.65716338045205,0.14400000000000002,g
17.658204053913142,0.145,g
17.659253461435462,0.146,g
17.66031156807855,0.147,g
17.661378337301233,0.148,g
17.66245373094099,0.149,g
17.663537709225118,0.15,g
17.66463023076379,0.151,g
17.665731252559524,0.152,g
17.666840730001507,0.153,g
17.667958616860034,0.154,g
17.669084865294707,0.155,g
17.670219425866847,0.156,g
17.67136224752255,0.157,g
17.672513277609447,0.158,g
17.673672461874194,0.159,g
17.67483974448088,0.16,g
17.676015067995923,0.161,g
17.677198373407684,0.162,g
17.678389600129623,0.163,g
17.679588686003925,0.164,g
17.68079556732342,0.165,g
17.68201017881876,0.166,g
17.68323245368145,0.167,g
17.684462323569893,0.168,g
17.685699718615847,0.169,g
17.686944567446048,0.17,g
17.68819679718635,0.171,g
17.689456333462374,0.17200000000000001,g
17.690723100437893,0.17300000000000001,g
17.69199702080183,0.17400000000000002,g
17.693278015796714,0.17500000000000002,g
17.69456600522911,0.176,g
17.695860907480412,0.177,g
17.697162639537446,0.178,g
17.698471116985296,0.179,g
17.69978625403889,0.18,g
17.701107963552147,0.181,g
17.702436157050954,0.182,g
17.703770744727702,0.183,g
17.705111635475276,0.184,g
17.70645873690211,0.185,g
17.70781195534761,0.186,g
17.709171195918074,0.187,g
17.710536362479175,0.188,g
17.711907357704828,0.189,g
17.71328408308668,0.19,g
17.714666438947784,0.191,g
17.71605432447704,0.192,g
17.717447637747934,0.193,g
17.71884627573766,0.194,g
17.720250134367237,0.195,g
17.72165910850088,0.196,g
17.72307309198698,0.197,g
17.72449197767474,0.198,g
17.725915657456188,0.199,g
17.72734402226685,0.2,g
17.72877696212854,0.201,g
17.730214366171683,0.202,g
17.73165612265789,0.203,g
17.733102119024167,0.20400000000000001,g
17.73455224188499,0.20500000000000002,g
17.73600637706857,0.20600000000000002,g
17.737464409675155,0.20700000000000002,g
17.738926224054122,0.20800000000000002,g
17.74039170386709,0.209,g
17.741860732108485,0.21,g
17.743333191130645,0.211,g
17.744808962690858,0.212,g
17.746287927955322,0.213,g
17.747769967546688,0.214,g
17.74925496156583,0.215,g
17.750742789640036,0.216,g
17.752233330927698,0.217,g
17.75372646416692,0.218,g
17.75522206770247,0.219,g
17.756720019512887,0.22,g
17.758220197259863,0.221,g
17.759722478293554,0.222,g
17.761226739702316,0.223,g
17.762732858331503,0.224,g
17.76424071085132,0.225,g
17.76575017373591,0.226,g
17.76726112333142,0.227,g
17.768773435875215,0.228,g
17.770286987546434,0.229,g
17.771801654471986,0.23,g
17.7733173127772,0.231,g
17.774833838609744,0.232,g
17.776351108190422,0.233,g
17.777868997819244,0.234,g
17.77938738392628,0.23500000000000001,g
17.780906143100065,0.23600000000000002,g
17.782425152116062,0.23700000000000002,g
17.783944287987463,0.23800000000000002,g
17.785463427971145,0.23900000000000002,g
17.786982449618424,0.24,g
17.788501230798794,0.241,g
17.790019649746036,0.242,g
17.791537585081834,0.243,g
17.793054915839317,0.244,g
17.794571521504356,0.245,g
17.79608728206123,0.246,g
17.797602077997908,0.247,g
17.799115790355895,0.248,g
17.800628300753097,0.249,g
17.802139491433298,0.25,g
17.803649245270847,0.251,g
17.805157445819773,0.252,g
17.80666397734034,0.253,g
17.8081687248255,0.254,g
17.809671574049172,0.255,g
17.811172411570045,0.256,g
17.812671124779417,0.257,g
17.81416760192221,0.258,g
17.815661732139763,0.259,g
17.817153405490295,0.26,g
17.818642512969095,0.261,g
17.820128946546074,0.262,g
17.821612599207214,0.263,g
17.823093364956343,0.264,g
17.824571138860357,0.265,g
17.826045817072195,0.266,g
17.827517296853486,0.267,g
17.82898547661853,0.268,g
17.83045025593447,0.269,g
17.831911535564576,0.27,g
17.83336921748497,0.271,g
17.83482320492692,0.272,g
17.83627340237562,0.273,g
17.83771971561161,0.274,g
17.83916205173021,0.275,g
17.840600319160608,0.276,g
17.8420344277014,0.277,g
17.843464288534445,0.278,g
17.844889814234207,0.279,g
17.8463109188186,0.28,g
17.84772751774052,0.281,g
17.84913952792506,0.28200000000000003,g
17.850546867785276,0.28300000000000003,g
17.85194945723742,0.28400000000000003,g
17.85334721773638,0.28500000000000003,g
17.85474007226923,0.28600000000000003,g
17.85612794538959,0.28700000000000003,g
17.85751076322671,0.28800000000000003,g
17.858888453518464,0.289,g
17.860260945603077,0.29,g
17.861628170451052,0.291,g
17.86299006067608,0.292,g
17.86434655054556,0.293,g
17.8656975760104,0.294,g
17.86704307469039,0.295,g
17.86838298591479,0.296,g
17.86971725072238,0.297,g
17.871045811865194,0.298,g
17.872368613831156,0.299,g
17.87368560285046,0.3,g
17.874996726901326,0.301,g
17.876301935734432,0.302,g
17.877601180858218,0.303,g
17.878894415562048,0.304,g
17.880181594915708,0.305,g
17.88146267579109,0.306,g
17.882737616845272,0.307,g
17.88400637854091,0.308,g
17.88526892314704,0.309,g
17.886525214739304,0.31,g
17.887775219218003,0.311,g
17.88901890428852,0.312,g
17.890256239470855,0.313,g
17.891487196126338,0.314,g
17.892711747414577,0.315,g
17.89392986832265,0.316,g
17.895141535657128,0.317,g
17.89634672803927,0.318,g
17.89754542591721,0.319,g
17.898737611542042,0.32,g
17.89992326897877,0.321,g
17.901102384095335,0.322,g
17.902274944571914,0.323,g
17.903440939874816,0.324,g
17.904600361264507,0.325,g
17.90575320178558,0.326,g
17.906899456256166,0.327,g
17.9080391212736,0.328,g
17.909172195185636,0.329,g
17.910298678094826,0.33,g
17.911418571838823,0.331,g
17.912531880006256,0.332,g
17.913638607886114,0.333,g
17.914738762482475,0.334,g
17.915832352492373,0.335,g
17.91691938830572,0.336,g
17.917999881972403,0.337,g
17.91907384720104,0.338,g
17.920141299337786,0.339,g
17.921202255363514,0.34,g
17.92225673385896,0.341,g
17.9233047550007,0.342,g
17.924346340540847,0.343,g
17.92538151378619,0.34400000000000003,g
17.926410299592042,0.34500000000000003,g
17.927432724325033,0.34600000000000003,g
17.92844881585581,0.34700000000000003,g
17.929458603532968,0.34800000000000003,g
17.930462118171356,0.34900000000000003,g
17.93145939202491,0.35000000000000003,g
17.932450458759092,0.35100000000000003,g
17.93343535343467,0.352,g
17.934414112493556,0.353,g
17.935386773718133,0.354,g
17.936353376219067,0.355,g
17.937313960405344,0.356,g
17.938268567970738,0.357,g
17.939217241851583,0.358,g
17.940160026212386,0.359,g
17.941096966416755,0.36,g
17.942028108998002,0.361,g
17.94295350164299,0.362,g
17.94387319314809,0.363,g
17.94478723340222,0.364,g
17.945695673355644,0.365,g
17.94659856498852,0.366,g
17.947495961289682,0.367,g
17.948387916221577,0.368,g
17.94927448468251,0.369,g
17.95015572249461,0.37,g
17.95103168635478,0.371,g
17.951902433814112,0.372,g
17.952768023243824,0.373,g
17.95362851380103,0.374,g
17.954483965406787,0.375,g
17.955334438698532,0.376,g
17.956179995007606,0.377,g
17.957020696321287,0.378,g
17.95785660525948,0.379,g
17.958687785026427,0.38,g
17.9595142993869,0.381,g
17.960336212629773,0.382,g
17.96115358953146,0.383,g
17.961966495328795,0.384,g
17.96277499567956,0.385,g
17.963579156620636,0.386,g
17.964379044549737,0.387,g
17.96517472617369,0.388,g
17.96596626848269,0.389,g
17.966753738712548,0.39,g
17.967537204306904,0.391,g
17.968316732890823,0.392,g
17.969092392221256,0.393,g
17.969864250160494,0.394,g
17.97063237463573,0.395,g
17.9713968336122,0.396,g
17.972157695043602,0.397,g
17.9729150268452,0.398,g
17.973668896855525,0.399,g
17.97441937279815,0.4,g
17.975166522254487,0.401,g
17.97591041261236,0.402,g
17.976651111045463,0.403,g
17.977388684470785,0.404,g
17.97812319950844,0.405,g
17.978854722452432,0.406,g
17.979583319232734,0.40700000000000003,g
17.980309055377578,0.40800000000000003,g
17.981031995986456,0.40900000000000003,g
17.981752205681985,0.41000000000000003,g
17.98246974858316,0.41100000000000003,g
17.983184688266096,0.41200000000000003,g
17.98389708773745,0.41300000000000003,g
17.984607009387087,0.41400000000000003,g
17.985314514961924,0.41500000000000004,g
17.986019665529476,0.41600000000000004,g
17.98672252144164,0.417,g
17.987423142309048,0.418,g
17.988121586954964,0.419,g
17.98881791338605,0.42,g
17.989512178773523,0.421,g
17.990204439395654,0.422,g
17.990894750621592,0.423,g
17.991583166874953,0.424,g
17.99226974159981,0.425,g
17.99295452723712,0.426,g
17.993637575181268,0.427,g
17.994318935757182,0.428,g
17.994998658185672,0.429,g
17.995676790561244,0.43,g
17.996353379810152,0.431,g
17.997028471669008,0.432,g
17.99770211065368,0.433,g
17.99837434002867,0.434,g
17.999045201786835,0.435,g
17.999714736609715,0.436,g
18.00038298384811,0.437,g
18.001049981489327,0.438,g
18.001715766146496,0.439,g
18.00238037300905,0.44,g
18.003043835833033,0.441,g
18.00370618691028,0.442,g
18.00436745705181,0.443,g
18.005027675552217,0.444,g
18.005686870174113,0.445,g
18.006345067121366,0.446,g
18.00700229102463,0.447,g
18.00765856490793,0.448,g
18.008313910175275,0.449,g
18.008968346588134,0.45,g
18.009621892243477,0.451,g
18.01027456356207,0.452,g
18.010926375258112,0.453,g
18.01157734032867,0.454,g
18.01222747003421,0.455,g
18.012876773877746,0.456,g
18.013525259603778,0.457,g
18.014172933159646,0.458,g
18.0148197986938,0.459,g
18.01546585854519,0.46,g
18.016111113218052,0.461,g
18.01675556137637,0.462,g
18.017399199829537,0.463,g
18.018042023518667,0.464,g
18.018684025513053,0.465,g
18.01932519698837,0.466,g
18.019965527224493,0.467,g
18.020605003592692,0.468,g
18.021243611554784,0.46900000000000003,g
18.021881334644135,0.47000000000000003,g
18.02251815446632,0.47100000000000003,g
18.02315405069091,0.47200000000000003,g
18.02378900104407,0.47300000000000003,g
18.02442298130939,0.47400000000000003,g
18.025055965319954,0.47500000000000003,g
18.02568792494941,0.47600000000000003,g
18.026318830122324,0.47700000000000004,g
18.02694864879918,0.47800000000000004,g
18.02757734698264,0.47900000000000004,g
18.028204888715134,0.48,g
18.028831236077306,0.481,g
18.029456349196312,0.482,g
18.030080186236457,0.483,g
18.03070270340901,0.484,g
18.031323854971678,0.485,g
18.031943593239816,0.486,g
18.03256186858006,0.487,g
18.03317862942305,0.488,g
18.03379382226759,0.489,g
18.03440739168577,0.49,g
18.035019280337682,0.491,g
18.03562942896704,0.492,g
18.036237776422855,0.493,g
18.03684425966369,0.494,g
18.037448813764602,0.495,g
18.03805137193364,0.496,g
18.03865186552196,0.497,g
18.03925022403467,0.498,g
18.039846375151196,0.499,g
18.040440244728725,0.5,g
18.041031756823994,0.501,g
18.041620833705228,0.502,g
18.042207395875216,0.503,g
18.0427913620777,0.504,g
18.04337264932185,0.505,g
18.043951172898723,0.506,g
18.044526846398462,0.507,g
18.04509958173658,0.508,g
18.04566928916237,0.509,g
18.046235877291597,0.51,g
18.046799253122952,0.511,g
18.047359322056916,0.512,g
18.047915987923613,0.513,g
18.048469153004604,0.514,g
18.04901871805539,0.515,g
18.049564582336565,0.516,g
18.05010664362947,0.517,g
18.0506447982686,0.518,g
18.051178941165006,0.519,g
18.051708965839655,0.52,g
18.05223476444179,0.521,g
18.052756227783448,0.522,g
18.053273245366864,0.523,g
18.053785705412267,0.524,g
18.054293494893987,0.525,g
18.05479649956188,0.526,g
18.055294603975508,0.527,g
18.0557876915459,0.528,g
18.05627564455003,0.529,g
18.05675834417522,0.53,g
18.057235670549165,0.531,g
18.057707502772228,0.532,g
18.05817371895695,0.533,g
18.058634196254218,0.534,g
18.05908881089376,0.535,g
18.059537438216868,0.536,g
18.05997995271745,0.537,g
18.06041622807029,0.538,g
18.06084613717306,0.539,g
18.061269552181926,0.54,g
18.06168634454783,0.541,g
18.062096385059057,0.542,g
18.0624995438721,0.543,g
18.062895690555,0.544,g
18.063284694122675,0.545,g
18.063666423085202,0.546,g
18.064040745473466,0.547,g
18.064407528888143,0.548,g
18.064766640536345,0.549,g
18.065117947276132,0.55,g
18.065461315650705,0.551,g
18.065796611933465,0.552,g
18.066123702167975,0.553,g
18.066442452208243,0.554,g
18.06675272776396,0.555,g
18.067054394436447,0.556,g
18.067347317764295,0.557,g
18.067631363263555,0.558,g
18.067906396473205,0.559,g
18.068172282992375,0.56,g
18.06842888852616,0.561,g
18.068676078927208,0.562,g
18.06891372023701,0.5630000000000001,g
18.0691416787341,0.5640000000000001,g
18.06935982096839,0.5650000000000001,g
18.069568013809064,0.5660000000000001,g
18.06976612448839,0.5670000000000001,g
18.069954020640914,0.5680000000000001,g
18.07013157034885,0.5690000000000001,g
18.070298642184287,0.5700000000000001,g
18.07045510525165,0.5710000000000001,g
18.07060082923234,0.5720000000000001,g
18.070735684424715,0.5730000000000001,g
18.070859541788764,0.5740000000000001,g
18.070972272987927,0.5750000000000001,g
18.07107375043298,0.5760000000000001,g
18.071163847322506,0.577,g
18.071242437686642,0.578,g
18.071309396428926,0.579,g
18.071364599368277,0.58,g
18.071407923281395,0.581,g
18.071439245944067,0.582,g
18.07145844617259,0.583,g
18.071465403865727,0.584,g
18.071460000045402,0.585,g
18.071442116897895,0.586,g
18.071411637814492,0.587,g
18.07136844743206,0.588,g
18.071312431672723,0.589,g
18.071243477784535,0.59,g
18.071161474380613,0.591,g
18.071066311478873,0.592,g
18.070957880539886,0.593,g
18.070836074507195,0.594,g
18.070700787844583,0.595,g
18.070551916574306,0.596,g
18.07038935831517,0.597,g
18.070213012317797,0.598,g
18.070022779504928,0.599,g
18.069818562504278,0.6,g
18.06960026568591,0.601,g
18.06936779519923,0.602,g
18.069121059006267,0.603,g
18.068859966916953,0.604,g
18.068584430624107,0.605,g
18.06829436373394,0.606,g
18.067989681804132,0.607,g
18.067670302373358,0.608,g
18.06733614499533,0.609,g
18.066987131266508,0.61,g
18.066623184863197,0.611,g
18.066244231568284,0.612,g
18.06585019930226,0.613,g
18.06544101815399,0.614,g
18.06501662040475,0.615,g
18.06457694056387,0.616,g
18.064121915394406,0.617,g
18.063651483930677,0.618,g
18.063165587520942,0.619,g
18.06266416984264,0.62,g
18.06214717693039,0.621,g
18.06161455720219,0.622,g
18.06106626147716,0.623,g
18.06050224300829,0.624,g
18.059922457498935,0.625,g
18.059326863128156,0.626,g
18.058715420565026,0.627,g
18.0580880929998,0.628,g
18.057444846156947,0.629,g
18.056785648316158,0.63,g
18.056110470332904,0.631,g
18.055419285648338,0.632,g
18.054712070318335,0.633,g
18.053988803026336,0.634,g
18.05324946508383,0.635,g
18.052494040470922,0.636,g
18.05172251583356,0.637,g
18.050934880501227,0.638,g
18.050131126502055,0.639,g
18.049311248565253,0.64,g
18.048475244146545,0.641,g
18.047623113429157,0.642,g
18.046754859338453,0.643,g
18.045870487540494,0.644,g
18.0449700064656,0.645,g
18.044053427305457,0.646,g
18.043120764022238,0.647,g
18.042172033357236,0.648,g
18.041207254824617,0.649,g
18.04022645073243,0.65,g
18.03922964617488,0.651,g
18.03821686904383,0.652,g
18.037188150006582,0.653,g
18.03614352254284,0.654,g
18.035083022921153,0.655,g
18.034006690207537,0.656,g
18.032914566251407,0.657,g
18.03180669570251,0.658,g
18.030683125995374,0.659,g
18.0295439073488,0.66,g
18.028389092764755,0.661,g
18.02721873800948,0.662,g
18.026032901627833,0.663,g
18.024831644922894,0.664,g
18.023615031955295,0.665,g
18.022383129520442,0.666,g
18.02113600716083,0.667,g
18.019873737141758,0.668,g
18.01859639444418,0.669,g
18.01730405676082,0.67,g
18.015996804453337,0.671,g
18.014674720584996,0.672,g
18.01333789088041,0.673,g
18.011986403702792,0.674,g
18.010620350062215,0.675,g
18.009239823583883,0.676,g
18.007844920495227,0.677,g
18.006435739612538,0.678,g
18.00501238230602,0.679,g
18.003574952505744,0.68,g
18.002123556665328,0.681,g
18.000658303749994,0.682,g
17.999179305198087,0.683,g
17.997686674925177,0.684,g
17.99618052928427,0.685,g
17.99466098704688,0.686,g
17.993128169383667,0.687,g
17.991582199826347,0.6880000000000001,g
17.990023204251255,0.6890000000000001,g
17.98845131086744,0.6900000000000001,g
17.98686665015784,0.6910000000000001,g
17.98526935488446,0.6920000000000001,g
17.983659560042028,0.6930000000000001,g
17.982037402834173,0.6940000000000001,g
17.98040302264924,0.6950000000000001,g
17.97875656101128,0.6960000000000001,g
17.977098161578727,0.6970000000000001,g
17.975427970094326,0.6980000000000001,g
17.973746134363456,0.6990000000000001,g
17.972052804202338,0.7000000000000001,g
17.970348131435188,0.7010000000000001,g
17.968632269841358,0.7020000000000001,g
17.96690537512666,0.7030000000000001,g
17.965167604894354,0.704,g
17.96341911858996,0.705,g
17.96166007750203,0.706,g
17.9598906446905,0.707,g
17.958110984965867,0.708,g
17.95632126486319,0.709,g
17.954521652589325,0.71,g
17.95271231799066,0.711,g
17.950893432520495,0.712,g
17.949065169179274,0.713,g
17.947227702507888,0.714,g
17.945381208527138,0.715,g
17.94352586470901,0.716,g
17.941661849914787,0.717,g
17.939789344387638,0.718,g
17.937908529690066,0.719,g
17.936019588668408,0.72,g
17.934122705417167,0.721,g
17.932218065214954,0.722,g
17.930305854516202,0.723,g
17.928386260897902,0.724,g
17.926459472977495,0.725,g
17.924525680438002,0.726,g
17.92258507393985,0.727,g
17.920637845089026,0.728,g
17.91868418639939,0.729,g
17.91672429122606,0.73,g
17.914758353756174,0.731,g
17.912786568941886,0.732,g
17.910809132467826,0.733,g
17.908826240683553,0.734,g
17.906838090594057,0.735,g
17.904844879791977,0.736,g
17.902846806418783,0.737,g
17.900844069125956,0.738,g
17.898836867006615,0.739,g
17.89682539958601,0.74,g
17.89480986675307,0.741,g
17.892790468733242,0.742,g
17.890767405995916,0.743,g
17.888740879280856,0.744,g
17.88671108950566,0.745,g
17.884678237738708,0.746,g
17.882642525130272,0.747,g
17.88060415290362,0.748,g
17.878563322286265,0.749,g
17.876520234471222,0.75,g
17.874475090578436,0.751,g
17.872428091586123,0.752,g
17.870379438322555,0.753,g
17.86832933139768,0.754,g
17.86627797117104,0.755,g
17.86422555768368,0.756,g
17.862172290650598,0.757,g
17.86011836939292,0.758,g
17.858063992812735,0.759,g
17.856009359301403,0.76,g
17.85395466676926,0.761,g
17.851900112554453,0.762,g
17.849845893398662,0.763,g
17.847792205380618,0.764,g
17.845739243910554,0.765,g
17.84368720366432,0.766,g
17.841636278548098,0.767,g
17.839586661663457,0.768,g
17.83753854524247,0.769,g
17.83549212064362,0.77,g
17.83344757828765,0.771,g
17.83140510762999,0.772,g
17.82936489709741,0.773,g
17.8273271340853,0.774,g
17.82529200489512,0.775,g
17.823259694702347,0.776,g
17.821230387530832,0.777,g
17.819204266167766,0.778,g
17.817181512198683,0.779,g
17.815162305929267,0.78,g
17.813146826337725,0.781,g
17.811135251075097,0.782,g
17.809127756406625,0.783,g
17.807124517183325,0.784,g
17.805125706814014,0.785,g
17.803131497208447,0.786,g
17.80114205877983,0.787,g
17.799157560389,0.788,g
17.797178169324376,0.789,g
17.795204051247502,0.79,g
17.793235370197465,0.791,g
17.79127228853746,0.792,g
17.789314966931205,0.793,g
17.787363564319808,0.794,g
17.785418237876264,0.795,g
17.78347914298936,0.796,g
17.7815464332537,0.797,g
17.779620260403306,0.798,g
17.777700774325762,0.799,g
17.775788123014223,0.8,g
17.7738824525486,0.801,g
17.77198390707728,0.802,g
17.77009262877151,0.803,g
17.76820875783644,0.804,g
17.766332432466783,0.805,g
17.764463788836725,0.806,g
17.762602961057357,0.807,g
17.760750081189833,0.808,g
17.758905279204143,0.809,g
17.757068682966157,0.81,g
17.755240418225178,0.811,g
17.753420608575333,0.812,g
17.751609375476825,0.8130000000000001,g
17.749806838202662,0.8140000000000001,g
17.748013113839864,0.8150000000000001,g
17.746228317285706,0.8160000000000001,g
17.744452561218264,0.8170000000000001,g
17.742685956088895,0.8180000000000001,g
17.7409286101153,0.8190000000000001,g
17.739180629249493,0.8200000000000001,g
17.737442117198157,0.8210000000000001,g
17.735713175392057,0.8220000000000001,g
17.733993902987017,0.8230000000000001,g
17.732284396835265,0.8240000000000001,g
17.730584751508076,0.8250000000000001,g
17.728895059268478,0.8260000000000001,g
17.727215410070087,0.8270000000000001,g
17.725545891556433,0.8280000000000001,g
17.723886589036557,0.8290000000000001,g
17.72223758551042,0.8300000000000001,g
17.720598961655483,0.8310000000000001,g
17.718970795790522,0.8320000000000001,g
17.71735316393159,0.833,g
17.71574613975229,0.834,g
17.714149794592938,0.835,g
17.7125641974656,0.836,g
17.710989415036416,0.837,g
17.7094255116554,0.838,g
17.707872549340163,0.839,g
17.70633058778381,0.84,g
17.704799684363287,0.841,g
17.703279894126016,0.842,g
17.70177126982223,0.843,g
17.700273861892935,0.844,g
17.69878771848548,0.845,g
17.697312885443502,0.846,g
17.695849406341253,0.847,g
17.69439732247487,0.848,g
17.69295667288465,0.849,g
17.691527494331286,0.85,g
17.690109821357616,0.851,g
17.68870368626608,0.852,g
17.687309119143386,0.853,g
17.685926147856943,0.854,g
17.68455479809292,0.855,g
17.683195093353802,0.856,g
17.68184705497723,0.857,g
17.68051070215524,0.858,g
17.67918605193445,0.859,g
17.677873119256255,0.86,g
17.676571916958178,0.861,g
17.67528245579934,0.862,g
17.674004744463666,0.863,g
17.672738789601528,0.864,g
17.671484595834066,0.865,g
17.670242165776994,0.866,g
17.669011500068443,0.867,g
17.667792597361178,0.868,g
17.666585454387775,0.869,g
17.66539006595727,0.87,g
17.6642064249711,0.871,g
17.663034522467516,0.872,g
17.66187434763117,0.873,g
17.66072588782086,0.874,g
17.65958912859763,0.875,g
17.65846405373652,0.876,g
17.65735064527234,0.877,g
17.65624888351231,0.878,g
17.655158747069116,0.879,g
17.654080212875098,0.88,g
17.65301325622885,0.881,g
17.65195785081011,0.882,g
17.65091396871118,0.883,g
17.649881580471508,0.884,g
17.648860655082352,0.885,g
17.64785116005254,0.886,g
17.646853061416664,0.887,g
17.64586632375941,0.888,g
17.6448909102635,0.889,g
17.64392678272851,0.89,g
17.642973901604744,0.891,g
17.64203222602718,0.892,g
17.641101713835898,0.893,g
17.64018232162446,0.894,g
17.639274004760786,0.895,g
17.638376717424805,0.896,g
17.637490412630385,0.897,g
17.636615042273885,0.898,g
17.63575055715644,0.899,g
17.634896907019677,0.9,g
17.634054040581468,0.901,g
17.633221905561886,0.902,g
17.632400448721892,0.903,g
17.631589615904186,0.904,g
17.630789352050197,0.905,g
17.629999601250837,0.906,g
17.629220306770975,0.907,g
17.62845141108602,0.908,g
17.62769285591833,0.909,g
17.626944582262663,0.91,g
17.62620653043388,0.911,g
17.625478640092368,0.912,g
17.624760850282843,0.913,g
17.62405309946029,0.914,g
17.62335532553713,0.915,g
17.6226674659091,0.916,g
17.621989457491797,0.917,g
17.621321236756994,0.918,g
17.620662739759037,0.919,g
17.620013902182862,0.92,g
17.61937465936446,0.921,g
17.61874494633091,0.922,g
17.618124697837967,0.923,g
17.617513848398303,0.924,g
17.616912332317124,0.925,g
17.616320083727505,0.926,g
17.615737036616864,0.927,g
17.61516312487076,0.928,g
17.614598282298946,0.929,g
17.614042442670073,0.93,g
17.613495539746037,0.931,g
17.612957507308014,0.932,g
17.61242827919851,0.933,g
17.61190778934689,0.934,g
17.61139597180431,0.935,g
17.61089276076932,0.936,g
17.610398090628177,0.937,g
17.60991189598123,0.9380000000000001,g
17.60943411167086,0.9390000000000001,g
17.608964672814896,0.9400000000000001,g
17.608503514839416,0.9410000000000001,g
17.608050573504354,0.9420000000000001,g
17.607605784935675,0.9430000000000001,g
17.60716908564925,0.9440000000000001,g
17.606740412587534,0.9450000000000001,g
17.606319703142667,0.9460000000000001,g
17.60590689518586,0.9470000000000001,g
17.605501927096217,0.9480000000000001,g
17.605104737783236,0.9490000000000001,g
