Mag,Phase,Band
17.501930660475004,0.132,g
17.502374669573918,0.133,g
17.502819147456513,0.134,g
17.50326408032363,0.135,g
17.50370945444159,0.136,g
17.504155256152313,0.137,g
17.504601471863058,0.138,g
17.50504808805216,0.139,g
17.505495091267427,0.14,g
17.50594246812459,0.14100000000000001,g
17.506390205312957,0.14200000000000002,g
17.50683828958654,0.14300000000000002,g
17.507286707769683,0.14400000000000002,g
17.50773544675396,0.145,g
17.5081844935038,0.146,g
17.50863383504752,0.147,g
17.50908345848292,0.148,g
17.509533350974092,0.149,g
17.509983499757,0.15,g
17.510433892130454,0.151,g
17.5108845154587,0.152,g
17.51133535718134,0.153,g
17.5117864047955,0.154,g
17.512237645867135,0.155,g
17.5126890680263,0.156,g
17.513140658972656,0.157,g
17.51359240646626,0.158,g
17.51404429833305,0.159,g
17.514496322461504,0.16,g
17.514948466808058,0.161,g
17.515400719387873,0.162,g
17.515853068280276,0.163,g
17.516305501626782,0.164,g
17.516758007629182,0.165,g
17.517210574554902,0.166,g
17.517663190727703,0.167,g
17.51811584453303,0.168,g
17.518568524414544,0.169,g
17.519021218878002,0.17,g
17.519473916487748,0.171,g
17.519926605861748,0.17200000000000001,g
17.5203792756813,0.17300000000000001,g
17.520831914680162,0.17400000000000002,g
17.52128451164983,0.17500000000000002,g
17.521737055435995,0.176,g
17.52218953494378,0.177,g
17.522641939128324,0.178,g
17.523094256999986,0.179,g
17.5235464776208,0.18,g
17.523998590109624,0.181,g
17.52445058363273,0.182,g
17.524902447408937,0.183,g
17.525354170706027,0.184,g
17.525805742845893,0.185,g
17.526257153195033,0.186,g
17.52670839116971,0.187,g
17.52715944623081,0.188,g
17.52761030789486,0.189,g
17.528060965715675,0.19,g
17.528511409295355,0.191,g
17.528961628279106,0.192,g
17.529411612360356,0.193,g
17.529861351271187,0.194,g
17.53031083478742,0.195,g
17.5307600527249,0.196,g
17.531208994944542,0.197,g
17.531657651342776,0.198,g
17.532106011856573,0.199,g
17.532554066459756,0.2,g
17.533001805167938,0.201,g
17.533449218029034,0.202,g
17.533896295128216,0.203,g
17.5343430265842,0.20400000000000001,g
17.53478940255418,0.20500000000000002,g
17.535235413222868,0.20600000000000002,g
17.535681048813217,0.20700000000000002,g
17.536126299574008,0.20800000000000002,g
17.53657115579055,0.209,g
17.537015607773718,0.21,g
17.537459645864864,0.211,g
17.537903260432078,0.212,g
17.538346441875063,0.213,g
17.538789180615638,0.214,g
17.539231467102624,0.215,g
17.539673291808096,0.216,g
17.540114645232237,0.217,g
17.540555517893864,0.218,g
17.540995900335275,0.219,g
17.541435783118505,0.22,g
17.541875156830162,0.221,g
17.542314012071976,0.222,g
17.542752339465622,0.223,g
17.543190129647567,0.224,g
17.54362737327954,0.225,g
17.54406406103063,0.226,g
17.54450018358773,0.227,g
17.54493573165043,0.228,g
17.545370695935752,0.229,g
17.54580506716882,0.23,g
17.54623883608763,0.231,g
17.54667199343932,0.232,g
17.547104529984946,0.233,g
17.54753643649017,0.234,g
17.547967703729988,0.23500000000000001,g
17.548398322485074,0.23600000000000002,g
17.548828283546488,0.23700000000000002,g
17.549257577706445,0.23800000000000002,g
17.549686195763016,0.23900000000000002,g
17.550114128516494,0.24,g
17.550541366774105,0.241,g
17.550967901339416,0.242,g
17.551393723021214,0.243,g
17.551818822628466,0.244,g
17.55224319096678,0.245,g
17.552666818841654,0.246,g
17.5530896970563,0.247,g
17.55351181640943,0.248,g
17.55393316769993,0.249,g
17.55435374171781,0.25,g
17.554773529248887,0.251,g
17.555192521071252,0.252,g
17.555610707959893,0.253,g
17.556028080677784,0.254,g
17.55644462998049,0.255,g
17.55686034661274,0.256,g
17.557275221312988,0.257,g
17.557689244804607,0.258,g
17.558102407797836,0.259,g
17.55851470099838,0.26,g
17.558926115090625,0.261,g
17.559336640747592,0.262,g
17.559746268626256,0.263,g
17.56015498937207,0.264,g
17.560562793610348,0.265,g
17.56096967195087,0.266,g
17.561375614984513,0.267,g
17.561780613287905,0.268,g
17.562184657414768,0.269,g
17.56258773790061,0.27,g
17.56298984525939,0.271,g
17.56339096998813,0.272,g
17.563791102558444,0.273,g
17.564190233421137,0.274,g
17.564588353004297,0.275,g
17.5649854517114,0.276,g
17.565381519924603,0.277,g
17.565776548001555,0.278,g
17.56617052627102,0.279,g
17.56656344504126,0.28,g
17.566955294590585,0.281,g
17.56734606517188,0.28200000000000003,g
17.56773574700958,0.28300000000000003,g
17.5681243303042,0.28400000000000003,g
17.56851180522428,0.28500000000000003,g
17.568898161910933,0.28600000000000003,g
17.56928339047488,0.28700000000000003,g
17.569667481000977,0.28800000000000003,g
17.57005042354028,0.289,g
17.570432208114628,0.29,g
17.570812824713713,0.291,g
17.57119226329963,0.292,g
17.571570513799077,0.293,g
17.57194756610792,0.294,g
17.572323410087144,0.295,g
17.57269803557228,0.296,g
17.573071432358397,0.297,g
17.573443590209585,0.298,g
17.573814498854965,0.299,g
17.574184147993233,0.3,g
17.574552527285157,0.301,g
17.57491962635812,0.302,g
17.57528543480349,0.303,g
17.575649942181116,0.304,g
17.576013138012012,0.305,g
17.576375011782876,0.306,g
17.576735552943575,0.307,g
17.57709475091161,0.308,g
17.577452595064972,0.309,g
17.577809074746668,0.31,g
17.57816417926227,0.311,g
17.578517897884407,0.312,g
17.578870219844625,0.313,g
17.579221134342475,0.314,g
17.579570630536324,0.315,g
17.579918697552394,0.316,g
17.58026532447678,0.317,g
17.580610500360006,0.318,g
17.58095421421473,0.319,g
17.58129645502027,0.32,g
17.58163721171588,0.321,g
17.581976473205334,0.322,g
17.582314228354733,0.323,g
17.582650465996984,0.324,g
17.58298517492533,0.325,g
17.583318343897837,0.326,g
17.583649961635366,0.327,g
17.58398001682602,0.328,g
17.584308498118848,0.329,g
17.584635394128345,0.33,g
17.584960693431473,0.331,g
17.585284384576287,0.332,g
17.585606456069524,0.333,g
17.585926896385306,0.334,g
17.586245693962248,0.335,g
17.586562837207868,0.336,g
17.58687831449273,0.337,g
17.587192114154835,0.338,g
17.587504224497966,0.339,g
17.58781463379605,0.34,g
17.58812333028747,0.341,g
17.588430302179507,0.342,g
17.588735537646734,0.343,g
17.58903902483538,0.34400000000000003,g
17.58934075185786,0.34500000000000003,g
17.589640706797166,0.34600000000000003,g
17.589938877705386,0.34700000000000003,g
17.590235252608064,0.34800000000000003,g
17.590529819497952,0.34900000000000003,g
17.590822566342254,0.35000000000000003,g
17.59111348108028,0.35100000000000003,g
17.59140255162212,0.352,g
17.59168976585206,0.353,g
17.59197511162823,0.354,g
17.592258576782285,0.355,g
17.5925401491237,0.356,g
17.592819816434886,0.357,g
17.593097566475553,0.358,g
17.593373386981547,0.359,g
17.593647265669112,0.36,g
17.59391919023025,0.361,g
17.594189148336994,0.362,g
17.59445712764041,0.363,g
17.594723115774812,0.364,g
17.594987100353315,0.365,g
17.5952490689721,0.366,g
17.5955090092087,0.367,g
17.595766908629482,0.368,g
17.596022754780424,0.369,g
17.5962765351939,0.37,g
17.596528237391098,0.371,g
17.59677784887799,0.372,g
17.597025357149544,0.373,g
17.597270749688978,0.374,g
17.597514013971896,0.375,g
17.597755137462443,0.376,g
17.59799410761745,0.377,g
17.598230911885857,0.378,g
17.598465537712745,0.379,g
17.598697972535746,0.38,g
17.598928203789143,0.381,g
17.599156218904106,0.382,g
17.59938200530903,0.383,g
17.59960555043279,0.384,g
17.599826841704324,0.385,g
17.600045866551564,0.386,g
17.600262612407594,0.387,g
17.60047706670674,0.388,g
17.600689216888554,0.389,g
17.600899050397583,0.39,g
17.601106554687206,0.391,g
17.60131171721676,0.392,g
17.601514525455414,0.393,g
17.60171496688205,0.394,g
17.60191302898908,0.395,g
17.602108699279732,0.396,g
17.602301965271895,0.397,g
17.602492814498127,0.398,g
17.602681234509348,0.399,g
17.602867212872393,0.4,g
17.603050737173792,0.401,g
17.60323179501927,0.402,g
17.603410374039708,0.403,g
17.60358646188544,0.404,g
17.60376004623227,0.405,g
17.60393111478109,0.406,g
17.604099655261415,0.40700000000000003,g
17.604265655429433,0.40800000000000003,g
17.604429103071585,0.40900000000000003,g
17.604589986004864,0.41000000000000003,g
17.604748292080288,0.41100000000000003,g
17.604904009181155,0.41200000000000003,g
17.60505712522655,0.41300000000000003,g
17.60520762817175,0.41400000000000003,g
17.60535550601158,0.41500000000000004,g
17.605500746778937,0.41600000000000004,g
17.60564333854816,0.417,g
17.605783269435562,0.418,g
17.60592052760269,0.419,g
17.60605510125464,0.42,g
17.606186978645063,0.421,g
17.606316148074164,0.422,g
17.60644259789364,0.423,g
17.606566316505198,0.424,g
17.606687292363716,0.425,g
17.606805513978,0.426,g
17.606920969913773,0.427,g
17.607033648792928,0.428,g
17.60714353929659,0.429,g
17.607250630165904,0.43,g
17.607354910204965,0.431,g
17.607456368280268,0.432,g
17.607554993323667,0.433,g
17.60765077433325,0.434,g
17.60774370037616,0.435,g
17.607833760588242,0.436,g
17.607920944176918,0.437,g
17.608005240421857,0.438,g
17.60808663867875,0.439,g
17.608165128377568,0.44,g
17.608240699026393,0.441,g
17.608313340212167,0.442,g
17.60838304160324,0.443,g
17.608449792949536,0.444,g
17.60851358408508,0.445,g
17.608574404929175,0.446,g
17.60863224548876,0.447,g
17.60868709585883,0.448,g
17.60873894622481,0.449,g
17.608787786863832,0.45,g
17.608833608146913,0.451,g
17.608876400539618,0.452,g
17.608916154604316,0.453,g
17.608952861001473,0.454,g
17.608986510491725,0.455,g
17.60901709393666,0.456,g
17.60904460230122,0.457,g
17.609069026654893,0.458,g
17.609090358173184,0.459,g
17.609108588139495,0.46,g
17.609123707946534,0.461,g
17.609135709098098,0.462,g
17.609144583210387,0.463,g
17.609150322013754,0.464,g
17.609152917354262,0.465,g
17.60915236119523,0.466,g
17.609148645618813,0.467,g
17.60914176282757,0.468,g
17.609131705146016,0.46900000000000003,g
17.609118465022263,0.47000000000000003,g
17.60910203502934,0.47100000000000003,g
17.60908240786704,0.47200000000000003,g
17.609059576363283,0.47300000000000003,g
17.609033533475866,0.47400000000000003,g
17.60900427229333,0.47500000000000003,g
17.60897178603746,0.47600000000000003,g
17.608936068064295,0.47700000000000004,g
17.608897111865318,0.47800000000000004,g
17.60885491106967,0.47900000000000004,g
17.60880945944518,0.48,g
17.608760750900146,0.481,g
17.608708779484186,0.482,g
17.60865353939062,0.483,g
17.608595024957385,0.484,g
17.6085332306688,0.485,g
17.60846815115623,0.486,g
17.60839978120075,0.487,g
17.60832811573375,0.488,g
17.608253149838834,0.489,g
17.608174878752248,0.49,g
17.60809329786575,0.491,g
17.608008402727314,0.492,g
17.60792018904194,0.493,g
17.607828652673547,0.494,g
17.60773378964693,0.495,g
17.607635596148278,0.496,g
17.607534068527123,0.497,g
17.607429203296356,0.498,g
17.60732099713551,0.499,g
17.607209446890757,0.5,g
17.60709454957694,0.501,g
17.60697630237732,0.502,g
17.6068547026471,0.503,g
17.606729747913214,0.504,g
17.606601435876335,0.505,g
17.606469764410456,0.506,g
17.60633473156661,0.507,g
17.606196335572395,0.508,g
17.60605457483452,0.509,g
17.60590944793631,0.51,g
17.60576095364434,0.511,g
17.605609090905947,0.512,g
17.6054538588518,0.513,g
17.60529525679496,0.514,g
17.605133284235023,0.515,g
17.604967940857218,0.516,g
17.604799226534485,0.517,g
17.60462714132639,0.518,g
17.604451685483387,0.519,g
17.604272859445718,0.52,g
17.60409066384553,0.521,g
17.60390509950549,0.522,g
17.603716167443302,0.523,g
17.603523868870326,0.524,g
17.603328205193744,0.525,g
17.603129178014893,0.526,g
17.60292678913469,0.527,g
17.602721040549312,0.528,g
17.602511934456356,0.529,g
17.60229947325029,0.53,g
17.602083659528073,0.531,g
17.60186449608722,0.532,g
17.601641985927998,0.533,g
17.601416132251316,0.534,g
17.601186938463815,0.535,g
17.600954408175706,0.536,g
17.600718545202994,0.537,g
17.60047935356509,0.538,g
17.600236837490076,0.539,g
17.599991001412338,0.54,g
17.599741849974734,0.541,g
17.599489388026008,0.542,g
17.599233620626208,0.543,g
17.598974553044048,0.544,g
17.598712190759972,0.545,g
17.598446539459882,0.546,g
17.598177605045827,0.547,g
17.597905393629734,0.548,g
17.597629911536448,0.549,g
17.597351165300626,0.55,g
17.597069161672486,0.551,g
17.596783907614697,0.552,g
17.596495410304538,0.553,g
17.59620367713054,0.554,g
17.595908715698442,0.555,g
17.595610533827763,0.556,g
17.59530913955401,0.557,g
17.59500454112504,0.558,g
17.594696747007173,0.559,g
17.594385765881515,0.56,g
17.59407160664615,0.561,g
17.593754278412284,0.562,g
17.59343379051149,0.5630000000000001,g
17.593110152488727,0.5640000000000001,g
17.59278337410546,0.5650000000000001,g
17.59245346534192,0.5660000000000001,g
17.592120436394012,0.5670000000000001,g
17.591784297675495,0.5680000000000001,g
17.591445059813633,0.5690000000000001,g
17.591102733655738,0.5700000000000001,g
17.59075733026478,0.5710000000000001,g
17.59040886092045,0.5720000000000001,g
17.5900573371202,0.5730000000000001,g
17.5897027705746,0.5740000000000001,g
17.589345173214042,0.5750000000000001,g
17.588984557184048,0.5760000000000001,g
17.588620934847434,0.577,g
17.588254318779384,0.578,g
17.58788472177429,0.579,g
17.587512156840848,0.58,g
17.587136637205358,0.581,g
17.58675817630174,0.582,g
17.58637678778577,0.583,g
17.585992485526322,0.584,g
17.58560528360242,0.585,g
17.585215196310315,0.586,g
17.584822238158143,0.587,g
17.584426423867992,0.588,g
17.5840277683703,0.589,g
17.583626286811104,0.59,g
17.58322199454637,0.591,g
17.5828149071441,0.592,g
17.582405040378497,0.593,g
17.581992410237284,0.594,g
17.581577032915824,0.595,g
17.581158924819213,0.596,g
17.580738102556168,0.597,g
17.580314582946492,0.598,g
17.579888383016367,0.599,g
17.579459519994813,0.6,g
17.579028011315703,0.601,g
17.57859387461978,0.602,g
17.578157127749726,0.603,g
17.577717788752135,0.604,g
17.577275875870974,0.605,g
17.576831407555275,0.606,g
17.576384402452543,0.607,g
17.575934879410756,0.608,g
17.575482857471563,0.609,g
17.575028355878082,0.61,g
17.574571394068112,0.611,g
17.574111991676062,0.612,g
17.57365016852595,0.613,g
17.573185944639317,0.614,g
17.57271934022818,0.615,g
17.57225037569696,0.616,g
17.5717790716368,0.617,g
17.57130544882743,0.618,g
17.570829528239088,0.619,g
17.570351331028316,0.62,g
17.569870878532058,0.621,g
17.569388192275714,0.622,g
17.568903293965736,0.623,g
17.568416205491424,0.624,g
17.56792694891736,0.625,g
17.567435546491534,0.626,g
17.56694202063769,0.627,g
17.566446393957165,0.628,g
17.56594868922106,0.629,g
17.565448929378476,0.63,g
17.564947137548682,0.631,g
17.56444333702287,0.632,g
17.5639375512562,0.633,g
17.5634298038777,0.634,g
17.562920118675695,0.635,g
17.5624085196094,0.636,g
17.561895030794172,0.637,g
17.561379676511535,0.638,g
17.56086248120094,0.639,g
17.56034346946152,0.64,g
17.559822666043715,0.641,g
17.559300095857697,0.642,g
17.55877578396501,0.643,g
17.558249755580235,0.644,g
17.55772203606249,0.645,g
17.557192650923888,0.646,g
17.556661625821025,0.647,g
17.556128986556622,0.648,g
17.555594759070825,0.649,g
17.555058969449792,0.65,g
17.55452164391693,0.651,g
17.553982808836324,0.652,g
17.55344249069688,0.653,g
17.55290071613142,0.654,g
17.552357511900816,0.655,g
17.55181290489736,0.656,g
17.55126692213577,0.657,g
17.55071959076184,0.658,g
17.550170938043433,0.659,g
17.549620991372056,0.66,g
17.549069778253745,0.661,g
17.548517326317747,0.662,g
17.547963663307392,0.663,g
17.54740881708163,0.664,g
17.546852815605796,0.665,g
17.54629568696032,0.666,g
17.545737459331484,0.667,g
17.54517816101294,0.668,g
17.544617820396322,0.669,g
17.54405646598186,0.67,g
17.543494126363534,0.671,g
17.54293083023235,0.672,g
17.542366606377865,0.673,g
17.541801483680516,0.674,g
17.54123549111313,0.675,g
17.540668657731363,0.676,g
17.54010101268251,0.677,g
17.53953258519594,0.678,g
17.53896340458455,0.679,g
17.53839350023515,0.68,g
17.53782290161727,0.681,g
17.53725163827352,0.682,g
17.536679739819153,0.683,g
17.536107235941657,0.684,g
17.535534156391005,0.685,g
17.534960530988517,0.686,g
17.53438638961711,0.687,g
17.533811762224556,0.6880000000000001,g
17.53323667880625,0.6890000000000001,g
17.53266116942522,0.6900000000000001,g
17.532085264196756,0.6910000000000001,g
17.531508993282284,0.6920000000000001,g
17.53093238689824,0.6930000000000001,g
17.53035547530621,0.6940000000000001,g
17.529778288814278,0.6950000000000001,g
17.529200857767183,0.6960000000000001,g
17.528623212555132,0.6970000000000001,g
17.52804538360394,0.6980000000000001,g
17.527467401376338,0.6990000000000001,g
17.526889296362086,0.7000000000000001,g
17.526311099086815,0.7010000000000001,g
17.525732840102073,0.7020000000000001,g
17.52515454998668,0.7030000000000001,g
17.524576259336794,0.704,g
17.523997998774707,0.705,g
17.523419798940786,0.706,g
17.5228416904873,0.707,g
17.522263704079712,0.708,g
17.521685870397963,0.709,g
17.52110822012842,0.71,g
17.520530783965157,0.711,g
17.51995359260001,0.712,g
17.519376676731344,0.713,g
17.51880006705412,0.714,g
17.51822379426115,0.715,g
17.517647889033185,0.716,g
17.517072382047647,0.717,g
17.51649730396869,0.718,g
17.515922685448473,0.719,g
17.515348557117232,0.72,g
17.514774949592006,0.721,g
17.51420189346672,0.722,g
17.513629419313425,0.723,g
17.513057557674284,0.724,g
17.512486339062832,0.725,g
17.5119157939652,0.726,g
17.511345952833974,0.727,g
17.510776846080162,0.728,g
17.510208504081884,0.729,g
17.509640957174483,0.73,g
17.509074235651788,0.731,g
17.508508369756346,0.732,g
17.50794338968795,0.733,g
17.50737932559392,0.734,g
17.506816207570285,0.735,g
17.506254065652097,0.736,g
17.50569292982194,0.737,g
17.505132830000235,0.738,g
17.50457379604644,0.739,g
17.504015857749437,0.74,g
17.503459044835967,0.741,g
17.50290338696284,0.742,g
17.50234891371091,0.743,g
17.50179565458636,0.744,g
17.501243639021897,0.745,g
17.500692896368978,0.746,g
17.500143455899078,0.747,g
17.499595346794198,0.748,g
17.499048598155223,0.749,g
17.49850323899246,0.75,g
17.497959298226874,0.751,g
17.49741680468073,0.752,g
17.496875787085866,0.753,g
17.496336274074363,0.754,g
17.495798294179735,0.755,g
17.495261875827747,0.756,g
17.494727047344572,0.757,g
17.494193836947574,0.758,g
17.493662272748292,0.759,g
17.493132382736388,0.76,g
17.492604194798165,0.761,g
17.492077736700526,0.762,g
17.491553036093972,0.763,g
17.4910301205036,0.764,g
17.490509017337157,0.765,g
17.4899897538761,0.766,g
17.489472357276785,0.767,g
17.488956854561724,0.768,g
17.488443272627446,0.769,g
17.48793163823575,0.77,g
17.487421978014936,0.771,g
17.486914318451134,0.772,g
17.486408685896166,0.773,g
17.48590510655889,0.774,g
17.485403606506473,0.775,g
17.48490421165587,0.776,g
17.48440694778321,0.777,g
17.483911840510462,0.778,g
17.483418915308373,0.779,g
17.48292819749771,0.78,g
17.48243971224249,0.781,g
17.4819534845513,0.782,g
17.481469539269067,0.783,g
17.480987901084678,0.784,g
17.48050859452277,0.785,g
17.48003164394506,0.786,g
17.479557073542313,0.787,g
17.47908490734183,0.788,g
17.47861516919947,0.789,g
17.478147882799433,0.79,g
17.477683071654027,0.791,g
17.4772207590959,0.792,g
17.47676096828539,0.793,g
17.4763037222028,0.794,g
17.475849043651166,0.795,g
17.475396955242847,0.796,g
17.474947479415558,0.797,g
17.474500638420437,0.798,g
17.47405645431759,0.799,g
17.473614948983222,0.8,g
17.47317614410229,0.801,g
17.472740061169837,0.802,g
17.472306721483836,0.803,g
17.47187614615219,0.804,g
17.471448356085595,0.805,g
17.471023371998903,0.806,g
17.470601214404176,0.807,g
17.47018190361759,0.808,g
17.469765459752477,0.809,g
17.46935190272076,0.81,g
17.4689412522262,0.811,g
17.46853352777117,0.812,g
17.46812874865129,0.8130000000000001,g
17.467726933951546,0.8140000000000001,g
17.46732810254776,0.8150000000000001,g
17.466932273107876,0.8160000000000001,g
17.466539464086903,0.8170000000000001,g
17.466149693728262,0.8180000000000001,g
17.46576298005764,0.8190000000000001,g
17.465379340889402,0.8200000000000001,g
17.464998793820435,0.8210000000000001,g
17.464621356231557,0.8220000000000001,g
17.464247045281574,0.8230000000000001,g
17.463875877913583,0.8240000000000001,g
17.463507870849053,0.8250000000000001,g
17.46314304058926,0.8260000000000001,g
17.462781403409583,0.8270000000000001,g
17.462422975365676,0.8280000000000001,g
17.46206777228782,0.8290000000000001,g
17.461715809782323,0.8300000000000001,g
17.461367103227268,0.8310000000000001,g
17.46102166777397,0.8320000000000001,g
17.460679518348396,0.833,g
17.460340669648055,0.834,g
17.460005136138005,0.835,g
17.459672932056684,0.836,g
17.45934407141079,0.837,g
17.459018567976745,0.838,g
17.458696435295813,0.839,g
17.4583776866798,0.84,g
17.458062335206172,0.841,g
17.457750393719564,0.842,g
17.45744187482715,0.843,g
17.457136790904173,0.844,g
17.456835154089383,0.845,g
17.456536976286504,0.846,g
17.456242269159908,0.847,g
17.455951044139997,0.848,g
17.455663312419798,0.849,g
17.455379084952767,0.85,g
17.455098372454316,0.851,g
17.454821185403283,0.852,g
17.454547534038838,0.853,g
17.454277428361987,0.854,g
17.45401087813183,0.855,g
17.453747892870535,0.856,g
17.453488481859658,0.857,g
17.453232654141615,0.858,g
17.452980418516212,0.859,g
17.4527317835455,0.86,g
17.452486757550318,0.861,g
17.452245348611804,0.862,g
17.45200756456822,0.863,g
17.45177341301959,0.864,g
17.451542901324572,0.865,g
17.45131603660194,0.866,g
17.451092825728445,0.867,g
17.450873275340378,0.868,g
17.45065739183503,0.869,g
17.450445181369343,0.87,g
17.450236649858017,0.871,g
17.45003180297778,0.872,g
17.449830646164838,0.873,g
17.449633184616367,0.874,g
17.449439423288222,0.875,g
17.44924936689901,0.876,g
17.449063019927816,0.877,g
17.448880386615713,0.878,g
17.448701470963737,0.879,g
17.44852627673681,0.88,g
17.448354807461705,0.881,g
17.44818706642857,0.882,g
17.448023056689237,0.883,g
17.447862781061374,0.884,g
17.447706242125243,0.885,g
17.447553442225832,0.886,g
17.44740438347431,0.887,g
17.447259067747055,0.888,g
17.44711749668719,0.889,g
17.44697967170331,0.89,g
17.446845593972885,0.891,g
17.446715264440982,0.892,g
17.44658868382184,0.893,g
17.446465852597886,0.894,g
17.446346771022874,0.895,g
17.446231439120993,0.896,g
17.44611985668796,0.897,g
17.446012023292194,0.898,g
17.445907938274143,0.899,g
17.445807600749227,0.9,g
17.445711009607237,0.901,g
17.445618163514126,0.902,g
17.445529060910488,0.903,g
17.445443700016064,0.904,g
17.44536207882846,0.905,g
17.44528419512367,0.906,g
17.445210046458584,0.907,g
17.445139630170893,0.908,g
17.445072943380573,0.909,g
17.445009982990005,0.91,g
17.44495074568635,0.911,g
17.44489522794166,0.912,g
17.444843426014383,0.913,g
17.444795335949742,0.914,g
17.44475095358188,0.915,g
17.444710274534287,0.916,g
17.444673294221214,0.917,g
17.444640007848385,0.918,g
17.444610410414885,0.919,g
17.444584496713944,0.92,g
17.444562261334003,0.921,g
17.444543698660194,0.922,g
17.44452880287565,0.923,g
17.444517567962585,0.924,g
17.444509987703633,0.925,g
17.444506055683103,0.926,g
17.4445057652884,0.927,g
17.44450910971128,0.928,g
17.444516081949157,0.929,g
17.444526674806614,0.93,g
17.44454088089661,0.931,g
17.444558692641955,0.932,g
17.444580102276642,0.933,g
17.444605101847543,0.934,g
17.444633683215425,0.935,g
17.44466583805669,0.936,g
17.44470155786463,0.937,g
17.444740833951258,0.9380000000000001,g
17.44478365744863,0.9390000000000001,g
17.44483001931002,0.9400000000000001,g
17.444879910311695,0.9410000000000001,g
17.444933321054936,0.9420000000000001,g
17.44499024196666,0.9430000000000001,g
17.44505066330157,0.9440000000000001,g
17.445114575143386,0.9450000000000001,g
17.44518196740725,0.9460000000000001,g
17.445252829840072,0.9470000000000001,g
17.44532715202297,0.9480000000000001,g
17.445404923372408,0.9490000000000001,g
