Mag,Phase,Band
17.044525557648512,0.08700000000000001,g
17.04564988986218,0.088,g
17.04677238429963,0.089,g
17.04789308227675,0.09,g
17.049012032258354,0.091,g
17.050129289706952,0.092,g
17.051244916977154,0.093,g
17.05235898316833,0.094,g
17.05347156397092,0.095,g
17.054582741537548,0.096,g
17.055692604316533,0.097,g
17.0568012468796,0.098,g
17.057908769771224,0.099,g
17.05901527933841,0.1,g
17.06012088752056,0.101,g
17.061225711702967,0.10200000000000001,g
17.062329874496193,0.10300000000000001,g
17.063433503565687,0.10400000000000001,g
17.06453673142226,0.105,g
17.065639695207995,0.106,g
17.06674253650889,0.107,g
17.067845401132438,0.108,g
17.068948438881357,0.109,g
17.07005180335461,0.11,g
17.071155651714143,0.111,g
17.07226014444837,0.112,g
17.07336544516717,0.113,g
17.074471720342522,0.114,g
17.075579139098373,0.115,g
17.07668787296378,0.116,g
17.077798095620633,0.117,g
17.07890998269795,0.11800000000000001,g
17.08002371149911,0.11900000000000001,g
17.08113946076222,0.12,g
17.082257410433577,0.121,g
17.083377741412452,0.122,g
17.084500635295424,0.123,g
17.085626274155263,0.124,g
17.086754840267425,0.125,g
17.08788651588925,0.126,g
17.08902148300467,0.127,g
17.090159923069425,0.128,g
17.091302016789108,0.129,g
17.09244794386664,0.13,g
17.093597882751034,0.131,g
17.094752010423527,0.132,g
17.095910502132032,0.133,g
17.097073531177855,0.134,g
17.09824126868345,0.135,g
17.09941388334815,0.136,g
17.100591541221092,0.137,g
17.101774405499306,0.138,g
17.102962636277766,0.139,g
17.104156390358057,0.14,g
17.105355821023938,0.14100000000000001,g
17.106561077820608,0.14200000000000002,g
17.107772306371718,0.14300000000000002,g
17.108989648167206,0.14400000000000002,g
17.110213240355225,0.145,g
17.11144321557694,0.146,g
17.112679701749,0.147,g
17.113922821908435,0.148,g
17.115172694024537,0.149,g
17.116429430815835,0.15,g
17.117693139607706,0.151,g
17.118963922156876,0.152,g
17.120241874501165,0.153,g
17.121527086811362,0.154,g
17.122819643253383,0.155,g
17.124119621836446,0.156,g
17.12542709430805,0.157,g
17.12674212601923,0.158,g
17.128064775796183,0.159,g
17.129395095859692,0.16,g
17.13073313168972,0.161,g
17.132078921958872,0.162,g
17.133432498431624,0.163,g
17.134793885870216,0.164,g
17.136163101985765,0.165,g
17.13754015735883,0.166,g
17.13892505536681,0.167,g
17.140317792161728,0.168,g
17.14171835659092,0.169,g
17.143126730185394,0.17,g
17.144542887134598,0.171,g
17.145966794224165,0.17200000000000001,g
17.14739841086491,0.17300000000000001,g
17.14883768906778,0.17400000000000002,g
17.15028457343021,0.17500000000000002,g
17.151739001170476,0.176,g
17.153200902129278,0.177,g
17.154670198778206,0.178,g
17.156146806281463,0.179,g
17.157630632496343,0.18,g
17.159121578049767,0.181,g
17.16061953637627,0.182,g
17.16212439376281,0.183,g
17.16363602944275,0.184,g
17.165154315655084,0.185,g
17.16667911771019,0.186,g
17.168210294105187,0.187,g
17.169747696598797,0.188,g
17.171291170316547,0.189,g
17.172840553857775,0.19,g
17.174395679414037,0.191,g
17.175956372869617,0.192,g
17.17752245396154,0.193,g
17.17909373637293,0.194,g
17.180670027905297,0.195,g
17.18225113060791,0.196,g
17.18383684091264,0.197,g
17.185426949818652,0.198,g
17.18702124303823,0.199,g
17.18861950114751,0.2,g
17.19022149979197,0.201,g
17.191827009822195,0.202,g
17.193435797509004,0.203,g
17.19504762471323,0.20400000000000001,g
17.1966622490596,0.20500000000000002,g
17.198279424154972,0.20600000000000002,g
17.199898899790437,0.20700000000000002,g
17.201520422096685,0.20800000000000002,g
17.203143733798626,0.209,g
17.204768574402824,0.21,g
17.206394680392894,0.211,g
17.20802178547341,0.212,g
17.209649620770954,0.213,g
17.211277915037503,0.214,g
17.21290639490689,0.215,g
17.214534785077102,0.216,g
17.21616280857053,0.217,g
17.217790186945066,0.218,g
17.219416640506545,0.219,g
17.22104188856799,0.22,g
17.222665649664037,0.221,g
17.224287641766242,0.222,g
17.22590758254927,0.223,g
17.22752518957654,0.224,g
17.22914018058679,0.225,g
17.230752273679574,0.226,g
17.23236118755078,0.227,g
17.233966641747504,0.228,g
17.23556835688181,0.229,g
17.23716605484359,0.23,g
17.238759459056894,0.231,g
17.240348294689838,0.232,g
17.241932288862913,0.233,g
17.243511170904775,0.234,g
17.245084672531675,0.23500000000000001,g
17.24665252809856,0.23600000000000002,g
17.248214474798168,0.23700000000000002,g
17.24977025285764,0.23800000000000002,g
17.251319605775894,0.23900000000000002,g
17.25286228051388,0.24,g
17.25439802768178,0.241,g
17.255926601761043,0.242,g
17.2574477613031,0.243,g
17.25896126907692,0.244,g
17.260466892302553,0.245,g
17.261964402813888,0.246,g
17.263453577222062,0.247,g
17.264934197120738,0.248,g
17.266406049216883,0.249,g
17.267868925526066,0.25,g
17.269322623516356,0.251,g
17.27076694624744,0.252,g
17.27220170254502,0.253,g
17.273626707128837,0.254,g
17.275041780735524,0.255,g
17.276446750279984,0.256,g
17.277841448944486,0.257,g
17.279225716327932,0.258,g
17.280599398536403,0.259,g
17.281962348315044,0.26,g
17.283314425105413,0.261,g
17.28465549518583,0.262,g
17.285985431720523,0.263,g
17.287304114869634,0.264,g
17.28861143185055,0.265,g
17.28990727699338,0.266,g
17.29119155182611,0.267,g
17.292464165116307,0.268,g
17.293725032906703,0.269,g
17.29497407858337,0.27,g
17.29621123287799,0.271,g
17.297436433922094,0.272,g
17.29864962725524,0.273,g
17.299850765827063,0.274,g
17.301039810026285,0.275,g
17.302216727668785,0.276,g
17.303381493975813,0.277,g
17.304534091596476,0.278,g
17.30567451055389,0.279,g
17.306802748221745,0.28,g
17.307918809311175,0.281,g
17.30902270580179,0.28200000000000003,g
17.310114456918676,0.28300000000000003,g
17.311194089067836,0.28400000000000003,g
17.31226163576587,0.28500000000000003,g
17.31331713759345,0.28600000000000003,g
17.314360642111946,0.28700000000000003,g
17.315392203774657,0.28800000000000003,g
17.31641188386092,0.289,g
17.317419750374874,0.29,g
17.318415877938925,0.291,g
17.319400347712566,0.292,g
17.320373247258864,0.293,g
17.32133467045167,0.294,g
17.322284717343656,0.295,g
17.323223494044345,0.296,g
17.324151112589934,0.297,g
17.325067690810954,0.298,g
17.32597335218078,0.299,g
17.326868225687985,0.3,g
17.327752445678197,0.301,g
17.328626151692262,0.302,g
17.32948948832735,0.303,g
17.330342605053076,0.304,g
17.33118565606435,0.305,g
17.332018800103413,0.306,g
17.332842200278808,0.307,g
17.333656023904233,0.308,g
17.334460442310707,0.309,g
17.33525563065616,0.31,g
17.336041767757198,0.311,g
17.336819035880797,0.312,g
17.337587620568296,0.313,g
17.33834771044195,0.314,g
17.339099497000223,0.315,g
17.339843174420942,0.316,g
17.340578939376528,0.317,g
17.3413069908153,0.318,g
17.342027529776107,0.319,g
17.342740759178827,0.32,g
17.343446883614497,0.321,g
17.344146109154554,0.322,g
17.3448386431396,0.323,g
17.345524693968322,0.324,g
17.346204470907708,0.325,g
17.346878183871297,0.326,g
17.34754604322977,0.327,g
17.348208259600714,0.328,g
17.348865043639545,0.329,g
17.349516605849765,0.33,g
17.35016315637378,0.331,g
17.350804904795307,0.332,g
17.351442059941313,0.333,g
17.35207482968757,0.334,g
17.352703420756256,0.335,g
17.3533280385354,0.336,g
17.353948886882737,0.337,g
17.354566167932173,0.338,g
17.35518008192227,0.339,g
17.355790826998444,0.34,g
17.35639859904705,0.341,g
17.357003591513326,0.342,g
17.35760599522277,0.343,g
17.358205998222946,0.34400000000000003,g
17.358803785611823,0.34500000000000003,g
17.359399539369964,0.34600000000000003,g
17.359993438215305,0.34700000000000003,g
17.360585657433916,0.34800000000000003,g
17.361176368740995,0.34900000000000003,g
17.361765740136843,0.35000000000000003,g
17.362353935748843,0.35100000000000003,g
17.362941115712964,0.352,g
17.36352743603417,0.353,g
17.364113048453437,0.354,g
17.36469810033614,0.355,g
17.36528273454887,0.356,g
17.36586708934149,0.357,g
17.36645129825238,0.358,g
17.367035489991746,0.359,g
17.367619788357462,0.36,g
17.36820431213815,0.361,g
17.36878917502166,0.362,g
17.369374485525533,0.363,g
17.36996034691652,0.364,g
17.37054685713585,0.365,g
17.371134108748244,0.366,g
17.37172218886753,0.367,g
17.372311179124505,0.368,g
17.372901155602076,0.369,g
17.373492188805496,0.37,g
17.374084343618243,0.371,g
17.37467767928559,0.372,g
17.375272249376515,0.373,g
17.37586810177891,0.374,g
17.376465278682186,0.375,g
17.377063816565478,0.376,g
17.37766374620834,0.377,g
17.37826509269044,0.378,g
17.378867875396757,0.379,g
17.379472108047192,0.38,g
17.380077798703546,0.381,g
17.38068494981022,0.382,g
17.38129355822151,0.383,g
17.381903615232357,0.384,g
17.3825151066409,0.385,g
17.383128012780297,0.386,g
17.383742308574504,0.387,g
17.384357963606906,0.388,g
17.384974942178584,0.389,g
17.38559320337137,0.39,g
17.38621270113302,0.391,g
17.386833384349682,0.392,g
17.38745519692295,0.393,g
17.388078077870553,0.394,g
17.388701961402454,0.395,g
17.38932677703009,0.396,g
17.389952449660306,0.397,g
17.39057889969323,0.398,g
17.39120604314131,0.399,g
17.391833791734626,0.4,g
17.392462053029572,0.401,g
17.39309073053653,0.402,g
17.39371972384297,0.403,g
17.394348928719964,0.404,g
17.39497823727075,0.405,g
17.395607538042896,0.406,g
17.396236716174318,0.40700000000000003,g
17.396865653522113,0.40800000000000003,g
17.397494228793658,0.40900000000000003,g
17.398122317697375,0.41000000000000003,g
17.39874979307777,0.41100000000000003,g
17.399376525052233,0.41200000000000003,g
17.400002381168893,0.41300000000000003,g
17.40062722653657,0.41400000000000003,g
17.401250923985245,0.41500000000000004,g
17.401873334207966,0.41600000000000004,g
17.40249431590375,0.417,g
17.403113725938518,0.418,g
17.403731419489155,0.419,g
17.40434725018594,0.42,g
17.404961070282155,0.421,g
17.405572730787007,0.422,g
17.40618208161774,0.423,g
17.40678897175884,0.424,g
17.40739324940546,0.425,g
17.407994762106245,0.426,g
17.408593356924055,0.427,g
17.409188880567424,0.428,g
17.40978117954892,0.429,g
17.41037010032339,0.43,g
17.410955489424765,0.431,g
17.411537193617676,0.432,g
17.412115060030604,0.433,g
17.412688936287243,0.434,g
17.413258670653473,0.435,g
17.413824112155293,0.436,g
17.414385110720907,0.437,g
17.414941517298924,0.438,g
17.41549318399304,0.439,g
17.416039964166142,0.44,g
17.41658171257756,0.441,g
17.417118285482907,0.442,g
17.417649540757722,0.443,g
17.418175338000847,0.444,g
17.418695538634463,0.445,g
17.419210006015234,0.446,g
17.419718605526814,0.447,g
17.420221204668863,0.448,g
17.42071767315782,0.449,g
17.421207883000058,0.45,g
17.42169170858431,0.451,g
17.422169026754254,0.452,g
17.422639716877235,0.453,g
17.423103660921804,0.454,g
17.423560743517463,0.455,g
17.424010852008806,0.456,g
17.424453876524876,0.457,g
17.42488971001697,0.458,g
17.425318248306258,0.459,g
17.425739390133064,0.46,g
17.426153037182754,0.461,g
17.426559094126784,0.462,g
17.426957468645664,0.463,g
17.427348071447607,0.464,g
17.427730816293405,0.465,g
17.428105620005276,0.466,g
17.42847240247126,0.467,g
17.42883108665535,0.468,g
17.42918159859208,0.46900000000000003,g
17.429523867376922,0.47000000000000003,g
17.429857825162593,0.47100000000000003,g
17.430183407134642,0.47200000000000003,g
17.430500551498135,0.47300000000000003,g
17.430809199448273,0.47400000000000003,g
17.431109295141585,0.47500000000000003,g
17.43140078566162,0.47600000000000003,g
17.43168362098092,0.47700000000000004,g
17.431957753914382,0.47800000000000004,g
17.432223140076896,0.47900000000000004,g
17.432479737828764,0.48,g
17.432727508217422,0.481,g
17.432966414922813,0.482,g
17.433196424187106,0.483,g
17.4334175047519,0.484,g
17.43362962778404,0.485,g
17.43383276679814,0.486,g
17.434026897581415,0.487,g
17.434211998108875,0.488,g
17.434388048455713,0.489,g
17.434555030711973,0.49,g
17.434712928885777,0.491,g
17.434861728811185,0.492,g
17.43500141804967,0.493,g
17.435131985787283,0.494,g
17.435253422731446,0.495,g
17.435365721007205,0.496,g
17.435468874046,0.497,g
17.43556287647779,0.498,g
17.43564772401751,0.499,g
17.435723413350214,0.5,g
17.435789942016832,0.501,g
17.435847308295866,0.502,g
17.43589551108436,0.503,g
17.435934549779194,0.504,g
17.435964424155046,0.505,g
17.43598513424361,0.506,g
17.435996680210806,0.507,g
17.43599906223394,0.508,g
17.435992280378795,0.509,g
17.43597633447606,0.51,g
17.4359512239984,0.511,g
17.435916947937127,0.512,g
17.435873504679513,0.513,g
17.43582089188729,0.514,g
17.435759106374423,0.515,g
17.43568814398696,0.516,g
17.43560799948447,0.517,g
17.4355186664203,0.518,g
17.435420137026913,0.519,g
17.43531240209895,0.52,g
17.43519545088065,0.521,g
17.43506927095569,0.522,g
17.434933848135834,0.523,g
17.434789166354893,0.524,g
17.43463520756571,0.525,g
17.43447195163502,0.526,g
17.43429937624871,0.527,g
17.4341174568099,0.528,g
17.43392616635042,0.529,g
17.43372547544067,0.53,g
17.433515352099995,0.531,g
17.43329576171528,0.532,g
17.43306666696376,0.533,g
17.432828027733255,0.534,g
17.432579801052455,0.535,g
17.432321941025677,0.536,g
17.43205439876395,0.537,g
17.43177712233224,0.538,g
17.431490056688972,0.539,g
17.431193143638104,0.54,g
17.430886321786467,0.541,g
17.430569526497315,0.542,g
17.43024268985691,0.543,g
17.429905740646582,0.544,g
17.429558604311566,0.545,g
17.42920120293851,0.546,g
17.428833455249592,0.547,g
17.42845527658078,0.548,g
17.428066578880834,0.549,g
17.427667270714977,0.55,g
17.42725725726174,0.551,g
17.426836440333748,0.552,g
17.42640471838517,0.553,g
17.425961986537207,0.554,g
17.425508136609803,0.555,g
17.425043057146308,0.556,g
17.424566633455996,0.557,g
17.42407874766283,0.558,g
17.42357927874471,0.559,g
17.423068102600983,0.56,g
17.42254509210254,0.561,g
17.422010117162813,0.562,g
17.421463044816733,0.5630000000000001,g
17.420903739281393,0.5640000000000001,g
17.420332062054147,0.5650000000000001,g
17.419747871999835,0.5660000000000001,g
17.419151025435635,0.5670000000000001,g
17.418541376235467,0.5680000000000001,g
17.417918775940333,0.5690000000000001,g
17.417283073856616,0.5700000000000001,g
17.416634117176418,0.5710000000000001,g
17.415971751103733,0.5720000000000001,g
17.415295818965014,0.5730000000000001,g
17.414606162355437,0.5740000000000001,g
17.413902621258796,0.5750000000000001,g
17.413185034192814,0.5760000000000001,g
17.412453238359817,0.577,g
17.411707069781556,0.578,g
17.410946363458255,0.579,g
17.41017095353271,0.58,g
17.409380673439355,0.581,g
17.40857535606611,0.582,g
17.4077548339454,0.583,g
17.40691893939896,0.584,g
17.406067504736374,0.585,g
17.40520036241612,0.586,g
17.404317345235334,0.587,g
17.40341828652357,0.588,g
17.402503020314406,0.589,g
17.401571381544215,0.59,g
17.40062320625436,0.591,g
17.399658331766325,0.592,g
17.398676596903034,0.593,g
17.39767784216756,0.594,g
17.396661909953288,0.595,g
17.395628644756485,0.596,g
17.394577893361657,0.597,g
17.39350950505609,0.598,g
17.392423331849912,0.599,g
17.39131922864955,0.6,g
17.390197053495356,0.601,g
17.38905666776681,0.602,g
17.38789793637285,0.603,g
17.386720727970026,0.604,g
17.385524915181335,0.605,g
17.384310374777407,0.606,g
17.383076987912574,0.607,g
17.38182464030382,0.608,g
17.38055322244594,0.609,g
17.37926262982638,0.61,g
17.377952763102474,0.611,g
17.376623528312305,0.612,g
17.375274837084433,0.613,g
17.373906606803672,0.614,g
17.372518760836964,0.615,g
17.37111122869333,0.616,g
17.36968394623203,0.617,g
17.36823685581946,0.618,g
17.366769906554122,0.619,g
17.365283054393775,0.62,g
17.363776262369303,0.621,g
17.3622495007213,0.622,g
17.360702747078395,0.623,g
17.35913598663232,0.624,g
17.357549212264768,0.625,g
17.355942424712573,0.626,g
17.354315632729058,0.627,g
17.35266885318978,0.628,g
17.351002111268684,0.629,g
17.349315440532475,0.63,g
17.347608883080163,0.631,g
17.345882489677972,0.632,g
17.344136319840043,0.633,g
17.342370441956145,0.634,g
17.340584933386552,0.635,g
17.33877988055577,0.636,g
17.336955379033977,0.637,g
17.33511153364018,0.638,g
17.333248458475836,0.639,g
17.331366277037326,0.64,g
17.32946512223489,0.641,g
17.327545136461993,0.642,g
17.325606471658386,0.643,g
17.32364928931165,0.644,g
17.321673760504787,0.645,g
17.319680065957215,0.646,g
17.317668396002432,0.647,g
17.315638950613046,0.648,g
17.31359193941895,0.649,g
17.311527581654005,0.65,g
17.309446106190183,0.651,g
17.30734775147436,0.652,g
17.305232765488217,0.653,g
17.30310140576653,0.654,g
17.30095393928242,0.655,g
17.298790642416208,0.656,g
17.296611800910565,0.657,g
17.294417709756626,0.658,g
17.292208673132432,0.659,g
17.289985004334184,0.66,g
17.28774702563019,0.661,g
17.285495068210523,0.662,g
17.28322947202454,0.663,g
17.280950585679854,0.664,g
17.278658766334146,0.665,g
17.276354379515052,0.666,g
17.274037798995977,0.667,g
17.27170940666488,0.668,g
17.26936959231302,0.669,g
17.26701875353214,0.67,g
17.264657295458537,0.671,g
17.26228563066317,0.672,g
17.259904178917495,0.673,g
17.257513367033173,0.674,g
17.255113628605752,0.675,g
17.252705403863146,0.676,g
17.250289139395523,0.677,g
17.247865287953207,0.678,g
17.245434308238668,0.679,g
17.24299666462413,0.68,g
17.240552826931044,0.681,g
17.23810327020396,0.682,g
17.235648474402456,0.683,g
17.23318892420186,0.684,g
17.230725108674147,0.685,g
17.228257521040018,0.686,g
17.22578665841625,0.687,g
17.223313021496857,0.6880000000000001,g
17.2208371142602,0.6890000000000001,g
17.21835944374915,0.6900000000000001,g
17.215880519700544,0.6910000000000001,g
17.21340085427877,0.6920000000000001,g
17.210920961798035,0.6930000000000001,g
17.208441358371807,0.6940000000000001,g
17.20596256162849,0.6950000000000001,g
17.203485090424316,0.6960000000000001,g
17.2010094644763,0.6970000000000001,g
17.198536204108574,0.6980000000000001,g
17.196065829880848,0.6990000000000001,g
17.19359886229219,0.7000000000000001,g
17.191135821482963,0.7010000000000001,g
17.188677226866247,0.7020000000000001,g
17.18622359682747,0.7030000000000001,g
17.183775448422907,0.704,g
17.181333297001217,0.705,g
17.17889765594687,0.706,g
17.1764690362712,0.707,g
17.174047946355866,0.708,g
17.171634891620513,0.709,g
17.16923037416141,0.71,g
17.166834892451597,0.711,g
17.164448941041826,0.712,g
17.162073010196174,0.713,g
17.159707585596756,0.714,g
17.157353148050134,0.715,g
17.155010173122623,0.716,g
17.152679130888504,0.717,g
17.150360485571408,0.718,g
17.148054695262122,0.719,g
17.145762211639255,0.72,g
17.14348347962921,0.721,g
17.141218937135026,0.722,g
17.138969014768737,0.723,g
17.136734135531935,0.724,g
17.134514714530106,0.725,g
17.132311158760707,0.726,g
17.130123866774934,0.727,g
17.127953228442312,0.728,g
17.125799624713153,0.729,g
17.12366342731979,0.73,g
17.121544998584977,0.731,g
17.119444691136223,0.732,g
17.117362847693883,0.733,g
17.11529980086503,0.734,g
17.113255872886395,0.735,g
17.11123137543319,0.736,g
17.10922660943435,0.737,g
17.107241864832897,0.738,g
17.105277420448047,0.739,g
17.10333354375203,0.74,g
17.10141049071736,0.741,g
17.0995085056773,0.742,g
17.09762782111164,0.743,g
17.095768657554625,0.744,g
17.0939312234512,0.745,g
17.09211571500014,0.746,g
17.090322316052703,0.747,g
17.088551198019328,0.748,g
17.086802519735738,0.749,g
17.08507642738897,0.75,g
17.083373054451773,0.751,g
17.08169252157334,0.752,g
17.080034936559652,0.753,g
17.078400394284312,0.754,g
17.076788976662115,0.755,g
17.07520075263121,0.756,g
17.07363577810038,0.757,g
17.072094095951734,0.758,g
17.070575736056952,0.759,g
17.06908071523698,0.76,g
17.067609037322626,0.761,g
17.0661606931766,0.762,g
17.064735660703853,0.763,g
17.06333390493539,0.764,g
17.061955378054584,0.765,g
17.060600019478503,0.766,g
17.059267755947772,0.767,g
17.057958501588768,0.768,g
17.05667215802387,0.769,g
17.05540861449027,0.77,g
17.054167747928854,0.771,g
17.052949423142152,0.772,g
17.051753492902957,0.773,g
17.05057979811165,0.774,g
17.049428167961484,0.775,g
17.048298420080556,0.776,g
17.0471903607194,0.777,g
17.04610378492924,0.778,g
17.04503847675264,0.779,g
17.043994209419665,0.78,g
17.04297074556866,0.781,g
17.041967837442908,0.782,g
17.040985227125038,0.783,g
17.040022646778258,0.784,g
17.039079818865183,0.785,g
17.038156456419568,0.786,g
17.03725226328078,0.787,g
17.036366934365144,0.788,g
17.03550015594335,0.789,g
17.034651605899953,0.79,g
17.033820954024577,0.791,g
17.033007862308335,0.792,g
17.03221198522094,0.793,g
17.03143297003174,0.794,g
17.030670457101145,0.795,g
17.029924080192792,0.796,g
17.02919346679999,0.797,g
17.028478238466832,0.798,g
17.027778011101002,0.799,g
17.027092395322097,0.8,g
17.026420996780708,0.801,g
17.025763416503374,0.802,g
17.02511925124015,0.803,g
17.02448809379712,0.804,g
17.02386953339042,0.805,g
17.023263156001985,0.806,g
17.022668544718744,0.807,g
17.022085280102203,0.808,g
17.02151294053156,0.809,g
17.02095110256702,0.81,g
17.020399341313524,0.811,g
17.019857230769723,0.812,g
17.01932434419491,0.8130000000000001,g
17.01880025446739,0.8140000000000001,g
17.018284534444458,0.8150000000000001,g
17.0177767573204,0.8160000000000001,g
17.01727649699162,0.8170000000000001,g
17.01678332840343,0.8180000000000001,g
17.016296827918996,0.8190000000000001,g
17.015816573663344,0.8200000000000001,g
17.01534214588099,0.8210000000000001,g
17.01487312729088,0.8220000000000001,g
17.014409103425777,0.8230000000000001,g
17.01394966298196,0.8240000000000001,g
17.013494398165722,0.8250000000000001,g
17.01304290502357,0.8260000000000001,g
17.012594783781672,0.8270000000000001,g
17.012149639181114,0.8280000000000001,g
17.01170708079507,0.8290000000000001,g
17.011266723362255,0.8300000000000001,g
17.01082818709615,0.8310000000000001,g
17.010391097996234,0.8320000000000001,g
17.009955088167377,0.833,g
17.009519796107792,0.834,g
17.009084867010248,0.835,g
17.008649953055716,0.836,g
17.00821471368861,0.837,g
17.00777881589755,0.838,g
17.00734193448939,0.839,g
17.00690375234258,0.84,g
17.00646396067376,0.841,g
17.006022259276357,0.842,g
17.0055783567652,0.843,g
17.005131970813355,0.844,g
17.004682828368377,0.845,g
17.00423066587281,0.846,g
17.003775229476318,0.847,g
17.00331627522513,0.848,g
17.002853569265397,0.849,g
17.002386888009028,0.85,g
17.001916018320642,0.851,g
17.001440757672235,0.852,g
17.000960914304567,0.853,g
17.000476307361325,0.854,g
16.999986767036035,0.855,g
16.999492134686836,0.856,g
16.998992262956417,0.857,g
16.998487015882432,0.858,g
16.997976268983784,0.859,g
16.997459909350887,0.86,g
16.996937835726136,0.861,g
16.996409958557997,0.862,g
16.995876200069276,0.863,g
16.99533649429062,0.864,g
16.994790787100126,0.865,g
16.99423903625301,0.866,g
16.993681211387333,0.867,g
16.993117294025982,0.868,g
16.992547277586063,0.869,g
16.991971167344868,0.87,g
16.9913889804199,0.871,g
16.990800745737406,0.872,g
16.99020650397433,0.873,g
16.989606307506403,0.874,g
16.98900022034652,0.875,g
16.988388318054415,0.876,g
16.987770687664604,0.877,g
16.987147427576218,0.878,g
16.986518647452016,0.879,g
16.985884468108186,0.88,g
16.98524502137696,0.881,g
16.984600449977425,0.882,g
16.983950907377427,0.883,g
16.983296557630275,0.884,g
16.982637575210394,0.885,g
16.981974144860764,0.886,g
16.98130646139081,0.887,g
16.980634729507003,0.888,g
16.979959163602,0.889,g
16.979279987556527,0.89,g
16.97859743453354,0.891,g
16.977911746745622,0.892,g
16.97722317523388,0.893,g
16.97653197963978,0.894,g
16.975838427948407,0.895,g
16.975142796257117,0.896,g
16.97444536850533,0.897,g
16.973746436219486,0.898,g
16.973046298251983,0.899,g
16.97234526049463,0.9,g
16.971643635606053,0.901,g
16.970941742735956,0.902,g
16.970239907213713,0.903,g
16.969538460273593,0.904,g
16.96883773875354,0.905,g
16.968138084781,0.906,g
16.967439845472118,0.907,g
16.966743372627178,0.908,g
16.966049022400867,0.909,g
16.96535715500187,0.91,g
16.964668134357126,0.911,g
16.96398232779512,0.912,g
16.96330010572672,0.913,g
16.9626218413048,0.914,g
16.96194791010143,0.915,g
16.961278689783402,0.916,g
16.96061455976575,0.917,g
16.95995590089571,0.918,g
16.959303095105003,0.919,g
16.958656525084663,0.92,g
16.958016573949575,0.921,g
16.95738362490537,0.922,g
16.956758060914147,0.923,g
16.956140264370752,0.924,g
16.955530616760868,0.925,g
16.954929498338267,0.926,g
16.95433728780347,0.927,g
16.953754361967704,0.928,g
16.953181095436303,0.929,g
16.95261786029423,0.93,g
16.952065025776854,0.931,g
16.95152295797058,0.932,g
16.950992019490624,0.933,g
16.95047256918011,0.934,g
16.949964961812643,0.935,g
16.94946954778464,0.936,g
16.948986672827107,0.937,g
16.948516677722875,0.9380000000000001,g
16.948059898008356,0.9390000000000001,g
16.94761666370887,0.9400000000000001,g
16.94718729906414,0.9410000000000001,g
16.946772122253392,0.9420000000000001,g
16.946371445145267,0.9430000000000001,g
16.945985573034097,0.9440000000000001,g
16.945614804395817,0.9450000000000001,g
16.94525943064978,0.9460000000000001,g
16.94491973591719,0.9470000000000001,g
16.94459599679716,0.9480000000000001,g
16.944288482149236,0.9490000000000001,g
