Mag,Phase,Band
18.246492088009443,0.394,g
18.246826586178507,0.395,g
18.24715111911937,0.396,g
18.247465662401606,0.397,g
18.247770192049597,0.398,g
18.24806468454869,0.399,g
18.248349116846335,0.4,g
18.248623466357763,0.401,g
18.248887710962876,0.402,g
18.24914182901732,0.403,g
18.249385799346122,0.404,g
18.24961960125125,0.405,g
18.249843214515145,0.406,g
18.25005661939967,0.40700000000000003,g
18.25025979665047,0.40800000000000003,g
18.25045272750102,0.40900000000000003,g
18.250635393671764,0.41000000000000003,g
18.250807777374327,0.41100000000000003,g
18.250969861315067,0.41200000000000003,g
18.251121628694737,0.41300000000000003,g
18.25126306321259,0.41400000000000003,g
18.251394149067902,0.41500000000000004,g
18.251514870963494,0.41600000000000004,g
18.251625214105943,0.417,g
18.251725164208843,0.418,g
18.251814707495637,0.419,g
18.251893830699736,0.42,g
18.25196252106927,0.421,g
18.252020766366343,0.422,g
18.25206855487062,0.423,g
18.252105875381307,0.424,g
18.252132717218323,0.425,g
18.252149070224704,0.426,g
18.252154924768274,0.427,g
18.252150271743517,0.428,g
18.25213510257322,0.429,g
18.252109409210366,0.43,g
18.252073184139505,0.431,g
18.252026420378787,0.432,g
18.2519691114815,0.433,g
18.251901251537053,0.434,g
18.2518228351734,0.435,g
18.251733857558193,0.436,g
18.251634314399425,0.437,g
18.25152420194879,0.438,g
18.251403516999833,0.439,g
18.2512722568929,0.44,g
18.25113041951419,0.441,g
18.250978003297934,0.442,g
18.250815007226006,0.443,g
18.2506414308314,0.444,g
18.250457274198332,0.445,g
18.2502625379617,0.446,g
18.250057223311003,0.447,g
18.249841331989995,0.448,g
18.24961486629583,0.449,g
18.2493778290833,0.45,g
18.24913022376348,0.451,g
18.248872054305767,0.452,g
18.248603325235916,0.453,g
18.248324041640792,0.454,g
18.248034209167155,0.455,g
18.247733834020682,0.456,g
18.247422922968752,0.457,g
18.247101483339424,0.458,g
18.24676952302441,0.459,g
18.246427050478005,0.46,g
18.246074074714663,0.461,g
18.245710605314734,0.462,g
18.245336652422196,0.463,g
18.244952226741887,0.464,g
18.244557339545562,0.465,g
18.24415200266819,0.466,g
18.24373622851016,0.467,g
18.243310030032962,0.468,g
18.242873420765765,0.46900000000000003,g
18.242426414802242,0.47000000000000003,g
18.241969026796895,0.47100000000000003,g
18.241501271971966,0.47200000000000003,g
18.241023166113873,0.47300000000000003,g
18.240534725570466,0.47400000000000003,g
18.240035967254446,0.47500000000000003,g
18.239526908640517,0.47600000000000003,g
18.239007567769004,0.47700000000000004,g
18.23847796324158,0.47800000000000004,g
18.23793811422351,0.47900000000000004,g
18.237388040437555,0.48,g
18.236827762171824,0.481,g
18.236257300275156,0.482,g
18.235676676151897,0.483,g
18.235085911770135,0.484,g
18.234485029656664,0.485,g
18.2338740528914,0.486,g
18.23325300511595,0.487,g
18.23262191052821,0.488,g
18.231980793876367,0.489,g
18.231329680467837,0.49,g
18.230668596161713,0.491,g
18.22999756737288,0.492,g
18.229316621056878,0.493,g
18.228625784731545,0.494,g
18.227925086454682,0.495,g
18.2272145548371,0.496,g
18.22649421903604,0.497,g
18.22576410874811,0.498,g
18.225024254219168,0.499,g
18.224274686237408,0.5,g
18.22351543612589,0.501,g
18.222746535752766,0.502,g
18.221968017521945,0.503,g
18.221179914375472,0.504,g
18.22038225978367,0.505,g
18.219575087755732,0.506,g
18.218758432831965,0.507,g
18.21793233007549,0.508,g
18.21709681508756,0.509,g
18.216251923979748,0.51,g
18.215397693400227,0.511,g
18.21453416051675,0.512,g
18.21366136300989,0.513,g
18.21277933908455,0.514,g
18.211888127461137,0.515,g
18.210987767366444,0.516,g
18.210078298545294,0.517,g
18.209159761249126,0.518,g
18.2082321962384,0.519,g
18.20729564477063,0.52,g
18.20635014861249,0.521,g
18.205395750030274,0.522,g
18.204432491779905,0.523,g
18.20346041711933,0.524,g
18.20247956979864,0.525,g
18.201489994049748,0.526,g
18.200491734604288,0.527,g
18.19948483665996,0.528,g
18.198469345911516,0.529,g
18.19744530852732,0.53,g
18.1964127711544,0.531,g
18.19537178090488,0.532,g
18.19432238536922,0.533,g
18.193264632605363,0.534,g
18.192198571127427,0.535,g
18.191124249919252,0.536,g
18.190041718423192,0.537,g
18.188951026528525,0.538,g
18.18785222458525,0.539,g
18.18674536339259,0.54,g
18.18563049418708,0.541,g
18.184507668656646,0.542,g
18.18337693892583,0.543,g
18.182238357558358,0.544,g
18.18109197754494,0.545,g
18.17993785230874,0.546,g
18.178776035696004,0.547,g
18.177606581981696,0.548,g
18.176429545860074,0.549,g
18.17524498243192,0.55,g
18.174052947219362,0.551,g
18.172853496153206,0.552,g
18.17164668555987,0.553,g
18.170432572176487,0.554,g
18.169211213134737,0.555,g
18.167982665963486,0.556,g
18.166746988572214,0.557,g
18.165504239266436,0.558,g
18.16425447673439,0.559,g
18.162997760033345,0.56,g
18.161734148605284,0.561,g
18.160463702263282,0.562,g
18.159186481180946,0.5630000000000001,g
18.157902545898317,0.5640000000000001,g
18.15661195731124,0.5650000000000001,g
18.155314776677418,0.5660000000000001,g
18.15401106560572,0.5670000000000001,g
18.152700886041863,0.5680000000000001,g
18.151384300284672,0.5690000000000001,g
18.15006137096839,0.5700000000000001,g
18.148732161065386,0.5710000000000001,g
18.147396733868085,0.5720000000000001,g
18.146055153005552,0.5730000000000001,g
18.144707482428956,0.5740000000000001,g
18.143353786396673,0.5750000000000001,g
18.14199412949109,0.5760000000000001,g
18.140628576603824,0.577,g
18.139257192920674,0.578,g
18.137880043938555,0.579,g
18.136497195446967,0.58,g
18.13510871353435,0.581,g
18.133714664554724,0.582,g
18.132315115170265,0.583,g
18.13091013230339,0.584,g
18.1294997831613,0.585,g
18.12808413522065,0.586,g
18.126663256211874,0.587,g
18.12523721413677,0.588,g
18.12380607725294,0.589,g
18.12236991405795,0.59,g
18.120928793307097,0.591,g
18.11948278399769,0.592,g
18.118031955353032,0.593,g
18.116576376840374,0.594,g
18.115116118151203,0.595,g
18.113651249204132,0.596,g
18.112181840124933,0.597,g
18.110707961264723,0.598,g
18.109229683187692,0.599,g
18.107747076639356,0.6,g
18.106260212591884,0.601,g
18.104769162193048,0.602,g
18.10327399679237,0.603,g
18.101774787924793,0.604,g
18.100271607294072,0.605,g
18.098764526791438,0.606,g
18.09725361847515,0.607,g
18.095738954573502,0.608,g
18.09422060746423,0.609,g
18.092698649693315,0.61,g
18.09117315395833,0.611,g
18.089644193091644,0.612,g
18.08811184007937,0.613,g
18.086576168044616,0.614,g
18.08503725023056,0.615,g
18.083495160019595,0.616,g
18.08194997092045,0.617,g
18.080401756535146,0.618,g
18.07885059060636,0.619,g
18.07729654696426,0.62,g
18.075739699553782,0.621,g
18.07418012241367,0.622,g
18.072617889679595,0.623,g
18.07105307556303,0.624,g
18.0694857543707,0.625,g
18.067916000487497,0.626,g
18.066343888359334,0.627,g
18.064769492512678,0.628,g
18.06319288753746,0.629,g
18.061614148069825,0.63,g
18.060033348811817,0.631,g
18.058450564510107,0.632,g
18.056865869959285,0.633,g
18.05527933998464,0.634,g
18.053691049449572,0.635,g
18.052101073242493,0.636,g
18.05050948628434,0.637,g
18.048916363515445,0.638,g
18.047321779878207,0.639,g
18.04572581033711,0.64,g
18.044128529861446,0.641,g
18.042530013407976,0.642,g
18.040930335941034,0.643,g
18.039329572415237,0.644,g
18.03772779775816,0.645,g
18.03612508689049,0.646,g
18.034521514704625,0.647,g
18.032917156068148,0.648,g
18.03131208580239,0.649,g
18.029706378702713,0.65,g
18.028100109521215,0.651,g
18.026493352953626,0.652,g
18.02488618364711,0.653,g
18.023278676187207,0.654,g
18.02167090510566,0.655,g
18.020062944867355,0.656,g
18.01845486985312,0.657,g
18.016846754380126,0.658,g
18.015238672680553,0.659,g
18.013630698905306,0.66,g
18.012022907102665,0.661,g
18.010415371238807,0.662,g
18.008808165180675,0.663,g
18.007201362678863,0.664,g
18.005595037388186,0.665,g
18.003989262850595,0.666,g
18.00238411247815,0.667,g
18.000779659573606,0.668,g
17.999175977313424,0.669,g
17.997573138734946,0.67,g
17.995971216744568,0.671,g
17.994370284104928,0.672,g
17.992770413443075,0.673,g
17.991171677233602,0.674,g
17.989574147802614,0.675,g
17.987977897306838,0.676,g
17.986382997754234,0.677,g
17.984789520987285,0.678,g
17.9831975386663,0.679,g
17.98160712229012,0.68,g
17.98001834317943,0.681,g
17.978431272460263,0.682,g
17.9768459810846,0.683,g
17.975262539809794,0.684,g
17.97368101920268,0.685,g
17.97210148961909,0.686,g
17.97052402122449,0.687,g
17.968948683981743,0.6880000000000001,g
17.967375547618435,0.6890000000000001,g
17.965804681676207,0.6900000000000001,g
17.964236155457723,0.6910000000000001,g
17.96267003805546,0.6920000000000001,g
17.961106398335605,0.6930000000000001,g
17.959545304922013,0.6940000000000001,g
17.957986826216835,0.6950000000000001,g
17.95643103038452,0.6960000000000001,g
17.954877985335948,0.6970000000000001,g
17.953327758749015,0.6980000000000001,g
17.951780418048763,0.6990000000000001,g
17.9502360304118,0.7000000000000001,g
17.94869466274661,0.7010000000000001,g
17.947156381714105,0.7020000000000001,g
17.945621253711963,0.7030000000000001,g
17.944089344859165,0.704,g
17.94256072101651,0.705,g
17.94103544777508,0.706,g
17.939513590425072,0.707,g
17.93799521400405,0.708,g
17.93648038324597,0.709,g
17.93496916260956,0.71,g
17.9334616162592,0.711,g
17.931957808069562,0.712,g
17.930457801606757,0.713,g
17.928961660148612,0.714,g
17.927469446669793,0.715,g
17.92598122382705,0.716,g
17.9244970539795,0.717,g
17.92301699917385,0.718,g
17.921541121129916,0.719,g
17.920069481260796,0.72,g
17.918602140658308,0.721,g
17.91713916007873,0.722,g
17.915680599962833,0.723,g
17.914226520425395,0.724,g
17.91277698122594,0.725,g
17.91133204181146,0.726,g
17.909891761287145,0.727,g
17.908456198406324,0.728,g
17.907025411590347,0.729,g
17.90559945891469,0.73,g
17.90417839809534,0.731,g
17.902762286508548,0.732,g
17.901351181177194,0.733,g
17.899945138757385,0.734,g
17.89854421555809,0.735,g
17.89714846752412,0.736,g
17.895757950241066,0.737,g
17.89437271891863,0.738,g
17.892992828410037,0.739,g
17.89161833319898,0.74,g
17.890249287386762,0.741,g
17.888885744718756,0.742,g
17.887527758539637,0.743,g
17.886175381837525,0.744,g
17.88482866721706,0.745,g
17.88348766689057,0.746,g
17.882152432697186,0.747,g
17.88082301609038,0.748,g
17.87949946812583,0.749,g
17.878181839480376,0.75,g
17.876870180436438,0.751,g
17.87556454088714,0.752,g
17.87426497032106,0.753,g
17.872971517841016,0.754,g
17.871684232152166,0.755,g
17.870403161550534,0.756,g
17.869128353941555,0.757,g
17.867859856828506,0.758,g
17.86659771730451,0.759,g
17.86534198206111,0.76,g
17.86409269738034,0.761,g
17.862849909143172,0.762,g
17.861613662818474,0.763,g
17.86038400346823,0.764,g
17.859160975733584,0.765,g
17.85794462385288,0.766,g
17.85673499165089,0.767,g
17.85553212252837,0.768,g
17.854336059479937,0.769,g
17.85314684508353,0.77,g
17.851964521490284,0.771,g
17.85078913044218,0.772,g
17.849620713261814,0.773,g
17.848459310842532,0.774,g
17.847304963665866,0.775,g
17.846157711788628,0.776,g
17.845017594851154,0.777,g
17.84388465205292,0.778,g
17.842758922190466,0.779,g
17.8416404436213,0.78,g
17.840529254286896,0.781,g
17.83942539170327,0.782,g
17.838328892952006,0.783,g
17.83723979469705,0.784,g
17.83615813317558,0.785,g
17.835083944189297,0.786,g
17.834017263121005,0.787,g
17.83295812492302,0.788,g
17.83190656412249,0.789,g
17.830862614810247,0.79,g
17.829826310657054,0.791,g
17.828797684905176,0.792,g
17.827776770360316,0.793,g
17.82676359940765,0.794,g
17.825758204006235,0.795,g
17.824760615670858,0.796,g
17.823770865506024,0.797,g
17.822788984174785,0.798,g
17.82181500191956,0.799,g
17.82084894855447,0.8,g
17.81989085345809,0.801,g
17.818940745588723,0.802,g
17.81799865347461,0.803,g
17.817064605219162,0.804,g
17.81613862849157,0.805,g
17.815220750541766,0.806,g
17.81431099819341,0.807,g
17.813409397837336,0.808,g
17.812515975446203,0.809,g
17.811630756567794,0.81,g
17.810753766318722,0.811,g
17.809885029398824,0.812,g
17.80902457008696,0.8130000000000001,g
17.8081724122261,0.8140000000000001,g
17.80732857925082,0.8150000000000001,g
17.806493094172243,0.8160000000000001,g
17.805665979574524,0.8170000000000001,g
17.8048472576287,0.8180000000000001,g
17.804036950086815,0.8190000000000001,g
17.80323507827651,0.8200000000000001,g
17.802441663114532,0.8210000000000001,g
17.80165672510115,0.8220000000000001,g
17.800880284315056,0.8230000000000001,g
17.80011236042653,0.8240000000000001,g
17.799352972692194,0.8250000000000001,g
17.79860213995012,0.8260000000000001,g
17.797859880632767,0.8270000000000001,g
17.79712621276006,0.8280000000000001,g
17.796401153944306,0.8290000000000001,g
17.795684721383818,0.8300000000000001,g
17.794976931878978,0.8310000000000001,g
17.79427780181114,0.8320000000000001,g
17.79358734716783,0.833,g
17.79290558353089,0.834,g
17.792232526074372,0.835,g
17.791568189576445,0.836,g
17.790912588415207,0.837,g
17.79026573656501,0.838,g
17.78962764760801,0.839,g
17.78899833472869,0.84,g
17.78837781071851,0.841,g
17.787766087970926,0.842,g
17.78716317849247,0.843,g
17.78656909389925,0.844,g
17.785983845413867,0.845,g
17.785407443876217,0.846,g
17.784839899740216,0.847,g
17.78428122307104,0.848,g
17.78373142355834,0.849,g
17.783190510500507,0.85,g
17.782658492824922,0.851,g
17.782135379079413,0.852,g
17.781621177431337,0.853,g
17.781115895677424,0.854,g
17.78061954123995,0.855,g
17.780132121171075,0.856,g
17.779653642149473,0.857,g
17.77918411048967,0.858,g
17.778723532139878,0.859,g
17.778271912680253,0.86,g
17.777829257331845,0.861,g
17.77739557095471,0.862,g
17.77697085804639,0.863,g
17.776555122750533,0.864,g
17.77614836885418,0.865,g
17.775750599791742,0.866,g
17.775361818643805,0.867,g
17.774982028142087,0.868,g
17.77461123066936,0.869,g
17.774249428264223,0.87,g
17.77389662262099,0.871,g
17.773552815088916,0.872,g
17.77321800667969,0.873,g
17.77289219806649,0.874,g
17.77257538958351,0.875,g
17.772267581233,0.876,g
17.7719687726846,0.877,g
17.77167896327511,0.878,g
17.771398152015124,0.879,g
17.771126337587916,0.88,g
17.770863518352893,0.881,g
17.77060969234494,0.882,g
17.770364857280498,0.883,g
17.77012901055808,0.884,g
17.769902149256133,0.885,g
17.769684270142996,0.886,g
17.769475369671763,0.887,g
17.769275443986995,0.888,g
17.769084488924968,0.889,g
17.76890250001435,0.89,g
17.76872947248128,0.891,g
17.76856540124941,0.892,g
17.7684102809429,0.893,g
17.768264105886903,0.894,g
17.76812687011207,0.895,g
17.76799856735535,0.896,g
17.76787919106114,0.897,g
17.767768734385438,0.898,g
17.767667190196768,0.899,g
17.76757455107765,0.9,g
17.76749080932824,0.901,g
17.767415956967735,0.902,g
17.767349985735223,0.903,g
17.767292887094257,0.904,g
17.767244652232783,0.905,g
17.76720527206653,0.906,g
17.767174737240495,0.907,g
17.76715303813123,0.908,g
17.767140164848744,0.909,g
17.767136107238905,0.91,g
17.76714085488528,0.911,g
17.76715439711134,0.912,g
17.767176722982462,0.913,g
17.767207821307952,0.914,g
17.767247680643447,0.915,g
17.76729628929249,0.916,g
17.767353635308915,0.917,g
17.767419706498618,0.918,g
17.767494490422347,0.919,g
17.76757797439623,0.92,g
17.767670145496282,0.921,g
17.767770990557654,0.922,g
17.767880496178066,0.923,g
17.767998648720557,0.924,g
17.768125434313802,0.925,g
17.768260838854857,0.926,g
17.76840484801231,0.927,g
17.76855744722616,0.928,g
17.768718621710747,0.929,g
17.76888835645806,0.93,g
17.769066636237223,0.931,g
17.769253445598036,0.932,g
17.76944876887204,0.933,g
17.76965259017647,0.934,g
17.769864893413143,0.935,g
17.770085662271764,0.936,g
17.77031488023368,0.937,g
17.77055253056902,0.9380000000000001,g
17.770798596345863,0.9390000000000001,g
17.77105306042411,0.9400000000000001,g
17.771315905461528,0.9410000000000001,g
17.77158711391715,0.9420000000000001,g
17.771866668048972,0.9430000000000001,g
17.772154549918504,0.9440000000000001,g
17.77245074139109,0.9450000000000001,g
17.772755224140816,0.9460000000000001,g
17.773067979647642,0.9470000000000001,g
17.773388989201372,0.9480000000000001,g
17.77371823390603,0.9490000000000001,g
