Mag,Phase,Band
17.51987305723402,0.083,g
17.52070591974417,0.084,g
17.521545372439117,0.085,g
17.522391419999018,0.08600000000000001,g
17.523244066066866,0.08700000000000001,g
17.524103313218085,0.088,g
17.524969162954967,0.089,g
17.52584161570193,0.09,g
17.526720670775802,0.091,g
17.527606326394658,0.092,g
17.528498579648833,0.093,g
17.529397426497862,0.094,g
17.530302861768213,0.095,g
17.531214879127862,0.096,g
17.53213347108478,0.097,g
17.533058628986176,0.098,g
17.533990342988737,0.099,g
17.534928602083063,0.1,g
17.535873394048345,0.101,g
17.53682470547812,0.10200000000000001,g
17.53778252175185,0.10300000000000001,g
17.538746827037187,0.10400000000000001,g
17.53971760429288,0.105,g
17.54069483524419,0.106,g
17.541678500400877,0.107,g
17.54266857903336,0.108,g
17.54366504917762,0.109,g
17.54466788764087,0.11,g
17.54567706997876,0.111,g
17.54669257051655,0.112,g
17.54771436232711,0.113,g
17.548742417238536,0.114,g
17.549776705842614,0.115,g
17.550817197476825,0.116,g
17.551863860230593,0.117,g
17.55291666096754,0.11800000000000001,g
17.553975565287388,0.11900000000000001,g
17.555040537564388,0.12,g
17.556111540922124,0.121,g
17.55718853726114,0.122,g
17.558271487240567,0.123,g
17.55936035029126,0.124,g
17.56045508462971,0.125,g
17.56155564724073,0.126,g
17.56266199390818,0.127,g
17.563774079198485,0.128,g
17.564891856476443,0.129,g
17.566015277921775,0.13,g
17.56714429451364,0.131,g
17.568278856064456,0.132,g
17.569418911205158,0.133,g
17.57056440740033,0.134,g
17.571715290980638,0.135,g
17.572871507109188,0.136,g
17.57403299983156,0.137,g
17.57519971205951,0.138,g
17.57637158559196,0.139,g
17.577548561136577,0.14,g
17.57873057829783,0.14100000000000001,g
17.579917575616513,0.14200000000000002,g
17.581109490558475,0.14300000000000002,g
17.582306259538,0.14400000000000002,g
17.58350781794175,0.145,g
17.58471410011842,0.146,g
17.585925039420985,0.147,g
17.58714056819697,0.148,g
17.58836061781406,0.149,g
17.589585118686355,0.15,g
17.590814000269038,0.151,g
17.59204719108167,0.152,g
17.593284618746438,0.153,g
17.5945262099766,0.154,g
17.595771890601014,0.155,g
17.597021585585445,0.156,g
17.598275219061627,0.157,g
17.599532714323974,0.158,g
17.600793993859206,0.159,g
17.60205897937648,0.16,g
17.603327591801186,0.161,g
17.60459975132406,0.162,g
17.605875377395492,0.163,g
17.607154388756864,0.164,g
17.60843670347237,0.165,g
17.609722238923894,0.166,g
17.611010911862,0.167,g
17.612302638401243,0.168,g
17.613597334053065,0.169,g
17.614894913755222,0.17,g
17.616195291882768,0.171,g
17.617498382277955,0.17200000000000001,g
17.61880409826154,0.17300000000000001,g
17.620112352663156,0.17400000000000002,g
17.62142305785575,0.17500000000000002,g
17.622736125752258,0.176,g
17.62405146785943,0.177,g
17.62536899527478,0.178,g
17.626688618721737,0.179,g
17.6280102485851,0.18,g
17.629333794908263,0.181,g
17.6306591674481,0.182,g
17.631986275672443,0.183,g
17.633315028795998,0.184,g
17.63464533581653,0.185,g
17.635977105512495,0.186,g
17.637310246498682,0.187,g
17.63864466721625,0.188,g
17.63998027600409,0.189,g
17.641316981073395,0.19,g
17.64265469055985,0.191,g
17.6439933125564,0.192,g
17.6453327551151,0.193,g
17.646672926283802,0.194,g
17.64801373414302,0.195,g
17.649355086803794,0.196,g
17.650696892463902,0.197,g
17.65203905940578,0.198,g
17.653381496033205,0.199,g
17.65472411090807,0.2,g
17.656066812748076,0.201,g
17.657409510482832,0.202,g
17.658752113251452,0.203,g
17.660094530439046,0.20400000000000001,g
17.661436671713087,0.20500000000000002,g
17.662778447016873,0.20600000000000002,g
17.66411976664076,0.20700000000000002,g
17.665460541192033,0.20800000000000002,g
17.666800681665887,0.209,g
17.668140099438435,0.21,g
17.669478706302357,0.211,g
17.670816414502383,0.212,g
17.67215313673565,0.213,g
17.6734887861869,0.214,g
17.674823276563377,0.215,g
17.676156522090835,0.216,g
17.677488437567472,0.217,g
17.678818938359527,0.218,g
17.680147940435436,0.219,g
17.681475360399634,0.22,g
17.68280111548764,0.221,g
17.684125123618646,0.222,g
17.685447303390113,0.223,g
17.68676757410683,0.224,g
17.68808585582869,0.225,g
17.689402069341604,0.226,g
17.69071613622396,0.227,g
17.692027978836116,0.228,g
17.69333752035179,0.229,g
17.694644684788948,0.23,g
17.69594939700245,0.231,g
17.6972515827333,0.232,g
17.69855116860068,0.233,g
17.699848082131556,0.234,g
17.70114225178983,0.23500000000000001,g
17.70243360696752,0.23600000000000002,g
17.70372207803197,0.23700000000000002,g
17.70500759631636,0.23800000000000002,g
17.706290094147402,0.23900000000000002,g
17.707569504872534,0.24,g
17.708845762849457,0.241,g
17.710118803487447,0.242,g
17.711388563247297,0.243,g
17.712654979663125,0.244,g
17.713917991345408,0.245,g
17.715177538001914,0.246,g
17.716433560461834,0.247,g
17.717686000666557,0.248,g
17.71893480169302,0.249,g
17.720179907776345,0.25,g
17.72142126429593,0.251,g
17.72265881781534,0.252,g
17.723892516067515,0.253,g
17.725122307975713,0.254,g
17.72634814367371,0.255,g
17.727569974489985,0.256,g
17.72878775298479,0.257,g
17.730001432933474,0.258,g
17.73121096934133,0.259,g
17.73241631847532,0.26,g
17.73361743782515,0.261,g
17.734814286151554,0.262,g
17.736006823460563,0.263,g
17.7371950110366,0.264,g
17.73837881142287,0.265,g
17.73955818843609,0.266,g
17.740733107180375,0.267,g
17.741903534029966,0.268,g
17.74306943664225,0.269,g
17.744230783970067,0.27,g
17.745387546239748,0.271,g
17.746539694979273,0.272,g
17.747687202995408,0.273,g
17.748830044384025,0.274,g
17.749968194539605,0.275,g
17.751101630131227,0.276,g
17.752230329124327,0.277,g
17.75335427076561,0.278,g
17.754473435587176,0.279,g
17.755587805393876,0.28,g
17.75669736326643,0.281,g
17.75780209356713,0.28200000000000003,g
17.758901981916026,0.28300000000000003,g
17.759997015195733,0.28400000000000003,g
17.761087181555425,0.28500000000000003,g
17.76217247038264,0.28600000000000003,g
17.763252872322155,0.28700000000000003,g
17.7643283792469,0.28800000000000003,g
17.765398984260024,0.289,g
17.766464681696142,0.29,g
17.767525467091197,0.291,g
17.76858133719821,0.292,g
17.769632289956263,0.293,g
17.770678324489886,0.294,g
17.771719441104604,0.295,g
17.772755641266965,0.296,g
17.773786927599172,0.297,g
17.7748133038553,0.298,g
17.775834774929887,0.299,g
17.776851346824273,0.3,g
17.777863026642354,0.301,g
17.77886982258567,0.302,g
17.77987174392163,0.303,g
17.780868800977768,0.304,g
17.78186100513539,0.305,g
17.782848368793864,0.306,g
17.783830905377762,0.307,g
17.78480862930048,0.308,g
17.78578155595615,0.309,g
17.786749701710914,0.31,g
17.78771308386564,0.311,g
17.788671720660457,0.312,g
17.789625631231317,0.313,g
17.79057483562453,0.314,g
17.791519354741684,0.315,g
17.79245921033961,0.316,g
17.79339442501588,0.317,g
17.794325022169563,0.318,g
17.79525102600235,0.319,g
17.79617246147879,0.32,g
17.797089354313147,0.321,g
17.798001730955818,0.322,g
17.798909618555466,0.323,g
17.799813044944887,0.324,g
17.80071203862632,0.325,g
17.801606628730305,0.326,g
17.802496845013543,0.327,g
17.803382717817282,0.328,g
17.80426427805157,0.329,g
17.805141557178974,0.33,g
17.80601458717003,0.331,g
17.806883400509363,0.332,g
17.807748030135624,0.333,g
17.80860850944692,0.334,g
17.80946487225566,0.335,g
17.810317152770867,0.336,g
17.81116538558007,0.337,g
17.81200960560885,0.338,g
17.812849848102456,0.339,g
17.81368614860709,0.34,g
17.814518542926727,0.341,g
17.815347067116228,0.342,g
17.816171757437942,0.343,g
17.81699265034248,0.34400000000000003,g
17.817809782449107,0.34500000000000003,g
17.81862319050229,0.34600000000000003,g
17.819432911363815,0.34700000000000003,g
17.820238981969233,0.34800000000000003,g
17.821041439305617,0.34900000000000003,g
17.821840320400703,0.35000000000000003,g
17.822635662265437,0.35100000000000003,g
17.823427501894656,0.352,g
17.824215876219,0.353,g
17.825000822096033,0.354,g
17.825782376266893,0.355,g
17.826560575335918,0.356,g
17.827335455750042,0.357,g
17.828107053757996,0.358,g
17.82887540538987,0.359,g
17.82964054643655,0.36,g
17.83040251240693,0.361,g
17.831161338518633,0.362,g
17.8319170596554,0.363,g
17.832669710346885,0.364,g
17.833419324748238,0.365,g
17.8341659365981,0.366,g
17.834909579207217,0.367,g
17.835650285423167,0.368,g
17.8363880876083,0.369,g
17.83712301760706,0.37,g
17.837855106724195,0.371,g
17.83858438570517,0.372,g
17.83931088469555,0.373,g
17.840034633232353,0.374,g
17.840755660203907,0.375,g
17.84147399383099,0.376,g
17.842189661648153,0.377,g
17.842902690466424,0.378,g
17.84361310635511,0.379,g
17.84432093462369,0.38,g
17.845026199783412,0.381,g
17.845728925539994,0.382,g
17.8464291347558,0.383,g
17.8471268494308,0.384,g
17.84782209069388,0.385,g
17.848514878753875,0.386,g
17.849205232901628,0.387,g
17.84989317146985,0.388,g
17.85057871182761,0.389,g
17.85126187034499,0.39,g
17.851942662378246,0.391,g
17.85262110225507,0.392,g
17.853297203242573,0.393,g
17.853970977533386,0.394,g
17.854642436232076,0.395,g
17.85531158932238,0.396,g
17.855978445664167,0.397,g
17.856643012961566,0.398,g
17.857305297750976,0.399,g
17.857965305389428,0.4,g
17.858623040024113,0.401,g
17.859278504589312,0.402,g
17.85993170078261,0.403,g
17.860582629053056,0.404,g
17.86123128858031,0.405,g
17.861877677263756,0.406,g
17.862521791713835,0.40700000000000003,g
17.863163627225163,0.40800000000000003,g
17.863803177778244,0.40900000000000003,g
17.86444043601361,0.41000000000000003,g
17.865075393225133,0.41100000000000003,g
17.865708039353812,0.41200000000000003,g
17.866338362965365,0.41300000000000003,g
17.86696635124511,0.41400000000000003,g
17.867591989993123,0.41500000000000004,g
17.868215263601822,0.41600000000000004,g
17.86883615506131,0.417,g
17.869454645938085,0.418,g
17.87007071637237,0.419,g
17.87068434507416,0.42,g
17.871295509310816,0.421,g
17.87190418490422,0.422,g
17.87251034621779,0.423,g
17.87311396616355,0.424,g
17.873715016185034,0.425,g
17.874313466258396,0.426,g
17.874909284893985,0.427,g
17.87550243912119,0.428,g
17.876092894499777,0.429,g
17.87668061510599,0.43,g
17.8772655635364,0.431,g
17.8778477009123,0.432,g
17.878426986869375,0.433,g
17.879003379563315,0.434,g
17.87957683567583,0.435,g
17.880147310404624,0.436,g
17.88071475747895,0.437,g
17.88127912914758,0.438,g
17.881840376201918,0.439,g
17.882398447958746,0.44,g
17.88295329227634,0.441,g
17.883504855562837,0.442,g
17.88405308277079,0.443,g
17.8845979174164,0.444,g
17.885139301575325,0.445,g
17.88567717589511,0.446,g
17.886211479608022,0.447,g
17.886742150530416,0.448,g
17.887269125076887,0.449,g
17.88779233827472,0.45,g
17.88831172376379,0.451,g
17.888827213819802,0.452,g
17.889338739355452,0.453,g
17.88984622993726,0.454,g
17.890349613802815,0.455,g
17.8908488178625,0.456,g
17.89134376773095,0.457,g
17.891834387721374,0.458,g
17.892320600877966,0.459,g
17.892802328980185,0.46,g
17.893279492563323,0.461,g
17.89375201093943,0.462,g
17.894219802204997,0.463,g
17.89468278326985,0.464,g
17.89514086986605,0.465,g
17.895593976571,0.466,g
17.896042016830844,0.467,g
17.896484902972613,0.468,g
17.896922546228765,0.46900000000000003,g
17.897354856762036,0.47000000000000003,g
17.8977817436781,0.47100000000000003,g
17.898203115057736,0.47200000000000003,g
17.898618877970634,0.47300000000000003,g
17.899028938501097,0.47400000000000003,g
17.899433201779782,0.47500000000000003,g
17.899831571992316,0.47600000000000003,g
17.90022395241792,0.47700000000000004,g
17.900610245443914,0.47800000000000004,g
17.900990352600196,0.47900000000000004,g
17.901364174577242,0.48,g
17.90173161125576,0.481,g
17.902092561736584,0.482,g
17.902446924360362,0.483,g
17.902794596743476,0.484,g
17.90313547579876,0.485,g
17.90346945776705,0.486,g
17.90379643824868,0.487,g
17.90411631222687,0.488,g
17.90442897410018,0.489,g
17.904734317714993,0.49,g
17.905032236389452,0.491,g
17.90532262295024,0.492,g
17.905605369759964,0.493,g
17.90588036875,0.494,g
17.90614751144963,0.495,g
17.906406689019637,0.496,g
17.90665779228655,0.497,g
17.90690071176985,0.498,g
17.90713533772056,0.499,g
17.907361560149155,0.5,g
17.907579268861042,0.501,g
17.907788353491775,0.502,g
17.907988703537004,0.503,g
17.90818020838838,0.504,g
17.90836275736926,0.505,g
17.908536239765198,0.506,g
17.908700544862725,0.507,g
17.908855561980484,0.508,g
17.909001180505292,0.509,g
17.90913728993002,0.51,g
17.90926377988332,0.511,g
17.90938054016985,0.512,g
17.90948746080233,0.513,g
17.90958443203977,0.514,g
17.909671344420957,0.515,g
17.909748088801173,0.516,g
17.909814556388625,0.517,g
17.9098706387788,0.518,g
17.909916227991964,0.519,g
17.909951216507945,0.52,g
17.909975497302742,0.521,g
17.909988963884658,0.522,g
17.909991510329903,0.523,g
17.909983031318994,0.524,g
17.909963422172545,0.525,g
17.909932578887513,0.526,g
17.909890398172845,0.527,g
17.909836777485555,0.528,g
17.909771615066315,0.529,g
17.909694809975758,0.53,g
17.909606262129962,0.531,g
17.90950587233507,0.532,g
17.909393542324644,0.533,g
17.90926917479267,0.534,g
17.90913267343095,0.535,g
17.908983942963353,0.536,g
17.908822889179227,0.537,g
17.908649418971255,0.538,g
17.908463440366255,0.539,g
17.908264862562937,0.54,g
17.908053595964773,0.541,g
17.907829552211812,0.542,g
17.907592644218145,0.543,g
17.907342786203664,0.544,g
17.907079893725687,0.545,g
17.906803883714023,0.546,g
17.906514674502077,0.547,g
17.906212185862667,0.548,g
17.90589633903413,0.549,g
17.905567056758144,0.55,g
17.905224263308753,0.551,g
17.904867884520346,0.552,g
17.90449784782551,0.553,g
17.904114082277214,0.554,g
17.903716518586307,0.555,g
17.90330508914822,0.556,g
17.90287972806851,0.557,g
17.902440371200285,0.558,g
17.90198695616288,0.559,g
17.901519422378815,0.56,g
17.90103771109785,0.561,g
17.90054176541993,0.562,g
17.900031530333372,0.5630000000000001,g
17.89950695272382,0.5640000000000001,g
17.898967981419318,0.5650000000000001,g
17.89841456720562,0.5660000000000001,g
17.897846662847694,0.5670000000000001,g
17.89726422312549,0.5680000000000001,g
17.896667204844846,0.5690000000000001,g
17.896055566872676,0.5700000000000001,g
17.89542927015512,0.5710000000000001,g
17.89478827773434,0.5720000000000001,g
17.894132554783322,0.5730000000000001,g
17.89346206861242,0.5740000000000001,g
17.892776788703426,0.5750000000000001,g
17.892076686724355,0.5760000000000001,g
17.891361736542958,0.577,g
17.890631914258083,0.578,g
17.8898871982124,0.579,g
17.889127569003772,0.58,g
17.888353009520213,0.581,g
17.88756350493008,0.582,g
17.88675904272981,0.583,g
17.885939612732326,0.584,g
17.88510520710049,0.585,g
17.88425582035477,0.586,g
17.883391449379463,0.587,g
17.88251209345321,0.588,g
17.88161775424149,0.589,g
17.88070843582629,0.59,g
17.879784144709895,0.591,g
17.87884488981729,0.592,g
17.877890682525,0.593,g
17.876921536648577,0.594,g
17.87593746847056,0.595,g
17.87493849674035,0.596,g
17.873924642672584,0.597,g
17.87289592997127,0.598,g
17.87185238483024,0.599,g
17.870794035917037,0.6,g
17.86972091441702,0.601,g
17.86863305400067,0.602,g
17.867530490854744,0.603,g
17.866413263659616,0.604,g
17.865281413613435,0.605,g
17.86413498442392,0.606,g
17.862974022298705,0.607,g
17.861798575968507,0.608,g
17.860608696659355,0.609,g
17.859404438114733,0.61,g
17.85818585658331,0.611,g
17.856953010805164,0.612,g
17.855705962033003,0.613,g
17.854444773999177,0.614,g
17.8531695129359,0.615,g
17.85188024755881,0.616,g
17.85057704905297,0.617,g
17.849259991076867,0.618,g
17.847929149747067,0.619,g
17.846584603641254,0.62,g
17.845226433781562,0.621,g
17.843854723612726,0.622,g
17.842469559019193,0.623,g
17.841071028282087,0.624,g
17.83965922209537,0.625,g
17.838234233541332,0.626,g
17.836796158064864,0.627,g
17.83534509348851,0.628,g
17.833881139964568,0.629,g
17.83240439998924,0.63,g
17.830914978374274,0.631,g
17.829412982217292,0.632,g
17.827898520910576,0.633,g
17.82637170611486,0.634,g
17.824832651714154,0.635,g
17.823281473831926,0.636,g
17.821718290802792,0.637,g
17.820143223147788,0.638,g
17.818556393539517,0.639,g
17.816957926808016,0.64,g
17.815347949905043,0.641,g
17.813726591867105,0.642,g
17.812093983824937,0.643,g
17.810450258941856,0.644,g
17.808795552422385,0.645,g
17.807130001473038,0.646,g
17.80545374526205,0.647,g
17.803766924927057,0.648,g
17.802069683509437,0.649,g
17.800362165961165,0.65,g
17.798644519102464,0.651,g
17.796916891583358,0.652,g
17.795179433869677,0.653,g
17.793432298203633,0.654,g
17.791675638589155,0.655,g
17.789909610751497,0.656,g
17.78813437209086,0.657,g
17.786350081687004,0.658,g
17.78455690022628,0.659,g
17.782754990005472,0.66,g
17.780944514883757,0.661,g
17.77912564023366,0.662,g
17.777298532944315,0.663,g
17.775463361345313,0.664,g
17.77362029520931,0.665,g
17.771769505701517,0.666,g
17.76991116532826,0.667,g
17.76804544793912,0.668,g
17.76617252864789,0.669,g
17.764292583845105,0.67,g
17.7624057910961,0.671,g
17.76051232917495,0.672,g
17.75861237798916,0.673,g
17.756706118530914,0.674,g
17.75479373287228,0.675,g
17.75287540411061,0.676,g
17.750951316313355,0.677,g
17.74902165451836,0.678,g
17.74708660465027,0.679,g
17.745146353520518,0.68,g
17.743201088771148,0.681,g
17.741250998818234,0.682,g
17.739296272851547,0.683,g
17.737337100749286,0.684,g
17.73537367307753,0.685,g
17.733406181032915,0.686,g
17.731434816384887,0.687,g
17.72945977148076,0.6880000000000001,g
17.727481239136214,0.6890000000000001,g
17.725499412674576,0.6900000000000001,g
17.723514485816946,0.6910000000000001,g
17.72152665268701,0.6920000000000001,g
17.71953610775258,0.6930000000000001,g
17.71754304576696,0.6940000000000001,g
17.715547661762223,0.6950000000000001,g
17.713550150990514,0.6960000000000001,g
17.71155070886521,0.6970000000000001,g
17.709549530960025,0.6980000000000001,g
17.707546812921127,0.6990000000000001,g
17.705542750466307,0.7000000000000001,g
17.703537539326145,0.7010000000000001,g
17.70153137518508,0.7020000000000001,g
17.699524453680777,0.7030000000000001,g
17.69751697031622,0.704,g
17.695509120459207,0.705,g
17.69350109928951,0.706,g
17.691493101716997,0.707,g
17.68948532241635,0.708,g
17.68747795571628,0.709,g
17.685471195605377,0.71,g
17.68346523567399,0.711,g
17.681460269056302,0.712,g
17.67945648843075,0.713,g
17.677454085933356,0.714,g
17.675453253158476,0.715,g
17.6734541811016,0.716,g
17.671457060102398,0.717,g
17.669462079846003,0.718,g
17.667469429277563,0.719,g
17.665479296603934,0.72,g
17.663491869237685,0.721,g
17.661507333741508,0.722,g
17.659525875830518,0.723,g
17.657547680294186,0.724,g
17.655572930981904,0.725,g
17.653601810754378,0.726,g
17.651634501463988,0.727,g
17.64967118390676,0.728,g
17.64771203776926,0.729,g
17.64575724162691,0.73,g
17.64380697289148,0.731,g
17.641861407759066,0.732,g
17.639920721215066,0.733,g
17.637985086954714,0.734,g
17.636054677388675,0.735,g
17.63412966359267,0.736,g
17.63221021525771,0.737,g
17.63029650069664,0.738,g
17.628388686767376,0.739,g
17.626486938880166,0.74,g
17.624591420949614,0.741,g
17.62270229535297,0.742,g
17.620819722916394,0.743,g
17.618943862874225,0.744,g
17.617074872861405,0.745,g
17.61521290884667,0.746,g
17.61335812514225,0.747,g
17.611510674359785,0.748,g
17.609670707367087,0.749,g
17.607838373293596,0.75,g
17.606013819488073,0.751,g
17.604197191477205,0.752,g
17.602388632977533,0.753,g
17.600588285828852,0.754,g
17.598796290007076,0.755,g
17.597012783585004,0.756,g
17.595237902694233,0.757,g
17.59347178153908,0.758,g
17.59171455233895,0.759,g
17.58996634532796,0.76,g
17.58822728872441,0.761,g
17.586497508726172,0.762,g
17.584777129481303,0.763,g
17.5830662730547,0.764,g
17.58136505944016,0.765,g
17.579673606528,0.766,g
17.57799203007384,0.767,g
17.5763204437169,0.768,g
17.574658958925617,0.769,g
17.57300768501696,0.77,g
17.57136672912767,0.771,g
17.56973619618676,0.772,g
17.568116188935964,0.773,g
17.566506807879815,0.774,g
17.564908151307193,0.775,g
17.563320315266317,0.776,g
17.561743393545502,0.777,g
17.5601774776776,0.778,g
17.558622656922118,0.779,g
17.55707901827508,0.78,g
17.55554664643011,0.781,g
17.55402562380309,0.782,g
17.552516030512496,0.783,g
17.551017944360936,0.784,g
17.54953144085671,0.785,g
17.548056593196442,0.786,g
17.54659347224895,0.787,g
17.54514214658241,0.788,g
17.54370268242829,0.789,g
17.542275143709542,0.79,g
17.540859592027072,0.791,g
17.5394560866475,0.792,g
17.53806468453244,0.793,g
17.53668544030718,0.794,g
17.53531840629886,0.795,g
17.53396363249121,0.796,g
17.53262116657944,0.797,g
17.5312910539462,0.798,g
17.529973337658692,0.799,g
17.52866805850079,0.8,g
17.527375254948304,0.801,g
17.526094963202084,0.802,g
17.524827217183585,0.803,g
17.52357204853184,0.804,g
17.522329486633826,0.805,g
17.521099558622375,0.806,g
17.519882289375207,0.807,g
17.518677701550143,0.808,g
17.51748581556768,0.809,g
17.51630664964706,0.81,g
17.515140219807687,0.811,g
17.51398653987182,0.812,g
17.51284562150477,0.8130000000000001,g
17.51171747418874,0.8140000000000001,g
17.510602105283635,0.8150000000000001,g
17.509499520002592,0.8160000000000001,g
17.508409721453646,0.8170000000000001,g
17.507332710646008,0.8180000000000001,g
17.506268486497536,0.8190000000000001,g
17.50521704587072,0.8200000000000001,g
17.504178383580943,0.8210000000000001,g
17.503152492405917,0.8220000000000001,g
17.502139363125533,0.8230000000000001,g
17.501138984517368,0.8240000000000001,g
17.500151343397285,0.8250000000000001,g
17.499176424630768,0.8260000000000001,g
17.4982142111455,0.8270000000000001,g
17.497264683972382,0.8280000000000001,g
17.4963278222451,0.8290000000000001,g
17.495403603241705,0.8300000000000001,g
17.494492002401646,0.8310000000000001,g
17.49359299333063,0.8320000000000001,g
17.492706547858575,0.833,g
17.491832636032214,0.834,g
17.490971226162845,0.835,g
17.490122284830967,0.836,g
17.489285776929226,0.837,g
17.488461665680433,0.838,g
17.487649912656718,0.839,g
17.486850477820333,0.84,g
17.486063319543206,0.841,g
17.485288394627457,0.842,g
17.484525658348847,0.843,g
17.48377506446671,0.844,g
17.48303656526775,0.845,g
17.482310111587797,0.846,g
17.481595652834454,0.847,g
17.480893137030975,0.848,g
17.480202510831038,0.849,g
17.479523719556795,0.85,g
17.47885670722483,0.851,g
17.478201416582188,0.852,g
17.47755778913283,0.853,g
17.476925765162807,0.854,g
17.476305283784214,0.855,g
17.47569628295161,0.856,g
17.475098699506027,0.857,g
17.4745124692009,0.858,g
17.4739375267288,0.859,g
17.473373805763494,0.86,g
17.472821238986644,0.861,g
17.472279758115302,0.862,g
17.47174929394529,0.863,g
17.471229776371043,0.864,g
17.4707211344289,0.865,g
17.470223296324946,0.866,g
17.469736189464875,0.867,g
17.469259740491133,0.868,g
17.468793875312898,0.869,g
17.468338519144265,0.87,g
17.467893596527766,0.871,g
17.467459031376617,0.872,g
17.467034747003492,0.873,g
17.466620666149947,0.874,g
17.466216711026664,0.875,g
17.465822803342597,0.876,g
17.465438864334455,0.877,g
17.465064814807537,0.878,g
17.464700575159537,0.879,g
17.464346065420948,0.88,g
17.464001205284323,0.881,g
17.4636659141339,0.882,g
17.463340111085046,0.883,g
17.463023715009655,0.884,g
17.462716644572343,0.885,g
17.462418818260662,0.886,g
17.462130154419675,0.887,g
17.461850571281897,0.888,g
17.461579986996576,0.889,g
17.461318319666816,0.89,g
17.461065487374544,0.891,g
17.460821408216976,0.892,g
17.4605860003351,0.893,g
17.46035918194241,0.894,g
17.460140871359442,0.895,g
17.459930987041812,0.896,g
17.45972944760845,0.897,g
17.459536171875527,0.898,g
17.459351078881188,0.899,g
17.459174087918708,0.9,g
17.45900511856362,0.901,g
17.458844090701316,0.902,g
17.458690924556947,0.903,g
17.458545540722376,0.904,g
17.45840786018557,0.905,g
17.45827780435497,0.906,g
17.458155295089355,0.907,g
17.458040254723176,0.908,g
17.457932606091934,0.909,g
17.457832272560385,0.91,g
17.457739178045582,0.911,g
17.45765324704413,0.912,g
17.45757440465602,0.913,g
17.457502576608384,0.914,g
17.45743768928087,0.915,g
17.457379669728443,0.916,g
17.457328445704107,0.917,g
17.45728394568277,0.918,g
17.457246098882344,0.919,g
17.45721483528673,0.92,g
17.45719008566599,0.921,g
17.457171781598554,0.922,g
17.45715985549098,0.923,g
17.457154240598058,0.924,g
17.457154871042604,0.925,g
17.457161681834418,0.926,g
17.457174608888913,0.927,g
17.457193589045186,0.928,g
17.4572185600839,0.929,g
17.45724946074408,0.93,g
17.457286230739875,0.931,g
17.457328810777053,0.932,g
17.457377142567854,0.933,g
17.457431168847094,0.934,g
17.457490833385805,0.935,g
17.457556081005666,0.936,g
17.457626857593176,0.937,g
17.457703110111108,0.9380000000000001,g
17.457784786613487,0.9390000000000001,g
17.45787183625448,0.9400000000000001,g
17.457964209302563,0.9410000000000001,g
17.458061857149453,0.9420000000000001,g
17.45816473232113,0.9430000000000001,g
17.45827278848855,0.9440000000000001,g
17.458385980474805,0.9450000000000001,g
17.45850426426629,0.9460000000000001,g
17.458627597018573,0.9470000000000001,g
17.45875593706493,0.9480000000000001,g
17.458889243924503,0.9490000000000001,g
