Mag,Phase,Band
17.83639376348476,0.163,g
17.83767040816702,0.164,g
17.838951890594604,0.165,g
17.840237995832705,0.166,g
17.84152850830642,0.167,g
17.842823212082457,0.168,g
17.844121891150984,0.169,g
17.845424329700403,0.17,g
17.846730312426917,0.171,g
17.848039624771953,0.17200000000000001,g
17.849352053229225,0.17300000000000001,g
17.850667385614322,0.17400000000000002,g
17.85198541133903,0.17500000000000002,g
17.853305921682825,0.176,g
17.85462871006124,0.177,g
17.855953572290513,0.178,g
17.85728030684818,0.179,g
17.858608715129325,0.18,g
17.859938601697817,0.181,g
17.861269774532417,0.182,g
17.862602045267217,0.183,g
17.86393522942607,0.184,g
17.865269146650643,0.185,g
17.866603620921783,0.186,g
17.86793848077379,0.187,g
17.86927355949763,0.188,g
17.870608695354715,0.189,g
17.87194373174612,0.19,g
17.873278517410004,0.191,g
17.874612906592137,0.192,g
17.875946759211242,0.193,g
17.877279941015175,0.194,g
17.878612323727754,0.195,g
17.87994378518596,0.196,g
17.881274209467357,0.197,g
17.882603487007476,0.198,g
17.883931514707033,0.199,g
17.885258196028776,0.2,g
17.88658344108382,0.201,g
17.88790716670744,0.202,g
17.88922929652393,0.203,g
17.890549761000802,0.20400000000000001,g
17.89186849749194,0.20500000000000002,g
17.893185450262603,0.20600000000000002,g
17.894500570539357,0.20700000000000002,g
17.895813816476924,0.20800000000000002,g
17.897125153186,0.209,g
17.898434552713905,0.21,g
17.899741994021426,0.211,g
17.90104746294862,0.212,g
17.902350952169577,0.213,g
17.903652461136385,0.214,g
17.90495199601222,0.215,g
17.906249569593697,0.216,g
17.907545201222703,0.217,g
17.908838916687724,0.218,g
17.910130748114906,0.219,g
17.911420733848967,0.22,g
17.9127089183242,0.221,g
17.91399535192567,0.222,g
17.915280090841,0.223,g
17.91656319689921,0.224,g
17.917844737418207,0.225,g
17.91912478500824,0.226,g
17.920403417402095,0.227,g
17.921680717255864,0.228,g
17.92295677196283,0.229,g
17.924231673424877,0.23,g
17.925505517851345,0.231,g
17.926778405533643,0.232,g
17.928050440616637,0.233,g
17.929321730863762,0.234,g
17.93059238741631,0.23500000000000001,g
17.93186252454711,0.23600000000000002,g
17.933132259409174,0.23700000000000002,g
17.934401711779373,0.23800000000000002,g
17.935671003798067,0.23900000000000002,g
17.936940259704535,0.24,g
17.93820960556894,0.241,g
17.939479169017762,0.242,g
17.940749078973795,0.243,g
17.942019465359195,0.244,g
17.943290458831424,0.245,g
17.944562190500363,0.246,g
17.945834791647936,0.247,g
17.947108393447223,0.248,g
17.948383126681435,0.249,g
17.949659121463206,0.25,g
17.950936506954694,0.251,g
17.952215411088844,0.252,g
17.95349596029231,0.253,g
17.954778279210455,0.254,g
17.95606249043483,0.255,g
17.957348714233586,0.256,g
17.958637068285228,0.257,g
17.95992766741615,0.258,g
17.961220623335223,0.259,g
17.962516044408385,0.26,g
17.96381403536743,0.261,g
17.96511469709493,0.262,g
17.966418126379455,0.263,g
17.967724415684113,0.264,g
17.96903365292145,0.265,g
17.97034592123528,0.266,g
17.971661298789652,0.267,g
17.97297985856534,0.268,g
17.97430166816416,0.269,g
17.975626789621476,0.27,g
17.976955279227102,0.271,g
17.978287187354987,0.272,g
17.979622558301834,0.273,g
17.980961430135057,0.274,g
17.98230383455019,0.275,g
17.98364979673808,0.276,g
17.98499933525828,0.277,g
17.986352461941095,0.278,g
17.98770918176305,0.279,g
17.989069492769776,0.28,g
17.990433385991036,0.281,g
17.991800845370367,0.28200000000000003,g
17.993171847705497,0.28300000000000003,g
17.994546362599902,0.28400000000000003,g
17.995924352425387,0.28500000000000003,g
17.997305772295874,0.28600000000000003,g
17.998690570052453,0.28700000000000003,g
18.000078686255847,0.28800000000000003,g
18.00147005420919,0.289,g
18.002864599954123,0.29,g
18.004262242316095,0.291,g
18.00566289294198,0.292,g
18.007066456352618,0.293,g
18.008472830006525,0.294,g
18.009881904370808,0.295,g
18.011293563022193,0.296,g
18.012707682720468,0.297,g
18.014124133531062,0.298,g
18.015542778938904,0.299,g
18.01696347597656,0.3,g
18.018386075362493,0.301,g
18.019810421649332,0.302,g
18.02123635338199,0.303,g
18.02266370326519,0.304,g
18.02409229834046,0.305,g
18.025521960172007,0.306,g
18.02695250504155,0.307,g
18.028383744151437,0.308,g
18.02981548383618,0.309,g
18.031247525781655,0.31,g
18.032679667252037,0.311,g
18.034111701323834,0.312,g
18.03554341711904,0.313,g
18.036974600083923,0.314,g
18.038405032195683,0.315,g
18.03983449225316,0.316,g
18.04126275613382,0.317,g
18.0426895970635,0.318,g
18.044114785890844,0.319,g
18.045538091365806,0.32,g
18.04695928042201,0.321,g
18.04837811846237,0.322,g
18.049794369647714,0.323,g
18.05120779718781,0.324,g
18.052618163634463,0.325,g
18.05402523117623,0.326,g
18.05542876193424,0.327,g
18.056828518258808,0.328,g
18.058224263026226,0.329,g
18.05961575993543,0.33,g
18.061002773800205,0.331,g
18.062385070859314,0.332,g
18.063762419047116,0.333,g
18.06513458830018,0.334,g
18.066501350842497,0.335,g
18.0678624814717,0.336,g
18.069217757841855,0.337,g
18.07056696074266,0.338,g
18.07190987437447,0.339,g
18.073246286618676,0.34,g
18.074575989303224,0.341,g
18.07589877846269,0.342,g
18.07721445459253,0.343,g
18.07852282289726,0.34400000000000003,g
18.07982369353197,0.34500000000000003,g
18.08111688183699,0.34600000000000003,g
18.08240220856528,0.34700000000000003,g
18.083679500098576,0.34800000000000003,g
18.084948588669693,0.34900000000000003,g
18.086209312558818,0.35000000000000003,g
18.087461516281518,0.35100000000000003,g
18.088705050784984,0.352,g
18.08993977362126,0.353,g
18.09116554911439,0.354,g
18.09238224851784,0.355,g
18.09358975016196,0.356,g
18.094787939591132,0.357,g
18.095976709690504,0.358,g
18.097155960802127,0.359,g
18.098325600830126,0.36,g
18.099485545334982,0.361,g
18.100635717616584,0.362,g
18.101776048786014,0.363,g
18.10290647782587,0.364,g
18.10402695163913,0.365,g
18.105137425086326,0.366,g
18.106237861008132,0.367,g
18.10732823025116,0.368,g
18.108408511649042,0.369,g
18.109478692036536,0.37,g
18.110538766207352,0.371,g
18.11158873689265,0.372,g
18.112628614713234,0.373,g
18.113658418122878,0.374,g
18.114678173340128,0.375,g
18.115687914268673,0.376,g
18.11668768240622,0.377,g
18.11767752674224,0.378,g
18.118657503644485,0.379,g
18.11962767673462,0.38,g
18.120588116753098,0.381,g
18.12153890141338,0.382,g
18.12248011524586,0.383,g
18.12341184942909,0.384,g
18.12433420162375,0.385,g
18.125247275771606,0.386,g
18.12615118191055,0.387,g
18.127046035967776,0.388,g
18.127931959546725,0.389,g
18.1288090797056,0.39,g
18.129677528727672,0.391,g
18.130537443883842,0.392,g
18.131388967187696,0.393,g
18.13223224514355,0.394,g
18.133067428487642,0.395,g
18.133894671923187,0.396,g
18.13471413384935,0.397,g
18.13552597608474,0.398,g
18.136330363585806,0.399,g
18.13712746416056,0.4,g
18.137917448177994,0.401,g
18.138700488269453,0.402,g
18.139476759047994,0.403,g
18.14024643678197,0.404,g
18.1410096991091,0.405,g
18.141766724726985,0.406,g
18.142517693086393,0.40700000000000003,g
18.143262784083493,0.40800000000000003,g
18.144002177751425,0.40900000000000003,g
18.144736053951746,0.41000000000000003,g
18.145464592066222,0.41100000000000003,g
18.14618797068939,0.41200000000000003,g
18.146906367322387,0.41300000000000003,g
18.14761995806851,0.41400000000000003,g
18.148328917331018,0.41500000000000004,g
18.149033417513536,0.41600000000000004,g
18.14973362872364,0.417,g
18.15042971848004,0.418,g
18.15112185142367,0.419,g
18.151810189031597,0.42,g
18.15249488934505,0.421,g
18.153176106684136,0.422,g
18.153853991387077,0.423,g
18.15452868954629,0.424,g
18.15520034275294,0.425,g
18.155869087848505,0.426,g
18.156535056683705,0.427,g
18.15719837588534,0.428,g
18.157859166629294,0.429,g
18.15851754443124,0.43,g
18.15917361892802,0.431,g
18.159827493686304,0.432,g
18.16047926601179,0.433,g
18.161129026769892,0.434,g
18.161776860216577,0.435,g
18.162422843839632,0.436,g
18.163067048210426,0.437,g
18.163709536844912,0.438,g
18.164350366084435,0.439,g
18.1649895849703,0.44,g
18.165627235147447,0.441,g
18.166263350770958,0.442,g
18.1668979584262,0.443,g
18.167531077060953,0.444,g
18.16816271792963,0.445,g
18.1687928845497,0.446,g
18.169421572670423,0.447,g
18.17004877025394,0.448,g
18.170674457468785,0.449,g
18.17129860669584,0.45,g
18.17192118254675,0.451,g
18.172542141894766,0.452,g
18.173161433918054,0.453,g
18.173779000155328,0.454,g
18.17439477457388,0.455,g
18.175008683646375,0.456,g
18.175620646456647,0.457,g
18.176230574783872,0.458,g
18.176838373232254,0.459,g
18.17744393935554,0.46,g
18.178047163796524,0.461,g
18.178647930437798,0.462,g
18.1792461165637,0.463,g
18.17984159303313,0.464,g
18.180434224463,0.465,g
18.181023869422123,0.466,g
18.18161038063514,0.467,g
18.182193605196304,0.468,g
18.18277338479277,0.46900000000000003,g
18.183349555937003,0.47000000000000003,g
18.18392195020804,0.47100000000000003,g
18.184490394501267,0.47200000000000003,g
18.185054711286213,0.47300000000000003,g
18.1856147188706,0.47400000000000003,g
18.186170231679295,0.47500000000000003,g
18.186721060524956,0.47600000000000003,g
18.187267012900364,0.47700000000000004,g
18.18780789326928,0.47800000000000004,g
18.188343503364315,0.47900000000000004,g
18.188873642490098,0.48,g
18.189398107831003,0.481,g
18.189916694763234,0.482,g
18.190429197170577,0.483,g
18.19093540776343,0.484,g
18.19143511840067,0.485,g
18.1919281204137,0.486,g
18.192414204932376,0.487,g
18.1928931632121,0.488,g
18.1933647869605,0.489,g
18.193828868670636,0.49,g
18.194285201941238,0.491,g
18.194733581807693,0.492,g
18.195173805071462,0.493,g
18.195605670616686,0.494,g
18.19602897973675,0.495,g
18.19644353645187,0.496,g
18.196849147824516,0.497,g
18.197245624270987,0.498,g
18.19763277986864,0.499,g
18.19801043265822,0.5,g
18.198378404940843,0.501,g
18.198736523569163,0.502,g
18.199084620232174,0.503,g
18.19942253173322,0.504,g
18.199750100260786,0.505,g
18.200067173651533,0.506,g
18.20037360564521,0.507,g
18.20066925613096,0.508,g
18.200953991383127,0.509,g
18.201227684295244,0.51,g
18.201490214588844,0.511,g
18.201741469027567,0.512,g
18.201981341612942,0.513,g
18.20220973377072,0.514,g
18.202426554526053,0.515,g
18.202631720667007,0.516,g
18.202825156896278,0.517,g
18.20300679597059,0.518,g
18.20317657882779,0.519,g
18.203334454701125,0.52,g
18.2034803812206,0.521,g
18.20361432450119,0.522,g
18.20373625921764,0.523,g
18.203846168665773,0.524,g
18.20394404481004,0.525,g
18.204029888317216,0.526,g
18.204103708575957,0.527,g
18.20416552370327,0.528,g
18.204215360534768,0.529,g
18.204253254602794,0.53,g
18.204279250099294,0.531,g
18.204293399824532,0.532,g
18.204295765121607,0.533,g
18.204286415796744,0.534,g
18.204265430025313,0.535,g
18.20423289424378,0.536,g
18.20418890302765,0.537,g
18.204133558955405,0.538,g
18.20406697245871,0.539,g
18.203989261658936,0.54,g
18.20390055219028,0.541,g
18.203800977009568,0.542,g
18.203690676192963,0.543,g
18.203569796719982,0.544,g
18.203438492245553,0.545,g
18.20329692285624,0.546,g
18.203145254821578,0.547,g
18.20298366032678,0.548,g
18.20281231719743,0.549,g
18.202631408612632,0.55,g
18.202441122807446,0.551,g
18.202241652765213,0.552,g
18.20203319589987,0.553,g
18.20181595372905,0.554,g
18.201590131538087,0.555,g
18.201355938035547,0.556,g
18.201113585000705,0.557,g
18.200863286923468,0.558,g
18.200605260637197,0.559,g
18.200339724944953,0.56,g
18.200066900239754,0.561,g
18.199787008119266,0.562,g
18.199500270996303,0.5630000000000001,g
18.19920691170102,0.5640000000000001,g
18.198907153087017,0.5650000000000001,g
18.198601217626432,0.5660000000000001,g
18.198289327006133,0.5670000000000001,g
18.197971701721034,0.5680000000000001,g
18.197648560665872,0.5690000000000001,g
18.197320120726967,0.5700000000000001,g
18.19698659636913,0.5710000000000001,g
18.196648199231756,0.5720000000000001,g
18.196305137716955,0.5730000000000001,g
18.19595761658352,0.5740000000000001,g
18.195605836542146,0.5750000000000001,g
18.19524999385335,0.5760000000000001,g
18.19489027992868,0.577,g
18.19452688093587,0.578,g
18.19415997740855,0.579,g
18.193789743860975,0.58,g
18.193416348409645,0.581,g
18.19303995239607,0.582,g
18.19266071002665,0.583,g
18.19227876800987,0.584,g
18.191894265206674,0.585,g
18.191507332288417,0.586,g
18.19111809140404,0.587,g
18.190726655856988,0.588,g
18.190333129792364,0.589,g
18.189937607894933,0.59,g
18.189540175098415,0.591,g
18.189140906306598,0.592,g
18.18873986612672,0.593,g
18.188337108615677,0.594,g
18.187932677039395,0.595,g
18.18752660364591,0.596,g
18.1871189094525,0.597,g
18.186709604047365,0.598,g
18.186298685408346,0.599,g
18.185886139725735,0.6,g
18.185471941263128,0.601,g
18.18505605221173,0.602,g
18.18463842257212,0.603,g
18.184218990050343,0.604,g
18.183797679970763,0.605,g
18.183374405205935,0.606,g
18.182949066123797,0.607,g
18.1825215505523,0.608,g
18.182091733761634,0.609,g
18.181659478464375,0.61,g
18.181224634833438,0.611,g
18.180787040538096,0.612,g
18.180346520798196,0.613,g
18.17990288845647,0.614,g
18.17945594406909,0.615,g
18.17900547601446,0.616,g
18.178551260621425,0.617,g
18.178093062309514,0.618,g
18.177630633759573,0.619,g
18.177163716090174,0.62,g
18.17669203905797,0.621,g
18.17621532127468,0.622,g
18.175733270441626,0.623,g
18.175245583601665,0.624,g
18.174751947408396,0.625,g
18.174252038412206,0.626,g
18.173745523363102,0.627,g
18.173232059530005,0.628,g
18.172711295035953,0.629,g
18.172182869210747,0.63,g
18.171646412951663,0.631,g
18.17110154911365,0.632,g
18.1705478928998,0.633,g
18.169985052274765,0.634,g
18.16941262838277,0.635,g
18.168830215994355,0.636,g
18.168237403950652,0.637,g
18.167633775627593,0.638,g
18.16701890941039,0.639,g
18.166392379179356,0.64,g
18.1657537548064,0.641,g
18.165102602661687,0.642,g
18.164438486129825,0.643,g
18.16376096613505,0.644,g
18.163069601674728,0.645,g
18.162363950360504,0.646,g
18.161643568966618,0.647,g
18.160908013984482,0.648,g
18.16015684218307,0.649,g
18.15938961117436,0.65,g
18.15860587998302,0.651,g
18.1578052096243,0.652,g
18.156987163662777,0.653,g
18.15615130881718,0.654,g
18.155297215523085,0.655,g
18.154424458518125,0.656,g
18.15353261742288,0.657,g
18.152621277321163,0.658,g
18.15169002933884,0.659,g
18.15073847122044,0.66,g
18.149766207902978,0.661,g
18.14877285208609,0.662,g
18.147758024797774,0.663,g
18.146721355955048,0.664,g
18.145662484918784,0.665,g
18.14458106104199,0.666,g
18.143476744210744,0.667,g
18.142349205377226,0.668,g
18.14119812708395,0.669,g
18.14002320398192,0.67,g
18.138824143322452,0.671,g
18.137600665470487,0.672,g
18.136352504374344,0.673,g
18.13507940803936,0.674,g
18.13378113898559,0.675,g
18.132457474692142,0.676,g
18.131108208027534,0.677,g
18.129733147665398,0.678,g
18.12833211848505,0.679,g
18.126904961956345,0.68,g
18.125451536508127,0.681,g
18.123971717879936,0.682,g
18.122465399456356,0.683,g
18.120932492583513,0.684,g
18.119372926867264,0.685,g
18.11778665045263,0.686,g
18.11617363028404,0.687,g
18.114533852355056,0.6880000000000001,g
18.112867321892995,0.6890000000000001,g
18.11117406361309,0.6900000000000001,g
18.10945412186246,0.6910000000000001,g
18.107707560787674,0.6920000000000001,g
18.105934464472178,0.6930000000000001,g
18.1041349370522,0.6940000000000001,g
18.102309102810896,0.6950000000000001,g
18.10045710625051,0.6960000000000001,g
18.09857911214241,0.6970000000000001,g
18.096675305554854,0.6980000000000001,g
18.09474589185824,0.6990000000000001,g
18.092791096707906,0.7000000000000001,g
18.09081116600435,0.7010000000000001,g
18.08880636583072,0.7020000000000001,g
18.08677698236777,0.7030000000000001,g
18.084723321786075,0.704,g
18.08264571011571,0.705,g
18.080544493099136,0.706,g
18.078420035992885,0.707,g
18.076272723404372,0.708,g
18.074102959049267,0.709,g
18.07191116552145,0.71,g
18.069697784005484,0.711,g
18.067463274027574,0.712,g
18.06520811312531,0.713,g
18.06293279652639,0.714,g
18.060637836800666,0.715,g
18.058323763491913,0.716,g
18.05599112272962,0.717,g
18.05364047682121,0.718,g
18.051272403825198,0.719,g
18.048887497105568,0.72,g
18.04648636486797,0.721,g
18.04406962967817,0.722,g
18.041637927963293,0.723,g
18.039191909503046,0.724,g
18.036732236871334,0.725,g
18.03425958492927,0.726,g
18.031774640236335,0.727,g
18.029278100480596,0.728,g
18.026770673888596,0.729,g
18.024253078622117,0.73,g
18.021726042162605,0.731,g
18.01919030068397,0.732,g
18.0166465984142,0.733,g
18.01409568698698,0.734,g
18.011538324783487,0.735,g
18.008975276265605,0.736,g
18.00640731130097,0.737,g
18.003835204480776,0.738,g
18.001259734431105,0.739,g
17.998681683118495,0.74,g
17.99610183515059,0.741,g
17.993520977086856,0.742,g
17.99093989667526,0.743,g
17.988359382227753,0.744,g
17.985780221852803,0.745,g
17.98320320275767,0.746,g
17.980629110536505,0.747,g
17.978058728459207,0.748,g
17.975492836761923,0.749,g
17.972932211939856,0.75,g
17.970377626043405,0.751,g
17.96782984597824,0.752,g
17.965289632810332,0.753,g
17.962757741076572,0.754,g
17.96023491810184,0.755,g
17.957721903323336,0.756,g
17.955219427622975,0.757,g
17.95272821266847,0.758,g
17.95024897027089,0.759,g
17.947782401718545,0.76,g
17.945329197189796,0.761,g
17.94289003510974,0.762,g
17.940465581553415,0.763,g
17.938056489655303,0.764,g
17.935663399032805,0.765,g
17.933286935224206,0.766,g
17.93092770914182,0.767,g
17.928586316540997,0.768,g
17.926263337505496,0.769,g
17.923959335949935,0.77,g
17.92167485914606,0.771,g
17.919410437235875,0.772,g
17.917166582826066,0.773,g
17.914943790538842,0.774,g
17.91274253661394,0.775,g
17.9105632785243,0.776,g
17.908406454618266,0.777,g
17.906272483753302,0.778,g
17.904161765009885,0.779,g
17.902074677368184,0.78,g
17.900011579436185,0.781,g
17.897972809194336,0.782,g
17.89595868376268,0.783,g
17.893969499190877,0.784,g
17.89200553027134,0.785,g
17.89006703037549,0.786,g
17.88815423131358,0.787,g
17.88626734321796,0.788,g
17.884406554450017,0.789,g
17.88257203153097,0.79,g
17.880763919096253,0.791,g
17.878982339873865,0.792,g
17.87722739468646,0.793,g
17.87549916247716,0.794,g
17.873797700368357,0.795,g
17.872123043697787,0.796,g
17.87047520617094,0.797,g
17.86885417994365,0.798,g
17.867259935774527,0.799,g
17.86569242319096,0.8,g
17.864151570677844,0.801,g
17.862637285888667,0.802,g
17.86114945587881,0.803,g
17.85968794736063,0.804,g
17.858252606980052,0.805,g
17.856843261614248,0.806,g
17.855459718690035,0.807,g
17.854101766522604,0.808,g
17.85276917467408,0.809,g
17.85146169433145,0.81,g
17.85017905870349,0.811,g
17.848920983435928,0.812,g
17.847687167047972,0.8130000000000001,g
17.84647729136921,0.8140000000000001,g
17.845291022027073,0.8150000000000001,g
17.844128008916485,0.8160000000000001,g
17.842987886702122,0.8170000000000001,g
17.841870275332052,0.8180000000000001,g
17.840774780565738,0.8190000000000001,g
17.839700994515507,0.8200000000000001,g
17.838648496201,0.8210000000000001,g
17.837616852115865,0.8220000000000001,g
17.836605616805823,0.8230000000000001,g
17.835614333457684,0.8240000000000001,g
17.834642534498332,0.8250000000000001,g
17.83368974220299,0.8260000000000001,g
17.83275546931218,0.8270000000000001,g
17.83183921965635,0.8280000000000001,g
17.830940488787643,0.8290000000000001,g
17.830058764617874,0.8300000000000001,g
17.829193528066668,0.8310000000000001,g
17.82834425369084,0.8320000000000001,g
17.827510410364862,0.833,g
17.826691461917026,0.834,g
17.825886867791777,0.835,g
17.82509608370877,0.836,g
17.824318562322667,0.837,g
17.823553753882862,0.838,g
17.822801106892424,0.839,g
17.82206006876532,0.84,g
17.82133008648128,0.841,g
17.820610607237466,0.842,g
17.81990107909615,0.843,g
17.81920095162768,0.844,g
17.81850967654793,0.845,g
17.817826708349592,0.846,g
17.81715150492642,0.847,g
17.816483528189803,0.848,g
17.815822244678756,0.849,g
17.815167126151728,0.85,g
17.81451765018853,0.851,g
17.813873300754725,0.852,g
17.81323356878179,0.853,g
17.812597952715876,0.854,g
17.81196595906304,0.855,g
17.81133710291979,0.856,g
17.810710908489895,0.857,g
17.810086909587177,0.858,g
17.80946465012344,0.859,g
17.808843684581316,0.86,g
17.808223578471175,0.861,g
17.807603908771984,0.862,g
17.8069842643553,0.863,g
17.80636424639221,0.864,g
17.805743468742666,0.865,g
17.805121558326892,0.866,g
17.804498155480104,0.867,g
17.8038729142801,0.868,g
17.8032455028728,0.869,g
17.802615603761595,0.87,g
17.801982914085432,0.871,g
17.80134714587562,0.872,g
17.800708026292448,0.873,g
17.800065297841606,0.874,g
17.79941871857026,0.875,g
17.798768062242587,0.876,g
17.798113118494626,0.877,g
17.797453692968475,0.878,g
17.796789607425644,0.879,g
17.796120699839626,0.88,g
17.79544682446764,0.881,g
17.794767851901565,0.882,g
17.794083669098143,0.883,g
17.793394179392305,0.884,g
17.792699302470954,0.885,g
17.791998974364134,0.886,g
17.791293147378163,0.887,g
17.79058179002747,0.888,g
17.789864886942812,0.889,g
17.789142438759704,0.89,g
17.78841446198757,0.891,g
17.787680988859574,0.892,g
17.786942067163725,0.893,g
17.786197760055405,0.894,g
17.785448145851714,0.895,g
17.78469331780799,0.896,g
17.783933383876935,0.897,g
17.783168466450714,0.898,g
17.78239870208646,0.899,g
17.78162424121567,0.9,g
17.7808452478379,0.901,g
17.78006189920148,0.902,g
17.779274385458837,0.903,g
17.77848290932903,0.904,g
17.77768768572535,0.905,g
17.776888941380548,0.906,g
17.77608691445738,0.907,g
17.775281854147337,0.908,g
17.77447402025801,0.909,g
17.77366368278977,0.91,g
17.77285112150237,0.911,g
17.772036625474332,0.912,g
17.771220492642346,0.913,g
17.770403029354824,0.914,g
17.769584549895626,0.915,g
17.76876537601212,0.916,g
17.767945836434745,0.917,g
17.76712626639119,0.918,g
17.766307007115575,0.919,g
17.765488405355867,0.92,g
17.764670812866537,0.921,g
17.763854585920807,0.922,g
17.763040084798487,0.923,g
17.762227673283444,0.924,g
17.761417718158192,0.925,g
17.760610588698377,0.926,g
17.759806656167864,0.927,g
17.759006293315085,0.928,g
17.758209873871373,0.929,g
17.757417772051845,0.93,g
17.756630362059617,0.931,g
17.755848017593774,0.932,g
17.755071111362057,0.933,g
17.7543000145986,0.934,g
17.753535096587463,0.935,g
17.752776724192547,0.936,g
17.75202526139454,0.937,g
17.751281068839376,0.9380000000000001,g
17.75054450337467,0.9390000000000001,g
17.749815917635335,0.9400000000000001,g
17.74909565959782,0.9410000000000001,g
17.74838407216445,0.9420000000000001,g
17.74768149275389,0.9430000000000001,g
17.746988252902412,0.9440000000000001,g
17.746304677876388,0.9450000000000001,g
17.745631086296402,0.9460000000000001,g
17.744967789773522,0.9470000000000001,g
17.744315092558075,0.9480000000000001,g
17.74367329120139,0.9490000000000001,g
