Mag,Phase,Band
17.70729994063578,0.455,g
17.70773118629424,0.456,g
17.708159966308322,0.457,g
17.708586311602424,0.458,g
17.70901025103588,0.459,g
17.7094318113447,0.46,g
17.70985101709297,0.461,g
17.71026789062402,0.462,g
17.710682452012605,0.463,g
17.711094719019368,0.464,g
17.711504707040497,0.465,g
17.71191242907035,0.466,g
17.71231789565344,0.467,g
17.712721114843546,0.468,g
17.713122092162898,0.46900000000000003,g
17.71352083056266,0.47000000000000003,g
17.71391733038583,0.47100000000000003,g
17.714311589325852,0.47200000000000003,g
17.714703602397954,0.47300000000000003,g
17.71509336189939,0.47400000000000003,g
17.715480857382442,0.47500000000000003,g
17.715866075616535,0.47600000000000003,g
17.716249000563067,0.47700000000000004,g
17.716629613346154,0.47800000000000004,g
17.717007892226047,0.47900000000000004,g
17.717383812575207,0.48,g
17.71775734685064,0.481,g
17.71812846457855,0.482,g
17.71849713232994,0.483,g
17.718863313703274,0.484,g
17.719226969307698,0.485,g
17.719588056748066,0.486,g
17.719946530612646,0.487,g
17.720302342457536,0.488,g
17.72065544080303,0.489,g
17.721005771121582,0.49,g
17.721353275832687,0.491,g
17.72169789429753,0.492,g
17.722039562820495,0.493,g
17.722378214642546,0.494,g
17.72271377994644,0.495,g
17.723046185859747,0.496,g
17.723375356456042,0.497,g
17.723701212767477,0.498,g
17.724023672789695,0.499,g
17.724342651493483,0.5,g
17.724658060837324,0.501,g
17.72496980978187,0.502,g
17.725277804307236,0.503,g
17.725581947427784,0.504,g
17.725882139217664,0.505,g
17.7261782768294,0.506,g
17.72647025451887,0.507,g
17.72675796367127,0.508,g
17.727041292828225,0.509,g
17.727320127720766,0.51,g
17.72759435129621,0.511,g
17.727863843755745,0.512,g
17.72812848258599,0.513,g
17.728388142601005,0.514,g
17.72864269597835,0.515,g
17.728892012300946,0.516,g
17.72913595859996,0.517,g
17.72937439939951,0.518,g
17.729607196763858,0.519,g
17.729834210343064,0.52,g
17.73005529742708,0.521,g
17.730270312994914,0.522,g
17.73047910976885,0.523,g
17.730681538269813,0.524,g
17.73087744687428,0.525,g
17.73106668187352,0.526,g
17.731249087530696,0.527,g
17.731424506150685,0.528,g
17.731592778133138,0.529,g
17.731753742045374,0.53,g
17.731907234685874,0.531,g
17.732053091152974,0.532,g
17.732191144914424,0.533,g
17.732321227878494,0.534,g
17.73244317046644,0.535,g
17.732556801686652,0.536,g
17.732661949208637,0.537,g
17.732758439441447,0.538,g
17.732846097610196,0.539,g
17.732924747835405,0.54,g
17.732994213213264,0.541,g
17.733054315897068,0.542,g
17.73310487717985,0.543,g
17.73314571757749,0.544,g
17.73317665691414,0.545,g
17.73319751440765,0.546,g
17.733208108755843,0.547,g
17.7332082582244,0.548,g
17.733197780735246,0.549,g
17.73317649395576,0.55,g
17.733144215388865,0.551,g
17.733100762463643,0.552,g
17.733045952627347,0.553,g
17.732979603436796,0.554,g
17.732901532651546,0.555,g
17.732811558327082,0.556,g
17.732709498908573,0.557,g
17.73259517332514,0.558,g
17.732468401084077,0.559,g
17.73232900236737,0.56,g
17.732176798124794,0.561,g
17.732011610170925,0.562,g
17.731833261281057,0.5630000000000001,g
17.731641575285042,0.5640000000000001,g
17.73143637716639,0.5650000000000001,g
17.73121749315633,0.5660000000000001,g
17.730984750830377,0.5670000000000001,g
17.730737979203617,0.5680000000000001,g
17.73047700882951,0.5690000000000001,g
17.730201671891386,0.5700000000000001,g
17.729911802300812,0.5710000000000001,g
17.729607235792177,0.5720000000000001,g
17.729287810017684,0.5730000000000001,g
17.72895336464197,0.5740000000000001,g
17.728603741435276,0.5750000000000001,g
17.728238784371218,0.5760000000000001,g
17.727858339714015,0.577,g
17.72746225611507,0.578,g
17.727050384703997,0.579,g
17.72662257917997,0.58,g
17.726178695903624,0.581,g
17.725718593981757,0.582,g
17.725242135363953,0.583,g
17.724749184924235,0.584,g
17.724239610555177,0.585,g
17.7237132832457,0.586,g
17.72317007717178,0.587,g
17.722609869779237,0.588,g
17.722032541866653,0.589,g
17.721437977667208,0.59,g
17.72082606492746,0.591,g
17.720196694993756,0.592,g
17.719549762879662,0.593,g
17.718885167349576,0.594,g
17.71820281099225,0.595,g
17.71750260029452,0.596,g
17.716784445713607,0.597,g
17.716048261745748,0.598,g
17.715293967008144,0.599,g
17.714521484274297,0.6,g
17.713730740583046,0.601,g
17.712921667270194,0.602,g
17.71209420004402,0.603,g
17.711248279043726,0.604,g
17.710383848898264,0.605,g
17.709500858783283,0.606,g
17.708599262473626,0.607,g
17.70767901840682,0.608,g
17.70674008971881,0.609,g
17.705782444303406,0.61,g
17.704806054856892,0.611,g
17.703810898923148,0.612,g
17.702796958936666,0.613,g
17.701764222263467,0.614,g
17.70071268123683,0.615,g
17.699642333205986,0.616,g
17.698553180555603,0.617,g
17.69744523073743,0.618,g
17.69631849631596,0.619,g
17.695172994983725,0.62,g
17.694008749589724,0.621,g
17.692825788162573,0.622,g
17.69162414393122,0.623,g
17.69040385533989,0.624,g
17.68916496607816,0.625,g
17.687907525073708,0.626,g
17.686631586517546,0.627,g
17.685337209869477,0.628,g
17.684024459864606,0.629,g
17.682693406517426,0.63,g
17.681344125119605,0.631,g
17.679976696254748,0.632,g
17.678591205771966,0.633,g
17.67718774479974,0.634,g
17.675766409717806,0.635,g
17.674327302170777,0.636,g
17.672870529039105,0.637,g
17.671396202427665,0.638,g
17.669904439647855,0.639,g
17.66839536319291,0.64,g
17.66686910073256,0.641,g
17.6653257850618,0.642,g
17.66376555409059,0.643,g
17.66218855080951,0.644,g
17.660594923257303,0.645,g
17.658984824486097,0.646,g
17.657358412519443,0.647,g
17.65571585033149,0.648,g
17.654057305777044,0.649,g
17.652382951565933,0.65,g
17.650692965211768,0.651,g
17.64898752898797,0.652,g
17.64726682985702,0.653,g
17.645531059446377,0.654,g
17.64378041397328,0.655,g
17.642015094186714,0.656,g
17.640235305327614,0.657,g
17.638441257036312,0.658,g
17.63663316330841,0.659,g
17.63481124242324,0.66,g
17.63297571687542,0.661,g
17.63112681330427,0.662,g
17.62926476241589,0.663,g
17.627389798930004,0.664,g
17.625502161471456,0.665,g
17.62360209251315,0.666,g
17.62168983829046,0.667,g
17.61976564871913,0.668,g
17.61782977731143,0.669,g
17.615882481096076,0.67,g
17.61392402050855,0.671,g
17.6119546593299,0.672,g
17.609974664596418,0.673,g
17.607984306479082,0.674,g
17.605983858212355,0.675,g
17.60397359599327,0.676,g
17.601953798884697,0.677,g
17.59992474871726,0.678,g
17.59788672998395,0.679,g
17.595840029762776,0.68,g
17.59378493757963,0.681,g
17.591721745328407,0.682,g
17.589650747160753,0.683,g
17.587572239380535,0.684,g
17.58548652033727,0.685,g
17.58339389031257,0.686,g
17.581294651435574,0.687,g
17.57918910754364,0.6880000000000001,g
17.57707756407185,0.6890000000000001,g
17.574960327972185,0.6900000000000001,g
17.57283770757765,0.6910000000000001,g
17.57071001249579,0.6920000000000001,g
17.568577553495643,0.6930000000000001,g
17.566440642394053,0.6940000000000001,g
17.56429959193541,0.6950000000000001,g
17.562154715701546,0.6960000000000001,g
17.560006327959943,0.6970000000000001,g
17.557854743572893,0.6980000000000001,g
17.55570027787577,0.6990000000000001,g
17.553543246561137,0.7000000000000001,g
17.551383965562763,0.7010000000000001,g
17.549222750939464,0.7020000000000001,g
17.547059918752765,0.7030000000000001,g
17.544895784975473,0.704,g
17.54273066533844,0.705,g
17.540564875245533,0.706,g
17.538398729626863,0.707,g
17.53623254286041,0.708,g
17.534066628631958,0.709,g
17.53190129982642,0.71,g
17.529736868413302,0.711,g
17.527573645326502,0.712,g
17.525411940375587,0.713,g
17.523252062095708,0.714,g
17.521094317660097,0.715,g
17.51893901276227,0.716,g
17.516786451505254,0.717,g
17.514636936291456,0.718,g
17.512490767707476,0.719,g
17.510348244440333,0.72,g
17.508209663133353,0.721,g
17.506075318304482,0.722,g
17.50394550223495,0.723,g
17.5018205048713,0.724,g
17.499700613698163,0.725,g
17.497586113673126,0.726,g
17.495477287102,0.727,g
17.493374413539854,0.728,g
17.491277769717424,0.729,g
17.489187629408733,0.73,g
17.487104263360433,0.731,g
17.48502793919252,0.732,g
17.48295892130667,0.733,g
17.480897470796137,0.734,g
17.478843845351495,0.735,g
17.47679829919742,0.736,g
17.474761082972382,0.737,g
17.472732443669045,0.738,g
17.470712624546962,0.739,g
17.468701865053063,0.74,g
17.466700400744042,0.741,g
17.464708463216358,0.742,g
17.46272628000972,0.743,g
17.460754074563983,0.744,g
17.458792066149226,0.745,g
17.456840469769936,0.746,g
17.454899496122174,0.747,g
17.452969351524565,0.748,g
17.451050237857086,0.749,g
17.4491423525021,0.75,g
17.447245888282165,0.751,g
17.445361033427154,0.752,g
17.44348797148949,0.753,g
17.44162688131587,0.754,g
17.439777936994226,0.755,g
17.437941307808366,0.756,g
17.436117158195067,0.757,g
17.43430564769831,0.758,g
17.432506930962063,0.759,g
17.430721157617175,0.76,g
17.42894847235102,0.761,g
17.427189014799417,0.762,g
17.425442919548985,0.763,g
17.423710316105986,0.764,g
17.42199132887281,0.765,g
17.420286077126864,0.766,g
17.41859467499717,0.767,g
17.416917231467625,0.768,g
17.415253850334263,0.769,g
17.413604630213595,0.77,g
17.411969664529103,0.771,g
17.410349041505086,0.772,g
17.408742844163033,0.773,g
17.407151150320463,0.774,g
17.405574032587772,0.775,g
17.40401155839002,0.776,g
17.402463789950577,0.777,g
17.400930784300233,0.778,g
17.399412593310505,0.779,g
17.397909263689453,0.78,g
17.396420837002264,0.781,g
17.39494734968968,0.782,g
17.393488833088917,0.783,g
17.39204531345285,0.784,g
17.390616811992135,0.785,g
17.389203344878386,0.786,g
17.387804923291114,0.787,g
17.386421553446215,0.788,g
17.38505323663088,0.789,g
17.383699969240777,0.79,g
17.382361742815725,0.791,g
17.38103854409657,0.792,g
17.37973035504606,0.793,g
17.378437152910216,0.794,g
17.377158910266203,0.795,g
17.375895595058008,0.796,g
17.37464717067064,0.797,g
17.373413595969822,0.798,g
17.37219482536197,0.799,g
17.37099080884907,0.8,g
17.36980149210267,0.801,g
17.368626816505312,0.802,g
17.36746671922833,0.803,g
17.366321133294193,0.804,g
17.36518998764411,0.805,g
17.364073207207333,0.806,g
17.362970712969027,0.807,g
17.36188242205557,0.808,g
17.360808247789848,0.809,g
17.359748099779864,0.81,g
17.358701883992858,0.811,g
17.357669502834266,0.812,g
17.35665085523083,0.8130000000000001,g
17.355645836700727,0.8140000000000001,g
17.35465433945409,0.8150000000000001,g
17.353676252462805,0.8160000000000001,g
17.352711461560254,0.8170000000000001,g
17.351759849511197,0.8180000000000001,g
17.350821296110983,0.8190000000000001,g
17.34989567827173,0.8200000000000001,g
17.348982870112334,0.8210000000000001,g
17.34808274304958,0.8220000000000001,g
17.347195165887566,0.8230000000000001,g
17.34632000492074,0.8240000000000001,g
17.34545712401236,0.8250000000000001,g
17.344606384699194,0.8260000000000001,g
17.3437676462842,0.8270000000000001,g
17.34294076593249,0.8280000000000001,g
17.342125598767804,0.8290000000000001,g
17.3413219979674,0.8300000000000001,g
17.34052981487335,0.8310000000000001,g
17.339748899056517,0.8320000000000001,g
17.338979098460474,0.833,g
17.33822025946638,0.834,g
17.33747222700575,0.835,g
17.33673484465757,0.836,g
17.336007954747956,0.837,g
17.335291398449865,0.838,g
17.334585015880947,0.839,g
17.333888646211467,0.84,g
17.333202127752006,0.841,g
17.332525298061356,0.842,g
17.331857994044096,0.843,g
17.331200052050065,0.844,g
17.330551307973554,0.845,g
17.329911597350414,0.846,g
17.32928075546392,0.847,g
17.328658617431987,0.848,g
17.32804501831396,0.849,g
17.327439793199016,0.85,g
17.32684277731338,0.851,g
17.326253806109364,0.852,g
17.325672715362522,0.853,g
17.325099341266405,0.854,g
17.324533520524906,0.855,g
17.32397509045189,0.856,g
17.3234238890538,0.857,g
17.322879755127563,0.858,g
17.322342528349477,0.859,g
17.321812049364652,0.86,g
17.321288159875532,0.861,g
17.320770702729195,0.862,g
17.32025952200222,0.863,g
17.31975446309158,0.864,g
17.319255372789737,0.865,g
17.318762099373146,0.866,g
17.318274492683486,0.867,g
17.317792404202148,0.868,g
17.31731568713715,0.869,g
17.31684419649484,0.87,g
17.316377789157038,0.871,g
17.315916323953992,0.872,g
17.315459661742448,0.873,g
17.31500766546892,0.874,g
17.314560200244625,0.875,g
17.314117133412143,0.876,g
17.313678334611822,0.877,g
17.313243675846362,0.878,g
17.312813031542646,0.879,g
17.312386278617815,0.88,g
17.31196329653135,0.881,g
17.311543967347678,0.882,g
17.311128175790778,0.883,g
17.310715809299317,0.884,g
17.310306758074123,0.885,g
17.309900915135493,0.886,g
17.309498176366798,0.887,g
17.30909844056091,0.888,g
17.308701609469303,0.889,g
17.30830758783762,0.89,g
17.30791628345083,0.891,g
17.30752760717057,0.892,g
17.307141472971722,0.893,g
17.306757797976857,0.894,g
17.30637650248766,0.895,g
17.305997510019708,0.896,g
17.305620747324294,0.897,g
17.305246144419172,0.898,g
17.304873634611663,0.899,g
17.304503154520916,0.9,g
17.304134644097964,0.901,g
17.30376804664489,0.902,g
17.303403308826567,0.903,g
17.30304038068983,0.904,g
17.302679215675237,0.905,g
17.30231977062167,0.906,g
17.301962005778122,0.907,g
17.30160588480832,0.908,g
17.301251374794266,0.909,g
17.30089844623771,0.91,g
17.30054707305866,0.911,g
17.30019723259678,0.912,g
17.299848905600786,0.913,g
17.299502076225828,0.914,g
17.29915673202389,0.915,g
17.298812863933165,0.916,g
17.298470466265517,0.917,g
17.29812953669093,0.918,g
17.297790076224977,0.919,g
17.297452089205525,0.92,g
17.29711558327248,0.921,g
17.29678056935045,0.922,g
17.296447061620825,0.923,g
17.29611507749688,0.924,g
17.29578463759611,0.925,g
17.295455765710724,0.926,g
17.295128488775475,0.927,g
17.29480283683844,0.928,g
17.294478843020684,0.929,g
17.294156543483663,0.93,g
17.293835977390238,0.931,g
17.29351718686501,0.932,g
17.293200216953103,0.933,g
17.292885115576407,0.934,g
17.292571933492884,0.935,g
17.29226072424528,0.936,g
17.291951544117467,0.937,g
17.29164445208563,0.9380000000000001,g
17.291339509764683,0.9390000000000001,g
17.29103678136203,0.9400000000000001,g
17.290736333621233,0.9410000000000001,g
17.29043823576883,0.9420000000000001,g
17.29014255945809,0.9430000000000001,g
17.289849378715928,0.9440000000000001,g
17.289558769880067,0.9450000000000001,g
17.28927081154357,0.9460000000000001,g
17.288985584494107,0.9470000000000001,g
17.28870317165293,0.9480000000000001,g
17.288423658012917,0.9490000000000001,g
