Mag,Phase,Band
17.081515533550952,0.125,g
17.081340464005724,0.126,g
17.081169011077336,0.127,g
17.081001161194827,0.128,g
17.08083690259744,0.129,g
17.080676225336013,0.13,g
17.08051912127752,0.131,g
17.080365584102992,0.132,g
17.080215609310432,0.133,g
17.080069194213447,0.134,g
17.07992633793792,0.135,g
17.079787041422772,0.136,g
17.079651307416682,0.137,g
17.079519140472566,0.138,g
17.079390546945504,0.139,g
17.079265534986607,0.14,g
17.079144114536323,0.14100000000000001,g
17.07902629731983,0.14200000000000002,g
17.078912096837414,0.14300000000000002,g
17.078801528358532,0.14400000000000002,g
17.078694608910798,0.145,g
17.078591357272263,0.146,g
17.07849179396021,0.147,g
17.07839594121943,0.148,g
17.07830382301207,0.149,g
17.078215465003275,0.15,g
17.078130894549517,0.151,g
17.07805014068414,0.152,g
17.077973234101595,0.153,g
17.077900207143685,0.154,g
17.077831093783217,0.155,g
17.077765929606286,0.156,g
17.077704751796038,0.157,g
17.077647599114076,0.158,g
17.077594511881344,0.159,g
17.07754553195966,0.16,g
17.07750070273067,0.161,g
17.077460069075986,0.162,g
17.077423677355487,0.163,g
17.077391575385157,0.164,g
17.077363812415104,0.165,g
17.07734043910579,0.166,g
17.077321507504795,0.167,g
17.07730707102199,0.168,g
17.077297184405026,0.169,g
17.07729190371356,0.17,g
17.077291286293246,0.171,g
17.07729539074923,0.17200000000000001,g
17.077304276918895,0.17300000000000001,g
17.077318005844287,0.17400000000000002,g
17.077336639743795,0.17500000000000002,g
17.07736024198349,0.176,g
17.07738887704814,0.177,g
17.077422610511086,0.178,g
17.077461509004678,0.179,g
17.077505640189106,0.18,g
17.077555072721527,0.181,g
17.077609876224976,0.182,g
17.077670121255597,0.183,g
17.077735879271334,0.184,g
17.077807222598228,0.185,g
17.07788422439766,0.186,g
17.077966958633475,0.187,g
17.078055500036555,0.188,g
17.078149924072818,0.189,g
17.078250306906874,0.19,g
17.07835672536746,0.191,g
17.07846925691247,0.192,g
17.078587979594293,0.193,g
17.078712972022192,0.194,g
17.07884431332849,0.195,g
17.07898208312989,0.196,g
17.079126361493486,0.197,g
17.079277228897688,0.198,g
17.07943476619618,0.199,g
17.079599054581923,0.2,g
17.07977017554712,0.201,g
17.079948210848826,0.202,g
17.080133242468406,0.203,g
17.08032535257484,0.20400000000000001,g
17.080524623488202,0.20500000000000002,g
17.08073113763784,0.20600000000000002,g
17.080944977529416,0.20700000000000002,g
17.08116622570233,0.20800000000000002,g
17.081394964692215,0.209,g
17.081631276993047,0.21,g
17.08187524502038,0.211,g
17.082126951068926,0.212,g
17.08238647727869,0.213,g
17.082653905592316,0.214,g
17.082929317718317,0.215,g
17.083212795094653,0.216,g
17.083504418845685,0.217,g
17.08380426974922,0.218,g
17.084112428192643,0.219,g
17.08442897414046,0.22,g
17.084753987091066,0.221,g
17.085087546040903,0.222,g
17.085429729449043,0.223,g
17.085780615193045,0.224,g
17.086140280540373,0.225,g
17.086508802103637,0.226,g
17.08688625580496,0.227,g
17.087272716839713,0.228,g
17.087668259642616,0.229,g
17.08807295784467,0.23,g
17.088486884244343,0.231,g
17.08891011076486,0.232,g
17.08934270842112,0.233,g
17.089784747287396,0.234,g
17.09023629645483,0.23500000000000001,g
17.090697424004908,0.23600000000000002,g
17.091168196966308,0.23700000000000002,g
17.09164868128932,0.23800000000000002,g
17.092138941804222,0.23900000000000002,g
17.0926390421909,0.24,g
17.093149044949367,0.241,g
17.09366901135729,0.242,g
17.09419900145096,0.243,g
17.09473907398239,0.244,g
17.095289286389917,0.245,g
17.095849694768344,0.246,g
17.096420353842266,0.247,g
17.097001316926477,0.248,g
17.097592635906967,0.249,g
17.098194361202044,0.25,g
17.0988065417375,0.251,g
17.099429224922776,0.252,g
17.100062456612875,0.253,g
17.100706281092894,0.254,g
17.1013607410408,0.255,g
17.10202587750559,0.256,g
17.102701729886416,0.257,g
17.103388335896398,0.258,g
17.104085731547542,0.259,g
17.104793951128702,0.26,g
17.105513027168815,0.261,g
17.106242990423958,0.262,g
17.106983869858812,0.263,g
17.10773569261288,0.264,g
17.108498483993596,0.265,g
17.10927226744175,0.266,g
17.11005706452623,0.267,g
17.11085289491223,0.268,g
17.111659776348194,0.269,g
17.11247772465397,0.27,g
17.11330675369025,0.271,g
17.114146875357687,0.272,g
17.11499809956746,0.273,g
17.11586043423204,0.274,g
17.11673388525702,0.275,g
17.117618456513153,0.276,g
17.1185141498356,0.277,g
17.119420965014164,0.278,g
17.12033889976456,0.279,g
17.12126794973026,0.28,g
17.12220810847695,0.281,g
17.12315936746768,0.28200000000000003,g
17.124121716071993,0.28300000000000003,g
17.125095141542257,0.28400000000000003,g
17.126079629013127,0.28500000000000003,g
17.127075161502166,0.28600000000000003,g
17.12808171988768,0.28700000000000003,g
17.129099282922624,0.28800000000000003,g
17.13012782721123,0.289,g
17.131167327224794,0.29,g
17.132217755281886,0.291,g
17.133279081553535,0.292,g
17.134351274069598,0.293,g
17.135434298700524,0.294,g
17.136528119172738,0.295,g
17.137632697072455,0.296,g
17.138747991826506,0.297,g
17.13987396072026,0.298,g
17.141010558906373,0.299,g
17.14215773938997,0.3,g
17.14331545305489,0.301,g
17.144483648650155,0.302,g
17.145662272804184,0.303,g
17.14685127004019,0.304,g
17.148050582764224,0.305,g
17.14926015129609,0.306,g
17.15047991385863,0.307,g
17.151709806595946,0.308,g
17.15294976359291,0.309,g
17.154199716865868,0.31,g
17.155459596398256,0.311,g
17.156729330129533,0.312,g
17.15800884398951,0.313,g
17.159298061900525,0.314,g
17.160596905798325,0.315,g
17.161905295635286,0.316,g
17.16322314941819,0.317,g
17.164550383200318,0.318,g
17.165886911123998,0.319,g
17.16723264541689,0.32,g
17.16858749642021,0.321,g
17.169951372618026,0.322,g
17.171324180634905,0.323,g
17.17270582528268,0.324,g
17.17409620955914,0.325,g
17.17549523467985,0.326,g
17.176902800110927,0.327,g
17.178318803569084,0.328,g
17.179743141072315,0.329,g
17.181175706940948,0.33,g
17.182616393829335,0.331,g
17.184065092772155,0.332,g
17.185521693183436,0.333,g
17.18698608288656,0.334,g
17.18845814816251,0.335,g
17.189937773753474,0.336,g
17.19142484290167,0.337,g
17.192919237388942,0.338,g
17.19442083754153,0.339,g
17.19592952228837,0.34,g
17.197445169163085,0.341,g
17.198967654363543,0.342,g
17.20049685275812,0.343,g
17.202032637928276,0.34400000000000003,g
17.203574882211875,0.34500000000000003,g
17.205123456710332,0.34600000000000003,g
17.206678231351077,0.34700000000000003,g
17.208239074895392,0.34800000000000003,g
17.209805854979603,0.34900000000000003,g
17.211378438171806,0.35000000000000003,g
17.212956689976863,0.35100000000000003,g
17.214540474875054,0.352,g
17.216129656379987,0.353,g
17.217724097048105,0.354,g
17.21932365852595,0.355,g
17.220928201597975,0.356,g
17.222537586196598,0.357,g
17.22415167146964,0.358,g
17.225770315786946,0.359,g
17.22739337680852,0.36,g
17.229020711495348,0.361,g
17.23065217615884,0.362,g
17.23228762651063,0.363,g
17.233926917673777,0.364,g
17.235569904252365,0.365,g
17.23721644034303,0.366,g
17.238866379581474,0.367,g
17.240519575205067,0.368,g
17.242175880060664,0.369,g
17.243835146647687,0.37,g
17.245497227181147,0.371,g
17.24716197360349,0.372,g
17.248829237635942,0.373,g
17.250498870829965,0.374,g
17.252170724579184,0.375,g
17.253844650190743,0.376,g
17.255520498897223,0.377,g
17.25719812190817,0.378,g
17.258877370461764,0.379,g
17.260558095836572,0.38,g
17.262240149423004,0.381,g
17.263923382730958,0.382,g
17.265607647461255,0.383,g
17.26729279550904,0.384,g
17.26897867905107,0.385,g
17.270665150528913,0.386,g
17.272352062736015,0.387,g
17.27403926882056,0.388,g
17.275726622356338,0.389,g
17.277413977353252,0.39,g
17.279101188307763,0.391,g
17.28078811025316,0.392,g
17.282474598769497,0.393,g
17.284160510053468,0.394,g
17.285845700927872,0.395,g
17.287530028890995,0.396,g
17.289213352165618,0.397,g
17.290895529707797,0.398,g
17.292576421275317,0.399,g
17.2942558874359,0.4,g
17.29593378961506,0.401,g
17.297609990135616,0.402,g
17.299284352260813,0.403,g
17.300956740193367,0.404,g
17.302627019153665,0.405,g
17.304295055382077,0.406,g
17.30596071618459,0.40700000000000003,g
17.307623869977945,0.40800000000000003,g
17.309284386294838,0.40900000000000003,g
17.310942135847974,0.41000000000000003,g
17.312596990530537,0.41100000000000003,g
17.314248823479247,0.41200000000000003,g
17.31589750907794,0.41300000000000003,g
17.31754292300001,0.41400000000000003,g
17.31918494225026,0.41500000000000004,g
17.320823445167203,0.41600000000000004,g
17.322458311483434,0.417,g
17.32408942232696,0.418,g
17.32571666026107,0.419,g
17.327339909315697,0.42,g
17.328959055022132,0.421,g
17.330573984404843,0.422,g
17.332184586049696,0.423,g
17.33379075009858,0.424,g
17.335392368285653,0.425,g
17.336989333972916,0.426,g
17.338581542147136,0.427,g
17.34016888947314,0.428,g
17.341751274289624,0.429,g
17.343328596642312,0.43,g
17.344900758316108,0.431,g
17.346467662829426,0.432,g
17.348029215483788,0.433,g
17.34958532335319,0.434,g
17.35113589533223,0.435,g
17.35268084212801,0.436,g
17.35422007628839,0.437,g
17.355753512222076,0.438,g
17.3572810662215,0.439,g
17.3588026564453,0.44,g
17.36031820297253,0.441,g
17.361827627787378,0.442,g
17.36333085480304,0.443,g
17.36482780988456,0.444,g
17.366318420835444,0.445,g
17.3678026174369,0.446,g
17.36928033143305,0.447,g
17.370751496551055,0.448,g
17.372216048520052,0.449,g
17.373673925054725,0.45,g
17.375125065890177,0.451,g
17.376569412764155,0.452,g
17.378006909433136,0.453,g
17.379437501687406,0.454,g
17.380861137331447,0.455,g
17.382277766207782,0.456,g
17.383687340202865,0.457,g
17.385089813222187,0.458,g
17.38648514121174,0.459,g
17.38787328216492,0.46,g
17.389254196099103,0.461,g
17.390627845080942,0.462,g
17.391994193198347,0.463,g
17.39335320658402,0.464,g
17.394704853389428,0.465,g
17.39604910379057,0.466,g
17.397385929992655,0.467,g
17.398715306202362,0.468,g
17.40003720864689,0.46900000000000003,g
17.401351615544883,0.47000000000000003,g
17.40265850710822,0.47100000000000003,g
17.403957865542775,0.47200000000000003,g
17.405249675017593,0.47300000000000003,g
17.406533921673542,0.47400000000000003,g
17.407810593615533,0.47500000000000003,g
17.409079680876886,0.47600000000000003,g
17.410341175425607,0.47700000000000004,g
17.411595071157503,0.47800000000000004,g
17.41284136386178,0.47900000000000004,g
17.414080051230687,0.48,g
17.415311132821003,0.481,g
17.416534610062,0.482,g
17.417750486218758,0.483,g
17.418958766384062,0.484,g
17.42015945746942,0.485,g
17.421352568166757,0.486,g
17.422538108952377,0.487,g
17.42371609204755,0.488,g
17.424886531406916,0.489,g
17.42604944270596,0.49,g
17.42720484330018,0.491,g
17.428352752219705,0.492,g
17.429493190149152,0.493,g
17.430626179382724,0.494,g
17.43175174381672,0.495,g
17.432869908930364,0.496,g
17.433980701742193,0.497,g
17.435084150805647,0.498,g
17.43618028616455,0.499,g
17.4372691393344,0.5,g
17.438350743282882,0.501,g
17.439425132384095,0.502,g
17.440492342410888,0.503,g
17.441552410485727,0.504,g
17.44260537507176,0.505,g
17.443651275925436,0.506,g
17.444690154073985,0.507,g
17.445722051792128,0.508,g
17.44674701255133,0.509,g
17.447765081015227,0.51,g
17.44877630298565,0.511,g
17.4497807253753,0.512,g
17.450778396177448,0.513,g
17.451769364439826,0.514,g
17.452753680214588,0.515,g
17.453731394543286,0.516,g
17.454702559406222,0.517,g
17.45566722769501,0.518,g
17.456625453184486,0.519,g
17.457577290481545,0.52,g
17.458522795007813,0.521,g
17.45946202294811,0.522,g
17.46039503122114,0.523,g
17.4613218774499,0.524,g
17.46224261990958,0.525,g
17.46315731750843,0.526,g
17.464066029731146,0.527,g
17.464968816627664,0.528,g
17.465865738745585,0.529,g
17.466756857118398,0.53,g
17.467642233208604,0.531,g
17.468521928886776,0.532,g
17.469396006376734,0.533,g
17.470264528234175,0.534,g
17.471127557293908,0.535,g
17.47198515663784,0.536,g
17.47283738956264,0.537,g
17.473684319527116,0.538,g
17.474526010129917,0.539,g
17.47536252505695,0.54,g
17.476193928048893,0.541,g
17.477020282868583,0.542,g
17.477841653248717,0.543,g
17.478658102869073,0.544,g
17.479469695300537,0.545,g
17.480276493989912,0.546,g
17.481078562194696,0.547,g
17.481875962967827,0.548,g
17.48266875910243,0.549,g
17.48345701310899,0.55,g
17.484240787164186,0.551,g
17.485020143078934,0.552,g
17.485795142266273,0.553,g
17.48656584569106,0.554,g
17.48733231384745,0.555,g
17.488094606707243,0.556,g
17.488852783697663,0.557,g
17.489606903652092,0.558,g
17.490357024779204,0.559,g
17.49110320463218,0.56,g
17.4918455000605,0.561,g
17.492583967188576,0.562,g
17.493318661364704,0.5630000000000001,g
17.494049637147153,0.5640000000000001,g
17.494776948245175,0.5650000000000001,g
17.495500647505597,0.5660000000000001,g
17.496220786863425,0.5670000000000001,g
17.496937417322027,0.5680000000000001,g
17.49765058890799,0.5690000000000001,g
17.49836035064357,0.5700000000000001,g
17.499066750519308,0.5710000000000001,g
17.49976983545035,0.5720000000000001,g
17.50046965125836,0.5730000000000001,g
17.50116624262871,0.5740000000000001,g
17.50185965308495,0.5750000000000001,g
17.502549924963535,0.5760000000000001,g
17.503237099372647,0.577,g
17.503921216176124,0.578,g
17.504602313951732,0.579,g
17.505280429975954,0.58,g
17.505955600181828,0.581,g
17.5066278591511,0.582,g
17.507297240065192,0.583,g
17.50796377469838,0.584,g
17.508627493378008,0.585,g
17.50928842497228,0.586,g
17.509946596854874,0.587,g
17.510602034886034,0.588,g
17.511254763394078,0.589,g
17.51190480514205,0.59,g
17.512552181318245,0.591,g
17.513196911504153,0.592,g
17.513839013658526,0.593,g
17.51447850410196,0.594,g
17.515115397486987,0.595,g
17.515749706791556,0.596,g
17.516381443290506,0.597,g
17.51701061654282,0.598,g
17.517637234376583,0.599,g
17.518261302875956,0.6,g
17.518882826352694,0.601,g
17.519501807347925,0.602,g
17.52011824660513,0.603,g
17.520732143068816,0.604,g
17.521343493861952,0.605,g
17.521952294278787,0.606,g
17.522558537778313,0.607,g
17.52316221596403,0.608,g
17.523763318586088,0.609,g
17.524361833522658,0.61,g
17.52495774677636,0.611,g
17.52555104247138,0.612,g
17.526141702837265,0.613,g
17.526729708214592,0.614,g
17.52731503704031,0.615,g
17.52789766584801,0.616,g
17.52847756926596,0.617,g
17.529054720017367,0.618,g
17.529629088906326,0.619,g
17.530200644831986,0.62,g
17.530769354777433,0.621,g
17.53133518381449,0.622,g
17.531898095109142,0.623,g
17.532458049914325,0.624,g
17.53301500758363,0.625,g
17.533568925564474,0.626,g
17.534119759413194,0.627,g
17.534667462791194,0.628,g
17.53521198747508,0.629,g
17.535753283367384,0.63,g
17.53629129849523,0.631,g
17.536825979029114,0.632,g
17.53735726928319,0.633,g
17.537885111727906,0.634,g
17.538409447008288,0.635,g
17.538930213945466,0.636,g
17.53944734955034,0.637,g
17.539960789044063,0.638,g
17.540470465863315,0.639,g
17.540976311678598,0.64,g
17.541478256413203,0.641,g
17.541976228250935,0.642,g
17.5424701536625,0.643,g
17.54295995741483,0.644,g
17.54344556259298,0.645,g
17.54392689062262,0.646,g
17.544403861281758,0.647,g
17.544876392730394,0.648,g
17.545344401522676,0.649,g
17.545807802637757,0.65,g
17.546266509494615,0.651,g
17.546720433977658,0.652,g
17.547169486467126,0.653,g
17.547613575855067,0.654,g
17.548052609571855,0.655,g
17.548486493618427,0.656,g
17.54891513258562,0.657,g
17.54933842968459,0.658,g
17.549756286777672,0.659,g
17.550168604399943,0.66,g
17.55057528179624,0.661,g
17.55097621694407,0.662,g
17.551371306586912,0.663,g
17.55176044626793,0.664,g
17.552143530354932,0.665,g
17.552520452079815,0.666,g
17.552891103564807,0.667,g
17.553255375858416,0.668,g
17.553613158971682,0.669,g
17.553964341905516,0.67,g
17.55430881269477,0.671,g
17.554646458435855,0.672,g
17.554977165324225,0.673,g
17.55530081869144,0.674,g
17.555617303044038,0.675,g
17.555926502095332,0.676,g
17.556228298808975,0.677,g
17.556522575431025,0.678,g
17.556809213534102,0.679,g
17.55708809405123,0.68,g
17.557359097317203,0.681,g
17.557622103109985,0.682,g
17.55787699068615,0.683,g
17.558123638826153,0.684,g
17.558361925870653,0.685,g
17.55859172976331,0.686,g
17.55881292809357,0.687,g
17.559025398133926,0.6880000000000001,g
17.559229016887404,0.6890000000000001,g
17.559423661124963,0.6900000000000001,g
17.559609207428966,0.6910000000000001,g
17.559785532236223,0.6920000000000001,g
17.55995251188194,0.6930000000000001,g
17.560110022639783,0.6940000000000001,g
17.560257940768256,0.6950000000000001,g
17.560396142551323,0.6960000000000001,g
17.560524504343164,0.6970000000000001,g
17.560642902612607,0.6980000000000001,g
17.560751213984855,0.6990000000000001,g
17.56084931528762,0.7000000000000001,g
17.560937083593075,0.7010000000000001,g
17.561014396263786,0.7020000000000001,g
17.561081130995365,0.7030000000000001,g
17.561137165861414,0.704,g
17.56118237935807,0.705,g
17.56121665044733,0.706,g
17.561239858602498,0.707,g
17.56125188385151,0.708,g
17.561252606821558,0.709,g
17.561241908783465,0.71,g
17.56121967169563,0.711,g
17.561185778248397,0.712,g
17.56114011190767,0.713,g
17.561082556959324,0.714,g
17.561012998552922,0.715,g
17.560931322744803,0.716,g
17.560837416542828,0.717,g
17.560731167948244,0.718,g
17.560612466000396,0.719,g
17.56048120081921,0.72,g
17.560337263646936,0.721,g
17.560180546893065,0.722,g
17.56001094417393,0.723,g
17.55982835035827,0.724,g
17.559632661604113,0.725,g
17.559423775406426,0.726,g
17.55920159063301,0.727,g
17.558966007569836,0.728,g
17.558716927957533,0.729,g
17.558454255036164,0.73,g
17.558177893580485,0.731,g
17.55788774994385,0.732,g
17.557583732095715,0.733,g
17.557265749658182,0.734,g
17.556933713949572,0.735,g
17.556587538016394,0.736,g
17.55622713667639,0.737,g
17.555852426553418,0.738,g
17.555463326111365,0.739,g
17.55505975569663,0.74,g
17.55464163756647,0.741,g
17.55420889593292,0.742,g
17.553761456985445,0.743,g
17.55329924893947,0.744,g
17.552822202057495,0.745,g
17.55233024869197,0.746,g
17.551823323308767,0.747,g
17.551301362528523,0.748,g
17.550764305148363,0.749,g
17.55021209218131,0.75,g
17.54964466688289,0.751,g
17.54906197477651,0.752,g
17.548463963691916,0.753,g
17.54785058378245,0.754,g
17.54722178756248,0.755,g
17.546577529930392,0.756,g
17.545917768190105,0.757,g
17.545242462087526,0.758,g
17.544551573826315,0.759,g
17.54384506809004,0.76,g
17.54312291207908,0.761,g
17.54238507552375,0.762,g
17.54163153070263,0.763,g
17.540862252476273,0.764,g
17.540077218293593,0.765,g
17.539276408224374,0.766,g
17.538459804973176,0.767,g
17.537627393891675,0.768,g
17.53677916300996,0.769,g
17.535915103037546,0.77,g
17.53503520739553,0.771,g
17.534139472215443,0.772,g
17.533227896368217,0.773,g
17.532300481471808,0.774,g
17.53135723189719,0.775,g
17.530398154795982,0.776,g
17.52942326009837,0.777,g
17.528432560520788,0.778,g
17.52742607159421,0.779,g
17.52640381165912,0.78,g
17.525365801868322,0.781,g
17.52431206621105,0.782,g
17.52324263149953,0.783,g
17.52215752739176,0.784,g
17.521056786388712,0.785,g
17.51994044383007,0.786,g
17.518808537915408,0.787,g
17.517661109684994,0.788,g
17.516498203039667,0.789,g
17.51531986473319,0.79,g
17.514126144363143,0.791,g
17.512917094389163,0.792,g
17.511692770107985,0.793,g
17.51045322967322,0.794,g
17.509198534071164,0.795,g
17.507928747127465,0.796,g
17.506643935495482,0.797,g
17.505344168661946,0.798,g
17.50402951891808,0.799,g
17.502700061376014,0.8,g
17.501355873934695,0.801,g
17.499997037291912,0.802,g
17.498623634924137,0.803,g
17.49723575306497,0.804,g
17.495833480715493,0.805,g
17.49441690960462,0.806,g
17.49298613419809,0.807,g
17.49154125167368,0.808,g
17.4900823618949,0.809,g
17.488609567418443,0.81,g
17.48712297344904,0.811,g
17.48562268784556,0.812,g
17.484108821095216,0.8130000000000001,g
17.482581486271975,0.8140000000000001,g
17.481040799044482,0.8150000000000001,g
17.479486877651407,0.8160000000000001,g
17.477919842857062,0.8170000000000001,g
17.476339817954173,0.8180000000000001,g
17.474746928729132,0.8190000000000001,g
17.473141303426015,0.8200000000000001,g
17.47152307274781,0.8210000000000001,g
17.469892369799894,0.8220000000000001,g
17.468249330093993,0.8230000000000001,g
17.46659409148972,0.8240000000000001,g
17.464926794193588,0.8250000000000001,g
17.463247580718466,0.8260000000000001,g
17.4615565958419,0.8270000000000001,g
17.459853986603733,0.8280000000000001,g
17.458139902242987,0.8290000000000001,g
17.456414494194398,0.8300000000000001,g
17.45467791604821,0.8310000000000001,g
17.4529303234923,0.8320000000000001,g
17.45117187431139,0.833,g
17.449402728348947,0.834,g
17.447623047447077,0.835,g
17.4458329954404,0.836,g
17.444032738107378,0.837,g
17.442222443120713,0.838,g
17.440402280040022,0.839,g
17.43857242023963,0.84,g
17.43673303690033,0.841,g
17.434884304957585,0.842,g
17.433026401048807,0.843,g
17.4311595035041,0.844,g
17.429283792270517,0.845,g
17.42739944890652,0.846,g
17.42550665650489,0.847,g
17.423605599682055,0.848,g
17.42169646452694,0.849,g
17.419779438530853,0.85,g
17.41785471058042,0.851,g
17.41592247090963,0.852,g
17.413982911028256,0.853,g
17.412036223709478,0.854,g
17.410082602931436,0.855,g
17.40812224381806,0.856,g
17.406155342626096,0.857,g
17.40418209666205,0.858,g
17.40220270426871,0.859,g
17.400217364764778,0.86,g
17.398226278383973,0.861,g
17.39622964626107,0.862,g
17.39422767034689,0.863,g
17.39222055339873,0.864,g
17.390208498894722,0.865,g
17.388191711019214,0.866,g
17.386170394605305,0.867,g
17.38414475505776,0.868,g
17.382114998342924,0.869,g
17.380081330935507,0.87,g
17.378043959740978,0.871,g
17.376003092080516,0.872,g
17.373958935627687,0.873,g
17.37191169834493,0.874,g
17.369861588468474,0.875,g
17.3678088144204,0.876,g
17.365753584793595,0.877,g
17.36369610828805,0.878,g
17.36163659364706,0.879,g
17.35957524964228,0.88,g
17.357512284985592,0.881,g
17.35544790831428,0.882,g
17.35338232812737,0.883,g
17.35131575273186,0.884,g
17.34924839018407,0.885,g
17.347180448285098,0.886,g
17.345112134478317,0.887,g
17.343043655840148,0.888,g
17.34097521901709,0.889,g
17.33890703016289,0.89,g
17.336839294924964,0.891,g
17.334772218357426,0.892,g
17.332706004912836,0.893,g
17.330640858355686,0.894,g
17.328576981749706,0.895,g
17.326514577396377,0.896,g
17.324453846773775,0.897,g
17.322394990524625,0.898,g
17.320338208371293,0.899,g
17.31828369910443,0.9,g
17.316231660523062,0.901,g
17.31418228938483,0.902,g
17.312135781351824,0.903,g
17.310092330990123,0.904,g
17.308052131672632,0.905,g
17.306015375574585,0.906,g
17.303982253615995,0.907,g
17.301952955404765,0.908,g
17.29992766922838,0.909,g
17.297906581973795,0.91,g
17.29588987912001,0.911,g
17.29387774468293,0.912,g
17.291870361161045,0.913,g
17.289867909529132,0.914,g
17.287870569161093,0.915,g
17.285878517829413,0.916,g
17.28389193162924,0.917,g
17.281910984974022,0.918,g
17.279935850544454,0.919,g
17.277966699247447,0.92,g
17.27600370017125,0.921,g
17.274047020592278,0.922,g
17.272096825889356,0.923,g
17.27015327954711,0.924,g
17.26821654310872,0.925,g
17.266286776129668,0.926,g
17.26436413617795,0.927,g
17.262448778766178,0.928,g
17.260540857353014,0.929,g
17.25864052329954,0.93,g
17.256747925826588,0.931,g
17.25486321201779,0.932,g
17.2529865267559,0.933,g
17.251118012727076,0.934,g
17.249257810381064,0.935,g
17.24740605789246,0.936,g
17.245562891166728,0.937,g
17.243728443789614,0.9380000000000001,g
17.241902846999732,0.9390000000000001,g
17.24008622970071,0.9400000000000001,g
17.238278718413188,0.9410000000000001,g
17.23648043724539,0.9420000000000001,g
17.234691507902873,0.9430000000000001,g
17.23291204963494,0.9440000000000001,g
17.231142179249943,0.9450000000000001,g
17.229382011063677,0.9460000000000001,g
17.22763165691178,0.9470000000000001,g
17.225891226120773,0.9480000000000001,g
17.224160825480396,0.9490000000000001,g
