Mag,Phase,Band
17.430091305613782,0.508,g
17.429638255494893,0.509,g
17.429169679787787,0.51,g
17.428685374765337,0.511,g
17.42818513879213,0.512,g
17.427668772459672,0.513,g
17.42713607870781,0.514,g
17.426586862952796,0.515,g
17.426020933207134,0.516,g
17.42543810021201,0.517,g
17.424838177556097,0.518,g
17.424220981801735,0.519,g
17.423586332601694,0.52,g
17.422934052829717,0.521,g
17.422263968695802,0.522,g
17.421575909869315,0.523,g
17.420869709591646,0.524,g
17.420145204803866,0.525,g
17.419402236257316,0.526,g
17.418640648634522,0.527,g
17.417860290649358,0.528,g
17.417061015181627,0.529,g
17.416242679376634,0.53,g
17.41540514475136,0.531,g
17.41454827731482,0.532,g
17.413671947667726,0.533,g
17.41277603111215,0.534,g
17.411860407747,0.535,g
17.410924962582857,0.536,g
17.409969585633917,0.537,g
17.408994172020904,0.538,g
17.407998622058358,0.539,g
17.40698284136287,0.54,g
17.405946740936443,0.541,g
17.404890237261547,0.542,g
17.40381325237931,0.543,g
17.40271571399023,0.544,g
17.401597555533204,0.545,g
17.400458716248103,0.546,g
17.39929914128606,0.547,g
17.398118781767685,0.548,g
17.396917594850965,0.549,g
17.395695543819087,0.55,g
17.39445259813804,0.551,g
17.39318873352824,0.552,g
17.39190393201584,0.553,g
17.390598182010926,0.554,g
17.38927147835329,0.555,g
17.38792382237011,0.556,g
17.386555221930973,0.557,g
17.385165691483866,0.558,g
17.383755252120242,0.559,g
17.38232393160505,0.56,g
17.380871764423066,0.561,g
17.379398791801837,0.562,g
17.377905061772562,0.5630000000000001,g
17.376390629158724,0.5640000000000001,g
17.374855555648438,0.5650000000000001,g
17.37329990979034,0.5660000000000001,g
17.371723767024708,0.5670000000000001,g
17.370127209685776,0.5680000000000001,g
17.36851032703772,0.5690000000000001,g
17.366873215270324,0.5700000000000001,g
17.36521597751359,0.5710000000000001,g
17.363538723825748,0.5720000000000001,g
17.36184157121673,0.5730000000000001,g
17.36012464362935,0.5740000000000001,g
17.35838807194047,0.5750000000000001,g
17.35663199393442,0.5760000000000001,g
17.354856554313542,0.577,g
17.353061904664727,0.578,g
17.351248203446815,0.579,g
17.349415615949134,0.58,g
17.34756431429785,0.581,g
17.345694477372632,0.582,g
17.343806290827928,0.583,g
17.341899947019694,0.584,g
17.339975644971872,0.585,g
17.338033590335215,0.586,g
17.33607399531977,0.587,g
17.33409707866936,0.588,g
17.332103065587056,0.589,g
17.330092187684592,0.59,g
17.328064682900035,0.591,g
17.32602079545923,0.592,g
17.323960775786603,0.593,g
17.32188488044093,0.594,g
17.31979337201859,0.595,g
17.31768651910208,0.596,g
17.315564596156552,0.597,g
17.31342788345228,0.598,g
17.31127666695888,0.599,g
17.309111238266222,0.6,g
17.30693189447706,0.601,g
17.304738938121766,0.602,g
17.30253267703943,0.603,g
17.300313424281146,0.604,g
17.298081497979286,0.605,g
17.295837221265618,0.606,g
17.293580922134435,0.607,g
17.291312933334055,0.608,g
17.289033592223536,0.609,g
17.286743240679762,0.61,g
17.28444222494851,0.611,g
17.282130895519376,0.612,g
17.27980960699806,0.613,g
17.27747871794889,0.614,g
17.27513859078903,0.615,g
17.27278959162597,0.616,g
17.27043209013062,0.617,g
17.268066459347448,0.618,g
17.265693075618284,0.619,g
17.26331231836565,0.62,g
17.2609245699847,0.621,g
17.258530215666454,0.622,g
17.25612964325245,0.623,g
17.253723243053667,0.624,g
17.251311407723936,0.625,g
17.248894532075226,0.626,g
17.246473012925144,0.627,g
17.24404724890864,0.628,g
17.24161764034505,0.629,g
17.23918458904694,0.63,g
17.236748498161585,0.631,g
17.234309771976985,0.632,g
17.231868815783848,0.633,g
17.229426035690743,0.634,g
17.22698183840959,0.635,g
17.224536631149032,0.636,g
17.22209082139824,0.637,g
17.21964481673852,0.638,g
17.21719902470024,0.639,g
17.214753852561895,0.64,g
17.212309707177358,0.641,g
17.209866994802862,0.642,g
17.20742612089504,0.643,g
17.204987489966204,0.644,g
17.202551505382225,0.645,g
17.20011856919488,0.646,g
17.19768908194013,0.647,g
17.19526344249369,0.648,g
17.19284204786994,0.649,g
17.190425293055515,0.65,g
17.188013570809435,0.651,g
17.1856072715319,0.652,g
17.183206783020744,0.653,g
17.180812490370023,0.654,g
17.178424775751,0.655,g
17.176044018256306,0.656,g
17.173670593706102,0.657,g
17.1713048745114,0.658,g
17.168947229482843,0.659,g
17.166598023674585,0.66,g
17.16425761819658,0.661,g
17.16192637008366,0.662,g
17.15960463211135,0.663,g
17.15729275264121,0.664,g
17.154991075467937,0.665,g
17.152699939641785,0.666,g
17.150419679347046,0.667,g
17.14815062372886,0.668,g
17.14589309675475,0.669,g
17.14364741705209,0.67,g
17.14141389777998,0.671,g
17.139192846477332,0.672,g
17.136984564939922,0.673,g
17.134789349068967,0.674,g
17.132607488748704,0.675,g
17.130439267696236,0.676,g
17.12828496336563,0.677,g
17.12614484680405,0.678,g
17.124019182541755,0.679,g
17.121908228455524,0.68,g
17.119812235685295,0.681,g
17.11773144850449,0.682,g
17.11566610422373,0.683,g
17.11361643306911,0.684,g
17.11158265811258,0.685,g
17.109564995157694,0.686,g
17.107563652658218,0.687,g
17.105578831617038,0.6880000000000001,g
17.103610725517385,0.6890000000000001,g
17.101659520234627,0.6900000000000001,g
17.099725393975294,0.6910000000000001,g
17.09780851719268,0.6920000000000001,g
17.09590905252963,0.6930000000000001,g
17.094027154738793,0.6940000000000001,g
17.092162970651657,0.6950000000000001,g
17.090316639107453,0.6960000000000001,g
17.088488290908845,0.6970000000000001,g
17.086678048781824,0.6980000000000001,g
17.08488602731889,0.6990000000000001,g
17.083112332969385,0.7000000000000001,g
17.08135706399169,0.7010000000000001,g
17.07962031043553,0.7020000000000001,g
17.077902154104365,0.7030000000000001,g
17.076202668563,0.704,g
17.074521919109284,0.705,g
17.07285996277855,0.706,g
17.071216848309962,0.707,g
17.06959261619918,0.708,g
17.06798729865873,0.709,g
17.066400919660367,0.71,g
17.064833494936178,0.711,g
17.06328503200714,0.712,g
17.061755530194546,0.713,g
17.060244980672465,0.714,g
17.058753366488514,0.715,g
17.057280662611106,0.716,g
17.05582683596054,0.717,g
17.054391845479213,0.718,g
17.052975642172008,0.719,g
17.05157816916865,0.72,g
17.0501993617904,0.721,g
17.04883914760532,0.722,g
17.04749744652028,0.723,g
17.046174170851366,0.724,g
17.04486922538414,0.725,g
17.04358250749693,0.726,g
17.04231390722947,0.727,g
17.04106330737222,0.728,g
17.03983058358336,0.729,g
17.038615604480366,0.73,g
17.037418231753417,0.731,g
17.036238320266026,0.732,g
17.03507571818773,0.733,g
17.03393026710272,0.734,g
17.03280180213906,0.735,g
17.03169015208593,0.736,g
17.030595139540864,0.737,g
17.02951658103446,0.738,g
17.028454287174227,0.739,g
17.027408062777184,0.74,g
17.026377707030644,0.741,g
17.025363013636184,0.742,g
17.024363770945815,0.743,g
17.023379762146295,0.744,g
17.0224107654012,0.745,g
17.021456554008562,0.746,g
17.02051689657938,0.747,g
17.01959155719615,0.748,g
17.018680295585582,0.749,g
17.017782867293644,0.75,g
17.01689902385275,0.751,g
17.016028512972305,0.752,g
17.015171078710438,0.753,g
17.014326461660527,0.754,g
17.013494399127765,0.755,g
17.012674625327435,0.756,g
17.011866871565278,0.757,g
17.011070866431233,0.758,g
17.01028633598549,0.759,g
17.00951300395712,0.76,g
17.00875059193489,0.761,g
17.007998819568204,0.762,g
17.00725740475847,0.763,g
17.006526063860363,0.764,g
17.005804511873578,0.765,g
17.005092462652435,0.766,g
17.004389629098938,0.767,g
17.00369572336651,0.768,g
17.003010457054266,0.769,g
17.00233354141774,0.77,g
17.00166468756342,0.771,g
17.001003606652905,0.772,g
17.0003500100976,0.773,g
16.999703609768517,0.774,g
16.999064118190198,0.775,g
16.998431248741774,0.776,g
16.997804715858774,0.777,g
16.997184235220814,0.778,g
16.996569523960538,0.779,g
16.995960300856517,0.78,g
16.995356286525148,0.781,g
16.99475720361555,0.782,g
16.994162777002916,0.783,g
16.993572733973327,0.784,g
16.992986804420745,0.785,g
16.992404721028247,0.786,g
16.99182621945563,0.787,g
16.99125103851671,0.788,g
16.990678920368033,0.789,g
16.990109610681596,0.79,g
16.989542858823338,0.791,g
16.988978418021,0.792,g
16.988416045542554,0.793,g
16.987855502858682,0.794,g
16.98729655581141,0.795,g
16.98673897476549,0.796,g
16.986182534784017,0.797,g
16.98562701576816,0.798,g
16.98507220261969,0.799,g
16.98451788538435,0.8,g
16.98396385939958,0.801,g
16.98340992543075,0.802,g
16.982855889816648,0.803,g
16.98230156459818,0.804,g
16.98174676764965,0.805,g
16.98119132280594,0.806,g
16.980635059979235,0.807,g
16.980077815284478,0.808,g
16.979519431147576,0.809,g
16.978959756417147,0.81,g
16.978398646463923,0.811,g
16.97783596328883,0.812,g
16.977271575616047,0.8130000000000001,g
16.9767053589748,0.8140000000000001,g
16.976137195801556,0.8150000000000001,g
16.975566975512454,0.8160000000000001,g
16.974994594577453,0.8170000000000001,g
16.974419956600315,0.8180000000000001,g
16.973842972380396,0.8190000000000001,g
16.973263559977525,0.8200000000000001,g
16.972681644763732,0.8210000000000001,g
16.97209715948356,0.8220000000000001,g
16.97151004429579,0.8230000000000001,g
16.970920246818157,0.8240000000000001,g
16.970327722158743,0.8250000000000001,g
16.969732432956043,0.8260000000000001,g
16.96913434940002,0.8270000000000001,g
16.96853344925628,0.8280000000000001,g
16.9679297178767,0.8290000000000001,g
16.967323148218824,0.8300000000000001,g
16.966713740848906,0.8310000000000001,g
16.966101503932435,0.8320000000000001,g
16.96548645324656,0.833,g
16.964868612158856,0.834,g
16.964248011616473,0.835,g
16.96362469012004,0.836,g
16.96299869370687,0.837,g
16.962370075914464,0.838,g
16.96173889774768,0.839,g
16.961105227631776,0.84,g
16.960469141375306,0.841,g
16.959830722113026,0.842,g
16.95919006025276,0.843,g
16.95854725340825,0.844,g
16.957902406342015,0.845,g
16.957255630888397,0.846,g
16.956607045880684,0.847,g
16.955956777064355,0.848,g
16.95530495702385,0.849,g
16.95465172507416,0.85,g
16.953997227185905,0.851,g
16.953341615873885,0.852,g
16.952685050097774,0.853,g
16.95202769514783,0.854,g
16.951369722541518,0.855,g
16.95071130990055,0.856,g
16.95005264083291,0.857,g
16.949393904801568,0.858,g
16.948735297004596,0.859,g
16.9480770182359,0.86,g
16.94741927474991,0.861,g
16.94676227812239,0.862,g
16.946106245100047,0.863,g
16.945451397461913,0.864,g
16.9447979618619,0.865,g
16.944146169677293,0.866,g
16.943496256846267,0.867,g
16.942848463711577,0.868,g
16.94220303485353,0.869,g
16.941560218927698,0.87,g
16.940920268490697,0.871,g
16.94028343983093,0.872,g
16.93964999278783,0.873,g
16.93902019058354,0.874,g
16.93839429963739,0.875,g
16.93777258938719,0.876,g
16.93715533209963,0.877,g
16.936542802693392,0.878,g
16.935935278545823,0.879,g
16.93533303930677,0.88,g
16.93473636670228,0.881,g
16.934145544351043,0.882,g
16.93356085756553,0.883,g
16.93298259316163,0.884,g
16.932411039252507,0.885,g
16.93184648506996,0.886,g
16.931289220751253,0.887,g
16.930739537152323,0.888,g
16.93019772564443,0.889,g
16.929664077917295,0.89,g
16.92913888578179,0.891,g
16.92862244096658,0.892,g
16.928115034927163,0.893,g
16.927616958642787,0.894,g
16.927128502421052,0.895,g
16.926649955696156,0.896,g
16.926181606839183,0.897,g
16.925723742957704,0.898,g
16.925276649703132,0.899,g
16.924840611072728,0.9,g
16.924415909223324,0.901,g
16.924002824277675,0.902,g
16.92360163412806,0.903,g
16.923212614259647,0.904,g
16.922836037557033,0.905,g
16.922472174118045,0.906,g
16.92212129107634,0.907,g
16.92178365241721,0.908,g
16.9214595188009,0.909,g
16.921149147383495,0.91,g
16.920852791647942,0.911,g
16.920570701229977,0.912,g
16.92030312175118,0.913,g
16.920050294651066,0.914,g
16.919812457028232,0.915,g
16.91958984147832,0.916,g
16.919382675938234,0.917,g
16.919191183533485,0.918,g
16.919015582426578,0.919,g
16.91885608567411,0.92,g
16.918712901079235,0.921,g
16.918586231057454,0.922,g
16.918476272498143,0.923,g
16.918383216633966,0.924,g
16.918307248912352,0.925,g
16.918248548873162,0.926,g
16.918207290028153,0.927,g
16.918183639745862,0.928,g
16.918177759140203,0.929,g
16.918189802963898,0.93,g
16.91821991950574,0.931,g
16.918268250492407,0.932,g
16.918334930995442,0.933,g
16.918420089341527,0.934,g
16.918523847028514,0.935,g
16.91864631864533,0.936,g
16.91878761179814,0.937,g
16.91894782703763,0.9380000000000001,g
16.919127057797763,0.9390000000000001,g
16.91932539033046,0.9400000000000001,g
16.919542903652808,0.9410000000000001,g
16.919779669495018,0.9420000000000001,g
16.920035752256833,0.9430000000000001,g
16.92031120896339,0.9440000000000001,g
16.920606089231477,0.9450000000000001,g
16.92092043523815,0.9460000000000001,g
16.92125428169408,0.9470000000000001,g
16.921607655825945,0.9480000000000001,g
16.921980577355914,0.9490000000000001,g
