Mag,Phase,Band
17.37523750206406,0.37,g
17.375789497915672,0.371,g
17.376338470405607,0.372,g
17.376884457167925,0.373,g
17.377427495794773,0.374,g
17.377967623818776,0.375,g
17.378504878684655,0.376,g
17.3790392977387,0.377,g
17.379570918202248,0.378,g
17.38009977714536,0.379,g
17.38062591147627,0.38,g
17.38114935791337,0.381,g
17.381670152967757,0.382,g
17.38218833291559,0.383,g
17.38270393378584,0.384,g
17.383216991339612,0.385,g
17.383727541042784,0.386,g
17.384235618045636,0.387,g
17.384741257170884,0.388,g
17.385244492886763,0.389,g
17.38574535929027,0.39,g
17.386243890080607,0.391,g
17.386740118549344,0.392,g
17.38723407755412,0.393,g
17.387725799502437,0.394,g
17.3882153163259,0.395,g
17.38870265947079,0.396,g
17.389187859874188,0.397,g
17.389670947940488,0.398,g
17.390151953532378,0.399,g
17.39063090594609,0.4,g
17.391107833896378,0.401,g
17.3915827654908,0.402,g
17.392055728227596,0.403,g
17.39252674896257,0.404,g
17.392995853901184,0.405,g
17.393463068573826,0.406,g
17.393928417828306,0.40700000000000003,g
17.39439192580713,0.40800000000000003,g
17.39485361593436,0.40900000000000003,g
17.39531351089352,0.41000000000000003,g
17.39577163262103,0.41100000000000003,g
17.396228002284683,0.41200000000000003,g
17.396682640271496,0.41300000000000003,g
17.3971355661669,0.41400000000000003,g
17.397586798749156,0.41500000000000004,g
17.398036355970557,0.41600000000000004,g
17.398484254939113,0.417,g
17.39893051191373,0.418,g
17.399375142285024,0.419,g
17.39981816056376,0.42,g
17.40025958036823,0.421,g
17.400699414411857,0.422,g
17.40113767449128,0.423,g
17.401574371476038,0.424,g
17.4020095152916,0.425,g
17.402443114916963,0.426,g
17.402875178368376,0.427,g
17.40330571269186,0.428,g
17.403734723947757,0.429,g
17.404162217209635,0.43,g
17.404588196549554,0.431,g
17.405012665032096,0.432,g
17.405435624700356,0.433,g
17.405857076576392,0.434,g
17.40627702064933,0.435,g
17.40669545586409,0.436,g
17.40711238012277,0.437,g
17.407527790271356,0.438,g
17.407941682101878,0.439,g
17.408354050333127,0.44,g
17.40876488861907,0.441,g
17.40917418953718,0.442,g
17.409581944586716,0.443,g
17.40998814417938,0.444,g
17.410392777643732,0.445,g
17.410795833216643,0.446,g
17.411197298043177,0.447,g
17.411597158168977,0.448,g
17.411995398546235,0.449,g
17.412392003028177,0.45,g
17.412786954364112,0.451,g
17.413180234206543,0.452,g
17.41357182310572,0.453,g
17.413961700512377,0.454,g
17.414349844773206,0.455,g
17.41473623313831,0.456,g
17.415120841762555,0.457,g
17.415503645702394,0.458,g
17.415884618918202,0.459,g
17.416263734283223,0.46,g
17.416640963581738,0.461,g
17.417016277515053,0.462,g
17.41738964570061,0.463,g
17.41776103668374,0.464,g
17.41813041793756,0.465,g
17.418497755870693,0.466,g
17.41886301582806,0.467,g
17.419226162104216,0.468,g
17.419587157946232,0.46900000000000003,g
17.419945965556987,0.47000000000000003,g
17.420302546109703,0.47100000000000003,g
17.42065685975085,0.47200000000000003,g
17.421008865610673,0.47300000000000003,g
17.42135852180594,0.47400000000000003,g
17.421705785460432,0.47500000000000003,g
17.422050612702762,0.47600000000000003,g
17.422392958682998,0.47700000000000004,g
17.42273277757716,0.47800000000000004,g
17.423070022604513,0.47900000000000004,g
17.42340464603396,0.48,g
17.42373659919759,0.481,g
17.424065832497988,0.482,g
17.42439229542688,0.483,g
17.42471593657318,0.484,g
17.425036703637957,0.485,g
17.425354543443426,0.486,g
17.4256694019528,0.487,g
17.425981224281013,0.488,g
17.426289954705947,0.489,g
17.426595536689184,0.49,g
17.42689791288687,0.491,g
17.42719702516606,0.492,g
17.42749281462033,0.493,g
17.427785221585772,0.494,g
17.428074185657273,0.495,g
17.42835964570611,0.496,g
17.428641539893107,0.497,g
17.428919805691535,0.498,g
17.429194379900903,0.499,g
17.429465198666637,0.5,g
17.429732197494705,0.501,g
17.42999531127536,0.502,g
17.43025447429835,0.503,g
17.430509620273607,0.504,g
17.430760682347177,0.505,g
17.431007593125823,0.506,g
17.431250284694237,0.507,g
17.431488688632726,0.508,g
17.431722736041582,0.509,g
17.43195235756145,0.51,g
17.432177483391023,0.511,g
17.432398043308183,0.512,g
17.432613966694895,0.513,g
17.432825182555632,0.514,g
17.433031619540458,0.515,g
17.433233205964136,0.516,g
17.433429869832242,0.517,g
17.43362153886065,0.518,g
17.433808140499163,0.519,g
17.4339896019517,0.52,g
17.43416585020265,0.521,g
17.43433681203727,0.522,g
17.4345024140659,0.523,g
17.434662582744927,0.524,g
17.43481724440338,0.525,g
17.434966325264597,0.526,g
17.43510975146795,0.527,g
17.435247449097268,0.528,g
17.435379344199774,0.529,g
17.435505362812776,0.53,g
17.43562543098544,0.531,g
17.435739474805292,0.532,g
17.435847420420593,0.533,g
17.43594919406529,0.534,g
17.43604472208183,0.535,g
17.436133930947438,0.536,g
17.436216747297028,0.537,g
17.436293097948095,0.538,g
17.436362909924075,0.539,g
17.43642611048018,0.54,g
17.436482627126935,0.541,g
17.43653238765402,0.542,g
17.43657532015576,0.543,g
17.43661135305468,0.544,g
17.436640415125915,0.545,g
17.436662435521878,0.546,g
17.43667734379566,0.547,g
17.436685069926046,0.548,g
17.43668554434117,0.549,g
17.436678697942696,0.55,g
17.4366644621298,0.551,g
17.436642768823006,0.552,g
17.43661355048791,0.553,g
17.436576740159285,0.554,g
17.436532271464134,0.555,g
17.436480078645488,0.556,g
17.436420096585522,0.557,g
17.436352260829555,0.558,g
17.436276507607996,0.559,g
17.436192773859773,0.56,g
17.436100997256066,0.561,g
17.43600111622129,0.562,g
17.435893069957025,0.5630000000000001,g
17.435776798462598,0.5640000000000001,g
17.4356522425589,0.5650000000000001,g
17.435519343910578,0.5660000000000001,g
17.435378045045695,0.5670000000000001,g
17.43522828937828,0.5680000000000001,g
17.435070021231283,0.5690000000000001,g
17.434903185854747,0.5700000000000001,g
17.434727729448543,0.5710000000000001,g
17.434543599181968,0.5720000000000001,g
17.434350743216545,0.5730000000000001,g
17.43414911072256,0.5740000000000001,g
17.433938651901368,0.5750000000000001,g
17.433719318003646,0.5760000000000001,g
17.433491061351724,0.577,g
17.43325383535432,0.578,g
17.433007594527407,0.579,g
17.432752294515275,0.58,g
17.432487892104817,0.581,g
17.432214345243153,0.582,g
17.431931613058754,0.583,g
17.43163965587905,0.584,g
17.431338435242704,0.585,g
17.431027913920005,0.586,g
17.430708055927234,0.587,g
17.430378826546914,0.588,g
17.430040192337206,0.589,g
17.429692121151383,0.59,g
17.429334582150652,0.591,g
17.42896754582347,0.592,g
17.428590983992795,0.593,g
17.42820486983466,0.594,g
17.42780917788925,0.595,g
17.42740388407931,0.596,g
17.42698896571511,0.597,g
17.42656440151064,0.598,g
17.426130171601393,0.599,g
17.4256862575419,0.6,g
17.425232642331068,0.601,g
17.42476931041443,0.602,g
17.42429624770212,0.603,g
17.42381344156976,0.604,g
17.423320880874176,0.605,g
17.42281855595939,0.606,g
17.422306458672086,0.607,g
17.42178458236006,0.608,g
17.42125292188677,0.609,g
17.42071147363542,0.61,g
17.420160235523237,0.611,g
17.41959920699742,0.612,g
17.41902838904855,0.613,g
17.41844778421263,0.614,g
17.41785739658418,0.615,g
17.417257231809696,0.616,g
17.416647297101797,0.617,g
17.416027601231256,0.618,g
17.41539815455082,0.619,g
17.41475896897821,0.62,g
17.414110058006752,0.621,g
17.413451436714226,0.622,g
17.41278312175191,0.623,g
17.41210513135443,0.624,g
17.411417485336326,0.625,g
17.410720205101597,0.626,g
17.4100133136302,0.627,g
17.40929683548662,0.628,g
17.408570796814395,0.629,g
17.407835225344332,0.63,g
17.40709015037849,0.631,g
17.406335602794954,0.632,g
17.40557161505278,0.633,g
17.404798221176534,0.634,g
17.404015456752507,0.635,g
17.403223358937435,0.636,g
17.40242196644134,0.637,g
17.40161131953569,0.638,g
17.40079146003231,0.639,g
17.399962431285388,0.64,g
17.399124278193593,0.641,g
17.398277047177068,0.642,g
17.397420786181268,0.643,g
17.39655554466389,0.644,g
17.39568137359834,0.645,g
17.394798325448317,0.646,g
17.393906454170434,0.647,g
17.39300581519915,0.648,g
17.392096465449065,0.649,g
17.391178463287137,0.65,g
17.390251868530967,0.651,g
17.389316742450326,0.652,g
17.388373147725318,0.653,g
17.387421148465283,0.654,g
17.386460810178317,0.655,g
17.3854921997745,0.656,g
17.38451538553417,0.657,g
17.383530437107243,0.658,g
17.382537425493265,0.659,g
17.38153642304043,0.66,g
17.380527503411713,0.661,g
17.379510741583143,0.662,g
17.378486213822104,0.663,g
17.377453997685382,0.664,g
17.376414171983164,0.665,g
17.375366816776346,0.666,g
17.374312013353222,0.667,g
17.37324984422651,0.668,g
17.37218039309545,0.669,g
17.371103744845666,0.67,g
17.3700199855102,0.671,g
17.368929202286836,0.672,g
17.36783148348423,0.673,g
17.366726918517234,0.674,g
17.365615597898895,0.675,g
17.364497613199326,0.676,g
17.36337305704059,0.677,g
17.362242023069502,0.678,g
17.361104605952317,0.679,g
17.359960901332016,0.68,g
17.358811005822467,0.681,g
17.357655016979976,0.682,g
17.35649303329729,0.683,g
17.35532515415941,0.684,g
17.354151479837086,0.685,g
17.35297211145727,0.686,g
17.35178715099652,0.687,g
17.35059670123936,0.6880000000000001,g
17.3494008657556,0.6890000000000001,g
17.348199748893233,0.6900000000000001,g
17.34699345575571,0.6910000000000001,g
17.34578209215911,0.6920000000000001,g
17.34456576462059,0.6930000000000001,g
17.343344580347043,0.6940000000000001,g
17.342118647187547,0.6950000000000001,g
17.340888073625536,0.6960000000000001,g
17.339652968746904,0.6970000000000001,g
17.33841344223221,0.6980000000000001,g
17.337169604308166,0.6990000000000001,g
17.335921565739575,0.7000000000000001,g
17.334669437796787,0.7010000000000001,g
17.333413332247627,0.7020000000000001,g
17.33215336130815,0.7030000000000001,g
17.330889637630225,0.704,g
17.329622274289264,0.705,g
17.32835138473865,0.706,g
17.327077082784715,0.707,g
17.32579948258265,0.708,g
17.32451869859059,0.709,g
17.323234845565555,0.71,g
17.321948038513096,0.711,g
17.320658392674737,0.712,g
17.319366023515588,0.713,g
17.318071046673733,0.714,g
17.31677357795204,0.715,g
17.315473733284463,0.716,g
17.314171628727962,0.717,g
17.312867380411816,0.718,g
17.311561104529517,0.719,g
17.31025291730518,0.72,g
17.308942934985694,0.721,g
17.30763127378998,0.722,g
17.306318049896937,0.723,g
17.305003379437874,0.724,g
17.303687378428606,0.725,g
17.302370162787874,0.726,g
17.301051848291227,0.727,g
17.299732550546473,0.728,g
17.298412384986605,0.729,g
17.297091466819555,0.73,g
17.29576991101699,0.731,g
17.294447832303334,0.732,g
17.293125345105828,0.733,g
17.291802563548107,0.734,g
17.290479601417946,0.735,g
17.289156572161197,0.736,g
17.28783358883238,0.737,g
17.28651076408904,0.738,g
17.28518821016007,0.739,g
17.28386603884034,0.74,g
17.28254436144212,0.741,g
17.28122328879441,0.742,g
17.279902931194783,0.743,g
17.278583398430808,0.744,g
17.277264799714978,0.745,g
17.275947243680594,0.746,g
17.274630838373458,0.747,g
17.273315691204914,0.748,g
17.27200190894839,0.749,g
17.270689597710238,0.75,g
17.269378862926715,0.751,g
17.268069809318142,0.752,g
17.266762540886397,0.753,g
17.265457160886896,0.754,g
17.264153771826543,0.755,g
17.262852475419166,0.756,g
17.261553372584025,0.757,g
17.260256563419034,0.758,g
17.258962147204013,0.759,g
17.257670222340458,0.76,g
17.256380886376753,0.761,g
17.2550942359656,0.762,g
17.253810366868457,0.763,g
17.252529373913763,0.764,g
17.25125135099363,0.765,g
17.249976391060624,0.766,g
17.24870458608724,0.767,g
17.247436027067607,0.768,g
17.2461708039945,0.769,g
17.24490900586156,0.77,g
17.243650720624423,0.771,g
17.2423960352037,0.772,g
17.241145035463482,0.773,g
17.239897806214866,0.774,g
17.238654431178787,0.775,g
17.237414992990335,0.776,g
17.23617957318286,0.777,g
17.234948252176615,0.778,g
17.23372110926772,0.779,g
17.232498222617593,0.78,g
17.23127966923871,0.781,g
17.230065525000768,0.782,g
17.22885586459722,0.783,g
17.227650761548364,0.784,g
17.226450288204422,0.785,g
17.2252545157136,0.786,g
17.224063514030085,0.787,g
17.222877351898738,0.788,g
17.221696096863617,0.789,g
17.220519815238013,0.79,g
17.21934857211376,0.791,g
17.218182431347742,0.792,g
17.217021455571754,0.793,g
17.215865706164557,0.794,g
17.21471524326635,0.795,g
17.213570125751936,0.796,g
17.212430411264638,0.797,g
17.211296156175226,0.798,g
17.210167415597837,0.799,g
17.209044243379992,0.8,g
17.207926692115176,0.801,g
17.206814813119006,0.802,g
17.20570865643906,0.803,g
17.204608270864796,0.804,g
17.203513703905255,0.805,g
17.20242500180354,0.806,g
17.201342209529905,0.807,g
17.20026537079672,0.808,g
17.199194528038248,0.809,g
17.198129722426383,0.81,g
17.197070993865598,0.811,g
17.1960183810091,0.812,g
17.194971921244125,0.8130000000000001,g
17.193931650695294,0.8140000000000001,g
17.192897604241775,0.8150000000000001,g
17.191869815521066,0.8160000000000001,g
17.190848316916266,0.8170000000000001,g
17.189833139574386,0.8180000000000001,g
17.188824313404638,0.8190000000000001,g
17.187821867097156,0.8200000000000001,g
17.186825828108816,0.8210000000000001,g
17.185836222679523,0.8220000000000001,g
17.184853075848345,0.8230000000000001,g
17.183876411440934,0.8240000000000001,g
17.18290625208981,0.8250000000000001,g
17.18194261923556,0.8260000000000001,g
17.180985533147414,0.8270000000000001,g
17.180035012912665,0.8280000000000001,g
17.179091076457926,0.8290000000000001,g
17.178153740551963,0.8300000000000001,g
17.177223020830333,0.8310000000000001,g
17.176298931774443,0.8320000000000001,g
17.175381486752187,0.833,g
17.17447069800999,0.834,g
17.173566576698484,0.835,g
17.172669132865494,0.836,g
17.17177837547644,0.837,g
17.170894312434555,0.838,g
17.17001695057525,0.839,g
17.169146295690005,0.84,g
17.168282352533065,0.841,g
17.16742512484556,0.842,g
17.166574615351465,0.843,g
17.16573082578231,0.844,g
17.16489375688514,0.845,g
17.16406340844737,0.846,g
17.163239779294333,0.847,g
17.16242286731465,0.848,g
17.16161266947209,0.849,g
17.160809181820316,0.85,g
17.16001239951804,0.851,g
17.159222316844197,0.852,g
17.15843892721097,0.853,g
17.157662223189707,0.854,g
17.156892196511443,0.855,g
17.156128838090805,0.856,g
17.15537213804976,0.857,g
17.154622085719062,0.858,g
17.15387866966499,0.859,g
17.153141877701273,0.86,g
17.15241169691573,0.861,g
17.151688113672964,0.862,g
17.150971113641397,0.863,g
17.150260681805953,0.864,g
17.149556802495017,0.865,g
17.14885945938416,0.866,g
17.14816863552565,0.867,g
17.147484313352756,0.868,g
17.146806474720496,0.869,g
17.14613510090119,0.87,g
17.145470172614107,0.871,g
17.14481167003941,0.872,g
17.144159572845233,0.873,g
17.143513860193327,0.874,g
17.142874510764177,0.875,g
17.142241502781914,0.876,g
17.141614814020453,0.877,g
17.140994421830637,0.878,g
17.14038030315501,0.879,g
17.139772434554608,0.88,g
17.139170792215808,0.881,g
17.138575351977256,0.882,g
17.137986089344793,0.883,g
17.13740297952002,0.884,g
17.136825997399896,0.885,g
17.136255117614862,0.886,g
17.13569031453628,0.887,g
17.13513156230451,0.888,g
17.134578834836635,0.889,g
17.134032105852636,0.89,g
17.133491348890445,0.891,g
17.132956537331744,0.892,g
17.13242764440979,0.893,g
17.131904643233486,0.894,g
17.13138750681075,0.895,g
17.13087620805667,0.896,g
17.130370719818618,0.897,g
17.129871014891062,0.898,g
17.129377066040195,0.899,g
17.12888884601203,0.9,g
17.128406327556817,0.901,g
17.127929483445133,0.902,g
17.12745828648544,0.903,g
17.126992709541522,0.904,g
17.126532725549815,0.905,g
17.126078307535067,0.906,g
17.125629428633268,0.907,g
17.125186062099534,0.908,g
17.12474818133077,0.909,g
17.124315759879202,0.91,g
17.12388877147441,0.911,g
17.12346719003085,0.912,g
17.123050989668183,0.913,g
17.122640144730962,0.914,g
17.12223462979599,0.915,g
17.12183441969309,0.916,g
17.121439489517538,0.917,g
17.121049814650114,0.918,g
17.120665370763923,0.919,g
17.12028613384529,0.92,g
17.119912080200407,0.921,g
17.11954318648164,0.922,g
17.119179429688852,0.923,g
17.118820787188973,0.924,g
17.11846723672682,0.925,g
17.118118756442588,0.926,g
17.117775324877574,0.927,g
17.117436920990027,0.928,g
17.11710352417057,0.929,g
17.116775114247265,0.93,g
17.11645167150166,0.931,g
17.11613317667783,0.932,g
17.115819610997484,0.933,g
17.11551095616435,0.934,g
17.115207194378698,0.935,g
17.114908308345367,0.936,g
17.114614281287395,0.937,g
17.114325096950484,0.9380000000000001,g
17.114040739612275,0.9390000000000001,g
17.11376119409495,0.9400000000000001,g
17.11348644577349,0.9410000000000001,g
17.113216480579307,0.9420000000000001,g
17.112951285011757,0.9430000000000001,g
17.112690846143817,0.9440000000000001,g
17.112435151632678,0.9450000000000001,g
17.112184189721408,0.9460000000000001,g
17.11193794924811,0.9470000000000001,g
17.111696419654393,0.9480000000000001,g
17.11145959098635,0.9490000000000001,g
