Mag,Phase,Band
17.67768205373505,0.195,g
17.678893905050657,0.196,g
17.680113752050506,0.197,g
17.68134160000967,0.198,g
17.682577452152497,0.199,g
17.68382130965435,0.2,g
17.685073171624563,0.201,g
17.686333035094215,0.202,g
17.687600895004767,0.203,g
17.688876744197483,0.20400000000000001,g
17.690160573403833,0.20500000000000002,g
17.691452371228344,0.20600000000000002,g
17.69275212417398,0.20700000000000002,g
17.694059816585245,0.20800000000000002,g
17.69537543067523,0.209,g
17.69669894651203,0.21,g
17.698030342014334,0.211,g
17.699369592947942,0.212,g
17.700716672923086,0.213,g
17.702071553392706,0.214,g
17.703434203647166,0.215,g
17.704804590831827,0.216,g
17.706182679921632,0.217,g
17.70756843374041,0.218,g
17.7089618129591,0.219,g
17.710362776099362,0.22,g
17.71177127953789,0.221,g
17.713187277511768,0.222,g
17.71461072212455,0.223,g
17.716041563344113,0.224,g
17.71747974904732,0.225,g
17.718925224973614,0.226,g
17.720377934771324,0.227,g
17.72183781999895,0.228,g
17.723304820136462,0.229,g
17.72477887259744,0.23,g
17.726259912742023,0.231,g
17.727747873890742,0.232,g
17.729242687334295,0.233,g
17.730744282368295,0.234,g
17.73225258628064,0.23500000000000001,g
17.733767524387822,0.23600000000000002,g
17.735289020047972,0.23700000000000002,g
17.736816994679526,0.23800000000000002,g
17.738351367780666,0.23900000000000002,g
17.739892056949518,0.24,g
17.741438977905162,0.241,g
17.742992044499324,0.242,g
17.744551168778894,0.243,g
17.74611626094919,0.244,g
17.747687229437847,0.245,g
17.749263980909515,0.246,g
17.750846420291246,0.247,g
17.75243445079861,0.248,g
17.75402797396241,0.249,g
17.755626889656178,0.25,g
17.75723109611914,0.251,g
17.758840490005593,0.252,g
17.760454966383424,0.253,g
17.76207441878475,0.254,g
17.763698739231437,0.255,g
17.765327818266396,0.256,g
17.766961544985453,0.257,g
17.76859980706978,0.258,g
17.77024249081366,0.259,g
17.7718894811739,0.26,g
17.77354066179344,0.261,g
17.775195915025364,0.262,g
17.77685512198392,0.263,g
17.77851816257496,0.264,g
17.78018491553202,0.265,g
17.781855258452996,0.266,g
17.78352906783719,0.267,g
17.78520621912284,0.268,g
17.786886586719667,0.269,g
17.788570044068837,0.27,g
17.790256463649325,0.271,g
17.791945717038637,0.272,g
17.7936376749469,0.273,g
17.79533220725675,0.274,g
17.797029183063493,0.275,g
17.7987284707156,0.276,g
17.800429937850065,0.277,g
17.802133451449883,0.278,g
17.8038388778745,0.279,g
17.805546082890466,0.28,g
17.80725493172966,0.281,g
17.808965289125936,0.28200000000000003,g
17.810677019357378,0.28300000000000003,g
17.812389986288736,0.28400000000000003,g
17.814104053414077,0.28500000000000003,g
17.815819083899523,0.28600000000000003,g
17.817534940620693,0.28700000000000003,g
17.81925148622776,0.28800000000000003,g
17.820968583155498,0.289,g
17.822686093688546,0.29,g
17.824403879999185,0.291,g
17.826121804190652,0.292,g
17.82783972834053,0.293,g
17.829557514544053,0.294,g
17.831275024952053,0.295,g
17.832992121830788,0.296,g
17.83470866759428,0.297,g
17.83642452483648,0.298,g
17.83813955639106,0.299,g
17.839853625368956,0.3,g
17.84156659520141,0.301,g
17.843278329682793,0.302,g
17.844988693013388,0.303,g
17.846697549841895,0.304,g
17.848404765302412,0.305,g
17.850110205078575,0.306,g
17.85181373541259,0.307,g
17.853515223169033,0.308,g
17.855214535870847,0.309,g
17.85691154174065,0.31,g
17.85860610974172,0.311,g
17.86029810961872,0.312,g
17.86198741192726,0.313,g
17.863673888117386,0.314,g
17.8653574105082,0.315,g
17.867037852370654,0.316,g
17.868715087955774,0.317,g
17.87038899253323,0.318,g
17.87205944242961,0.319,g
17.873726315066204,0.32,g
17.875389488996436,0.321,g
17.87704884394276,0.322,g
17.878704260827824,0.323,g
17.880355621831768,0.324,g
17.882002810395768,0.325,g
17.883645711278383,0.326,g
17.885284210584658,0.327,g
17.886918195800114,0.328,g
17.88854755582413,0.329,g
17.890172181002793,0.33,g
17.89179196315077,0.331,g
17.893406795624603,0.332,g
17.89501657329133,0.333,g
17.896621192600616,0.334,g
17.89822055160418,0.335,g
17.89981454998499,0.336,g
17.90140308908587,0.337,g
17.902986071937313,0.338,g
17.904563403284804,0.339,g
17.906134989615285,0.34,g
17.907700739178026,0.341,g
17.90926056202988,0.342,g
17.91081437002947,0.343,g
17.912362076881116,0.34400000000000003,g
17.913903598152725,0.34500000000000003,g
17.91543885129798,0.34600000000000003,g
17.91696775567791,0.34700000000000003,g
17.91849023258149,0.34800000000000003,g
17.920006205235914,0.34900000000000003,g
17.921515598864712,0.35000000000000003,g
17.92301834064759,0.35100000000000003,g
17.92451435977707,0.352,g
17.926003587465477,0.353,g
17.9274859569609,0.354,g
17.928961403562358,0.355,g
17.930429864634085,0.356,g
17.93189127961906,0.357,g
17.933345590051616,0.358,g
17.934792739564642,0.359,g
17.93623267391915,0.36,g
17.937665340986417,0.361,g
17.939090690775934,0.362,g
17.940508675439116,0.363,g
17.94191924927681,0.364,g
17.943322368745996,0.365,g
17.94471799246556,0.366,g
17.946106081212303,0.367,g
17.947486597960648,0.368,g
17.948859507832225,0.369,g
17.950224778133933,0.37,g
17.95158237835032,0.371,g
17.952932280144193,0.372,g
17.954274457356114,0.373,g
17.955608886003255,0.374,g
17.956935544277155,0.375,g
17.95825441254075,0.376,g
17.959565473320207,0.377,g
17.960868711316966,0.378,g
17.962164113376748,0.379,g
17.963451668499857,0.38,g
17.964731367829536,0.381,g
17.966003204643574,0.382,g
17.96726717434512,0.383,g
17.96852327444857,0.384,g
17.969771504580734,0.385,g
17.9710118664608,0.386,g
17.97224436387974,0.387,g
17.973469002698813,0.388,g
17.974685790831106,0.389,g
17.975894738226287,0.39,g
17.977095856854497,0.391,g
17.978289160689457,0.392,g
17.97947466569061,0.393,g
17.980652389784595,0.394,g
17.981822352842034,0.395,g
17.982984576672322,0.396,g
17.984139084980022,0.397,g
17.98528590335807,0.398,g
17.986425059261393,0.399,g
17.98755658198345,0.4,g
17.98868050263206,0.401,g
17.98979685410084,0.402,g
17.99090567105426,0.403,g
17.992006989893884,0.404,g
17.99310084872412,0.405,g
17.994187287334956,0.406,g
17.995266347169782,0.40700000000000003,g
17.996338071295895,0.40800000000000003,g
17.997402504374534,0.40900000000000003,g
17.998459692630057,0.41000000000000003,g
17.999509683818502,0.41100000000000003,g
18.000552527195538,0.41200000000000003,g
18.00158827348028,0.41300000000000003,g
18.002616974835306,0.41400000000000003,g
18.003638684812547,0.41500000000000004,g
18.004653458332044,0.41600000000000004,g
18.005661351643337,0.417,g
18.006662422289605,0.418,g
18.007656729071275,0.419,g
18.00864433200583,0.42,g
18.009625292299873,0.421,g
18.010599672304537,0.422,g
18.011567535470725,0.423,g
18.01252894631944,0.424,g
18.013483970399037,0.425,g
18.014432674245146,0.426,g
18.015375125340125,0.427,g
18.016311392072083,0.428,g
18.01724154369346,0.429,g
18.018165650279176,0.43,g
18.01908378268148,0.431,g
18.019996012499078,0.432,g
18.020902412016454,0.433,g
18.02180305417234,0.434,g
18.02269801251306,0.435,g
18.023587361148557,0.436,g
18.024471174708047,0.437,g
18.025349528292637,0.438,g
18.02622249743892,0.439,g
18.02709015806813,0.44,g
18.02795258643528,0.441,g
18.028809859091975,0.442,g
18.029662052837825,0.443,g
18.03050924467453,0.444,g
18.031351511759706,0.445,g
18.032188931360647,0.446,g
18.03302158080792,0.447,g
18.03384953744885,0.448,g
18.034672878598297,0.449,g
18.0354916815025,0.45,g
18.036306023276513,0.451,g
18.037115980867988,0.452,g
18.03792163100773,0.453,g
18.038723050162904,0.454,g
18.039520314490233,0.455,g
18.040313499786695,0.456,g
18.04110268145048,0.457,g
18.041887934429173,0.458,g
18.04266933316823,0.459,g
18.043446951572097,0.46,g
18.044220862955363,0.461,g
18.044991139996597,0.462,g
18.04575785469231,0.463,g
18.046521078311116,0.464,g
18.04728088134812,0.465,g
18.048037333479442,0.466,g
18.04879050351465,0.467,g
18.04954045936147,0.468,g
18.050287267966585,0.46900000000000003,g
18.051030995280946,0.47000000000000003,g
18.051771706213284,0.47100000000000003,g
18.052509464586286,0.47200000000000003,g
18.053244333093243,0.47300000000000003,g
18.053976373252603,0.47400000000000003,g
18.054705645372334,0.47500000000000003,g
18.055432208502904,0.47600000000000003,g
18.056156120390728,0.47700000000000004,g
18.05687743744372,0.47800000000000004,g
18.057596214687965,0.47900000000000004,g
18.058312505727113,0.48,g
18.059026362702326,0.481,g
18.05973783625266,0.482,g
18.060446975475994,0.483,g
18.06115382789048,0.484,g
18.06185843939426,0.485,g
18.062560854237027,0.486,g
18.06326111496961,0.487,g
18.063959262416663,0.488,g
18.064655335638776,0.489,g
18.06534937189735,0.49,g
18.06604140662017,0.491,g
18.066731473365376,0.492,g
18.067419603795,0.493,g
18.068105827638043,0.494,g
18.068790172654307,0.495,g
18.06947266460996,0.496,g
18.070153327244984,0.497,g
18.07083218224356,0.498,g
18.071509249205178,0.499,g
18.07218454561655,0.5,g
18.07285808682426,0.501,g
18.07352988600819,0.502,g
18.074199954153585,0.503,g
18.07486830003476,0.504,g
18.075534930177955,0.505,g
18.07619984884669,0.506,g
18.076863058017103,0.507,g
18.077524557356337,0.508,g
18.078184344199634,0.509,g
18.07884241353893,0.51,g
18.079498757988986,0.511,g
18.08015336778621,0.512,g
18.080806230756608,0.513,g
18.081457332307913,0.514,g
18.082106655412073,0.515,g
18.08275418059076,0.516,g
18.083399885901823,0.517,g
18.084043746926643,0.518,g
18.08468573675852,0.519,g
18.085325825989827,0.52,g
18.085963982710574,0.521,g
18.086600172487188,0.522,g
18.087234358362963,0.523,g
18.087866500849184,0.524,g
18.08849655791924,0.525,g
18.089124485003758,0.526,g
18.089750234984738,0.527,g
18.09037375820068,0.528,g
18.090995002430674,0.529,g
18.091613912909526,0.53,g
18.092230432313904,0.531,g
18.09284450077148,0.532,g
18.093456055861065,0.533,g
18.09406503261578,0.534,g
18.094671363527222,0.535,g
18.09527497855068,0.536,g
18.095875805111337,0.537,g
18.096473768109586,0.538,g
18.097068789936962,0.539,g
18.09766079047385,0.54,g
18.09824968710752,0.541,g
18.09883539474145,0.542,g
18.099417825807684,0.543,g
18.09999689028014,0.544,g
18.100572495687103,0.545,g
18.101144547134012,0.546,g
18.10171294730683,0.547,g
18.102277596504187,0.548,g
18.10283839264286,0.549,g
18.103395231284505,0.55,g
18.10394800565415,0.551,g
18.104496606661552,0.552,g
18.105040922923504,0.553,g
18.105580840787162,0.554,g
18.106116244354283,0.555,g
18.10664701550481,0.556,g
18.10717303392985,0.557,g
18.107694177148588,0.558,g
18.108210320543286,0.559,g
18.10872133738651,0.56,g
18.10922709887118,0.561,g
18.109727474141444,0.562,g
18.110222330322888,0.5630000000000001,g
18.110711532561613,0.5640000000000001,g
18.11119494404675,0.5650000000000001,g
18.111672426057552,0.5660000000000001,g
18.112143837987823,0.5670000000000001,g
18.112609037388413,0.5680000000000001,g
18.113067880002777,0.5690000000000001,g
18.113520219804894,0.5700000000000001,g
18.113965909038075,0.5710000000000001,g
18.114404798254565,0.5720000000000001,g
18.114836736355976,0.5730000000000001,g
18.115261570633148,0.5740000000000001,g
18.115679146813612,0.5750000000000001,g
18.116089309096196,0.5760000000000001,g
18.116491900200042,0.577,g
18.116886761407567,0.578,g
18.11727373260946,0.579,g
18.1176526523505,0.58,g
18.118023357874822,0.581,g
18.11838568517784,0.582,g
18.11873946904584,0.583,g
18.11908454311374,0.584,g
18.11942073990637,0.585,g
18.119747890892697,0.586,g
18.12006582653522,0.587,g
18.120374376340948,0.588,g
18.12067336891301,0.589,g
18.12096263200289,0.59,g
18.121241992563125,0.591,g
18.12151127679978,0.592,g
18.121770310229675,0.593,g
18.122018917729495,0.594,g
18.12225692359411,0.595,g
18.122484151590943,0.596,g
18.122700425015726,0.597,g
18.122905566748628,0.598,g
18.123099399310256,0.599,g
18.123281744921073,0.6,g
18.123452425554486,0.601,g
18.123611262999283,0.602,g
18.123758078913713,0.603,g
18.123892694886123,0.604,g
18.12401493249311,0.605,g
18.12412461335848,0.606,g
18.12422155921246,0.607,g
18.124305591951273,0.608,g
18.124376533696758,0.609,g
18.12443420685622,0.61,g
18.124478434183196,0.611,g
18.124509038836653,0.612,g
18.124525844442196,0.613,g
18.124528675152426,0.614,g
18.124517355707617,0.615,g
18.124491711496482,0.616,g
18.12445156861715,0.617,g
18.124396753937663,0.618,g
18.124327095156954,0.619,g
18.124242420866295,0.62,g
18.124142560609666,0.621,g
18.1240273449448,0.622,g
18.12389660550395,0.623,g
18.123750175054663,0.624,g
18.123587887560422,0.625,g
18.12340957824115,0.626,g
18.123215083633646,0.627,g
18.123004241652488,0.628,g
18.122776891647366,0.629,g
18.122532874466984,0.63,g
18.122272032516065,0.631,g
18.121994209815416,0.632,g
18.12169925206107,0.633,g
18.12138700668422,0.634,g
18.121057322905685,0.635,g
18.120710051801357,0.636,g
18.120345046351655,0.637,g
18.119962161506734,0.638,g
18.119561254239297,0.639,g
18.119142183602424,0.64,g
18.11870481078599,0.641,g
18.118248999172568,0.642,g
18.11777461439292,0.643,g
18.117281524380992,0.644,g
18.11676959942844,0.645,g
18.11623871224034,0.646,g
18.115688737981763,0.647,g
18.11511955434096,0.648,g
18.114531041574903,0.649,g
18.113923082562717,0.65,g
18.113295562856855,0.651,g
18.112648370735723,0.652,g
18.111981397245142,0.653,g
18.111294536262363,0.654,g
18.110587684527385,0.655,g
18.109860741706168,0.656,g
18.10911361042895,0.657,g
18.108346196338882,0.658,g
18.107558408137653,0.659,g
18.106750157630433,0.66,g
18.10592135976998,0.661,g
18.10507193269998,0.662,g
18.104201797797568,0.663,g
18.103310879717963,0.664,g
18.102399106423753,0.665,g
18.101466409242132,0.666,g
18.100512722892624,0.667,g
18.099537985528197,0.668,g
18.098542138772597,0.669,g
18.0975251277601,0.67,g
18.09648690115793,0.671,g
18.095427411223845,0.672,g
18.094346613813094,0.673,g
18.093244468434776,0.674,g
18.09212093826995,0.675,g
18.090975990205735,0.676,g
18.089809594865002,0.677,g
18.088621726635083,0.678,g
18.08741236369545,0.679,g
18.086181488044318,0.68,g
18.084929085524294,0.681,g
18.083655145851036,0.682,g
18.082359662620238,0.683,g
18.081042633354684,0.684,g
18.079704059509215,0.685,g
18.078343946495043,0.686,g
18.076962303698874,0.687,g
18.075559144505505,0.6880000000000001,g
18.074134486296607,0.6890000000000001,g
18.0726883504983,0.6900000000000001,g
18.07122076255913,0.6910000000000001,g
18.069731751996006,0.6920000000000001,g
18.068221352388083,0.6930000000000001,g
18.066689601392557,0.6940000000000001,g
18.06513654075479,0.6950000000000001,g
18.063562216317262,0.6960000000000001,g
18.06196667802728,0.6970000000000001,g
18.060349979943627,0.6980000000000001,g
18.058712180242004,0.6990000000000001,g
18.057053341224588,0.7000000000000001,g
18.055373529301765,0.7010000000000001,g
18.053672815026015,0.7020000000000001,g
18.05195127307134,0.7030000000000001,g
18.050208982238114,0.704,g
18.04844602545142,0.705,g
18.046662489763968,0.706,g
18.044858466329043,0.707,g
18.04303405043561,0.708,g
18.041189341455475,0.709,g
18.0393244428766,0.71,g
18.037439462270903,0.711,g
18.0355345112901,0.712,g
18.033609705654534,0.713,g
18.031665165140865,0.714,g
18.029701013568474,0.715,g
18.027717378784807,0.716,g
18.025714392649448,0.717,g
18.0236921910236,0.718,g
18.021650913725782,0.719,g
18.019590704551458,0.72,g
18.017511711226494,0.721,g
18.015414085391946,0.722,g
18.0132979825812,0.723,g
18.01116356220281,0.724,g
18.009010987487887,0.725,g
18.006840425511967,0.726,g
18.004652047112245,0.727,g
18.002446026907776,0.728,g
18.00022254324195,0.729,g
17.997981778158714,0.73,g
17.995723917370732,0.731,g
17.99344915022647,0.732,g
17.99115766967618,0.733,g
17.98884967223685,0.734,g
17.986525357956072,0.735,g
17.984184930382394,0.736,g
17.981828596496996,0.737,g
17.97945656671958,0.738,g
17.97706905483805,0.739,g
17.974666277974784,0.74,g
17.972248456544346,0.741,g
17.969815814218123,0.742,g
17.967368577848767,0.743,g
17.964906977479924,0.744,g
17.96243124623716,0.745,g
17.959941620336245,0.746,g
17.957438339003588,0.747,g
17.954921644435228,0.748,g
17.952391781747203,0.749,g
17.949848998924818,0.75,g
17.947293546771267,0.751,g
17.944725678855267,0.752,g
17.942145651457967,0.753,g
17.93955372352729,0.754,g
17.93695015658986,0.755,g
17.934335214745445,0.756,g
17.931709164577413,0.757,g
17.929072275103945,0.758,g
17.926424817728844,0.759,g
17.923767066148944,0.76,g
17.921099296346032,0.761,g
17.91842178650159,0.762,g
17.915734816910287,0.763,g
17.91303866997054,0.764,g
17.91033363008825,0.765,g
17.90761998362308,0.766,g
17.904898018825453,0.767,g
17.902168025773,0.768,g
17.89943029630654,0.769,g
17.89668512396539,0.77,g
17.893932803922297,0.771,g
17.89117363292667,0.772,g
17.88840790920303,0.773,g
17.885635932437662,0.774,g
17.882858003676255,0.775,g
17.880074425265324,0.776,g
17.877285500793455,0.777,g
17.87449153498731,0.778,g
17.871692833696915,0.779,g
17.868889703800072,0.78,g
17.866082453106092,0.781,g
17.86327139034052,0.782,g
17.860456825039417,0.783,g
17.857639067488467,0.784,g
17.85481842865286,0.785,g
17.851995220106954,0.786,g
17.849169753963793,0.787,g
17.846342342804423,0.788,g
17.843513299607103,0.789,g
17.840682937685504,0.79,g
17.83785157058128,0.791,g
17.835019512047598,0.792,g
17.83218707594163,0.793,g
17.82935457616246,0.794,g
17.82652232658907,0.795,g
17.82369064097273,0.796,g
17.820859832920544,0.797,g
17.818030215797055,0.798,g
17.815202102626003,0.799,g
17.812375806074026,0.8,g
17.809551638343525,0.801,g
17.806729911111137,0.802,g
17.803910935457335,0.803,g
17.801095021796126,0.804,g
17.798282479805053,0.805,g
17.79547361835533,0.806,g
17.792668745442317,0.807,g
17.789868168125206,0.808,g
17.78707219242203,0.809,g
17.78428112329498,0.81,g
17.781495264546056,0.811,g
17.77871491875804,0.812,g
17.77594038723584,0.8130000000000001,g
17.773171969903533,0.8140000000000001,g
17.770409965291154,0.8150000000000001,g
17.76765467044143,0.8160000000000001,g
17.76490638081737,0.8170000000000001,g
17.762165390290022,0.8180000000000001,g
17.759431991038035,0.8190000000000001,g
17.75670647349215,0.8200000000000001,g
17.753989126271236,0.8210000000000001,g
17.751280236119047,0.8220000000000001,g
17.74858008784137,0.8230000000000001,g
17.745888964243917,0.8240000000000001,g
17.743207146079353,0.8250000000000001,g
17.74053491195189,0.8260000000000001,g
17.737872538308764,0.8270000000000001,g
17.735220299346093,0.8280000000000001,g
17.732578466958554,0.8290000000000001,g
17.72994731068119,0.8300000000000001,g
17.727327097640284,0.8310000000000001,g
17.724718092462876,0.8320000000000001,g
17.722120557271367,0.833,g
17.719534751602744,0.834,g
17.716960932329357,0.835,g
17.71439935365512,0.836,g
17.71185026702941,0.837,g
17.709313921103263,0.838,g
17.706790561678318,0.839,g
17.704280431656414,0.84,g
17.701783770990186,0.841,g
17.69930081663452,0.842,g
17.69683180250681,0.843,g
17.69437695940852,0.844,g
17.691936515027056,0.845,g
17.68951069385907,0.846,g
17.687099717174597,0.847,g
17.684703802974077,0.848,g
17.682323165954095,0.849,g
17.67995801743584,0.85,g
17.67760856537113,0.851,g
17.675275014280295,0.852,g
17.672957565192014,0.853,g
17.670656415651468,0.854,g
17.668371759654516,0.855,g
17.666103787620454,0.856,g
17.66385268635837,0.857,g
17.661618639034536,0.858,g
17.65940182514092,0.859,g
17.657202420464746,0.86,g
17.655020597066223,0.861,g
17.652856523222297,0.862,g
17.650710363441696,0.863,g
17.648582278410863,0.864,g
17.64647242497615,0.865,g
17.644380956120152,0.866,g
17.642308020945833,0.867,g
17.64025376462846,0.868,g
17.638218328435453,0.869,g
17.636201849686945,0.87,g
17.634204461718777,0.871,g
17.632226293904584,0.872,g
17.63026747161426,0.873,g
17.62832811620606,0.874,g
17.62640834501338,0.875,g
17.624508271332704,0.876,g
17.62262800441273,0.877,g
17.620767649444694,0.878,g
17.618927307559765,0.879,g
17.617107075798103,0.88,g
17.615307047138245,0.881,g
17.613527310468445,0.882,g
17.611767950588806,0.883,g
17.61002904821434,0.884,g
17.60831067995119,0.885,g
17.606612918330036,0.886,g
17.604935831784594,0.887,g
17.60327948466468,0.888,g
17.601643937218306,0.889,g
17.60002924562811,0.89,g
17.598435461995646,0.891,g
17.596862634353577,0.892,g
17.59531080667365,0.893,g
17.59378001887583,0.894,g
17.5922703068386,0.895,g
17.590781702410382,0.896,g
17.58931423342682,0.897,g
17.58786792370563,0.898,g
17.586442793089827,0.899,g
17.585038857444648,0.9,g
17.583656128679447,0.901,g
17.582294614770174,0.902,g
17.580954319761215,0.903,g
17.579635243812024,0.904,g
17.57833738320098,0.905,g
17.577060730356397,0.906,g
17.575805273863743,0.907,g
17.574570998514908,0.908,g
17.573357885317385,0.909,g
17.572165911525143,0.91,g
17.570995050666312,0.911,g
17.569845272571982,0.912,g
17.568716543405923,0.913,g
17.567608825695306,0.914,g
17.566522078365914,0.915,g
17.565456256760857,0.916,g
17.564411312695235,0.917,g
17.56338719447659,0.918,g
17.562383846943984,0.919,g
17.561401211507523,0.92,g
17.560439226173084,0.921,g
17.55949782559947,0.922,g
17.558576941124784,0.923,g
17.557676500812406,0.924,g
17.55679642948023,0.925,g
17.555936648759655,0.926,g
17.555097077126323,0.927,g
17.55427762994627,0.928,g
17.5534782195199,0.929,g
17.552698755126723,0.93,g
17.55193914307089,0.931,g
17.55119928672739,0.932,g
17.550479086591295,0.933,g
17.549778440316192,0.934,g
17.54909724277644,0.935,g
17.548435386106792,0.936,g
17.547792759754415,0.937,g
17.547169250531102,0.9380000000000001,g
17.546564742656216,0.9390000000000001,g
17.545979117820192,0.9400000000000001,g
17.54541225523028,0.9410000000000001,g
17.54486403165797,0.9420000000000001,g
17.544334321503058,0.9430000000000001,g
17.54382299683996,0.9440000000000001,g
17.543329927473735,0.9450000000000001,g
17.542854980994722,0.9460000000000001,g
17.54239802283364,0.9470000000000001,g
17.54195891631716,0.9480000000000001,g
17.54153752272384,0.9490000000000001,g
