Mag,Phase,Band
16.859363738742378,0.115,g
16.86076088310979,0.116,g
16.862165054790122,0.117,g
16.86357602149605,0.11800000000000001,g
16.864993552930613,0.11900000000000001,g
16.86641742087461,0.12,g
16.867847399269145,0.121,g
16.86928326431042,0.122,g
16.870724794513936,0.123,g
16.87217177080507,0.124,g
16.87362397659322,0.125,g
16.875081197843745,0.126,g
16.87654322316219,0.127,g
16.878009843847245,0.128,g
16.879480853970417,0.129,g
16.880956050435945,0.13,g
16.882435233055908,0.131,g
16.883918204593765,0.132,g
16.885404770834683,0.133,g
16.886894740638834,0.134,g
16.88838792599521,0.135,g
16.889884142073008,0.136,g
16.891383207270447,0.137,g
16.89288494326122,0.138,g
16.89438917503533,0.139,g
16.895895730949448,0.14,g
16.89740444275979,0.14100000000000001,g
16.898915145652442,0.14200000000000002,g
16.90042767828607,0.14300000000000002,g
16.90194188282017,0.14400000000000002,g
16.903457604943686,0.145,g
16.904974693901153,0.146,g
16.906493002516203,0.147,g
16.908012387209574,0.148,g
16.909532708029545,0.149,g
16.91105382864979,0.15,g
16.912575616394722,0.151,g
16.914097942247306,0.152,g
16.9156206808573,0.153,g
16.917143710544007,0.154,g
16.918666913311554,0.155,g
16.920190174831596,0.156,g
16.921713384450566,0.157,g
16.923236435194585,0.158,g
16.924759223744736,0.159,g
16.92628165044003,0.16,g
16.92780361926296,0.161,g
16.929325037825684,0.162,g
16.930845817353827,0.163,g
16.932365872667944,0.164,g
16.933885122162728,0.165,g
16.935403487780935,0.166,g
16.936920895000032,0.167,g
16.938437272783652,0.168,g
16.939952553575925,0.169,g
16.941466673248556,0.17,g
16.942979571078908,0.171,g
16.94449118971095,0.17200000000000001,g
16.946001475117193,0.17300000000000001,g
16.947510376558597,0.17400000000000002,g
16.94901784653963,0.17500000000000002,g
16.95052384077619,0.176,g
16.952028318131983,0.177,g
16.953531240582784,0.178,g
16.955032573164065,0.179,g
16.95653228391986,0.18,g
16.95803034384695,0.181,g
16.959526726852264,0.182,g
16.96102140967903,0.183,g
16.962514371858056,0.184,g
16.964005595657497,0.185,g
16.965495066004596,0.186,g
16.966982770435536,0.187,g
16.968468699029266,0.188,g
16.969952844342906,0.189,g
16.97143520134599,0.19,g
16.972915767353506,0.191,g
16.97439454195488,0.192,g
16.975871526956567,0.193,g
16.977346726294325,0.194,g
16.978820145970914,0.195,g
16.980291793992812,0.196,g
16.98176168027996,0.197,g
16.98322981660372,0.198,g
16.984696216509725,0.199,g
16.986160895242833,0.2,g
16.98762386966866,0.201,g
16.98908515820901,0.202,g
16.990544780747904,0.203,g
16.992002758566084,0.20400000000000001,g
16.993459114260737,0.20500000000000002,g
16.994913871667748,0.20600000000000002,g
16.996367055783747,0.20700000000000002,g
16.99781869268506,0.20800000000000002,g
16.99926880946093,0.209,g
17.00071743411506,0.21,g
17.00216459551017,0.211,g
17.003610323269616,0.212,g
17.00505464771067,0.213,g
17.006497599763524,0.214,g
17.007939210893532,0.215,g
17.009379513023617,0.216,g
17.010818538457034,0.217,g
17.012256319800564,0.218,g
17.013692889885277,0.219,g
17.015128281702022,0.22,g
17.016562528309084,0.221,g
17.01799566276593,0.222,g
17.01942771806774,0.223,g
17.02085872705502,0.224,g
17.02228872235243,0.225,g
17.0237177362942,0.226,g
17.025145800853245,0.227,g
17.026572947568457,0.228,g
17.02799920748701,0.229,g
17.029424611079484,0.23,g
17.030849188184295,0.231,g
17.0322729679391,0.232,g
17.033695978716246,0.233,g
17.035118248059316,0.234,g
17.036539802618233,0.23500000000000001,g
17.03796066809964,0.23600000000000002,g
17.0393808691877,0.23700000000000002,g
17.040800429508444,0.23800000000000002,g
17.042219371553372,0.23900000000000002,g
17.043637716635406,0.24,g
17.045055484832314,0.241,g
17.0464726949344,0.242,g
17.04788936439382,0.243,g
17.04930550927547,0.244,g
17.05072114420945,0.245,g
17.05213628234246,0.246,g
17.053550935304816,0.247,g
17.054965113151205,0.248,g
17.05637882433116,0.249,g
17.057792075644542,0.25,g
17.059204872215517,0.251,g
17.060617217440452,0.252,g
17.06202911296558,0.253,g
17.063440558652516,0.254,g
17.06485155254565,0.255,g
17.066262090855425,0.256,g
17.067672167915543,0.257,g
17.06908177617004,0.258,g
17.070490906148315,0.259,g
17.071899546444897,0.26,g
17.073307683701152,0.261,g
17.07471530258897,0.262,g
17.07612238579359,0.263,g
17.07752891400959,0.264,g
17.078934865924836,0.265,g
17.08034021820656,0.266,g
17.08174494550312,0.267,g
17.083149020436842,0.268,g
17.084552413601386,0.269,g
17.08595509356128,0.27,g
17.08735702685328,0.271,g
17.088758177989753,0.272,g
17.09015850946123,0.273,g
17.091557981754743,0.274,g
17.092956553346404,0.275,g
17.094354180723577,0.276,g
17.09575081839237,0.277,g
17.097146418903602,0.278,g
17.09854093285296,0.279,g
17.099934308910733,0.28,g
17.101326493839462,0.281,g
17.102717432513522,0.28200000000000003,g
17.104107067954153,0.28300000000000003,g
17.105495341338827,0.28400000000000003,g
17.10688219203983,0.28500000000000003,g
17.10826755765083,0.28600000000000003,g
17.109651374017858,0.28700000000000003,g
17.11103357527202,0.28800000000000003,g
17.112414093863737,0.289,g
17.113792860595975,0.29,g
17.11516980466989,0.291,g
17.116544853718366,0.292,g
17.11791793384114,0.293,g
17.119288969654924,0.294,g
17.120657884334133,0.295,g
17.12202459965572,0.296,g
17.123389036045324,0.297,g
17.124751112624814,0.298,g
17.126110747261055,0.299,g
17.127467856613215,0.3,g
17.128822356194778,0.301,g
17.13017416040974,0.302,g
17.131523182616863,0.303,g
17.132869335178874,0.304,g
17.134212529528643,0.305,g
17.135552676209755,0.306,g
17.13688968494463,0.307,g
17.138223464690178,0.308,g
17.13955392369436,0.309,g
17.14088096956663,0.31,g
17.142204509322852,0.311,g
17.14352444945716,0.312,g
17.14484069600136,0.313,g
17.146153154587495,0.314,g
17.147461730510926,0.315,g
17.148766328793933,0.316,g
17.15006685424719,0.317,g
17.15136321154181,0.318,g
17.152655305268933,0.319,g
17.15394303999956,0.32,g
17.15522632035747,0.321,g
17.156505051082004,0.322,g
17.15777913709351,0.323,g
17.159048483558887,0.324,g
17.16031299595712,0.325,g
17.161572580142227,0.326,g
17.16282714241865,0.327,g
17.164076589591453,0.328,g
17.165320829041367,0.329,g
17.16655976878698,0.33,g
17.167793317549215,0.331,g
17.169021384812943,0.332,g
17.170243880900294,0.333,g
17.171460717019322,0.334,g
17.172671805333906,0.335,g
17.173877059033003,0.336,g
17.175076392377708,0.337,g
17.17626972077158,0.338,g
17.177456960818297,0.339,g
17.178638030380924,0.34,g
17.17981284864031,0.341,g
17.180981336152694,0.342,g
17.182143414906314,0.343,g
17.183299008374775,0.34400000000000003,g
17.184448041580893,0.34500000000000003,g
17.185590441134277,0.34600000000000003,g
17.186726135301985,0.34700000000000003,g
17.187855054044064,0.34800000000000003,g
17.188977129072704,0.34900000000000003,g
17.190092293898907,0.35000000000000003,g
17.1912004838801,0.35100000000000003,g
17.192301636266475,0.352,g
17.19339569024378,0.353,g
17.194482586985526,0.354,g
17.19556226968212,0.355,g
17.19663468359025,0.356,g
17.1976997760698,0.357,g
17.198757496621525,0.358,g
17.199807796920968,0.359,g
17.20085063086126,0.36,g
17.201885954573406,0.361,g
17.20291372646373,0.362,g
17.20393390724936,0.363,g
17.20494645997374,0.364,g
17.205951350040735,0.365,g
17.206948545236802,0.366,g
17.207938015753367,0.367,g
17.208919734207438,0.368,g
17.209893675660286,0.369,g
17.21085981763437,0.37,g
17.211818140126415,0.371,g
17.212768625628097,0.372,g
17.213711259123976,0.373,g
17.214646028115837,0.374,g
17.21557292261689,0.375,g
17.21649193516461,0.376,g
17.217403060822317,0.377,g
17.218306297180582,0.378,g
17.219201644356716,0.379,g
17.220089104990493,0.38,g
17.220968684246657,0.381,g
17.221840389797926,0.382,g
17.22270423182352,0.383,g
17.223560222996934,0.384,g
17.2244083784735,0.385,g
17.225248715874265,0.386,g
17.226081255276227,0.387,g
17.226906019183957,0.388,g
17.227723032514263,0.389,g
17.228532322578694,0.39,g
17.229333919049534,0.391,g
17.230127853940104,0.392,g
17.230914161574994,0.393,g
17.231692878560025,0.394,g
17.23246404375032,0.395,g
17.233227698216528,0.396,g
17.233983885209135,0.397,g
17.23473265011951,0.398,g
17.235474040446515,0.399,g
17.236208105745074,0.4,g
17.236934897595045,0.401,g
17.23765446954642,0.402,g
17.238366877078843,0.403,g
17.23907217755215,0.404,g
17.23977043015672,0.405,g
17.2404616958622,0.406,g
17.2411460373633,0.40700000000000003,g
17.241823519030785,0.40800000000000003,g
17.242494206847375,0.40900000000000003,g
17.2431581683558,0.41000000000000003,g
17.24381547259851,0.41100000000000003,g
17.244466190057427,0.41200000000000003,g
17.245110392590966,0.41300000000000003,g
17.245748153376205,0.41400000000000003,g
17.246379546836884,0.41500000000000004,g
17.24700464858181,0.41600000000000004,g
17.247623535341745,0.417,g
17.24823628489412,0.418,g
17.248842975998972,0.419,g
17.24944368832766,0.42,g
17.250038502391753,0.421,g
17.250627499470976,0.422,g
17.251210761540246,0.423,g
17.251788371195783,0.424,g
17.25236041157935,0.425,g
17.252926966307296,0.426,g
17.253488119387615,0.427,g
17.254043955146567,0.428,g
17.254594558154473,0.429,g
17.25514001314114,0.43,g
17.25568040492174,0.431,g
17.256215818316797,0.432,g
17.256746338072805,0.433,g
17.25727204878154,0.434,g
17.25779303480425,0.435,g
17.258309380185217,0.436,g
17.258821168575576,0.437,g
17.259328483151855,0.438,g
17.259831406535397,0.439,g
17.26033002071192,0.44,g
17.26082440695005,0.441,g
17.261314645724003,0.442,g
17.261800816631396,0.443,g
17.262282998311484,0.444,g
17.262761268368454,0.445,g
17.263235703291237,0.446,g
17.263706378374632,0.447,g
17.26417336764099,0.448,g
17.264636743762374,0.449,g
17.265096577983332,0.45,g
17.265552940043396,0.451,g
17.266005898104822,0.452,g
17.266455518672007,0.453,g
17.26690186652085,0.454,g
17.267345004623497,0.455,g
17.267784994079367,0.456,g
17.26822189403834,0.457,g
17.26865576163384,0.458,g
17.269086651912527,0.459,g
17.269514617765235,0.46,g
17.26993970986332,0.461,g
17.27036197658782,0.462,g
17.270781463968344,0.463,g
17.27119821561914,0.464,g
17.271612272677363,0.465,g
17.272023673742876,0.466,g
17.272432454819434,0.467,g
17.272838649256805,0.468,g
17.273242287697503,0.46900000000000003,g
17.27364339802128,0.47000000000000003,g
17.274042005291324,0.47100000000000003,g
17.27443813170611,0.47200000000000003,g
17.27483179654991,0.47300000000000003,g
17.275223016145905,0.47400000000000003,g
17.275611803811127,0.47500000000000003,g
17.275998169813374,0.47600000000000003,g
17.276382121329984,0.47700000000000004,g
17.27676366240793,0.47800000000000004,g
17.277142793929606,0.47900000000000004,g
17.277519513573203,0.48,g
17.27789381578267,0.481,g
17.278265691735303,0.482,g
17.278635129315923,0.483,g
17.279002113085838,0.484,g
17.279366624261456,0.485,g
17.27972864069135,0.486,g
17.280088136835683,0.487,g
17.28044508375147,0.488,g
17.28079944907297,0.489,g
17.281151197001645,0.49,g
17.281500288294797,0.491,g
17.281846680257324,0.492,g
17.282190326735904,0.493,g
17.282531178115526,0.494,g
17.282869181317793,0.495,g
17.283204279804327,0.496,g
17.28353641357925,0.497,g
17.28386551919417,0.498,g
17.28419152975889,0.499,g
17.28451437495196,0.5,g
17.28483398103435,0.501,g
17.285150270865593,0.502,g
17.285463163922365,0.503,g
17.2857725763196,0.504,g
17.28607842083342,0.505,g
17.28638060692957,0.506,g
17.28667904078825,0.507,g
17.286973625337478,0.508,g
17.287264260285824,0.509,g
17.287550842157692,0.51,g
17.287833264333777,0.511,g
17.288111417088267,0.512,g
17.288385187634205,0.513,g
17.28865446016774,0.514,g
17.288919115918024,0.515,g
17.289179033194117,0.516,g
17.289434087439517,0.517,g
17.289684151286366,0.518,g
17.289929094612376,0.519,g
17.290168784600098,0.52,g
17.290403085798296,0.521,g
17.29063186018561,0.522,g
17.290854967235862,0.523,g
17.29107226398729,0.524,g
17.291283605111587,0.525,g
17.291488842985114,0.526,g
17.291687827764257,0.527,g
17.29188040746099,0.528,g
17.292066428020867,0.529,g
17.292245733402865,0.53,g
17.292418165661083,0.531,g
17.29258356502798,0.532,g
17.29274177000095,0.533,g
17.292892617427356,0.534,g
17.29303594259455,0.535,g
17.293171579319836,0.536,g
17.29329936004211,0.537,g
17.29341911591625,0.538,g
17.29353067690649,0.539,g
17.293633871883692,0.54,g
17.29372852872259,0.541,g
17.293814474401458,0.542,g
17.293891535101196,0.543,g
17.29395953630748,0.544,g
17.29401830291312,0.545,g
17.294067659321595,0.546,g
17.29410742955175,0.547,g
17.294137437343306,0.548,g
17.29415750626331,0.549,g
17.294167459813433,0.55,g
17.29416712153807,0.551,g
17.294156315132945,0.552,g
17.294134864554568,0.553,g
17.2941025941302,0.554,g
17.294059328668272,0.555,g
17.294004893569248,0.556,g
17.29393911493692,0.557,g
17.293861819689912,0.558,g
17.293772835673682,0.559,g
17.293671991771728,0.56,g
17.293559118018674,0.561,g
17.293434045711688,0.562,g
17.293296607522652,0.5630000000000001,g
17.293146637610363,0.5640000000000001,g
17.292983971731115,0.5650000000000001,g
17.292808447351888,0.5660000000000001,g
17.292619903760766,0.5670000000000001,g
17.292418182176462,0.5680000000000001,g
17.29220312586086,0.5690000000000001,g
17.291974580227308,0.5700000000000001,g
17.291732392950177,0.5710000000000001,g
17.29147641407333,0.5720000000000001,g
17.291206496117894,0.5730000000000001,g
17.29092249418924,0.5740000000000001,g
17.290624266082986,0.5750000000000001,g
17.290311672390832,0.5760000000000001,g
17.289984576602127,0.577,g
17.289642845211308,0.578,g
17.289286347814606,0.579,g
17.288914957215358,0.58,g
17.288528549520734,0.581,g
17.28812700424041,0.582,g
17.28771020438319,0.583,g
17.287278036552145,0.584,g
17.28683039103914,0.585,g
17.286367161913212,0.586,g
17.28588824711624,0.587,g
17.28539354854803,0.588,g
17.284882972153973,0.589,g
17.28435642801006,0.59,g
17.28381383040697,0.591,g
17.283255097926883,0.592,g
17.28268015352895,0.593,g
17.28208892462326,0.594,g
17.28148134314203,0.595,g
17.28085734561929,0.596,g
17.280216873256705,0.597,g
17.279559871992884,0.598,g
17.278886292569215,0.599,g
17.278196090593266,0.6,g
17.27748922659983,0.601,g
17.276765666109455,0.602,g
17.27602537968589,0.603,g
17.27526834298371,0.604,g
17.27449453680786,0.605,g
17.273703947157667,0.606,g
17.27289656526747,0.607,g
17.27207238765882,0.608,g
17.27123141617424,0.609,g
17.270373658016055,0.61,g
17.26949912578079,0.611,g
17.268607837492496,0.612,g
17.267699816624376,0.613,g
17.266775092135088,0.614,g
17.26583369848459,0.615,g
17.264875675655755,0.616,g
17.26390106917123,0.617,g
17.262909930107366,0.618,g
17.261902315107054,0.619,g
17.260878286379565,0.62,g
17.25983791171936,0.621,g
17.258781264491553,0.622,g
17.257708423644917,0.623,g
17.256619473699164,0.624,g
17.255514504739498,0.625,g
17.254393612405856,0.626,g
17.253256897879226,0.627,g
17.252104467864694,0.628,g
17.25093643457153,0.629,g
17.249752915692373,0.63,g
17.24855403436767,0.631,g
17.24733991917041,0.632,g
17.246110704066837,0.633,g
17.244866528373496,0.634,g
17.243607536733364,0.635,g
17.24233387906439,0.636,g
17.24104571051736,0.637,g
17.23974319142814,0.638,g
17.238426487269585,0.639,g
17.237095768587384,0.64,g
17.235751210959023,0.641,g
17.234392994923752,0.642,g
17.2330213059226,0.643,g
17.231636334232984,0.644,g
17.230238274900348,0.645,g
17.228827327669816,0.646,g
17.22740369690107,0.647,g
17.225967591511225,0.648,g
17.224519224872815,0.649,g
17.223058814751493,0.65,g
17.221586583209874,0.651,g
17.220102756522945,0.652,g
17.218607565088018,0.653,g
17.217101243332294,0.654,g
17.215584029617787,0.655,g
17.214056166143887,0.656,g
17.212517898850617,0.657,g
17.210969477304225,0.658,g
17.20941115461105,0.659,g
17.20784318730178,0.66,g
17.206265835213184,0.661,g
17.20467936139579,0.662,g
17.20308403198844,0.663,g
17.201480116106367,0.664,g
17.199867885724224,0.665,g
17.198247615560415,0.666,g
17.196619582943622,0.667,g
17.194984067709598,0.668,g
17.19334135206428,0.669,g
17.19169172046122,0.67,g
17.19003545947433,0.671,g
17.188372857669133,0.672,g
17.18670420547583,0.673,g
17.185029795044645,0.674,g
17.183349920136095,0.675,g
17.181664875960543,0.676,g
17.179974959066303,0.677,g
17.17828046719016,0.678,g
17.176581699123563,0.679,g
17.17487895457458,0.68,g
17.173172534029025,0.681,g
17.17146273861078,0.682,g
17.169749869941562,0.683,g
17.16803423000341,0.684,g
17.16631612098368,0.685,g
17.164595845153627,0.686,g
17.162873704712577,0.687,g
17.161150001652302,0.6880000000000001,g
17.159425037600712,0.6890000000000001,g
17.15769911369953,0.6900000000000001,g
17.15597253044784,0.6910000000000001,g
17.15424558756615,0.6920000000000001,g
17.152518583840127,0.6930000000000001,g
17.15079181699858,0.6940000000000001,g
17.14906558355775,0.6950000000000001,g
17.1473401786829,0.6960000000000001,g
17.145615896047033,0.6970000000000001,g
17.143893027690087,0.6980000000000001,g
17.142171863878794,0.6990000000000001,g
17.140452692967177,0.7000000000000001,g
17.138735801261255,0.7010000000000001,g
17.13702147287104,0.7020000000000001,g
17.135309989580374,0.7030000000000001,g
17.13360163071787,0.704,g
17.131896673011887,0.705,g
17.130195390460305,0.706,g
17.128498054198136,0.707,g
17.12680493236648,0.708,g
17.12511628998284,0.709,g
17.123432388816305,0.71,g
17.121753487247574,0.711,g
17.120079840163957,0.712,g
17.11841169882277,0.713,g
17.11674931073311,0.714,g
17.115092919539464,0.715,g
17.113442764890845,0.716,g
17.111799082344696,0.717,g
17.11016210324002,0.718,g
17.108532054592313,0.719,g
17.10690915897125,0.72,g
17.105293634412877,0.721,g
17.103685694301895,0.722,g
17.102085547272388,0.723,g
17.10049339710786,0.724,g
17.09890944264371,0.725,g
17.09733387767227,0.726,g
17.09576689085052,0.727,g
17.094208665613504,0.728,g
17.092659380078153,0.729,g
17.091119206965402,0.73,g
17.089588313524974,0.731,g
17.088066861447768,0.732,g
17.08655500679346,0.733,g
17.08505289991804,0.734,g
17.083560685404336,0.735,g
17.082078501995625,0.736,g
17.080606482535295,0.737,g
17.079144753895065,0.738,g
17.077693436935537,0.739,g
17.076252646440853,0.74,g
17.074822491071185,0.741,g
17.073403073318346,0.742,g
17.071994489450844,0.743,g
17.070596829490228,0.744,g
17.069210177162795,0.745,g
17.067834609871458,0.746,g
17.06647019865466,0.747,g
17.065117008175932,0.748,g
17.063775096689714,0.749,g
17.06244451602428,0.75,g
17.061125311565434,0.751,g
17.05981752224378,0.752,g
17.058521180525453,0.753,g
17.057236312406474,0.754,g
17.055962937413067,0.755,g
17.054701068595566,0.756,g
17.05345071253852,0.757,g
17.05221186937413,0.758,g
17.05098453278686,0.759,g
17.049768690031645,0.76,g
17.048564321953062,0.761,g
17.047371403008174,0.762,g
17.04618990129277,0.763,g
17.045019778573536,0.764,g
17.0438609903122,0.765,g
17.04271348571623,0.766,g
17.041577207769947,0.767,g
17.04045209328063,0.768,g
17.039338072927965,0.769,g
17.038235071305948,0.77,g
17.03714300699019,0.771,g
17.03606179258648,0.772,g
17.034991334795986,0.773,g
17.03393153447082,0.774,g
17.03288228669421,0.775,g
17.031843480842582,0.776,g
17.030815000661544,0.777,g
17.02979672434292,0.778,g
17.02878852460486,0.779,g
17.027790268775103,0.78,g
17.02680181887724,0.781,g
17.02582303172192,0.782,g
17.024853758991366,0.783,g
17.023893847348006,0.784,g
17.022943138517135,0.785,g
17.022001469401047,0.786,g
17.021068672174962,0.787,g
17.02014457439515,0.788,g
17.019228999107824,0.789,g
17.018321764960575,0.79,g
17.017422686318096,0.791,g
17.016531573371534,0.792,g
17.01564823226792,0.793,g
17.01477246522421,0.794,g
17.013904070652472,0.795,g
17.01304284328547,0.796,g
17.012188574306048,0.797,g
17.01134105147019,0.798,g
17.01050005924891,0.799,g
17.009665378956782,0.8,g
17.008836788882583,0.801,g
17.008014064436473,0.802,g
17.00719697828232,0.803,g
17.006385300479995,0.804,g
17.005578798627447,0.805,g
17.004777238004298,0.806,g
17.0039803817168,0.807,g
17.003187990844104,0.808,g
17.002399824587272,0.809,g
17.00161564041168,0.81,g
17.000835194207546,0.811,g
17.000058240428203,0.812,g
16.999284532252414,0.8130000000000001,g
16.99851382173055,0.8140000000000001,g
16.997745859939172,0.8150000000000001,g
16.996980397134696,0.8160000000000001,g
16.996217182909195,0.8170000000000001,g
16.995455966339005,0.8180000000000001,g
16.994696496148897,0.8190000000000001,g
16.993938520861388,0.8200000000000001,g
16.993181788953827,0.8210000000000001,g
16.992426049014103,0.8220000000000001,g
16.99167104989634,0.8230000000000001,g
16.990916540878104,0.8240000000000001,g
16.990162271809915,0.8250000000000001,g
16.989407993281024,0.8260000000000001,g
16.98865345676246,0.8270000000000001,g
16.987898414772033,0.8280000000000001,g
16.987142621022493,0.8290000000000001,g
16.98638583057652,0.8300000000000001,g
16.98562779999963,0.8310000000000001,g
16.98486828751222,0.8320000000000001,g
16.98410705314093,0.833,g
16.983343858868977,0.834,g
16.98257846878707,0.835,g
16.98181064923562,0.836,g
16.98104016896097,0.837,g
16.98026679925678,0.838,g
16.979490314103913,0.839,g
16.978710490322825,0.84,g
16.977927107709075,0.841,g
16.977139949174926,0.842,g
16.976348800887827,0.843,g
16.97555345240868,0.844,g
16.974753696820446,0.845,g
16.973949330870678,0.846,g
16.97314015509627,0.847,g
16.972325973954113,0.848,g
16.97150659594809,0.849,g
16.97068183375385,0.85,g
16.969851504343026,0.851,g
16.96901542909695,0.852,g
16.968173433936037,0.853,g
16.967325349422005,0.854,g
16.966471010882493,0.855,g
16.965610258514758,0.856,g
16.964742937495114,0.857,g
16.963868898083994,0.858,g
16.962987995728273,0.859,g
16.96210009116081,0.86,g
16.961205050497085,0.861,g
16.960302745330775,0.862,g
16.959393052817365,0.863,g
16.95847585577263,0.864,g
16.957551042750257,0.865,g
16.956618508127015,0.866,g
16.955678152173864,0.867,g
16.954729881142235,0.868,g
16.953773607328667,0.869,g
16.952809249145403,0.87,g
16.951836731187683,0.871,g
16.950855984288122,0.872,g
16.94986694558688,0.873,g
16.948869558579236,0.874,g
16.94786377316932,0.875,g
16.946849545718376,0.876,g
16.945826839089587,0.877,g
16.94479562268934,0.878,g
16.94375587250704,0.879,g
16.942707571143046,0.88,g
16.94165070784327,0.881,g
16.94058527853037,0.882,g
16.939511285820846,0.883,g
16.938428739046753,0.884,g
16.93733765427179,0.885,g
16.936238054303665,0.886,g
16.935129968702828,0.887,g
16.934013433787573,0.888,g
16.932888492637595,0.889,g
16.931755195082896,0.89,g
16.93061359771118,0.891,g
16.929463763849363,0.892,g
16.928305763554906,0.893,g
16.9271396735897,0.894,g
16.925965577413347,0.895,g
16.92478356514985,0.896,g
16.923593733562186,0.897,g
16.92239618602334,0.898,g
16.92119103247192,0.899,g
16.919978389387907,0.9,g
16.91875837974126,0.901,g
16.917531132948753,0.902,g
16.916296784825068,0.903,g
16.915055477530345,0.904,g
16.913807359514397,0.905,g
16.91255258545998,0.906,g
16.91129131621278,0.907,g
16.91002371872049,0.908,g
16.908749965968653,0.909,g
16.907470236900842,0.91,g
16.90618471634554,0.911,g
16.90489359493738,0.912,g
16.903597069035357,0.913,g
16.902295340637888,0.914,g
16.90098861729491,0.915,g
16.899677112019592,0.916,g
16.898361043184174,0.917,g
16.897040634438888,0.918,g
16.895716114602124,0.919,g
16.894387717563486,0.92,g
16.893055682168367,0.921,g
16.891720252126227,0.922,g
16.890381675890005,0.923,g
16.889040206546163,0.924,g
16.88769610170232,0.925,g
16.88634962335923,0.926,g
16.885001037806994,0.927,g
16.883650615492506,0.928,g
16.882298630897953,0.929,g
16.880945362414625,0.93,g
16.879591092214604,0.931,g
16.87823610612056,0.932,g
16.876880693476306,0.933,g
16.875525147004836,0.934,g
16.874169762677994,0.935,g
16.872814839584528,0.936,g
16.8714606797831,0.937,g
16.87010758816456,0.9380000000000001,g
16.868755872310047,0.9390000000000001,g
16.8674058423478,0.9400000000000001,g
16.866057810808666,0.9410000000000001,g
16.864712092483064,0.9420000000000001,g
16.863369004263575,0.9430000000000001,g
16.86202886501305,0.9440000000000001,g
16.860691995405208,0.9450000000000001,g
16.85935871777768,0.9460000000000001,g
16.85802935598418,0.9470000000000001,g
16.856704235232883,0.9480000000000001,g
16.85538368195046,0.9490000000000001,g
