Mag,Phase,Band
17.919542357959042,0.136,g
17.920494138796165,0.137,g
17.92144778432872,0.138,g
17.922403273648627,0.139,g
17.923360586963422,0.14,g
17.924319705598442,0.14100000000000001,g
17.925280611959653,0.14200000000000002,g
17.92624328953507,0.14300000000000002,g
17.927207722872403,0.14400000000000002,g
17.928173897579885,0.145,g
17.92914180028745,0.146,g
17.93011141864684,0.147,g
17.931082741311723,0.148,g
17.93205575791746,0.149,g
17.933030459080356,0.15,g
17.934006836356975,0.151,g
17.934984882238734,0.152,g
17.935964590146373,0.153,g
17.936945954388225,0.154,g
17.937928970153994,0.155,g
17.93891363350844,0.156,g
17.93989994134865,0.157,g
17.940887891401154,0.158,g
17.941877482198727,0.159,g
17.942868713056942,0.16,g
17.943861584070632,0.161,g
17.944856096069838,0.162,g
17.94585225061579,0.163,g
17.94685004997253,0.164,g
17.94784949710265,0.165,g
17.94885059562221,0.166,g
17.949853349796086,0.167,g
17.95085776451287,0.168,g
17.951863845259517,0.169,g
17.9528715981123,0.17,g
17.953881029707066,0.171,g
17.954892147209392,0.17200000000000001,g
17.955904958305073,0.17300000000000001,g
17.956919471174125,0.17400000000000002,g
17.95793569446461,0.17500000000000002,g
17.958953637287134,0.176,g
17.959973309167758,0.177,g
17.960994720042265,0.178,g
17.96201788022552,0.179,g
17.96304280040571,0.18,g
17.964069491596877,0.181,g
17.965097965133047,0.182,g
17.966128232641516,0.183,g
17.967160306016094,0.184,g
17.968194197411297,0.185,g
17.969229919194557,0.186,g
17.97026748394043,0.187,g
17.97130690439955,0.188,g
17.972348193493044,0.189,g
17.973391364260326,0.19,g
17.974436429870543,0.191,g
17.975483403570397,0.192,g
17.97653229867878,0.193,g
17.977583128555885,0.194,g
17.97863590659815,0.195,g
17.979690646190353,0.196,g
17.98074736070072,0.197,g
17.981806063454652,0.198,g
17.98286676770859,0.199,g
17.983929486645525,0.2,g
17.984994233327537,0.201,g
17.986061020691558,0.202,g
17.98712986152378,0.203,g
17.98820076843407,0.20400000000000001,g
17.98927375385251,0.20500000000000002,g
17.990348829977954,0.20600000000000002,g
17.991426008792367,0.20700000000000002,g
17.992505302009718,0.20800000000000002,g
17.993586721068827,0.209,g
17.994670277126556,0.21,g
17.995755981011534,0.211,g
17.996843843222113,0.212,g
17.997933873902582,0.213,g
17.99902608281955,0.214,g
18.000120479360795,0.215,g
18.001217072489904,0.216,g
18.002315870745644,0.217,g
18.00341688221933,0.218,g
18.004520114532447,0.219,g
18.005625574837033,0.22,g
18.00673326977137,0.221,g
18.00784320546088,0.222,g
18.00895538749696,0.223,g
18.010069820911372,0.224,g
18.0111865101965,0.225,g
18.012305459235026,0.226,g
18.01342667132076,0.227,g
18.014550149134344,0.228,g
18.015675894723884,0.229,g
18.01680390950879,0.23,g
18.017934194238048,0.231,g
18.019066748994824,0.232,g
18.02020157317838,0.233,g
18.021338665486343,0.234,g
18.022478023920545,0.23500000000000001,g
18.023619645746805,0.23600000000000002,g
18.02476352750152,0.23700000000000002,g
18.02590966497538,0.23800000000000002,g
18.02705805319746,0.23900000000000002,g
18.028208686443097,0.24,g
18.02936155819536,0.241,g
18.030516661148972,0.242,g
18.03167398721478,0.243,g
18.032833527477568,0.244,g
18.033995272224836,0.245,g
18.035159210905356,0.246,g
18.036325332139935,0.247,g
18.037493623709125,0.248,g
18.03866407254114,0.249,g
18.039836664724188,0.25,g
18.041011385471425,0.251,g
18.042188219134037,0.252,g
18.04336714919096,0.253,g
18.044548158238882,0.254,g
18.045731228006822,0.255,g
18.046916339322962,0.256,g
18.048103472130055,0.257,g
18.049292605477156,0.258,g
18.05048371750695,0.259,g
18.051676785492,0.26,g
18.05287178577438,0.261,g
18.054068693802787,0.262,g
18.05526748412157,0.263,g
18.05646813036497,0.264,g
18.05767060527631,0.265,g
18.058874880678644,0.266,g
18.06008092749477,0.267,g
18.061288715743206,0.268,g
18.062498214534585,0.269,g
18.06370939209308,0.27,g
18.064922215729,0.271,g
18.06613665186108,0.272,g
18.067352666014553,0.273,g
18.068570222819613,0.274,g
18.069789286035093,0.275,g
18.07100981852296,0.276,g
18.072231782267867,0.277,g
18.073455138397165,0.278,g
18.07467984715155,0.279,g
18.075905867930835,0.28,g
18.07713315926533,0.281,g
18.078361678842505,0.28200000000000003,g
18.079591383509097,0.28300000000000003,g
18.080822229273586,0.28400000000000003,g
18.08205417133417,0.28500000000000003,g
18.0832871640569,0.28600000000000003,g
18.08452116100442,0.28700000000000003,g
18.08575611493997,0.28800000000000003,g
18.086991977831776,0.289,g
18.088228700882937,0.29,g
18.08946623451139,0.291,g
18.090704528380517,0.292,g
18.091943531405008,0.293,g
18.093183191756964,0.294,g
18.094423456892674,0.295,g
18.095664273554355,0.296,g
18.0969055877723,0.297,g
18.098147344892624,0.298,g
18.099389489579977,0.299,g
18.100631965851047,0.3,g
18.10187471705771,0.301,g
18.103117685921067,0.302,g
18.104360814540552,0.303,g
18.10560404440324,0.304,g
18.106847316418904,0.305,g
18.10809057090451,0.306,g
18.109333747619843,0.307,g
18.11057678577793,0.308,g
18.11181962405579,0.309,g
18.11306220063075,0.31,g
18.11430445316635,0.311,g
18.115546318849187,0.312,g
18.116787734395544,0.313,g
18.118028636083558,0.314,g
18.119268959760372,0.315,g
18.120508640849447,0.316,g
18.121747614383363,0.317,g
18.122985815016627,0.318,g
18.12422317703865,0.319,g
18.12545963441216,0.32,g
18.126695120761298,0.321,g
18.12792956941037,0.322,g
18.129162913397508,0.323,g
18.130395085488534,0.324,g
18.13162601821603,0.325,g
18.132855643868336,0.326,g
18.134083894528978,0.327,g
18.135310702090933,0.328,g
18.136535998271224,0.329,g
18.137759714650414,0.33,g
18.13898178265741,0.331,g
18.140202133629117,0.332,g
18.141420698795383,0.333,g
18.14263740931394,0.334,g
18.14385219630519,0.335,g
18.145064990842506,0.336,g
18.146275723992115,0.337,g
18.147484326828284,0.338,g
18.1486907304485,0.339,g
18.14989486601331,0.34,g
18.15109666473694,0.341,g
18.152296057927167,0.342,g
18.15349297700052,0.343,g
18.15468735349754,0.34400000000000003,g
18.15587911912238,0.34500000000000003,g
18.15706820573363,0.34600000000000003,g
18.158254545383848,0.34700000000000003,g
18.159438070334662,0.34800000000000003,g
18.160618713067052,0.34900000000000003,g
18.161796406339704,0.35000000000000003,g
18.162971083150985,0.35100000000000003,g
18.164142676797216,0.352,g
18.165311120882564,0.353,g
18.16647634933382,0.354,g
18.16763829643876,0.355,g
18.168796896836895,0.356,g
18.169952085557632,0.357,g
18.171103798034515,0.358,g
18.17225197011939,0.359,g
18.17339653811983,0.36,g
18.174537438789603,0.361,g
18.175674609365778,0.362,g
18.17680798758224,0.363,g
18.177937511683126,0.364,g
18.17906312045904,0.365,g
18.18018475323707,0.366,g
18.1813023499121,0.367,g
18.182415850977623,0.368,g
18.18352519751087,0.369,g
18.18463033122591,0.37,g
18.18573119445847,0.371,g
18.186827730200314,0.372,g
18.1879198821108,0.373,g
18.18900759452818,0.374,g
18.190090812502877,0.375,g
18.19116948178612,0.376,g
18.192243548862663,0.377,g
18.193312960961045,0.378,g
18.194377666063673,0.379,g
18.19543761293822,0.38,g
18.196492751125465,0.381,g
18.197543030970085,0.382,g
18.198588403625315,0.383,g
18.19962882107854,0.384,g
18.20066423615525,0.385,g
18.201694602522846,0.386,g
18.202719874715232,0.387,g
18.203740008140077,0.388,g
18.204754959085893,0.389,g
18.205764684749372,0.39,g
18.206769143221052,0.391,g
18.207768293511972,0.392,g
18.208762095559287,0.393,g
18.209750510231622,0.394,g
18.210733499354177,0.395,g
18.211711025693134,0.396,g
18.212683052980058,0.397,g
18.213649545911792,0.398,g
18.21461047017361,0.399,g
18.215565792422673,0.4,g
18.216515480310466,0.401,g
18.21745950248127,0.402,g
18.218397828593403,0.403,g
18.21933042929777,0.404,g
18.220257276273546,0.405,g
18.221178342206073,0.406,g
18.222093600806375,0.40700000000000003,g
18.223003026811096,0.40800000000000003,g
18.2239065959822,0.40900000000000003,g
18.22480428512468,0.41000000000000003,g
18.22569607206694,0.41100000000000003,g
18.22658193567771,0.41200000000000003,g
18.22746185586397,0.41300000000000003,g
18.228335813568723,0.41400000000000003,g
18.22920379078599,0.41500000000000004,g
18.23006577053987,0.41600000000000004,g
18.230921736898722,0.417,g
18.23177167496774,0.418,g
18.23261557090185,0.419,g
18.233453411880188,0.42,g
18.23428518613187,0.421,g
18.235110882909815,0.422,g
18.235930492501826,0.423,g
18.23674400622077,0.424,g
18.237551416414362,0.425,g
18.238352716441344,0.426,g
18.239147900680404,0.427,g
18.23993696452209,0.428,g
18.24071990436046,0.429,g
18.241496717600132,0.43,g
18.24226740263114,0.431,g
18.243031958835243,0.432,g
18.243790386572734,0.433,g
18.244542687187483,0.434,g
18.245288862980694,0.435,g
18.246028917215106,0.436,g
18.24676285410339,0.437,g
18.247490678796222,0.438,g
18.248212397381838,0.439,g
18.248928016870234,0.44,g
18.249637545177233,0.441,g
18.250340991122766,0.442,g
18.25103836441697,0.443,g
18.25172967564604,0.444,g
18.2524149362718,0.445,g
18.253094158602693,0.446,g
18.25376735579259,0.447,g
18.254434541822462,0.448,g
18.255095731498006,0.449,g
18.255750940419794,0.45,g
18.25640018498023,0.451,g
18.257043482346564,0.452,g
18.257680850443734,0.453,g
18.258312307949726,0.454,g
18.258937874264735,0.455,g
18.25955756950343,0.456,g
18.26017141448651,0.457,g
18.2607794307093,0.458,g
18.261381640332814,0.459,g
18.2619780661742,0.46,g
18.262568731674815,0.461,g
18.263153660892606,0.462,g
18.263732878479537,0.463,g
18.26430640967299,0.464,g
18.2648742802633,0.465,g
18.26543651658464,0.466,g
18.265993145493827,0.467,g
18.26654419434903,0.468,g
18.267089690999374,0.46900000000000003,g
18.267629663751926,0.47000000000000003,g
18.268164141360906,0.47100000000000003,g
18.26869315300543,0.47200000000000003,g
18.26921672826714,0.47300000000000003,g
18.2697348971162,0.47400000000000003,g
18.2702476898863,0.47500000000000003,g
18.270755137249687,0.47600000000000003,g
18.27125727020252,0.47700000000000004,g
18.271754120041532,0.47800000000000004,g
18.27224571834075,0.47900000000000004,g
18.272732096937915,0.48,g
18.273213287900873,0.481,g
18.273689323513764,0.482,g
18.27416023625121,0.483,g
18.2746260587639,0.484,g
18.275086823844923,0.485,g
18.275542564415186,0.486,g
18.275993313499114,0.487,g
18.276439104200378,0.488,g
18.276879969686625,0.489,g
18.277315943155923,0.49,g
18.27774705782143,0.491,g
18.27817334688508,0.492,g
18.278594843521738,0.493,g
18.279011580844294,0.494,g
18.279423591894574,0.495,g
18.279830909608545,0.496,g
18.280233566800284,0.497,g
18.28063159613579,0.498,g
18.28102503011662,0.499,g
18.28141390104732,0.5,g
18.281798241019132,0.501,g
18.28217808188565,0.502,g
18.282553455238524,0.503,g
18.28292439239096,0.504,g
18.283290924345938,0.505,g
18.283653081779825,0.506,g
18.284010895018444,0.507,g
18.284364394013288,0.508,g
18.284713608323614,0.509,g
18.285058567091387,0.51,g
18.285399299016504,0.511,g
18.28573583233921,0.512,g
18.286068194815567,0.513,g
18.28639641370132,0.514,g
18.28672051572232,0.515,g
18.287040527058743,0.516,g
18.28735647332262,0.517,g
18.287668379535706,0.518,g
18.287976270113855,0.519,g
18.28828016883889,0.52,g
18.288580098843443,0.521,g
18.2888760825896,0.522,g
18.289168141847874,0.523,g
18.28945629768242,0.524,g
18.289740570424456,0.525,g
18.290020979658014,0.526,g
18.29029754419878,0.527,g
18.2905702820789,0.528,g
18.290839210526382,0.529,g
18.291104345944976,0.53,g
18.29136570389978,0.531,g
18.291623299098713,0.532,g
18.291877145374457,0.533,g
18.292127255671765,0.534,g
18.292373642024856,0.535,g
18.292616315545413,0.536,g
18.29285528640584,0.537,g
18.29309056382285,0.538,g
18.293322156046262,0.539,g
18.293550070338533,0.54,g
18.293774312964274,0.541,g
18.293994889175377,0.542,g
18.29421180319652,0.543,g
18.294425058215587,0.544,g
18.29463465636465,0.545,g
18.294840598714632,0.546,g
18.295042885257274,0.547,g
18.295241514896222,0.548,g
18.295436485438298,0.549,g
18.295627793577896,0.55,g
18.295815434889978,0.551,g
18.295999403819447,0.552,g
18.296179693671018,0.553,g
18.296356296603193,0.554,g
18.296529203615396,0.555,g
18.29669840454288,0.556,g
18.29686388804844,0.557,g
18.297025641614628,0.558,g
18.297183651539807,0.559,g
18.297337902928007,0.56,g
18.29748837968594,0.561,g
18.29763506451715,0.562,g
18.297777938916134,0.5630000000000001,g
18.297916983168832,0.5640000000000001,g
18.298052176341876,0.5650000000000001,g
18.298183496284132,0.5660000000000001,g
18.29831091962275,0.5670000000000001,g
18.298434421760515,0.5680000000000001,g
18.298553976876146,0.5690000000000001,g
18.298669557920082,0.5700000000000001,g
18.298781136615837,0.5710000000000001,g
18.298888683459353,0.5720000000000001,g
18.298992167718918,0.5730000000000001,g
18.299091557437734,0.5740000000000001,g
18.2991868194328,0.5750000000000001,g
18.29927791929849,0.5760000000000001,g
18.29936482140858,0.577,g
18.299447488918926,0.578,g
18.299525883772215,0.579,g
18.299599966700015,0.58,g
18.29966969722837,0.581,g
18.29973503368365,0.582,g
18.2997959331962,0.583,g
18.299852351708584,0.584,g
18.29990424398045,0.585,g
18.299951563596686,0.586,g
18.299994262974906,0.587,g
18.300032293373455,0.588,g
18.30006560490081,0.589,g
18.300094146523872,0.59,g
18.3001178660784,0.591,g
18.300136710279133,0.592,g
18.300150624730595,0.593,g
18.300159553938588,0.594,g
18.300163441321725,0.595,g
18.30016222922403,0.596,g
18.300155858927706,0.597,g
18.300144270666603,0.598,g
18.3001274036399,0.599,g
18.300105196026546,0.6,g
18.300077585000267,0.601,g
18.300044506744783,0.602,g
18.300005896469848,0.603,g
18.299961688426936,0.604,g
18.29991181592699,0.605,g
18.299856211357106,0.606,g
18.299794806198456,0.607,g
18.29972753104477,0.608,g
18.29965431561994,0.609,g
18.299575088798782,0.61,g
18.29948977862561,0.611,g
18.299398312334496,0.612,g
18.299300616370218,0.613,g
18.299196616407553,0.614,g
18.299086237375032,0.615,g
18.298969403475144,0.616,g
18.298846038207476,0.617,g
18.298716064389804,0.618,g
18.298579404182004,0.619,g
18.298435979110682,0.62,g
18.29828571009137,0.621,g
18.298128517453254,0.622,g
18.297964320964464,0.623,g
18.297793039854266,0.624,g
18.29761459284248,0.625,g
18.29742889816243,0.626,g
18.29723587358771,0.627,g
18.297035436459304,0.628,g
18.29682750370906,0.629,g
18.296611991891584,0.63,g
18.296388817208356,0.631,g
18.296157895536215,0.632,g
18.29591914245628,0.633,g
18.295672473279307,0.634,g
18.295417803076045,0.635,g
18.29515504670816,0.636,g
18.29488411885432,0.637,g
18.294604934041672,0.638,g
18.294317406670853,0.639,g
18.294021451052608,0.64,g
18.29371698143335,0.641,g
18.293403912026555,0.642,g
18.293082157044566,0.643,g
18.292751630724013,0.644,g
18.29241224736455,0.645,g
18.292063921354682,0.646,g
18.291706567204344,0.647,g
18.291340099577756,0.648,g
18.290964433318983,0.649,g
18.290579483492568,0.65,g
18.29018516540943,0.651,g
18.28978139466192,0.652,g
18.28936808715098,0.653,g
18.28894515912138,0.654,g
18.2885125271975,0.655,g
18.288070108410615,0.656,g
18.287617820232935,0.657,g
18.287155580611923,0.658,g
18.286683307995272,0.659,g
18.28620092137471,0.66,g
18.28570834031105,0.661,g
18.28520548496865,0.662,g
18.2846922761501,0.663,g
18.284168635320377,0.664,g
18.28363448465196,0.665,g
18.283089747049033,0.666,g
18.282534346182036,0.667,g
18.28196820652243,0.668,g
18.281391253365825,0.669,g
18.280803412880537,0.67,g
18.280204612120986,0.671,g
18.27959477907652,0.672,g
18.278973842696416,0.673,g
18.27834173291405,0.674,g
18.277698380693828,0.675,g
18.27704371805277,0.676,g
18.276377678094523,0.677,g
18.275700195043513,0.678,g
18.27501120426498,0.679,g
18.274310642312596,0.68,g
18.27359844694823,0.681,g
18.272874557175324,0.682,g
18.27213891327229,0.683,g
18.271391456810626,0.684,g
18.27063213070289,0.685,g
18.269860879220413,0.686,g
18.269077648028933,0.687,g
18.268282384208238,0.6880000000000001,g
18.267475036287195,0.6890000000000001,g
18.266655554279087,0.6900000000000001,g
18.265823889700236,0.6910000000000001,g
18.264979995601184,0.6920000000000001,g
18.26412382659794,0.6930000000000001,g
18.26325533888534,0.6940000000000001,g
18.26237449028506,0.6950000000000001,g
18.261481240258373,0.6960000000000001,g
18.260575549935993,0.6970000000000001,g
18.25965738214779,0.6980000000000001,g
18.258726701433446,0.6990000000000001,g
18.257783474090086,0.7000000000000001,g
18.25682766818222,0.7010000000000001,g
18.25585925357385,0.7020000000000001,g
18.254878201936723,0.7030000000000001,g
18.25388448679757,0.704,g
18.252878083545568,0.705,g
18.251858969463203,0.706,g
18.25082712373192,0.707,g
18.24978252748315,0.708,g
18.248725163786098,0.709,g
18.247655017698325,0.71,g
18.246572076269214,0.711,g
18.245476328564187,0.712,g
18.244367765688708,0.713,g
18.24324638078913,0.714,g
18.24211216909829,0.715,g
18.240965127935432,0.716,g
18.239805256732872,0.717,g
18.238632557033963,0.718,g
18.237447032537823,0.719,g
18.236248689096293,0.72,g
18.235037534733937,0.721,g
18.233813579667768,0.722,g
18.232576836301416,0.723,g
18.231327319273777,0.724,g
18.23006504543171,0.725,g
18.22879003387802,0.726,g
18.22750230596299,0.727,g
18.226201885306065,0.728,g
18.22488879778527,0.729,g
18.22356307157913,0.73,g
18.222224737154978,0.731,g
18.220873827283125,0.732,g
18.21951037705068,0.733,g
18.218134423846976,0.734,g
18.216746007403884,0.735,g
18.215345169780097,0.736,g
18.213931955378193,0.737,g
18.212506410926707,0.738,g
18.211068585519207,0.739,g
18.209618530595208,0.74,g
18.20815629994912,0.741,g
18.2066819497389,0.742,g
18.20519553847001,0.743,g
18.20369712700849,0.744,g
18.202186778593997,0.745,g
18.200664558821614,0.746,g
18.199130535647253,0.747,g
18.197584779392685,0.748,g
18.19602736271837,0.749,g
18.194458360658608,0.75,g
18.192877850593216,0.751,g
18.191285912256326,0.752,g
18.189682627705896,0.753,g
18.18806808135737,0.754,g
18.18644235995192,0.755,g
18.18480555255637,0.756,g
18.183157750562764,0.757,g
18.181499047653617,0.758,g
18.17982953984053,0.759,g
18.17814932540098,0.76,g
18.176458504916056,0.761,g
18.17475718123281,0.762,g
18.17304545946697,0.763,g
18.171323446963278,0.764,g
18.169591253324917,0.765,g
18.167848990372672,0.766,g
18.16609677214539,0.767,g
18.164334714857056,0.768,g
18.162562936924736,0.769,g
18.160781558924523,0.77,g
18.158990703582415,0.771,g
18.15719049576495,0.772,g
18.15538106243237,0.773,g
18.15356253266461,0.774,g
18.151735037613335,0.775,g
18.14989871049007,0.776,g
18.148053686553826,0.777,g
18.14620010306818,0.778,g
18.144338099295048,0.779,g
18.142467816488427,0.78,g
18.140589397849443,0.781,g
18.138702988518897,0.782,g
18.136808735523083,0.783,g
18.134906787796066,0.784,g
18.13299729612445,0.785,g
18.131080413130125,0.786,g
18.12915629325249,0.787,g
18.127225092691035,0.788,g
18.125286969425748,0.789,g
18.12334208315864,0.79,g
18.121390595293935,0.791,g
18.119432668917884,0.792,g
18.11746846873816,0.793,g
18.115498161102607,0.794,g
18.113521913945743,0.795,g
18.111539896734378,0.796,g
18.10955228049347,0.797,g
18.107559237710475,0.798,g
18.10556094236045,0.799,g
18.103557569841804,0.8,g
18.101549296951948,0.801,g
18.099536301862724,0.802,g
18.097518764054378,0.803,g
18.09549686433112,0.804,g
18.09347078475435,0.805,g
18.091440708616382,0.806,g
18.08940682041401,0.807,g
18.08736930578014,0.808,g
18.085328351498017,0.809,g
18.08328414543221,0.81,g
18.081236876500686,0.811,g
18.07918673464665,0.812,g
18.077133910776602,0.8130000000000001,g
18.075078596739854,0.8140000000000001,g
18.07302098530783,0.8150000000000001,g
18.070961270111233,0.8160000000000001,g
18.06889964561877,0.8170000000000001,g
18.06683630706526,0.8180000000000001,g
18.064771450463486,0.8190000000000001,g
18.062705272531794,0.8200000000000001,g
18.06063797066349,0.8210000000000001,g
18.058569742896026,0.8220000000000001,g
18.05650078783778,0.8230000000000001,g
18.054431304679035,0.8240000000000001,g
18.05236149311837,0.8250000000000001,g
18.05029155333109,0.8260000000000001,g
18.04822168593748,0.8270000000000001,g
18.04615209192871,0.8280000000000001,g
18.04408297267697,0.8290000000000001,g
18.042014529861117,0.8300000000000001,g
18.03994696544279,0.8310000000000001,g
18.03788048160031,0.8320000000000001,g
18.0358152807046,0.833,g
18.03375156529501,0.834,g
18.031689538012934,0.835,g
18.029629401569114,0.836,g
18.027571358710798,0.837,g
18.02551561214699,0.838,g
18.02346236455748,0.839,g
18.021411818518054,0.84,g
18.019364176467572,0.841,g
18.01731964067506,0.842,g
18.015278413165134,0.843,g
18.013240695726825,0.844,g
18.01120668983902,0.845,g
18.009176596637765,0.846,g
18.00715061688343,0.847,g
18.00512895088679,0.848,g
18.003111798525904,0.849,g
18.001099359139484,0.85,g
17.99909183154381,0.851,g
17.99708941396754,0.852,g
17.995092303986894,0.853,g
17.99310069853447,0.854,g
17.9911147938265,0.855,g
17.989134785331167,0.856,g
17.987160867736964,0.857,g
17.985193234881038,0.858,g
17.98323207975821,0.859,g
17.981277594449708,0.86,g
17.979329970092422,0.861,g
17.97738939684819,0.862,g
17.975456063833903,0.863,g
17.973530159130902,0.864,g
17.97161186971551,0.865,g
17.969701381429484,0.866,g
17.967798878958302,0.867,g
17.9659045457323,0.868,g
17.964018563983142,0.869,g
17.96214111464552,0.87,g
17.960272377336768,0.871,g
17.95841253032889,0.872,g
17.95656175048308,0.873,g
17.95472021326039,0.874,g
17.95288809265696,0.875,g
17.951065561177508,0.876,g
17.949252789809123,0.877,g
17.947449947958447,0.878,g
17.945657203463238,0.879,g
17.943874722530328,0.88,g
17.94210266971112,0.881,g
17.9403412078772,0.882,g
17.93859049816063,0.883,g
17.936850699973473,0.884,g
17.935121970920598,0.885,g
17.933404466819773,0.886,g
17.931698341651042,0.887,g
17.930003747507406,0.888,g
17.928320834608375,0.889,g
17.926649751244454,0.89,g
17.924990643757024,0.891,g
17.923343656518387,0.892,g
17.921708931878932,0.893,g
17.920086610181862,0.894,g
17.918476829711302,0.895,g
17.916879726674654,0.896,g
17.91529543518511,0.897,g
17.91372408721263,0.898,g
17.9121658125999,0.899,g
17.91062073901436,0.9,g
17.909088991933103,0.901,g
17.907570694634217,0.902,g
17.906065968127045,0.903,g
17.904574931206632,0.904,g
17.903097700384976,0.905,g
17.901634389884897,0.906,g
17.90018511162796,0.907,g
17.898749975193603,0.908,g
17.897329087837893,0.909,g
17.895922554453747,0.91,g
17.89453047756146,0.911,g
17.89315295729949,0.912,g
17.891790091387882,0.913,g
17.890441975148487,0.914,g
17.889108701469524,0.915,g
17.887790360799034,0.916,g
17.886487041138597,0.917,g
17.885198828011227,0.918,g
17.883925804482985,0.919,g
17.882668051137177,0.92,g
17.88142564605029,0.921,g
17.880198664819464,0.922,g
17.87898718051438,0.923,g
17.877791263705443,0.924,g
17.87661098243745,0.925,g
17.875446402229016,0.926,g
17.874297586072245,0.927,g
17.87316459440979,0.928,g
17.872047485159342,0.929,g
17.870946313691878,0.93,g
17.869861132834078,0.931,g
17.868791992871056,0.932,g
17.867738941528025,0.933,g
17.86670202399617,0.934,g
17.865681282915503,0.935,g
17.86467675838032,0.936,g
17.863688487944867,0.937,g
17.862716506613605,0.9380000000000001,g
17.861760846852608,0.9390000000000001,g
17.8608215386008,0.9400000000000001,g
17.859898609262448,0.9410000000000001,g
17.858992083719787,0.9420000000000001,g
17.858101984323913,0.9430000000000001,g
17.85722833092323,0.9440000000000001,g
17.8563711408555,0.9450000000000001,g
17.855530428959106,0.9460000000000001,g
17.854706207584567,0.9470000000000001,g
17.853898486589962,0.9480000000000001,g
17.853107273370515,0.9490000000000001,g
