Mag,Phase,Band
16.65177187033108,0.192,g
16.653418553900334,0.193,g
16.655066960572302,0.194,g
16.656716966773775,0.195,g
16.658368450737406,0.196,g
16.660021292508763,0.197,g
16.661675373996122,0.198,g
16.66333057897424,0.199,g
16.664986793086413,0.2,g
16.66664390389421,0.201,g
16.668301800851513,0.202,g
16.66996037535091,0.203,g
16.671619520719076,0.20400000000000001,g
16.67327913221043,0.20500000000000002,g
16.6749391070387,0.20600000000000002,g
16.676599344387093,0.20700000000000002,g
16.678259745367274,0.20800000000000002,g
16.679920213070787,0.209,g
16.681580652549517,0.21,g
16.68324097079954,0.211,g
16.684901076792773,0.212,g
16.686560881432925,0.213,g
16.688220297583968,0.214,g
16.689879240047688,0.215,g
16.69153762553961,0.216,g
16.693195372707976,0.217,g
16.694852402106655,0.218,g
16.696508636166627,0.219,g
16.69816399921542,0.22,g
16.699818417420943,0.221,g
16.70147181880808,0.222,g
16.70312413322442,0.223,g
16.704775292299814,0.224,g
16.706425229473517,0.225,g
16.708073879926406,0.226,g
16.709721180561285,0.227,g
16.711367070001454,0.228,g
16.7130114885488,0.229,g
16.714654378140757,0.23,g
16.716295682350133,0.231,g
16.71793534633981,0.232,g
16.719573316816327,0.233,g
16.72120954203126,0.234,g
16.722843971708382,0.23500000000000001,g
16.724476557042987,0.23600000000000002,g
16.726107250651488,0.23700000000000002,g
16.727736006520157,0.23800000000000002,g
16.729362780001637,0.23900000000000002,g
16.730987527737675,0.24,g
16.73261020765392,0.241,g
16.73423077889572,0.242,g
16.73584920181651,0.243,g
16.737465437888122,0.244,g
16.73907944971193,0.245,g
16.740691200932883,0.246,g
16.742300656230054,0.247,g
16.74390778125855,0.248,g
16.745512542591033,0.249,g
16.747114907701903,0.25,g
16.748714844907983,0.251,g
16.750312323308925,0.252,g
16.751907312775025,0.253,g
16.753499783863244,0.254,g
16.7550897078045,0.255,g
16.756677056443102,0.256,g
16.758261802176257,0.257,g
16.75984391794069,0.258,g
16.761423377123723,0.259,g
16.7630001535686,0.26,g
16.764574221480967,0.261,g
16.76614555541073,0.262,g
16.76771413018244,0.263,g
16.769279920881974,0.264,g
16.77084290277335,0.265,g
16.772403051285828,0.266,g
16.773960341954613,0.267,g
16.775514750362056,0.268,g
16.77706625212097,0.269,g
16.77861482281656,0.27,g
16.780160437948975,0.271,g
16.78170307292245,0.272,g
16.783242702965904,0.273,g
16.78477930312309,0.274,g
16.78631284819747,0.275,g
16.78784331269775,0.276,g
16.789370670820823,0.277,g
16.7908948964169,0.278,g
16.792415962910134,0.279,g
16.793933843306423,0.28,g
16.79544851013832,0.281,g
16.79695993541563,0.28200000000000003,g
16.79846809062188,0.28300000000000003,g
16.79997294664425,0.28400000000000003,g
16.80147447377192,0.28500000000000003,g
16.80297264165045,0.28600000000000003,g
16.804467419237362,0.28700000000000003,g
16.805958774798953,0.28800000000000003,g
16.80744667586797,0.289,g
16.808931089202556,0.29,g
16.810411980790743,0.291,g
16.81188931578954,0.292,g
16.813363058531706,0.293,g
16.814833172489436,0.294,g
16.816299620235203,0.295,g
16.817762363465015,0.296,g
16.81922136293988,0.297,g
16.820676578472426,0.298,g
16.822127968932115,0.299,g
16.823575492216996,0.3,g
16.825019105227028,0.301,g
16.826458763881817,0.302,g
16.82789442307526,0.303,g
16.829326036695928,0.304,g
16.830753557606087,0.305,g
16.83217693762214,0.306,g
16.833596127534978,0.307,g
16.835011077093274,0.308,g
16.83642173498854,0.309,g
16.837828048883747,0.31,g
16.83922996538021,0.311,g
16.840627430049082,0.312,g
16.842020387418064,0.313,g
16.843408780980667,0.314,g
16.844792553202684,0.315,g
16.84617164553428,0.316,g
16.847545998403046,0.317,g
16.84891555124959,0.318,g
16.850280242527568,0.319,g
16.851640009705388,0.32,g
16.85299478931003,0.321,g
16.854344516911382,0.322,g
16.8556891271688,0.323,g
16.857028553838546,0.324,g
16.858362729782996,0.325,g
16.859691587017068,0.326,g
16.86101505672005,0.327,g
16.86233306924911,0.328,g
16.863645554193464,0.329,g
16.864952440370914,0.33,g
16.866253655880712,0.331,g
16.86754912813778,0.332,g
16.868838783869897,0.333,g
16.87012254918943,0.334,g
16.871400349612212,0.335,g
16.8726721100818,0.336,g
16.873937755029054,0.337,g
16.875197208398617,0.338,g
16.876450393676787,0.339,g
16.877697233957935,0.34,g
16.878937651955905,0.341,g
16.880171570072353,0.342,g
16.881398910428878,0.343,g
16.88261959490042,0.34400000000000003,g
16.883833545182487,0.34500000000000003,g
16.885040682826272,0.34600000000000003,g
16.886240929275022,0.34700000000000003,g
16.887434205937087,0.34800000000000003,g
16.888620434202487,0.34900000000000003,g
16.889799535531523,0.35000000000000003,g
16.890971431469513,0.35100000000000003,g
16.892136043718953,0.352,g
16.893293294173688,0.353,g
16.89444310499539,0.354,g
16.895585398638733,0.355,g
16.89672009792881,0.356,g
16.897847126104534,0.357,g
16.89896640686299,0.358,g
16.900077864437552,0.359,g
16.90118142362627,0.36,g
16.9022770098705,0.361,g
16.903364549300534,0.362,g
16.90444396878186,0.363,g
16.90551519599071,0.364,g
16.906578159460455,0.365,g
16.907632788628536,0.366,g
16.90867901390877,0.367,g
16.909716766750545,0.368,g
16.910745979667304,0.369,g
16.911766586323857,0.37,g
16.91277852158,0.371,g
16.913781721537507,0.372,g
16.914776123616903,0.373,g
16.91576166658901,0.374,g
16.916738290650837,0.375,g
16.917705937471393,0.376,g
16.918664550237413,0.377,g
16.919614073727423,0.378,g
16.920554454342216,0.379,g
16.92148564017754,0.38,g
16.922407581067713,0.381,g
16.923320228629056,0.382,g
16.92422353632723,0.383,g
16.92511745951637,0.384,g
16.926001955491174,0.385,g
16.926876983535404,0.386,g
16.927742504972123,0.387,g
16.928598483200066,0.388,g
16.929444883754933,0.389,g
16.930281674346215,0.39,g
16.931108824893585,0.391,g
16.93192630758686,0.392,g
16.9327340969078,0.393,g
16.933532169687474,0.394,g
16.934320505137972,0.395,g
16.9350990848833,0.396,g
16.935867893012286,0.397,g
16.936626916095268,0.398,g
16.93737614323402,0.399,g
16.938115566087216,0.4,g
16.938845178894944,0.401,g
16.939564978519332,0.402,g
16.940274964474376,0.403,g
16.940975138933336,0.404,g
16.941665506774964,0.405,g
16.942346075598135,0.406,g
16.943016855737568,0.40700000000000003,g
16.943677860296052,0.40800000000000003,g
16.94432910515645,0.40900000000000003,g
16.94497060899266,0.41000000000000003,g
16.94560239329797,0.41100000000000003,g
16.94622448238281,0.41200000000000003,g
16.946836903399298,0.41300000000000003,g
16.94743968634493,0.41400000000000003,g
16.94803286406493,0.41500000000000004,g
16.948616472270544,0.41600000000000004,g
16.949190549528748,0.417,g
16.94975513727651,0.418,g
16.950310279815515,0.419,g
16.95085602430387,0.42,g
16.95139242076871,0.421,g
16.951919522085614,0.422,g
16.95243738397284,0.423,g
16.952946064989384,0.424,g
16.95344562651852,0.425,g
16.95393613274975,0.426,g
16.95441765067209,0.427,g
16.954890250051804,0.428,g
16.95535400340859,0.429,g
16.95580898600374,0.43,g
16.956255275805315,0.431,g
16.956692953472054,0.432,g
16.95712210232141,0.433,g
16.957542808296132,0.434,g
16.957955159940227,0.435,g
16.958359248361262,0.436,g
16.95875516719117,0.437,g
16.95914301255464,0.438,g
16.959522883030356,0.439,g
16.95989487959916,0.44,g
16.960259105613016,0.441,g
16.960615666739493,0.442,g
16.96096467092202,0.443,g
16.961306228327302,0.444,g
16.961640451291107,0.445,g
16.96196745427146,0.446,g
16.96228735379057,0.447,g
16.96260026837544,0.448,g
16.962906318506036,0.449,g
16.963205626547605,0.45,g
16.963498316695155,0.451,g
16.963784514907,0.452,g
16.964064348836924,0.453,g
16.964337947772357,0.454,g
16.964605442563087,0.455,g
16.96486696554804,0.456,g
16.965122650491416,0.457,g
16.965372632502305,0.458,g
16.965617047960947,0.459,g
16.96585603444698,0.46,g
16.96608973065601,0.461,g
16.96631827632577,0.462,g
16.96654181215366,0.463,g
16.966760479713322,0.464,g
16.966974421375884,0.465,g
16.967183780223966,0.466,g
16.967388699964836,0.467,g
16.967589324848547,0.468,g
16.967785799575857,0.46900000000000003,g
16.96797826921423,0.47000000000000003,g
16.96816687910681,0.47100000000000003,g
16.968351774780764,0.47200000000000003,g
16.968533101859705,0.47300000000000003,g
16.96871100596975,0.47400000000000003,g
16.968885632647638,0.47500000000000003,g
16.96905712724754,0.47600000000000003,g
16.96922563484785,0.47700000000000004,g
16.969391300154758,0.47800000000000004,g
16.96955426741089,0.47900000000000004,g
16.969714680295976,0.48,g
16.969872681834506,0.481,g
16.97002841429812,0.482,g
16.970182019107792,0.483,g
16.97033363673995,0.484,g
16.970483406628237,0.485,g
16.97063146706517,0.486,g
16.970777955108243,0.487,g
16.97092300647936,0.488,g
16.971066755470904,0.489,g
16.971209334847536,0.49,g
16.97135087574827,0.491,g
16.971491507592138,0.492,g
16.97163135798242,0.493,g
16.97177055260713,0.494,g
16.971909215147786,0.495,g
16.9720474671829,0.496,g
16.972185428092367,0.497,g
16.972323214966643,0.498,g
16.97246094251039,0.499,g
16.97259872295301,0.5,g
16.972736665955853,0.501,g
16.972874878520347,0.502,g
16.973013464900617,0.503,g
16.973152526513495,0.504,g
16.973292161849447,0.505,g
16.973432466388857,0.506,g
16.973573532513093,0.507,g
16.973715449423153,0.508,g
16.97385830305448,0.509,g
16.9740021759978,0.51,g
16.97414714741448,0.511,g
16.974293292962354,0.512,g
16.974440684714413,0.513,g
16.97458939108598,0.514,g
16.974739476759197,0.515,g
16.974891002609017,0.516,g
16.97504402563553,0.517,g
16.97519859889119,0.518,g
16.975354771416725,0.519,g
16.975512588174375,0.52,g
16.975672089982915,0.521,g
16.975833313458995,0.522,g
16.975996290956203,0.523,g
16.976161050506136,0.524,g
16.976327615766458,0.525,g
16.976496005963817,0.526,g
16.97666623584577,0.527,g
16.97683831563211,0.528,g
16.97701225096637,0.529,g
16.977188042871617,0.53,g
16.977365687711828,0.531,g
16.97754517714832,0.532,g
16.97772649810652,0.533,g
16.9779096327399,0.534,g
16.978094558396393,0.535,g
16.978281247592818,0.536,g
16.97846966798359,0.537,g
16.9786597823404,0.538,g
16.97885154852897,0.539,g
16.979044919488306,0.54,g
16.979239843217925,0.541,g
16.979436262762572,0.542,g
16.9796341161996,0.543,g
16.979833336635036,0.544,g
16.980033852192946,0.545,g
16.980235586019454,0.546,g
16.98043845627708,0.547,g
16.980642376151458,0.548,g
16.98084725385421,0.549,g
16.981052992636062,0.55,g
16.98125949079355,0.551,g
16.98146664168786,0.552,g
16.981674333760385,0.553,g
16.981882450551094,0.554,g
16.982090870725415,0.555,g
16.982299468098415,0.556,g
16.982508111661808,0.557,g
16.982716665620135,0.558,g
16.98292498942043,0.559,g
16.98313293779414,0.56,g
16.983340360795626,0.561,g
16.983547103843623,0.562,g
16.983753007770417,0.5630000000000001,g
16.983957908871396,0.5640000000000001,g
16.984161638951303,0.5650000000000001,g
16.984364025384956,0.5660000000000001,g
16.98456489117216,0.5670000000000001,g
16.984764054996035,0.5680000000000001,g
16.984961331290133,0.5690000000000001,g
16.985156530299285,0.5700000000000001,g
16.98534945815209,0.5710000000000001,g
16.985539916930108,0.5720000000000001,g
16.985727704739883,0.5730000000000001,g
16.98591261579264,0.5740000000000001,g
16.986094440481416,0.5750000000000001,g
16.986272965460955,0.5760000000000001,g
16.98644797373546,0.577,g
16.98661924474083,0.578,g
16.986786554437284,0.579,g
16.986949675399092,0.58,g
16.9871083769065,0.581,g
16.98726242504659,0.582,g
16.98741158280731,0.583,g
16.98755561017881,0.584,g
16.987694264258423,0.585,g
16.98782729935435,0.586,g
16.98795446709164,0.587,g
16.98807551652416,0.588,g
16.988190194242755,0.589,g
16.988298244491045,0.59,g
16.988399409279324,0.591,g
16.98849342850069,0.592,g
16.988580040051623,0.593,g
16.988658979951474,0.594,g
16.988729982463983,0.595,g
16.988792780222724,0.596,g
16.988847104354747,0.597,g
16.988892684608796,0.598,g
16.98892924948284,0.599,g
16.988956526353967,0.6,g
16.988974241609327,0.601,g
16.98898212077838,0.602,g
16.98897988866624,0.603,g
16.988967269488302,0.604,g
16.98894398700562,0.605,g
16.98890976466172,0.606,g
16.988864325719504,0.607,g
16.988807393400307,0.608,g
16.988738691022036,0.609,g
16.988657942139113,0.61,g
16.98856487068369,0.611,g
16.98845920110505,0.612,g
16.98834065851147,0.613,g
16.98820896881319,0.614,g
16.988063858861842,0.615,g
16.98790505659592,0.616,g
16.98773229118079,0.617,g
16.98754529315026,0.618,g
16.987343794554068,0.619,g
16.987127529095037,0.62,g
16.986896232273384,0.621,g
16.98664964153114,0.622,g
16.986387496389874,0.623,g
16.98610953859404,0.624,g
16.98581551225471,0.625,g
16.9855051639842,0.626,g
16.985178243043006,0.627,g
16.984834501472704,0.628,g
16.984473694237032,0.629,g
16.984095579362997,0.63,g
16.983699918071224,0.631,g
16.983286474914763,0.632,g
16.982855017917775,0.633,g
16.982405318703115,0.634,g
16.98193715262282,0.635,g
16.98145029890174,0.636,g
16.980944540752116,0.637,g
16.9804196655149,0.638,g
16.97987546477623,0.639,g
16.97931173449703,0.64,g
16.978728275141993,0.641,g
16.978124891791516,0.642,g
16.977501394266636,0.643,g
16.976857597253296,0.644,g
16.97619332040561,0.645,g
16.9755083884757,0.646,g
16.974802631412434,0.647,g
16.97407588447743,0.648,g
16.97332798835994,0.649,g
16.972558789269836,0.65,g
16.971768139047395,0.651,g
16.97095589527441,0.652,g
16.970121921349122,0.653,g
16.969266086603913,0.654,g
16.968388266397483,0.655,g
16.967488342190446,0.656,g
16.96656620165488,0.657,g
16.965621738741646,0.658,g
16.964654853771282,0.659,g
16.963665453523344,0.66,g
16.9626534512966,0.661,g
16.96161876699202,0.662,g
16.960561327194057,0.663,g
16.959481065217528,0.664,g
16.958377921198547,0.665,g
16.957251842134756,0.666,g
16.956102781954176,0.667,g
16.95493070158215,0.668,g
16.95373556897395,0.669,g
16.952517359178387,0.67,g
16.951276054381076,0.671,g
16.950011643947906,0.672,g
16.94872412446125,0.673,g
16.947413499772175,0.674,g
16.946079781006777,0.675,g
16.944722986627458,0.676,g
16.943343142431882,0.677,g
16.94194028158777,0.678,g
16.94051444466542,0.679,g
16.939065679628918,0.68,g
16.937594041861097,0.681,g
16.936099594186302,0.682,g
16.934582406845227,0.683,g
16.933042557532815,0.684,g
16.931480131365493,0.685,g
16.92989522088956,0.686,g
16.928287926087375,0.687,g
16.926658354341942,0.6880000000000001,g
16.92500662041592,0.6890000000000001,g
16.923332846476768,0.6900000000000001,g
16.921637162025466,0.6910000000000001,g
16.91991970388968,0.6920000000000001,g
16.918180616209934,0.6930000000000001,g
16.916420050375812,0.6940000000000001,g
16.914638165004465,0.6950000000000001,g
16.91283512591683,0.6960000000000001,g
16.91101110605677,0.6970000000000001,g
16.909166285487103,0.6980000000000001,g
16.907300851301333,0.6990000000000001,g
16.905414997585865,0.7000000000000001,g
16.903508925379978,0.7010000000000001,g
16.90158284257575,0.7020000000000001,g
16.89963696389964,0.7030000000000001,g
16.897671510805253,0.704,g
16.895686711419817,0.705,g
16.89368280049446,0.706,g
16.891660019267867,0.707,g
16.889618615439456,0.708,g
16.887558843080857,0.709,g
16.88548096251893,0.71,g
16.883385240264428,0.711,g
16.8812719489385,0.712,g
16.87914136713984,0.713,g
16.876993779364863,0.714,g
16.87482947592591,0.715,g
16.8726487528023,0.716,g
16.8704519115851,0.717,g
16.86823925932223,0.718,g
16.866011108425454,0.719,g
16.86376777657576,0.72,g
16.861509586559293,0.721,g
16.85923686620096,0.722,g
16.85694994819505,0.723,g
16.85464917001427,0.724,g
16.852334873741558,0.725,g
16.850007406009567,0.726,g
16.847667117793332,0.727,g
16.845314364338993,0.728,g
16.84294950497933,0.729,g
16.840572903016813,0.73,g
16.838184925605418,0.731,g
16.835785943566588,0.732,g
16.83337633126712,0.733,g
16.830956466495856,0.734,g
16.828526730266717,0.735,g
16.826087506728218,0.736,g
16.823639182963184,0.737,g
16.821182148859286,0.738,g
16.8187167969787,0.739,g
16.81624352235311,0.74,g
16.813762722387636,0.741,g
16.811274796660808,0.742,g
16.808780146767276,0.743,g
16.806279176189655,0.744,g
16.803772290139896,0.745,g
16.80125989535492,0.746,g
16.798742399996126,0.747,g
16.79622021343615,0.748,g
16.793693746119846,0.749,g
16.791163409425085,0.75,g
16.78862961545535,0.751,g
16.786092776899743,0.752,g
16.78355330689302,0.753,g
16.781011618799777,0.754,g
16.77846812611215,0.755,g
16.775923242233933,0.756,g
16.77337738034062,0.757,g
16.770830953239685,0.758,g
16.768284373170445,0.759,g
16.76573805163465,0.76,g
16.763192399303446,0.761,g
16.760647825780666,0.762,g
16.758104739473016,0.763,g
16.755563547453338,0.764,g
16.753024655248844,0.765,g
16.750488466743942,0.766,g
16.747955383970332,0.767,g
16.745425806973948,0.768,g
16.742900133682788,0.769,g
16.740378759708147,0.77,g
16.737862078215027,0.771,g
16.73535047979366,0.772,g
16.732844352257487,0.773,g
16.730344080555113,0.774,g
16.72785004657145,0.775,g
16.725362629005478,0.776,g
16.72288220325668,0.777,g
16.72040914120973,0.778,g
16.71794381116175,0.779,g
16.715486577677193,0.78,g
16.713037801415677,0.781,g
16.71059783902065,0.782,g
16.70816704300989,0.783,g
16.705745761595516,0.784,g
16.703334338615175,0.785,g
16.700933113356896,0.786,g
16.698542420458843,0.787,g
16.69616258981085,0.788,g
16.693793946394553,0.789,g
16.69143681019032,0.79,g
16.689091496086235,0.791,g
16.68675831371975,0.792,g
16.684437567427018,0.793,g
16.682129556090413,0.794,g
16.67983457306543,0.795,g
16.677552906075654,0.796,g
16.67528483711769,0.797,g
16.67303064236229,0.798,g
16.670790592092086,0.799,g
16.668564950575192,0.8,g
16.666353976002615,0.801,g
16.664157920427996,0.802,g
16.66197702964495,0.803,g
16.659811543166004,0.804,g
16.657661694106764,0.805,g
16.655527709138738,0.806,g
16.653409808444607,0.807,g
16.651308205619745,0.808,g
16.649223107634647,0.809,g
16.64715471479982,0.81,g
16.64510322067224,0.811,g
16.643068812058026,0.812,g
16.641051668932214,0.8130000000000001,g
16.639051964399478,0.8140000000000001,g
16.637069864681873,0.8150000000000001,g
16.635105529085504,0.8160000000000001,g
16.63315910993599,0.8170000000000001,g
16.631230752599507,0.8180000000000001,g
16.629320595419724,0.8190000000000001,g
16.6274287697167,0.8200000000000001,g
16.62555539978826,0.8210000000000001,g
16.623700602858996,0.8220000000000001,g
16.62186448911665,0.8230000000000001,g
16.620047161668676,0.8240000000000001,g
16.618248716557858,0.8250000000000001,g
16.6164692427805,0.8260000000000001,g
16.61470882226013,0.8270000000000001,g
16.61296752987316,0.8280000000000001,g
16.611245433477023,0.8290000000000001,g
16.609542593890275,0.8300000000000001,g
16.60785906495841,0.8310000000000001,g
16.6061948935213,0.8320000000000001,g
16.604550119490273,0.833,g
16.60292477584802,0.834,g
16.601318888706345,0.835,g
16.59973247730901,0.836,g
16.598165554110086,0.837,g
16.596618124783966,0.838,g
16.59509018828636,0.839,g
16.593581736917457,0.84,g
16.592092756343135,0.841,g
16.59062322568704,0.842,g
16.589173117558616,0.843,g
16.587742398128945,0.844,g
16.586331027208644,0.845,g
16.584938958290596,0.846,g
16.583566138634268,0.847,g
16.582212509351947,0.848,g
16.580878005465138,0.849,g
16.57956255598111,0.85,g
16.578266084010902,0.851,g
16.576988506815095,0.852,g
16.57572973590785,0.853,g
16.57448967715846,0.854,g
16.57326823085834,0.855,g
16.57206529184623,0.856,g
16.57088074958055,0.857,g
16.569714488251037,0.858,g
16.56856638689161,0.859,g
16.56743631946112,0.86,g
16.566324154977902,0.861,g
16.565229757605326,0.862,g
16.56415298677346,0.863,g
16.563093697301774,0.864,g
16.562051739495118,0.865,g
16.561026959270713,0.866,g
16.560019198288867,0.867,g
16.559028294043376,0.868,g
16.558054080011082,0.869,g
16.55709638577219,0.87,g
16.55615503712114,0.871,g
16.55522985620232,0.872,g
16.554320661646205,0.873,g
16.55342726867957,0.874,g
16.552549489277766,0.875,g
16.551687132277692,0.876,g
16.550840003518797,0.877,g
16.550007905984153,0.878,g
16.549190639917644,0.879,g
16.548388002979255,0.88,g
16.54759979036418,0.881,g
16.546825794947264,0.882,g
16.54606580742722,0.883,g
16.54531961645304,0.884,g
16.544587008760768,0.885,g
16.543867769331996,0.886,g
16.54316168151099,0.887,g
16.542468527153016,0.888,g
16.54178808676978,0.889,g
16.541120139656602,0.89,g
16.540464464038248,0.891,g
16.53982083721403,0.892,g
16.53918903568343,0.893,g
16.538568835300403,0.894,g
16.537960011398727,0.895,g
16.537362338936024,0.896,g
16.536775592636687,0.897,g
16.53619954711836,0.898,g
16.535633977033978,0.899,g
16.53507865721246,0.9,g
16.534533362782096,0.901,g
16.53399786931953,0.902,g
16.533471952965208,0.903,g
16.53295539057025,0.904,g
16.532447959825724,0.905,g
16.53194943938503,0.906,g
16.531459608997565,0.907,g
16.530978249640462,0.908,g
16.53050514363615,0.909,g
16.53004007478159,0.91,g
16.529582828475696,0.911,g
16.529133191831487,0.912,g
16.52869095380718,0.913,g
16.528255905315266,0.914,g
16.527827839343455,0.915,g
16.527406551073422,0.916,g
16.52699183798627,0.917,g
16.526583499977765,0.918,g
16.52618133947115,0.919,g
16.525785161518357,0.92,g
16.525394773904175,0.921,g
16.525009987259914,0.922,g
16.524630615151413,0.923,g
16.524256474188153,0.924,g
16.523887384111685,0.925,g
16.52352316789325,0.926,g
16.523163651828636,0.927,g
16.522808665621067,0.928,g
16.522458042471392,0.929,g
16.522111619165507,0.93,g
16.521769236148998,0.931,g
16.521430737614665,0.932,g
16.521095971572034,0.933,g
16.52076478992456,0.934,g
16.52043704854387,0.935,g
16.520112607332557,0.936,g
16.51979133029313,0.937,g
16.51947308559496,0.9380000000000001,g
16.51915774562513,0.9390000000000001,g
16.51884518705468,0.9400000000000001,g
16.518535290892284,0.9410000000000001,g
16.51822794253059,0.9420000000000001,g
16.51792303180265,0.9430000000000001,g
16.517620453021628,0.9440000000000001,g
16.517320105026805,0.9450000000000001,g
16.517021891226506,0.9460000000000001,g
16.516725719630134,0.9470000000000001,g
16.516431502885286,0.9480000000000001,g
16.516139158311837,0.9490000000000001,g
