Mag,Phase,Band
16.792983940721108,0.138,g
16.7918217754977,0.139,g
16.790659548910188,0.14,g
16.78949733799929,0.14100000000000001,g
16.788335219849085,0.14200000000000002,g
16.78717327156625,0.14300000000000002,g
16.78601157029127,0.14400000000000002,g
16.784850193180866,0.145,g
16.783689217390407,0.146,g
16.78252872008512,0.147,g
16.781368778419285,0.148,g
16.78020946953466,0.149,g
16.779050870539663,0.15,g
16.777893058520597,0.151,g
16.776736110527228,0.152,g
16.775580103542467,0.153,g
16.77442511451269,0.154,g
16.773271220317405,0.155,g
16.772118497754903,0.156,g
16.770967023553435,0.157,g
16.769816874350493,0.158,g
16.768668126691207,0.159,g
16.767520857007753,0.16,g
16.766375141630416,0.161,g
16.765231056767032,0.162,g
16.764088678501363,0.163,g
16.762948082772656,0.164,g
16.761809345386638,0.165,g
16.760672541998225,0.166,g
16.759537748094292,0.167,g
16.758405039004646,0.168,g
16.757274489881738,0.169,g
16.75614617570218,0.17,g
16.75502017123417,0.171,g
16.753896551070177,0.17200000000000001,g
16.75277538958194,0.17300000000000001,g
16.751656760937617,0.17400000000000002,g
16.750540739081735,0.17500000000000002,g
16.74942739773375,0.176,g
16.748316810368145,0.177,g
16.747209050225322,0.178,g
16.746104190291778,0.179,g
16.745002303298676,0.18,g
16.743903461702285,0.181,g
16.74280773769473,0.182,g
16.74171520318446,0.183,g
16.740625929794913,0.184,g
16.73953998884519,0.185,g
16.73845745136079,0.186,g
16.737378388057298,0.187,g
16.736302869327258,0.188,g
16.735230965239015,0.189,g
16.7341627455384,0.19,g
16.733098279620965,0.191,g
16.732037636545627,0.192,g
16.730980885018766,0.193,g
16.729928093378582,0.194,g
16.728879329605668,0.195,g
16.727834661304513,0.196,g
16.726794155702457,0.197,g
16.725757879631466,0.198,g
16.72472589953867,0.199,g
16.72369828146818,0.2,g
16.72267509106022,0.201,g
16.72165639353325,0.202,g
16.720642253694443,0.203,g
16.71963273592193,0.20400000000000001,g
16.718627904164006,0.20500000000000002,g
16.717627821924477,0.20600000000000002,g
16.716632552264752,0.20700000000000002,g
16.715642157792082,0.20800000000000002,g
16.71465670066165,0.209,g
16.71367624256222,0.21,g
16.712700844715528,0.211,g
16.711730567859608,0.212,g
16.710765472258977,0.213,g
16.709805617690677,0.214,g
16.708851063430625,0.215,g
16.707901868263736,0.216,g
16.70695809046773,0.217,g
16.70601978781272,0.218,g
16.70508701754541,0.219,g
16.704159836399114,0.22,g
16.703238300578057,0.221,g
16.70232246575716,0.222,g
16.701412387066682,0.223,g
16.7005081191072,0.224,g
16.69960971591448,0.225,g
16.69871723098686,0.226,g
16.697830717260356,0.227,g
16.69695022711117,0.228,g
16.696075812341206,0.229,g
16.69520752418787,0.23,g
16.694345413309726,0.231,g
16.693489529786646,0.232,g
16.6926399231059,0.233,g
16.691796642171905,0.234,g
16.690959735294673,0.23500000000000001,g
16.69012925017869,0.23600000000000002,g
16.6893052339326,0.23700000000000002,g
16.688487733055805,0.23800000000000002,g
16.687676793438964,0.23900000000000002,g
16.686872460351115,0.24,g
16.686074778449218,0.241,g
16.685283791769727,0.242,g
16.6844995437097,0.243,g
16.683722077049346,0.244,g
16.68295143393309,0.245,g
16.68218765586201,0.246,g
16.681430783703192,0.247,g
16.680680857677913,0.248,g
16.67993791736259,0.249,g
16.679202001677464,0.25,g
16.67847314889584,0.251,g
16.677751396632917,0.252,g
16.67703678184692,0.253,g
16.676329340828442,0.254,g
16.675629109209552,0.255,g
16.674936121955177,0.256,g
16.674250413354923,0.257,g
16.673572017032104,0.258,g
16.672900965937362,0.259,g
16.672237292333588,0.26,g
16.67158102781592,0.261,g
16.67093220329481,0.262,g
16.67029084899949,0.263,g
16.669656994468983,0.264,g
16.66903066856091,0.265,g
16.668411899444333,0.266,g
16.667800714593053,0.267,g
16.667197140794315,0.268,g
16.666601204140466,0.269,g
16.666012930030902,0.27,g
16.665432343164305,0.271,g
16.66485946754715,0.272,g
16.6642943264861,0.273,g
16.663736942590123,0.274,g
16.663187337763425,0.275,g
16.662645533213826,0.276,g
16.66211154944876,0.277,g
16.661585406264404,0.278,g
16.66106712276278,0.279,g
16.660556717340818,0.28,g
16.660054207687352,0.281,g
16.659559610791213,0.28200000000000003,g
16.65907294293538,0.28300000000000003,g
16.658594219699594,0.28400000000000003,g
16.658123455954996,0.28500000000000003,g
16.657660665872168,0.28600000000000003,g
16.657205862917174,0.28700000000000003,g
16.65675905984812,0.28800000000000003,g
16.656320268723018,0.289,g
16.655889500895142,0.29,g
16.65546676701593,0.291,g
16.65505207703094,0.292,g
16.654645440187522,0.293,g
16.654246865030878,0.294,g
16.653856359408223,0.295,g
16.653473930461153,0.296,g
16.65309958464062,0.297,g
16.652733327695266,0.298,g
16.652375164680983,0.299,g
16.652025099958077,0.3,g
16.651683137194585,0.301,g
16.651349279364002,0.302,g
16.65102352875247,0.303,g
16.65070588695664,0.304,g
16.650396354887132,0.305,g
16.650094932767004,0.306,g
16.64980162013873,0.307,g
16.649516415863502,0.308,g
16.649239318121033,0.309,g
16.648970324416418,0.31,g
16.648709431579174,0.311,g
16.64845663576705,0.312,g
16.648211932466257,0.313,g
16.64797531649551,0.314,g
16.64774678201039,0.315,g
16.64752632250146,0.316,g
16.64731393080146,0.317,g
16.647109599086097,0.318,g
16.646913318875313,0.319,g
16.64672508103965,0.32,g
16.646544875800952,0.321,g
16.646372692736524,0.322,g
16.64620852078046,0.323,g
16.646052348229713,0.324,g
16.645904162745534,0.325,g
16.645763951357722,0.326,g
16.645631700466605,0.327,g
16.645507395848906,0.328,g
16.645391022660107,0.329,g
16.645282565437316,0.33,g
16.64518200810521,0.331,g
16.645089333977744,0.332,g
16.64500452576309,0.333,g
16.644927565567983,0.334,g
16.644858434901078,0.335,g
16.644797114677456,0.336,g
16.644743585222216,0.337,g
16.644697826275706,0.338,g
16.644659816997297,0.339,g
16.644629535969536,0.34,g
16.644606961203237,0.341,g
16.644592070141588,0.342,g
16.64458483966487,0.343,g
16.64458524609502,0.34400000000000003,g
16.64459326520052,0.34500000000000003,g
16.64460887220104,0.34600000000000003,g
16.644632041772255,0.34700000000000003,g
16.644662748050997,0.34800000000000003,g
16.644700964639632,0.34900000000000003,g
16.644746664612192,0.35000000000000003,g
16.644799820518106,0.35100000000000003,g
16.64486040438818,0.352,g
16.64492838773935,0.353,g
16.645003741580744,0.354,g
16.64508643641782,0.355,g
16.645176442258464,0.356,g
16.64527372861794,0.357,g
16.645378264525426,0.358,g
16.645490018527937,0.359,g
16.645608958696563,0.36,g
16.645735052633167,0.361,g
16.645868267474096,0.362,g
16.646008569897116,0.363,g
16.646155926126468,0.364,g
16.646310301940293,0.365,g
16.64647166267404,0.366,g
16.64663997322698,0.367,g
16.646815198071508,0.368,g
16.646997301253528,0.369,g
16.6471862464016,0.37,g
16.647381996734183,0.371,g
16.64758451506258,0.372,g
16.647793763799136,0.373,g
16.648009704962277,0.374,g
16.648232300185096,0.375,g
16.64846151071802,0.376,g
16.648697297437405,0.377,g
16.648939620850616,0.378,g
16.649188441104993,0.379,g
16.649443717990227,0.38,g
16.649705410946662,0.381,g
16.64997347907395,0.382,g
16.65024788113318,0.383,g
16.650528575554624,0.384,g
16.65081552044977,0.385,g
16.65110867360855,0.386,g
16.65140799251201,0.387,g
16.65171343433654,0.388,g
16.652024955963814,0.389,g
16.652342513982347,0.39,g
16.6526660646966,0.391,g
16.652995564136337,0.392,g
16.65333096805796,0.393,g
16.653672231954744,0.394,g
16.654019311061656,0.395,g
16.654372160365934,0.396,g
16.654730734608062,0.397,g
16.655094988292298,0.398,g
16.655464875691468,0.399,g
16.655840350857794,0.4,g
16.65622136762354,0.401,g
16.65660787960974,0.402,g
16.656999840240463,0.403,g
16.657397202736842,0.404,g
16.657799920131243,0.405,g
16.65820794527639,0.406,g
16.6586212308455,0.40700000000000003,g
16.659039729343505,0.40800000000000003,g
16.65946339311158,0.40900000000000003,g
16.659892174338623,0.41000000000000003,g
16.660326025061043,0.41100000000000003,g
16.660764897172996,0.41200000000000003,g
16.66120874243687,0.41300000000000003,g
16.661657512482815,0.41400000000000003,g
16.66211115882033,0.41500000000000004,g
16.662569632842597,0.41600000000000004,g
16.663032885838284,0.417,g
16.66350086899073,0.418,g
16.663973533389754,0.419,g
16.664450830034458,0.42,g
16.66493270985052,0.421,g
16.66541912367978,0.422,g
16.665910022302786,0.423,g
16.66640535643486,0.424,g
16.666905076738054,0.425,g
16.667409133825135,0.426,g
16.667917478271747,0.427,g
16.668430060614693,0.428,g
16.668946831364092,0.429,g
16.669467741007107,0.43,g
16.669992740020273,0.431,g
16.670521778867393,0.432,g
16.671054808010307,0.433,g
16.67159177791982,0.434,g
16.67213263907336,0.435,g
16.67267734196726,0.436,g
16.673225837120164,0.437,g
16.67377807508397,0.438,g
16.6743340064456,0.439,g
16.67489358183641,0.44,g
16.675456751933833,0.441,g
16.676023467472195,0.442,g
16.676593679245872,0.443,g
16.677167338121738,0.444,g
16.677744395035884,0.445,g
16.678324801006006,0.446,g
16.6789085071343,0.447,g
16.679495464619922,0.448,g
16.680085624755364,0.449,g
16.680678938938794,0.45,g
16.681275358676743,0.451,g
16.68187483559656,0.452,g
16.682477321442374,0.453,g
16.68308276808578,0.454,g
16.683691127536616,0.455,g
16.684302351936985,0.456,g
16.68491639357859,0.457,g
16.685533204903386,0.458,g
16.68615273850568,0.459,g
16.68677494714103,0.46,g
16.68739978373687,0.461,g
16.688027201387648,0.462,g
16.688657153367036,0.463,g
16.689289593129768,0.464,g
16.689924474323924,0.465,g
16.690561750785616,0.466,g
16.691201376551163,0.467,g
16.691843305858647,0.468,g
16.692487493160062,0.46900000000000003,g
16.693133893115657,0.47000000000000003,g
16.693782460605977,0.47100000000000003,g
16.69443315073315,0.47200000000000003,g
16.695085918832913,0.47300000000000003,g
16.695740720464954,0.47400000000000003,g
16.69639751143928,0.47500000000000003,g
16.697056247797367,0.47600000000000003,g
16.697716885831202,0.47700000000000004,g
16.698379382082354,0.47800000000000004,g
16.69904369335375,0.47900000000000004,g
16.699709776703113,0.48,g
16.700377589452746,0.481,g
16.70104708919936,0.482,g
16.701718233807238,0.483,g
16.702390981419715,0.484,g
16.70306529045958,0.485,g
16.703741119640526,0.486,g
16.704418427959922,0.487,g
16.70509717471015,0.488,g
16.70577731947868,0.489,g
16.706458822159288,0.49,g
16.70714164294454,0.491,g
16.70782574233306,0.492,g
16.708511081146348,0.493,g
16.709197620509563,0.494,g
16.70988532186816,0.495,g
16.710574146995,0.496,g
16.71126405798224,0.497,g
16.711955017252134,0.498,g
16.712646987556287,0.499,g
16.713339931986397,0.5,g
16.71403381396573,0.501,g
16.71472859725776,0.502,g
16.71542424597475,0.503,g
16.716120724568995,0.504,g
16.71681799784319,0.505,g
16.717516030949163,0.506,g
16.718214789398132,0.507,g
16.718914239051614,0.508,g
16.719614346127614,0.509,g
16.720315077216494,0.51,g
16.721016399260005,0.511,g
16.721718279566968,0.512,g
16.72242068581923,0.513,g
16.72312358606207,0.514,g
16.72382694871383,0.515,g
16.72453074256394,0.516,g
16.72523493678242,0.517,g
16.725939500909963,0.518,g
16.72664440486729,0.519,g
16.727349618952825,0.52,g
16.72805511385196,0.521,g
16.728760860626732,0.522,g
16.729466830723016,0.523,g
16.730172995977576,0.524,g
16.730879328607543,0.525,g
16.731585801219307,0.526,g
16.732292386803643,0.527,g
16.73299905875226,0.528,g
16.733705790835234,0.529,g
16.734412557215453,0.53,g
16.735119332453177,0.531,g
16.73582609149499,0.532,g
16.73653280968015,0.533,g
16.737239462746945,0.534,g
16.737946026821334,0.535,g
16.738652478425085,0.536,g
16.739358794472093,0.537,g
16.740064952276324,0.538,g
16.74077092954021,0.539,g
16.741476704362423,0.54,g
16.74218225523393,0.541,g
16.7428875610456,0.542,g
16.7435926010763,0.543,g
16.744297354998448,0.544,g
16.74500180288147,0.545,g
16.74570592518752,0.546,g
16.74640970276505,0.547,g
16.747113116861833,0.548,g
16.74781614911069,0.549,g
16.748518781536472,0.55,g
16.74922099655136,0.551,g
16.74992277696172,0.552,g
16.750624105955463,0.553,g
16.75132496710682,0.554,g
16.752025344381025,0.555,g
16.752725222121487,0.556,g
16.753424585056248,0.557,g
16.754123418292796,0.558,g
16.75482170732434,0.559,g
16.755519438016737,0.56,g
16.75621659661467,0.561,g
16.75691316973614,0.562,g
16.75760914437654,0.5630000000000001,g
16.758304507901112,0.5640000000000001,g
16.758999248046923,0.5650000000000001,g
16.759693352915228,0.5660000000000001,g
16.760386810975216,0.5670000000000001,g
16.761079611058154,0.5680000000000001,g
16.76177174236289,0.5690000000000001,g
16.7624631944422,0.5700000000000001,g
16.763153957208218,0.5710000000000001,g
16.763844020926232,0.5720000000000001,g
16.764533376219983,0.5730000000000001,g
16.765222014057763,0.5740000000000001,g
16.765909925755597,0.5750000000000001,g
16.766597102980388,0.5760000000000001,g
16.76728353773587,0.577,g
16.76796922236749,0.578,g
16.76865414955585,0.579,g
16.769338312321462,0.58,g
16.77002170400859,0.581,g
16.77070431829555,0.582,g
16.771386149186018,0.583,g
16.77206719100219,0.584,g
16.77274743838544,0.585,g
16.773426886298747,0.586,g
16.774105530012182,0.587,g
16.77478336510713,0.588,g
16.775460387469163,0.589,g
16.776136593292133,0.59,g
16.776811979063446,0.591,g
16.777486541568052,0.592,g
16.778160277881145,0.593,g
16.778833185371944,0.594,g
16.779505261688847,0.595,g
16.780176504761346,0.596,g
16.780846912801735,0.597,g
16.781516484290183,0.598,g
16.782185217974586,0.599,g
16.782853112879547,0.6,g
16.78352016828022,0.601,g
16.78418638371312,0.602,g
16.78485175896646,0.603,g
16.785516294083433,0.604,g
16.78617998934702,0.605,g
16.786842845281292,0.606,g
16.78750486265268,0.607,g
16.78816604245469,0.608,g
16.788826385910923,0.609,g
16.789485894467028,0.61,g
16.79014456979362,0.611,g
16.79080241377087,0.612,g
16.79145942849137,0.613,g
16.79211561625192,0.614,g
16.792770979556284,0.615,g
16.793425521099692,0.616,g
16.79407924376789,0.617,g
16.794732150645093,0.618,g
16.79538424498766,0.619,g
16.796035530232,0.62,g
16.79668600999345,0.621,g
16.797335688050673,0.622,g
16.797984568348074,0.623,g
16.798632654987365,0.624,g
16.799279952229885,0.625,g
16.799926464480972,0.626,g
16.80057219629044,0.627,g
16.801217152352983,0.628,g
16.80186133749253,0.629,g
16.802504756664405,0.63,g
16.803147414946793,0.631,g
16.803789317542776,0.632,g
16.804430469764707,0.633,g
16.805070877032698,0.634,g
16.805710544881894,0.635,g
16.80634947893623,0.636,g
16.80698768491568,0.637,g
16.807625168634655,0.638,g
16.808261935986312,0.639,g
16.808897992944484,0.64,g
16.809533345554964,0.641,g
16.810167999937427,0.642,g
16.810801962269675,0.643,g
16.811435238789528,0.644,g
16.812067835786124,0.645,g
16.812699759601674,0.646,g
16.813331016615862,0.647,g
16.81396161324584,0.648,g
16.81459155594625,0.649,g
16.815220851193594,0.65,g
16.815849505487954,0.651,g
16.816477525342634,0.652,g
16.817104917292767,0.653,g
16.817731687869333,0.654,g
16.818357843606112,0.655,g
16.8189833910379,0.656,g
16.81960833668498,0.657,g
16.820232687053103,0.658,g
16.820856448633474,0.659,g
16.82147962788725,0.66,g
16.822102231247268,0.661,g
16.822724265109432,0.662,g
16.823345735834458,0.663,g
16.82396664973243,0.664,g
16.824587013064555,0.665,g
16.825206832034603,0.666,g
16.8258261127907,0.667,g
16.82644486140996,0.668,g
16.827063083898548,0.669,g
16.82768078619008,0.67,g
16.82829797413715,0.671,g
16.828914653501254,0.672,g
16.82953082995967,0.673,g
16.830146509088635,0.674,g
16.830761696365183,0.675,g
16.831376397158824,0.676,g
16.831990616733428,0.677,g
16.83260436023221,0.678,g
16.833217632677947,0.679,g
16.833830438973244,0.68,g
16.83444278388558,0.681,g
16.835054672049335,0.682,g
16.835666107957675,0.683,g
16.836277095964558,0.684,g
16.836887640270017,0.685,g
16.83749774492219,0.686,g
16.83810741380941,0.687,g
16.838716650660636,0.6880000000000001,g
16.8393254590359,0.6890000000000001,g
16.83993384232513,0.6900000000000001,g
16.840541803738706,0.6910000000000001,g
16.841149346308015,0.6920000000000001,g
16.841756472877734,0.6930000000000001,g
16.842363186108184,0.6940000000000001,g
16.842969488460955,0.6950000000000001,g
16.843575382201358,0.6960000000000001,g
16.844180869390833,0.6970000000000001,g
16.84478595188946,0.6980000000000001,g
16.845390631341782,0.6990000000000001,g
16.845994909177744,0.7000000000000001,g
16.84659878661361,0.7010000000000001,g
16.847202264637982,0.7020000000000001,g
16.847805344014485,0.7030000000000001,g
16.848408025274544,0.704,g
16.849010308720153,0.705,g
16.849612194406774,0.706,g
16.850213682159502,0.707,g
16.85081477154775,0.708,g
16.851415461894888,0.709,g
16.852015752269633,0.71,g
16.852615641489116,0.711,g
16.853215128105447,0.712,g
16.85381421040888,0.713,g
16.85441288642111,0.714,g
16.855011153898502,0.715,g
16.855609010318958,0.716,g
16.85620645288522,0.717,g
16.856803478518458,0.718,g
16.857400083861688,0.719,g
16.857996265266877,0.72,g
16.858592018796845,0.721,g
16.859187340227294,0.722,g
16.85978222503404,0.723,g
16.860376668393492,0.724,g
16.86097066519139,0.725,g
16.86156421000039,0.726,g
16.86215729708897,0.727,g
16.862749920422072,0.728,g
16.86334207364882,0.729,g
16.863933750106597,0.73,g
16.86452494281543,0.731,g
16.865115644482156,0.732,g
16.865705847488442,0.733,g
16.866295543895102,0.734,g
16.866884725436734,0.735,g
16.86747338352618,0.736,g
16.86806150924278,0.737,g
16.868649093336984,0.738,g
16.86923612622526,0.739,g
16.869822597994812,0.74,g
16.87040849839213,0.741,g
16.870993816824633,0.742,g
16.871578542370393,0.743,g
16.872162663757276,0.744,g
16.872746169372814,0.745,g
16.873329047266086,0.746,g
16.873911285136764,0.747,g
16.874492870338745,0.748,g
16.87507378988383,0.749,g
16.87565403043103,0.75,g
16.876233578292005,0.751,g
16.876812419426944,0.752,g
16.8773905394501,0.753,g
16.877967923619444,0.754,g
16.878544556842368,0.755,g
16.879120423671885,0.756,g
16.87969550831241,0.757,g
16.880269794609774,0.758,g
16.88084326605403,0.759,g
16.881415905790167,0.76,g
16.881987696598905,0.761,g
16.88255862090761,0.762,g
16.88312866079329,0.763,g
16.883697797973184,0.764,g
16.884266013811068,0.765,g
16.884833289314276,0.766,g
16.885399605140154,0.767,g
16.88596494158695,0.768,g
16.88652927859888,0.769,g
16.887092595771218,0.77,g
16.887654872341482,0.771,g
16.888216087196227,0.772,g
16.888776218868625,0.773,g
16.889335245545357,0.774,g
16.88989314505819,0.775,g
16.890449894891017,0.776,g
16.891005472176236,0.777,g
16.89155985370804,0.778,g
16.892113015923627,0.779,g
16.892664934922745,0.78,g
16.893215586456762,0.781,g
16.893764945936095,0.782,g
16.894312988428602,0.783,g
16.89485968866713,0.784,g
16.895405021042,0.785,g
16.895948959608724,0.786,g
16.89649147808671,0.787,g
16.897032549867014,0.788,g
16.897572148005285,0.789,g
16.898110245228168,0.79,g
16.898646813939795,0.791,g
16.899181826214942,0.792,g
16.89971525380716,0.793,g
16.90024706814805,0.794,g
16.900777240353996,0.795,g
16.901305741225567,0.796,g
16.901832541245646,0.797,g
16.902357610592155,0.798,g
16.902880919130453,0.799,g
16.903402436420432,0.8,g
16.90392213172349,0.801,g
16.90443997399679,0.802,g
16.904955931901867,0.803,g
16.905469973804724,0.804,g
16.905982067784546,0.805,g
16.906492181628284,0.806,g
16.90700028283949,0.807,g
16.907506338638747,0.808,g
16.908010315972543,0.809,g
16.90851218150826,0.81,g
16.90901190164185,0.811,g
16.90950944250541,0.812,g
16.910004769961162,0.8130000000000001,g
16.910497849614668,0.8140000000000001,g
16.91098864681443,0.8150000000000001,g
16.911477126652926,0.8160000000000001,g
16.911963253974537,0.8170000000000001,g
16.912446993376758,0.8180000000000001,g
16.91292830921946,0.8190000000000001,g
16.913407165620924,0.8200000000000001,g
16.913883526465955,0.8210000000000001,g
16.91435735541393,0.8220000000000001,g
16.914828615895107,0.8230000000000001,g
16.91529727112018,0.8240000000000001,g
16.915763284081976,0.8250000000000001,g
16.91622661756501,0.8260000000000001,g
16.916687234142152,0.8270000000000001,g
16.917145096184345,0.8280000000000001,g
16.91760016586257,0.8290000000000001,g
16.91805240515749,0.8300000000000001,g
16.918501775854118,0.8310000000000001,g
16.918948239561477,0.8320000000000001,g
16.91939175770121,0.833,g
16.919832291522383,0.834,g
16.920269802102666,0.835,g
16.92070425035807,0.836,g
16.92113559704072,0.837,g
16.92156380274872,0.838,g
16.92198882792886,0.839,g
16.922410632886418,0.84,g
16.922829177783356,0.841,g
16.92324442264707,0.842,g
16.923656327379078,0.843,g
16.924064851753478,0.844,g
16.924469955426925,0.845,g
16.924871597941763,0.846,g
16.925269738735928,0.847,g
16.925664337141804,0.848,g
16.92605535239405,0.849,g
16.926442743642706,0.85,g
16.926826469945834,0.851,g
16.927206490282845,0.852,g
16.927582763562167,0.853,g
16.927955248620734,0.854,g
16.92832390423396,0.855,g
16.92868868911948,0.856,g
16.929049561947046,0.857,g
16.92940648133835,0.858,g
16.92975940587698,0.859,g
16.93010829411243,0.86,g
16.930453104569864,0.861,g
16.93079379575042,0.862,g
16.93113032614014,0.863,g
16.93146265421879,0.864,g
16.9317907384604,0.865,g
16.932114537343093,0.866,g
16.932434009352555,0.867,g
16.932749112995268,0.868,g
16.93305980679409,0.869,g
16.93336604930073,0.87,g
16.933667799103596,0.871,g
16.933965014828978,0.872,g
16.93425765514993,0.873,g
16.93454567879494,0.874,g
16.934829044549396,0.875,g
16.9351077112652,0.876,g
16.93538163786552,0.877,g
16.935650783354205,0.878,g
16.935915106817603,0.879,g
16.93617456743403,0.88,g
16.936429124478696,0.881,g
16.936678737332933,0.882,g
16.936923365486408,0.883,g
16.937162968545085,0.884,g
16.93739750624221,0.885,g
16.937626938436843,0.886,g
16.937851225125033,0.887,g
16.938070326447395,0.888,g
16.93828420269186,0.889,g
16.938492814302663,0.89,g
16.93869612188562,0.891,g
16.938894086216827,0.892,g
16.93908666824579,0.893,g
16.939273829103623,0.894,g
16.939455530111026,0.895,g
16.93963173278165,0.896,g
16.939802398830615,0.897,g
16.939967490180045,0.898,g
16.94012696896728,0.899,g
16.94028079754861,0.9,g
16.94042893850756,0.901,g
16.940571354660044,0.902,g
16.940708009063947,0.903,g
16.94083886502042,0.904,g
16.94096388608488,0.905,g
16.94108303607044,0.906,g
16.941196279055717,0.907,g
16.941303579390517,0.908,g
16.941404901703365,0.909,g
16.941500210905996,0.91,g
16.941589472200896,0.911,g
16.941672651087003,0.912,g
16.94174971336692,0.913,g
16.94182062515171,0.914,g
16.941885352867914,0.915,g
16.94194386326417,0.916,g
16.94199612341632,0.917,g
16.942042100734252,0.918,g
16.942081762967746,0.919,g
16.94211507821287,0.92,g
16.94214201491774,0.921,g
16.94216254188837,0.922,g
16.942176628295176,0.923,g
16.94218424367846,0.924,g
16.942185357954596,0.925,g
16.942179941421855,0.926,g
16.94216796476624,0.927,g
16.942149399067326,0.928,g
16.942124215804125,0.929,g
16.94209238686052,0.93,g
16.9420538845314,0.931,g
16.942008681528076,0.932,g
16.94195675098409,0.933,g
16.941898066460237,0.934,g
16.94183260195096,0.935,g
16.94176033188949,0.936,g
16.941681231152643,0.937,g
16.941595275067648,0.9380000000000001,g
16.941502439416045,0.9390000000000001,g
16.94140270043956,0.9400000000000001,g
16.941296034845994,0.9410000000000001,g
16.941182419813657,0.9420000000000001,g
16.941061832997118,0.9430000000000001,g
16.940934252530983,0.9440000000000001,g
16.940799657036976,0.9450000000000001,g
16.940658025628,0.9460000000000001,g
16.94050933791189,0.9470000000000001,g
16.940353573998618,0.9480000000000001,g
16.940190714503647,0.9490000000000001,g
