Mag,Phase,Band
16.97907812905724,0.375,g
16.979867355689212,0.376,g
16.980657145970245,0.377,g
16.981447481028205,0.378,g
16.982238341380192,0.379,g
16.98302970691404,0.38,g
16.983821556896036,0.381,g
16.98461386997885,0.382,g
16.98540662418334,0.383,g
16.986199796903744,0.384,g
16.98699336492762,0.385,g
16.987787304400534,0.386,g
16.98858159084616,0.387,g
16.98937619917207,0.388,g
16.99017110365218,0.389,g
16.99096627793565,0.39,g
16.99176169505589,0.391,g
16.99255732741339,0.392,g
16.99335314678498,0.393,g
16.994149124333227,0.394,g
16.99494523058959,0.395,g
16.99574143546408,0.396,g
16.99653770825498,0.397,g
16.99733401763242,0.398,g
16.99813033164836,0.399,g
16.998926617746704,0.4,g
16.999722842747214,0.401,g
17.000518972852948,0.402,g
17.00131497367245,0.403,g
17.00211081018645,0.404,g
17.00290644677032,0.405,g
17.00370184720197,0.406,g
17.004496974646507,0.40700000000000003,g
17.005291791667304,0.40800000000000003,g
17.006086260237225,0.40900000000000003,g
17.006880341723615,0.41000000000000003,g
17.007673996899754,0.41100000000000003,g
17.00846718595641,0.41200000000000003,g
17.009259868487227,0.41300000000000003,g
17.01005200350052,0.41400000000000003,g
17.010843549431147,0.41500000000000004,g
17.01163446412634,0.41600000000000004,g
17.012424704857786,0.417,g
17.013214228333844,0.418,g
17.014002990685775,0.419,g
17.014790947477277,0.42,g
17.015578053728586,0.421,g
17.016364263885727,0.422,g
17.01714953184487,0.423,g
17.01793381096225,0.424,g
17.01871705404121,0.425,g
17.019499213345277,0.426,g
17.02028024061129,0.427,g
17.021060087036844,0.428,g
17.021838703296538,0.429,g
17.022616039541088,0.43,g
17.023392045413804,0.431,g
17.024166670038472,0.432,g
17.024939862033197,0.433,g
17.0257115695242,0.434,g
17.02648174013419,0.435,g
17.027250320996455,0.436,g
17.028017258768905,0.437,g
17.028782499620114,0.438,g
17.02954598925486,0.439,g
17.030307672911594,0.44,g
17.03106749536294,0.441,g
17.03182540092745,0.442,g
17.032581333484178,0.443,g
17.033335236462374,0.444,g
17.03408705285625,0.445,g
17.03483672523985,0.446,g
17.035584195757092,0.447,g
17.03632940613684,0.448,g
17.037072297707944,0.449,g
17.03781281138972,0.45,g
17.03855088770725,0.451,g
17.0392864668066,0.452,g
17.04001948844576,0.453,g
17.040749892010126,0.454,g
17.041477616527906,0.455,g
17.042202600658836,0.456,g
17.042924782720497,0.457,g
17.043644100687917,0.458,g
17.044360492196024,0.459,g
17.045073894552832,0.46,g
17.045784244755176,0.461,g
17.046491479480945,0.462,g
17.047195535105086,0.463,g
17.04789634771547,0.464,g
17.048593853105572,0.465,g
17.049287986790613,0.466,g
17.049978684023536,0.467,g
17.05066587978814,0.468,g
17.05134950881533,0.46900000000000003,g
17.05202950559919,0.47000000000000003,g
17.052705804390587,0.47100000000000003,g
17.053378339213488,0.47200000000000003,g
17.054047043881145,0.47300000000000003,g
17.054711851987687,0.47400000000000003,g
17.055372696934292,0.47500000000000003,g
17.056029511930763,0.47600000000000003,g
17.0566822299998,0.47700000000000004,g
17.057330783991034,0.47800000000000004,g
17.05797510659729,0.47900000000000004,g
17.058615130349523,0.48,g
17.05925078763336,0.481,g
17.059882010705387,0.482,g
17.06050873168851,0.483,g
17.06113088258856,0.484,g
17.06174839531052,0.485,g
17.06236120165445,0.486,g
17.062969233331966,0.487,g
17.063572421982556,0.488,g
17.064170699169885,0.489,g
17.06476399639831,0.49,g
17.065352245129123,0.491,g
17.065935376775208,0.492,g
17.066513322726028,0.493,g
17.06708601435102,0.494,g
17.06765338300535,0.495,g
17.068215360044213,0.496,g
17.06877187683895,0.497,g
17.069322864774715,0.498,g
17.0698682552668,0.499,g
17.0704079797767,0.5,g
17.070941969810185,0.501,g
17.07147015693359,0.502,g
17.0719924727897,0.503,g
17.072508849096312,0.504,g
17.07301921766238,0.505,g
17.07352351040378,0.506,g
17.074021659342325,0.507,g
17.074513596621752,0.508,g
17.07499925452157,0.509,g
17.075478565463616,0.51,g
17.07595146201722,0.511,g
17.07641787692175,0.512,g
17.07687774308475,0.513,g
17.077330993597595,0.514,g
17.077777561750707,0.515,g
17.078217381033898,0.516,g
17.078650385151864,0.517,g
17.079076508039133,0.518,g
17.0794956838609,0.519,g
17.079907847028235,0.52,g
17.080312932212863,0.521,g
17.080710874348377,0.522,g
17.081101608645245,0.523,g
17.081485070605282,0.524,g
17.081861196023347,0.525,g
17.082229921002046,0.526,g
17.082591181964645,0.527,g
17.08294491566245,0.528,g
17.08329105918127,0.529,g
17.083629549960687,0.53,g
17.083960325795225,0.531,g
17.084283324848506,0.532,g
17.084598485666803,0.533,g
17.084905747182038,0.534,g
17.085205048725577,0.535,g
17.085496330041437,0.536,g
17.08577953128973,0.537,g
17.086054593060084,0.538,g
17.08632145638451,0.539,g
17.08658006274126,0.54,g
17.086830354067875,0.541,g
17.08707227277367,0.542,g
17.087305761744023,0.543,g
17.087530764353016,0.544,g
17.087747224474754,0.545,g
17.087955086491196,0.546,g
17.088154295299653,0.547,g
17.08834479632764,0.548,g
17.088526535537184,0.549,g
17.08869945943666,0.55,g
17.08886351509198,0.551,g
17.089018650132132,0.552,g
17.089164812760558,0.553,g
17.08930195176589,0.554,g
17.089430016527903,0.555,g
17.08954895702842,0.556,g
17.08965872386156,0.557,g
17.089759268240098,0.558,g
17.089850542005912,0.559,g
17.089932497639683,0.56,g
17.09000508826771,0.561,g
17.09006826767181,0.562,g
17.090121990298346,0.5630000000000001,g
17.090166211266187,0.5640000000000001,g
17.090200886374916,0.5650000000000001,g
17.090225972114304,0.5660000000000001,g
17.090241425671717,0.5670000000000001,g
17.090247204940955,0.5680000000000001,g
17.090243268530365,0.5690000000000001,g
17.090229575770838,0.5700000000000001,g
17.09020608672412,0.5710000000000001,g
17.09017276219031,0.5720000000000001,g
17.09012956371632,0.5730000000000001,g
17.09007645360352,0.5740000000000001,g
17.090013394914738,0.5750000000000001,g
17.089940351483044,0.5760000000000001,g
17.089857287918537,0.577,g
17.089764169616313,0.578,g
17.089660962762423,0.579,g
17.089547634343173,0.58,g
17.0894241521519,0.581,g
17.08929048479266,0.582,g
17.08914660169263,0.583,g
17.088992473106,0.584,g
17.08882807011933,0.585,g
17.08865336466161,0.586,g
17.088468329509272,0.587,g
17.088272938290483,0.588,g
17.088067165495552,0.589,g
17.08785098648132,0.59,g
17.087624377474775,0.591,g
17.087387315583833,0.592,g
17.087139778801063,0.593,g
17.08688174600663,0.594,g
17.086613196979414,0.595,g
17.086334112400127,0.596,g
17.08604447385348,0.597,g
17.085744263839764,0.598,g
17.08543346577833,0.599,g
17.085112064004548,0.6,g
17.084780043788555,0.601,g
17.084437391332326,0.602,g
17.08408409377172,0.603,g
17.08372013918865,0.604,g
17.083345516612045,0.605,g
17.08296021601801,0.606,g
17.08256422834236,0.607,g
17.082157545480893,0.608,g
17.081740160288764,0.609,g
17.081312066593433,0.61,g
17.080873259194142,0.611,g
17.080423733860634,0.612,g
17.079963487346358,0.613,g
17.079492517387294,0.614,g
17.079010822699864,0.615,g
17.07851840299453,0.616,g
17.078015258975697,0.617,g
17.077501392331477,0.618,g
17.076976805758708,0.619,g
17.076441502952857,0.62,g
17.075895488606346,0.621,g
17.07533876842276,0.622,g
17.074771349113377,0.623,g
17.07419323839292,0.624,g
17.07360444499405,0.625,g
17.073004978663178,0.626,g
17.072394850155433,0.627,g
17.07177407124949,0.628,g
17.071142654742598,0.629,g
17.070500614444825,0.63,g
17.069847965194153,0.631,g
17.06918472285079,0.632,g
17.068510904290605,0.633,g
17.067826527423104,0.634,g
17.067131611174855,0.635,g
17.066426175497252,0.636,g
17.065710241372255,0.637,g
17.064983830807606,0.638,g
17.064246966828797,0.639,g
17.06349967349506,0.64,g
17.062741975891374,0.641,g
17.06197390011965,0.642,g
17.06119547331502,0.643,g
17.06040672363705,0.644,g
17.059607680260218,0.645,g
17.05879837339042,0.646,g
17.057978834255504,0.647,g
17.057149095094893,0.648,g
17.056309189176456,0.649,g
17.05545915078621,0.65,g
17.05459901521727,0.651,g
17.053728818790127,0.652,g
17.052848598828813,0.653,g
17.051958393668286,0.654,g
17.05105824265897,0.655,g
17.050148186158225,0.656,g
17.049228265517755,0.657,g
17.048298523101206,0.658,g
17.047359002271655,0.659,g
17.046409747378355,0.66,g
17.045450803774507,0.661,g
17.04448221780407,0.662,g
17.04350403678773,0.663,g
17.042516309040966,0.664,g
17.041519083860084,0.665,g
17.04051241150749,0.666,g
17.039496343229985,0.667,g
17.03847093124407,0.668,g
17.03743622872053,0.669,g
17.036392289806773,0.67,g
17.035339169596103,0.671,g
17.03427692413455,0.672,g
17.033205610424318,0.673,g
17.032125286411517,0.674,g
17.03103601096934,0.675,g
17.029937843916965,0.676,g
17.028830846002826,0.677,g
17.02771507888708,0.678,g
17.02659060516077,0.679,g
17.02545748832834,0.68,g
17.024315792789494,0.681,g
17.02316558385853,0.682,g
17.022006927746194,0.683,g
17.020839891540913,0.684,g
17.019664543228266,0.685,g
17.018480951672235,0.686,g
17.017289186595765,0.687,g
17.01608931860486,0.6880000000000001,g
17.014881419151546,0.6890000000000001,g
17.0136655605402,0.6900000000000001,g
17.01244181592989,0.6910000000000001,g
17.011210259318663,0.6920000000000001,g
17.009970965522903,0.6930000000000001,g
17.008724010197387,0.6940000000000001,g
17.007469469814595,0.6950000000000001,g
17.0062074216435,0.6960000000000001,g
17.004937943769715,0.6970000000000001,g
17.00366111507431,0.6980000000000001,g
17.002377015211913,0.6990000000000001,g
17.001085724631114,0.7000000000000001,g
16.999787324552635,0.7010000000000001,g
16.99848189694692,0.7020000000000001,g
16.997169524554664,0.7030000000000001,g
16.995850290864425,0.704,g
16.994524280089678,0.705,g
16.99319157719439,0.706,g
16.9918522678505,0.707,g
16.9905064384438,0.708,g
16.989154176075196,0.709,g
16.987795568542154,0.71,g
16.98643070431471,0.711,g
16.98505967255641,0.712,g
16.983682563100366,0.713,g
16.98229946642478,0.714,g
16.980910473674037,0.715,g
16.979515676634236,0.716,g
16.97811516770829,0.717,g
16.9767090399371,0.718,g
16.975297386974653,0.719,g
16.973880303062657,0.72,g
16.97245788305185,0.721,g
16.97103022237663,0.722,g
16.969597417029284,0.723,g
16.968159563586674,0.724,g
16.96671675915804,0.725,g
16.96526910141699,0.726,g
16.963816688548885,0.727,g
16.962359619277596,0.728,g
16.960897992839254,0.729,g
16.95943190895552,0.73,g
16.957961467855245,0.731,g
16.956486770247786,0.732,g
16.955007917295962,0.733,g
16.953525010637815,0.734,g
16.952038152359542,0.735,g
16.95054744496816,0.736,g
16.949052991413296,0.737,g
16.947554895059863,0.738,g
16.946053259660374,0.739,g
16.94454818937683,0.74,g
16.943039788753087,0.741,g
16.941528162692443,0.742,g
16.940013416457386,0.743,g
16.938495655674995,0.744,g
16.936974986286522,0.745,g
16.935451514574964,0.746,g
16.93392534713689,0.747,g
16.932396590854,0.748,g
16.930865352915244,0.749,g
16.92933174078833,0.75,g
16.927795862191186,0.751,g
16.926257825114025,0.752,g
16.924717737790765,0.753,g
16.923175708670197,0.754,g
16.92163184643818,0.755,g
16.920086259988835,0.756,g
16.9185390583956,0.757,g
16.916990350933414,0.758,g
16.915440247055482,0.759,g
16.91388885634144,0.76,g
16.91233628855371,0.761,g
16.910782653585663,0.762,g
16.909228061438185,0.763,g
16.907672622241854,0.764,g
16.906116446227838,0.765,g
16.904559643698605,0.766,g
16.903002325050206,0.767,g
16.90144460074302,0.768,g
16.89988658127249,0.769,g
16.89832837719136,0.77,g
16.8967700990804,0.771,g
16.895211857519115,0.772,g
16.893653763107984,0.773,g
16.892095926439154,0.774,g
16.890538458067184,0.775,g
16.88898146853123,0.776,g
16.88742506833153,0.777,g
16.885869367877227,0.778,g
16.88431447754294,0.779,g
16.882760507616606,0.78,g
16.881207568276015,0.781,g
16.879655769611016,0.782,g
16.878105221594314,0.783,g
16.876556034052346,0.784,g
16.875008316687495,0.785,g
16.87346217904893,0.786,g
16.87191773050364,0.787,g
16.87037508025857,0.788,g
16.868834337331613,0.789,g
16.867295610522753,0.79,g
16.86575900843617,0.791,g
16.864224639451376,0.792,g
16.862692611694502,0.793,g
16.86116303306038,0.794,g
16.859636011189433,0.795,g
16.858111653416728,0.796,g
16.856590066827657,0.797,g
16.855071358206963,0.798,g
16.853555634016065,0.799,g
16.852043000415,0.8,g
16.85053356323411,0.801,g
16.84902742794603,0.802,g
16.847524699687515,0.803,g
16.8460254832314,0.804,g
16.844529882958838,0.805,g
16.843038002881045,0.806,g
16.84154994661155,0.807,g
16.84006581733869,0.808,g
16.83858571784731,0.809,g
16.83710975049127,0.81,g
16.835638017166282,0.811,g
16.83417061933149,0.812,g
16.832707657987697,0.8130000000000001,g
16.831249233629006,0.8140000000000001,g
16.829795446296604,0.8150000000000001,g
16.828346395530417,0.8160000000000001,g
16.826902180347975,0.8170000000000001,g
16.82546289926589,0.8180000000000001,g
16.824028650273295,0.8190000000000001,g
16.82259953080582,0.8200000000000001,g
16.821175637766878,0.8210000000000001,g
16.819757067501538,0.8220000000000001,g
16.818343915770882,0.8230000000000001,g
16.81693627777317,0.8240000000000001,g
16.815534248118162,0.8250000000000001,g
16.814137920801837,0.8260000000000001,g
16.81274738922751,0.8270000000000001,g
16.811362746180528,0.8280000000000001,g
16.809984083803467,0.8290000000000001,g
16.808611493617114,0.8300000000000001,g
16.8072450665006,0.8310000000000001,g
16.80588489264705,0.8320000000000001,g
16.804531061614526,0.833,g
16.803183662281526,0.834,g
16.801842782828228,0.835,g
16.800508510757123,0.836,g
16.79918093286918,0.837,g
16.797860135240505,0.838,g
16.796546203242876,0.839,g
16.795239221520383,0.84,g
16.793939273966647,0.841,g
16.792646443745163,0.842,g
16.79136081326653,0.843,g
16.79008246416614,0.844,g
16.788811477324447,0.845,g
16.787547932844674,0.846,g
16.786291910031117,0.847,g
16.785043487409226,0.848,g
16.783802742708403,0.849,g
16.78256975282274,0.85,g
16.781344593858226,0.851,g
16.780127341093362,0.852,g
16.778918068963232,0.853,g
16.77771685107923,0.854,g
16.7765237602085,0.855,g
16.77533886825408,0.856,g
16.77416224627441,0.857,g
16.77299396446343,0.858,g
16.77183409213131,0.859,g
16.77068269772381,0.86,g
16.76953984880298,0.861,g
16.76840561202855,0.862,g
16.76728005317707,0.863,g
16.766163237123305,0.864,g
16.765055227822227,0.865,g
16.76395608832799,0.866,g
16.76286588077995,0.867,g
16.76178466636936,0.868,g
16.76071250538216,0.869,g
16.759649457161725,0.87,g
16.75859558011571,0.871,g
16.75755093169572,0.872,g
16.756515568415747,0.873,g
16.75548954583577,0.874,g
16.754472918546092,0.875,g
16.75346574018557,0.876,g
16.752468063425894,0.877,g
16.751479939956653,0.878,g
16.750501420503316,0.879,g
16.74953255481224,0.88,g
16.748573391636434,0.881,g
16.747623978753317,0.882,g
16.746684362950443,0.883,g
16.74575459001539,0.884,g
16.74483470473964,0.885,g
16.74392475092553,0.886,g
16.743024771359774,0.887,g
16.742134807834184,0.888,g
16.741254901132823,0.889,g
16.740385091019984,0.89,g
16.739525416257216,0.891,g
16.738675914591223,0.892,g
16.73783662274261,0.893,g
16.737007576422602,0.894,g
16.73618881032175,0.895,g
16.735380358099352,0.896,g
16.734582252400003,0.897,g
16.73379452484295,0.898,g
16.733017206012367,0.899,g
16.732250325473544,0.9,g
16.73149391176307,0.901,g
16.730747992382543,0.902,g
16.730012593803586,0.903,g
16.729287741475215,0.904,g
16.728573459804593,0.905,g
16.727869772175445,0.906,g
16.727176700939765,0.907,g
16.726494267410292,0.908,g
16.725822491875928,0.909,g
16.72516139359416,0.91,g
16.724510990784335,0.911,g
16.72387130064277,0.912,g
16.72324233933593,0.913,g
16.722624121994492,0.914,g
16.722016662728123,0.915,g
16.721419974619455,0.916,g
16.72083406971887,0.917,g
16.720258959059027,0.918,g
16.719694652649558,0.919,g
16.719141159474642,0.92,g
16.718598487499122,0.921,g
16.718066643676167,0.922,g
16.71754563393543,0.923,g
16.717035463198965,0.924,g
16.716536135377478,0.925,g
16.7160476533674,0.926,g
16.715570019064423,0.927,g
16.71510323336052,0.928,g
16.71464729614174,0.929,g
16.714202206301486,0.93,g
16.713767961738185,0.931,g
16.71334455935392,0.932,g
16.7129319950673,0.933,g
16.712530263811953,0.934,g
16.712139359535826,0.935,g
16.711759275213772,0.936,g
16.711390002846738,0.937,g
16.711031533463135,0.9380000000000001,g
16.710683857125822,0.9390000000000001,g
16.71034696293994,0.9400000000000001,g
16.710020839048422,0.9410000000000001,g
16.709705472645147,0.9420000000000001,g
16.70940084997566,0.9430000000000001,g
16.709106956338644,0.9440000000000001,g
16.708823776097432,0.9450000000000001,g
16.70855129268143,0.9460000000000001,g
16.70828948858827,0.9470000000000001,g
16.70803834539501,0.9480000000000001,g
16.707797843760215,0.9490000000000001,g
